run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
39701,6882,0,102,91.184,-0.76845,0.02957,19,0,12,5,43,50,50,0,1,6
39701,6889,0,52,91.07,-0.76845,0.02957,30,0,24,20,38,55,55,0,1,6
39701,6895,0,52,91.128,-0.76845,0.02957,13,0,10,9,52,60,60,0,1,6
39701,6900,0,102,91.146,-0.76845,0.02957,18,0,8,7,56,67,67,0,1,6
39701,6914,0,54,91.148,0.76845,0.02957,16,0,5,2,64,75,75,0,1,6
39701,6924,0,100,91.147,-0.76845,0.02957,22,0,10,5,50,62,62,0,1,6
39701,6930,0,16,91.122,-0.76845,0.02957,6,0,0,1,125,131,131,0,1,6
39701,6945,0,128,-999,0.76845,0.02957,2,0,0,2,12,14,14,1,1,6
39701,6951,0,70,91.084,0.76845,0.02957,0,0,0,0,39,39,39,0,1,6
39701,6955,0,102,91.098,-0.76845,0.02957,9,0,1,0,45,53,53,0,1,6
39701,6974,0,100,91.1,-0.76845,0.02957,10,0,7,7,46,50,50,1,1,6
39701,6983,0,38,91.101,0.76845,0.02957,6,0,2,1,44,48,48,0,1,6
39701,6988,0,116,91.08,-0.76845,0.02957,31,0,18,16,59,73,73,1,1,6
39701,6990,0,16,91.181,-0.76845,0.02957,8,0,0,2,31,39,39,0,1,6
39701,7001,0,2,91.112,0.76845,0.02957,0,0,0,0,18,18,18,0,1,6
39701,7020,0,52,91.21,-0.76845,0.02957,28,0,10,8,42,64,64,0,1,6
39701,7027,0,54,91.161,0.76845,0.02957,34,0,14,9,68,90,90,0,1,6
39701,7033,0,32,91.065,0.76845,0.02957,1,0,1,1,21,21,21,0,1,6
39701,7047,0,52,91.08,-0.76845,0.02957,33,0,23,16,88,105,105,1,1,6
39701,7049,0,116,91.172,0.76845,0.02957,12,0,8,8,31,38,38,1,1,6
39701,7052,0,36,91.16,0.76845,0.02957,21,0,15,12,51,61,61,0,1,6
39701,7064,0,524326,91.097,-0.76845,0.02957,25,0,12,6,54,68,68,2,1,6
39701,7080,0,52,91.162,-0.76845,0.02957,26,0,20,13,69,79,79,0,1,6
39701,7141,0,16,-999,0.76845,0.02957,1,0,0,1,18,19,19,0,1,6
39701,7303,0,16,-999,-0.76845,0.02957,3,0,2,2,26,27,27,2,1,6
39701,7350,0,4,-999,-0.76845,0.02957,0,0,0,0,18,18,18,0,1,6
39701,7464,0,144,-999,-0.76845,0.02957,1,0,0,1,19,20,20,0,1,6
39701,7545,0,16,-999,0.76845,0.02957,1,0,0,1,22,23,23,0,1,6
39715,5,0,52,91.163,0.75849,0.02429,28,0,16,8,53,70,70,0,1,6
39715,6,0,16,91.087,0.75849,0.02429,3,0,3,2,41,41,41,0,1,6
39715,24,0,52,91.1,0.75849,0.02429,25,0,17,11,51,65,65,0,1,6
39715,83,0,16,-999,0.75849,0.02429,3,0,0,3,14,17,17,1,1,6
39715,99,0,100,91.065,-0.75849,0.02429,26,0,16,12,61,74,74,2,1,6
39715,103,0,36,91.154,0.75849,0.02429,27,0,20,19,72,85,85,0,1,6
39715,114,0,2,91.1,-0.75849,0.02429,0,0,0,0,31,31,31,0,1,6
39715,132,0,70,91.067,-0.75849,0.02429,1,0,1,0,30,30,30,0,1,6
39715,160,0,16,91.11,-0.75849,0.02429,10,0,2,1,35,43,43,0,1,6
39715,361,0,128,-999,0.75849,0.02429,2,0,0,0,59,61,61,0,1,6
39715,381,0,70,91.076,0.75849,0.02429,2,0,1,1,33,34,34,0,1,6
39715,382,0,116,90.989,-0.75849,0.02429,16,0,8,8,50,62,62,0,1,6
39715,396,0,52,91.116,0.75849,0.02429,22,0,15,12,53,67,67,0,1,6
39715,403,0,52,91.144,-0.75849,0.02429,26,0,20,18,60,79,79,0,1,6
39715,409,0,100,91.001,-0.75849,0.02429,23,0,20,14,65,75,75,0,1,6
39715,425,0,70,91.093,-0.75849,0.02429,1,0,0,1,26,27,27,0,1,6
39715,433,0,52,91.094,-0.75849,0.02429,4,0,3,4,26,28,28,0,1,6
39715,453,0,16,91.062,-0.75849,0.02429,9,0,4,2,40,45,45,0,1,6
39715,456,0,52,91.073,-0.75849,0.02429,34,0,24,17,38,58,58,0,1,6
39715,494,0,52,91.188,-0.75849,0.02429,22,0,14,14,68,79,79,1,1,6
39715,495,0,38,91.094,-0.75849,0.02429,26,0,13,5,66,80,80,1,1,6
39715,502,0,36,91.09,-0.75849,0.02429,32,0,21,18,54,73,73,0,1,6
39715,503,0,16,91.135,0.75849,0.02429,2,0,0,1,30,32,32,0,1,6
39715,509,0,116,91.142,0.75849,0.02429,13,0,11,10,44,50,50,0,1,6
39715,521,0,52,91.128,0.75849,0.02429,31,0,26,19,68,80,80,0,1,6
39715,524,0,116,91.138,0.75849,0.02429,28,0,20,13,60,70,70,0,1,6
39715,532,0,128,91.12,0.75849,0.02429,3,0,2,2,54,55,55,2,1,6
39715,533,0,38,91.048,-0.75849,0.02429,17,0,10,3,78,88,88,0,1,6
39715,570,0,54,91.043,-0.75849,0.02429,18,0,8,4,69,80,80,0,1,6
39715,588,0,100,91.115,-0.75849,0.02429,9,0,8,7,24,26,26,0,1,6
39715,596,0,68,91.148,-0.75849,0.02429,2,0,2,2,28,28,28,0,1,6
39715,615,0,52,91.125,-0.75849,0.02429,29,0,15,15,62,81,81,0,1,6
39715,618,0,116,91.149,-0.75849,0.02429,19,0,13,7,53,62,62,0,1,6
39715,638,0,102,91.138,-0.75849,0.02429,14,0,7,5,70,77,77,0,1,6
39715,641,0,116,91.272,0.75849,0.02429,10,0,8,6,30,32,32,0,1,6
39715,643,0,116,91.09,-0.75849,0.02429,11,0,8,7,47,51,51,0,1,6
39715,647,0,52,91.124,-0.75849,0.02429,20,0,13,12,81,91,91,1,1,6
39715,650,0,38,91.06,0.75849,0.02429,25,0,13,1,74,90,90,0,1,6
39715,670,0,52,91.138,0.75849,0.02429,24,0,21,17,45,54,54,2,1,6
39715,683,0,70,91.091,0.75849,0.02429,0,0,0,0,24,24,24,0,1,6
39715,689,0,116,91.108,-0.75849,0.02429,21,0,13,9,48,60,60,0,1,6
39715,690,0,52,91.079,0.75849,0.02429,4,0,4,4,23,25,25,0,1,6
39715,711,0,32,91.141,-0.75849,0.02429,1,0,1,1,24,24,24,0,1,6
39715,713,0,52,91.133,-0.75849,0.02429,42,0,33,25,70,88,88,0,1,6
39715,715,0,102,91.135,0.75849,0.02429,1,0,1,1,36,36,36,0,1,6
39715,718,0,38,91.116,0.75849,0.02429,10,0,3,0,55,62,62,0,1,6
39715,726,0,52,91.171,0.75849,0.02429,12,0,7,7,69,76,76,1,1,6
39715,759,0,52,91.062,-0.75849,0.02429,17,0,10,4,37,46,46,2,1,6
39715,768,0,116,91.067,-0.75849,0.02429,26,0,21,15,64,75,75,0,1,6
39715,772,0,118,91.164,0.75849,0.02429,14,0,9,4,70,76,76,0,1,6
39715,773,0,116,91.222,-0.75849,0.02429,24,0,18,10,51,59,59,0,1,6
39715,783,0,38,91.113,0.75849,0.02429,30,0,15,3,78,95,95,1,1,6
39715,792,0,116,91.022,-0.75849,0.02429,25,0,16,14,58,69,69,0,1,6
39715,803,0,70,91.124,0.75849,0.02429,2,0,0,1,45,47,47,0,1,6
39715,825,0,52,91.163,0.75849,0.02429,2,0,2,2,21,21,21,1,1,6
39715,843,0,52,91.096,-0.75849,0.02429,33,0,18,18,47,68,68,1,1,6
39715,858,0,116,91.099,0.75849,0.02429,2,0,2,2,31,31,31,0,1,6
39715,875,0,36,91.155,-0.75849,0.02429,23,0,13,11,50,64,64,0,1,6
39715,884,0,116,91.147,-0.75849,0.02429,28,0,17,16,63,77,77,1,1,6
39715,886,0,6,91.132,0.75849,0.02429,1,0,1,0,42,42,42,0,1,6
39715,923,0,116,91.232,0.75849,0.02429,26,0,20,13,60,69,69,0,1,6
39715,927,0,102,91.228,0.75849,0.02429,20,0,5,2,64,79,79,0,1,6
39715,956,0,144,91.142,0.71736,0.02399,2,0,1,2,32,33,33,2,1,6
39715,958,0,116,91.105,-0.71736,0.02399,11,0,6,5,38,44,44,0,1,6
39715,962,0,52,91.119,-0.71736,0.02399,22,0,14,14,51,61,61,0,1,6
39715,964,0,70,91.141,0.71736,0.02399,1,0,0,1,32,33,33,0,1,6
39715,1004,0,70,91.043,-0.71736,0.02399,0,0,0,0,25,25,25,0,1,6
39715,1023,0,68,91.132,0.71736,0.02399,1,0,1,1,42,42,42,0,1,6
39715,1054,0,116,91.143,-0.71736,0.02399,16,0,6,9,33,43,43,0,1,6
39715,1067,0,52,91.15,0.71736,0.02399,17,0,14,10,41,50,50,0,1,6
39715,1070,0,38,91.123,-0.71736,0.02399,11,0,7,2,36,43,43,0,1,6
39715,1074,0,6,91.103,-0.71736,0.02399,0,0,0,0,28,28,28,0,1,6
39715,1080,0,116,91.095,-0.71736,0.02399,2,0,2,2,25,25,25,0,1,6
39715,1144,0,52,91.105,-0.71736,0.02399,25,0,18,14,48,64,64,1,1,6
39715,1152,0,52,91.085,0.71736,0.02399,28,0,13,9,63,80,80,1,1,6
39715,1162,0,102,91.092,-0.71736,0.02399,16,0,9,4,71,78,78,0,1,6
39715,1165,0,116,91.052,-0.71736,0.02399,20,0,10,9,51,64,64,0,1,6
39715,1168,0,116,91.118,0.71736,0.02399,23,0,15,10,70,80,80,0,1,6
39715,1178,0,180,91.127,-0.71736,0.02399,19,0,13,13,38,51,51,0,1,6
39715,1188,0,36,91.115,0.71736,0.02399,25,0,20,17,87,97,97,0,1,6
39715,1194,0,118,91.103,0.71736,0.02399,27,0,19,15,83,95,95,0,1,6
39715,1215,0,52,91.139,0.68323,0.02273,21,0,13,8,56,66,66,0,1,6
39715,1216,0,100,91.127,0.68323,0.02273,17,0,12,11,30,39,39,0,1,6
39715,1241,0,2,91.184,0.68323,0.02273,0,0,0,0,29,29,29,0,1,6
39715,1250,0,116,91.115,-0.68323,0.02273,27,0,19,12,77,91,91,0,1,6
39715,1264,0,36,91.075,-0.68323,0.02273,25,0,16,14,72,82,82,1,1,6
39715,1267,0,36,91.109,0.68323,0.02273,24,0,13,10,60,73,73,0,1,6
39715,1271,0,100,91.126,0.68323,0.02273,51,0,30,11,95,117,117,0,1,6
39715,1278,0,70,91.233,0.68323,0.02273,0,0,0,0,32,32,32,0,1,6
39715,1301,0,54,91.408,-0.68323,0.02273,23,0,17,2,66,75,75,0,1,6
39715,1311,0,116,91.165,0.68323,0.02273,25,0,17,9,60,70,70,0,1,6
39715,1325,0,116,91.097,-0.68323,0.02273,15,0,13,10,42,48,48,0,1,6
39715,1328,0,118,91.133,-0.68323,0.02273,25,0,16,11,84,95,95,0,1,6
39715,1341,0,102,91.091,-0.68323,0.02273,9,0,4,0,39,44,44,0,1,6
39715,1343,0,33554484,91.142,-0.68323,0.02273,33,0,17,13,57,80,80,1,1,6
39715,1348,0,100,91.12,0.68323,0.02273,28,0,14,11,68,84,84,0,1,6
39715,1350,0,70,91.122,0.68323,0.02273,1,0,0,0,30,31,31,0,1,6
39715,1369,0,52,91.248,-0.68323,0.02273,21,0,11,11,72,82,82,0,1,6
39715,1379,0,102,91.168,0.68323,0.02273,11,0,4,0,42,49,49,0,1,6
39715,1448,0,116,91.087,0.68323,0.02273,23,0,11,7,62,76,76,0,1,6
39715,1459,0,38,91.147,-0.68323,0.02273,17,0,10,7,94,103,103,1,1,6
39715,1464,0,116,91.129,0.68323,0.02273,19,0,11,10,49,60,60,1,1,6
39715,1492,0,116,91.092,0.71494,0.01843,21,0,12,14,59,71,71,0,1,6
39715,1506,0,102,91.116,-0.71494,0.01843,18,0,15,6,73,77,77,0,1,6
39715,1511,0,36,91.122,0.71494,0.01843,18,0,7,6,56,69,69,0,1,6
39715,1514,0,36,91.217,-0.71494,0.01843,18,0,15,6,63,67,67,2,1,6
39715,1546,0,16,91.159,0.71494,0.01843,2,0,1,2,35,36,36,0,1,6
39715,1548,0,54,91.171,-0.71494,0.01843,20,0,7,3,49,64,64,0,1,6
39715,1578,0,70,91.045,0.71494,0.01843,0,0,0,0,37,37,37,0,1,6
39715,1597,0,144,91.087,0.71494,0.01843,2,0,1,2,36,37,37,1,1,6
39715,1606,0,52,91.139,-0.71494,0.01843,17,0,13,10,50,58,58,0,1,6
39715,1644,0,70,91.159,0.71494,0.01843,0,0,0,0,29,29,29,0,1,6
39715,1646,0,54,91.163,-0.71494,0.01843,20,0,13,9,62,70,70,0,1,6
39715,1651,0,36,91.042,0.71494,0.01843,18,0,8,7,48,59,59,0,1,6
39715,1659,0,70,91.128,0.71494,0.01843,0,0,0,0,51,51,51,0,1,6
39715,1664,0,116,91.128,0.71494,0.01843,22,0,17,16,60,71,71,0,1,6
39715,1704,0,32,91.155,-0.71494,0.01843,2,0,1,2,24,25,25,0,1,6
39715,1713,0,52,91.104,-0.71494,0.01843,28,0,20,15,44,55,55,0,1,6
39715,1717,0,52,91.116,0.71494,0.01843,21,0,12,11,73,84,84,1,1,6
39715,1720,0,38,91.078,0.71494,0.01843,13,0,9,2,46,51,51,0,1,6
39715,1722,0,52,91.1,-0.71494,0.01843,24,0,12,8,61,76,76,1,1,6
39715,1741,0,100,91.163,-0.71494,0.01843,21,0,15,10,58,66,66,0,1,6
39715,1743,0,52,91.201,0.71494,0.01843,28,0,23,17,65,81,81,0,1,6
39715,1762,0,116,91.139,0.71494,0.01843,15,0,9,8,66,74,74,0,1,6
39715,1764,0,52,91.123,0.71494,0.01843,23,0,17,11,58,69,69,0,1,6
39715,1790,0,52,91.085,-0.72968,0.01937,22,0,13,10,55,68,68,1,1,6
39715,1798,0,52,91.149,0.72968,0.01937,25,0,20,19,54,67,67,0,1,6
39715,1806,0,52,91.16,-0.72968,0.01937,27,0,20,13,56,68,68,1,1,6
39715,1815,0,118,91.112,0.72968,0.01937,31,0,16,11,59,78,78,1,1,6
39715,1816,0,116,91.102,0.72968,0.01937,19,0,15,9,62,71,71,1,1,6
39715,1851,0,116,91.126,-0.72968,0.01937,27,0,16,12,75,89,89,0,1,6
39715,1877,0,70,91.105,0.72968,0.01937,0,0,0,0,33,33,33,0,1,6
39715,1902,0,36,91.124,-0.72968,0.01937,25,0,18,12,41,53,53,0,1,6
39715,1912,0,116,91.115,-0.72968,0.01937,3,0,2,3,41,42,42,0,1,6
39715,1916,0,38,91.153,0.72968,0.01937,10,0,5,4,60,65,65,0,1,6
39715,1944,0,38,91.112,0.72968,0.01937,21,0,14,7,69,78,78,2,1,6
39715,1948,0,52,91.081,0.72968,0.01937,22,0,15,11,58,68,68,0,1,6
39715,1959,0,16,-999,-0.72968,0.01937,2,0,0,2,33,35,35,0,1,6
39715,1967,0,16,91.211,0.72968,0.01937,2,0,2,2,12,12,12,2,1,6
39715,1980,0,2,91.138,-0.72968,0.01937,0,0,0,0,25,25,25,0,1,6
39715,2001,0,4,91.192,0.72968,0.01937,0,0,0,0,20,20,20,0,1,6
39715,2004,0,70,-999,0.72968,0.01937,0,0,0,0,28,28,28,0,1,6
39715,2016,0,52,91.104,-0.72968,0.01937,18,0,13,11,50,59,59,0,1,6
39715,2046,0,100,91.21,-0.72968,0.01937,15,0,8,5,51,59,59,0,1,6
39715,2047,0,36,91.086,0.72968,0.01937,31,0,21,13,90,102,102,0,1,6
39715,2050,0,16,91.179,0.72968,0.01937,4,0,1,1,40,43,43,0,1,6
39715,2067,0,38,91.08,-0.72583,0.01728,22,0,10,5,67,80,80,2,1,6
39715,2068,0,16,91.191,-0.72583,0.01728,2,0,1,2,35,36,36,2,1,6
39715,2075,0,38,91.12,0.72583,0.01728,29,0,18,9,66,82,82,2,1,6
39715,2089,0,36,91.127,0.72583,0.01728,20,0,14,11,71,77,77,0,1,6
39715,2098,0,52,91.141,0.72583,0.01728,30,0,22,15,64,75,75,0,1,6
39715,2103,0,116,91.161,-0.72583,0.01728,18,0,13,12,48,57,57,0,1,6
39715,2114,0,116,91.192,0.72583,0.01728,17,0,10,9,31,41,41,0,1,6
39715,2121,0,116,91.13,-0.72583,0.01728,25,0,17,13,69,84,84,0,1,6
39715,2124,0,36,91.092,-0.72583,0.01728,24,0,13,11,73,84,84,0,1,6
39715,2137,0,52,91.133,-0.72583,0.01728,31,0,15,13,68,85,85,0,1,6
39715,2141,0,116,91.208,0.72583,0.01728,15,0,11,10,40,47,47,0,1,6
39715,2148,0,118,91.097,0.72583,0.01728,19,0,12,3,66,73,73,0,1,6
39715,2150,0,116,91.101,0.72583,0.01728,18,0,11,14,55,63,63,0,1,6
39715,2162,0,116,91.15,0.72583,0.01728,25,0,16,12,41,55,55,0,1,6
39715,2165,0,32,91.137,0.72583,0.01728,2,0,2,2,15,15,15,0,1,6
39715,2172,0,102,91.258,0.72583,0.01728,9,0,4,2,62,67,67,0,1,6
39715,2174,0,116,91.099,-0.72583,0.01728,22,0,19,12,76,83,83,1,1,6
39715,2177,0,118,91.117,0.72583,0.01728,17,0,8,3,50,59,59,0,1,6
39715,2185,0,36,91.164,-0.72583,0.01728,23,0,8,9,63,79,79,1,1,6
39715,2189,0,52,91.143,0.72583,0.01728,22,0,12,12,53,64,64,1,1,6
39715,2191,0,54,91.122,0.72583,0.01728,12,0,10,6,58,61,61,1,1,6
39715,2215,0,70,91.158,-0.72583,0.01728,3,0,2,0,45,46,46,0,1,6
39715,2218,0,36,91.144,-0.72583,0.01728,24,0,15,11,62,73,73,1,1,6
39715,2230,0,70,91.147,-0.73556,0.01644,0,0,0,0,30,30,30,0,1,6
39715,2235,0,116,91.124,-0.73556,0.01644,2,0,2,2,19,19,19,0,1,6
39715,2237,0,102,91.164,0.73556,0.01644,18,0,7,2,45,57,57,1,1,6
39715,2261,0,38,91.123,0.73556,0.01644,19,0,11,10,60,70,70,0,1,6
39715,2262,0,52,91.066,-0.73556,0.01644,33,0,26,15,61,76,76,0,1,6
39715,2281,0,116,91.14,0.73556,0.01644,27,0,19,12,76,87,87,0,1,6
39715,2293,0,70,91.117,0.73556,0.01644,0,0,0,0,38,38,38,0,1,6
39715,2311,0,116,91.148,-0.73556,0.01644,21,0,12,7,59,68,68,0,1,6
39715,2322,0,52,91.143,0.73556,0.01644,18,0,13,12,49,58,58,0,1,6
39715,2342,0,116,91.129,0.7139,0.01724,24,0,18,14,49,62,62,0,1,6
39715,2344,0,102,91.09,0.7139,0.01724,18,0,11,1,76,88,88,0,1,6
39715,2345,0,52,91.147,0.7139,0.01724,15,0,11,8,51,57,57,0,1,6
39715,2445,0,116,91.268,-0.7139,0.01724,20,0,11,11,40,56,56,0,1,6
39715,2474,0,38,91.246,-0.7139,0.01724,19,0,11,1,62,70,70,0,1,6
39715,2479,0,52,91.149,0.7139,0.01724,25,0,17,15,52,65,65,1,1,6
39715,2485,0,116,91.132,-0.7139,0.01724,18,0,10,10,73,84,84,0,1,6
39715,2518,0,52,91.149,-0.69222,0.01854,34,0,24,16,66,83,83,0,1,6
39715,2528,0,70,91.168,0.69222,0.01854,0,0,0,0,18,18,18,0,1,6
39715,2533,0,52,91.223,-0.69222,0.01854,23,0,16,15,38,52,52,0,1,6
39715,2557,0,116,91.151,-0.69222,0.01854,18,0,14,7,51,58,58,0,1,6
39715,2563,0,52,91.2,-0.69222,0.01854,21,0,11,4,68,80,80,0,1,6
39715,2566,0,102,91.138,0.69222,0.01854,17,0,6,0,59,70,70,0,1,6
39715,2602,0,36,91.259,-0.70998,0.0133,14,0,9,5,45,51,51,0,1,6
39715,2604,0,36,91.101,-0.70998,0.0133,20,0,19,13,64,68,68,0,1,6
39715,2613,0,36,91.153,-0.70998,0.0133,26,0,17,11,53,69,69,0,1,6
39715,2617,0,52,91.093,-0.70998,0.0133,25,0,16,8,82,92,92,2,1,6
39715,2621,0,116,91.177,-0.70998,0.0133,2,0,2,2,27,27,27,0,1,6
39715,2627,0,116,91.16,0.70998,0.0133,21,0,16,12,65,75,75,0,1,6
39715,2639,0,116,91.16,0.70998,0.0133,26,0,20,16,54,67,67,0,1,6
39715,2640,0,100,91.183,0.70998,0.0133,19,0,12,8,65,77,77,0,1,6
39715,2655,0,118,91.146,-0.70998,0.0133,27,0,14,5,82,96,96,0,1,6
39715,2660,0,116,91.195,0.70998,0.0133,24,0,16,13,59,72,72,0,1,6
39715,2674,0,52,91.11,-0.70998,0.0133,30,0,23,20,70,83,83,0,1,6
39715,2679,0,52,91.188,-0.70998,0.0133,33,0,24,17,71,84,84,0,1,6
39715,2681,0,54,91.145,0.70998,0.0133,33,0,13,5,55,79,79,0,1,6
39715,2684,0,70,91.125,0.70998,0.0133,0,0,0,0,37,37,37,0,1,6
39715,2689,0,36,91.075,-0.70998,0.0133,27,0,20,15,56,69,69,0,1,6
39715,2692,0,102,91.151,0.70998,0.0133,15,0,8,6,46,56,56,0,1,6
39715,2717,0,54,91.107,-0.70721,0.01083,39,0,24,10,69,88,88,0,1,6
39715,2739,0,34,91.144,0.70721,0.01083,2,0,2,1,30,30,30,0,1,6
39715,2764,0,144,91.15,0.70721,0.01083,1,0,0,1,29,30,30,0,1,6
39715,2778,0,16,91.166,0.70721,0.01083,2,0,0,2,38,40,40,0,1,6
39715,2786,0,68,91.171,0.70721,0.01083,2,0,2,2,49,49,49,0,1,6
39715,2803,0,36,91.206,-0.70721,0.01083,20,0,14,15,45,58,58,0,1,6
39715,2822,0,118,91.144,-0.7153,0.01019,17,0,8,3,61,70,70,0,1,6
39715,2823,0,70,91.165,0.7153,0.01019,0,0,0,0,33,33,33,0,1,6
39715,2837,0,52,91.161,0.7153,0.01019,16,0,12,5,80,84,84,0,1,6
39715,2840,0,52,91.173,-0.7153,0.01019,10,0,8,6,41,46,46,0,1,6
39715,2848,0,52,91.138,0.7153,0.01019,18,0,12,9,50,60,60,1,1,6
39715,2851,0,52,91.188,-0.7153,0.01019,22,0,11,10,58,70,70,0,1,6
39715,2919,0,52,91.164,-0.7153,0.01019,17,0,10,6,61,68,68,0,1,6
39715,2920,0,52,91.147,0.7153,0.01019,22,0,13,12,63,76,76,0,1,6
39715,2929,0,52,91.138,0.73228,0.01327,27,0,20,13,70,82,82,2,1,6
39715,2940,0,38,91.154,0.73228,0.01327,23,0,11,3,54,69,69,0,1,6
39715,2949,0,38,91.165,-0.73228,0.01327,37,0,25,19,72,87,87,0,1,6
39715,2958,0,116,91.154,-0.73228,0.01327,20,0,15,11,46,55,55,0,1,6
39715,2962,0,52,91.157,-0.73228,0.01327,21,0,15,12,44,58,58,0,1,6
39715,3007,0,116,91.135,-0.73228,0.01327,17,0,10,7,45,54,54,0,1,6
39715,3015,0,116,91.132,0.73228,0.01327,18,0,14,12,72,82,82,0,1,6
39715,3019,0,116,91.14,-0.73228,0.01327,17,0,13,10,48,57,57,0,1,6
39715,3032,0,116,91.169,-0.73228,0.01327,20,0,14,12,36,45,45,0,1,6
39715,3035,0,38,91.092,-0.72612,0.01793,26,0,22,12,63,70,70,1,1,6
39715,3037,0,116,91.203,-0.72612,0.01793,13,0,8,7,56,62,62,2,1,6
39715,3041,0,116,91.208,0.72612,0.01793,31,0,17,13,37,58,58,0,1,6
39715,3065,0,52,91.1,-0.72612,0.01793,14,0,9,9,47,52,52,0,1,6
39715,3088,0,116,91.213,0.72612,0.01793,18,0,12,9,70,79,79,0,1,6
39715,3100,0,116,91.16,-0.72612,0.01793,17,0,10,14,58,67,67,0,1,6
39715,3123,0,100,91.218,-0.72612,0.01793,12,0,7,9,44,50,50,0,1,6
39715,3126,0,52,91.102,0.72612,0.01793,30,0,16,13,66,82,82,1,1,6
39715,3131,0,8,91.116,-0.72612,0.01793,0,0,0,0,18,18,18,0,1,6
39715,3135,0,116,91.123,0.72612,0.01793,28,0,21,13,60,71,71,1,1,6
39715,3163,0,52,91.15,0.72457,0.01698,33,0,20,13,81,96,96,0,1,6
39715,3193,0,116,91.127,-0.72457,0.01698,16,0,8,5,50,59,59,1,1,6
39715,3202,0,116,91.133,0.72457,0.01698,13,0,11,8,49,53,53,0,1,6
39715,3242,0,52,91.118,-0.72457,0.01698,16,0,10,9,45,56,56,0,1,6
39715,3253,0,102,91.081,-0.7079,0.01707,29,0,11,8,101,120,120,0,1,6
39715,3282,0,6,91.103,0.7079,0.01707,3,0,3,0,29,30,30,0,1,6
39715,3298,0,52,91.161,-0.7079,0.01707,26,0,17,8,74,85,85,0,1,6
39715,3306,0,100,91.131,0.7079,0.01707,12,0,8,3,36,43,43,0,1,6
39715,3313,0,52,91.145,0.7079,0.01707,2,0,2,2,28,28,28,0,1,6
39715,3324,0,100,91.143,-0.7079,0.01707,15,0,10,9,48,57,57,0,1,6
39715,3351,0,116,91.209,-0.73709,0.01725,11,0,11,6,48,53,53,0,1,6
39715,3363,0,70,91.156,-0.73709,0.01725,0,0,0,0,33,33,33,0,1,6
39715,3370,0,118,91.181,0.73709,0.01725,22,0,14,9,65,76,76,0,1,6
39715,3379,0,6,91.154,-0.73709,0.01725,0,0,0,0,17,17,17,0,1,6
39715,3393,0,16,91.123,-0.73709,0.01725,2,0,2,2,26,26,26,2,1,6
39715,3402,0,16,91.126,0.73709,0.01725,2,0,0,1,38,40,40,0,1,6
39715,3410,0,102,91.106,-0.73709,0.01725,24,0,8,11,75,91,91,0,1,6
39715,3438,0,36,91.132,-0.73709,0.01725,26,0,19,14,58,73,73,0,1,6
39715,3443,0,116,91.099,0.73709,0.01725,22,0,15,15,42,53,53,0,1,6
39715,3450,0,54,91.15,0.73709,0.01725,19,0,13,2,66,73,73,0,1,6
39715,3453,0,70,91.116,-0.73709,0.01725,10,0,9,0,65,68,68,0,1,6
39715,3477,0,116,91.131,0.73709,0.01725,21,0,17,15,55,67,67,1,1,6
39715,3489,0,70,91.084,0.73709,0.01725,1,0,0,0,26,27,27,0,1,6
39715,3501,0,100,91.107,0.73709,0.01725,16,0,11,10,43,51,51,0,1,6
39715,3516,0,70,91.141,0.73709,0.01725,0,0,0,0,37,37,37,0,1,6
39715,3518,0,54,91.168,0.73709,0.01725,24,0,15,6,68,82,82,1,1,6
39715,3533,0,116,91.064,-0.73834,0.02311,11,0,8,7,47,51,51,0,1,6
39715,3536,0,52,91.156,-0.73834,0.02311,18,0,13,11,47,56,56,2,1,6
39715,3539,0,70,91.226,0.73834,0.02311,0,0,0,0,22,22,22,0,1,6
39715,3566,0,36,91.13,-0.73834,0.02311,22,0,11,11,51,64,64,0,1,6
39715,3582,0,116,91.115,-0.73834,0.02311,24,0,17,12,49,64,64,0,1,6
39715,3588,0,118,91.169,0.73834,0.02311,23,0,11,3,55,71,71,0,1,6
39715,3593,0,102,91.149,0.73834,0.02311,19,0,16,11,73,78,78,0,1,6
39715,3601,0,38,91.165,-0.73834,0.02311,10,0,5,3,45,50,50,0,1,6
39715,3608,0,36,91.139,-0.73834,0.02311,16,0,7,8,56,66,66,0,1,6
39715,3629,0,102,91.098,0.73834,0.02311,21,0,11,1,70,83,83,0,1,6
39715,3631,0,116,91.095,0.73834,0.02311,9,0,5,4,35,40,40,0,1,6
39715,3635,0,100,91.177,0.73834,0.02311,12,0,9,5,41,45,45,0,1,6
39715,3659,0,116,91.092,0.73834,0.02311,13,0,10,4,40,43,43,0,1,6
39715,3676,0,52,91.098,0.73834,0.02311,23,0,16,14,34,46,46,1,1,6
39715,3707,0,54,91.124,0.72643,0.01997,25,0,15,11,75,88,88,0,1,6
39715,3728,0,70,91.144,0.72643,0.01997,0,0,0,0,34,34,34,0,1,6
39715,3742,0,128,91.134,0.72643,0.01997,5,0,1,2,34,38,38,0,1,6
39715,3749,0,116,91.142,0.72643,0.01997,27,0,19,18,80,89,89,0,1,6
39715,3751,0,116,91.135,0.72643,0.01997,25,0,17,13,58,73,73,0,1,6
39715,3766,0,16,91.152,0.72643,0.01997,2,0,1,2,19,20,20,0,1,6
