run,event,evttype,trigger,ecm,pol,dpol,n_phchrg,n_phcrid,n_phkchrg,n_phkelid,n_phklus,n_phpoint,n_phpsum,n_phwic,has_phcrid,file_id
40547,7798,0,52,91.087,0.72538,0.02165,18,18,18,11,58,64,64,0,1,25
40547,7807,0,100,91.133,-0.72538,0.02165,23,22,16,14,62,72,72,0,1,25
40547,7822,0,524288,91.17,0.72538,0.02165,11,0,2,3,186,195,195,0,1,25
40547,7847,0,144,91.119,0.72538,0.02165,2,2,2,2,28,28,28,2,1,25
40547,7859,0,6,91.151,0.73925,0.01977,0,0,0,0,13,13,13,0,1,25
40547,7865,0,116,91.172,0.73925,0.01977,16,10,9,6,55,63,63,0,1,25
40547,7891,0,116,91.194,0.73925,0.01977,18,16,13,9,63,73,73,0,1,25
40547,7904,0,36,91.189,0.73925,0.01977,24,14,15,8,85,95,95,0,1,25
40547,7922,0,180,91.135,0.73925,0.01977,4,4,3,4,16,18,18,1,1,25
40547,7935,0,118,91.22,-0.73925,0.01977,24,15,16,8,68,77,77,0,1,25
40547,7953,0,52,91.149,0.73925,0.01977,10,10,6,9,30,37,37,0,1,25
40547,7955,0,6,91.169,-0.73925,0.01977,0,0,0,0,29,29,29,0,1,25
40547,7960,0,6,91.178,-0.73925,0.01977,0,0,0,0,25,25,25,0,1,25
40547,7995,0,52,91.126,-0.74353,0.01955,27,25,19,12,70,82,82,0,1,25
40547,7999,0,70,91.137,0.74353,0.01955,3,0,3,0,20,21,21,0,1,25
40547,8001,0,36,91.174,-0.74353,0.01955,29,15,17,8,78,92,92,0,1,25
40547,8018,0,100,91.147,-0.74353,0.01955,19,15,13,10,72,80,80,0,1,25
40547,8022,0,52,91.152,-0.74353,0.01955,15,12,9,5,41,47,47,0,1,25
40547,8059,0,52,91.18,-0.74353,0.01955,42,40,29,21,77,94,94,0,1,25
40547,8060,0,38,91.16,-0.74353,0.01955,19,11,10,6,68,77,77,0,1,25
40547,8078,0,100,91.168,-0.74353,0.01955,20,18,13,12,42,53,53,0,1,25
40547,8081,0,54,91.167,-0.74353,0.01955,20,12,12,5,72,81,81,0,1,25
40547,8087,0,102,91.148,-0.74353,0.01955,8,3,5,0,38,42,42,0,1,25
40547,8099,0,116,91.161,0.72536,0.01275,8,8,6,6,37,42,42,0,1,25
40547,8112,0,52,91.145,-0.72536,0.01275,10,9,9,8,54,58,58,0,1,25
40547,8125,0,116,91.178,-0.72536,0.01275,21,21,21,17,45,57,57,0,1,25
40547,8146,0,118,91.137,-0.72536,0.01275,18,15,10,0,60,68,68,0,1,25
40547,8164,0,68,91.188,-0.72536,0.01275,2,0,2,2,41,41,41,0,1,25
40547,8166,0,38,91.161,0.72536,0.01275,12,3,3,0,61,70,70,0,1,25
40547,8170,0,36,91.118,0.72536,0.01275,42,35,21,10,58,82,82,0,1,25
40547,8176,0,54,91.112,0.72536,0.01275,20,12,15,7,50,57,57,1,1,25
40547,8181,0,6,91.152,-0.72536,0.01275,1,0,0,0,28,29,29,0,1,25
40547,8198,0,2,91.159,0.72536,0.01275,0,0,0,0,25,25,25,0,1,25
40547,8207,0,116,91.212,-0.70111,0.01758,19,15,11,12,48,59,59,0,1,25
40547,8212,0,100,91.134,-0.70111,0.01758,13,12,11,6,43,47,47,0,1,25
40547,8226,0,52,91.126,-0.70111,0.01758,23,21,17,17,55,68,68,0,1,25
40547,8227,0,6,91.181,-0.70111,0.01758,0,0,0,0,26,26,26,0,1,25
40547,8287,0,38,91.147,-0.70111,0.01758,15,8,2,0,63,76,76,0,1,25
40547,8290,0,52,91.148,-0.70111,0.01758,23,18,14,9,51,63,63,0,1,25
40547,8311,0,116,91.077,-0.72129,0.01928,4,4,4,2,33,33,33,0,1,25
40547,8329,0,118,91.147,0.72129,0.01928,18,6,16,5,74,78,78,1,1,25
40547,8333,0,70,91.157,-0.72129,0.01928,0,0,0,0,39,39,39,0,1,25
40547,8357,0,54,91.128,-0.72129,0.01928,20,9,10,4,76,89,89,0,1,25
40547,8359,0,70,91.122,-0.72129,0.01928,0,0,0,0,35,35,35,0,1,25
40547,8362,0,52,91.177,-0.72129,0.01928,35,33,26,19,62,79,79,0,1,25
40547,8363,0,52,91.204,-0.72129,0.01928,13,10,6,7,40,48,48,0,1,25
40547,8364,0,54,91.138,-0.72129,0.01928,21,19,14,6,63,72,72,0,1,25
40547,8371,0,144,91.129,-0.72129,0.01928,1,1,1,1,27,27,27,0,1,25
40547,8388,0,116,91.149,-0.72129,0.01928,26,24,11,9,51,66,66,0,1,25
40547,8395,0,116,91.137,0.72129,0.01928,22,21,19,14,54,66,66,0,1,25
40547,8401,0,102,91.073,-0.72129,0.01928,15,4,10,3,71,79,79,0,1,25
40547,8418,0,116,91.146,0.72129,0.01928,27,26,22,16,70,81,81,0,1,25
40547,8420,0,116,91.141,0.72129,0.01928,25,23,16,10,69,79,79,0,1,25
40547,8431,0,52,91.174,-0.72129,0.01928,5,4,4,4,28,31,31,0,1,25
40547,8435,0,116,91.153,0.72129,0.01928,2,2,2,2,19,19,19,0,1,25
40547,8446,0,68,91.164,-0.72129,0.01928,4,2,2,3,21,23,23,0,1,25
40547,8455,0,52,91.176,-0.72129,0.01928,35,26,21,13,88,106,106,0,1,25
40547,8483,0,36,91.172,-0.72129,0.01928,28,22,16,11,88,102,102,0,1,25
40547,8484,0,70,91.159,-0.72129,0.01928,0,0,0,0,21,21,21,0,1,25
40547,8493,0,116,91.159,0.72129,0.01928,14,14,13,10,51,55,55,0,1,25
40547,8505,0,52,91.134,-0.72129,0.01928,16,14,12,8,69,75,75,0,1,25
40547,8506,0,52,91.171,-0.72129,0.01928,20,18,17,11,60,68,68,0,1,25
40547,8523,0,52,91.123,-0.72129,0.01928,15,9,10,5,34,42,42,0,1,25
40547,8532,0,118,91.115,-0.74386,0.01749,20,8,3,0,74,91,91,0,1,25
40547,8534,0,8,91.164,-0.74386,0.01749,0,0,0,0,16,16,16,0,1,25
40547,8556,0,38,91.135,0.74386,0.01749,8,3,5,3,41,44,44,0,1,25
40547,8576,0,262144,91.169,-0.74386,0.01749,0,0,0,0,11,11,11,0,1,25
40547,8588,0,70,91.158,-0.74386,0.01749,1,0,0,0,49,50,50,0,1,25
40547,8597,0,70,91.168,0.74386,0.01749,0,0,0,0,25,25,25,0,1,25
40547,8613,0,2,91.144,0.74386,0.01749,1,0,1,0,24,24,24,0,1,25
40547,8627,0,6,91.095,0.74386,0.01749,0,0,0,0,34,34,34,0,1,25
40547,8628,0,118,91.126,0.74386,0.01749,19,15,13,12,71,79,79,0,1,25
40547,8633,0,38,91.115,0.74386,0.01749,21,10,15,5,71,79,79,1,1,25
40547,8635,0,116,91.118,-0.74386,0.01749,18,17,15,11,48,55,55,0,1,25
40547,8648,0,38,91.067,0.74386,0.01749,12,5,10,4,51,53,53,0,1,25
40547,8649,0,70,91.112,-0.74386,0.01749,2,0,2,0,44,44,44,0,1,25
40547,8651,0,52,91.156,0.74386,0.01749,24,20,18,13,58,67,67,1,1,25
40547,8663,0,54,91.148,-0.74386,0.01749,17,11,9,1,68,76,76,0,1,25
40547,8673,0,70,91.187,0.74386,0.01749,0,0,0,0,28,28,28,0,1,25
40547,8689,0,100,91.175,0.74386,0.01749,7,6,5,3,47,49,49,0,1,25
40547,8691,0,16,91.113,0.74386,0.01749,2,2,2,2,27,27,27,1,1,25
40547,8711,0,116,91.168,0.74386,0.01749,24,21,17,13,52,66,66,0,1,25
40547,8723,0,2,91.13,0.74386,0.01749,0,0,0,0,27,27,27,0,1,25
40547,8735,0,100,91.19,-0.74386,0.01749,17,17,9,8,37,47,47,0,1,25
40547,8754,0,36,91.148,-0.72071,0.01593,21,10,10,8,76,87,87,0,1,25
40547,8787,0,54,91.199,0.72071,0.01593,17,10,13,5,79,83,83,0,1,25
40547,8790,0,116,91.142,-0.72071,0.01593,16,13,13,10,47,50,50,0,1,25
40547,8799,0,118,91.13,0.72071,0.01593,28,18,10,1,66,84,84,0,1,25
40547,8805,0,116,91.202,-0.72071,0.01593,27,23,21,12,75,83,83,0,1,25
40547,8808,0,102,91.122,0.72071,0.01593,35,25,15,6,88,108,108,0,1,25
40547,8813,0,100,91.144,-0.72071,0.01593,23,20,19,12,49,60,60,0,1,25
40547,8814,0,52,91.162,0.72071,0.01593,25,25,22,15,52,65,65,0,1,25
40547,8829,0,102,91.19,0.72071,0.01593,10,4,6,2,62,67,67,1,1,25
40547,8854,0,116,91.141,0.72071,0.01593,11,9,8,6,43,48,48,0,1,25
40547,8862,0,54,91.146,0.72071,0.01593,24,19,17,11,57,68,68,0,1,25
40547,8873,0,116,91.215,0.72071,0.01593,16,14,11,7,39,46,46,0,1,25
40547,8934,0,54,91.165,0.72071,0.01593,31,23,18,13,65,82,82,0,1,25
40547,8935,0,116,91.147,0.72071,0.01593,21,18,10,8,66,77,77,0,1,25
40547,8950,0,68,91.168,-0.72071,0.01593,1,1,0,0,21,22,22,0,1,25
40547,8962,0,4,-999,-0.72071,0.01593,0,0,0,0,18,18,18,0,1,25
40547,8980,0,116,91.119,-0.71244,0.02496,24,24,15,17,51,65,65,0,1,25
40547,8992,0,16,91.18,-0.71244,0.02496,3,3,1,1,24,26,26,0,1,25
40547,8996,0,52,91.22,0.71244,0.02496,2,2,2,2,26,26,26,1,1,25
40547,8998,0,100,91.173,-0.71244,0.02496,20,17,12,10,60,73,73,0,1,25
40547,9000,0,52,91.163,0.71244,0.02496,4,4,4,4,33,34,34,0,1,25
40547,9022,0,52,91.109,-0.71244,0.02496,19,18,15,13,46,53,53,0,1,25
40547,9024,0,54,91.14,0.71244,0.02496,10,7,5,4,56,61,61,0,1,25
40547,9028,0,70,91.124,0.71244,0.02496,0,0,0,0,24,24,24,0,1,25
40547,9032,0,116,91.184,-0.71244,0.02496,22,16,17,12,65,71,71,0,1,25
40547,9035,0,70,91.165,0.71244,0.02496,0,0,0,0,22,22,22,0,1,25
40547,9076,0,68,91.142,-0.71244,0.02496,2,2,2,2,38,38,38,0,1,25
40547,9084,0,70,91.097,-0.71244,0.02496,0,0,0,0,25,25,25,0,1,25
40547,9099,0,116,91.179,-0.71244,0.02496,18,17,12,8,39,46,46,0,1,25
40547,9103,0,116,91.155,-0.71244,0.02496,18,17,11,6,30,40,40,1,1,25
40547,9114,0,36,91.2,0.71244,0.02496,12,7,5,7,92,101,101,1,1,25
40547,9115,0,2,91.187,0.71244,0.02496,0,0,0,0,13,13,13,0,1,25
40547,9116,0,116,91.134,0.71244,0.02496,30,17,25,15,53,63,63,0,1,25
40547,9138,0,52,91.169,0.71244,0.02496,4,4,4,2,41,42,42,0,1,25
40547,9150,0,52,91.172,-0.71244,0.02496,24,17,20,16,51,61,61,0,1,25
40547,9168,0,52,91.152,-0.71244,0.02496,22,22,14,11,54,66,66,0,1,25
40547,9171,0,36,91.167,-0.71244,0.02496,19,18,14,12,52,60,60,0,1,25
40547,9175,0,2,91.21,0.71244,0.02496,0,0,0,0,21,21,21,0,1,25
40547,9185,0,100,91.154,0.71244,0.02496,19,16,9,8,53,67,67,0,1,25
40547,9200,0,100,91.142,0.74468,0.02603,2,2,2,2,17,17,17,0,1,25
40547,9216,0,52,91.128,-0.74468,0.02603,18,11,11,12,41,51,51,0,1,25
40547,9218,0,38,91.174,0.74468,0.02603,23,11,10,3,42,57,57,0,1,25
40547,9236,0,38,91.122,0.74468,0.02603,11,5,5,0,49,55,55,0,1,25
40547,9249,0,2,91.144,-0.74468,0.02603,0,0,0,0,28,28,28,0,1,25
40547,9261,0,6,91.058,-0.74468,0.02603,0,0,0,0,37,37,37,0,1,25
40547,9266,0,54,91.207,-0.74468,0.02603,7,6,0,1,53,60,60,0,1,25
40547,9272,0,116,91.213,-0.74468,0.02603,2,2,2,2,21,21,21,0,1,25
40547,9319,0,38,91.163,-0.74468,0.02603,19,6,7,2,68,81,81,0,1,25
40547,9330,0,180,91.194,0.74468,0.02603,21,20,17,13,42,54,54,0,1,25
40547,9338,0,52,91.137,-0.74468,0.02603,18,17,15,10,48,52,52,1,1,25
40547,9344,0,116,91.185,-0.74468,0.02603,2,2,2,2,23,23,23,0,1,25
40547,9365,0,36,91.175,0.74468,0.02603,21,19,16,11,57,65,65,0,1,25
40547,9380,0,116,91.139,-0.74468,0.02603,18,16,15,12,58,65,65,0,1,25
40547,9391,0,52,91.199,-0.6951,0.022,16,9,10,6,41,50,50,0,1,25
40547,9392,0,70,91.175,0.6951,0.022,1,1,0,1,25,26,26,0,1,25
40547,9394,0,52,91.162,0.6951,0.022,24,21,15,9,69,80,80,0,1,25
40547,9409,0,38,91.2,0.6951,0.022,14,10,6,3,59,67,67,0,1,25
40547,9413,0,116,91.159,-0.6951,0.022,15,14,12,12,43,49,49,0,1,25
40547,9415,0,54,91.119,0.6951,0.022,20,11,12,12,71,79,79,0,1,25
40547,9416,0,116,91.183,-0.6951,0.022,21,20,12,11,39,53,53,0,1,25
40547,9419,0,52,91.131,0.6951,0.022,24,17,15,12,75,86,86,0,1,25
40547,9431,0,164,91.152,-0.6951,0.022,23,18,18,14,52,66,66,4,1,25
40547,9483,0,16,91.07,-0.6951,0.022,2,2,1,1,32,33,33,0,1,25
40547,9495,0,36,91.117,-0.6951,0.022,42,35,24,13,94,114,114,0,1,25
40547,9500,0,70,91.172,0.6951,0.022,0,0,0,0,32,32,32,0,1,25
40547,9513,0,100,91.155,0.6951,0.022,23,19,16,8,73,81,81,0,1,25
40547,9514,0,116,91.153,-0.6951,0.022,9,8,8,3,55,57,57,0,1,25
40547,9515,0,16,91.156,0.6951,0.022,10,4,2,1,33,41,41,0,1,25
40547,9523,0,100,91.182,0.6951,0.022,16,13,6,5,55,66,66,0,1,25
40547,9525,0,116,91.133,0.6951,0.022,4,4,2,3,36,38,38,0,1,25
40547,9527,0,16,91.14,-0.6951,0.022,7,4,3,0,40,44,44,0,1,25
40547,9528,0,52,91.093,-0.6951,0.022,30,21,14,11,65,83,83,2,1,25
40547,9541,0,52,91.195,-0.6951,0.022,25,23,19,14,40,53,53,1,1,25
40548,21,0,54,91.055,-0.6951,0.022,15,10,7,4,76,84,84,0,1,25
40548,44,0,52,91.116,0.6951,0.022,38,31,28,20,57,81,81,0,1,25
40548,60,0,116,91.242,0.6951,0.022,2,2,2,2,26,26,26,0,1,25
40548,66,0,116,91.124,0.6951,0.022,2,2,2,2,36,36,36,0,1,25
40548,89,0,118,91.098,-0.71807,0.01519,15,12,10,9,52,59,59,0,1,25
40548,92,0,102,91.177,0.71807,0.01519,13,9,3,0,48,58,58,0,1,25
40548,98,0,52,91.173,-0.71807,0.01519,21,12,15,9,37,47,47,0,1,25
40548,103,0,52,91.075,-0.71807,0.01519,43,33,25,16,61,86,86,1,1,25
40548,120,0,38,91.177,0.71807,0.01519,12,3,7,0,60,66,66,0,1,25
40548,134,0,70,91.085,0.71807,0.01519,0,0,0,0,32,32,32,0,1,25
40548,135,0,4,91.079,0.71807,0.01519,2,1,2,2,24,24,24,0,1,25
40548,137,0,116,91.176,-0.71807,0.01519,21,19,16,14,42,54,54,0,1,25
40548,144,0,116,91.134,-0.71807,0.01519,13,11,7,8,53,59,59,0,1,25
40548,155,0,102,91.161,-0.71807,0.01519,20,11,11,7,80,92,92,0,1,25
40548,159,0,52,91.155,-0.71807,0.01519,28,23,14,7,68,84,84,1,1,25
40548,161,0,128,91.168,0.71807,0.01519,1,0,1,1,8,8,8,1,1,25
40548,170,0,16,91.145,-0.71807,0.01519,6,5,3,2,29,32,32,0,1,25
40548,192,0,68,91.125,0.71807,0.01519,2,1,2,2,29,29,29,0,1,25
40548,269,0,116,91.141,0.71807,0.01519,2,2,2,2,37,37,37,0,1,25
40548,297,0,116,91.158,0.70487,0.01561,18,15,9,8,39,49,49,0,1,25
40548,299,0,54,91.117,-0.70487,0.01561,16,11,14,5,78,82,82,0,1,25
40548,313,0,52,91.136,-0.70487,0.01561,16,15,11,6,48,56,56,1,1,25
40548,347,0,180,91.19,-0.70487,0.01561,26,26,17,15,49,62,62,0,1,25
40548,370,0,36,91.142,0.70487,0.01561,16,8,10,8,59,68,68,1,1,25
40548,371,0,52,91.156,-0.70487,0.01561,35,32,22,20,60,78,78,1,1,25
40548,403,0,52,91.136,-0.70487,0.01561,11,10,10,9,48,53,53,0,1,25
40548,404,0,70,91.136,-0.70487,0.01561,0,0,0,0,29,29,29,0,1,25
40548,412,0,38,91.15,-0.70487,0.01561,10,6,5,1,59,64,64,0,1,25
40548,414,0,52,91.139,-0.70487,0.01561,21,19,19,17,50,59,59,0,1,25
40548,418,0,32,91.137,-0.70487,0.01561,5,2,2,0,38,41,41,0,1,25
40548,420,0,68,91.138,-0.70487,0.01561,0,0,0,0,30,30,30,0,1,25
40548,424,0,52,91.175,0.70487,0.01561,18,8,9,7,57,67,67,2,1,25
40548,430,0,4,91.136,0.70487,0.01561,0,0,0,0,35,35,35,0,1,25
40548,445,0,6,91.155,0.70487,0.01561,0,0,0,0,19,19,19,0,1,25
40548,457,0,4,91.162,-0.70487,0.01561,0,0,0,0,51,51,51,0,1,25
40548,465,0,4,91.119,0.70487,0.01561,0,0,0,0,18,18,18,0,1,25
40548,476,0,68,91.172,0.70487,0.01561,0,0,0,0,36,36,36,0,1,25
40548,482,0,116,91.168,-0.70487,0.01561,21,15,15,14,53,66,66,1,1,25
40548,503,0,4,91.118,-0.70487,0.01561,0,0,0,0,23,23,23,0,1,25
40548,505,0,4,91.202,-0.70487,0.01561,0,0,0,0,28,28,28,0,1,25
40548,507,0,116,91.135,0.70487,0.01561,2,2,2,2,25,25,25,0,1,25
40548,533,0,4,91.111,0.70487,0.01561,0,0,0,0,40,40,40,0,1,25
40548,534,0,69,91.139,0.70487,0.01561,0,0,0,0,28,28,28,0,1,25
40548,549,0,8,91.196,-0.70487,0.01561,0,0,0,0,30,30,30,0,1,25
40548,558,0,4,-999,0.70487,0.01561,0,0,0,0,15,15,15,0,1,25
40548,632,0,38,91.132,0.7261,0.01755,22,11,13,9,45,55,55,2,1,25
40548,634,0,118,-999,-0.7261,0.01755,31,22,17,14,77,92,92,0,1,25
40548,635,0,116,91.106,0.7261,0.01755,20,18,14,15,36,49,49,0,1,25
40548,677,0,36,91.16,-0.7261,0.01755,27,16,16,8,79,91,91,3,1,25
40548,702,0,100,91.134,-0.7261,0.01755,19,14,14,9,29,39,39,0,1,25
40548,705,0,16,91.139,-0.7261,0.01755,7,5,0,0,28,35,35,0,1,25
40548,706,0,68,91.158,-0.7261,0.01755,0,0,0,0,28,28,28,0,1,25
40548,725,0,144,91.121,0.7261,0.01755,2,2,2,2,30,30,30,2,1,25
40548,737,0,2,91.149,-0.7261,0.01755,0,0,0,0,24,24,24,0,1,25
40548,741,0,116,91.197,0.7261,0.01755,11,8,8,5,37,42,42,0,1,25
40548,745,0,38,91.148,0.7261,0.01755,31,19,18,11,81,97,97,2,1,25
40548,757,0,52,91.167,-0.7261,0.01755,18,15,13,8,52,62,62,1,1,25
40548,758,0,4,91.138,0.7261,0.01755,0,0,0,0,29,29,29,0,1,25
40548,760,0,4,91.136,0.7261,0.01755,0,0,0,0,32,32,32,0,1,25
40548,773,0,116,91.177,0.7261,0.01755,17,12,8,9,55,65,65,0,1,25
40548,791,0,52,91.115,0.7261,0.01755,25,22,20,16,62,72,72,0,1,25
40548,795,0,4,91.156,-0.7261,0.01755,0,0,0,0,27,27,27,0,1,25
40548,800,0,70,91.206,-0.7261,0.01755,0,0,0,0,34,34,34,0,1,25
40548,810,0,4,91.09,0.7261,0.01755,3,3,1,3,14,16,16,0,1,25
40548,811,0,4,91.154,0.7261,0.01755,0,0,0,0,29,29,29,0,1,25
40548,823,0,4,91.163,-0.7261,0.01755,0,0,0,0,26,26,26,0,1,25
40548,824,0,1,91.136,0.7261,0.01755,0,0,0,0,18,18,18,0,1,25
40548,825,0,4,91.109,-0.7261,0.01755,0,0,0,0,20,20,20,0,1,25
40548,826,0,4,91.144,-0.7261,0.01755,0,0,0,0,18,18,18,0,1,25
40548,827,0,4,91.063,-0.7261,0.01755,0,0,0,0,29,29,29,0,1,25
40548,828,0,68,91.15,-0.7261,0.01755,2,2,0,0,22,24,24,0,1,25
40548,854,0,4,91.145,0.7261,0.01755,0,0,0,0,33,33,33,0,1,25
40548,867,0,36,91.176,0.7261,0.01755,23,20,17,12,62,73,73,0,1,25
40548,884,0,4,-999,-0.7261,0.01755,0,0,0,0,21,21,21,0,1,25
40548,888,0,4,-999,0.7261,0.01755,0,0,0,0,33,33,33,0,1,25
40548,890,0,4,-999,0.7261,0.01755,0,0,0,0,25,25,25,0,1,25
40548,892,0,4,-999,-0.7261,0.01755,0,0,0,0,28,28,28,0,1,25
40548,893,0,4,-999,0.7261,0.01755,0,0,0,0,28,28,28,0,1,25
40548,900,0,68,91.122,-0.7261,0.01755,0,0,0,0,57,57,57,0,1,25
40548,906,0,4,91.217,0.7261,0.01755,0,0,0,0,28,28,28,0,1,25
40548,927,0,4,91.131,0.7261,0.01755,0,0,0,0,16,16,16,0,1,25
40548,928,0,4,91.136,-0.7261,0.01755,0,0,0,0,30,30,30,0,1,25
40548,930,0,4,91.187,0.7261,0.01755,0,0,0,0,44,44,44,0,1,25
40548,934,0,4,91.131,0.7261,0.01755,0,0,0,0,28,28,28,0,1,25
40548,936,0,4,91.174,0.7261,0.01755,0,0,0,0,40,40,40,0,1,25
40548,938,0,100,91.232,0.7261,0.01755,3,2,0,0,32,35,35,0,1,25
40548,964,0,4,91.157,-0.7261,0.01755,0,0,0,0,14,14,14,0,1,25
40548,967,0,68,91.186,0.7261,0.01755,0,0,0,0,31,31,31,0,1,25
40548,969,0,4,91.177,0.7261,0.01755,0,0,0,0,31,31,31,0,1,25
40548,971,0,4,91.193,-0.7261,0.01755,1,1,0,0,20,21,21,0,1,25
40548,973,0,4,91.17,0.7261,0.01755,0,0,0,0,28,28,28,0,1,25
40548,974,0,4,91.145,0.7261,0.01755,0,0,0,0,34,34,34,0,1,25
40548,978,0,4,91.174,-0.7261,0.01755,0,0,0,0,12,12,12,0,1,25
40548,984,0,4,91.153,-0.7261,0.01755,0,0,0,0,19,19,19,0,1,25
40548,986,0,102,91.14,-0.7261,0.01755,1,1,1,1,23,23,23,0,1,25
40548,988,0,4,91.144,0.7261,0.01755,0,0,0,0,21,21,21,0,1,25
40548,989,0,4,91.163,0.7261,0.01755,0,0,0,0,36,36,36,0,1,25
40548,991,0,4,91.147,-0.7261,0.01755,0,0,0,0,30,30,30,0,1,25
40548,993,0,4,91.156,0.7261,0.01755,0,0,0,0,30,30,30,0,1,25
40548,997,0,4,91.155,0.7261,0.01755,0,0,0,0,23,23,23,0,1,25
40548,1003,0,4,91.202,-0.7261,0.01755,0,0,0,0,32,32,32,0,1,25
40548,1007,0,36,91.137,0.7261,0.01755,1,1,0,0,30,31,31,0,1,25
40548,1009,0,4,91.18,-0.7261,0.01755,0,0,0,0,22,22,22,0,1,25
40548,1022,0,4,91.157,-0.7261,0.01755,0,0,0,0,25,25,25,0,1,25
40548,1027,0,4,91.187,0.7261,0.01755,0,0,0,0,26,26,26,0,1,25
40548,1030,0,4,91.189,-0.7261,0.01755,0,0,0,0,32,32,32,0,1,25
40548,1032,0,4,91.129,0.7261,0.01755,0,0,0,0,28,28,28,0,1,25
40548,1033,0,68,91.174,0.7261,0.01755,0,0,0,0,28,28,28,0,1,25
40548,1034,0,54,91.196,0.7261,0.01755,16,10,8,2,71,79,79,0,1,25
40548,1038,0,4,91.12,0.7261,0.01755,0,0,0,0,40,40,40,0,1,25
40548,1039,0,4,91.15,-0.7261,0.01755,0,0,0,0,47,47,47,0,1,25
40548,1040,0,4,91.147,0.7261,0.01755,0,0,0,0,27,27,27,0,1,25
40548,1042,0,4,91.167,-0.7261,0.01755,0,0,0,0,37,37,37,0,1,25
40548,1044,0,4,91.209,-0.7261,0.01755,0,0,0,0,35,35,35,0,1,25
40548,1053,0,4,91.125,-0.7261,0.01755,0,0,0,0,20,20,20,0,1,25
40548,1059,0,4,91.268,-0.7261,0.01755,0,0,0,0,33,33,33,0,1,25
40548,1062,0,4,91.184,0.7261,0.01755,0,0,0,0,15,15,15,0,1,25
40548,1064,0,4,91.189,0.7261,0.01755,0,0,0,0,28,28,28,0,1,25
40548,1065,0,4,91.166,-0.7261,0.01755,0,0,0,0,32,32,32,0,1,25
40548,1066,0,4,91.183,0.7261,0.01755,0,0,0,0,26,26,26,0,1,25
40548,1067,0,68,91.151,-0.7261,0.01755,0,0,0,0,9,9,9,0,1,25
40548,1071,0,4,91.189,0.7261,0.01755,0,0,0,0,23,23,23,0,1,25
40548,1075,0,4,91.189,0.7261,0.01755,0,0,0,0,34,34,34,0,1,25
40548,1076,0,4,91.192,0.7261,0.01755,0,0,0,0,22,22,22,0,1,25
40548,1081,0,68,91.159,0.7261,0.01755,0,0,0,0,17,17,17,0,1,25
40548,1082,0,4,91.178,0.7261,0.01755,0,0,0,0,20,20,20,0,1,25
40548,1083,0,4,91.155,-0.7261,0.01755,0,0,0,0,18,18,18,0,1,25
40548,1092,0,4,91.152,0.7261,0.01755,0,0,0,0,36,36,36,0,1,25
40548,1095,0,4,91.124,0.7261,0.01755,0,0,0,0,35,35,35,0,1,25
40548,1103,0,4,91.158,-0.7261,0.01755,0,0,0,0,43,43,43,0,1,25
40548,1110,0,4,91.156,0.7261,0.01755,0,0,0,0,20,20,20,0,1,25
40548,1114,0,4,91.131,0.7261,0.01755,0,0,0,0,35,35,35,0,1,25
40548,1117,0,4,91.139,0.7261,0.01755,0,0,0,0,18,18,18,0,1,25
40548,1126,0,4,91.188,-0.7261,0.01755,0,0,0,0,27,27,27,0,1,25
40548,1127,0,4,91.177,0.7261,0.01755,0,0,0,0,29,29,29,0,1,25
40548,1133,0,4,91.163,0.7261,0.01755,0,0,0,0,37,37,37,0,1,25
40548,1135,0,4,91.152,-0.7261,0.01755,0,0,0,0,24,24,24,0,1,25
40548,1142,0,4,91.169,-0.7261,0.01755,0,0,0,0,38,38,38,0,1,25
40548,1143,0,4,91.184,0.7261,0.01755,0,0,0,0,23,23,23,0,1,25
40548,1145,0,68,91.142,-0.7261,0.01755,0,0,0,0,39,39,39,0,1,25
40548,1153,0,4,91.177,0.7261,0.01755,0,0,0,0,30,30,30,0,1,25
40548,1158,0,68,91.179,0.7261,0.01755,0,0,0,0,39,39,39,0,1,25
40548,1179,0,4,91.132,-0.7261,0.01755,0,0,0,0,31,31,31,0,1,25
40548,1192,0,4,91.119,0.7261,0.01755,0,0,0,0,26,26,26,0,1,25
40548,1193,0,4,91.103,0.7261,0.01755,0,0,0,0,37,37,37,0,1,25
40548,1200,0,4,91.13,0.7261,0.01755,0,0,0,0,28,28,28,0,1,25
40548,1202,0,4,91.155,0.7261,0.01755,2,1,0,0,25,27,27,0,1,25
40548,1204,0,4,91.15,0.7261,0.01755,0,0,0,0,30,30,30,0,1,25
40548,1206,0,6,91.104,-0.7261,0.01755,1,0,0,0,29,30,30,0,1,25
40548,1208,0,68,91.169,-0.7261,0.01755,1,0,0,0,25,26,26,0,1,25
40548,1209,0,4,91.134,-0.7261,0.01755,0,0,0,0,27,27,27,0,1,25
40548,1211,0,68,91.159,-0.7261,0.01755,0,0,0,0,33,33,33,0,1,25
40548,1218,0,4,91.165,-0.7261,0.01755,0,0,0,0,32,32,32,0,1,25
40548,1224,0,4,91.227,-0.7261,0.01755,0,0,0,0,41,41,41,0,1,25
40548,1226,0,4,91.155,-0.7261,0.01755,0,0,0,0,26,26,26,0,1,25
40548,1228,0,4,91.206,0.7261,0.01755,0,0,0,0,15,15,15,0,1,25
40548,1232,0,4,91.133,-0.7261,0.01755,0,0,0,0,18,18,18,0,1,25
40548,1236,0,4,91.153,-0.7261,0.01755,0,0,0,0,37,37,37,0,1,25
