wavenumber_cm_inv,intensity
9259.196040,-0.18964900
9259.199620,1.18756000
9259.203200,-0.08911980
9259.206770,-1.13717000
9259.210350,-0.00617012
9259.213920,0.62548600
9259.217500,0.25199300
9259.221080,0.33368500
9259.224650,0.70290200
9259.228230,0.91861700
9259.231810,0.43959700
9259.235380,-0.78186400
9259.238960,-0.69921300
9259.242530,0.94826700
9259.246110,1.60296000
9259.249690,1.18711000
9259.253260,0.75455000
9259.256840,-0.26805500
9259.260420,-0.99557100
9259.263990,-0.86360600
9259.267570,-0.77050500
9259.271150,0.22147000
9259.274720,1.15657000
9259.278300,0.30336000
9259.281870,0.75577500
9259.285450,2.15379000
9259.289030,0.61552800
9259.292600,-0.58412600
9259.296180,0.32341200
9259.299760,-0.45322100
9259.303330,-1.14507000
9259.306910,-0.65139000
9259.310480,-1.79875000
9259.314060,-1.66761000
9259.317640,0.53692400
9259.321210,0.56189000
9259.324790,-0.20418500
9259.328370,-0.52527500
9259.331940,-1.39385000
9259.335520,0.01217840
9259.339090,1.78582000
9259.342670,0.01673250
9259.346250,-1.21513000
9259.349820,-0.41727400
9259.353400,-0.62621900
9259.356980,-0.53302400
9259.360550,-0.22340500
9259.364130,-1.14923000
9259.367700,-0.80544900
9259.371280,0.63499600
9259.374860,0.66832200
9259.378430,0.17350300
9259.382010,0.07826610
9259.385590,0.28862200
9259.389160,0.93889600
9259.392740,1.29381000
9259.396310,0.90083600
9259.399890,-0.07879440
9259.403470,-0.71558800
9259.407040,0.15063100
9259.410620,1.06690000
9259.414200,0.71588000
9259.417770,0.35827600
9259.421350,0.24489500
9259.424930,-0.18290100
9259.428500,-0.95824600
9259.432080,-1.38359000
9259.435650,0.15706200
9259.439230,1.41170000
9259.442810,-0.13242800
9259.446380,-0.15757400
9259.449960,1.69019000
9259.453540,0.43390100
9259.457110,-0.79233000
9259.460690,0.63213400
9259.464260,-0.05739470
9259.467840,-1.66408000
9259.471420,-0.25155800
9259.474990,1.79160000
9259.478570,2.18150000
9259.482150,0.92232200
9259.485720,-0.25808000
9259.489300,0.82908300
9259.492870,1.46992000
9259.496450,0.47873900
9259.500030,0.96106900
9259.503600,1.23718000
9259.507180,0.39913000
9259.510760,1.20200000
9259.514330,1.06198000
9259.517910,-0.70001600
9259.521480,-0.39237500
9259.525060,-0.08395280
9259.528640,-0.26158600
9259.532210,1.78964000
9259.535790,2.29644000
9259.539370,0.69151300
9259.542940,1.26223000
9259.546520,1.14848000
9259.550090,-0.60391800
9259.553670,0.25564700
9259.557250,0.86225900
9259.560820,-1.05291000
9259.564400,-0.99434900
9259.567980,0.51788200
9259.571550,0.15897900
9259.575130,-0.40015700
9259.578710,0.18177000
9259.582280,0.67250900
9259.585860,-0.11709400
9259.589430,-1.90799000
9259.593010,-1.78125000
9259.596590,0.52081100
9259.600160,0.63155600
9259.603740,-1.12279000
9259.607320,-0.04812360
9259.610890,2.24928000
9259.614470,0.89784600
9259.618040,-1.79195000
9259.621620,-0.62271600
9259.625200,2.17317000
9259.628770,1.61485000
9259.632350,-0.46820100
9259.635930,-0.62839400
9259.639500,-0.09886990
9259.643080,0.20335400
9259.646650,0.68745600
9259.650230,0.55561200
9259.653810,0.34604600
9259.657380,0.32690500
9259.660960,-0.69819100
9259.664540,-1.24766000
9259.668110,-0.37872800
9259.671690,-0.06956930
9259.675260,0.02907310
9259.678840,0.59176500
9259.682420,0.32205400
9259.685990,-0.23210300
9259.689570,-0.64643600
9259.693150,-0.95265900
9259.696720,0.27363900
9259.700300,1.26908000
9259.703880,-0.02607840
9259.707450,-0.95895200
9259.711030,-0.68417000
9259.714600,-0.50188700
9259.718180,0.11326900
9259.721760,0.62136600
9259.725330,1.24745000
9259.728910,2.32502000
9259.732490,1.04779000
9259.736060,-1.11361000
9259.739640,-0.31512900
9259.743210,1.10146000
9259.746790,1.16601000
9259.750370,0.30807500
9259.753940,-1.25200000
9259.757520,-0.21626400
9259.761100,1.80535000
9259.764670,-0.09417120
9259.768250,-0.74411200
9259.771820,1.56423000
9259.775400,-0.21261500
9259.778980,-2.15857000
9259.782550,0.73741300
9259.786130,1.89690000
9259.789710,0.34750900
9259.793280,0.09198190
9259.796860,-0.20122900
9259.800430,0.04689240
9259.804010,1.51414000
9259.807590,1.57455000
9259.811160,0.60959600
9259.814740,-0.27334000
9259.818320,-0.64244100
9259.821890,0.50043600
9259.825470,1.07760000
9259.829040,0.11743600
9259.832620,-0.16173400
9259.836200,0.11596100
9259.839770,0.17655600
9259.843350,-0.43076700
9259.846930,-1.59760000
9259.850500,-0.62626900
9259.854080,0.99608900
9259.857660,-0.00158785
9259.861230,-0.47868700
9259.864810,-0.26699700
9259.868380,-1.60499000
9259.871960,-0.54869100
9259.875540,1.11530000
9259.879110,-1.51394000
9259.882690,-2.34517000
9259.886270,0.73389100
9259.889840,0.81332900
9259.893420,-0.58856700
9259.896990,0.15143100
9259.900570,-0.44102700
9259.904150,-2.02620000
9259.907720,-1.49601000
9259.911300,-0.71642000
9259.914880,-0.44692600
9259.918450,0.99537300
9259.922030,1.32920000
9259.925600,-0.77184100
9259.929180,-0.78349500
9259.932760,1.31681000
9259.936330,0.28245800
9259.939910,-0.83698800
9259.943490,1.95578000
9259.947060,2.38574000
9259.950640,-0.51481500
9259.954210,0.05725610
9259.957790,1.79097000
9259.961370,0.83576700
9259.964940,1.12921000
9259.968520,2.41488000
9259.972100,1.10899000
9259.975670,-0.43092100
9259.979250,-0.13705100
9259.982830,-0.09447080
9259.986400,-0.47291600
9259.989980,0.33762900
9259.993550,0.95580300
9259.997130,0.14891400
9260.000710,0.65792400
9260.004280,2.17214000
9260.007860,0.92879100
9260.011440,-0.60477800
9260.015010,0.35505700
9260.018590,0.69369600
9260.022160,0.88843200
9260.025740,1.62990000
9260.029320,-0.73759700
9260.032890,-2.73496000
9260.036470,-0.28474100
9260.040050,0.74964300
9260.043620,-1.08502000
9260.047200,-0.84976100
9260.050770,0.28264700
9260.054350,0.23990400
9260.057930,0.39432100
9260.061500,0.46247400
9260.065080,0.08644840
9260.068660,-0.33667900
9260.072230,-0.82397600
9260.075810,-0.65660700
9260.079380,-0.13282800
9260.082960,-0.06472210
9260.086540,-0.13339200
9260.090110,-0.63847100
9260.093690,-0.92290700
9260.097270,0.17180000
9260.100840,0.74322700
9260.104420,0.15567300
9260.107990,0.82507100
9260.111570,1.87170000
9260.115150,1.02345000
9260.118720,0.34693100
9260.122300,1.52007000
9260.125880,1.72939000
9260.129450,0.07935730
9260.133030,-0.22778700
9260.136610,0.53649300
9260.140180,-0.26640400
9260.143760,-0.54691800
9260.147330,0.75220200
9260.150910,0.12282300
9260.154490,-1.69167000
9260.158060,-1.31607000
9260.161640,-0.08903200
9260.165220,0.11559800
9260.168790,-0.54027800
9260.172370,-1.53657000
9260.175940,-1.03494000
9260.179520,0.61093200
9260.183100,0.40816700
9260.186670,-0.63467100
9260.190250,0.14086000
9260.193830,1.22226000
9260.197400,0.79795900
9260.200980,0.19649400
9260.204550,0.64580800
9260.208130,0.86275800
9260.211710,-0.18021700
9260.215280,-0.73662300
9260.218860,-0.30969100
9260.222440,-0.66645800
9260.226010,-0.55916600
9260.229590,0.89082200
9260.233160,0.52161700
9260.236740,-1.04356000
9260.240320,-0.68294900
9260.243890,-0.53366700
9260.247470,-1.15320000
9260.251050,0.52378800
9260.254620,2.09084000
9260.258200,0.93644100
9260.261770,0.38482300
9260.265350,0.98089400
9260.268930,0.39240100
9260.272500,-0.18653300
9260.276080,0.01063120
9260.279660,0.21748500
9260.283230,0.69055200
9260.286810,0.30875300
9260.290390,-0.87462400
9260.293960,-0.43854300
9260.297540,0.30288200
9260.301110,-0.25296600
9260.304690,0.42204800
9260.308270,1.47484000
9260.311840,-0.21371600
9260.315420,-1.89999000
9260.319000,-0.75638800
9260.322570,0.47066400
9260.326150,0.01263630
9260.329720,-0.46113200
9260.333300,-0.21785600
9260.336880,0.32762200
9260.340450,1.11330000
9260.344030,1.27255000
9260.347610,0.37005100
9260.351180,0.02253810
9260.354760,0.02507520
9260.358330,-1.38288000
9260.361910,-1.82275000
9260.365490,0.52669900
9260.369060,1.71516000
9260.372640,0.26967500
9260.376220,-0.63809100
9260.379790,-0.29155000
9260.383370,0.40693300
9260.386940,0.97301300
9260.390520,0.68814700
9260.394100,0.40014700
9260.397670,0.47208800
9260.401250,0.00287898
9260.404830,-0.38564300
9260.408400,-1.28811000
9260.411980,-2.93345000
9260.415560,-1.65764000
9260.419130,1.73715000
9260.422710,1.92506000
9260.426280,0.33498500
9260.429860,0.60676400
9260.433440,0.55054100
9260.437010,-0.95492300
9260.440590,-1.00453000
9260.444170,0.74773100
9260.447740,1.59879000
9260.451320,1.13777000
9260.454890,0.85458600
9260.458470,0.08683560
9260.462050,-1.07113000
9260.465620,-0.32835800
9260.469200,0.71727900
9260.472780,0.12637600
9260.476350,0.92236500
9260.479930,2.29194000
9260.483500,0.60376500
9260.487080,-0.54295400
9260.490660,1.11997000
9260.494230,0.90985800
9260.497810,-0.85840900
9260.501390,0.04409430
9260.504960,1.48188000
9260.508540,0.27686600
9260.512110,-1.03571000
9260.515690,-0.23628500
9260.519270,0.52923500
9260.522840,0.16411700
9260.526420,0.41428500
9260.530000,0.90365200
9260.533570,0.08689690
9260.537150,-0.77651300
9260.540720,-0.27277900
9260.544300,1.22608000
9260.547880,2.50823000
9260.551450,1.90491000
9260.555030,0.41424700
9260.558610,0.50795400
9260.562180,0.93764100
9260.565760,0.37219000
9260.569340,0.02361250
9260.572910,-0.83737500
9260.576490,-2.38981000
9260.580060,-2.07351000
9260.583640,-0.39410000
9260.587220,-0.04414470
9260.590790,-0.52692600
9260.594370,-0.11727400
9260.597950,0.43226300
9260.601520,-0.61155600
9260.605100,-1.76022000
9260.608670,-0.26695200
9260.612250,1.54724000
9260.615830,0.65292900
9260.619400,-0.39663000
9260.622980,-0.02411880
9260.626560,0.08837970
9260.630130,0.39358000
9260.633710,0.48066600
9260.637280,-1.35093000
9260.640860,-2.66141000
9260.644440,-1.48630000
9260.648010,-0.15602200
9260.651590,0.13172800
9260.655170,0.21966300
9260.658740,0.61333400
9260.662320,0.77847700
9260.665890,-0.38715800
9260.669470,-0.81314200
9260.673050,0.88449400
9260.676620,0.12878500
9260.680200,-2.68249000
9260.683780,-1.64587000
9260.687350,0.26708600
9260.690930,-0.16082600
9260.694510,1.32840000
9260.698080,2.30783000
9260.701660,-0.24666800
9260.705230,-0.60620100
9260.708810,0.42507600
9260.712390,-1.13718000
9260.715960,-1.27969000
9260.719540,-0.48727100
9260.723120,-1.48354000
9260.726690,-0.33245000
9260.730270,1.39938000
9260.733840,0.01414820
9260.737420,-0.46617800
9260.741000,0.40558400
9260.744570,-0.31400800
9260.748150,-0.92800600
9260.751730,-0.91118500
9260.755300,-0.69063600
9260.758880,0.49248300
9260.762450,1.35549000
9260.766030,1.46191000
9260.769610,0.63078700
9260.773180,-1.37195000
9260.776760,-1.43747000
9260.780340,0.14964400
9260.783910,0.21814600
9260.787490,0.10634300
9260.791060,-0.14203100
9260.794640,-0.67140900
9260.798220,1.14832000
9260.801790,2.18770000
9260.805370,0.68774200
9260.808950,0.82116900
9260.812520,0.76557500
9260.816100,-0.43847500
9260.819670,0.47070500
9260.823250,0.07308500
9260.826830,-1.68007000
9260.830400,-0.81270500
9260.833980,-1.35439000
9260.837560,-2.46514000
9260.841130,0.16555600
9260.844710,0.84884700
9260.848290,-0.56542700
9260.851860,0.50404100
9260.855440,-0.46879100
9260.859010,-1.91024000
9260.862590,1.23178000
9260.866170,2.05612000
9260.869740,-1.19471000
9260.873320,-1.64342000
9260.876900,-0.40806800
9260.880470,-0.02978550
9260.884050,0.54708500
9260.887620,0.15574000
9260.891200,-0.33712400
9260.894780,0.40285600
9260.898350,0.01156380
9260.901930,-1.07355000
9260.905510,-0.22094400
9260.909080,1.31707000
9260.912660,0.96474200
9260.916230,-1.12978000
9260.919810,-2.41254000
9260.923390,-1.23290000
9260.926960,0.80014300
9260.930540,1.41696000
9260.934120,0.43575400
9260.937690,-0.78688400
9260.941270,-0.79263600
9260.944840,0.55028700
9260.948420,1.53995000
9260.952000,0.52849700
9260.955570,-0.98656300
9260.959150,-0.38219400
9260.962730,0.82998300
9260.966300,0.49614400
9260.969880,0.40797200
9260.973450,1.29871000
9260.977030,1.70974000
9260.980610,1.53343000
9260.984180,0.90076800
9260.987760,0.68301200
9260.991340,1.53367000
9260.994910,1.50702000
9260.998490,0.80859600
9261.002070,0.88206700
9261.005640,-0.22250500
9261.009220,-1.87022000
9261.012790,-1.09643000
9261.016370,0.65722900
9261.019950,1.59925000
9261.023520,1.46762000
9261.027100,-0.49894500
9261.030680,-1.98180000
9261.034250,-0.58904800
9261.037830,1.20937000
9261.041400,1.01827000
9261.044980,0.02449750
9261.048560,0.10161500
9261.052130,0.50932800
9261.055710,-0.40134800
9261.059290,-1.09282000
9261.062860,-0.50969900
9261.066440,0.05586030
9261.070010,1.09465000
9261.073590,1.16925000
9261.077170,-1.19901000
9261.080740,-1.23682000
9261.084320,0.95664000
9261.087900,-0.08582060
9261.091470,-0.86083200
9261.095050,1.37342000
9261.098620,1.09621000
9261.102200,-1.02850000
9261.105780,-0.72241100
9261.109350,0.62214100
9261.112930,1.85870000
9261.116510,2.28957000
9261.120080,0.70100900
9261.123660,-0.50034900
9261.127240,-0.22979800
9261.130810,-0.55141300
9261.134390,-0.92313200
9261.137960,-0.30314000
9261.141540,0.09120720
9261.145120,0.09858590
9261.148690,0.27793200
9261.152270,-0.47738900
9261.155850,-1.65127000
9261.159420,-0.34946600
9261.163000,1.45792000
9261.166570,-0.05784500
9261.170150,-1.13966000
9261.173730,0.45904500
9261.177300,0.55189600
9261.180880,0.46023400
9261.184460,1.71026000
9261.188030,0.56814800
9261.191610,-0.43884800
9261.195180,0.60405200
9261.198760,-0.28243400
9261.202340,-0.42174500
9261.205910,0.97465100
9261.209490,-0.72153800
9261.213070,-0.93492300
9261.216640,1.38134000
9261.220220,-0.62380800
9261.223790,-2.08951000
9261.227370,0.48761100
9261.230950,-0.06330740
9261.234520,-1.15715000
9261.238100,1.34781000
9261.241680,1.65579000
9261.245250,0.20683500
9261.248830,0.59774200
9261.252400,0.39112600
9261.255980,-0.01067190
9261.259560,0.20821400
9261.263130,-0.73357800
9261.266710,-1.06868000
9261.270290,-0.40789200
9261.273860,-0.53307900
9261.277440,-0.12336000
9261.281020,0.37613800
9261.284590,0.16547800
9261.288170,1.58181000
9261.291740,2.60612000
9261.295320,0.16680500
9261.298900,-1.90262000
9261.302470,-1.01000000
9261.306050,0.13762200
9261.309630,0.44634300
9261.313200,0.47243200
9261.316780,0.09300830
9261.320350,-0.32851500
9261.323930,-0.51252300
9261.327510,-0.19156000
9261.331080,0.54352900
9261.334660,0.24362700
9261.338240,-0.49519600
9261.341810,0.17510600
9261.345390,0.31734100
9261.348960,-0.74758900
9261.352540,0.02894460
9261.356120,0.84947900
9261.359690,-1.03743000
9261.363270,-1.33060000
9261.366850,1.31794000
9261.370420,1.70565000
9261.374000,-0.62888000
9261.377570,-1.68154000
9261.381150,-0.40154400
9261.384730,0.87406400
9261.388300,-0.23021400
9261.391880,-1.32790000
9261.395460,0.69231300
9261.399030,1.92160000
9261.402610,-0.21756300
9261.406180,-1.33086000
9261.409760,-0.52047900
9261.413340,-0.74034000
9261.416910,-1.37968000
9261.420490,-1.13148000
9261.424070,-0.52709000
9261.427640,-0.16580500
9261.431220,-0.08527600
9261.434800,0.51641400
9261.438370,1.19705000
9261.441950,0.74603000
9261.445520,0.12913900
9261.449100,-0.09814030
9261.452680,-0.16711900
9261.456250,0.82140000
9261.459830,1.59311000
9261.463410,0.47479200
9261.466980,-0.98401200
9261.470560,-1.59969000
9261.474130,-0.66423300
9261.477710,1.68853000
9261.481290,1.79452000
9261.484860,-0.27936700
9261.488440,-0.10812500
9261.492020,0.81439000
9261.495590,-0.18425500
9261.499170,-0.47190000
9261.502740,0.42831700
9261.506320,0.96996500
9261.509900,1.60173000
9261.513470,1.44150000
9261.517050,0.70747700
9261.520630,1.45245000
9261.524200,1.83896000
9261.527780,0.65348700
9261.531350,0.64290600
9261.534930,1.33122000
9261.538510,0.80532800
9261.542080,0.48780700
9261.545660,0.38294400
9261.549240,-0.25138600
9261.552810,0.25082100
9261.556390,1.13650000
9261.559970,0.56799800
9261.563540,0.28755000
9261.567120,0.79312800
9261.570690,0.44334700
9261.574270,-0.19499500
9261.577850,-0.99364100
9261.581420,-2.20817000
9261.585000,-1.85748000
9261.588580,-0.66678000
9261.592150,-1.08076000
9261.595730,-1.22412000
9261.599300,-0.21854200
9261.602880,-0.39336100
9261.606460,-0.19025100
9261.610030,1.93729000
9261.613610,2.29918000
9261.617190,0.55031900
9261.620760,0.66720400
9261.624340,1.31003000
9261.627910,-0.00975346
9261.631490,0.09659880
9261.635070,1.80883000
9261.638640,0.48526900
9261.642220,-1.39736000
9261.645800,0.47048000
9261.649370,1.61018000
9261.652950,-0.48871900
9261.656520,-1.23063000
9261.660100,-0.07223990
9261.663680,0.37284700
9261.667250,0.18765800
9261.670830,-0.57336300
9261.674410,-1.02703000
9261.677980,0.01893200
9261.681560,0.78435200
9261.685130,0.71137700
9261.688710,0.49954800
9261.692290,-0.99930700
9261.695860,-2.13198000
9261.699440,-0.68562700
9261.703020,0.68262200
9261.706590,0.80191800
9261.710170,1.34668000
9261.713750,1.16796000
9261.717320,-0.31096200
9261.720900,-1.08746000
9261.724470,-1.16635000
9261.728050,-1.50514000
9261.731630,-1.35370000
9261.735200,-0.48498700
9261.738780,0.08008270
9261.742360,0.23331100
9261.745930,0.41108400
9261.749510,0.29824500
9261.753080,0.37824500
9261.756660,1.26197000
9261.760240,1.82128000
9261.763810,2.15189000
9261.767390,2.62946000
9261.770970,1.16079000
9261.774540,-0.88236300
9261.778120,-0.37246600
9261.781690,-0.07747900
9261.785270,-1.05028000
9261.788850,-0.24226800
9261.792420,0.43744100
9261.796000,-0.07567550
9261.799580,1.00461000
9261.803150,1.56588000
9261.806730,0.99773500
9261.810300,3.60984000
9261.813880,6.98358000
9261.817460,6.31345000
9261.821030,3.85729000
9261.824610,2.11594000
9261.828190,0.57909800
9261.831760,-0.46847900
9261.835340,-0.57151100
9261.838920,0.07775330
9261.842490,0.55426100
9261.846070,0.13516600
9261.849640,0.05761480
9261.853220,0.61508200
9261.856800,0.02321330
9261.860370,-0.95385900
9261.863950,-0.13966000
9261.867530,0.37013200
9261.871100,-1.60243000
9261.874680,-2.02043000
9261.878250,0.56497600
9261.881830,0.57310100
9261.885410,-0.78685200
9261.888980,1.65914000
9261.892560,2.69941000
9261.896140,-0.23111700
9261.899710,-0.74576000
9261.903290,-0.63294500
9261.906860,-2.49872000
9261.910440,-0.70610900
9261.914020,1.93155000
9261.917590,-0.21916600
9261.921170,-1.60781000
9261.924750,-0.16624900
9261.928320,-0.18213100
9261.931900,-0.42177300
9261.935470,0.26547900
9261.939050,-0.04191700
9261.942630,-0.68252800
9261.946200,-0.52224100
9261.949780,-0.00811339
9261.953360,-0.04271450
9261.956930,-0.25433500
9261.960510,0.57628000
9261.964080,0.52846900
9261.967660,-0.95111700
9261.971240,-0.71983900
9261.974810,-0.76584500
9261.978390,-2.83294000
9261.981970,-1.89469000
9261.985540,1.41090000
9261.989120,1.66864000
9261.992700,-0.07492450
9261.996270,-1.03504000
9261.999850,-0.52480700
9262.003420,0.55089200
9262.007000,-0.30324700
9262.010580,-1.07130000
9262.014150,0.71539200
9262.017730,1.63278000
9262.021310,1.08304000
9262.024880,0.78205300
9262.028460,-0.55673800
9262.032030,-1.29014000
9262.035610,-0.49163700
9262.039190,-0.55534500
9262.042760,0.03580600
9262.046340,0.95529700
9262.049920,-0.28751800
9262.053490,-0.09844390
9262.057070,1.53713000
9262.060640,0.53680500
9262.064220,0.09134250
9262.067800,1.11643000
9262.071370,-0.40866500
9262.074950,-1.88575000
9262.078530,-1.10798000
9262.082100,-0.72754100
9262.085680,-0.34997300
9262.089250,0.09186590
9262.092830,-0.52386600
9262.096410,-0.34102300
9262.099980,0.06126060
9262.103560,-0.91409800
9262.107140,-0.81286000
9262.110710,0.12930500
9262.114290,-0.91039700
9262.117860,-1.70120000
9262.121440,-0.02115670
9262.125020,0.77680500
9262.128590,-0.75330000
9262.132170,-0.98196700
9262.135750,0.42140000
9262.139320,-0.08276750
9262.142900,-1.36338000
9262.146480,-0.47977600
9262.150050,0.36681800
9262.153630,-0.49643700
9262.157200,-0.89435800
9262.160780,-0.21580100
9262.164360,0.56732800
9262.167930,1.00490000
9262.171510,0.50501700
9262.175090,-0.79563600
9262.178660,-2.17255000
9262.182240,-2.61273000
9262.185810,-1.45817000
9262.189390,-0.94527000
9262.192970,-1.97725000
9262.196540,-0.95795100
9262.200120,1.57033000
9262.203700,1.10466000
9262.207270,-0.64495300
9262.210850,-0.46542800
9262.214420,-0.43319500
9262.218000,-0.85820700
9262.221580,0.20750500
9262.225150,0.82758900
9262.228730,-0.14024800
9262.232310,-0.25214300
9262.235880,0.28992500
9262.239460,0.09763270
9262.243030,0.65862800
9262.246610,1.38403000
9262.250190,-0.05881040
9262.253760,-1.65867000
9262.257340,-1.28387000
9262.260920,-0.73646300
9262.264490,-0.86817600
9262.268070,-0.91865100
9262.271650,-0.34343900
9262.275220,1.09841000
9262.278800,1.06705000
9262.282370,-0.99502600
9262.285950,-0.70771700
9262.289530,1.33467000
9262.293100,0.68246000
9262.296680,-0.32410400
9262.300260,0.53228900
9262.303830,0.83294700
9262.307410,1.01676000
9262.310980,0.69997100
9262.314560,-1.40950000
9262.318140,-1.05933000
9262.321710,1.27858000
9262.325290,-0.28759800
9262.328870,-1.80018000
9262.332440,1.08859000
9262.336020,1.49057000
9262.339590,-2.14786000
9262.343170,-2.37191000
9262.346750,0.64375900
9262.350320,1.03959000
9262.353900,-0.94166200
9262.357480,-1.64516000
9262.361050,-0.58820200
9262.364630,0.47980100
9262.368200,0.75298400
9262.371780,0.50737500
9262.375360,0.06192240
9262.378930,-0.32746600
9262.382510,-0.57549600
9262.386090,-0.45641400
9262.389660,0.04048270
9262.393240,0.12862000
9262.396810,0.03599530
9262.400390,0.10497900
9262.403970,-0.93088200
9262.407540,-1.92629000
9262.411120,-0.80069200
9262.414700,0.17100500
9262.418270,-0.23014000
9262.421850,-0.15837700
9262.425430,-0.35922900
9262.429000,-1.20469000
9262.432580,-1.40056000
9262.436150,-1.22459000
9262.439730,0.38325900
9262.443310,2.62181000
9262.446880,1.26938000
9262.450460,-1.09439000
9262.454040,0.34312700
9262.457610,2.30270000
9262.461190,1.95063000
9262.464760,0.88829900
9262.468340,-0.04246790
9262.471920,0.01773250
9262.475490,0.14599000
9262.479070,-0.75354300
9262.482650,0.03912680
9262.486220,1.76793000
9262.489800,1.05100000
9262.493370,-0.19821300
9262.496950,-0.26056700
9262.500530,0.10772600
9262.504100,0.29150900
9262.507680,-1.23366000
9262.511260,-1.87147000
9262.514830,0.32132300
9262.518410,0.00821977
9262.521980,-1.22947000
9262.525560,1.34463000
9262.529140,0.91686700
9262.532710,-2.64326000
9262.536290,-0.70791800
9262.539870,1.62488000
9262.543440,-0.82130800
9262.547020,-1.20848000
9262.550590,0.68361400
9262.554170,0.80766100
9262.557750,0.78267000
9262.561320,0.32251200
9262.564900,-0.53189100
9262.568480,0.25386000
9262.572050,0.35143700
9262.575630,-0.59425700
9262.579210,0.30648400
9262.582780,1.20614000
9262.586360,0.78297700
9262.589930,1.15757000
9262.593510,1.02368000
9262.597090,-0.56790900
9262.600660,-0.57239600
9262.604240,0.20317600
9262.607820,-1.13193000
9262.611390,-1.52725000
9262.614970,0.47875400
9262.618540,0.29660000
9262.622120,-1.70788000
9262.625700,-1.71381000
9262.629270,-0.91605900
9262.632850,0.05904760
9262.636430,1.14103000
9262.640000,-0.21180500
9262.643580,-1.59192000
9262.647150,-0.39388600
9262.650730,0.02860000
9262.654310,-0.41030300
9262.657880,0.09208290
9262.661460,0.97283000
9262.665040,2.67938000
9262.668610,2.06351000
9262.672190,-1.17305000
9262.675760,0.02339030
9262.679340,2.04099000
9262.682920,-0.60617400
9262.686490,-0.18170500
9262.690070,1.76061000
9262.693650,-1.47603000
9262.697220,-1.88980000
9262.700800,1.19628000
9262.704380,0.42173600
9262.707950,0.27779500
9262.711530,0.95191300
9262.715100,-1.33766000
9262.718680,-0.29633900
9262.722260,2.48616000
9262.725830,0.57765900
9262.729410,-0.43356000
9262.732990,0.88243500
9262.736560,-0.30100900
9262.740140,-1.30620000
9262.743710,-0.76679100
9262.747290,-0.97401600
9262.750870,-0.64985500
9262.754440,0.27386600
9262.758020,0.21721500
9262.761600,-0.34192100
9262.765170,-0.63788700
9262.768750,-0.47985800
9262.772320,-0.27415900
9262.775900,0.05894910
9262.779480,0.49977200
9262.783050,-0.07573940
9262.786630,-0.15758200
9262.790210,0.84843500
9262.793780,-0.00256685
9262.797360,-0.47033200
9262.800930,1.39340000
9262.804510,0.56903500
9262.808090,-1.57118000
9262.811660,-0.09652600
9262.815240,1.16280000
9262.818820,0.07539260
9262.822390,-0.40588600
9262.825970,-0.78095100
9262.829540,-1.06010000
9262.833120,-0.38070300
9262.836700,-0.36846900
9262.840270,-0.37971900
9262.843850,0.53769200
9262.847430,0.11224500
9262.851000,-1.64310000
9262.854580,-1.57291000
9262.858160,0.69437300
9262.861730,1.55222000
9262.865310,-0.18429200
9262.868880,-0.89256200
9262.872460,0.05323920
9262.876040,-0.05670880
9262.879610,-0.29069200
9262.883190,0.22334200
9262.886770,0.00562347
9262.890340,0.03645420
9262.893920,0.91846100
9262.897490,0.82904700
9262.901070,-0.29201600
9262.904650,-0.99257900
9262.908220,-0.90543500
9262.911800,-1.22362000
9262.915380,-2.01210000
9262.918950,-0.82124000
9262.922530,1.53980000
9262.926100,1.25882000
9262.929680,-1.12637000
9262.933260,-2.76978000
9262.936830,-2.51465000
9262.940410,-0.72211600
9262.943990,0.15928500
9262.947560,-0.47568500
9262.951140,-0.66812300
9262.954710,-0.46185500
9262.958290,-0.06860430
9262.961870,-0.03491630
9262.965440,-1.16145000
9262.969020,-0.15779200
9262.972600,2.42230000
9262.976170,0.85424900
9262.979750,-2.04623000
9262.983330,-1.38332000
9262.986900,-0.30845600
9262.990480,-0.45870500
9262.994050,-0.57159900
9262.997630,-0.47732700
9263.001210,0.27011200
9263.004780,-0.40428900
9263.008360,-2.15139000
9263.011940,-0.98133300
9263.015510,0.04081570
9263.019090,-1.61570000
9263.022660,-1.43546000
9263.026240,-0.29247500
9263.029820,-0.62014100
9263.033390,-0.17844300
9263.036970,-0.36900300
9263.040550,-1.47548000
9263.044120,-0.23914600
9263.047700,1.06590000
9263.051270,0.24421500
9263.054850,-0.30549100
9263.058430,-0.07158390
9263.062000,-0.05584240
9263.065580,-0.89633900
9263.069160,-1.64736000
9263.072730,-0.12904700
9263.076310,1.57078000
9263.079880,1.05969000
9263.083460,0.18231800
9263.087040,-0.64036100
9263.090610,-1.01794000
9263.094190,0.00048806
9263.097770,0.26899500
9263.101340,0.16713600
9263.104920,0.68271500
9263.108490,-0.42084300
9263.112070,-0.79281800
9263.115650,0.97162400
9263.119220,0.83067100
9263.122800,0.54207600
9263.126380,1.57950000
9263.129950,0.27869400
9263.133530,-0.34612900
9263.137110,1.35655000
9263.140680,0.46118600
9263.144260,-0.67526300
9263.147830,0.53305800
9263.151410,0.04685600
9263.154990,-0.71485100
9263.158560,0.36493700
9263.162140,0.39961800
9263.165720,0.37851800
9263.169290,0.96683500
9263.172870,-0.30811200
9263.176440,-0.83008600
9263.180020,1.45506000
9263.183600,2.63772000
9263.187170,1.53209000
9263.190750,0.96813700
9263.194330,1.32409000
9263.197900,0.79307100
