wavenumber_cm_inv,intensity
9005.715820,0.60309100
9005.725300,0.93601400
9005.734770,1.23059000
9005.744250,0.98976400
9005.753730,1.19967000
9005.763210,1.62901000
9005.772680,1.65716000
9005.782160,1.82473000
9005.791640,1.85366000
9005.801110,1.53525000
9005.810590,1.66065000
9005.820070,1.63444000
9005.829550,0.80539400
9005.839020,0.28576400
9005.848500,0.29244800
9005.857980,0.22525200
9005.867450,0.45270000
9005.876930,0.60222100
9005.886410,0.14433400
9005.895880,0.13079000
9005.905360,0.56721500
9005.914840,0.37547600
9005.924320,0.32164900
9005.933790,0.92149200
9005.943270,0.91867800
9005.952750,0.32463900
9005.962220,0.15084300
9005.971700,-0.01257470
9005.981180,-0.80028700
9005.990660,-1.58800000
9006.000130,-1.58554000
9006.009610,-1.13310000
9006.019090,-0.93714300
9006.028560,-0.72535000
9006.038040,-0.25304000
9006.047520,-0.04916340
9006.057000,-0.01538920
9006.066470,0.22050200
9006.075950,0.36545000
9006.085430,0.45709700
9006.094900,0.54980000
9006.104380,0.16913700
9006.113860,-0.43668700
9006.123340,-0.82614500
9006.132810,-1.34947000
9006.142290,-1.69231000
9006.151770,-1.03248000
9006.161240,-0.03544260
9006.170720,0.13413200
9006.180200,-0.23826400
9006.189670,-0.46131400
9006.199150,-0.54610100
9006.208630,-0.41188400
9006.218110,-0.04881150
9006.227580,0.02383810
9006.237060,-0.07625310
9006.246540,0.20801300
9006.256010,0.37829100
9006.265490,-0.03931260
9006.274970,-0.34204900
9006.284450,-0.30458100
9006.293920,-0.51813200
9006.303400,-0.86466900
9006.312880,-0.96405600
9006.322350,-0.90178500
9006.331830,-0.66184800
9006.341310,-0.40836600
9006.350790,-0.35823200
9006.360260,-0.11372100
9006.369740,0.40889900
9006.379220,0.85165700
9006.388690,1.07664000
9006.398170,0.74998300
9006.407650,0.19640300
9006.417120,0.16350800
9006.426600,-0.12339600
9006.436080,-1.06872000
9006.445560,-1.57815000
9006.455030,-1.58255000
9006.464510,-1.39890000
9006.473990,-0.98639700
9006.483460,-0.92711600
9006.492940,-0.91304300
9006.502420,-0.62983300
9006.511900,-0.90178500
9006.521370,-1.08455000
9006.530850,-0.64249800
9006.540330,-0.57160800
9006.549800,-0.42542900
9006.559280,-0.05971780
9006.568760,-0.39323800
9006.578240,-0.43932500
9006.587710,0.02172720
9006.597190,0.00642330
9006.606670,0.47169800
9006.616140,1.29811000
9006.625620,1.08368000
9006.635100,0.50107400
9006.644570,-0.13658900
9006.654050,-1.16354000
9006.663530,-1.53769000
9006.673010,-1.38535000
9006.682480,-1.61016000
9006.691960,-1.29793000
9006.701440,0.06552810
9006.710910,1.10989000
9006.720390,0.90108700
9006.729870,0.40608400
9006.739350,0.55560500
9006.748820,0.33994300
9006.758300,-0.53800900
9006.767780,-0.55489600
9006.777250,-0.15031000
9006.786730,-0.71163000
9006.796210,-1.12976000
9006.805690,-0.73889500
9006.815160,-0.75296800
9006.824640,-1.03055000
9006.834120,-0.72781300
9006.843590,-0.27344500
9006.853070,-0.02611950
9006.862550,0.00167381
9006.872020,-0.48295000
9006.881500,-1.11481000
9006.890980,-1.17673000
9006.900460,-0.76879900
9006.909930,-0.32973500
9006.919410,-0.20888700
9006.928890,-0.58726300
9006.938360,-0.87240900
9006.947840,-0.49596800
9006.957320,-0.11530400
9006.966800,-0.34539100
9006.976270,-0.46923000
9006.985750,0.00747874
9006.995230,0.18989400
9007.004700,-0.08803880
9007.014180,0.43510900
9007.023660,1.31482000
9007.033140,1.00311000
9007.042610,0.59377700
9007.052090,1.21104000
9007.061570,1.33716000
9007.071040,0.90618800
9007.080520,1.27155000
9007.090000,1.46698000
9007.099470,0.56299300
9007.108950,-0.60678900
9007.118430,-1.55845000
9007.127910,-1.83744000
9007.137380,-1.36952000
9007.146860,-1.10724000
9007.156340,-0.68260500
9007.165810,0.51198000
9007.175290,1.19309000
9007.184770,1.11798000
9007.194250,1.32045000
9007.203720,1.35071000
9007.213200,0.86573000
9007.222680,0.44566300
9007.232150,-0.06411550
9007.241630,-0.44020500
9007.251110,-0.17177100
9007.260590,-0.20501700
9007.270060,-1.00381000
9007.279540,-1.43795000
9007.289020,-1.18271000
9007.298490,-1.02474000
9007.307970,-1.12572000
9007.317450,-0.76000400
9007.326930,0.22191000
9007.336400,0.73432700
9007.345880,0.70706100
9007.355360,1.24674000
9007.364830,1.67508000
9007.374310,1.11499000
9007.383790,0.54276400
9007.393260,0.15928700
9007.402740,-0.28171300
9007.412220,-0.31865300
9007.421700,-0.49667100
9007.431170,-0.76950300
9007.440650,-0.30862600
9007.450130,0.18215500
9007.459600,0.70125700
9007.469080,1.61034000
9007.478560,1.90763000
9007.488040,2.17149000
9007.497510,2.81513000
9007.506990,3.71894000
9007.516470,7.57254000
9007.525940,11.97390000
9007.535420,9.58879000
9007.544900,3.20811000
9007.554380,0.26008100
9007.563850,-0.30739500
9007.573330,-0.62895300
9007.582810,-0.33149400
9007.592280,-0.66290300
9007.601760,-0.90108200
9007.611240,-0.24195800
9007.620710,-0.85569800
9007.630190,-2.21528000
9007.639670,-2.22496000
9007.649150,-1.82635000
9007.658620,-2.06787000
9007.668100,-2.37008000
9007.677580,-1.85942000
9007.687050,-0.70195500
9007.696530,-0.31900500
9007.706010,-0.36263000
9007.715490,0.22490000
9007.724960,0.11601300
9007.734440,-0.65991300
9007.743920,-0.56035000
9007.753390,-0.51426200
9007.762870,-0.58814300
9007.772350,0.68876700
9007.781830,1.91625000
9007.791300,1.67314000
9007.800780,1.22440000
9007.810260,1.28861000
9007.819730,1.51641000
9007.829210,1.65168000
9007.838690,1.67983000
9007.848160,2.03639000
9007.857640,2.36938000
9007.867120,2.08248000
9007.876600,1.82055000
9007.886070,1.55071000
9007.895550,0.56739100
9007.905030,-0.44495400
9007.914500,-0.73942300
9007.923980,-0.56703400
9007.933460,-0.55982200
9007.942940,-1.29283000
9007.952410,-2.11590000
9007.961890,-2.02179000
9007.971370,-1.44974000
9007.980840,-1.14964000
9007.990320,-1.07681000
9007.999800,-0.60256700
9008.009280,0.40362200
9008.018750,0.74189100
9008.028230,0.35788600
9008.037710,0.45076500
9008.047180,0.53660700
9008.056660,0.55666100
9008.066140,1.34314000
9008.075610,1.75213000
9008.085090,1.65766000
9008.094570,1.99681000
9008.104050,1.28404000
9008.113520,-0.21909000
9008.123000,-0.30194200
9008.132480,0.02612490
9008.141950,-0.13324700
9008.151430,0.22560400
9008.160910,0.58973100
9008.170390,0.77742400
9008.179860,1.20840000
9008.189340,1.16565000
9008.198820,1.17357000
9008.208290,1.86629000
9008.217770,2.20755000
9008.227250,2.17852000
9008.236730,2.26190000
9008.246200,2.24537000
9008.255680,2.21863000
9008.265160,1.70850000
9008.274630,0.77707200
9008.284110,0.40661200
9008.293590,-0.09841740
9008.303070,-0.58849500
9008.312540,0.54874500
9008.322020,1.60032000
9008.331500,0.88121000
9008.340970,0.42543400
9008.350450,0.69914600
9008.359930,0.54593100
9008.369400,0.57900100
9008.378880,0.62438500
9008.388360,0.02647670
9008.397840,-0.19762900
9008.407310,0.35419200
9008.416790,1.09089000
9008.426270,1.63251000
9008.435740,1.49671000
9008.445220,0.78745100
9008.454700,-0.08012300
9008.464180,-0.86203000
9008.473650,-0.92289400
9008.483130,-0.59218900
9008.492610,-0.63194400
9008.502080,-0.36087100
9008.511560,0.29526300
9008.521040,0.56967800
9008.530520,0.61998700
9008.539990,0.17881200
9008.549470,-0.81682200
9008.558950,-1.22616000
9008.568420,-1.05922000
9008.577900,-0.81383200
9008.587380,-0.10932400
9008.596850,0.72852200
9008.606330,1.13434000
9008.615810,1.09898000
9008.625290,0.85623100
9008.634760,1.01472000
9008.644240,1.12062000
9008.653720,0.54135700
9008.663190,0.59289800
9008.672670,1.49882000
9008.682150,1.81791000
9008.691630,1.77218000
9008.701100,1.69513000
9008.710580,1.17761000
9008.720060,0.89950400
9008.729530,0.74927900
9008.739010,-0.13465400
9008.748490,-0.84408800
9008.757970,-0.60309500
9008.767440,-0.15875400
9008.776920,0.14679700
9008.786400,0.59641600
9008.795870,1.30902000
9008.805350,2.17571000
9008.814830,2.64327000
9008.824300,2.22866000
9008.833780,1.41104000
9008.843260,0.87716400
9008.852740,0.31725100
9008.862210,-0.56879300
9008.871690,-1.14929000
9008.881170,-1.28051000
9008.890640,-1.46856000
9008.900120,-1.60876000
9008.909600,-1.34454000
9008.919080,-0.53519500
9008.928550,0.52658100
9008.938030,1.21790000
9008.947510,1.84500000
9008.956980,2.56253000
9008.966460,2.33491000
9008.975940,1.61685000
9008.985420,1.50990000
9008.994890,0.87135900
9009.004370,-0.63071200
9009.013850,-1.26187000
9009.023320,-1.08174000
9009.032800,-1.25940000
9009.042280,-1.26451000
9009.051750,-0.75402300
9009.061230,-0.70371400
9009.070710,-0.97250000
9009.080190,-0.62332400
9009.089660,-0.40062600
9009.099140,-0.96739900
9009.108620,-1.18394000
9009.118090,-0.71004600
9009.127570,-0.10598100
9009.137050,0.52218300
9009.146530,0.25761900
9009.156000,-0.92201500
9009.165480,-1.32273000
9009.174960,-1.10021000
9009.184430,-0.94453100
9009.193910,-0.24917000
9009.203390,0.12604000
9009.212870,-0.25004900
9009.222340,-0.03948850
9009.231820,0.09983000
9009.241300,-0.56668200
9009.250770,-0.53906500
9009.260250,0.20906800
9009.269730,0.53168200
9009.279210,0.69087800
9009.288680,0.83934400
9009.298160,0.52851600
9009.307640,-0.02611950
9009.317110,-0.27344500
9009.326590,-0.26130700
9009.336070,-0.40273700
9009.345540,-0.66519000
9009.355020,-1.04673000
9009.364500,-1.30496000
9009.373980,-0.42947500
9009.383450,0.81542000
9009.392930,0.70213600
9009.402410,0.41452800
9009.411880,1.09634000
9009.421360,1.38765000
9009.430840,1.00294000
9009.440320,0.43317400
9009.449790,-0.57160800
9009.459270,-1.21631000
9009.468750,-0.77777100
9009.478220,-0.00325159
9009.487700,0.32376000
9009.497180,-0.04353430
9009.506660,-0.67451300
9009.516130,-0.91005300
9009.525610,-0.71127800
9009.535090,-0.22313600
9009.544560,0.12023500
9009.554040,0.13923300
9009.563520,0.59149000
9009.572990,1.14067000
9009.582470,0.89545800
9009.591950,0.71532900
9009.601430,1.02633000
9009.610900,1.11605000
9009.620380,1.35651000
9009.629860,1.81950000
9009.639330,1.55704000
9009.648810,0.87171100
9009.658290,0.64127200
9009.667770,0.47486400
9009.677240,-0.18091800
9009.686720,-0.81717400
9009.696200,-0.85991900
9009.705670,-0.62578700
9009.715150,-0.51795600
9009.724630,-0.41118000
9009.734110,-0.28188900
9009.743580,-0.39112700
9009.753060,-0.81717400
9009.762540,-1.38764000
9009.772010,-1.92029000
9009.781490,-2.13050000
9009.790970,-1.75529000
9009.800440,-1.32185000
9009.809920,-1.33628000
9009.819400,-1.06837000
9009.828880,-0.38356300
9009.838350,-0.20906300
9009.847830,-0.19463900
9009.857310,0.28347700
9009.866780,0.66748200
9009.876260,0.98253200
9009.885740,1.63233000
9009.895220,2.00860000
9009.904690,1.64834000
9009.914170,1.30321000
9009.923650,1.69531000
9009.933120,1.84659000
9009.942600,0.90654000
9009.952080,0.34856300
9009.961560,0.76528700
9009.971030,0.80134800
9009.980510,0.64355900
9009.989990,0.68911900
9009.999460,0.17617400
9010.008940,-0.27625900
9010.018420,-0.12093300
9010.027890,-0.06411550
9010.037370,0.05268690
9010.046850,0.36122800
9010.056330,0.58902800
9010.065800,1.06011000
9010.075280,1.55968000
9010.084760,1.76725000
9010.094230,1.60894000
9010.103710,0.60978500
9010.113190,-0.41821700
9010.122670,-0.36544400
9010.132140,0.07291620
9010.141620,0.49333400
9010.151100,0.82439100
9010.160570,0.32604700
9010.170050,-0.28769300
9010.179530,0.04793740
9010.189010,0.48278000
9010.198480,0.36509800
9010.207960,0.34099900
9010.217440,0.61752500
9010.226910,0.72430000
9010.236390,0.72324500
9010.245870,0.83090000
9010.255350,0.54012600
9010.264820,0.11953200
9010.274300,0.39834400
9010.283780,0.51567400
9010.293250,0.05849180
9010.302730,0.11654100
9010.312210,0.28312500
9010.321680,0.06130630
9010.331160,0.25761900
9010.340640,0.56915000
9010.350120,0.60661900
9010.359590,0.63300500
9010.369070,0.25867400
9010.378550,-0.07941940
9010.388020,0.10053400
9010.397500,-0.13834800
9010.406980,-0.61347300
9010.416460,-0.46272100
9010.425930,-0.31478300
9010.435410,-0.70793600
9010.444890,-1.09071000
9010.454360,-0.83406100
9010.463840,-0.33554000
9010.473320,-0.58691100
9010.482800,-1.16828000
9010.492270,-1.25008000
9010.501750,-1.04761000
9010.511230,-0.40238500
9010.520700,0.43510900
9010.530180,0.56422500
9010.539660,0.45146800
9010.549130,0.47134600
9010.558610,0.34873900
9010.568090,0.46343000
9010.577570,0.35331200
9010.587040,-0.19323100
9010.596520,-0.00729746
9010.606000,0.34961800
9010.615470,-0.05232970
9010.624950,-0.20712800
9010.634430,-0.12075800
9010.643910,-0.40080200
9010.653380,-0.43703900
9010.662860,-0.41293900
9010.672340,-0.70740800
9010.681810,-0.70336200
9010.691290,-0.54715700
9010.700770,-0.58708700
9010.710250,-0.38303500
9010.719720,-0.10633300
9010.729200,-0.24617900
9010.738680,-0.57864400
9010.748150,-0.93556000
9010.757630,-1.42265000
9010.767110,-1.78062000
9010.776580,-1.64886000
9010.786060,-1.06591000
9010.795540,-0.38004500
9010.805020,0.01750540
9010.814490,-0.01697240
9010.823970,-0.41909600
9010.833450,-1.05694000
9010.842920,-1.30637000
9010.852400,-0.68454000
9010.861880,0.09402510
9010.871360,0.55120800
9010.880830,0.95913600
9010.890310,0.64144800
9010.899790,-0.79061200
9010.909260,-2.21265000
9010.918740,-3.07600000
9010.928220,-3.35428000
9010.937700,-2.41212000
9010.947170,-0.28962800
9010.956650,2.12997000
9010.966130,4.11034000
9010.975600,5.29912000
9010.985080,6.07944000
9010.994560,7.59629000
9011.004030,10.71670000
9011.013510,13.41780000
9011.022990,11.48840000
9011.032470,5.59974000
9011.041940,1.12554000
9011.051420,-0.95438200
9011.060900,-2.89956000
9011.070370,-3.82888000
9011.079850,-3.02885000
9011.089330,-1.95406000
9011.098810,-0.72886900
9011.108280,0.84444500
9011.117760,1.60436000
9011.127240,1.03073000
9011.136710,0.09402510
9011.146190,-0.35823200
9011.155670,-0.69087300
9011.165150,-0.82755200
9011.174620,-0.04933930
9011.184100,0.49491700
9011.193580,-0.03227630
9011.203050,-0.02383270
9011.212530,0.50248100
9011.222010,0.29719800
9011.231490,0.37776300
9011.240960,1.20066000
9011.250440,1.68352000
9011.259920,1.83709000
9011.269390,1.91801000
9011.278870,2.01036000
9011.288350,2.35883000
9011.297820,2.47616000
9011.307300,2.29111000
9011.316780,2.12927000
9011.326260,1.68827000
9011.335730,1.27542000
9011.345210,0.92096500
9011.354690,0.10352400
9011.364160,-0.14960600
9011.373640,0.39218800
9011.383120,0.42948000
9011.392600,0.55718900
9011.402070,1.17867000
9011.411550,1.03900000
9011.421030,0.50934200
9011.430500,0.34099900
9011.439980,0.14926000
9011.449460,0.13853000
9011.458940,0.27925500
9011.468410,0.50230600
9011.477890,1.24217000
9011.487370,1.57428000
9011.496840,1.31640000
9011.506320,1.83885000
9011.515800,2.19911000
9011.525270,1.41280000
9011.534750,1.04902000
9011.544230,1.22915000
9011.553710,1.19696000
9011.563180,1.46979000
9011.572660,1.15844000
9011.582140,-0.24442000
9011.591610,-0.89545300
9011.601090,-0.90600700
9011.610570,-1.63585000
9011.620050,-2.03375000
9011.629520,-1.56109000
9011.639000,-1.39468000
9011.648480,-1.38025000
9011.657950,-0.83247800
9011.667430,-0.33835500
9011.676910,-0.36016700
9011.686390,-0.35453800
9011.695860,-0.08557610
9011.705340,-0.18214900
9011.714820,-0.41100400
9011.724290,0.24425000
9011.733770,1.08913000
9011.743250,1.09019000
9011.752720,1.11904000
9011.762200,1.55687000
9011.771680,1.68616000
9011.781160,1.63075000
9011.790630,1.33540000
9011.800110,0.52341400
9011.809590,-0.02013870
9011.819060,-0.06130100
9011.828540,-0.18707500
9011.838020,-0.14151500
9011.847500,0.21030000
9011.856970,0.29790100
9011.866450,0.31355700
9011.875930,0.65393800
9011.885400,0.67029700
9011.894880,0.00255334
9011.904360,-0.67592000
9011.913840,-1.15984000
9011.923310,-1.55546000
9011.932790,-1.45554000
9011.942270,-1.21191000
9011.951740,-1.49618000
9011.961220,-1.81263000
9011.970700,-1.89232000
9011.980170,-1.96391000
9011.989650,-1.72186000
9011.999130,-1.51060000
9012.008610,-1.70973000
9012.018080,-1.47753000
9012.027560,-0.93819800
9012.037040,-0.96616700
9012.046510,-0.84883700
9012.055990,-0.19727700
9012.065470,-0.00166843
9012.074950,-0.12075800
9012.084420,0.09683960
9012.093900,0.13835400
9012.103380,0.06042680
9012.112850,0.44460800
9012.122330,0.62508900
9012.131810,0.30335500
9012.141290,0.19200500
9012.150760,0.20449500
9012.160240,0.34346100
9012.169720,0.87945000
9012.179190,0.95931200
9012.188670,0.55419800
9012.198150,0.66959300
9012.207620,0.90671600
9012.217100,0.78674700
9012.226580,0.55226300
9012.236060,-0.05039470
9012.245530,-0.69914000
9012.255010,-0.78779700
9012.264490,-0.43053000
9012.273960,0.35753400
9012.283440,0.85623100
9012.292920,0.41540700
9012.302400,0.33255500
9012.311870,0.93873100
9012.321350,0.85271300
9012.330830,0.43563700
9012.340300,0.57442700
9012.349780,0.54170900
9012.359260,0.10809800
9012.368740,0.07678620
9012.378210,0.40045500
9012.387690,0.46325400
9012.397170,0.54505100
9012.406640,0.89545800
9012.416120,0.63493900
9012.425600,-0.10809200
9012.435080,0.03949380
9012.444550,0.45111700
9012.454030,-0.22524600
9012.463510,-0.85816000
9012.472980,-0.43105800
9012.482460,0.07361980
9012.491940,0.56035500
9012.501410,1.69900000
9012.510890,2.67916000
9012.520370,2.96483000
9012.529850,3.16167000
9012.539320,2.78576000
9012.548800,1.35616000
9012.558280,0.00642330
9012.567750,-0.71655500
9012.577230,-1.19080000
9012.586710,-1.42177000
9012.596190,-1.47049000
9012.605660,-0.98516500
9012.615140,0.04037340
9012.624620,0.29473500
9012.634090,-0.03825710
9012.643570,0.11319900
9012.653050,-0.00852881
9012.662530,-0.30510800
9012.672000,-0.01363010
9012.681480,0.02119950
9012.690960,0.36685700
9012.700430,1.64095000
9012.709910,1.90763000
9012.719390,1.67279000
9012.728860,2.73703000
9012.738340,3.18911000
9012.747820,2.38381000
9012.757300,2.33262000
9012.766770,2.25329000
9012.776250,1.35299000
9012.785730,1.19784000
9012.795200,1.25818000
9012.804680,0.54716200
9012.814160,0.56404900
9012.823640,1.34261000
9012.833110,1.44411000
9012.842590,1.37744000
9012.852070,1.48774000
9012.861540,1.19081000
9012.871020,1.01666000
9012.880500,0.97989400
9012.889980,1.26363000
9012.899450,3.68886000
9012.908930,6.50109000
9012.918410,5.34520000
9012.927880,1.81281000
9012.937360,0.24741600
9012.946840,0.24917500
9012.956310,0.22894600
9012.965790,0.34117500
9012.975270,0.30581700
9012.984750,0.23774100
9012.994220,0.58445400
9013.003700,0.64602200
9013.013180,0.28699500
9013.022650,0.32463900
9013.032130,0.73309600
9013.041610,0.93239800
9013.051090,0.79149700
9013.060560,0.58427800
9013.070040,0.46765200
9013.079520,0.37248600
9013.088990,0.60204500
9013.098470,1.31165000
9013.107950,1.75600000
9013.117430,1.52063000
9013.126900,1.11693000
9013.136380,0.80504200
9013.145860,0.39377100
9013.155330,-0.04371020
9013.164810,-0.25849300
9013.174290,-0.38884000
9013.183760,-0.55911800
9013.193240,-0.27784300
9013.202720,0.37811500
9013.212200,0.45146800
9013.221670,0.16579500
9013.231150,0.40256600
9013.240630,0.57126100
9013.250100,0.02190310
9013.259580,-0.62807400
9013.269060,-0.83705200
9013.278540,-0.67644800
9013.288010,-0.64548900
9013.297490,-0.93186500
9013.306970,-0.66061700
9013.316440,0.10088500
9013.325920,0.23439900
9013.335400,0.39553000
9013.344880,0.96529300
9013.354350,0.57460300
9013.363830,0.06288950
9013.373310,0.69738700
9013.382780,0.79325600
9013.392260,0.24389800
9013.401740,0.60802600
9013.411220,0.69597900
9013.420690,-0.14802300
9013.430170,-0.47485900
9013.439650,-0.41768900
9013.449120,-0.43141000
9013.458600,-0.26605700
9013.468080,-0.35383500
9013.477550,-0.10862000
9013.487030,0.90530900
9013.496510,1.03636000
9013.505990,0.18321000
9013.515460,-0.01714830
9013.524940,0.26360000
9013.534420,0.30722500
9013.543890,0.37090300
9013.553370,0.58427800
9013.562850,0.86784100
9013.572330,0.95808100
9013.581800,0.79202500
9013.591280,0.93345400
9013.600760,1.13504000
9013.610230,0.61259900
9013.619710,0.06640760
9013.629190,0.33062000
9013.638670,0.52042400
9013.648140,0.07784160
9013.657620,-0.14204200
9013.667100,-0.10985100
9013.676570,-0.41856800
9013.686050,-0.47362700
9013.695530,-0.05725510
9013.705000,0.20361500
9013.714480,0.69721100
9013.723960,1.39785000
9013.733440,1.36935000
9013.742910,1.18324000
9013.752390,1.38096000
9013.761870,1.14120000
9013.771340,0.91076200
9013.780820,1.43162000
9013.790300,1.65485000
9013.799780,1.24428000
9013.809250,1.16125000
9013.818730,1.24235000
9013.828210,0.93116700
9013.837680,0.65393800
9013.847160,0.51796100
9013.856640,0.09596000
9013.866120,-0.44724100
9013.875590,-0.75912500
9013.885070,-0.71620300
9013.894550,-0.62051000
9013.904020,-1.16653000
9013.913500,-1.50022000
9013.922980,-0.59641100
9013.932450,-0.11741500
9013.941930,-0.29173900
9013.951410,0.53009900
9013.960890,0.87241400
9013.970360,0.57882500
9013.979840,1.79874000
9013.989320,2.33790000
9013.998790,1.24991000
9014.008270,1.21596000
9014.017750,1.11517000
9014.027230,0.65411300
9014.036700,1.43743000
9014.046180,2.95867000
9014.055660,10.18650000
9014.065130,22.67770000
9014.074610,23.74760000
9014.084090,10.93990000
9014.093570,2.40158000
9014.103040,1.35669000
9014.112520,-0.54856400
9014.122000,-1.68967000
9014.131470,-1.13082000
9014.140950,-1.75617000
9014.150430,-1.88968000
9014.159900,-1.06274000
9014.169380,-0.45199100
9014.178860,0.47873400
9014.188340,0.70125700
9014.197810,0.42226800
9014.207290,1.20242000
9014.216770,1.39767000
9014.226240,0.42754500
9014.235720,-0.01081560
9014.245200,-0.14855100
9014.254680,-0.16790100
9014.264150,0.19499600
9014.273630,0.20537400
9014.283110,0.18496900
9014.292580,0.40731600
9014.302060,0.29860500
9014.311540,0.24442600
9014.321020,0.27679300
9014.330490,0.21927100
9014.339970,0.46044000
9014.349450,0.27608900
9014.358920,-0.25866900
9014.368400,0.08171160
9014.377880,0.52921900
9014.387360,0.49439000
9014.396830,0.63089400
9014.406310,0.39218800
9014.415790,0.00941372
9014.425260,0.39130800
9014.434740,0.49368600
9014.444220,-0.16192000
9014.453690,-0.62473200
9014.463170,-0.75982800
9014.472650,-0.77671500
9014.482130,-0.83318200
9014.491600,-0.86836300
9014.501080,-0.51813200
9014.510560,-0.35172400
9014.520030,-0.54574900
9014.529510,-0.29050800
9014.538990,-0.08698340
9014.548470,-0.42243800
9014.557940,-0.60590900
9014.567420,-0.80732300
9014.576900,-1.01683000
9014.586370,-0.48717200
9014.595850,0.02700440
9014.605330,-0.27854600
9014.614810,-0.47661800
9014.624280,-0.22683000
9014.633760,-0.45885100
9014.643240,-1.06186000
9014.652710,-0.96089000
9014.662190,-0.38022100
9014.671670,-0.21557200
9014.681140,-0.25198400
9014.690620,-0.38760900
9014.700100,-0.72376700
9014.709580,-0.40045000
9014.719050,0.21645600
9014.728530,-0.15470800
9014.738010,-0.52323300
9014.747480,-0.05127420
9014.756960,0.06992580
9014.766440,-0.13852400
9014.775920,0.01521870
9014.785390,0.16878600
9014.794870,0.60169300
9014.804350,1.23426000
9014.813820,1.10584000
9014.823300,1.01560000
9014.832780,1.75107000
9014.842260,2.15847000
9014.851730,2.10887000
9014.861210,2.29357000
9014.870690,2.16287000
9014.880160,1.64517000
9014.889640,1.30128000
9014.899120,0.84954600
9014.908590,0.10880100
9014.918070,-0.60784400
9014.927550,-0.93432800
9014.937030,-0.56087700
9014.946500,-0.05690330
9014.955980,0.01504270
9014.965460,0.42156400
9014.974930,1.46786000
9014.984410,2.22356000
9014.993890,2.37290000
9015.003370,2.18310000
9015.012840,1.44921000
9015.022320,0.38040200
9015.031800,0.04072520
9015.041270,0.49949100
9015.050750,0.48489100
9015.060230,-0.08575200
9015.069710,-0.17177100
9015.079180,-0.00764927
9015.088660,-0.12427600
9015.098140,-0.15224500
9015.107610,-0.24406800
9015.117090,-0.57266300
9015.126570,-0.50458700
9015.136040,0.06482450
9015.145520,0.81489300
9015.155000,1.41808000
9015.164480,1.26416000
9015.173950,0.73520700
9015.183430,0.50987000
9015.192910,-0.14538500
9015.202380,-1.10689000
9015.211860,-1.16459000
9015.221340,-0.93239300
9015.230820,-1.01999000
9015.240290,-0.70828700
9015.249770,-0.58480100
9015.259250,-1.01999000
9015.268720,-0.99747900
9015.278200,-1.07505000
9015.287680,-1.58659000
9015.297160,-1.09212000
9015.306630,-0.08117850
9015.316110,0.24354600
9015.325590,0.49579700
9015.335060,0.68261000
9015.344540,0.62262600
9015.354020,0.72482800
9015.363500,0.41787000
9015.372970,0.14046500
9015.382450,0.84550000
9015.391930,1.22177000
9015.401400,0.86819200
9015.410880,0.87646000
9015.420360,0.65041900
9015.429830,-0.09507510
9015.439310,-0.71901800
9015.448790,-1.39925000
9015.458270,-1.72925000
9015.467740,-1.64622000
9015.477220,-1.90727000
9015.486700,-1.67666000
9015.496170,-0.93872600
9015.505650,-1.17075000
9015.515130,-1.49670000
9015.524610,-1.12149000
9015.534080,-1.16758000
9015.543560,-0.94083700
9015.553040,0.25937800
9015.562510,0.97532000
9015.571990,1.25712000
9015.581470,1.97412000
9015.590950,2.28618000
9015.600420,2.15372000
9015.609900,2.42286000
9015.619380,2.45100000
9015.628850,1.75881000
9015.638330,1.28386000
9015.647810,1.29653000
9015.657280,1.02281000
9015.666760,0.44460800
9015.676240,0.24020400
9015.685720,0.25779500
9015.695190,-0.14063500
9015.704670,-0.76088400
9015.714150,-1.09476000
9015.723620,-1.17515000
9015.733100,-1.04304000
9015.742580,-0.54997100
9015.752060,0.02418990
9015.761530,0.08329470
9015.771010,-0.35401000
9015.780490,-0.47538600
9015.789960,0.13219700
9015.799440,0.83758500
9015.808920,1.00821000
9015.818400,0.87522900
9015.827870,1.00135000
9015.837350,1.42969000
9015.846830,1.78942000
9015.856300,2.04519000
9015.865780,2.41354000
9015.875260,2.80757000
9015.884730,2.98383000
9015.894210,2.83290000
9015.903690,2.44151000
9015.913170,1.91431000
9015.922640,1.26821000
9015.932120,0.84937000
9015.941600,0.73379900
9015.951070,0.33009200
9015.960550,0.07168490
9015.970030,0.56528000
9015.979510,0.49192700
9015.988980,-0.55014700
9015.998460,-0.98094400
9016.007940,-0.99800700
9016.017410,-1.64411000
9016.026890,-1.87543000
9016.036370,-1.02263000
9016.045850,-0.42296600
9016.055320,-0.62631500
9016.064800,-0.45621200
9016.074280,0.16702700
9016.083750,0.09261780
9016.093230,0.08012840
9016.102710,0.90618800
9016.112180,1.00681000
9016.121660,0.69580300
9016.131140,1.33241000
9016.140620,1.35633000
9016.150090,0.82966900
9016.159570,1.44183000
9016.169050,1.75582000
9016.178520,1.62829000
9016.188000,2.41459000
9016.197480,2.18767000
9016.206960,0.63230100
9016.216430,-0.26253900
9016.225910,-1.13856000
9016.235390,-1.81879000
9016.244860,-1.28069000
9016.254340,-0.82684900
9016.263820,-0.24600300
9016.273300,0.96758000
9016.282770,1.04498000
9016.292250,0.43493300
9016.301730,0.23563000
9016.311200,-0.34468700
9016.320680,-0.41557800
9016.330160,0.13536300
9016.339630,-0.34081700
9016.349110,0.24899900
9016.358590,3.58543000
9016.368070,5.68172000
