wavenumber_cm_inv,intensity
7601.414440,-0.83808300
7601.418020,-1.09735000
7601.421590,-0.60243400
7601.425170,-0.69266400
7601.428740,0.04753230
7601.432320,-0.82104500
7601.435900,-2.00470000
7601.439470,0.46234200
7601.443050,1.33247000
7601.446630,-0.62837800
7601.450200,0.12565000
7601.453780,1.10696000
7601.457350,0.71262000
7601.460930,1.04332000
7601.464510,-0.60390300
7601.468080,-1.96438000
7601.471660,0.20410000
7601.475240,0.82224400
7601.478810,0.27843100
7601.482390,1.56430000
7601.485960,0.64670200
7601.489540,-0.81711900
7601.493120,1.21191000
7601.496690,2.40596000
7601.500270,0.94204700
7601.503850,-0.40134800
7601.507420,-1.08425000
7601.511000,-0.60853700
7601.514570,0.33375100
7601.518150,0.56118700
7601.521730,1.04142000
7601.525300,0.98931800
7601.528880,0.30238600
7601.532460,0.63905700
7601.536030,0.12272900
7601.539610,-1.08526000
7601.543190,0.06133910
7601.546760,0.94817500
7601.550340,-0.21648000
7601.553910,-0.00914677
7601.557490,0.68587300
7601.561070,-0.72657700
7601.564640,-1.58700000
7601.568220,-0.26887800
7601.571800,0.51192500
7601.575370,-0.63844200
7601.578950,-1.42439000
7601.582520,-0.17934500
7601.586100,0.76381000
7601.589680,-0.30647300
7601.593250,-1.14632000
7601.596830,-0.53544700
7601.600410,0.34753900
7601.603980,0.73122000
7601.607560,-0.08139470
7601.611130,-1.02642000
7601.614710,0.12229600
7601.618290,1.41985000
7601.621860,0.68496400
7601.625440,0.46580600
7601.629020,1.12082000
7601.632590,0.37641000
7601.636170,-0.14977200
7601.639740,0.41985200
7601.643320,0.20701400
7601.646900,0.20205900
7601.650470,0.69692800
7601.654050,0.17332200
7601.657630,0.36426600
7601.661200,1.05859000
7601.664780,-0.16852000
7601.668360,-0.68671100
7601.671930,0.67509600
7601.675510,0.70533300
7601.679080,-0.00377921
7601.682660,-0.09743600
7601.686240,-0.39864800
7601.689810,-0.35016400
7601.693390,-0.71529600
7601.696970,-1.34661000
7601.700540,0.00380157
7601.704120,0.59993900
7601.707690,-1.03421000
7601.711270,-1.01451000
7601.714850,-0.23094600
7601.718420,-0.22668900
7601.722000,1.02028000
7601.725580,1.21661000
7601.729150,-0.28607100
7601.732730,-0.01586660
7601.736300,0.40647300
7601.739880,-0.31921800
7601.743460,-0.29560100
7601.747030,-0.23374300
7601.750610,0.27752200
7601.754190,1.22149000
7601.757760,0.34814000
7601.761340,-0.40808700
7601.764910,0.03144710
7601.768490,0.01464090
7601.772070,0.54092800
7601.775640,-0.21382800
7601.779220,-2.61253000
7601.782800,-1.57642000
7601.786370,0.16070900
7601.789950,-1.32838000
7601.793520,-1.47635000
7601.797100,-0.34049400
7601.800680,0.21686400
7601.804250,1.69755000
7601.807830,0.80661000
7601.811410,-0.74052300
7601.814980,1.45967000
7601.818560,0.96385600
7601.822140,-1.46953000
7601.825710,1.21786000
7601.829290,1.84304000
7601.832860,-1.35458000
7601.836440,0.27593400
7601.840020,1.85138000
7601.843590,-1.11960000
7601.847170,-1.55512000
7601.850750,0.06829060
7601.854320,-0.47789300
7601.857900,-1.27672000
7601.861470,-1.46684000
7601.865050,-0.98955200
7601.868630,0.20621500
7601.872200,0.58466400
7601.875780,0.64476800
7601.879360,0.69841000
7601.882930,0.19262700
7601.886510,0.22400500
7601.890080,0.06286540
7601.893660,-1.00006000
7601.897240,-1.23226000
7601.900810,-0.69105700
7601.904390,-0.04153680
7601.907970,0.32861400
7601.911540,-0.45298900
7601.915120,-0.36355600
7601.918690,1.39050000
7601.922270,1.53619000
7601.925850,0.35160300
7601.929420,1.41070000
7601.933000,4.93779000
7601.936580,7.06823000
7601.940150,4.88354000
7601.943730,1.98285000
7601.947300,1.58557000
7601.950880,0.69718700
7601.954460,-0.17556600
7601.958030,0.84479300
7601.961610,0.24441300
7601.965190,-0.95218200
7601.968760,0.10743300
7601.972340,0.45271600
7601.975920,0.37040100
7601.979490,0.67658500
7601.983070,-0.84887600
7601.986640,-0.64016100
7601.990220,1.79118000
7601.993800,0.88739900
7601.997370,-0.82650500
7602.000950,-0.16018700
7602.004530,0.30567300
7602.008100,0.88289900
7602.011680,0.71139100
7602.015250,-0.65238200
7602.018830,0.47704200
7602.022410,1.10533000
7602.025980,-1.15861000
7602.029560,-1.03167000
7602.033140,-0.12321400
7602.036710,-0.86472500
7602.040290,0.83331200
7602.043860,1.80298000
7602.047440,-0.47644100
7602.051020,-0.51044900
7602.054590,0.22676600
7602.058170,-0.54384700
7602.061750,0.96696800
7602.065320,1.72508000
7602.068900,-0.76767700
7602.072470,-0.88176200
7602.076050,1.06215000
7602.079630,1.01546000
7602.083200,0.71577400
7602.086780,0.94087200
7602.090360,0.33810100
7602.093930,-0.36243300
7602.097510,-0.72761500
7602.101090,-0.42897800
7602.104660,0.77985300
7602.108240,1.06403000
7602.111810,0.00240460
7602.115390,-0.38154600
7602.118970,-0.05296500
7602.122540,-0.17154700
7602.126120,-0.19332600
7602.129700,0.07801030
7602.133270,-0.05782270
7602.136850,-0.26356400
7602.140420,-0.27337800
7602.144000,0.22589900
7602.147580,1.91571000
7602.151150,2.37961000
7602.154730,-0.07721260
7602.158310,-0.99291500
7602.161880,1.02751000
7602.165460,0.83433400
7602.169030,-1.31350000
7602.172610,-0.89545800
7602.176190,0.75563200
7602.179760,0.75513600
7602.183340,0.53107800
7602.186920,1.41265000
7602.190490,1.79788000
7602.194070,0.98201700
7602.197640,0.40672000
7602.201220,-0.50774400
7602.204800,-2.13326000
7602.208370,-1.41941000
7602.211950,0.26451900
7602.215530,-0.70574900
7602.219100,-0.63697300
7602.222680,1.22086000
7602.226250,0.26708300
7602.229830,-0.04599740
7602.233410,2.06032000
7602.236980,0.66002300
7602.240560,-1.63261000
7602.244140,-0.48071400
7602.247710,-0.28540800
7602.251290,-0.77105500
7602.254870,0.28795000
7602.258440,-0.63923300
7602.262020,-1.41922000
7602.265590,1.01905000
7602.269170,1.50050000
7602.272750,-0.48499400
7602.276320,-0.48013000
7602.279900,-0.32010100
7602.283480,-1.16805000
7602.287050,-0.16165100
7602.290630,0.90587400
7602.294200,-0.37279900
7602.297780,-0.95829100
7602.301360,0.08169920
7602.304930,0.15142100
7602.308510,0.09500470
7602.312090,0.55771000
7602.315660,-0.34738300
7602.319240,-0.43767700
7602.322810,1.50846000
7602.326390,1.44457000
7602.329970,0.14761300
7602.333540,0.43043800
7602.337120,-0.22035200
7602.340700,-1.21946000
7602.344270,-0.61713400
7602.347850,-1.00248000
7602.351420,-1.35157000
7602.355000,-0.33310000
7602.358580,-0.89698800
7602.362150,-1.04507000
7602.365730,0.49019100
7602.369310,-0.32907000
7602.372880,-1.23154000
7602.376460,0.33128300
7602.380030,0.30268500
7602.383610,-0.75950400
7602.387190,-0.27819000
7602.390760,-0.02257730
7602.394340,-0.08787760
7602.397920,-0.00301178
7602.401490,0.22195400
7602.405070,1.12134000
7602.408650,-0.19061800
7602.412220,-2.85350000
7602.415800,-0.95375100
7602.419370,2.36705000
7602.422950,1.35076000
7602.426530,-0.23753000
7602.430100,0.26767500
7602.433680,0.27518400
7602.437260,-0.23629200
7602.440830,0.09331780
7602.444410,0.94181000
7602.447980,1.15685000
7602.451560,0.74107600
7602.455140,0.88551000
7602.458710,0.43230700
7602.462290,-1.09824000
7602.465870,-0.89853500
7602.469440,0.31566700
7602.473020,0.34303500
7602.476590,0.62855200
7602.480170,0.49038600
7602.483750,-1.16944000
7602.487320,-1.43184000
7602.490900,-0.02507560
7602.494480,0.56553800
7602.498050,0.31371400
7602.501630,0.04826560
7602.505200,0.43965800
7602.508780,1.17920000
7602.512360,1.01431000
7602.515930,0.58237300
7602.519510,0.21998900
7602.523090,-0.39451800
7602.526660,0.12921400
7602.530240,1.07428000
7602.533820,1.04241000
7602.537390,1.43754000
7602.540970,1.52003000
7602.544540,0.07131250
7602.548120,-0.87632500
7602.551700,-0.53252600
7602.555270,0.81330300
7602.558850,1.75576000
7602.562430,-0.51893400
7602.566000,-2.85434000
7602.569580,-1.26084000
7602.573150,0.25114200
7602.576730,-0.52582800
7602.580310,-0.88379800
7602.583880,-0.52214900
7602.587460,-0.07300650
7602.591040,-0.43116800
7602.594610,-0.79350500
7602.598190,1.70573000
7602.601760,3.03081000
7602.605340,0.15902100
7602.608920,-0.43799900
7602.612490,0.79995300
7602.616070,-0.60409200
7602.619650,0.04786330
7602.623220,1.95624000
7602.626800,0.09769720
7602.630370,-0.95436700
7602.633950,-0.21395500
7602.637530,-0.76173900
7602.641100,0.51883500
7602.644680,1.79488000
7602.648260,0.30723700
7602.651830,0.99775100
7602.655410,2.15604000
7602.658980,0.13398800
7602.662560,-0.02511300
7602.666140,1.28921000
7602.669710,0.14461300
7602.673290,-0.20719000
7602.676870,0.80591000
7602.680440,0.47803900
7602.684020,-0.18085000
7602.687600,-0.62446600
7602.691170,-0.31618400
7602.694750,1.01766000
7602.698320,0.51326000
7602.701900,-0.86545100
7602.705480,0.19716000
7602.709050,0.99504200
7602.712630,-0.58374900
7602.716210,-1.05081000
7602.719780,0.67713500
7602.723360,0.66808300
7602.726930,-2.30966000
7602.730510,-3.28543000
7602.734090,-0.26785300
7602.737660,1.73918000
7602.741240,1.09541000
7602.744820,0.27750700
7602.748390,-0.26728200
7602.751970,0.83128100
7602.755540,2.20693000
7602.759120,-0.62568400
7602.762700,-3.12644000
7602.766270,-0.29100300
7602.769850,1.60821000
7602.773430,0.30199900
7602.777000,0.34534900
7602.780580,0.79049100
7602.784150,0.47543800
7602.787730,0.39764000
7602.791310,-0.35608700
7602.794880,-0.23501200
7602.798460,0.47347600
7602.802040,-1.35543000
7602.805610,-2.17255000
7602.809190,-0.20610100
7602.812770,-0.40799400
7602.816340,-1.38206000
7602.819920,-0.38967100
7602.823490,-0.42650700
7602.827070,-0.55200700
7602.830650,-0.00470126
7602.834220,-1.90113000
7602.837800,-3.16888000
7602.841380,-1.46374000
7602.844950,-1.17702000
7602.848530,-1.81664000
7602.852100,-0.77295700
7602.855680,-0.06480560
7602.859260,0.39106500
7602.862830,1.19968000
7602.866410,0.90976900
7602.869990,0.63583700
7602.873560,0.42149700
7602.877140,-0.62727000
7602.880710,-0.05703400
7602.884290,1.26248000
7602.887870,0.52935400
7602.891440,0.23295600
7602.895020,0.83798900
7602.898600,-0.03819640
7602.902170,-0.14084400
7602.905750,1.14117000
7602.909320,0.71097900
7602.912900,-0.33700500
7602.916480,-0.11042700
7602.920050,0.22546600
7602.923630,0.68751400
7602.927210,1.24234000
7602.930780,0.72497900
7602.934360,0.22756100
7602.937930,0.71559300
7602.941510,0.40460000
7602.945090,-1.04625000
7602.948660,-1.10383000
7602.952240,0.44386300
7602.955820,0.48042200
7602.959390,-0.89408100
7602.962970,-0.15045100
7602.966550,1.75677000
7602.970120,1.20422000
7602.973700,-0.31319900
7602.977270,-0.38887900
7602.980850,-0.83529900
7602.984430,-1.85255000
7602.988000,-0.82451300
7602.991580,2.55654000
7602.995160,8.23907000
7602.998730,15.34070000
7603.002310,17.16550000
7603.005880,10.54680000
7603.009460,3.43981000
7603.013040,0.67907300
7603.016610,-0.72833900
7603.020190,-0.48248700
7603.023770,0.86377100
7603.027340,-0.11141700
7603.030920,0.09386710
7603.034490,2.67367000
7603.038070,1.24945000
7603.041650,-1.42258000
7603.045220,0.68651400
7603.048800,1.88276000
7603.052380,-0.84940200
7603.055950,-1.79720000
7603.059530,-0.71556900
7603.063100,-0.47785800
7603.066680,0.08688230
7603.070260,0.98499300
7603.073830,0.57070000
7603.077410,-0.46508900
7603.080990,-0.63935000
7603.084560,0.17104600
7603.088140,1.61085000
7603.091710,2.77826000
7603.095290,1.62466000
7603.098870,-0.73772800
7603.102440,-0.41494400
7603.106020,0.55177600
7603.109600,-0.94065700
7603.113170,-1.03039000
7603.116750,0.44926400
7603.120330,-0.26293500
7603.123900,-0.24876600
7603.127480,0.96183900
7603.131050,-0.57638700
7603.134630,-1.68464000
7603.138210,-0.31141000
7603.141780,-0.43624400
7603.145360,-1.26551000
7603.148940,-0.56284200
7603.152510,0.24671700
7603.156090,0.73178600
7603.159660,0.56532800
7603.163240,-0.33367600
7603.166820,-0.68003200
7603.170390,-0.64632600
7603.173970,-0.37524300
7603.177550,-0.17267100
7603.181120,-0.53626400
7603.184700,0.47218500
7603.188270,1.22767000
7603.191850,-1.28511000
7603.195430,-2.58338000
7603.199000,-0.99070800
7603.202580,-0.53274300
7603.206160,-0.17454300
7603.209730,-0.31918700
7603.213310,-2.37134000
7603.216880,-1.04782000
7603.220460,2.01784000
7603.224040,0.98805600
7603.227610,1.13396000
7603.231190,4.10078000
7603.234770,3.95395000
7603.238340,2.77041000
7603.241920,2.16729000
7603.245500,-0.61799000
7603.249070,-2.13872000
7603.252650,-0.81719000
7603.256220,0.00257279
7603.259800,0.62110900
7603.263380,0.66883300
7603.266950,-0.36528800
7603.270530,0.32125100
7603.274110,1.26593000
7603.277680,0.59255100
7603.281260,1.21241000
7603.284830,1.90233000
7603.288410,0.36533800
7603.291990,-0.30794100
7603.295560,0.20792200
7603.299140,-0.30323500
7603.302720,-0.90752700
7603.306290,-1.07231000
7603.309870,-0.54915600
7603.313440,0.66872400
7603.317020,0.66336700
7603.320600,1.05151000
7603.324170,2.51791000
7603.327750,0.12311400
7603.331330,-2.82607000
7603.334900,0.18025800
7603.338480,1.88800000
7603.342050,-1.19999000
7603.345630,-0.64472200
7603.349210,1.20834000
7603.352780,-1.60204000
7603.356360,-2.69648000
7603.359940,-0.13023100
7603.363510,0.71492400
7603.367090,0.60737800
7603.370660,0.94605400
7603.374240,0.85544700
7603.377820,0.98768700
7603.381390,0.56538000
7603.384970,0.18670100
7603.388550,1.27257000
7603.392120,1.12475000
7603.395700,-0.46981900
7603.399280,-0.49816200
7603.402850,0.52822300
7603.406430,1.07367000
7603.410000,0.73422800
7603.413580,0.76052100
7603.417160,2.18988000
7603.420730,1.20404000
7603.424310,-1.39698000
7603.427890,0.48414100
7603.431460,2.26542000
7603.435040,-0.22835100
7603.438610,-0.47319900
7603.442190,0.20801100
7603.445770,-1.90160000
7603.449340,-1.06652000
7603.452920,1.51352000
7603.456500,0.72485300
7603.460070,-0.53924400
7603.463650,-1.33522000
7603.467220,-1.52880000
7603.470800,0.05328150
7603.474380,-0.70310300
7603.477950,-2.23607000
7603.481530,0.13467900
7603.485110,0.90645600
7603.488680,-1.26321000
7603.492260,-0.57966700
7603.495830,0.70305200
7603.499410,-0.16335700
7603.502990,-0.97498400
7603.506560,-1.34740000
7603.510140,-0.09339550
7603.513720,2.06550000
7603.517290,1.21632000
7603.520870,-0.63035900
7603.524440,-0.03447870
7603.528020,1.04218000
7603.531600,1.11521000
7603.535170,0.92340100
7603.538750,1.12758000
7603.542330,1.30525000
7603.545900,0.53778600
7603.549480,0.44153100
7603.553060,1.21101000
7603.556630,0.35787700
7603.560210,-0.24441000
7603.563780,0.66206200
7603.567360,-0.00525494
7603.570940,-0.97699200
7603.574510,-0.30185500
7603.578090,-0.30400700
7603.581670,-0.73209800
7603.585240,-0.65380400
7603.588820,-0.94676900
7603.592390,-0.47991500
7603.595970,0.47114000
7603.599550,0.43959000
7603.603120,0.25034300
7603.606700,-0.08885870
7603.610280,0.05734320
7603.613850,1.33038000
7603.617430,0.61502300
7603.621000,-1.48635000
7603.624580,-1.03691000
7603.628160,0.03532010
7603.631730,-0.14526300
7603.635310,-0.20883300
7603.638890,-0.97591000
7603.642460,-1.45442000
7603.646040,-0.34557100
7603.649610,-0.47369300
7603.653190,-1.05827000
7603.656770,0.15075800
7603.660340,0.33906200
7603.663920,-0.10007000
7603.667500,1.13638000
7603.671070,0.92581200
7603.674650,-0.54117500
7603.678230,0.29696700
7603.681800,0.75107400
7603.685380,-0.85994000
7603.688950,-0.95524500
7603.692530,0.09240980
7603.696110,-0.25340700
7603.699680,-0.84275000
7603.703260,-0.42762900
7603.706840,0.35980700
7603.710410,0.17646700
7603.713990,-0.92958300
7603.717560,-0.43355400
7603.721140,0.89460900
7603.724720,-0.10495900
7603.728290,-0.93099800
7603.731870,0.38922900
7603.735450,0.46566500
7603.739020,-0.23962100
7603.742600,0.43337600
7603.746170,0.38519400
7603.749750,-0.37547300
7603.753330,-0.48019800
7603.756900,-0.61355000
7603.760480,0.15508300
7603.764060,1.06233000
7603.767630,0.20164300
7603.771210,0.12922200
7603.774780,0.77845600
7603.778360,-0.46347400
7603.781940,-0.54049300
7603.785510,1.23441000
7603.789090,0.90107200
7603.792670,-0.27889300
7603.796240,-0.17679700
7603.799820,-0.06487800
7603.803390,0.32248800
7603.806970,0.70796300
7603.810550,0.02210280
7603.814120,-0.42758300
7603.817700,-0.09425450
7603.821280,0.40372800
7603.824850,0.73965500
7603.828430,-0.01404270
7603.832010,-1.23394000
7603.835580,-1.30038000
7603.839160,-0.46094300
7603.842730,0.21732100
7603.846310,-0.16127300
7603.849890,-0.74471900
7603.853460,0.29238900
7603.857040,1.30988000
7603.860620,0.19848400
7603.864190,-1.52168000
7603.867770,-1.80444000
7603.871340,-0.16478900
7603.874920,1.00265000
7603.878500,-0.27285800
7603.882070,-0.32236500
7603.885650,1.57162000
7603.889230,1.01877000
7603.892800,0.16857000
7603.896380,1.37490000
7603.899950,0.90230600
7603.903530,0.37559100
7603.907110,2.13368000
7603.910680,1.54343000
7603.914260,-1.27660000
7603.917840,-1.53556000
7603.921410,0.31073000
7603.924990,1.50113000
7603.928560,0.98302700
7603.932140,-0.17711900
7603.935720,-0.39425400
7603.939290,-0.47370600
7603.942870,-0.59779500
7603.946450,-0.45505400
7603.950020,-1.09842000
7603.953600,-0.72210700
7603.957180,0.93887100
7603.960750,0.47131000
7603.964330,-0.08666630
7603.967900,0.99223900
7603.971480,-0.18162800
7603.975060,-2.15170000
7603.978630,-2.17706000
7603.982210,-3.46226000
7603.985790,-5.76044000
7603.989360,-6.09808000
7603.992940,-5.01972000
7603.996510,-3.31633000
7604.000090,-2.10321000
7604.003670,-1.80154000
7604.007240,-0.69277100
7604.010820,0.16305200
7604.014400,-0.70381500
7604.017970,-1.49493000
7604.021550,-1.22089000
7604.025120,-0.56677900
7604.028700,-1.06116000
7604.032280,-2.32586000
7604.035850,-0.89975000
7604.039430,1.12871000
7604.043010,-0.25274300
7604.046580,-0.65289200
7604.050160,1.42351000
7604.053730,1.35517000
7604.057310,0.95565000
7604.060890,1.69885000
7604.064460,-0.08029660
7604.068040,-2.38082000
7604.071620,-1.20626000
7604.075190,1.41879000
7604.078770,1.86577000
7604.082340,0.25180200
7604.085920,0.23702700
7604.089500,1.57318000
7604.093070,0.39123600
7604.096650,-0.83145000
7604.100230,0.15237200
7604.103800,-0.14917300
7604.107380,-0.42809700
7604.110960,0.57529100
7604.114530,-0.57028100
7604.118110,-0.99374700
7604.121680,1.13160000
7604.125260,0.37734600
7604.128840,-1.66203000
7604.132410,-0.54311500
7604.135990,0.44012800
7604.139570,-0.12781300
7604.143140,0.20309700
7604.146720,0.76667500
7604.150290,0.30919700
7604.153870,-0.68348600
7604.157450,-1.11865000
7604.161020,-0.32718400
7604.164600,0.76345900
7604.168180,0.78718400
7604.171750,-0.65505100
7604.175330,-1.49838000
7604.178900,0.39272800
7604.182480,1.66710000
7604.186060,-0.08320100
7604.189630,-0.85284400
7604.193210,0.23201100
7604.196790,0.76882500
7604.200360,1.41828000
7604.203940,1.74171000
7604.207510,1.24758000
7604.211090,1.18155000
7604.214670,0.50114600
7604.218240,-0.22777700
7604.221820,0.07319760
7604.225400,-0.78071700
7604.228970,-1.06016000
7604.232550,0.47081700
7604.236120,0.29146800
7604.239700,1.11498000
7604.243280,3.72565000
7604.246850,1.17878000
7604.250430,-2.22035000
7604.254010,0.38404800
7604.257580,1.46067000
7604.261160,-1.15104000
7604.264740,-0.71164900
7604.268310,0.36031700
7604.271890,-0.62168800
7604.275460,-0.04580970
7604.279040,0.88645700
7604.282620,0.05069030
7604.286190,-0.46634800
7604.289770,-0.63555500
7604.293350,-1.05529000
7604.296920,-0.05205770
7604.300500,1.76651000
7604.304070,1.60188000
7604.307650,0.07227390
7604.311230,0.44983800
7604.314800,1.86895000
7604.318380,0.90308900
7604.321960,-0.75392900
7604.325530,-0.05877680
7604.329110,0.99845700
7604.332680,0.71368100
7604.336260,0.41288800
7604.339840,0.21702400
7604.343410,-0.03398010
7604.346990,0.40301400
7604.350570,0.88682500
7604.354140,1.07744000
7604.357720,1.82836000
7604.361290,2.08610000
7604.364870,0.95650900
7604.368450,0.40893500
7604.372020,0.47820500
7604.375600,-0.79367900
7604.379180,-1.62043000
7604.382750,-0.50807400
7604.386330,0.05326280
7604.389910,0.08765650
7604.393480,0.92101000
7604.397060,0.58781100
7604.400630,-0.33588300
7604.404210,0.12236500
7604.407790,-0.55023300
7604.411360,-2.23923000
7604.414940,-1.42503000
7604.418520,-0.24030900
7604.422090,-0.88054300
7604.425670,-0.25063100
7604.429240,0.90732800
7604.432820,-0.56075600
7604.436400,-1.60520000
7604.439970,0.16986000
7604.443550,1.27594000
7604.447130,0.58413400
7604.450700,0.28694200
7604.454280,0.12252600
7604.457850,-0.42120600
7604.461430,-0.33290100
7604.465010,0.11921300
7604.468580,0.08553260
7604.472160,-0.51049300
7604.475740,-0.75763000
7604.479310,0.27682200
7604.482890,0.40352100
7604.486460,-1.36549000
7604.490040,-1.19377000
7604.493620,0.20207700
7604.497190,-0.62357000
7604.500770,-0.01415530
7604.504350,2.04054000
7604.507920,0.04844940
7604.511500,-1.69924000
7604.515070,0.73231500
7604.518650,1.29567000
7604.522230,0.35639700
7604.525800,1.69011000
7604.529380,1.09074000
7604.532960,-1.21690000
7604.536530,-0.63433600
7604.540110,0.67286900
7604.543690,1.07237000
7604.547260,1.05723000
7604.550840,-0.92541700
7604.554410,-1.85970000
7604.557990,0.18512100
7604.561570,0.30146700
7604.565140,-0.30538800
7604.568720,1.92745000
7604.572300,1.46533000
7604.575870,-1.90426000
7604.579450,-0.73946400
7604.583020,2.06906000
7604.586600,1.05029000
7604.590180,0.07649920
7604.593750,0.71565900
7604.597330,0.76524000
7604.600910,0.99330000
7604.604480,0.52074400
7604.608060,-0.84483600
7604.611630,-0.64479700
7604.615210,-0.20889100
7604.618790,0.04477580
7604.622360,1.17343000
7604.625940,-0.00944598
7604.629520,-1.45898000
7604.633090,0.91235900
7604.636670,1.33522000
7604.640240,-1.00403000
7604.643820,0.24069300
7604.647400,1.40686000
7604.650970,-0.43901500
7604.654550,0.06800430
7604.658130,2.41972000
7604.661700,3.32974000
7604.665280,2.91246000
7604.668850,1.36680000
7604.672430,0.87512100
7604.676010,0.93228200
7604.679580,-1.00442000
7604.683160,-1.00460000
7604.686740,1.37319000
7604.690310,0.87678300
7604.693890,-0.60473200
7604.697470,-0.26697700
7604.701040,0.18457200
7604.704620,-0.00058016
7604.708190,-1.57572000
7604.711770,-1.78078000
7604.715350,1.55886000
7604.718920,2.19991000
7604.722500,-0.08349320
7604.726080,0.38652800
7604.729650,0.60829000
7604.733230,-0.03645900
7604.736800,1.06733000
7604.740380,-0.05042180
7604.743960,-1.38862000
7604.747530,0.90101400
7604.751110,1.48239000
7604.754690,0.29503900
7604.758260,0.59840400
7604.761840,0.07609800
7604.765410,0.12092100
7604.768990,0.98710900
7604.772570,-0.32721100
7604.776140,-0.57565200
7604.779720,0.62220300
7604.783300,-0.02964910
7604.786870,-0.28530000
7604.790450,-0.01916080
7604.794020,0.10276300
7604.797600,1.58970000
7604.801180,0.52838500
7604.804750,-2.33589000
7604.808330,-1.12060000
7604.811910,-0.07683920
7604.815480,-1.61531000
7604.819060,-0.32926300
7604.822640,1.20183000
7604.826210,-0.34731700
7604.829790,-1.00874000
7604.833360,-0.56651000
7604.836940,1.56895000
7604.840520,13.60720000
7604.844090,35.59470000
7604.847670,48.19110000
7604.851250,36.24650000
7604.854820,14.35290000
7604.858400,3.66714000
7604.861970,1.94514000
7604.865550,1.06571000
7604.869130,1.62537000
7604.872700,1.84403000
7604.876280,0.71986800
7604.879860,0.62689300
7604.883430,0.73337800
7604.887010,1.27795000
7604.890580,2.27975000
7604.894160,1.29776000
7604.897740,0.52429600
7604.901310,1.23442000
7604.904890,0.41337800
7604.908470,-0.68051600
7604.912040,-0.35130400
7604.915620,0.00803986
7604.919190,0.07947450
7604.922770,-0.86258300
7604.926350,-1.22236000
7604.929920,1.00450000
7604.933500,1.15654000
7604.937080,-1.08315000
7604.940650,0.37584300
7604.944230,2.64462000
7604.947800,1.38207000
7604.951380,0.51555900
7604.954960,0.79081400
7604.958530,0.45572400
7604.962110,1.19264000
7604.965690,1.18271000
7604.969260,-1.26625000
7604.972840,-1.62416000
7604.976420,1.02504000
7604.979990,2.08259000
7604.983570,1.28093000
7604.987140,0.99128200
7604.990720,0.47248900
7604.994300,-0.41427300
7604.997870,-0.15752300
7605.001450,0.37993100
7605.005030,0.19617800
7605.008600,0.49602900
7605.012180,0.93265300
7605.015750,-0.15176600
7605.019330,-1.44036000
7605.022910,-0.49972300
7605.026480,1.08032000
7605.030060,0.23237300
7605.033640,-1.14717000
7605.037210,-0.45012500
7605.040790,-0.19706900
7605.044360,-0.98267200
7605.047940,-0.08484830
7605.051520,1.10659000
7605.055090,0.92032500
7605.058670,0.13157300
7605.062250,-1.30729000
7605.065820,-0.88935700
7605.069400,1.76184000
7605.072970,1.43263000
7605.076550,-0.52391600
7605.080130,-0.31292800
7605.083700,-1.23350000
7605.087280,-2.46858000
7605.090860,-1.13108000
7605.094430,-0.56199200
7605.098010,0.00951231
7605.101590,1.95709000
7605.105160,1.00293000
7605.108740,-0.61343900
7605.112310,0.49453900
7605.115890,0.26439500
7605.119470,-0.97962700
7605.123040,-0.57186600
7605.126620,-0.59351900
7605.130200,-0.43757300
7605.133770,0.90523200
7605.137350,1.10023000
7605.140920,0.07793750
7605.144500,-1.42046000
7605.148080,-2.52077000
7605.151650,-1.32120000
7605.155230,0.19697100
7605.158810,-0.12268400
7605.162380,-0.08477550
7605.165960,0.77839100
7605.169530,0.88507100
7605.173110,0.72542400
7605.176690,0.91082400
7605.180260,0.88957200
7605.183840,0.37747200
7605.187420,0.04409590
7605.190990,0.35140100
7605.194570,0.57041500
7605.198140,0.61690600
7605.201720,0.84779800
7605.205300,0.64408900
7605.208870,-0.23988800
7605.212450,-1.57997000
7605.216030,-2.08686000
7605.219600,-0.48997400
7605.223180,0.59914200
7605.226750,-0.26923200
7605.230330,-0.53235200
7605.233910,-0.71808200
7605.237480,-1.37586000
7605.241060,-0.60066400
7605.244640,-0.39713400
7605.248210,-0.80029300
7605.251790,0.88868700
7605.255370,1.17777000
7605.258940,-0.65323700
7605.262520,-0.08133550
7605.266090,1.03513000
7605.269670,0.76147200
7605.273250,0.93565400
7605.276820,0.39136700
7605.280400,-0.27352400
7605.283980,-0.16968900
7605.287550,-1.09264000
7605.291130,-0.12634100
7605.294700,2.29919000
7605.298280,0.40195300
7605.301860,-1.42340000
7605.305430,0.82282200
7605.309010,0.50116700
7605.312590,-1.77427000
7605.316160,-0.73004000
7605.319740,0.57196700
7605.323310,1.01917000
7605.326890,2.28306000
7605.330470,1.33995000
7605.334040,-1.17099000
7605.337620,-0.88041900
7605.341200,0.52949200
7605.344770,-0.49024700
7605.348350,-2.49646000
7605.351920,-2.66894000
7605.355500,-1.02930000
7605.359080,0.79449500
7605.362650,1.39382000
7605.366230,0.20113100
7605.369810,-0.75963300
7605.373380,0.35167900
7605.376960,0.54905100
7605.380530,-1.47348000
7605.384110,-1.57868000
7605.387690,0.10678400
7605.391260,0.00219300
7605.394840,-0.32675100
7605.398420,0.47845900
7605.401990,0.48839000
7605.405570,0.21722800
7605.409150,0.12191800
7605.412720,-0.61504000
7605.416300,-0.28891000
7605.419870,0.70377900
