wavenumber_cm_inv,intensity
8121.652500,-0.22193100
8121.656070,-0.09741250
8121.659650,0.09030950
8121.663230,-0.04814690
8121.666800,-0.76788300
8121.670380,-1.39809000
8121.673960,-0.34862900
8121.677530,0.61693800
8121.681110,0.04210680
8121.684680,-0.17297000
8121.688260,-0.78979800
8121.691840,-2.03940000
8121.695410,-1.42715000
8121.698990,-1.03235000
8121.702570,-1.59932000
8121.706140,0.17924900
8121.709720,1.52479000
8121.713300,0.52690600
8121.716870,1.06186000
8121.720450,1.41629000
8121.724020,-0.38863000
8121.727600,-0.65093100
8121.731180,-0.18541100
8121.734750,-0.96097500
8121.738330,-0.60424000
8121.741910,-0.00418446
8121.745480,-0.83782600
8121.749060,-0.91998800
8121.752630,-0.12535300
8121.756210,-0.25220000
8121.759790,-0.53346300
8121.763360,0.31918200
8121.766940,1.21793000
8121.770520,0.82259100
8121.774090,0.14267600
8121.777670,-0.46954200
8121.781240,-1.46521000
8121.784820,-0.68019500
8121.788400,1.14270000
8121.791970,0.29891100
8121.795550,-1.05344000
8121.799130,-0.90826100
8121.802700,-1.67838000
8121.806280,-1.70159000
8121.809850,-0.08353760
8121.813430,-0.00611848
8121.817010,0.07237910
8121.820580,1.12053000
8121.824160,0.17945800
8121.827740,-0.99221200
8121.831310,-0.60705700
8121.834890,-0.43960000
8121.838460,0.08646640
8121.842040,0.35811200
8121.845620,-0.89281500
8121.849190,-0.97924900
8121.852770,-0.11127800
8121.856350,-0.54970900
8121.859920,-0.05686160
8121.863500,1.69993000
8121.867080,1.53640000
8121.870650,-0.05401530
8121.874230,-0.71145700
8121.877800,-0.85160500
8121.881380,-1.50413000
8121.884960,-1.46152000
8121.888530,-0.00925180
8121.892110,0.65643900
8121.895690,0.05665960
8121.899260,-0.19295300
8121.902840,-0.76139100
8121.906410,-1.06764000
8121.909990,0.16370300
8121.913570,0.35829500
8121.917140,-0.11757300
8121.920720,1.40566000
8121.924300,1.85787000
8121.927870,-0.02015740
8121.931450,-0.75767400
8121.935020,-0.28481200
8121.938600,0.53250200
8121.942180,0.94426000
8121.945750,-0.66503800
8121.949330,-1.07821000
8121.952910,0.83457800
8121.956480,0.06071600
8121.960060,-1.66594000
8121.963630,-0.37392800
8121.967210,0.32291500
8121.970790,0.00563184
8121.974360,1.38188000
8121.977940,1.63822000
8121.981520,0.05295850
8121.985090,-0.64158400
8121.988670,-1.05319000
8121.992250,-1.51577000
8121.995820,-1.00730000
8121.999400,-0.29629900
8122.002970,-0.04513230
8122.006550,-0.25757300
8122.010130,-0.30428600
8122.013700,0.42546700
8122.017280,0.24840700
8122.020860,-1.01038000
8122.024430,-0.79342400
8122.028010,0.34135500
8122.031580,0.55640200
8122.035160,0.66726300
8122.038740,0.68438700
8122.042310,-0.29378500
8122.045890,-1.02103000
8122.049470,-0.07362930
8122.053040,1.28383000
8122.056620,1.22207000
8122.060190,0.97375700
8122.063770,1.55686000
8122.067350,0.77092500
8122.070920,-0.67582600
8122.074500,-0.03386570
8122.078080,0.45029600
8122.081650,-0.62233800
8122.085230,-0.60908900
8122.088800,0.02945540
8122.092380,0.12350500
8122.095960,0.50938800
8122.099530,0.03327050
8122.103110,-1.04463000
8122.106690,-0.83287800
8122.110260,-0.72420400
8122.113840,-0.97153700
8122.117410,0.00257682
8122.120990,0.78202800
8122.124570,0.84469200
8122.128140,1.35208000
8122.131720,1.21822000
8122.135300,0.24284100
8122.138870,-0.10643200
8122.142450,0.35823900
8122.146030,1.36915000
8122.149600,1.72055000
8122.153180,0.45265000
8122.156750,0.12456900
8122.160330,1.86272000
8122.163910,1.83434000
8122.167480,-0.75826000
8122.171060,-1.48064000
8122.174640,-0.20791200
8122.178210,-0.81110600
8122.181790,-1.45118000
8122.185360,0.76430300
8122.188940,1.93800000
8122.192520,0.44479800
8122.196090,0.08254170
8122.199670,0.72071600
8122.203250,0.68423700
8122.206820,0.81867700
8122.210400,0.29667200
8122.213970,-0.79551900
8122.217550,-0.51727900
8122.221130,0.33281200
8122.224700,0.58271300
8122.228280,-0.20377100
8122.231860,-1.81947000
8122.235430,-1.41063000
8122.239010,0.22659700
8122.242580,-0.68171800
8122.246160,-1.51276000
8122.249740,-0.06700740
8122.253310,0.32277900
8122.256890,-0.30756600
8122.260470,-0.41272000
8122.264040,-0.93008100
8122.267620,-1.06396000
8122.271200,-0.32882800
8122.274770,0.16899300
8122.278350,0.18012800
8122.281920,-0.45811400
8122.285500,-0.70477900
8122.289080,-0.29528800
8122.292650,-0.81673200
8122.296230,-0.47052200
8122.299810,1.05673000
8122.303380,0.16851900
8122.306960,-1.10527000
8122.310530,-0.33317200
8122.314110,-0.36946000
8122.317690,-0.58176400
8122.321260,-0.12820200
8122.324840,-0.83292500
8122.328420,-0.59237700
8122.331990,0.44446300
8122.335570,0.00554617
8122.339140,0.83087700
8122.342720,1.67847000
8122.346300,-0.51875000
8122.349870,-1.22113000
8122.353450,0.25675600
8122.357030,-0.19705700
8122.360600,-0.58291300
8122.364180,0.54172800
8122.367750,1.12463000
8122.371330,1.15531000
8122.374910,0.42309700
8122.378480,-0.65380600
8122.382060,-0.61988300
8122.385640,-0.00421680
8122.389210,0.87681800
8122.392790,0.73583700
8122.396360,-1.16251000
8122.399940,-0.92401200
8122.403520,0.77073500
8122.407090,-0.45916400
8122.410670,-1.18904000
8122.414250,0.29417500
8122.417820,-0.32561900
8122.421400,-1.49437000
8122.424980,-0.96095000
8122.428550,-0.76011500
8122.432130,-0.50738100
8122.435700,-0.58995400
8122.439280,-1.29838000
8122.442860,0.33738200
8122.446430,2.04699000
8122.450010,0.65077200
8122.453590,-0.44671800
8122.457160,-0.62160900
8122.460740,-1.08764000
8122.464310,0.04256080
8122.467890,0.48462400
8122.471470,-0.96776100
8122.475040,-0.03656810
8122.478620,1.47819000
8122.482200,0.12849500
8122.485770,-0.66611700
8122.489350,-0.41334200
8122.492920,-1.15287000
8122.496500,-0.79704700
8122.500080,0.28280100
8122.503650,0.30781100
8122.507230,0.79245500
8122.510810,0.78293300
8122.514380,-0.81421700
8122.517960,-1.28264000
8122.521530,-0.72625600
8122.525110,-0.60482600
8122.528690,0.14845200
8122.532260,0.44528900
8122.535840,-0.51417000
8122.539420,-0.25831700
8122.542990,1.51475000
8122.546570,3.04307000
8122.550140,2.60713000
8122.553720,-0.31457000
8122.557300,-1.59867000
8122.560870,0.21457200
8122.564450,0.10311800
8122.568030,-1.16067000
8122.571600,-0.21085600
8122.575180,-0.56135800
8122.578760,-1.63743000
8122.582330,0.20081100
8122.585910,0.83124500
8122.589480,-0.52213100
8122.593060,0.23267500
8122.596640,0.19747000
8122.600210,-1.29954000
8122.603790,-0.01242770
8122.607370,1.03664000
8122.610940,-0.48995000
8122.614520,-0.59877400
8122.618090,0.04739140
8122.621670,-0.31446600
8122.625250,0.36203200
8122.628820,0.54556100
8122.632400,-0.87218800
8122.635980,-0.59435600
8122.639550,0.49861200
8122.643130,-0.36047300
8122.646700,-0.78588600
8122.650280,0.42473100
8122.653860,0.47021900
8122.657430,-0.71062800
8122.661010,-0.60831700
8122.664590,0.36590100
8122.668160,-0.04078340
8122.671740,-1.12853000
8122.675310,-0.60931500
8122.678890,0.69130700
8122.682470,0.96853400
8122.686040,0.94042200
8122.689620,0.82956300
8122.693200,0.01944360
8122.696770,-0.14199400
8122.700350,0.57169100
8122.703930,0.39899400
8122.707500,-0.29673000
8122.711080,-0.46543900
8122.714650,-0.44911800
8122.718230,-0.58905800
8122.721810,-1.51352000
8122.725380,-2.03705000
8122.728960,0.05870350
8122.732540,1.78051000
8122.736110,0.60329300
8122.739690,0.38532400
8122.743260,0.93420900
8122.746840,-1.41497000
8122.750420,-3.02033000
8122.753990,-0.78187000
8122.757570,1.35923000
8122.761150,1.00400000
8122.764720,-0.80435000
8122.768300,-1.91266000
8122.771870,-0.74039700
8122.775450,-0.03614090
8122.779030,-1.09453000
8122.782600,-0.32106400
8122.786180,1.48911000
8122.789760,0.62696600
8122.793330,-1.29082000
8122.796910,-1.47629000
8122.800480,-0.30996100
8122.804060,0.50816100
8122.807640,0.27706000
8122.811210,0.41731300
8122.814790,0.99027500
8122.818370,0.54603500
8122.821940,0.16164600
8122.825520,0.34138500
8122.829090,-0.18716400
8122.832670,-1.10789000
8122.836250,-1.95411000
8122.839820,-1.49311000
8122.843400,0.94516100
8122.846980,1.83781000
8122.850550,0.88421100
8122.854130,1.23790000
8122.857710,1.02651000
8122.861280,0.31053700
8122.864860,1.58664000
8122.868430,1.10901000
8122.872010,-1.01744000
8122.875590,-0.02913420
8122.879160,0.90455700
8122.882740,-0.10208000
8122.886320,0.49635100
8122.889890,0.82490100
8122.893470,-0.32768300
8122.897040,-0.45578400
8122.900620,-0.49952100
8122.904200,-0.23003800
8122.907770,1.09396000
8122.911350,1.23774000
8122.914930,1.29323000
8122.918500,1.40534000
8122.922080,-0.79715700
8122.925650,-1.56079000
8122.929230,0.27637000
8122.932810,-0.02305830
8122.936380,-0.36444000
8122.939960,1.13239000
8122.943540,0.35512400
8122.947110,-0.93000500
8122.950690,-0.13858300
8122.954260,-0.31565700
8122.957840,-0.57199900
8122.961420,0.66779500
8122.964990,0.64848300
8122.968570,-0.06565030
8122.972150,0.09286700
8122.975720,-0.15524000
8122.979300,-0.19649300
8122.982880,0.11429300
8122.986450,-0.22490400
8122.990030,0.22892000
8122.993600,0.64300500
8122.997180,-0.46225400
8123.000760,0.14912300
8123.004330,2.17802000
8123.007910,1.45105000
8123.011490,-0.20680400
8123.015060,-0.36172200
8123.018640,-0.39882100
8123.022210,0.45905300
8123.025790,1.31838000
8123.029370,-0.35320200
8123.032940,-0.78317600
8123.036520,1.46070000
8123.040100,0.79569100
8123.043670,-1.76876000
8123.047250,-1.08854000
8123.050820,0.71603100
8123.054400,1.12371000
8123.057980,1.35393000
8123.061550,1.18331000
8123.065130,1.31559000
8123.068710,2.89752000
8123.072280,3.21558000
8123.075860,1.10291000
8123.079430,-0.33290700
8123.083010,-0.11130500
8123.086590,0.07814100
8123.090160,0.09024040
8123.093740,0.44718500
8123.097320,0.65456900
8123.100890,0.53200300
8123.104470,0.25363600
8123.108040,-0.28966600
8123.111620,-0.30049000
8123.115200,0.87642100
8123.118770,1.89504000
8123.122350,1.80878000
8123.125930,1.24220000
8123.129500,0.73096400
8123.133080,0.76438500
8123.136660,0.82241100
8123.140230,0.08972890
8123.143810,0.04271500
8123.147380,0.63057400
8123.150960,-0.04916380
8123.154540,-0.12498400
8123.158110,1.00506000
8123.161690,-0.06671950
8123.165270,-1.91675000
8123.168840,-1.13510000
8123.172420,0.30870000
8123.175990,0.33946400
8123.179570,-0.52820500
8123.183150,-1.07610000
8123.186720,-0.01431480
8123.190300,0.91232900
8123.193880,0.21391500
8123.197450,-0.09367970
8123.201030,-0.55668000
8123.204600,-1.95569000
8123.208180,-1.53541000
8123.211760,-0.23856700
8123.215330,-0.33559100
8123.218910,-0.16582400
8123.222490,-0.17050000
8123.226060,-1.11673000
8123.229640,-0.64255200
8123.233210,0.22997700
8123.236790,-0.80293500
8123.240370,-1.52157000
8123.243940,0.29685100
8123.247520,2.49570000
8123.251100,1.27411000
8123.254670,-1.35561000
8123.258250,0.04299380
8123.261820,1.76091000
8123.265400,-0.87694300
8123.268980,-1.60384000
8123.272550,0.78208500
8123.276130,0.15811400
8123.279710,-0.81082400
8123.283280,-0.16201700
8123.286860,-1.50808000
8123.290440,-1.67614000
8123.294010,-0.00788495
8123.297590,-1.18618000
8123.301160,-1.39872000
8123.304740,1.07741000
8123.308320,0.69340200
8123.311890,-0.22682900
8123.315470,0.75164600
8123.319050,-0.40710600
8123.322620,-1.08854000
8123.326200,1.08980000
8123.329770,0.72882800
8123.333350,-1.61119000
8123.336930,-0.98688800
8123.340500,1.04725000
8123.344080,1.32446000
8123.347660,-0.05399920
8123.351230,-0.76738000
8123.354810,0.39524900
8123.358380,0.44277600
8123.361960,-1.34449000
8123.365540,-1.49842000
8123.369110,-0.23082500
8123.372690,0.73774400
8123.376270,1.19581000
8123.379840,-0.06793070
8123.383420,-0.95669300
8123.386990,0.84461300
8123.390570,1.40634000
8123.394150,-0.31536600
8123.397720,-0.68027000
8123.401300,-0.01877240
8123.404880,0.54407900
8123.408450,1.03418000
8123.412030,0.50544100
8123.415610,0.20667200
8123.419180,0.44312900
8123.422760,-0.38713800
8123.426330,-0.60013100
8123.429910,0.25334400
8123.433490,0.59633200
8123.437060,1.24239000
8123.440640,1.04555000
8123.444220,-0.09283970
8123.447790,1.07017000
8123.451370,1.64222000
8123.454940,-0.74701000
8123.458520,-0.83060700
8123.462100,1.10415000
8123.465670,0.81816900
8123.469250,0.27630300
8123.472830,0.51766600
8123.476400,0.00762527
8123.479980,-0.44309100
8123.483550,-0.22157900
8123.487130,0.47820400
8123.490710,0.47213700
8123.494280,-0.77576500
8123.497860,-0.58325100
8123.501440,0.47636000
8123.505010,-0.02222960
8123.508590,0.12612300
8123.512160,0.58056700
8123.515740,-0.10681400
8123.519320,0.79895400
8123.522890,1.18553000
8123.526470,-0.94453800
8123.530050,-0.73704000
8123.533620,0.94880200
8123.537200,0.85730000
8123.540770,1.38665000
8123.544350,1.46349000
8123.547930,0.23475500
8123.551500,0.43939200
8123.555080,-0.27242100
8123.558660,-1.75500000
8123.562230,-0.06390180
8123.565810,1.07323000
8123.569390,-0.43798000
8123.572960,-0.06969550
8123.576540,1.66178000
8123.580110,1.98808000
8123.583690,1.34247000
8123.587270,0.27102000
8123.590840,-0.24448400
8123.594420,-0.21283200
8123.598000,-0.41442500
8123.601570,0.06692480
8123.605150,0.80775900
8123.608720,1.15076000
8123.612300,1.48415000
8123.615880,0.52832800
8123.619450,-0.84131600
8123.623030,-0.88375800
8123.626610,-1.26222000
8123.630180,-1.20325000
8123.633760,0.25925300
8123.637330,0.48450200
8123.640910,0.87962600
8123.644490,2.53420000
8123.648060,1.69883000
8123.651640,-0.08229410
8123.655220,0.37274400
8123.658790,0.54182800
8123.662370,-0.47353000
8123.665940,-1.24854000
8123.669520,-0.93230600
8123.673100,1.03190000
8123.676670,1.40841000
8123.680250,-0.89605100
8123.683830,-1.10454000
8123.687400,0.15800500
8123.690980,-0.43470000
8123.694550,-0.27738600
8123.698130,0.52451000
8123.701710,-0.83579600
8123.705280,-1.63213000
8123.708860,-0.35755000
8123.712440,0.46158700
8123.716010,0.92526300
8123.719590,1.61757000
8123.723170,1.65350000
8123.726740,1.34556000
8123.730320,0.23090700
8123.733890,-1.56846000
8123.737470,-1.19451000
8123.741050,0.52798500
8123.744620,0.40056100
8123.748200,0.34054000
8123.751780,0.87457700
8123.755350,-0.90373600
8123.758930,-1.84637000
8123.762500,0.26350300
8123.766080,0.53989000
8123.769660,-0.50906000
8123.773230,0.77672600
8123.776810,1.71370000
8123.780390,1.13661000
8123.783960,0.26171400
8123.787540,-1.36229000
8123.791110,-1.24910000
8123.794690,0.58393500
8123.798270,0.35202000
8123.801840,0.23394400
8123.805420,1.61110000
8123.809000,0.72376700
8123.812570,-1.32089000
8123.816150,-1.59247000
8123.819720,-0.65225000
8123.823300,0.48434100
8123.826880,0.47900400
8123.830450,0.50157700
8123.834030,1.62056000
8123.837610,0.16640500
8123.841180,-2.40082000
8123.844760,-1.30353000
8123.848340,0.31874700
8123.851910,0.08368910
8123.855490,-0.22774900
8123.859060,-0.99723600
8123.862640,-0.86783700
8123.866220,-0.04194640
8123.869790,-1.07288000
8123.873370,-0.70976700
8123.876950,1.12795000
8123.880520,-0.06401000
8123.884100,-0.99750600
8123.887670,0.04770500
8123.891250,-0.81550700
8123.894830,-1.37434000
8123.898400,-0.30719700
8123.901980,-0.92802700
8123.905560,-1.72436000
8123.909130,-0.87231500
8123.912710,-0.09756670
8123.916280,0.04535960
8123.919860,-0.43859600
8123.923440,-0.91926400
8123.927010,-0.31553500
8123.930590,0.94553600
8123.934170,1.96069000
8123.937740,1.52529000
8123.941320,0.27017400
8123.944890,-0.02792340
8123.948470,-0.72156900
8123.952050,-1.12038000
8123.955620,0.43733500
8123.959200,0.07417060
8123.962780,-1.66774000
8123.966350,-0.50915400
8123.969930,0.54850400
8123.973500,0.56316500
8123.977080,1.20487000
8123.980660,-0.43376400
8123.984230,-1.25426000
8123.987810,1.71995000
8123.991390,1.98574000
8123.994960,-0.13351400
8123.998540,0.09334180
8124.002120,0.22733500
8124.005690,0.37938000
8124.009270,1.15124000
8124.012840,0.14242800
8124.016420,0.07779060
8124.020000,1.25389000
8124.023570,0.97483300
8124.027150,1.79288000
8124.030730,2.22693000
8124.034300,-0.13146000
8124.037880,-0.54830700
8124.041450,0.51330000
8124.045030,-0.22614300
8124.048610,-0.59331400
8124.052180,-0.81166700
8124.055760,-0.63148700
8124.059340,0.99469700
8124.062910,-0.08347530
8124.066490,-1.80184000
8124.070060,0.42799700
8124.073640,0.83384100
8124.077220,-1.43459000
8124.080790,-0.40652900
8124.084370,0.87908800
8124.087950,-0.12963800
8124.091520,-0.21793200
8124.095100,-0.32008300
8124.098670,-0.72357500
8124.102250,-0.23407600
8124.105830,-1.21291000
8124.109400,-2.15015000
8124.112980,-0.09915770
8124.116560,1.37820000
8124.120130,0.65463300
8124.123710,0.30202700
8124.127290,-0.33014200
8124.130860,-1.01968000
8124.134440,0.59389900
8124.138010,1.71934000
8124.141590,-0.17837800
8124.145170,-0.79133000
8124.148740,1.24577000
8124.152320,1.38825000
8124.155900,-0.20162300
8124.159470,-0.40828200
8124.163050,-0.42306300
8124.166620,-0.79110200
8124.170200,-0.33210700
8124.173780,-0.32179900
8124.177350,-0.56078700
8124.180930,0.06815000
8124.184510,-0.29528500
8124.188080,-0.68298200
8124.191660,0.98532200
8124.195230,0.76448100
8124.198810,-1.59968000
8124.202390,0.09085030
8124.205960,2.96929000
8124.209540,0.37994700
8124.213120,-2.31849000
8124.216690,-0.18697000
8124.220270,1.09846000
8124.223840,-0.33163200
8124.227420,-0.55761500
8124.231000,0.12278200
8124.234570,0.34804100
8124.238150,0.39589900
8124.241730,0.59434700
8124.245300,1.94797000
8124.248880,1.80012000
8124.252450,-1.78317000
8124.256030,-2.18088000
8124.259610,1.78778000
8124.263180,1.75151000
8124.266760,-1.29174000
8124.270340,-1.10583000
8124.273910,-0.10254400
8124.277490,-0.40411000
8124.281070,-0.45084200
8124.284640,-0.68046300
8124.288220,-0.35765400
8124.291790,0.59317700
8124.295370,-0.04497720
8124.298950,-0.89036400
8124.302520,-0.50462400
8124.306100,-0.83840900
8124.309680,-1.42986000
8124.313250,-0.83864200
8124.316830,-0.41342500
8124.320400,-0.75184100
8124.323980,-0.85507400
8124.327560,-0.58101000
8124.331130,-0.53741600
8124.334710,-1.09694000
8124.338290,-1.78462000
8124.341860,-1.43759000
8124.345440,0.01786640
8124.349010,0.64581500
8124.352590,0.03697080
8124.356170,0.55734100
8124.359740,1.17481000
8124.363320,-0.79131700
8124.366900,-2.05024000
8124.370470,-0.36022800
8124.374050,0.81257100
8124.377620,1.20910000
8124.381200,1.66969000
8124.384780,0.28531300
8124.388350,-0.93308700
8124.391930,-0.31957800
8124.395510,-0.48771700
8124.399080,-0.55012600
8124.402660,0.52077400
8124.406230,-0.06256020
8124.409810,-1.34484000
8124.413390,-0.77581200
8124.416960,0.20846800
8124.420540,0.05766550
8124.424120,-1.08408000
8124.427690,-2.13658000
8124.431270,-2.03801000
8124.434850,-1.49991000
8124.438420,-0.90205200
8124.442000,0.00179000
8124.445570,0.21662500
8124.449150,-0.49524500
8124.452730,-1.14994000
8124.456300,-0.81298800
8124.459880,0.21742900
8124.463460,0.21806000
8124.467030,0.11473400
8124.470610,1.02043000
8124.474180,0.39454600
8124.477760,-0.49995500
8124.481340,0.37138100
8124.484910,-0.45754100
8124.488490,-0.95209500
8124.492070,1.82679000
8124.495640,1.76012000
8124.499220,-0.63889200
8124.502790,0.04835420
8124.506370,0.38233700
8124.509950,0.23372600
8124.513520,1.43925000
8124.517100,-0.37872700
8124.520680,-1.71368000
8124.524250,0.92355300
8124.527830,0.85069900
8124.531400,-0.07778210
8124.534980,2.00599000
8124.538560,1.44660000
8124.542130,0.13963700
8124.545710,1.23822000
8124.549290,0.09409560
8124.552860,-0.10887100
8124.556440,2.52763000
8124.560020,1.15859000
8124.563590,-1.53582000
8124.567170,-0.92506200
8124.570740,-1.07096000
8124.574320,-1.83063000
8124.577900,-1.22404000
8124.581470,-0.86035200
8124.585050,-0.39788500
8124.588630,-0.37605900
8124.592200,-0.81068000
8124.595780,-0.17482800
8124.599350,-0.75912700
8124.602930,-1.41963000
8124.606510,0.84872900
8124.610080,1.54634000
8124.613660,0.05040370
8124.617240,0.24671400
8124.620810,0.07908840
8124.624390,0.59626500
8124.627960,3.07878000
8124.631540,1.70362000
8124.635120,-0.99590700
8124.638690,0.74616600
8124.642270,1.46075000
8124.645850,-0.24411900
8124.649420,0.33674700
8124.653000,1.07036000
8124.656570,0.85858600
8124.660150,0.91912000
8124.663730,-0.95320000
8124.667300,-2.55088000
8124.670880,-1.14098000
8124.674460,-0.75309900
8124.678030,-1.83015000
8124.681610,-0.41429600
8124.685180,1.94669000
8124.688760,1.45426000
8124.692340,-0.79296000
8124.695910,-1.06546000
8124.699490,0.47884700
8124.703070,0.34980300
8124.706640,-1.21036000
8124.710220,-1.49501000
8124.713800,-0.61829400
8124.717370,0.49496400
8124.720950,1.05266000
8124.724520,0.28291600
8124.728100,-0.67093300
8124.731680,-1.11748000
8124.735250,-1.05580000
8124.738830,0.31310100
8124.742410,1.23990000
8124.745980,0.03477130
8124.749560,-1.01374000
8124.753130,-1.02789000
8124.756710,-1.28074000
8124.760290,-1.38433000
8124.763860,-1.11641000
8124.767440,-0.59186000
8124.771020,0.13072200
8124.774590,-0.03572500
8124.778170,-0.48965800
8124.781740,-0.13978600
8124.785320,-0.31629700
8124.788900,-0.77402500
8124.792470,0.09286180
8124.796050,0.99100600
8124.799630,0.40564700
8124.803200,-0.73752900
8124.806780,-0.91138700
8124.810350,-0.06184600
8124.813930,0.31684800
8124.817510,0.33557000
8124.821080,0.83773400
8124.824660,-0.03738590
8124.828240,-1.90468000
8124.831810,-1.15710000
8124.835390,1.07303000
8124.838960,1.81035000
8124.842540,2.18047000
8124.846120,2.21368000
8124.849690,1.09788000
8124.853270,1.27636000
8124.856850,2.34262000
8124.860420,1.10723000
8124.864000,-0.25987000
8124.867580,0.52445100
8124.871150,0.07392170
8124.874730,-1.71823000
8124.878300,-1.12247000
8124.881880,0.14313500
8124.885460,-0.38647900
8124.889030,-0.30212700
8124.892610,0.56656600
8124.896190,0.27516500
8124.899760,0.18138500
8124.903340,0.87808900
8124.906910,1.04518000
8124.910490,1.18441000
8124.914070,1.25726000
8124.917640,0.21461500
8124.921220,-0.81097800
8124.924800,-0.75897200
8124.928370,-0.94051300
8124.931950,-1.77833000
8124.935520,-1.05072000
8124.939100,1.47683000
8124.942680,1.96632000
8124.946250,-0.22266100
8124.949830,-1.11622000
8124.953410,-0.67205900
8124.956980,-0.97871900
8124.960560,-0.34312800
8124.964130,1.14517000
8124.967710,1.06351000
8124.971290,0.67011400
8124.974860,0.83705400
8124.978440,-0.14868300
8124.982020,-0.64389200
8124.985590,1.07005000
8124.989170,1.31944000
8124.992750,-0.81108200
8124.996320,-0.34821100
8124.999900,1.57990000
8125.003470,-0.35436200
8125.007050,-2.16186000
8125.010630,0.11933100
8125.014200,0.73832500
8125.017780,-0.87738400
8125.021360,0.04617040
8125.024930,0.82018600
8125.028510,0.14417000
8125.032080,0.88240100
8125.035660,0.69241100
8125.039240,-0.52467900
8125.042810,0.31434900
8125.046390,0.52517600
8125.049970,-0.43644800
8125.053540,0.55927500
8125.057120,1.36829000
8125.060690,0.30780000
8125.064270,-0.56273000
8125.067850,-0.79545400
8125.071420,-0.39932600
8125.075000,0.15435800
8125.078580,-0.20989400
8125.082150,-0.95547500
8125.085730,-1.85970000
8125.089300,-1.96056000
8125.092880,-0.34453800
8125.096460,0.17096000
8125.100030,-0.51450000
8125.103610,0.37037400
8125.107190,0.78370100
8125.110760,-0.11845900
8125.114340,-0.24094200
8125.117910,-0.93692800
8125.121490,-1.47520000
8125.125070,0.15024800
8125.128640,0.45056800
8125.132220,-1.34580000
8125.135800,-1.29336000
8125.139370,0.13202300
8125.142950,0.11190200
8125.146530,-0.95084700
8125.150100,-0.84469400
8125.153680,0.48793100
8125.157250,0.37794600
8125.160830,-0.77628500
8125.164410,-0.35925900
8125.167980,0.46100300
8125.171560,0.78598600
8125.175140,1.19593000
8125.178710,0.42132900
8125.182290,-0.38869800
8125.185860,0.14292100
8125.189440,-0.05160820
8125.193020,-0.50094400
8125.196590,-0.71966600
8125.200170,-2.04933000
8125.203750,-1.29510000
8125.207320,1.57795000
8125.210900,1.08982000
8125.214470,-0.62514000
8125.218050,0.39782100
8125.221630,1.04681000
8125.225200,0.66843400
8125.228780,0.82066400
8125.232360,0.03501770
8125.235930,-0.74391200
8125.239510,-0.12244300
8125.243080,0.33914000
8125.246660,0.49631300
8125.250240,0.52759800
8125.253810,0.46553600
8125.257390,1.30285000
8125.260970,0.84048300
8125.264540,-1.22729000
8125.268120,0.02213150
8125.271700,2.53588000
8125.275270,0.92284700
8125.278850,-0.55362900
8125.282420,0.49205600
8125.286000,-0.50793900
8125.289580,-1.44709000
8125.293150,0.32552900
8125.296730,0.68113400
8125.300310,0.00996840
8125.303880,0.10921100
8125.307460,-1.37792000
8125.311030,-1.75154000
8125.314610,0.62664100
8125.318190,0.77985900
8125.321760,-0.12150900
8125.325340,0.70948300
8125.328920,-0.24336400
8125.332490,-1.37330000
8125.336070,0.19017100
8125.339640,-0.09798990
8125.343220,-2.14850000
8125.346800,-1.57386000
8125.350370,-0.50836700
8125.353950,-0.66174100
8125.357530,0.31437000
8125.361100,1.38350000
8125.364680,0.25427700
8125.368250,-1.09007000
8125.371830,-0.20485100
8125.375410,0.68110900
8125.378980,-0.57744300
8125.382560,-0.86699800
8125.386140,1.02602000
8125.389710,1.68601000
8125.393290,0.95212300
8125.396860,0.58834500
8125.400440,0.20189600
8125.404020,0.05069430
8125.407590,0.31361100
8125.411170,0.58995900
8125.414750,0.68981600
8125.418320,-0.19869900
8125.421900,-0.34690800
8125.425480,1.17519000
8125.429050,0.40951300
8125.432630,-1.91176000
8125.436200,-1.74671000
8125.439780,-0.95736200
8125.443360,-0.18500500
8125.446930,1.06215000
8125.450510,-0.41222400
8125.454090,-1.92988000
8125.457660,0.37155000
8125.461240,1.90381000
8125.464810,0.89537300
8125.468390,0.33814000
8125.471970,0.16730900
8125.475540,0.50320100
8125.479120,1.21929000
8125.482700,1.26762000
8125.486270,1.58622000
8125.489850,1.49037000
8125.493420,0.69834000
8125.497000,0.77896300
8125.500580,0.17875800
8125.504150,-0.26316900
8125.507730,1.58832000
8125.511310,1.43196000
8125.514880,-0.98165800
8125.518460,-0.82726700
8125.522030,-0.08466500
8125.525610,-0.58163100
8125.529190,-0.45509800
8125.532760,-0.42457100
8125.536340,0.31571700
8125.539920,1.77361000
8125.543490,0.83574500
8125.547070,-0.63143900
8125.550640,-0.47302900
8125.554220,-0.45756700
8125.557800,0.02916440
8125.561370,0.70047600
8125.564950,0.40627400
8125.568530,0.52615800
8125.572100,-0.76597300
8125.575680,-3.25141000
8125.579260,-1.95725000
8125.582830,0.27946900
8125.586410,-1.00731000
8125.589980,-1.90091000
8125.593560,-1.28455000
8125.597140,-1.77954000
8125.600710,-1.84943000
8125.604290,-0.66240200
8125.607870,0.23248100
8125.611440,0.59524700
8125.615020,0.72859900
8125.618590,0.40814600
8125.622170,-0.91132500
8125.625750,-1.38559000
8125.629320,0.99700400
8125.632900,2.10330000
8125.636480,-0.34982200
8125.640050,-1.40469000
8125.643630,-0.58008900
