wavenumber_cm_inv,intensity
7413.380360,1.13712000
7413.391900,2.21443000
7413.403450,2.97341000
7413.414990,3.44746000
7413.426530,2.56718000
7413.438070,2.16449000
7413.449620,0.89719100
7413.461160,0.84965700
7413.472700,2.12387000
7413.484240,1.13240000
7413.495790,2.60888000
7413.507330,2.92122000
7413.518870,1.78335000
7413.530410,2.16918000
7413.541960,1.18696000
7413.553500,2.65625000
7413.565040,2.42336000
7413.576580,1.27445000
7413.588130,1.65333000
7413.599670,-0.21117500
7413.611210,0.56625900
7413.622750,0.26803100
7413.634300,4.14612000
7413.645840,8.65493000
7413.657380,2.00965000
7413.668930,2.10133000
7413.680470,2.51532000
7413.692010,0.19216300
7413.703550,5.22127000
7413.715100,1.01113000
7413.726640,-0.73439000
7413.738180,1.99850000
7413.749720,0.47588800
7413.761270,3.65199000
7413.772810,0.44470300
7413.784350,1.48524000
7413.795890,4.43175000
7413.807440,-0.36659900
7413.818980,4.92706000
7413.830520,4.61922000
7413.842060,1.76400000
7413.853610,2.35441000
7413.865150,-1.60324000
7413.876690,4.57508000
7413.888240,3.29074000
7413.899780,1.44797000
7413.911320,5.76702000
7413.922860,0.40269100
7413.934410,4.48397000
7413.945950,0.44432900
7413.957490,-0.12150700
7413.969030,6.02353000
7413.980580,-4.23966000
7413.992120,30.63840000
7414.003660,53.19460000
7414.015200,13.16360000
7414.026750,2.17685000
7414.038290,-0.35195000
7414.049830,19.05960000
7414.061370,59.49860000
7414.072920,24.41420000
7414.084460,-5.27977000
7414.096000,7.80814000
7414.107540,0.05275290
7414.119090,3.39936000
7414.130630,4.63820000
7414.142170,-0.88134600
7414.153720,5.55834000
7414.165260,-0.74534400
7414.176800,-0.89733600
7414.188340,4.31194000
7414.199890,1.58876000
7414.211430,3.59568000
7414.222970,2.41173000
7414.234510,1.03897000
7414.246060,1.91416000
7414.257600,2.88168000
7414.269140,3.56878000
7414.280680,0.65917300
7414.292230,2.65905000
7414.303770,3.03143000
7414.315310,1.38671000
7414.326850,3.11341000
7414.338400,0.50445500
7414.349940,1.49848000
7414.361480,3.89608000
7414.373030,2.02354000
7414.384570,1.47815000
7414.396110,1.20074000
7414.407650,2.40733000
7414.419200,0.30244600
7414.430740,0.29411400
7414.442280,5.29785000
7414.453820,2.19240000
7414.465370,1.01652000
7414.476910,3.52142000
7414.488450,1.08959000
7414.499990,1.40506000
7414.511540,2.03691000
7414.523080,1.09480000
7414.534620,1.02026000
7414.546160,2.35564000
7414.557710,4.00890000
7414.569250,2.27188000
7414.580790,4.01640000
7414.592330,5.21164000
7414.603880,1.32691000
7414.615420,2.01674000
7414.626960,2.72931000
7414.638510,2.12807000
7414.650050,2.51102000
7414.661590,0.49843300
7414.673130,1.26475000
7414.684680,3.20806000
7414.696220,2.94087000
7414.707760,2.20248000
7414.719300,1.79774000
7414.730850,3.01540000
7414.742390,1.93725000
7414.753930,0.70677100
7414.765470,2.10802000
7414.777020,1.58974000
7414.788560,1.23383000
7414.800100,2.29465000
7414.811640,3.16315000
7414.823190,3.05198000
7414.834730,1.82807000
7414.846270,1.92124000
7414.857820,2.18896000
7414.869360,2.76615000
7414.880900,3.03620000
7414.892440,1.25598000
7414.903990,1.48017000
7414.915530,3.28200000
7414.927070,4.21919000
7414.938610,4.02841000
7414.950160,2.47092000
7414.961700,1.28127000
7414.973240,0.66669600
7414.984780,2.15129000
7414.996330,3.04813000
7415.007870,0.97530200
7415.019410,2.01797000
7415.030950,3.93823000
7415.042500,3.52452000
7415.054040,3.09986000
7415.065580,2.06351000
7415.077120,2.73390000
7415.088670,3.24388000
7415.100210,2.61142000
7415.111750,4.31699000
7415.123300,3.74330000
7415.134840,0.86799000
7415.146380,0.77225900
7415.157920,2.56915000
7415.169470,3.44842000
7415.181010,2.27310000
7415.192550,2.56564000
7415.204090,3.79036000
7415.215640,2.71506000
7415.227180,2.52943000
7415.238720,3.14065000
7415.250260,2.86323000
7415.261810,3.22393000
7415.273350,3.35834000
7415.284890,1.83039000
7415.296430,0.62381900
7415.307980,1.84855000
7415.319520,1.85653000
7415.331060,1.09804000
7415.342610,2.40539000
7415.354150,0.46248800
7415.365690,-0.69215600
7415.377230,3.53794000
7415.388780,4.35796000
7415.400320,2.58214000
7415.411860,2.27352000
7415.423400,1.23117000
7415.434950,1.26195000
7415.446490,2.19909000
7415.458030,3.01809000
7415.469570,2.59627000
7415.481120,1.22987000
7415.492660,2.38182000
7415.504200,1.75315000
7415.515740,0.52054900
7415.527290,3.22160000
7415.538830,1.91203000
7415.550370,-0.11069000
7415.561910,2.35075000
7415.573460,0.72774900
7415.585000,-0.82308600
7415.596540,1.36214000
7415.608090,1.03016000
7415.619630,1.02929000
7415.631170,0.71308100
7415.642710,-1.03592000
7415.654260,0.92679100
7415.665800,2.71554000
7415.677340,1.63388000
7415.688880,0.58642000
7415.700430,0.08112970
7415.711970,1.66598000
7415.723510,3.00434000
7415.735050,2.35865000
7415.746600,1.99492000
7415.758140,0.86183800
7415.769680,2.07644000
7415.781220,5.43212000
7415.792770,3.58706000
7415.804310,1.60814000
7415.815850,3.17120000
7415.827400,1.74432000
7415.838940,0.24495200
7415.850480,1.16578000
7415.862020,1.41483000
7415.873570,1.82522000
7415.885110,1.69736000
7415.896650,2.38674000
7415.908190,3.31926000
7415.919740,1.28396000
7415.931280,1.40475000
7415.942820,2.59978000
7415.954360,1.17664000
7415.965910,1.58896000
7415.977450,1.53137000
7415.988990,0.59272200
7416.000530,1.81885000
7416.012080,1.41149000
7416.023620,-0.17452900
7416.035160,-0.06068460
7416.046710,1.88402000
7416.058250,2.51166000
7416.069790,0.88967400
7416.081330,2.50621000
7416.092880,2.85903000
7416.104420,0.55407600
7416.115960,2.52595000
7416.127500,2.37636000
7416.139050,0.87311100
7416.150590,3.21971000
7416.162130,2.73756000
7416.173670,2.01739000
7416.185220,3.04715000
7416.196760,1.46185000
7416.208300,1.05058000
7416.219840,2.95659000
7416.231390,3.67513000
7416.242930,3.19209000
7416.254470,3.03274000
7416.266010,1.17325000
7416.277560,-0.80049100
7416.289100,2.26055000
7416.300640,3.55325000
7416.312190,1.41645000
7416.323730,1.96780000
7416.335270,1.00199000
7416.346810,0.92197900
7416.358360,2.94681000
7416.369900,1.59747000
7416.381440,1.58980000
7416.392980,1.80293000
7416.404530,0.73919000
7416.416070,2.87497000
7416.427610,3.51297000
7416.439150,2.34215000
7416.450700,2.85233000
7416.462240,2.70633000
7416.473780,1.56802000
7416.485320,1.29034000
7416.496870,2.26930000
7416.508410,1.81473000
7416.519950,1.85386000
7416.531500,3.69204000
7416.543040,1.95266000
7416.554580,1.34903000
7416.566120,4.11189000
7416.577670,2.84909000
7416.589210,0.82945200
7416.600750,1.58340000
7416.612290,2.27139000
7416.623840,2.06343000
7416.635380,2.21939000
7416.646920,3.49162000
7416.658460,1.75075000
7416.670010,0.00278357
7416.681550,3.04736000
7416.693090,3.47559000
7416.704630,1.79368000
7416.716180,2.12769000
7416.727720,1.44294000
7416.739260,1.99500000
7416.750800,2.73062000
7416.762350,2.47431000
7416.773890,3.75001000
7416.785430,2.65269000
7416.796980,1.79539000
7416.808520,3.13719000
7416.820060,1.97518000
7416.831600,2.62714000
7416.843150,3.49796000
7416.854690,1.01709000
7416.866230,1.48131000
7416.877770,2.40717000
7416.889320,2.14426000
7416.900860,2.66559000
7416.912400,0.56700000
7416.923940,1.19528000
7416.935490,4.36552000
7416.947030,2.23016000
7416.958570,0.55164500
7416.970110,2.88113000
7416.981660,4.55750000
7416.993200,4.05003000
7417.004740,2.41394000
7417.016290,2.10540000
7417.027830,1.24190000
7417.039370,-0.50850200
7417.050910,1.03560000
7417.062460,3.67491000
7417.074000,4.39824000
7417.085540,3.37863000
7417.097080,2.21827000
7417.108630,3.32975000
7417.120170,3.11297000
7417.131710,1.16669000
7417.143250,2.69867000
7417.154800,3.39209000
7417.166340,1.15536000
7417.177880,2.69984000
7417.189420,3.93044000
7417.200970,1.22495000
7417.212510,1.70775000
7417.224050,2.24639000
7417.235590,0.07889270
7417.247140,1.85966000
7417.258680,3.81739000
7417.270220,2.57055000
7417.281770,2.33826000
7417.293310,2.34441000
7417.304850,1.55914000
7417.316390,1.40771000
7417.327940,3.17094000
7417.339480,3.86953000
7417.351020,1.78030000
7417.362560,2.65912000
7417.374110,3.85347000
7417.385650,2.99378000
7417.397190,5.78538000
7417.408730,6.24542000
7417.420280,1.96371000
7417.431820,1.53498000
7417.443360,2.72767000
7417.454900,1.38618000
7417.466450,1.74255000
7417.477990,3.19248000
7417.489530,1.88950000
7417.501080,2.39563000
7417.512620,4.49763000
7417.524160,2.07423000
7417.535700,1.12591000
7417.547250,2.92137000
7417.558790,1.44031000
7417.570330,1.02984000
7417.581870,2.61233000
7417.593420,3.54689000
7417.604960,4.03254000
7417.616500,2.92363000
7417.628040,1.71221000
7417.639590,0.53662600
7417.651130,0.94729800
7417.662670,2.79751000
7417.674210,1.46276000
7417.685760,1.16404000
7417.697300,2.00496000
7417.708840,0.33499800
7417.720380,1.56009000
7417.731930,3.17518000
7417.743470,1.88204000
7417.755010,1.12086000
7417.766560,0.23632700
7417.778100,1.45978000
7417.789640,2.65540000
7417.801180,-0.35448400
7417.812730,-0.06779840
7417.824270,2.46141000
7417.835810,0.79921300
7417.847350,0.49411400
7417.858900,1.72051000
7417.870440,1.26740000
7417.881980,1.32139000
7417.893520,1.04996000
7417.905070,2.38089000
7417.916610,4.54972000
7417.928150,3.30575000
7417.939690,2.03149000
7417.951240,0.43684500
7417.962780,-0.32893500
7417.974320,3.02814000
7417.985870,3.47646000
7417.997410,1.57391000
7418.008950,1.70361000
7418.020490,1.86633000
7418.032040,2.95379000
7418.043580,2.54856000
7418.055120,1.48326000
7418.066660,2.18993000
7418.078210,1.37143000
7418.089750,1.65745000
7418.101290,2.67980000
7418.112830,2.29987000
7418.124380,2.92794000
7418.135920,2.55265000
7418.147460,1.79912000
7418.159000,1.05159000
7418.170550,0.28698600
7418.182090,2.38819000
7418.193630,3.27116000
7418.205180,2.53905000
7418.216720,3.10549000
7418.228260,1.66833000
7418.239800,-0.03950990
7418.251350,2.08686000
7418.262890,4.02743000
7418.274430,1.37627000
7418.285970,0.12517500
7418.297520,2.34463000
7418.309060,1.48752000
7418.320600,1.32891000
7418.332140,2.46515000
7418.343690,0.84769900
7418.355230,2.60595000
7418.366770,4.35755000
7418.378310,1.34627000
7418.389860,0.80372900
7418.401400,2.75297000
7418.412940,2.96510000
7418.424480,1.73526000
7418.436030,1.50672000
7418.447570,2.88860000
7418.459110,2.74150000
7418.470660,1.91339000
7418.482200,1.88574000
7418.493740,1.54078000
7418.505280,2.75534000
7418.516830,4.73444000
7418.528370,4.52037000
7418.539910,3.32398000
7418.551450,1.46474000
7418.563000,0.24455000
7418.574540,3.04507000
7418.586080,4.48702000
7418.597620,1.49529000
7418.609170,1.21600000
7418.620710,2.39899000
7418.632250,1.32383000
7418.643790,1.33755000
7418.655340,2.50313000
7418.666880,2.51792000
7418.678420,1.32687000
7418.689970,2.11843000
7418.701510,3.09290000
7418.713050,1.13485000
7418.724590,1.51049000
7418.736140,2.04951000
7418.747680,1.15658000
7418.759220,2.61077000
7418.770760,2.49643000
7418.782310,3.03454000
7418.793850,2.66174000
7418.805390,-0.99239500
7418.816930,0.44337000
7418.828480,0.96176100
7418.840020,-0.87167000
7418.851560,1.76654000
7418.863100,2.48245000
7418.874650,2.40322000
7418.886190,2.43217000
7418.897730,1.06138000
7418.909270,2.61406000
7418.920820,2.27852000
7418.932360,1.34322000
7418.943900,3.42288000
7418.955450,2.95488000
7418.966990,1.96376000
7418.978530,2.40405000
7418.990070,1.93796000
7419.001620,1.76770000
7419.013160,2.71183000
7419.024700,3.01942000
7419.036240,2.08203000
7419.047790,2.50474000
7419.059330,2.52060000
7419.070870,0.78993100
7419.082410,0.26463600
7419.093960,0.49835300
7419.105500,2.45979000
7419.117040,3.48992000
7419.128580,0.06737570
7419.140130,-0.94078700
7419.151670,1.74380000
7419.163210,2.32053000
7419.174760,1.14343000
7419.186300,0.31728400
7419.197840,-0.04605250
7419.209380,0.72151100
7419.220930,2.12118000
7419.232470,1.42002000
7419.244010,0.23057700
7419.255550,1.42166000
7419.267100,2.93459000
7419.278640,3.02811000
7419.290180,1.52365000
7419.301720,0.17213100
7419.313270,0.62509800
7419.324810,2.13619000
7419.336350,2.80304000
7419.347890,1.56553000
7419.359440,1.88783000
7419.370980,2.09832000
7419.382520,1.03610000
7419.394060,3.14375000
7419.405610,2.86609000
7419.417150,1.53088000
7419.428690,3.48151000
7419.440240,2.16402000
7419.451780,1.21707000
7419.463320,1.12826000
7419.474860,-0.18272200
7419.486410,2.15924000
7419.497950,3.39194000
7419.509490,3.96827000
7419.521030,4.67699000
7419.532580,1.70208000
7419.544120,0.85485200
7419.555660,1.83189000
7419.567200,1.63641000
7419.578750,0.79854900
7419.590290,1.20832000
7419.601830,4.17266000
7419.613370,3.26300000
7419.624920,2.07360000
7419.636460,3.74460000
7419.648000,2.82378000
7419.659550,3.33217000
7419.671090,3.61952000
7419.682630,2.07741000
7419.694170,1.88506000
7419.705720,1.74664000
7419.717260,3.97768000
7419.728800,3.98540000
7419.740340,1.07953000
7419.751890,1.73991000
7419.763430,2.49121000
7419.774970,2.43286000
7419.786510,1.24958000
7419.798060,-0.33211400
7419.809600,0.23957800
7419.821140,0.10846800
7419.832680,0.94650800
7419.844230,2.01574000
7419.855770,2.68761000
7419.867310,3.70721000
7419.878850,2.16751000
7419.890400,1.36799000
7419.901940,-0.45918600
7419.913480,-0.55231300
7419.925030,4.05301000
7419.936570,1.87089000
7419.948110,0.51934900
7419.959650,4.53528000
7419.971200,2.00404000
7419.982740,0.08954390
7419.994280,1.44854000
7420.005820,0.44644100
7420.017370,0.48396800
7420.028910,1.87470000
7420.040450,2.68043000
7420.051990,1.19864000
7420.063540,-0.15023500
7420.075080,1.91134000
7420.086620,4.23037000
7420.098160,2.58740000
7420.109710,-0.78833300
7420.121250,0.53284700
7420.132790,0.89860200
7420.144340,-0.98396900
7420.155880,2.20535000
7420.167420,2.11400000
7420.178960,-0.63984500
7420.190510,0.79884300
7420.202050,0.93635400
7420.213590,1.10567000
7420.225130,1.25252000
7420.236680,0.99179700
7420.248220,2.21887000
7420.259760,1.53403000
7420.271300,1.15684000
7420.282850,0.65114500
7420.294390,0.86518400
7420.305930,3.87739000
7420.317470,3.18500000
7420.329020,1.56712000
7420.340560,2.11906000
7420.352100,2.38447000
7420.363640,2.87508000
7420.375190,1.28500000
7420.386730,0.95409500
7420.398270,2.49044000
7420.409820,2.15202000
7420.421360,3.26101000
7420.432900,3.55661000
7420.444440,2.09403000
7420.455990,2.98920000
7420.467530,2.92846000
7420.479070,0.34536700
7420.490610,0.16239800
7420.502160,2.97778000
7420.513700,3.17467000
7420.525240,1.48145000
7420.536780,1.76013000
7420.548330,1.69537000
7420.559870,1.85112000
7420.571410,3.15310000
7420.582950,3.46834000
7420.594500,2.06741000
7420.606040,-0.05884380
7420.617580,0.89796000
7420.629130,3.18250000
7420.640670,2.79707000
7420.652210,1.94219000
7420.663750,2.05392000
7420.675300,2.56629000
7420.686840,2.30484000
7420.698380,2.21673000
7420.709920,2.69789000
7420.721470,1.90216000
7420.733010,1.80816000
7420.744550,2.22350000
7420.756090,2.94949000
7420.767640,3.05613000
7420.779180,0.42962300
7420.790720,1.51873000
7420.802260,3.57561000
7420.813810,1.45215000
7420.825350,2.06537000
7420.836890,2.52658000
7420.848440,1.16409000
7420.859980,2.16366000
7420.871520,2.24126000
7420.883060,2.42685000
7420.894610,3.35776000
7420.906150,3.44110000
7420.917690,3.54837000
7420.929230,2.79594000
7420.940780,2.35016000
7420.952320,1.89652000
7420.963860,2.22456000
7420.975400,3.53036000
7420.986950,1.52564000
7420.998490,0.79104000
7421.010030,3.49799000
7421.021570,3.31187000
7421.033120,2.03054000
7421.044660,2.68518000
7421.056200,3.46994000
7421.067740,2.93526000
7421.079290,1.55565000
7421.090830,2.07498000
7421.102370,3.29268000
7421.113920,2.15239000
7421.125460,1.60306000
7421.137000,2.63862000
7421.148540,1.43059000
7421.160090,0.95395400
7421.171630,2.49811000
7421.183170,1.40184000
7421.194710,2.78149000
7421.206260,4.83427000
7421.217800,0.19587200
7421.229340,0.78661700
7421.240880,5.47563000
7421.252430,1.76863000
7421.263970,0.45704000
7421.275510,2.74429000
7421.287050,0.19882400
7421.298600,0.95874900
7421.310140,3.39888000
7421.321680,2.35620000
7421.333230,2.70806000
7421.344770,1.65604000
7421.356310,0.18120800
7421.367850,2.00941000
7421.379400,2.81759000
7421.390940,2.93198000
7421.402480,1.69723000
7421.414020,0.58452600
7421.425570,3.97202000
7421.437110,3.53902000
7421.448650,0.10202300
7421.460190,1.56009000
7421.471740,1.60587000
7421.483280,1.44016000
7421.494820,3.97523000
7421.506360,3.39954000
7421.517910,2.31805000
7421.529450,1.90959000
7421.540990,1.05643000
7421.552530,2.41202000
7421.564080,2.62561000
7421.575620,1.13959000
7421.587160,1.98902000
7421.598710,3.26220000
7421.610250,2.35630000
7421.621790,0.93112300
7421.633330,1.29844000
7421.644880,3.08512000
7421.656420,3.72850000
7421.667960,2.21803000
7421.679500,1.42751000
7421.691050,2.51901000
7421.702590,2.39092000
7421.714130,1.63432000
7421.725670,1.91323000
7421.737220,1.62916000
7421.748760,1.70010000
7421.760300,2.91293000
7421.771840,3.28042000
7421.783390,2.78371000
7421.794930,2.78304000
7421.806470,2.30396000
7421.818020,1.53571000
7421.829560,2.82864000
7421.841100,3.45941000
7421.852640,2.32233000
7421.864190,2.54589000
7421.875730,1.78955000
7421.887270,1.11852000
7421.898810,2.94669000
7421.910360,2.20056000
7421.921900,0.64975900
7421.933440,2.79012000
7421.944980,4.18931000
7421.956530,2.74012000
7421.968070,1.60052000
7421.979610,1.44970000
7421.991150,1.81564000
7422.002700,3.32444000
7422.014240,3.57318000
7422.025790,1.59025000
7422.037330,1.67054000
7422.048880,3.04097000
7422.060420,2.54242000
7422.071960,1.85239000
7422.083510,1.70612000
7422.095050,1.88345000
7422.106590,1.90396000
7422.118130,1.43615000
7422.129680,2.41305000
7422.141220,3.98941000
7422.152760,3.27560000
7422.164300,1.65969000
7422.175850,2.56452000
7422.187390,3.72989000
7422.198930,1.74077000
7422.210470,1.27186000
7422.222020,3.15804000
7422.233560,1.59145000
7422.245100,-0.38421600
7422.256640,1.62442000
7422.268190,4.11357000
7422.279730,4.26805000
7422.291270,2.98717000
7422.302820,1.96421000
7422.314360,0.91712300
7422.325900,0.39863000
7422.337440,1.52978000
7422.348990,1.18785000
7422.360530,0.27551200
7422.372070,2.28270000
7422.383610,3.48032000
7422.395160,1.71172000
7422.406700,0.69211200
7422.418240,2.62385000
7422.429780,3.47575000
7422.441330,1.42175000
7422.452870,2.92497000
7422.464410,4.46016000
7422.475950,1.01105000
7422.487500,1.87892000
7422.499040,5.26991000
7422.510580,3.68299000
