wavenumber_cm_inv,intensity
8790.535110,0.20862700
8790.538690,-1.42741000
8790.542260,-1.41224000
8790.545840,-0.37891000
8790.549420,-0.55216000
8790.552990,0.06452060
8790.556570,0.41235300
8790.560150,-0.82902600
8790.563720,-1.26560000
8790.567300,-0.71649400
8790.570880,-0.12645200
8790.574450,-0.02787790
8790.578030,-0.90188200
8790.581600,-0.78715300
8790.585180,0.27485100
8790.588760,0.51505000
8790.592330,1.24285000
8790.595910,1.45150000
8790.599490,-0.02940530
8790.603060,-0.05173830
8790.606640,0.51695600
8790.610210,0.17794000
8790.613790,1.61975000
8790.617370,2.45237000
8790.620940,0.82810400
8790.624520,0.36116600
8790.628100,-0.71624700
8790.631670,-3.04576000
8790.635250,-2.01484000
8790.638820,-0.63015800
8790.642400,-1.67460000
8790.645980,-0.86032400
8790.649550,0.13030000
8790.653130,-1.11421000
8790.656710,-0.59095400
8790.660280,0.88504500
8790.663860,0.27451500
8790.667430,-0.56659700
8790.671010,-0.74025100
8790.674590,-0.09722210
8790.678160,1.29396000
8790.681740,0.95220700
8790.685320,0.20562600
8790.688890,1.66115000
8790.692470,1.77380000
8790.696040,-0.76298200
8790.699620,-1.39847000
8790.703200,0.44949500
8790.706770,1.38678000
8790.710350,0.58794100
8790.713930,-0.81580200
8790.717500,-1.77763000
8790.721080,-1.38869000
8790.724660,-0.08351560
8790.728230,0.17925500
8790.731810,-0.52573300
8790.735380,0.39883600
8790.738960,2.18738000
8790.742540,1.68582000
8790.746110,0.00779208
8790.749690,-0.99958000
8790.753270,-1.95578000
8790.756840,-1.60381000
8790.760420,-0.17728600
8790.763990,-0.58475500
8790.767570,-0.95119700
8790.771150,0.42767200
8790.774720,0.16909100
8790.778300,-0.82527600
8790.781880,0.34792800
8790.785450,1.03568000
8790.789030,0.60116700
8790.792600,0.64384700
8790.796180,-0.63882000
8790.799760,-1.50392000
8790.803330,0.83735400
8790.806910,1.89139000
8790.810490,0.30563300
8790.814060,0.92812100
8790.817640,2.25510000
8790.821210,1.01109000
8790.824790,0.40847600
8790.828370,0.74675100
8790.831940,-1.00084000
8790.835520,-1.60414000
8790.839100,0.85426900
8790.842670,1.00471000
8790.846250,-0.88434000
8790.849820,0.50183800
8790.853400,2.03920000
8790.856980,0.36492200
8790.860550,-0.23551900
8790.864130,0.06014300
8790.867710,-1.32579000
8790.871280,-1.27984000
8790.874860,-0.41061400
8790.878440,-0.92788900
8790.882010,0.15061400
8790.885590,0.70841300
8790.889160,-1.76046000
8790.892740,-1.39879000
8790.896320,1.43391000
8790.899890,0.95913800
8790.903470,-0.62218900
8790.907050,-0.93604600
8790.910620,-1.00327000
8790.914200,-0.59513200
8790.917770,-0.95579800
8790.921350,-0.78705800
8790.924930,1.28206000
8790.928500,0.20605600
8790.932080,-2.61091000
8790.935660,-1.13864000
8790.939230,0.12340700
8790.942810,-1.31126000
8790.946380,-0.66768500
8790.949960,0.14893600
8790.953540,-0.76045100
8790.957110,-0.63853300
8790.960690,-0.74418200
8790.964270,-1.13897000
8790.967840,0.16573100
8790.971420,0.58686000
8790.974990,-0.82762500
8790.978570,-1.49059000
8790.982150,-0.68128400
8790.985720,0.33565500
8790.989300,-0.62828700
8790.992880,-2.09446000
8790.996450,-0.34298800
8791.000030,1.38423000
8791.003610,-0.16613800
8791.007180,-0.97408500
8791.010760,0.25395600
8791.014330,1.35395000
8791.017910,2.07774000
8791.021490,1.34947000
8791.025060,0.05646420
8791.028640,0.77293600
8791.032220,1.42845000
8791.035790,0.47622600
8791.039370,-0.07178110
8791.042940,-0.45046400
8791.046520,-1.35244000
8791.050100,-1.73467000
8791.053670,-1.41961000
8791.057250,-0.62117000
8791.060830,-0.26579400
8791.064400,-1.00874000
8791.067980,-0.80959800
8791.071550,0.51946300
8791.075130,0.39664000
8791.078710,-0.37120000
8791.082280,-0.15178600
8791.085860,-0.25050100
8791.089440,-0.38274000
8791.093010,-0.10971500
8791.096590,-1.19088000
8791.100160,-1.21508000
8791.103740,1.98856000
8791.107320,2.68796000
8791.110890,-0.22226900
8791.114470,-0.27858300
8791.118050,0.70323700
8791.121620,-1.11396000
8791.125200,-1.24075000
8791.128770,0.36524300
8791.132350,0.20916900
8791.135930,0.71006200
8791.139500,1.19407000
8791.143080,-0.25167900
8791.146660,0.16998800
8791.150230,1.32031000
8791.153810,-0.22171600
8791.157390,-0.98827000
8791.160960,0.02728070
8791.164540,0.49776700
8791.168110,1.13102000
8791.171690,1.09733000
8791.175270,-0.38979600
8791.178840,-0.95449300
8791.182420,-0.11496100
8791.186000,0.42954300
8791.189570,-0.64436000
8791.193150,-1.73446000
8791.196720,-0.01070120
8791.200300,1.02868000
8791.203880,-1.02656000
8791.207450,-0.78771600
8791.211030,0.93696300
8791.214610,-0.35545100
8791.218180,-0.71015100
8791.221760,0.96282100
8791.225330,0.84418200
8791.228910,-0.08070230
8791.232490,-1.46219000
8791.236060,-2.55658000
8791.239640,-0.28608600
8791.243220,1.57160000
8791.246790,0.19288800
8791.250370,0.00127644
8791.253940,0.76311300
8791.257520,0.54565500
8791.261100,1.15847000
8791.264670,1.17164000
8791.268250,0.38891900
8791.271830,1.21733000
8791.275400,1.07019000
8791.278980,-0.63520000
8791.282550,-0.61289600
8791.286130,-0.65801500
8791.289710,-1.73440000
8791.293280,-0.94913000
8791.296860,0.04595930
8791.300440,-0.41636000
8791.304010,0.05448540
8791.307590,0.38487400
8791.311170,-0.77097400
8791.314740,-0.45214700
8791.318320,0.28860100
8791.321890,-1.50607000
8791.325470,-2.25212000
8791.329050,-0.40288600
8791.332620,-0.02916450
8791.336200,-0.39185900
8791.339780,0.60155200
8791.343350,0.49149400
8791.346930,-0.23861800
8791.350500,0.24361400
8791.354080,0.22667300
8791.357660,0.08849530
8791.361230,0.53006100
8791.364810,-0.08831500
8791.368390,-0.28414700
8791.371960,0.61157400
8791.375540,0.08644000
8791.379110,-0.43633100
8791.382690,0.48227900
8791.386270,0.33518500
8791.389840,-0.47378700
8791.393420,-0.07625610
8791.397000,0.55048900
8791.400570,1.09942000
8791.404150,1.62597000
8791.407720,1.01270000
8791.411300,0.17933700
8791.414880,0.72609500
8791.418450,1.01387000
8791.422030,-0.08659850
8791.425610,0.05988240
8791.429180,1.16163000
8791.432760,-0.08933130
8791.436340,-0.83203200
8791.439910,1.27149000
8791.443490,0.96438100
8791.447060,-1.26917000
8791.450640,-0.51506100
8791.454220,-0.10538200
8791.457790,-1.29190000
8791.461370,-0.37398800
8791.464950,0.07251170
8791.468520,-0.71729900
8791.472100,0.48004000
8791.475670,0.87215400
8791.479250,-0.17795100
8791.482830,0.58315900
8791.486400,0.66874800
8791.489980,-0.49908100
8791.493560,0.33004100
8791.497130,1.08547000
8791.500710,0.13035200
8791.504280,-0.36108900
8791.507860,-0.19381300
8791.511440,0.52321100
8791.515010,1.31651000
8791.518590,0.51784100
8791.522170,-0.25035700
8791.525740,0.51327300
8791.529320,0.54025200
8791.532890,-0.41594500
8791.536470,-0.48465300
8791.540050,-0.34621500
8791.543620,-0.75910800
8791.547200,-0.31081400
8791.550780,0.87107300
8791.554350,0.65230000
8791.557930,-0.44073300
8791.561500,-0.52646500
8791.565080,-0.91826900
8791.568660,-1.96342000
8791.572230,-1.01309000
8791.575810,0.85415200
8791.579390,0.91923400
8791.582960,0.95447900
8791.586540,1.56357000
8791.590120,0.32951800
8791.593690,-0.87512000
8791.597270,0.42825300
8791.600840,0.82141700
8791.604420,-0.75287400
8791.608000,0.14229700
8791.611570,2.40545000
8791.615150,1.13109000
8791.618730,-1.43569000
8791.622300,-1.29840000
8791.625880,-0.02110470
8791.629450,0.47849700
8791.633030,0.27674700
8791.636610,-0.16991400
8791.640180,-0.10953000
8791.643760,0.25367000
8791.647340,0.65381600
8791.650910,0.73445400
8791.654490,0.14676900
8791.658060,1.63972000
8791.661640,4.76574000
8791.665220,4.23150000
8791.668790,2.42100000
8791.672370,3.07756000
8791.675950,1.74551000
8791.679520,-0.44920100
8791.683100,0.32541200
8791.686670,-0.02070600
8791.690250,-0.43575800
8791.693830,1.87602000
8791.697400,1.41045000
8791.700980,-0.70007900
8791.704560,-0.09510270
8791.708130,-0.48186000
8791.711710,-0.70461500
8791.715290,1.47313000
8791.718860,1.03196000
8791.722440,-0.62092600
8791.726010,-0.28284300
8791.729590,-0.90193700
8791.733170,-0.54443500
8791.736740,1.30505000
8791.740320,-0.41092900
8791.743900,-2.58778000
8791.747470,-1.28971000
8791.751050,-0.18398400
8791.754620,0.11998500
8791.758200,0.71057800
8791.761780,0.40638500
8791.765350,0.52902900
8791.768930,1.28016000
8791.772510,0.92699000
8791.776080,0.19315600
8791.779660,-0.60811200
8791.783230,-1.44413000
8791.786810,-0.94432800
8791.790390,0.31207800
8791.793960,0.91158300
8791.797540,0.76759700
8791.801120,0.38939000
8791.804690,0.64018500
8791.808270,0.85348800
8791.811840,0.11770000
8791.815420,-0.16288100
8791.819000,0.08845150
8791.822570,-0.22988400
8791.826150,-0.12853700
8791.829730,0.30815200
8791.833300,0.10834600
8791.836880,0.24723300
8791.840450,0.51740800
8791.844030,0.19438100
8791.847610,0.71865300
8791.851180,1.69035000
8791.854760,1.22455000
8791.858340,0.27003700
8791.861910,-0.64957100
8791.865490,-2.38320000
8791.869070,-2.45226000
8791.872640,0.41027800
8791.876220,1.82509000
8791.879790,0.87061600
8791.883370,1.37384000
8791.886950,1.68822000
8791.890520,-0.47756300
8791.894100,-0.98181000
8791.897680,0.48771900
8791.901250,-0.13998500
8791.904830,-0.83502300
8791.908400,0.29450600
8791.911980,0.19414700
8791.915560,-0.03593240
8791.919130,1.54807000
8791.922710,1.27009000
8791.926290,-0.86939100
8791.929860,-0.53449100
8791.933440,0.48341300
8791.937010,-0.87821500
8791.940590,-1.60013000
8791.944170,-0.24648000
8791.947740,0.53088600
8791.951320,0.45201600
8791.954900,0.07539920
8791.958470,-0.89472900
8791.962050,-0.87673700
8791.965620,0.05352860
8791.969200,-0.05455430
8791.972780,-0.01486840
8791.976350,0.59456400
8791.979930,0.46920400
8791.983510,1.46810000
8791.987080,2.80116000
8791.990660,0.91417500
8791.994230,-0.94825800
8791.997810,0.14423000
8792.001390,0.59255200
8792.004960,0.61566600
8792.008540,1.80530000
8792.012120,0.83709000
8792.015690,-0.69262400
8792.019270,1.15435000
8792.022850,1.97635000
8792.026420,-0.40630000
8792.030000,-0.48469500
8792.033570,1.74370000
8792.037150,1.78506000
8792.040730,0.61402600
8792.044300,0.37992100
8792.047880,0.31177600
8792.051460,0.13617100
8792.055030,0.30799700
8792.058610,1.13190000
8792.062180,1.70217000
8792.065760,0.30593500
8792.069340,-0.89814000
8792.072910,0.37983900
8792.076490,0.80299200
8792.080070,-0.37515300
8792.083640,-0.30030400
8792.087220,-0.62681800
8792.090790,-1.31327000
8792.094370,0.13227100
8792.097950,0.45611200
8792.101520,-0.77104100
8792.105100,0.15354800
8792.108680,0.39882800
8792.112250,-0.92345600
8792.115830,-0.08064890
8792.119400,0.44515800
8792.122980,-0.62336900
8792.126560,-0.29361600
8792.130130,-0.05524400
8792.133710,0.01002890
8792.137290,1.11537000
8792.140860,0.13742400
8792.144440,-1.25370000
8792.148020,0.16552400
8792.151590,0.71309100
8792.155170,-0.12599600
8792.158740,0.32592200
8792.162320,0.43528800
8792.165900,-0.22510200
8792.169470,-0.67623600
8792.173050,-1.11990000
8792.176630,-0.84836300
8792.180200,-0.75088300
8792.183780,-0.73405300
8792.187350,0.98000500
8792.190930,1.48559000
8792.194510,0.21267200
8792.198080,1.16793000
8792.201660,1.77475000
8792.205240,-0.48499800
8792.208810,-1.13444000
8792.212390,0.43324100
8792.215960,0.80699100
8792.219540,-0.14903700
8792.223120,-0.67692100
8792.226690,0.05738760
8792.230270,0.31222100
8792.233850,-0.24271500
8792.237420,1.04059000
8792.241000,1.98697000
8792.244570,0.15815000
8792.248150,-0.72456300
8792.251730,-0.26851300
8792.255300,-0.18424300
8792.258880,0.98192100
8792.262460,0.88308800
8792.266030,-1.46010000
8792.269610,-1.73528000
8792.273180,-0.76059200
8792.276760,-0.52541900
8792.280340,0.36636800
8792.283910,0.12547000
8792.287490,-0.80087300
8792.291070,0.58730400
8792.294640,1.36652000
8792.298220,0.06661810
8792.301800,-0.36416400
8792.305370,-0.12061700
8792.308950,0.11165400
8792.312520,0.26440500
8792.316100,-0.39314600
8792.319680,-0.08034880
8792.323250,1.20148000
8792.326830,1.06749000
8792.330410,0.54641800
8792.333980,0.19924000
8792.337560,-0.64127400
8792.341130,-0.70130900
8792.344710,-0.79202500
8792.348290,-1.10881000
8792.351860,0.50293600
8792.355440,1.65627000
8792.359020,0.50901200
8792.362590,0.01354150
8792.366170,0.06307070
8792.369740,-0.27280700
8792.373320,0.22144000
8792.376900,0.11669600
8792.380470,-0.47642800
8792.384050,0.46409300
8792.387630,0.70595400
8792.391200,-0.66046700
8792.394780,-1.11223000
8792.398350,-0.64591000
8792.401930,0.05995710
8792.405510,0.41321100
8792.409080,-0.44739500
8792.412660,-0.88587900
8792.416240,-1.04203000
8792.419810,-1.76658000
8792.423390,-0.10841200
8792.426970,1.68008000
8792.430540,-0.42250500
8792.434120,-0.74472700
8792.437690,1.84358000
8792.441270,0.57391400
8792.444850,-1.43850000
8792.448420,-0.03195070
8792.452000,0.60484000
8792.455580,0.95854500
8792.459150,2.00205000
8792.462730,0.63964200
8792.466300,0.10691000
8792.469880,1.78561000
8792.473460,1.39649000
8792.477030,1.21408000
8792.480610,2.64399000
8792.484190,2.23787000
8792.487760,1.43965000
8792.491340,0.06807990
8792.494910,-2.65651000
8792.498490,-1.13452000
8792.502070,2.22022000
8792.505640,0.57082400
8792.509220,-1.04784000
8792.512800,0.08115450
8792.516370,-0.64127100
8792.519950,-1.26627000
8792.523520,-0.57654900
8792.527100,-1.14980000
8792.530680,-0.65300200
8792.534250,0.80557000
8792.537830,0.43382300
8792.541410,0.55865500
8792.544980,0.92963700
8792.548560,-0.67677300
8792.552130,-0.83135700
8792.555710,0.66325000
8792.559290,-0.18873600
8792.562860,-1.00950000
8792.566440,0.71093600
8792.570020,1.08734000
8792.573590,-0.41668300
8792.577170,-0.43411100
8792.580750,-0.38648300
8792.584320,-1.27093000
8792.587900,-0.18086300
8792.591470,0.57299000
8792.595050,-1.72394000
8792.598630,-1.71467000
8792.602200,1.54795000
8792.605780,1.96541000
8792.609360,0.34452700
8792.612930,0.25784500
8792.616510,0.33867900
8792.620080,0.28038100
8792.623660,0.62292500
8792.627240,0.61212700
8792.630810,0.55216400
8792.634390,-0.03627090
8792.637970,-1.25053000
8792.641540,-1.66252000
8792.645120,-1.30651000
8792.648690,-0.07405590
8792.652270,0.96153400
8792.655850,-0.53807900
8792.659420,-1.59039000
8792.663000,-0.15336700
8792.666580,-0.03351920
8792.670150,-0.78343500
8792.673730,-0.23989400
8792.677300,0.05320700
8792.680880,0.71742500
8792.684460,1.03963000
8792.688030,-0.62972400
8792.691610,-0.62909000
8792.695190,0.98842100
8792.698760,0.91725000
8792.702340,1.11837000
8792.705910,1.07097000
8792.709490,-0.43776400
8792.713070,-0.07393400
8792.716640,0.06439020
8792.720220,-1.72070000
8792.723800,-0.46215400
8792.727370,1.70523000
8792.730950,0.40726200
8792.734530,-0.47226800
8792.738100,0.29631900
8792.741680,0.15020100
8792.745250,-0.37319500
8792.748830,-0.91039200
8792.752410,-1.24036000
8792.755980,-1.14581000
8792.759560,-1.25078000
8792.763140,-0.23994200
8792.766710,0.94366300
8792.770290,-0.32651000
8792.773860,-1.25277000
8792.777440,-0.05778170
8792.781020,0.40230200
8792.784590,0.09552790
8792.788170,0.35967500
8792.791750,0.65276900
8792.795320,0.18852800
8792.798900,-1.28108000
8792.802470,-1.43312000
8792.806050,0.26010500
8792.809630,-0.19950400
8792.813200,-1.70632000
8792.816780,-0.48519000
8792.820360,0.54059600
8792.823930,0.02749930
8792.827510,0.86080200
8792.831080,1.47886000
8792.834660,0.27908400
8792.838240,-0.08206170
8792.841810,0.90444200
8792.845390,1.05108000
8792.848970,0.23196000
8792.852540,0.44235200
8792.856120,1.54050000
8792.859700,0.87286400
8792.863270,-0.75195400
8792.866850,-0.19558100
8792.870420,1.51022000
8792.874000,2.01440000
8792.877580,1.17868000
8792.881150,-0.46177400
8792.884730,-1.13368000
8792.888310,-0.14663900
8792.891880,0.24722800
8792.895460,-0.44500800
8792.899030,-0.80059800
8792.902610,-0.78054400
8792.906190,-0.73472900
8792.909760,-0.90371900
8792.913340,-0.79785700
8792.916920,0.42132300
8792.920490,0.87569400
8792.924070,-0.54175300
8792.927640,-1.25855000
8792.931220,-0.95581600
8792.934800,-0.85728200
8792.938370,0.32098700
8792.941950,1.39244000
8792.945530,0.26263400
8792.949100,-0.07630100
8792.952680,1.37234000
8792.956250,0.94631900
8792.959830,-0.85119300
8792.963410,-1.40518000
8792.966980,-1.38444000
8792.970560,-0.57035200
8792.974140,1.16359000
8792.977710,1.61909000
8792.981290,1.19547000
8792.984860,0.84762200
8792.988440,-0.41300800
8792.992020,-0.53246700
8792.995590,1.33136000
8792.999170,1.24696000
8793.002750,-0.57579200
8793.006320,-0.99688200
8793.009900,-0.82019600
8793.013480,-0.25753800
8793.017050,0.75471200
8793.020630,-0.44079800
8793.024200,-2.43911000
8793.027780,-1.55221000
8793.031360,-0.27978900
8793.034930,-1.43119000
8793.038510,-1.66172000
8793.042090,0.37787300
8793.045660,0.40935000
8793.049240,-1.36186000
8793.052810,-0.47916600
8793.056390,0.60483300
8793.059970,-0.52013200
8793.063540,0.96167500
8793.067120,3.12719000
8793.070700,0.83797400
8793.074270,-0.33817400
8793.077850,1.41949000
8793.081420,0.78816700
8793.085000,0.43640700
8793.088580,1.20980000
8793.092150,-0.69861600
8793.095730,-0.76210300
8793.099310,1.88290000
8793.102880,1.38746000
8793.106460,0.10872100
8793.110030,-0.29883400
8793.113610,-1.81821000
8793.117190,-0.17897100
8793.120760,3.07850000
8793.124340,1.03893000
8793.127920,-2.06984000
8793.131490,-1.23911000
8793.135070,-0.02740000
8793.138640,0.10846100
8793.142220,0.52858600
8793.145800,1.07226000
8793.149370,1.45758000
8793.152950,1.31174000
8793.156530,0.74627300
8793.160100,0.17653300
8793.163680,0.09904020
8793.167260,1.03621000
8793.170830,1.21689000
8793.174410,0.13350100
8793.177980,-0.14747700
8793.181560,-0.81214400
8793.185140,-1.72912000
8793.188710,0.00736100
8793.192290,1.35780000
8793.195870,0.13787200
8793.199440,0.13957400
8793.203020,0.79759500
8793.206590,0.03728820
8793.210170,-0.03173150
8793.213750,0.54923000
8793.217320,0.51586600
8793.220900,0.28065000
8793.224480,-0.00090020
8793.228050,0.09636410
8793.231630,-0.31854800
8793.235200,-1.26902000
8793.238780,-0.03015670
8793.242360,1.45175000
8793.245930,0.50045000
8793.249510,0.37078500
8793.253090,1.03696000
8793.256660,0.29960500
8793.260240,0.34388700
8793.263810,0.74641900
8793.267390,0.19890300
8793.270970,0.61785900
8793.274540,1.36584000
8793.278120,1.85493000
8793.281700,2.15601000
8793.285270,0.28436000
8793.288850,-0.75623100
8793.292430,1.40969000
8793.296000,1.58284000
8793.299580,-0.10378700
8793.303150,0.42124400
8793.306730,0.66965000
8793.310310,-0.46471800
8793.313880,-0.94737900
8793.317460,-0.57139500
8793.321040,1.26456000
8793.324610,2.24703000
8793.328190,0.13878100
8793.331760,-0.85520900
8793.335340,0.28925800
8793.338920,0.48572200
8793.342490,0.44956800
8793.346070,-0.10410500
8793.349650,-0.97269000
8793.353220,0.42854600
8793.356800,0.97657800
8793.360370,-0.48191700
8793.363950,1.00070000
8793.367530,3.45528000
8793.371100,4.29780000
8793.374680,6.83339000
8793.378260,7.38793000
8793.381830,2.62319000
8793.385410,0.08369380
8793.388980,1.79271000
8793.392560,1.56575000
8793.396140,-0.10499400
8793.399710,0.17658600
8793.403290,0.87934900
8793.406870,0.13005900
8793.410440,-1.54291000
8793.414020,-2.39230000
8793.417590,-1.10243000
8793.421170,0.71278600
8793.424750,0.46346600
8793.428320,-0.98068400
8793.431900,-1.04482000
8793.435480,-0.30060700
8793.439050,-0.39933400
8793.442630,-0.12276900
8793.446210,0.62838800
8793.449780,-0.26403500
8793.453360,-1.04081000
8793.456930,0.60020600
8793.460510,1.72663000
8793.464090,0.80002700
8793.467660,0.03159690
8793.471240,-0.42620100
8793.474820,-0.67796800
8793.478390,0.08694800
8793.481970,0.53328900
8793.485540,0.49238000
8793.489120,0.79555800
8793.492700,-0.04665150
8793.496270,-0.46395900
8793.499850,1.72210000
8793.503430,1.65497000
8793.507000,-1.55658000
8793.510580,-1.09596000
8793.514150,1.19213000
8793.517730,-0.32579100
8793.521310,-1.26608000
8793.524880,0.34187600
8793.528460,-0.01926000
8793.532040,-0.48619200
8793.535610,0.87220600
8793.539190,0.57128500
8793.542760,-0.35824200
8793.546340,0.15041900
8793.549920,0.17593100
8793.553490,0.09034450
8793.557070,0.26837400
8793.560650,-0.21611200
8793.564220,0.31230700
8793.567800,0.92126400
8793.571380,-0.30186100
8793.574950,-0.49420200
8793.578530,0.40999200
8793.582100,-0.25399800
8793.585680,-0.67095900
8793.589260,0.32633800
8793.592830,1.19318000
8793.596410,1.03309000
8793.599990,-0.57692500
8793.603560,-1.11591000
8793.607140,0.72440600
8793.610710,1.10075000
8793.614290,0.37501200
8793.617870,0.93739400
8793.621440,-0.00306941
8793.625020,-1.30472000
8793.628600,0.03885330
8793.632170,0.57579100
8793.635750,-0.37920700
8793.639320,0.05367940
8793.642900,1.12248000
8793.646480,1.96747000
8793.650050,1.63679000
8793.653630,0.25922000
8793.657210,1.02903000
8793.660780,1.82868000
8793.664360,-0.14791300
8793.667930,-0.75391500
8793.671510,0.04914080
8793.675090,-0.25741100
8793.678660,0.47201500
8793.682240,0.58220000
8793.685820,-0.90279700
8793.689390,-0.08513790
8793.692970,0.73168700
8793.696540,-0.09220540
8793.700120,1.16834000
8793.703700,1.44078000
8793.707270,-1.16407000
8793.710850,-0.98770800
8793.714430,0.96990400
8793.718000,0.10571200
8793.721580,-1.40641000
8793.725160,-0.86465600
8793.728730,0.38235500
8793.732310,-0.06375360
8793.735880,-1.48231000
8793.739460,-0.95765500
8793.743040,0.20033200
8793.746610,0.06423660
8793.750190,0.35315900
8793.753770,0.48335300
8793.757340,-0.23140200
8793.760920,0.10878000
8793.764490,0.54913900
8793.768070,0.20916800
8793.771650,0.01643150
8793.775220,-0.65397000
8793.778800,-0.88822800
8793.782380,0.12471100
8793.785950,1.11365000
8793.789530,2.04618000
8793.793100,1.11996000
8793.796680,-1.41975000
8793.800260,-0.16690200
8793.803830,2.53297000
8793.807410,1.29373000
8793.810990,0.40558200
8793.814560,1.42397000
8793.818140,0.79345500
8793.821710,0.62010300
8793.825290,1.48516000
8793.828870,0.96374500
8793.832440,0.82398600
8793.836020,1.56501000
8793.839600,0.98953400
8793.843170,-0.51857300
8793.846750,-0.82536800
8793.850320,0.30295800
8793.853900,0.02005240
8793.857480,-1.06955000
8793.861050,0.16118000
8793.864630,-0.36601500
8793.868210,-3.23570000
8793.871780,-1.48874000
8793.875360,0.66502400
8793.878940,-1.99021000
8793.882510,-2.21406000
8793.886090,-0.31789100
8793.889660,-1.57205000
8793.893240,-1.38319000
8793.896820,0.67225700
8793.900390,0.55179800
8793.903970,0.32473300
8793.907550,0.47928000
8793.911120,0.57457800
8793.914700,1.52100000
8793.918270,0.81568800
8793.921850,-0.75083200
8793.925430,-0.85488400
8793.929000,-1.55242000
8793.932580,-1.38297000
8793.936160,0.37531700
8793.939730,-0.15195200
8793.943310,-0.92606600
8793.946880,0.09356800
8793.950460,0.14574600
8793.954040,0.18098500
8793.957610,-0.07789980
8793.961190,-1.39851000
8793.964770,0.23413800
8793.968340,1.80543000
8793.971920,-0.99573800
8793.975490,-1.70365000
8793.979070,0.74169500
8793.982650,0.69454800
8793.986220,0.43324400
8793.989800,1.35285000
8793.993380,0.71965400
8793.996950,0.06297220
8794.000530,-0.47798400
8794.004110,-1.63946000
8794.007680,-0.77616200
8794.011260,0.50216400
8794.014830,-0.44486900
8794.018410,-1.09228000
8794.021990,-1.09850000
8794.025560,-1.72317000
8794.029140,-1.56348000
8794.032720,-0.90570900
8794.036290,-0.25720600
8794.039870,0.82177800
8794.043440,0.42230900
8794.047020,-1.08568000
8794.050600,-1.15717000
8794.054170,-0.73290000
8794.057750,-0.27500900
8794.061330,0.26015000
8794.064900,-0.95342100
8794.068480,-1.10342000
8794.072050,1.74874000
8794.075630,1.93509000
8794.079210,-0.40268100
8794.082780,0.01146340
8794.086360,0.08521460
8794.089940,-1.75090000
8794.093510,-0.66932900
8794.097090,1.27070000
8794.100660,0.36373600
8794.104240,-0.07212700
8794.107820,0.97361200
8794.111390,0.88055600
8794.114970,0.16719000
8794.118550,0.14361900
8794.122120,0.25723000
8794.125700,0.01829480
8794.129270,0.03410650
8794.132850,0.43804100
8794.136430,-0.06636030
8794.140000,-1.09443000
8794.143580,-0.85232900
8794.147160,-0.04551960
8794.150730,0.05011520
8794.154310,-0.22179100
8794.157890,0.17154000
8794.161460,1.72453000
8794.165040,1.92136000
8794.168610,0.00468578
8794.172190,0.16633900
8794.175770,1.55047000
8794.179340,0.46854600
8794.182920,0.11761200
8794.186500,1.54668000
8794.190070,1.41389000
8794.193650,0.48798400
8794.197220,-0.85572000
8794.200800,-1.92760000
8794.204380,0.07850250
8794.207950,1.19545000
8794.211530,-0.78593800
8794.215110,-0.01211930
8794.218680,2.16263000
8794.222260,1.28430000
8794.225830,0.36646000
8794.229410,0.03734630
8794.232990,-0.72957000
8794.236560,0.02407290
8794.240140,0.81446900
8794.243720,0.90891400
8794.247290,1.65737000
8794.250870,0.81654500
8794.254440,-0.69873200
8794.258020,-0.17133500
8794.261600,-0.06502670
8794.265170,-0.05914210
8794.268750,1.74401000
8794.272330,2.20354000
8794.275900,1.22195000
8794.279480,0.98554800
8794.283050,-0.08376280
8794.286630,-1.10208000
8794.290210,-0.57889600
8794.293780,-1.03459000
8794.297360,-1.69278000
8794.300940,-0.39328200
8794.304510,0.11894100
8794.308090,-0.64381500
8794.311670,0.06998730
8794.315240,0.72521900
8794.318820,-0.41006000
8794.322390,-1.08642000
8794.325970,-0.56044200
8794.329550,0.23579900
8794.333120,1.35299000
8794.336700,1.71176000
8794.340280,0.72312400
8794.343850,0.01996400
8794.347430,0.09548550
8794.351000,0.18269000
8794.354580,-0.18823800
8794.358160,-0.65213800
8794.361730,0.04927380
8794.365310,0.30767400
8794.368890,-1.35009000
8794.372460,-1.00399000
8794.376040,1.21309000
8794.379610,0.80728900
8794.383190,0.16239100
8794.386770,0.32763000
8794.390340,-1.57962000
8794.393920,-1.51818000
8794.397500,0.92901100
8794.401070,0.04863160
8794.404650,-0.92901700
8794.408220,0.65494100
8794.411800,0.51547900
8794.415380,-0.37299800
8794.418950,-0.57834200
8794.422530,-0.87777600
8794.426110,0.59749600
8794.429680,1.25404000
8794.433260,-0.35356100
8794.436840,0.14995400
8794.440410,0.53851700
8794.443990,-1.26832000
8794.447560,-1.08592000
8794.451140,-0.44265700
8794.454720,-0.88692800
8794.458290,-0.15033000
8794.461870,-0.38553500
8794.465450,-1.04350000
8794.469020,0.03927110
8794.472600,-0.02393230
8794.476170,0.04602770
8794.479750,1.41247000
8794.483330,0.20738600
8794.486900,-1.24582000
8794.490480,-0.39481900
8794.494060,-0.05161650
8794.497630,0.30751200
8794.501210,0.76934400
8794.504780,0.82970200
8794.508360,2.01956000
8794.511940,0.93675700
8794.515510,-2.06575000
8794.519090,-1.45011000
8794.522670,-1.07725000
8794.526240,-2.91394000
8794.529820,-1.68967000
8794.533390,-0.03045310
8794.536970,0.43270800
8794.540550,2.25202000
8794.544120,1.12932000
