wavenumber_cm_inv,intensity
8987.809940,0.06362650
8987.813520,1.91781000
8987.817090,1.13732000
8987.820670,0.32262100
8987.824240,0.04914070
8987.827820,-0.36541800
8987.831400,-0.04245550
8987.834970,-0.11603000
8987.838550,-0.65437000
8987.842130,-0.29907000
8987.845700,-0.26278800
8987.849280,-1.00663000
8987.852850,-0.84125500
8987.856430,0.31635500
8987.860010,0.56728000
8987.863580,-0.50085700
8987.867160,-0.29418900
8987.870740,1.11273000
8987.874310,0.39689000
8987.877890,-1.11736000
8987.881460,-1.24506000
8987.885040,-1.95585000
8987.888620,-2.47526000
8987.892190,-1.21327000
8987.895770,-0.32267600
8987.899350,-0.30247200
8987.902920,-0.20141700
8987.906500,0.43457100
8987.910080,1.75748000
8987.913650,1.07499000
8987.917230,-1.46533000
8987.920800,-1.47973000
8987.924380,0.16507100
8987.927960,0.47684600
8987.931530,-0.26206100
8987.935110,-1.16174000
8987.938690,-0.20749600
8987.942260,0.67840600
8987.945840,-2.14072000
8987.949410,-2.77573000
8987.952990,1.18917000
8987.956570,2.03373000
8987.960140,0.46550100
8987.963720,0.42055600
8987.967300,-0.46561700
8987.970870,-0.00240066
8987.974450,2.07808000
8987.978020,1.00814000
8987.981600,0.22846500
8987.985180,1.78132000
8987.988750,0.80129700
8987.992330,-1.07146000
8987.995910,-1.04020000
8987.999480,-0.64968100
8988.003060,0.61971700
8988.006630,1.59694000
8988.010210,0.60015400
8988.013790,-0.08782020
8988.017360,-0.16921400
8988.020940,-0.17987200
8988.024520,0.44399600
8988.028090,-0.12921100
8988.031670,-0.99853700
8988.035250,0.19926900
8988.038820,0.57769900
8988.042400,-0.53664100
8988.045970,0.19522100
8988.049550,1.13337000
8988.053130,-0.36637000
8988.056700,-1.43368000
8988.060280,-0.09854790
8988.063860,0.99682700
8988.067430,0.88353100
8988.071010,1.27320000
8988.074580,1.25406000
8988.078160,0.03271700
8988.081740,-0.42396000
8988.085310,-0.67659100
8988.088890,-1.45120000
8988.092470,-0.85250600
8988.096040,-0.43773000
8988.099620,-1.49731000
8988.103190,-1.40617000
8988.106770,-1.37944000
8988.110350,-2.61200000
8988.113920,-1.47468000
8988.117500,0.78966500
8988.121080,0.02522690
8988.124650,-1.23935000
8988.128230,0.26269100
8988.131800,1.89130000
8988.135380,0.65302600
8988.138960,-1.02333000
8988.142530,-0.14231700
8988.146110,0.71243100
8988.149690,-0.04064610
8988.153260,0.47413300
8988.156840,1.71609000
8988.160410,1.22700000
8988.163990,-0.33432200
8988.167570,-1.58936000
8988.171140,-0.73855300
8988.174720,1.27968000
8988.178300,0.65854200
8988.181870,-0.73560200
8988.185450,-0.08041420
8988.189030,0.16565800
8988.192600,-0.07396520
8988.196180,-0.00337845
8988.199750,-0.70381700
8988.203330,-0.23185200
8988.206910,1.07527000
8988.210480,0.94148400
8988.214060,1.03629000
8988.217640,0.33174100
8988.221210,-1.50943000
8988.224790,-0.01567510
8988.228360,1.94130000
8988.231940,0.30193000
8988.235520,-0.50799500
8988.239090,-0.15932200
8988.242670,-0.69398400
8988.246250,0.52639700
8988.249820,1.21668000
8988.253400,-0.75317800
8988.256970,-1.04779000
8988.260550,-0.49360400
8988.264130,-1.90149000
8988.267700,-2.07902000
8988.271280,-0.27551800
8988.274860,1.00564000
8988.278430,1.39530000
8988.282010,0.49481800
8988.285580,-0.94606500
8988.289160,-0.49536700
8988.292740,0.64082500
8988.296310,-0.57791800
8988.299890,-2.22704000
8988.303470,-0.71641300
8988.307040,1.13816000
8988.310620,-0.31449600
8988.314200,-1.28305000
8988.317770,0.24056000
8988.321350,-0.02026120
8988.324920,-1.17769000
8988.328500,0.08707230
8988.332080,0.48882700
8988.335650,-1.00807000
8988.339230,-0.55640200
8988.342810,0.59481900
8988.346380,0.06673760
8988.349960,0.58830100
8988.353530,1.91598000
8988.357110,0.34819100
8988.360690,-1.85992000
8988.364260,-1.13405000
8988.367840,-0.35911300
8988.371420,-1.02360000
8988.374990,-0.05869260
8988.378570,1.75852000
8988.382140,1.55166000
8988.385720,0.23662600
8988.389300,-0.34804200
8988.392870,0.44133700
8988.396450,1.63950000
8988.400030,1.22107000
8988.403600,-0.00466708
8988.407180,-0.36694500
8988.410750,-0.50183700
8988.414330,-0.26361400
8988.417910,0.52992600
8988.421480,0.81845900
8988.425060,0.61805200
8988.428640,-0.18060600
8988.432210,-0.81652900
8988.435790,0.35838200
8988.439360,1.09341000
8988.442940,0.03369710
8988.446520,0.06420080
8988.450090,0.51981700
8988.453670,-0.44912000
8988.457250,-0.91356100
8988.460820,-0.72589100
8988.464400,-0.76906900
8988.467980,-0.27789300
8988.471550,0.19583500
8988.475130,0.52346700
8988.478700,0.86919900
8988.482280,0.12533800
8988.485860,-0.56904900
8988.489430,-0.29160600
8988.493010,-0.39322400
8988.496590,-0.24651200
8988.500160,0.31111200
8988.503740,0.05423360
8988.507310,0.20060600
8988.510890,0.80495500
8988.514470,0.45091900
8988.518040,0.49268800
8988.521620,1.53622000
8988.525200,1.83272000
8988.528770,0.85457400
8988.532350,-0.16391400
8988.535920,0.04299620
8988.539500,0.43475800
8988.543080,-0.00499025
8988.546650,0.27335600
8988.550230,0.44338300
8988.553810,-0.50876600
8988.557380,0.35948400
8988.560960,1.79723000
8988.564530,0.68302200
8988.568110,0.15592300
8988.571690,0.92317600
8988.575260,0.71882500
8988.578840,1.56842000
8988.582420,2.16465000
8988.585990,-0.14814000
8988.589570,-1.03730000
8988.593140,0.20617200
8988.596720,-0.75431100
8988.600300,-1.96917000
8988.603870,-0.67782400
8988.607450,0.88351400
8988.611030,0.91285000
8988.614600,-0.65268400
8988.618180,-1.74862000
8988.621760,-0.11614100
8988.625330,1.68447000
8988.628910,1.24611000
8988.632480,0.37633100
8988.636060,-0.07376210
8988.639640,-0.08842090
8988.643210,0.54550300
8988.646790,0.25104700
8988.650370,-0.31499000
8988.653940,0.78931700
8988.657520,1.14032000
8988.661090,-0.19413600
8988.664670,-0.11487900
8988.668250,0.60912800
8988.671820,0.19936300
8988.675400,0.67041000
8988.678980,1.29889000
8988.682550,0.04246080
8988.686130,-0.45740900
8988.689700,0.63650600
8988.693280,0.28646000
8988.696860,-0.93517800
8988.700430,-0.70452000
8988.704010,0.12092600
8988.707590,0.28462300
8988.711160,-0.03684090
8988.714740,-0.22591700
8988.718310,-0.07008250
8988.721890,-0.29866800
8988.725470,-0.46171700
8988.729040,0.66522100
8988.732620,1.50539000
8988.736200,0.56765200
8988.739770,-0.22567300
8988.743350,0.18585900
8988.746930,0.50461700
8988.750500,0.45506600
8988.754080,0.37153800
8988.757650,-0.21611800
8988.761230,-1.03534000
8988.764810,-0.79280900
8988.768380,0.47278700
8988.771960,0.81766200
8988.775540,-0.24281900
8988.779110,-0.40862200
8988.782690,0.88370500
8988.786260,0.94773100
8988.789840,-0.73415000
8988.793420,-1.22457000
8988.796990,0.30779600
8988.800570,1.17088000
8988.804150,-0.02666490
8988.807720,-0.98737700
8988.811300,0.30756200
8988.814870,1.55045000
8988.818450,0.40839400
8988.822030,-0.31123400
8988.825600,1.17954000
8988.829180,1.70901000
8988.832760,0.55924900
8988.836330,-0.42717300
8988.839910,-1.32043000
8988.843480,-0.66027700
8988.847060,1.31488000
8988.850640,0.38623300
8988.854210,-1.18511000
8988.857790,0.74961900
8988.861370,1.81589000
8988.864940,0.54093100
8988.868520,0.57137500
8988.872090,0.25788500
8988.875670,-0.54575900
8988.879250,0.52528900
8988.882820,0.47172000
8988.886400,-0.74869900
8988.889980,0.38920000
8988.893550,1.76009000
8988.897130,1.52565000
8988.900710,0.95760100
8988.904280,0.23410900
8988.907860,0.13612900
8988.911430,-0.22780600
8988.915010,-1.50165000
8988.918590,-0.30055100
8988.922160,1.78961000
8988.925740,0.77090400
8988.929320,-0.42728300
8988.932890,-0.78173000
8988.936470,-1.60640000
8988.940040,-0.35388300
8988.943620,0.79897000
8988.947200,-0.91865800
8988.950770,-0.80655000
8988.954350,1.03216000
8988.957930,0.06643230
8988.961500,-1.15643000
8988.965080,0.31177600
8988.968650,2.11485000
8988.972230,1.88176000
8988.975810,0.40724000
8988.979380,0.34592700
8988.982960,0.70641500
8988.986540,-0.50790500
8988.990110,0.08474760
8988.993690,2.24202000
8988.997260,0.95021400
8989.000840,-1.19454000
8989.004420,-0.48609900
8989.007990,-0.13376600
8989.011570,-1.08428000
8989.015150,-1.09813000
8989.018720,0.06888180
8989.022300,1.44168000
8989.025870,0.90710000
8989.029450,-1.20074000
8989.033030,-1.41377000
8989.036600,0.06352210
8989.040180,1.05896000
8989.043760,0.98873900
8989.047330,-0.97975500
8989.050910,-2.65830000
8989.054490,-1.01117000
8989.058060,1.04750000
8989.061640,0.81674400
8989.065210,0.20169500
8989.068790,-0.05789840
8989.072370,-0.24044400
8989.075940,0.31766100
8989.079520,1.13818000
8989.083100,1.41617000
8989.086670,0.95740400
8989.090250,-0.21204200
8989.093820,-1.09067000
8989.097400,-0.59592100
8989.100980,1.07684000
8989.104550,2.36045000
8989.108130,1.37891000
8989.111710,-0.90871300
8989.115280,-1.09188000
8989.118860,0.75045300
8989.122430,0.58983700
8989.126010,-1.65481000
8989.129590,-1.35802000
8989.133160,0.90638100
8989.136740,0.40038600
8989.140320,-0.66544100
8989.143890,1.22929000
8989.147470,1.81736000
8989.151040,-0.54435600
8989.154620,-1.41122000
8989.158200,-0.98412700
8989.161770,-1.47686000
8989.165350,-1.34845000
8989.168930,-0.15328700
8989.172500,0.96798200
8989.176080,1.16632000
8989.179660,-0.06865030
8989.183230,-0.41681600
8989.186810,1.17605000
8989.190380,1.40665000
8989.193960,0.47258900
8989.197540,1.12772000
8989.201110,1.19630000
8989.204690,-0.57313700
8989.208270,-0.88956600
8989.211840,0.32258000
8989.215420,0.56475100
8989.218990,0.84783000
8989.222570,1.81355000
8989.226150,0.99305100
8989.229720,-0.72810000
8989.233300,-0.02904420
8989.236880,0.97423900
8989.240450,-0.47806900
8989.244030,-1.20853000
8989.247600,0.22578900
8989.251180,0.82328700
8989.254760,0.35376800
8989.258330,0.42681800
8989.261910,0.55684000
8989.265490,-0.45099200
8989.269060,-2.15113000
8989.272640,-1.78497000
8989.276210,0.30656500
8989.279790,0.05907950
8989.283370,-0.89897000
8989.286940,0.16793900
8989.290520,-0.46588200
8989.294100,-2.06483000
8989.297670,-0.76193700
8989.301250,-0.04554860
8989.304820,-0.83192300
8989.308400,0.14121700
8989.311980,0.55952700
8989.315550,-0.28427300
8989.319130,-0.25771700
8989.322710,-0.59233500
8989.326280,-0.07225490
8989.329860,1.40787000
8989.333440,-0.09809420
8989.337010,-1.37491000
8989.340590,1.16923000
8989.344160,2.46342000
8989.347740,0.76457600
8989.351320,-0.87864300
8989.354890,-1.30507000
8989.358470,-0.06420760
8989.362050,0.30227000
8989.365620,-1.47777000
8989.369200,-1.42245000
8989.372770,-0.24506000
8989.376350,-0.72597200
8989.379930,-0.53918500
8989.383500,-0.32141300
8989.387080,-1.34977000
8989.390660,-0.62764000
8989.394230,0.65852400
8989.397810,0.19766600
8989.401380,0.11286500
8989.404960,0.47927300
8989.408540,0.47045200
8989.412110,0.91312100
8989.415690,1.05048000
8989.419270,0.77160500
8989.422840,0.50243200
8989.426420,-0.20864700
8989.429990,-0.03389630
8989.433570,0.82232600
8989.437150,-0.00575238
8989.440720,-1.18073000
8989.444300,-0.44647500
8989.447880,0.74239600
8989.451450,0.63650900
8989.455030,0.28731700
8989.458610,0.76744400
8989.462180,0.54553300
8989.465760,0.07392980
8989.469330,1.30768000
8989.472910,0.92293200
8989.476490,-1.32636000
8989.480060,0.37716200
8989.483640,2.87323000
8989.487220,1.18840000
8989.490790,0.23684200
8989.494370,0.43301400
8989.497940,-1.20047000
8989.501520,-0.76792700
8989.505100,1.24290000
8989.508670,1.13240000
8989.512250,0.66380800
8989.515830,-0.01293640
8989.519400,-0.34455200
8989.522980,1.77528000
8989.526550,2.53365000
8989.530130,0.72797400
8989.533710,0.41845500
8989.537280,0.92576400
8989.540860,0.55971900
8989.544440,-0.45861200
8989.548010,-1.91246000
8989.551590,-1.54290000
8989.555160,-0.25520700
8989.558740,-0.48710600
8989.562320,0.07597460
8989.565890,0.79872900
8989.569470,0.06867330
8989.573050,1.04884000
8989.576620,1.71619000
8989.580200,-0.83686200
8989.583770,-1.98643000
8989.587350,-0.92537300
8989.590930,-0.87088600
8989.594500,-0.97839000
8989.598080,-0.53904600
8989.601660,0.30383600
8989.605230,0.94234400
8989.608810,-0.17432600
8989.612390,-0.74702600
8989.615960,0.37288200
8989.619540,0.00482128
8989.623110,-0.78331400
8989.626690,-0.20467100
8989.630270,-0.46193100
8989.633840,-0.68010100
8989.637420,0.47972500
8989.641000,0.39270600
8989.644570,-0.97384400
8989.648150,-0.48652600
8989.651720,1.60631000
8989.655300,1.82131000
8989.658880,0.22254400
8989.662450,0.25006800
8989.666030,0.81327200
8989.669610,-0.07447430
8989.673180,0.46274200
8989.676760,1.71866000
8989.680330,0.46223500
8989.683910,-0.73532100
8989.687490,-0.39129200
8989.691060,-0.20352000
8989.694640,0.28469100
8989.698220,-0.18821700
8989.701790,-2.17266000
8989.705370,-1.67699000
8989.708940,0.73374600
8989.712520,0.33975100
8989.716100,-1.40999000
8989.719670,-0.31052900
8989.723250,1.87012000
8989.726830,1.22234000
8989.730400,-0.45278400
8989.733980,0.16616800
8989.737550,1.40319000
8989.741130,1.39413000
8989.744710,0.69175900
8989.748280,-0.23713300
8989.751860,0.02308100
8989.755440,0.97172700
8989.759010,0.64288600
8989.762590,0.81263000
8989.766170,1.41959000
8989.769740,0.41549200
8989.773320,-0.01954190
8989.776890,-0.32730800
8989.780470,-2.00195000
8989.784050,-1.31056000
8989.787620,0.81185300
8989.791200,0.82375700
8989.794780,0.50981500
8989.798350,-0.48701900
8989.801930,-2.04042000
8989.805500,-1.15957000
8989.809080,-0.11411800
8989.812660,-0.04851480
8989.816230,0.37287700
8989.819810,-0.63276200
8989.823390,-0.51649000
8989.826960,1.38492000
8989.830540,-0.12790200
8989.834110,-1.27278000
8989.837690,0.86491900
8989.841270,0.36810400
8989.844840,-0.42397500
8989.848420,1.26295000
8989.852000,0.80647600
8989.855570,0.40182100
8989.859150,1.52555000
8989.862720,0.24596300
8989.866300,-1.09968000
8989.869880,-0.93681900
8989.873450,-0.76197700
8989.877030,0.38324400
8989.880610,0.21228700
8989.884180,-0.76883200
8989.887760,1.09922000
8989.891340,1.32082000
8989.894910,-0.92912500
8989.898490,0.28883500
8989.902060,2.35446000
8989.905640,1.87642000
8989.909220,1.11661000
8989.912790,0.30589900
8989.916370,0.49251800
8989.919950,1.36298000
8989.923520,-0.16897000
8989.927100,-1.13229000
8989.930670,0.23297500
8989.934250,-0.42814500
8989.937830,-1.54479000
8989.941400,0.61764200
8989.944980,2.49936000
8989.948560,1.13753000
8989.952130,-0.53776600
8989.955710,-0.19326600
8989.959280,0.50191600
8989.962860,0.66676800
8989.966440,1.16927000
8989.970010,0.68056400
8989.973590,-0.32678100
8989.977170,0.47192500
8989.980740,0.51799400
8989.984320,-1.07139000
8989.987890,-1.09665000
8989.991470,-0.74036800
8989.995050,-0.89979100
8989.998620,-0.38582900
8990.002200,-0.63440500
8990.005780,-0.40577000
8990.009350,0.45215700
8990.012930,-0.77750800
8990.016500,-0.31675000
8990.020080,1.55864000
8990.023660,-0.87682200
8990.027230,-1.66197000
8990.030810,2.06518000
8990.034390,1.67685000
8990.037960,-0.67750100
8990.041540,0.25408500
8990.045120,0.04442500
8990.048690,-0.75023300
8990.052270,0.15213100
8990.055840,-0.26262700
8990.059420,-0.40700500
8990.063000,1.20409000
8990.066570,1.67099000
8990.070150,1.51487000
8990.073730,1.53547000
8990.077300,0.83129900
8990.080880,0.73295800
8990.084450,1.41911000
8990.088030,1.31767000
8990.091610,0.29079200
8990.095180,-0.53890600
8990.098760,-0.34654400
8990.102340,-0.57385800
8990.105910,-1.53588000
8990.109490,-0.48167700
8990.113060,1.49811000
8990.116640,1.06746000
8990.120220,-0.32190900
8990.123790,-0.61290700
8990.127370,-0.46631800
8990.130950,-0.27697400
8990.134520,-0.05830680
8990.138100,-0.43303000
8990.141670,-1.82070000
8990.145250,-2.40139000
8990.148830,-0.38083000
8990.152400,1.52786000
8990.155980,1.16025000
8990.159560,0.24906900
8990.163130,-0.57789200
8990.166710,-0.54949100
8990.170280,0.45056500
8990.173860,-0.52665100
8990.177440,-1.39977000
8990.181010,0.94336500
8990.184590,1.23810000
8990.188170,-1.86696000
8990.191740,-2.40940000
8990.195320,-0.58064100
8990.198900,0.41417600
8990.202470,1.00354000
8990.206050,1.01607000
8990.209620,0.14038800
8990.213200,-0.20662600
8990.216780,0.51859700
8990.220350,0.56240900
8990.223930,-0.65641900
8990.227510,0.06745430
8990.231080,1.80505000
8990.234660,-0.01813740
8990.238230,-1.39762000
8990.241810,0.78527000
8990.245390,0.63170600
8990.248960,-0.78798700
8990.252540,0.33936900
8990.256120,-0.24073700
8990.259690,-1.41729000
8990.263270,0.14323800
8990.266840,0.20859600
8990.270420,-0.95146400
8990.274000,-0.64848500
8990.277570,-1.09443000
8990.281150,-1.17091000
8990.284730,-0.26190100
8990.288300,-0.62089700
8990.291880,-0.22271000
8990.295450,0.52240000
8990.299030,-0.44126400
8990.302610,-0.24233300
8990.306180,0.11468700
8990.309760,-0.98699500
8990.313340,0.11825800
8990.316910,1.32232000
8990.320490,-0.23135100
8990.324070,-0.20824300
8990.327640,1.18838000
8990.331220,0.31767300
8990.334790,-1.46226000
8990.338370,-2.04395000
8990.341950,-0.82455800
8990.345520,-0.07049130
8990.349100,-1.67952000
8990.352680,-1.10887000
8990.356250,1.35134000
8990.359830,-0.23157900
8990.363400,-1.82472000
8990.366980,-0.15087700
8990.370560,-0.57477600
8990.374130,-0.96268200
8990.377710,1.35389000
8990.381290,0.83494000
8990.384860,-0.73525000
8990.388440,0.67109600
8990.392010,0.59641600
8990.395590,-0.81953100
8990.399170,0.19643600
8990.402740,1.12168000
8990.406320,0.79740600
8990.409900,0.83176900
8990.413470,0.46465700
8990.417050,-0.27689900
8990.420620,-1.02364000
8990.424200,-1.61866000
8990.427780,-0.21231600
8990.431350,2.19234000
8990.434930,2.17222000
8990.438510,0.06261650
8990.442080,-1.52209000
8990.445660,-1.46768000
8990.449230,-0.54096200
8990.452810,-0.03388430
8990.456390,-0.12182300
8990.459960,-0.64540200
8990.463540,-0.66723600
8990.467120,0.83922500
8990.470690,1.37503000
8990.474270,-0.28935400
8990.477850,-0.64327700
8990.481420,0.57048300
8990.485000,0.51502800
8990.488570,-0.48263900
8990.492150,-0.84996600
8990.495730,0.24613400
8990.499300,0.93354700
8990.502880,-1.22504000
8990.506460,-2.17644000
8990.510030,-0.07118870
8990.513610,-0.38626000
8990.517180,-1.76152000
8990.520760,-0.36308900
8990.524340,0.16857100
8990.527910,-0.15172500
8990.531490,0.53310800
8990.535070,-0.02585700
8990.538640,0.32330500
8990.542220,1.38089000
8990.545790,-0.78712500
8990.549370,-1.01091000
8990.552950,2.35481000
8990.556520,2.15429000
8990.560100,0.12852900
8990.563680,-0.14763200
8990.567250,-0.96038600
8990.570830,-0.36033200
8990.574400,1.53568000
8990.577980,0.95923900
8990.581560,-0.07623590
8990.585130,-0.52682800
8990.588710,-0.96497100
8990.592290,0.70363900
8990.595860,1.75885000
8990.599440,0.23215200
8990.603020,0.01797310
8990.606590,0.26535700
8990.610170,-0.72901400
8990.613740,-0.11221300
8990.617320,0.55580700
8990.620900,-1.16323000
8990.624470,-1.81922000
8990.628050,0.09758720
8990.631630,0.98097800
8990.635200,-0.64511500
8990.638780,-1.31075000
8990.642350,0.35670300
8990.645930,0.75541300
8990.649510,-0.21861000
8990.653080,0.34604200
8990.656660,1.04869000
8990.660240,0.56495300
8990.663810,-0.17486500
8990.667390,-0.75072300
8990.670960,0.26102000
8990.674540,1.63506000
8990.678120,0.72057000
8990.681690,-0.13274800
8990.685270,-0.17762000
8990.688850,-0.87318500
8990.692420,0.03109250
8990.696000,1.06843000
8990.699570,-0.32074700
8990.703150,-0.31362200
8990.706730,0.86225800
8990.710300,-0.00008298
8990.713880,-0.08231080
8990.717460,1.13749000
8990.721030,1.15689000
8990.724610,1.03137000
8990.728180,0.70087100
8990.731760,-0.44257600
8990.735340,-0.38223100
8990.738910,1.29238000
8990.742490,2.73481000
8990.746070,2.00220000
8990.749640,0.06499180
8990.753220,0.19841100
8990.756800,0.78868800
8990.760370,-0.45057900
8990.763950,-0.50619100
8990.767520,0.32343700
8990.771100,-0.31673900
8990.774680,-0.39885500
8990.778250,-0.52413300
8990.781830,-1.90260000
8990.785410,-1.09513000
8990.788980,0.91420900
8990.792560,0.08050930
8990.796130,-1.25666000
8990.799710,-0.37216600
8990.803290,0.17776300
8990.806860,-0.74654000
8990.810440,-0.17584000
8990.814020,1.86532000
8990.817590,1.32682000
8990.821170,-0.85913800
8990.824740,-0.58990900
8990.828320,0.36290700
8990.831900,-0.23239700
8990.835470,-0.17944700
8990.839050,0.99077200
8990.842630,1.34324000
8990.846200,-0.22886900
8990.849780,-2.15908000
8990.853350,-1.58403000
8990.856930,-0.62744300
8990.860510,-1.56540000
8990.864080,-0.89913000
8990.867660,0.44005400
8990.871240,-0.85025100
8990.874810,-1.11171000
8990.878390,0.05697210
8990.881960,-0.47174500
8990.885540,0.03265990
8990.889120,1.54056000
8990.892690,0.92401300
8990.896270,0.36401300
8990.899850,0.61476800
8990.903420,0.15784200
8990.907000,-0.13329600
8990.910580,-0.60798800
8990.914150,-0.55319200
8990.917730,0.80464900
8990.921300,0.11590500
8990.924880,-1.19235000
8990.928460,0.66374300
8990.932030,1.49976000
8990.935610,-0.38066000
8990.939190,-0.68229300
8990.942760,-0.09516550
8990.946340,-0.22293100
8990.949910,0.13940400
8990.953490,0.26916700
8990.957070,0.67273800
8990.960640,1.65371000
8990.964220,0.45104100
8990.967800,-1.16127000
8990.971370,-0.07395590
8990.974950,0.49335500
8990.978520,-0.63507000
8990.982100,-0.57190200
8990.985680,-0.26275200
8990.989250,-0.74863400
8990.992830,-0.55426100
8990.996410,-0.50708100
8990.999980,-1.04917000
8991.003560,-0.84598700
8991.007130,-0.68541400
8991.010710,-0.84946500
8991.014290,0.27157800
8991.017860,2.05186000
8991.021440,2.14043000
8991.025020,0.22666900
8991.028590,-0.89033800
8991.032170,0.14681400
8991.035750,0.39678900
8991.039320,0.17690500
8991.042900,2.07594000
8991.046470,1.90898000
8991.050050,-1.18454000
8991.053630,-0.99756800
8991.057200,0.18179000
8991.060780,-0.87307700
8991.064360,0.82740200
8991.067930,2.79125000
8991.071510,0.66265200
8991.075080,0.06685810
8991.078660,1.26274000
8991.082240,0.32840100
8991.085810,0.22867400
8991.089390,0.67477100
8991.092970,-0.35934700
8991.096540,-0.10613600
8991.100120,0.70087800
8991.103690,0.68134100
8991.107270,0.74051400
8991.110850,-0.57826500
8991.114420,-1.15371000
8991.118000,0.68694900
8991.121580,0.40335700
8991.125150,-0.55375100
8991.128730,1.26147000
8991.132300,1.77840000
8991.135880,0.71346900
8991.139460,0.84533900
8991.143030,0.73169100
8991.146610,0.87485500
8991.150190,1.25993000
8991.153760,0.17425700
8991.157340,-0.06541590
8991.160910,0.21611800
8991.164490,-1.20675000
8991.168070,-1.18194000
8991.171640,0.60466500
8991.175220,0.77061800
8991.178800,0.22119400
8991.182370,0.13794200
8991.185950,0.04501820
8991.189530,0.25997800
8991.193100,0.05769480
8991.196680,-0.57252500
8991.200250,-0.03654480
8991.203830,1.60942000
8991.207410,2.33800000
8991.210980,0.81187000
8991.214560,-0.61358700
8991.218140,-0.02376760
8991.221710,-0.24764800
8991.225290,-1.25827000
8991.228860,-0.15482200
8991.232440,1.38870000
8991.236020,2.26038000
8991.239590,2.50263000
8991.243170,0.53546500
8991.246750,-0.12942400
8991.250320,1.93200000
8991.253900,1.11651000
8991.257470,-0.53462200
8991.261050,0.94453600
8991.264630,0.92362500
8991.268200,-0.07515890
8991.271780,1.17857000
8991.275360,1.26693000
8991.278930,1.72445000
8991.282510,4.55192000
8991.286080,3.71656000
8991.289660,0.59610300
8991.293240,1.74160000
8991.296810,4.08404000
8991.300390,4.22251000
8991.303970,4.06539000
8991.307540,4.08435000
8991.311120,5.23017000
8991.314690,7.45507000
8991.318270,8.22127000
8991.321850,9.74711000
8991.325420,13.94410000
8991.329000,16.10380000
8991.332580,16.04450000
8991.336150,18.65890000
8991.339730,22.23240000
8991.343310,23.38490000
8991.346880,23.37060000
8991.350460,21.93630000
8991.354030,18.51940000
8991.357610,15.39370000
8991.361190,12.76460000
8991.364760,10.03320000
8991.368340,8.21559000
8991.371920,6.30395000
8991.375490,3.67499000
8991.379070,2.26993000
8991.382640,2.36114000
8991.386220,2.96308000
8991.389800,3.11733000
8991.393370,1.76129000
8991.396950,0.53806600
8991.400530,0.85934900
8991.404100,0.90088600
8991.407680,0.61616400
8991.411250,1.21434000
8991.414830,1.78202000
8991.418410,1.81740000
8991.421980,1.07451000
8991.425560,-0.31944600
8991.429140,-0.44710800
8991.432710,0.31115400
8991.436290,0.24641100
8991.439860,0.49458000
8991.443440,1.09720000
8991.447020,0.48201700
8991.450590,-0.61900800
8991.454170,-0.97372900
8991.457750,-0.33590800
8991.461320,0.48716900
8991.464900,0.17999400
8991.468480,-0.10793600
8991.472050,0.39892100
8991.475630,0.01745760
8991.479200,-0.19363100
8991.482780,0.70241800
8991.486360,0.03418720
8991.489930,-1.12121000
8991.493510,0.06620670
8991.497090,0.92186100
8991.500660,0.11588600
8991.504240,0.56012300
8991.507810,1.68462000
8991.511390,1.20817000
8991.514970,0.22472000
8991.518540,0.07004650
8991.522120,0.86582400
8991.525700,2.04449000
8991.529270,1.44214000
8991.532850,-0.58748800
8991.536420,-0.72036900
8991.540000,-0.15793500
8991.543580,-1.21325000
8991.547150,-0.83417300
8991.550730,0.70654500
8991.554310,-0.57277600
8991.557880,-1.84249000
8991.561460,-0.71636200
8991.565030,-0.66655900
8991.568610,-0.71899700
8991.572190,0.50348100
8991.575760,-0.55899300
8991.579340,-1.74930000
8991.582920,0.60060100
8991.586490,1.88801000
8991.590070,-0.07852510
8991.593640,-0.98389800
8991.597220,0.09205120
8991.600800,0.54285000
8991.604370,-0.51278000
8991.607950,-1.27925000
8991.611530,-0.17730300
8991.615100,0.84628200
8991.618680,0.50539300
8991.622260,0.48319700
8991.625830,0.44133000
8991.629410,0.05179900
8991.632980,0.65834200
8991.636560,0.71988800
8991.640140,-0.10355000
8991.643710,0.46559500
8991.647290,0.66008600
8991.650870,-0.10235600
8991.654440,1.22423000
8991.658020,1.96531000
8991.661590,-0.13235000
8991.665170,-0.13511900
8991.668750,1.33626000
8991.672320,-0.58553000
8991.675900,-2.42961000
8991.679480,-1.40213000
8991.683050,-1.11217000
8991.686630,-1.07816000
8991.690200,-0.09128310
8991.693780,-0.86136000
8991.697360,-1.40911000
8991.700930,0.67640800
8991.704510,1.31884000
8991.708090,0.04018700
8991.711660,0.67138600
8991.715240,1.44440000
8991.718810,-0.26633500
8991.722390,-1.43934000
8991.725970,0.14809000
8991.729540,1.31699000
8991.733120,-0.18024400
8991.736700,-0.69803700
8991.740270,1.31917000
8991.743850,1.45095000
8991.747430,-0.07047550
8991.751000,0.47369900
8991.754580,1.02493000
8991.758150,0.47041800
8991.761730,0.49030800
8991.765310,-0.41370200
8991.768880,-0.77568600
8991.772460,1.30810000
8991.776040,1.44295000
8991.779610,-0.13151200
8991.783190,0.25560600
8991.786760,-0.16744200
8991.790340,-1.01251000
8991.793920,0.80339100
8991.797490,1.41574000
8991.801070,-0.20276100
8991.804650,-0.51295500
8991.808220,-0.54093400
8991.811800,-0.86442700
8991.815370,-0.51461000
8991.818950,-0.22303400
