wavenumber_cm_inv,intensity
7785.342580,-0.21235100
7785.346160,1.27932000
7785.349740,0.49466700
7785.353310,0.04899530
7785.356890,-0.56795200
7785.360470,-0.61393700
7785.364040,0.89356200
7785.367620,0.47973800
7785.371190,-0.62459700
7785.374770,-0.10742700
7785.378350,-0.23060500
7785.381920,0.76712600
7785.385500,2.46542000
7785.389080,0.75059000
7785.392650,-0.32848500
7785.396230,0.67457300
7785.399800,-0.46181400
7785.403380,-0.01132330
7785.406960,2.54467000
7785.410530,1.55311000
7785.414110,0.00333835
7785.417690,0.22206700
7785.421260,-0.52939100
7785.424840,-0.25818400
7785.428420,0.84754100
7785.431990,0.68913100
7785.435570,1.16830000
7785.439140,0.89213800
7785.442720,-0.39267900
7785.446300,0.67854200
7785.449870,1.27279000
7785.453450,-0.12566300
7785.457030,-0.26711900
7785.460600,-0.50955800
7785.464180,-0.86572900
7785.467750,0.15001200
7785.471330,-0.63457700
7785.474910,-1.80713000
7785.478480,-0.51971900
7785.482060,-0.43713000
7785.485640,-0.92009600
7785.489210,0.93459400
7785.492790,1.51269000
7785.496360,0.26692800
7785.499940,0.65109600
7785.503520,1.55560000
7785.507090,0.98538300
7785.510670,-0.13591100
7785.514250,-0.43119900
7785.517820,-0.27242100
7785.521400,-0.79149600
7785.524970,-0.57292000
7785.528550,0.53611700
7785.532130,-0.35800300
7785.535700,-1.51982000
7785.539280,-0.43166200
7785.542860,-0.25843400
7785.546430,-1.13845000
7785.550010,-0.19367900
7785.553590,0.47105500
7785.557160,-0.42050900
7785.560740,-0.44750000
7785.564310,-0.08321890
7785.567890,-0.89632000
7785.571470,-1.53609000
7785.575040,-1.05366000
7785.578620,-0.40934300
7785.582200,0.29595100
7785.585770,0.98967600
7785.589350,0.11722400
7785.592920,-1.14157000
7785.596500,-0.02125610
7785.600080,1.12331000
7785.603650,0.30002900
7785.607230,0.62325800
7785.610810,1.75420000
7785.614380,0.89992500
7785.617960,-0.32681600
7785.621530,-0.57132900
7785.625110,-0.04819030
7785.628690,1.46816000
7785.632260,1.73487000
7785.635840,-0.02687990
7785.639420,-0.82091700
7785.642990,-0.50126700
7785.646570,-0.81298800
7785.650140,-1.03115000
7785.653720,-0.46014800
7785.657300,-0.03540740
7785.660870,-0.70951000
7785.664450,-1.57413000
7785.668030,-1.32374000
7785.671600,-1.20916000
7785.675180,-1.71601000
7785.678750,-1.46472000
7785.682330,-0.98719800
7785.685910,-0.39834400
7785.689480,0.33379000
7785.693060,-0.65304100
7785.696640,-1.36302000
7785.700210,0.37962400
7785.703790,0.74626600
7785.707370,-0.46517300
7785.710940,0.18173500
7785.714520,0.37101700
7785.718090,-0.76947000
7785.721670,0.18564700
7785.725250,1.17506000
7785.728820,-1.06667000
7785.732400,-2.68796000
7785.735980,-0.56497800
7785.739550,1.12493000
7785.743130,-0.04043920
7785.746700,-0.19350400
7785.750280,0.62719400
7785.753860,-0.56919100
7785.757430,-0.56425400
7785.761010,1.27905000
7785.764590,0.82904900
7785.768160,0.48543000
7785.771740,1.09606000
7785.775310,-0.69388700
7785.778890,-0.52943800
7785.782470,1.91839000
7785.786040,0.03671090
7785.789620,-1.53975000
7785.793200,0.49100200
7785.796770,-0.80160400
7785.800350,-2.12509000
7785.803920,1.35405000
7785.807500,2.23989000
7785.811080,-0.42441500
7785.814650,-1.03884000
7785.818230,-0.57061500
7785.821810,0.40678400
7785.825380,1.33412000
7785.828960,-0.52297700
7785.832540,-1.78537000
7785.836110,-0.05393630
7785.839690,0.56529700
7785.843260,-0.23265700
7785.846840,-0.22801800
7785.850420,0.02232610
7785.853990,0.40621200
7785.857570,0.43088900
7785.861150,-0.09939720
7785.864720,0.01558150
7785.868300,-0.35524900
7785.871870,-1.18859000
7785.875450,-0.69750800
7785.879030,-0.94904200
7785.882600,-1.67956000
7785.886180,0.11901700
7785.889760,0.82062300
7785.893330,-1.18572000
7785.896910,-0.53927200
7785.900480,1.80040000
7785.904060,1.74640000
7785.907640,1.10478000
7785.911210,0.31100400
7785.914790,-1.06666000
7785.918370,-0.32452500
7785.921940,1.26222000
7785.925520,0.67433200
7785.929090,-0.46430000
7785.932670,-0.81120600
7785.936250,-0.94725900
7785.939820,-0.90310700
7785.943400,-1.09926000
7785.946980,-1.43702000
7785.950550,-1.41290000
7785.954130,-1.16694000
7785.957700,-0.46777300
7785.961280,0.19309500
7785.964860,0.10570800
7785.968430,-0.34444900
7785.972010,-0.81203600
7785.975590,0.13343600
7785.979160,1.92457000
7785.982740,0.55109500
7785.986320,-1.92972000
7785.989890,-1.33525000
7785.993470,-1.21348000
7785.997040,-1.79011000
7786.000620,0.40653700
7786.004200,0.95143200
7786.007770,-1.15296000
7786.011350,-0.78336300
7786.014930,-0.40037400
7786.018500,-1.52275000
7786.022080,-0.09723580
7786.025650,1.22339000
7786.029230,-0.57708100
7786.032810,-1.59447000
7786.036380,-0.39968400
7786.039960,0.44498600
7786.043540,-0.38389600
7786.047110,-1.48886000
7786.050690,-0.91465200
7786.054260,-0.42606600
7786.057840,-0.99878000
7786.061420,-0.03360440
7786.064990,0.90061400
7786.068570,-0.32057300
7786.072150,-0.59919200
7786.075720,0.38498500
7786.079300,0.47752600
7786.082870,0.50335500
7786.086450,0.31010800
7786.090030,-0.65725800
7786.093600,-0.87504000
7786.097180,-0.12132600
7786.100760,0.34313700
7786.104330,-0.29368100
7786.107910,-0.99356400
7786.111480,-0.05008840
7786.115060,0.77650900
7786.118640,0.07631250
7786.122210,0.03069490
7786.125790,0.22075200
7786.129370,-0.68412600
7786.132940,-0.70078200
7786.136520,0.10876500
7786.140100,-0.16826900
7786.143670,-0.95462200
7786.147250,-1.10420000
7786.150820,-0.69754500
7786.154400,-0.69325800
7786.157980,-0.79929800
7786.161550,0.05089630
7786.165130,-0.08029070
7786.168710,-1.14436000
7786.172280,-0.00215984
7786.175860,0.48004900
7786.179430,-1.86617000
7786.183010,-1.95445000
7786.186590,0.09652290
7786.190160,0.18649300
7786.193740,-0.43164900
7786.197320,-1.19756000
7786.200890,-2.37238000
7786.204470,-1.80230000
7786.208040,-0.27842400
7786.211620,0.90683700
7786.215200,1.89534000
7786.218770,0.96037500
7786.222350,-0.49384100
7786.225930,0.28654400
7786.229500,0.57756700
7786.233080,-0.77145600
7786.236650,-0.79098400
7786.240230,0.31017300
7786.243810,0.81626100
7786.247380,0.81150000
7786.250960,0.39950100
7786.254540,0.05847510
7786.258110,0.29524100
7786.261690,0.21191800
7786.265270,-0.64648300
7786.268840,-0.74639000
7786.272420,0.52551200
7786.275990,0.98148800
7786.279570,0.11598000
7786.283150,-0.01445440
7786.286720,0.11042900
7786.290300,-0.44631100
7786.293880,-0.42056700
7786.297450,0.00165340
7786.301030,0.59879800
7786.304600,1.57663000
7786.308180,0.98319200
7786.311760,-0.15896000
7786.315330,0.67005200
7786.318910,0.63921000
7786.322490,-0.98557600
7786.326060,-0.62571200
7786.329640,0.03757830
7786.333210,-1.28352000
7786.336790,-1.28043000
7786.340370,0.55398300
7786.343940,0.67019500
7786.347520,-0.84437800
7786.351100,-1.56947000
7786.354670,-1.27092000
7786.358250,-0.32004900
7786.361820,0.64244600
7786.365400,-0.33490500
7786.368980,-1.90065000
7786.372550,-0.57876700
7786.376130,0.73307200
7786.379710,-0.84419100
7786.383280,-0.54671800
7786.386860,1.92859000
7786.390430,1.37179000
7786.394010,-0.00915789
7786.397590,0.92457200
7786.401160,1.18783000
7786.404740,0.46386400
7786.408320,0.43113200
7786.411890,-0.17596900
7786.415470,-1.08915000
7786.419050,-0.37881700
7786.422620,1.10047000
7786.426200,0.77640700
7786.429770,-0.67712100
7786.433350,0.06778230
7786.436930,1.24589000
7786.440500,-0.47421100
7786.444080,-0.94051800
7786.447660,1.39004000
7786.451230,0.78438200
7786.454810,-1.34061000
7786.458380,-0.31646900
7786.461960,0.27454300
7786.465540,-0.93085800
7786.469110,-0.10404800
7786.472690,0.85876300
7786.476270,-0.70964500
7786.479840,-1.55386000
7786.483420,-0.46656300
7786.486990,-0.05711080
7786.490570,-0.16617900
7786.494150,0.54782800
7786.497720,1.00381000
7786.501300,0.55199500
7786.504880,-0.09167260
7786.508450,-0.56663400
7786.512030,-0.25396800
7786.515600,0.63915700
7786.519180,0.75267500
7786.522760,0.21744700
7786.526330,-0.70164500
7786.529910,-1.66148000
7786.533490,-0.29977200
7786.537060,2.13231000
7786.540640,1.41761000
7786.544210,-0.42430200
7786.547790,-0.19507100
7786.551370,-0.26614800
7786.554940,-0.97160300
7786.558520,-0.16245400
7786.562100,0.34878100
7786.565670,-0.85522300
7786.569250,-1.13318000
7786.572830,0.48511400
7786.576400,0.97477500
7786.579980,-0.47915900
7786.583550,-0.44483900
7786.587130,0.97114400
7786.590710,0.33033100
7786.594280,-0.72149200
7786.597860,-0.28216300
7786.601440,-0.83899700
7786.605010,-1.18001000
7786.608590,0.73143200
7786.612160,1.40791000
7786.615740,0.55008400
7786.619320,1.11193000
7786.622890,0.96562600
7786.626470,-0.48388900
7786.630050,0.13054600
7786.633620,0.69551400
7786.637200,-1.22272000
7786.640770,-1.24397000
7786.644350,1.16110000
7786.647930,1.47576000
7786.651500,1.15324000
7786.655080,1.87554000
7786.658660,0.53378800
7786.662230,-0.76502000
7786.665810,0.90766100
7786.669380,1.23494000
7786.672960,-0.38802400
7786.676540,0.01671930
7786.680110,1.03233000
7786.683690,0.88608300
7786.687270,0.72413200
7786.690840,0.33691900
7786.694420,0.02388310
7786.698000,-0.08823700
7786.701570,-0.54879600
7786.705150,-0.05176490
7786.708720,0.57861600
7786.712300,-0.20282500
7786.715880,-0.18521700
7786.719450,0.70795200
7786.723030,0.42645600
7786.726610,-0.23943900
7786.730180,-0.69308700
7786.733760,-0.76428000
7786.737330,-0.35555900
7786.740910,-0.60166500
7786.744490,-0.12103200
7786.748060,1.53350000
7786.751640,1.21199000
7786.755220,0.20443700
7786.758790,1.04972000
7786.762370,1.00267000
7786.765940,-0.74571500
7786.769520,-1.21230000
7786.773100,0.30658400
7786.776670,1.42759000
7786.780250,0.95514200
7786.783830,1.44975000
7786.787400,2.26702000
7786.790980,0.14305700
7786.794550,-0.45472400
7786.798130,2.06034000
7786.801710,0.83332200
7786.805280,-1.49404000
7786.808860,-0.12541900
7786.812440,-0.47618600
7786.816010,-2.11012000
7786.819590,-1.12618000
7786.823160,-0.79385900
7786.826740,-0.56297600
7786.830320,0.69193900
7786.833890,-0.41915800
7786.837470,-1.32705000
7786.841050,0.15806100
7786.844620,0.69510200
7786.848200,0.67792100
7786.851780,1.24438000
7786.855350,1.36748000
7786.858930,0.80525400
7786.862500,-0.47971800
7786.866080,0.18977700
7786.869660,2.40716000
7786.873230,0.78113800
7786.876810,-1.44498000
7786.880390,0.19818700
7786.883960,0.64436100
7786.887540,-0.19597800
7786.891110,1.00899000
7786.894690,0.72514200
7786.898270,-1.28915000
7786.901840,-1.46197000
7786.905420,-0.26104700
7786.909000,0.07716950
7786.912570,-1.55884000
7786.916150,-1.92618000
7786.919720,0.27272000
7786.923300,-0.53399300
7786.926880,-1.93821000
7786.930450,0.86066500
7786.934030,0.79546300
7786.937610,-1.34165000
7786.941180,1.81003000
7786.944760,2.81172000
7786.948330,-1.02520000
7786.951910,-0.70708200
7786.955490,0.86668300
7786.959060,-0.81693700
7786.962640,-0.57165900
7786.966220,0.80468400
7786.969790,0.13189500
7786.973370,0.35190300
7786.976950,1.50742000
7786.980520,1.42503000
7786.984100,1.40070000
7786.987670,1.91437000
7786.991250,1.32221000
7786.994830,0.12040100
7786.998400,0.34039100
7787.001980,0.69675700
7787.005560,-0.84131000
7787.009130,-1.34564000
7787.012710,1.04491000
7787.016280,2.25431000
7787.019860,0.02901010
7787.023440,-2.31034000
7787.027010,-1.33711000
7787.030590,1.37505000
7787.034170,1.71429000
7787.037740,0.55625500
7787.041320,0.47166200
7787.044890,-0.18153500
7787.048470,-0.27236100
7787.052050,2.41932000
7787.055620,2.89588000
7787.059200,-0.68213900
7787.062780,-2.07127000
7787.066350,-0.60853500
7787.069930,-0.80339800
7787.073500,-1.54866000
7787.077080,-0.46318000
7787.080660,0.08945350
7787.084230,-0.63053500
7787.087810,-0.13983400
7787.091390,0.24942700
7787.094960,-0.98094800
7787.098540,-0.65991500
7787.102110,0.40894100
7787.105690,-1.12232000
7787.109270,-1.91289000
7787.112840,-0.35774000
7787.116420,0.17144600
7787.120000,0.52085200
7787.123570,1.32692000
7787.127150,0.48475400
7787.130730,-0.70967200
7787.134300,-1.33498000
7787.137880,-1.46832000
7787.141450,-0.10264700
7787.145030,0.33848100
7787.148610,-0.68095300
7787.152180,-0.00876859
7787.155760,0.27768600
7787.159340,-0.68011100
7787.162910,0.86190600
7787.166490,2.10774000
7787.170060,0.17510500
7787.173640,-0.16888400
7787.177220,1.59820000
7787.180790,1.08451000
7787.184370,-0.86034700
7787.187950,-1.44863000
7787.191520,-1.11700000
7787.195100,-0.50033200
7787.198670,0.41450800
7787.202250,0.42517000
7787.205830,-0.50075300
7787.209400,-0.11147400
7787.212980,1.23423000
7787.216560,1.25724000
7787.220130,0.37908000
7787.223710,-1.02284000
7787.227280,-2.03849000
7787.230860,-0.00408481
7787.234440,1.77966000
7787.238010,-0.53423600
7787.241590,-1.49579000
7787.245170,0.72527300
7787.248740,0.28221300
7787.252320,-1.53453000
7787.255890,-0.76624000
7787.259470,-0.06226000
7787.263050,-0.35485000
7787.266620,0.07092430
7787.270200,-0.00309273
7787.273780,-0.61454800
7787.277350,-0.39190500
7787.280930,-0.35615400
7787.284510,-0.72367100
7787.288080,-0.56864400
7787.291660,-0.83433400
7787.295230,-1.08789000
7787.298810,0.64707000
7787.302390,3.87281000
7787.305960,8.51978000
7787.309540,13.30650000
7787.313120,11.31130000
7787.316690,2.88863000
7787.320270,-1.08471000
7787.323840,0.35497800
7787.327420,0.47136600
7787.331000,0.67045000
7787.334570,1.27064000
7787.338150,-0.70022400
7787.341730,-1.63447000
7787.345300,-0.74104800
7787.348880,-1.53454000
7787.352450,-1.66840000
7787.356030,-0.78647300
7787.359610,-1.61149000
7787.363180,-1.41397000
7787.366760,-0.11050400
7787.370340,-0.66214000
7787.373910,-0.65742700
7787.377490,-0.04802990
7787.381060,-1.24406000
7787.384640,-1.03813000
7787.388220,0.74472800
7787.391790,0.24748200
7787.395370,-0.22056200
7787.398950,0.88515200
7787.402520,0.35281000
7787.406100,-0.45154700
7787.409680,0.03362930
7787.413250,-0.80122600
7787.416830,-1.46960000
7787.420400,-0.58415400
7787.423980,-1.02826000
7787.427560,-0.83477200
7787.431130,1.15886000
7787.434710,0.24295300
7787.438290,-1.07399000
7787.441860,0.70262600
7787.445440,-0.11355400
7787.449010,-2.37082000
7787.452590,-0.02045780
7787.456170,1.97195000
7787.459740,-0.03504610
7787.463320,-1.33020000
7787.466900,-0.50306100
7787.470470,0.90977500
7787.474050,1.26504000
7787.477620,0.17131000
7787.481200,0.76843600
7787.484780,1.79979000
7787.488350,-0.19450800
7787.491930,-1.54102000
7787.495510,-0.27378800
7787.499080,0.52203500
7787.502660,0.48979500
7787.506230,0.35320700
7787.509810,0.65626600
7787.513390,0.52539900
7787.516960,-1.63103000
7787.520540,-1.48640000
7787.524120,1.65274000
7787.527690,1.01034000
7787.531270,-1.11225000
7787.534840,-0.27477700
7787.538420,-0.25545900
7787.542000,-0.57335000
7787.545570,-0.10118400
7787.549150,-0.92536900
7787.552730,0.12633800
7787.556300,1.40761000
7787.559880,-1.56631000
7787.563460,-3.09657000
7787.567030,-1.30022000
7787.570610,-0.63515000
7787.574180,-0.11436400
7787.577760,0.10346400
7787.581340,-0.33393300
7787.584910,0.27489000
7787.588490,-0.41180200
7787.592070,-0.90085000
7787.595640,0.63209500
7787.599220,-0.11453400
7787.602790,-0.19107400
7787.606370,1.81143000
7787.609950,-0.82942300
7787.613520,-2.86463000
7787.617100,0.43641200
7787.620680,0.75998800
7787.624250,-0.98015500
7787.627830,-0.32958800
7787.631400,-0.63930300
7787.634980,-0.12783100
7787.638560,1.14501000
7787.642130,-0.65830300
7787.645710,-1.31576000
7787.649290,-0.01064700
7787.652860,-0.12851200
7787.656440,0.37893200
7787.660010,0.06420400
7787.663590,-1.60558000
7787.667170,-0.15176000
7787.670740,1.36290000
7787.674320,0.44855500
7787.677900,0.96749800
7787.681470,1.43233000
7787.685050,0.29750200
7787.688630,-0.45520200
7787.692200,-1.43044000
7787.695780,-1.64664000
7787.699350,-0.68140000
7787.702930,-0.65066600
7787.706510,-0.45587800
7787.710080,-0.62674100
7787.713660,-1.69632000
7787.717240,0.22871800
7787.720810,2.59381000
7787.724390,0.86523100
7787.727960,-1.10681000
7787.731540,-1.56237000
7787.735120,-1.77396000
7787.738690,-0.52376900
7787.742270,0.34237900
7787.745850,0.21720800
7787.749420,0.99302900
7787.753000,-0.21929300
7787.756570,-2.71588000
7787.760150,-1.41286000
7787.763730,1.04740000
7787.767300,1.00032000
7787.770880,0.30143100
7787.774460,-0.48081200
7787.778030,-0.74330700
7787.781610,0.55561800
7787.785180,1.14323000
7787.788760,0.49632900
7787.792340,0.49797000
7787.795910,0.41709700
7787.799490,-0.62309800
7787.803070,-1.50381000
7787.806640,-1.02631000
7787.810220,0.49102300
7787.813790,0.69356500
7787.817370,-0.37729100
7787.820950,0.14753700
7787.824520,0.94434000
7787.828100,-0.06972460
7787.831680,-0.21120400
7787.835250,0.68807700
7787.838830,0.21812300
7787.842410,-0.06455630
7787.845980,0.54880900
7787.849560,0.54278800
7787.853130,0.44756800
7787.856710,0.13096700
7787.860290,0.03822140
7787.863860,1.60327000
7787.867440,1.91495000
7787.871020,0.34365800
7787.874590,0.55155900
7787.878170,0.28958000
7787.881740,-1.60499000
7787.885320,-0.53572000
7787.888900,1.25190000
7787.892470,0.13233700
7787.896050,-0.71652500
7787.899630,-0.85717900
7787.903200,-0.83553800
7787.906780,0.69396300
7787.910350,1.04841000
7787.913930,0.56318000
7787.917510,1.90335000
7787.921080,1.09399000
7787.924660,-1.84533000
7787.928240,-1.55723000
7787.931810,-0.06349290
7787.935390,-0.32999000
7787.938960,-0.60563100
7787.942540,-0.41888000
7787.946120,0.25665500
7787.949690,0.80205300
7787.953270,0.53042600
7787.956850,1.20507000
7787.960420,1.34232000
7787.964000,-0.45391800
7787.967570,-0.01387200
7787.971150,1.83243000
7787.974730,1.06384000
7787.978300,0.39088800
7787.981880,0.62416900
7787.985460,-0.50272500
7787.989030,-0.38956800
7787.992610,1.36520000
7787.996190,1.41584000
7787.999760,0.25982400
7788.003340,-0.88392700
7788.006910,-1.80438000
7788.010490,-1.11368000
7788.014070,0.19473500
7788.017640,0.36282200
7788.021220,0.34798600
7788.024800,0.18771500
7788.028370,-0.20083800
7788.031950,0.54503300
7788.035520,0.48465700
7788.039100,-1.40295000
7788.042680,-0.74083900
7788.046250,1.27660000
7788.049830,-0.73701300
7788.053410,-2.63815000
7788.056980,-0.84845300
7788.060560,-0.58435800
7788.064130,-0.97791300
7788.067710,1.10858000
7788.071290,0.96050200
7788.074860,-0.86417700
7788.078440,-0.29783600
7788.082020,-0.55685100
7788.085590,-1.45684000
7788.089170,-0.33659800
7788.092740,-0.50901800
7788.096320,-1.46453000
7788.099900,-0.52277000
7788.103470,-0.01464970
7788.107050,0.38957400
7788.110630,1.02010000
7788.114200,-1.08468000
7788.117780,-3.33915000
7788.121360,-1.99284000
7788.124930,0.68907000
7788.128510,1.48538000
7788.132080,0.44921900
7788.135660,1.08157000
7788.139240,2.98678000
7788.142810,0.93776100
7788.146390,-1.68674000
7788.149970,0.18082600
7788.153540,1.17143000
7788.157120,-0.02222980
7788.160690,0.16286000
7788.164270,-0.56245800
7788.167850,-0.90419900
7788.171420,0.83773200
7788.175000,-0.11947800
7788.178580,-1.40707000
7788.182150,0.52736800
7788.185730,0.32472700
7788.189300,-1.23959000
7788.192880,-0.19994200
7788.196460,-0.29923600
7788.200030,-1.14413000
7788.203610,0.43673600
7788.207190,1.15075000
7788.210760,0.50710800
7788.214340,0.85238100
7788.217910,0.28166200
7788.221490,-0.68699900
7788.225070,0.59516100
7788.228640,1.44267000
7788.232220,-0.47354600
7788.235800,-1.83507000
7788.239370,-0.70805800
7788.242950,0.26658100
7788.246520,-0.00272972
7788.250100,-0.31976900
7788.253680,-1.25056000
7788.257250,-2.09613000
7788.260830,-0.36503500
7788.264410,1.69994000
7788.267980,0.57255500
7788.271560,-1.33843000
7788.275140,-1.10581000
7788.278710,-0.19906900
7788.282290,-0.02323420
7788.285860,0.00734642
7788.289440,0.06325090
7788.293020,-0.14739000
7788.296590,-0.16137100
7788.300170,0.12768900
7788.303750,-0.24803700
7788.307320,-0.94974000
7788.310900,-0.77977100
7788.314470,-0.81566400
7788.318050,-1.71356000
7788.321630,-1.23555000
7788.325200,0.65638700
7788.328780,0.72873700
7788.332360,-1.06434000
7788.335930,-1.34555000
7788.339510,0.07683910
7788.343080,0.13335800
7788.346660,-1.28057000
7788.350240,-1.36519000
7788.353810,-0.14193700
7788.357390,-0.12940800
7788.360970,-1.34766000
7788.364540,-1.75969000
7788.368120,-1.23671000
7788.371690,-1.04289000
7788.375270,-1.01763000
7788.378850,-0.44399100
7788.382420,-0.00555337
7788.386000,-0.50685800
7788.389580,-0.79222600
7788.393150,0.53251000
7788.396730,1.26939000
7788.400300,-0.88250000
7788.403880,-1.85471000
7788.407460,1.08528000
7788.411030,2.05980000
7788.414610,-1.00481000
7788.418190,-2.20296000
7788.421760,-0.50699200
7788.425340,0.89028100
7788.428920,1.35090000
7788.432490,0.51019100
7788.436070,-0.47265900
7788.439640,0.04125530
7788.443220,0.28151100
7788.446800,-0.20017700
7788.450370,-0.24897000
7788.453950,-0.09856020
7788.457530,0.79241900
7788.461100,0.86415600
7788.464680,-0.81501200
7788.468250,0.04975370
7788.471830,1.99892000
7788.475410,0.20414700
7788.478980,-1.13524000
7788.482560,-0.07784470
7788.486140,-0.40489600
7788.489710,-0.42141200
7788.493290,0.08508120
7788.496860,-1.11913000
7788.500440,-1.05908000
7788.504020,-0.08577580
7788.507590,-0.61493100
7788.511170,0.13791000
7788.514750,1.27368000
7788.518320,-0.06013260
7788.521900,-1.34971000
7788.525470,-1.29909000
7788.529050,-0.50264200
7788.532630,0.29897500
7788.536200,-1.14329000
7788.539780,-2.45092000
7788.543360,-0.38862200
7788.546930,1.14182000
7788.550510,0.11383700
7788.554090,-0.39605200
7788.557660,-0.13770900
7788.561240,-0.11040600
7788.564810,0.05494580
7788.568390,0.14183200
7788.571970,0.15610300
7788.575540,0.12187100
7788.579120,-0.39902700
7788.582700,-0.59477300
7788.586270,0.67620500
7788.589850,1.88362000
7788.593420,0.70712000
7788.597000,-0.76478800
7788.600580,0.11086600
7788.604150,0.52642400
7788.607730,-0.91236000
7788.611310,-1.36164000
7788.614880,-0.75911100
7788.618460,-0.26248100
7788.622030,-0.37292600
7788.625610,-1.93197000
7788.629190,-1.95673000
7788.632760,0.69761200
7788.636340,0.99384100
7788.639920,-0.84352700
7788.643490,-0.70398600
7788.647070,-0.15072900
7788.650640,-0.61038900
7788.654220,-0.79616200
7788.657800,-0.59994400
7788.661370,0.05893320
7788.664950,0.61665400
7788.668530,0.93416500
7788.672100,2.07328000
7788.675680,2.68357000
7788.679250,1.96959000
7788.682830,1.37519000
7788.686410,1.42569000
7788.689980,3.29195000
7788.693560,5.71164000
7788.697140,4.71550000
7788.700710,2.14542000
7788.704290,1.04689000
7788.707870,0.21634300
7788.711440,0.27352800
7788.715020,1.13767000
7788.718590,1.01960000
7788.722170,1.16521000
7788.725750,0.93158000
7788.729320,-0.76076800
7788.732900,-0.94803200
7788.736480,0.16305500
7788.740050,0.21309800
7788.743630,-0.22732400
7788.747200,-0.95239000
7788.750780,-1.20818000
7788.754360,-0.48706300
7788.757930,-0.37860100
7788.761510,-0.30796800
7788.765090,-0.38912200
7788.768660,-1.63459000
7788.772240,-1.10776000
7788.775810,0.66849500
7788.779390,0.07953480
7788.782970,-1.02841000
7788.786540,-1.53626000
7788.790120,-2.09096000
7788.793700,-0.66906100
7788.797270,1.34307000
7788.800850,1.49330000
7788.804420,1.05134000
7788.808000,0.52993300
7788.811580,0.36963000
7788.815150,0.18726600
7788.818730,-1.35087000
7788.822310,-1.26287000
7788.825880,0.61922500
7788.829460,0.02652610
7788.833040,-0.92515500
7788.836610,0.09756800
7788.840190,0.61627100
7788.843760,0.75808700
7788.847340,0.43540500
7788.850920,-0.38136900
7788.854490,0.55864000
7788.858070,0.94001100
7788.861650,-0.30342300
7788.865220,0.36532500
7788.868800,1.13595000
7788.872370,0.54032900
7788.875950,1.21890000
7788.879530,1.37424000
7788.883100,0.42557600
7788.886680,0.88567200
7788.890260,0.82258900
7788.893830,-0.35431000
7788.897410,-0.31823500
7788.900980,0.03429980
7788.904560,-0.03827250
7788.908140,0.50202100
7788.911710,1.68429000
7788.915290,2.11199000
7788.918870,0.65873500
7788.922440,0.12718300
7788.926020,1.74264000
7788.929590,1.19218000
7788.933170,-0.57215100
7788.936750,0.01434000
7788.940320,-0.37683100
7788.943900,-2.21630000
7788.947480,-1.97998000
7788.951050,-0.60691500
7788.954630,1.03782000
7788.958200,1.39555000
7788.961780,-1.42185000
7788.965360,-2.01624000
7788.968930,0.69020400
7788.972510,-0.27676000
7788.976090,-2.10009000
7788.979660,0.22976500
7788.983240,0.85681800
7788.986820,-1.30681000
7788.990390,-0.87059700
7788.993970,0.27114800
7788.997540,0.19057400
7789.001120,1.31883000
7789.004700,1.47332000
7789.008270,-0.82607700
7789.011850,-1.51025000
7789.015430,-0.49223500
7789.019000,-0.47634900
7789.022580,-0.04290900
7789.026150,0.90400500
7789.029730,0.52960100
7789.033310,0.40431600
7789.036880,1.14463000
7789.040460,0.90708700
7789.044040,-0.01218200
7789.047610,-0.61060400
7789.051190,-0.28384200
7789.054760,0.75874100
7789.058340,0.19565000
7789.061920,-1.30088000
7789.065490,-0.94019000
7789.069070,-0.42145400
7789.072650,-0.80983100
7789.076220,-0.42111100
7789.079800,-0.49588200
7789.083370,-0.98876400
7789.086950,0.19821100
7789.090530,0.87318400
7789.094100,-0.35611400
7789.097680,-0.61954900
7789.101260,0.19756800
7789.104830,-0.10301300
7789.108410,-0.50466300
7789.111980,0.38397100
7789.115560,0.37859000
7789.119140,-1.05551000
7789.122710,-0.55215800
7789.126290,0.66044300
7789.129870,-0.69242200
7789.133440,-0.81198300
7789.137020,1.29068000
7789.140600,0.34976700
7789.144170,-1.35191000
7789.147750,0.43535600
7789.151320,1.77524000
7789.154900,0.65562200
7789.158480,-0.20914500
7789.162050,-0.26848300
7789.165630,-0.21769000
7789.169210,-0.36751600
7789.172780,-0.14109700
7789.176360,0.82742300
7789.179930,0.95233800
7789.183510,0.50927700
7789.187090,0.86176000
7789.190660,0.99611100
7789.194240,0.43725400
7789.197820,-1.14322000
7789.201390,-2.92364000
7789.204970,-1.66136000
7789.208540,0.42355200
7789.212120,-0.11891700
7789.215700,0.25542700
7789.219270,2.19788000
7789.222850,3.57083000
7789.226430,6.09124000
7789.230000,7.38533000
7789.233580,4.81144000
7789.237150,1.95611000
7789.240730,-0.15277500
7789.244310,-1.06675000
7789.247880,0.96315100
7789.251460,2.29059000
7789.255040,1.26982000
7789.258610,0.37005800
7789.262190,-0.36577000
7789.265770,0.57819600
7789.269340,2.03292000
7789.272920,-0.65469700
7789.276490,-2.78165000
7789.280070,0.00480030
7789.283650,0.94125800
7789.287220,-1.46928000
7789.290800,-1.73969000
7789.294380,-0.80992800
7789.297950,-1.06045000
7789.301530,-0.48882900
7789.305100,0.64225200
7789.308680,-0.31264300
7789.312260,-1.22704000
7789.315830,0.51861100
7789.319410,0.55353500
7789.322990,-2.17677000
7789.326560,-1.77705000
