window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_PR4_LRGz3,PR4,LRGz3,4164,4.355617827937151e-11,1.6075286681456114e-11,-9.251073834841926e-12,-2.1524490067321433e-11,9.19985676129025e-12,2.913175142791337e-12,1.2310984368038477e-12,-3.3859927936854213e-12,-1.4574960630575257e-11,1.3186622719637785e-11,1.1067266702704185e-11,-9.35125020161745e-12
wl_PR4_LRGz3,PR4,LRGz3,4165,1.8624630001297578e-11,-8.266757295293365e-12,-1.8171366534037633e-11,-3.0322513099338655e-11,-1.5847138993862052e-12,-5.992052959262868e-12,-4.77308027871964e-12,-5.580992743148786e-12,-4.320223620230028e-12,2.1992926878560005e-11,1.0105831150972498e-11,-1.2392930702772253e-11
wl_PR4_LRGz3,PR4,LRGz3,4166,2.161824676515981e-11,-5.2601064315152435e-12,-2.006217764397371e-11,-3.044113042196527e-11,-9.494652249785828e-13,-5.572258901575031e-12,-4.8732972225229506e-12,-5.60777271664821e-12,-4.271872775363243e-12,2.1832409420496332e-11,1.0118935865077266e-11,-1.232326772757007e-11
wl_PR4_LRGz3,PR4,LRGz3,4167,2.3859092644252287e-11,-1.0959756248031921e-11,-1.9618693715052304e-11,-3.292125725996926e-11,-2.2264424231181566e-12,-6.6358868755470755e-12,-6.169333604261244e-12,-4.935094790769973e-12,-3.1052047339014663e-12,2.3126053502904003e-11,9.578936313103622e-12,-1.2532378742150847e-11
wl_PR4_LRGz3,PR4,LRGz3,4168,2.117689255001114e-11,-7.2064719209626736e-12,-2.1383563641053746e-11,-3.3810809427071695e-11,-1.0301878413517954e-12,-6.61228711781012e-12,-6.037037161530787e-12,-4.9876494182726125e-12,-3.3893238918393384e-12,2.3158370050866964e-11,9.681411524222937e-12,-1.2321220143960876e-11
wl_PR4_LRGz3,PR4,LRGz3,4169,2.954722566108369e-11,-1.195024495207775e-11,-1.9873364992706172e-11,-3.569559917359958e-11,-1.4360880087754923e-12,-6.7919422285530226e-12,-6.276386998403719e-12,-4.479410415771885e-12,-3.1792680346719532e-12,2.3489029668850866e-11,9.23293291919422e-12,-1.1938503323975253e-11
wl_PR4_LRGz3,PR4,LRGz3,4170,2.4546066673566506e-11,-7.0630600140748966e-12,-2.2128767474423257e-11,-3.604095090202033e-11,-2.1212154422109197e-13,-6.578448448284646e-12,-6.3126845954469386e-12,-4.5954860826208756e-12,-3.581942044093859e-12,2.3515183795880814e-11,9.502594745091192e-12,-1.1923644642427623e-11
wl_PR4_LRGz3,PR4,LRGz3,4171,3.398097007836139e-11,-8.549588094659336e-12,-2.147244842356676e-11,-3.738475799036051e-11,-6.105664605662238e-13,-6.5142857636002274e-12,-6.6179177294214545e-12,-3.853288633847935e-12,-3.4521361411684508e-12,2.3059248265967597e-11,9.452840527201314e-12,-1.1629775306993585e-11
wl_PR4_LRGz3,PR4,LRGz3,4172,3.4119802479671364e-11,-6.085958320311504e-12,-2.3662615851909157e-11,-3.6764843186381636e-11,-2.7135711350849217e-13,-5.61429362408659e-12,-7.287080291904035e-12,-3.734403066445702e-12,-3.634834296885139e-12,2.313410508208614e-11,9.52741553744939e-12,-1.1738273170929918e-11
wl_PR4_LRGz3,PR4,LRGz3,4173,4.371211394758626e-11,-1.0510038834009314e-11,-2.1395660000459028e-11,-3.765735934942146e-11,-7.578030069335767e-13,-5.395053918488532e-12,-7.309420135978492e-12,-3.1658814678997424e-12,-3.805478401667142e-12,2.2656360660002572e-11,9.791728728045076e-12,-1.1817875985877086e-11
wl_PR4_LRGz3,PR4,LRGz3,4174,3.879086764271086e-11,-8.069525197532333e-12,-2.2905008832386644e-11,-3.7340809150438044e-11,-3.3203646829924124e-13,-4.919250430934356e-12,-7.34254013877583e-12,-3.2354749014700402e-12,-3.922925653665779e-12,2.2432809964019434e-11,1.0001535680951682e-11,-1.1813557726012767e-11
wl_PR4_LRGz3,PR4,LRGz3,4175,4.631883572568588e-11,-1.2620217433665123e-11,-1.9839128005693303e-11,-3.837623728306745e-11,-7.851482012273602e-13,-4.6530872541550905e-12,-7.425830172961733e-12,-2.6706230947192543e-12,-4.0283225284175466e-12,2.209879989222265e-11,1.0069269918623399e-11,-1.1745229009562203e-11
wl_PR4_LRGz3,PR4,LRGz3,4176,4.56279111367255e-11,-1.1170426407696653e-11,-2.0501315563451258e-11,-3.780439545449427e-11,-1.0241339848197632e-12,-3.752787612239048e-12,-7.807694518576758e-12,-2.5513816953800773e-12,-4.2461661228357305e-12,2.1849557206407745e-11,1.0385896109640884e-11,-1.1808662043260732e-11
wl_PR4_LRGz3,PR4,LRGz3,4177,4.668333920176724e-11,-1.2073133048541719e-11,-1.718259153830979e-11,-3.9544414652635734e-11,-1.6958534970329121e-12,-3.699667987309206e-12,-7.913377960630064e-12,-2.2667563003652255e-12,-4.1774093432463854e-12,2.1370179560493534e-11,1.0615856797721171e-11,-1.1776896624959676e-11
wl_PR4_LRGz3,PR4,LRGz3,4178,4.355484750607088e-11,-8.220807055951218e-12,-1.9739092914491094e-11,-3.818944247960969e-11,-1.7169503653804764e-12,-3.3302977842151507e-12,-8.059518861784736e-12,-2.113296960243018e-12,-4.325766279837688e-12,2.1202158227705316e-11,1.0644662086672529e-11,-1.146565036734826e-11
wl_PR4_LRGz3,PR4,LRGz3,4179,4.137598321519706e-11,-8.982220785939145e-12,-1.7537202066048254e-11,-3.8958617515186196e-11,-3.0880178394299743e-12,-3.3422311572399503e-12,-7.822682794754453e-12,-1.8453964277863346e-12,-4.487100576909303e-12,2.0911985083256482e-11,1.086981117265444e-11,-1.133576333908441e-11
wl_PR4_LRGz3,PR4,LRGz3,4180,4.3344400874018716e-11,-4.112563578242132e-12,-2.1426076688325497e-11,-3.781179391287963e-11,-3.2295721499577924e-12,-3.1490407705561145e-12,-7.326540775282277e-12,-2.3055695249732685e-12,-4.566259752241063e-12,2.112496507965274e-11,1.0591686491537333e-11,-1.112238794777085e-11
wl_PR4_LRGz3,PR4,LRGz3,4181,4.582717193443312e-11,-6.148624580835601e-12,-1.9234514960559505e-11,-3.8165704435651056e-11,-4.530402516519031e-12,-3.2209881279242245e-12,-7.1439205561428416e-12,-2.259532593693943e-12,-4.388124069307425e-12,2.0898358916994283e-11,1.0730779087104277e-11,-1.1079610117577678e-11
wl_PR4_LRGz3,PR4,LRGz3,4182,4.4040700549721967e-11,-1.2617770408260232e-12,-2.0982326468939262e-11,-3.7535022204516034e-11,-4.851129418927146e-12,-2.826982788347243e-12,-6.746375521323256e-12,-2.62225644209804e-12,-4.695949045585524e-12,2.1197769592923457e-11,1.0427478036724613e-11,-1.0815417609434535e-11
wl_PR4_LRGz3,PR4,LRGz3,4183,4.79144580517179e-11,-4.4634868925104166e-12,-1.886451484328452e-11,-3.678587416045689e-11,-6.436043205121031e-12,-3.5341925861177103e-12,-6.078608879060648e-12,-2.54776320718323e-12,-4.63084045565951e-12,2.092949928668887e-11,1.0399763672346853e-11,-1.0735770137059956e-11
wl_PR4_LRGz3,PR4,LRGz3,4184,5.281217754282736e-11,-4.194390753217257e-12,-1.9287192322493086e-11,-3.608315682975005e-11,-6.66579465350398e-12,-3.219752700896253e-12,-5.885325646389136e-12,-2.7297972409795296e-12,-4.8702542808261285e-12,2.1131319405454576e-11,1.0303655873309004e-11,-1.0542548504477698e-11
wl_PR4_LRGz3,PR4,LRGz3,4185,5.574949138020612e-11,-7.924864759713303e-12,-1.6422390116575898e-11,-3.6135284189353277e-11,-7.719693173936087e-12,-3.950122595609665e-12,-5.314482332825215e-12,-2.6991361793119075e-12,-4.7942507292137446e-12,2.0987295168216735e-11,1.0359419660249094e-11,-1.0491382946284277e-11
wl_PR4_LRGz3,PR4,LRGz3,4186,5.571457924615799e-11,-6.977676337799237e-12,-1.8318543059505276e-11,-3.49159815817526e-11,-7.637290075910564e-12,-3.715530067004155e-12,-5.0070405107820544e-12,-3.0692896257006437e-12,-5.107517476809958e-12,2.1047071484693837e-11,1.0527720957127076e-11,-1.0607332830431447e-11
wl_PR4_LRGz3,PR4,LRGz3,4187,6.218134140591515e-11,-9.868804225857246e-12,-1.7120357542298043e-11,-3.407225422220623e-11,-9.32538701721379e-12,-4.008266189259913e-12,-4.467286191840756e-12,-2.9229467876558435e-12,-4.986885472142373e-12,2.064405228404827e-11,1.0689240633721044e-11,-1.0432923577257759e-11
wl_PR4_LRGz3,PR4,LRGz3,4188,6.246555410193385e-11,-6.571707964316128e-12,-2.0170321408486794e-11,-3.3140908653795345e-11,-8.841869150126896e-12,-3.1972911909990922e-12,-4.601091753930015e-12,-2.9816151255380866e-12,-5.35970145314614e-12,2.0613398207489617e-11,1.0956669460579445e-11,-1.060514755201537e-11
wl_PR4_LRGz3,PR4,LRGz3,4189,6.827969559757272e-11,-8.46328595006522e-12,-1.9012688991829794e-11,-3.2243433296752306e-11,-1.046569734980613e-11,-3.1862757481780725e-12,-4.52921589467202e-12,-2.63067732888194e-12,-5.3613905571527935e-12,2.0320675173252174e-11,1.109742968784449e-11,-1.0548136191670374e-11
wl_PR4_LRGz3,PR4,LRGz3,4190,6.358214550897465e-11,-7.378000514474324e-13,-2.3229861162720373e-11,-3.1181748521055805e-11,-9.42536568170005e-12,-2.786205736558227e-12,-4.895222140944768e-12,-2.315561590136117e-12,-5.927714329980361e-12,2.059291872272581e-11,1.1006063111242961e-11,-1.0669056602117676e-11
wl_PR4_LRGz3,PR4,LRGz3,4191,6.745145201869076e-11,-1.6215841279729606e-12,-2.2105833126575094e-11,-3.02295633928311e-11,-1.1215219527681947e-11,-2.6638087273520834e-12,-5.081630166982926e-12,-2.061395010911264e-12,-5.6400198622797276e-12,2.013438727222285e-11,1.1126100055468685e-11,-1.0576957543267366e-11
wl_PR4_LRGz3,PR4,LRGz3,4192,7.021214327947001e-11,7.483532256531552e-13,-2.4824711838216553e-11,-2.954201147984274e-11,-1.037638570655812e-11,-2.053938127093969e-12,-5.123012550638846e-12,-2.2876618888185068e-12,-5.7684912620198105e-12,1.9959500501443877e-11,1.1150561326397082e-11,-1.047037722590233e-11
wl_PR4_LRGz3,PR4,LRGz3,4193,7.022048645944867e-11,-9.202936400938756e-13,-2.2325039009544166e-11,-3.034858289394554e-11,-1.0965710053687454e-11,-2.540423276404436e-12,-5.270283989616945e-12,-2.0260116714893295e-12,-5.4008798604107056e-12,1.956812116190352e-11,1.1151065214714205e-11,-1.0256637259489676e-11
wl_PR4_LRGz3,PR4,LRGz3,4194,7.233103583909737e-11,1.6671158780734194e-12,-2.403170982338596e-11,-3.0509758209331905e-11,-9.879017932888707e-12,-2.037912299238558e-12,-5.485408120676575e-12,-2.0389892548990304e-12,-5.6298430348980795e-12,1.955717901057658e-11,1.1037802964131025e-11,-1.008937705151873e-11
wl_PR4_LRGz3,PR4,LRGz3,4195,7.490548032708685e-11,2.933527744128881e-13,-2.2547918064700774e-11,-3.0001533499944944e-11,-1.0719793897433477e-11,-2.957219205814354e-12,-5.6897063987132724e-12,-1.8017110414574984e-12,-4.904678343956174e-12,1.90781941481133e-11,1.0791196482305886e-11,-9.768284295005852e-12
wl_PR4_LRGz3,PR4,LRGz3,4196,7.718925977009363e-11,3.907036341606053e-12,-2.5394650700696734e-11,-2.960397154146249e-11,-9.561696890478585e-12,-2.5324373698892102e-12,-5.950720615822933e-12,-1.557868422962962e-12,-5.422306827690797e-12,1.8878276499308445e-11,1.097615153164655e-11,-9.859628773305755e-12
wl_PR4_LRGz3,PR4,LRGz3,4197,7.212431011177366e-11,4.034993403475228e-12,-2.2820931561460172e-11,-2.976968379340632e-11,-1.0182967997913516e-11,-3.358633575667471e-12,-6.04664729877411e-12,-1.3912493052369994e-12,-4.627425914809905e-12,1.838030428128479e-11,1.1014895570093511e-11,-9.83867828144378e-12
wl_PR4_LRGz3,PR4,LRGz3,4198,7.389882800064049e-11,5.624576099916019e-12,-2.402592846761458e-11,-3.041424470067376e-11,-8.952971874261537e-12,-3.1451780697340687e-12,-6.300159340355147e-12,-1.0173076915086876e-12,-5.0540521190619195e-12,1.8368981807625414e-11,1.0983694065709102e-11,-9.745551527942574e-12
wl_PR4_LRGz3,PR4,LRGz3,4199,6.985495077144067e-11,6.356343960023903e-12,-2.0952839153180854e-11,-3.1631752950594566e-11,-8.869645383641705e-12,-4.1601790500561085e-12,-6.375023625786094e-12,-9.503933881351627e-13,-4.331495241673327e-12,1.807330399086997e-11,1.061288326777178e-11,-9.377649404278253e-12
wl_PR4_LRGz3,PR4,LRGz3,4200,7.234207753317997e-11,7.923171308422137e-12,-2.3280511580054854e-11,-3.12197729591752e-11,-7.406105479230641e-12,-4.254185135970471e-12,-6.3232369724771645e-12,-7.100215940990698e-13,-4.802240645540816e-12,1.8109367361375156e-11,1.0564537700568368e-11,-9.22677165906754e-12
wl_PR4_LRGz3,PR4,LRGz3,4201,7.243829617774586e-11,8.193138704031264e-12,-2.1597932769068764e-11,-3.0975866924958806e-11,-7.875495024043808e-12,-4.934023099358832e-12,-6.069371884585852e-12,-7.254661258642691e-13,-4.142541712481882e-12,1.8026516379974823e-11,1.0126799865788305e-11,-8.961237803345391e-12
wl_PR4_LRGz3,PR4,LRGz3,4202,6.944016130159118e-11,1.2252266230400488e-11,-2.3881518286740993e-11,-3.103785798452263e-11,-6.0288559122165726e-12,-5.314369274169543e-12,-6.129269678240401e-12,-5.1730255133481894e-14,-4.870844941233338e-12,1.8103098208729637e-11,9.981435331019937e-12,-8.592653489302031e-12
wl_PR4_LRGz3,PR4,LRGz3,4203,6.813004936760536e-11,1.0236855999915045e-11,-2.0727640181404903e-11,-3.133907095471198e-11,-5.944150521567016e-12,-6.354086697098423e-12,-5.943633053998141e-12,2.7089521349465646e-13,-4.808324527597186e-12,1.8032530483892866e-11,9.805878499443934e-12,-8.330063156638631e-12
wl_PR4_LRGz3,PR4,LRGz3,4204,6.620723309826781e-11,1.3192932896992158e-11,-2.4096325945611034e-11,-2.987043148039095e-11,-5.36109265798237e-12,-5.863355469330469e-12,-6.518367786782241e-12,1.0048603624760637e-12,-5.685450132503173e-12,1.829241916873676e-11,9.7078691941617e-12,-8.265720662401382e-12
wl_PR4_LRGz3,PR4,LRGz3,4205,6.252406657114394e-11,1.1688661731290348e-11,-2.175079046567654e-11,-2.9315755957274785e-11,-5.462354499902267e-12,-6.6662534759355835e-12,-6.4618271084050235e-12,1.1648920440612837e-12,-5.061940384269786e-12,1.7644147387021042e-11,9.606323384465648e-12,-8.05066910492249e-12
wl_PR4_LRGz3,PR4,LRGz3,4206,6.856384693585784e-11,1.3758731565097144e-11,-2.4370259227499348e-11,-2.8822112431808757e-11,-4.763510488936043e-12,-6.5166544426020115e-12,-6.569480412829408e-12,1.4917568260114994e-12,-5.787215750195031e-12,1.7741116922382147e-11,9.643234925770445e-12,-7.901018357888826e-12
wl_PR4_LRGz3,PR4,LRGz3,4207,6.540781363889425e-11,1.4319622915030992e-11,-2.3214526462028302e-11,-2.7397557503771038e-11,-5.926951837127178e-12,-6.921581657494556e-12,-6.609986031017578e-12,1.821294254778122e-12,-5.478083584073718e-12,1.6973518872833928e-11,9.839606859534117e-12,-7.696623586424216e-12
wl_PR4_LRGz3,PR4,LRGz3,4208,6.262791636554951e-11,1.9043182384346048e-11,-2.5779149502566613e-11,-2.6711399671338115e-11,-5.474821039719072e-12,-6.545520045236722e-12,-7.0350721506713656e-12,2.0171124082730035e-12,-6.053863386676995e-12,1.719630595212708e-11,9.732173044435243e-12,-7.471402521246752e-12
wl_PR4_LRGz3,PR4,LRGz3,4209,5.6738975191420113e-11,2.063829435319633e-11,-2.3545857881351112e-11,-2.6259371620829284e-11,-6.865089455556798e-12,-6.9293169392316695e-12,-7.155130368626041e-12,2.6593121401737716e-12,-5.493202741659174e-12,1.6212166921280897e-11,9.951579837337595e-12,-7.47408879593254e-12
wl_PR4_LRGz3,PR4,LRGz3,4210,5.489378129654556e-11,2.318010711933537e-11,-2.4961468770156453e-11,-2.6017820218072478e-11,-6.481104560307478e-12,-6.5112693275730265e-12,-7.428222126503103e-12,2.7810689003613807e-12,-5.939094531372692e-12,1.6503581736696615e-11,9.717696902993906e-12,-7.110410690415173e-12
wl_PR4_LRGz3,PR4,LRGz3,4211,4.421871256743658e-11,2.6225091887627688e-11,-2.347189947606244e-11,-2.497117526729546e-11,-8.088943751551441e-12,-6.446434872670696e-12,-7.525882576777572e-12,3.091583201314189e-12,-5.383424555887543e-12,1.562795082023181e-11,9.902743208222358e-12,-6.8587717073054754e-12
wl_PR4_LRGz3,PR4,LRGz3,4212,4.6914011929698655e-11,2.8601667235778414e-11,-2.5139862185615912e-11,-2.3807248997634497e-11,-8.991154611653371e-12,-5.527207096168411e-12,-7.920468875340285e-12,3.6363132890604437e-12,-5.886664352332046e-12,1.559252122598006e-11,9.955693529370352e-12,-6.7995739792452134e-12
wl_PR4_LRGz3,PR4,LRGz3,4213,4.1008807651502894e-11,3.0079965859479877e-11,-2.2332474573531176e-11,-2.4176115933618095e-11,-9.925972151739373e-12,-6.035241448853763e-12,-7.759750399751063e-12,4.148072665476449e-12,-5.487454936213066e-12,1.478940414214149e-11,1.0321958157170319e-11,-6.595399157506672e-12
wl_PR4_LRGz3,PR4,LRGz3,4214,4.9832368505702504e-11,3.1878824739154395e-11,-2.381580106278254e-11,-2.2725441577559844e-11,-1.035552435591046e-11,-5.254312639568311e-12,-8.06301941491235e-12,4.2738312918861774e-12,-6.028488158193972e-12,1.49046686641731e-11,1.0426130923689838e-11,-6.583381435586355e-12
wl_PR4_LRGz3,PR4,LRGz3,4215,4.2415904028260743e-11,3.306393011374125e-11,-2.1357219993819347e-11,-2.2864910550761738e-11,-1.1781000218072783e-11,-5.114648919315877e-12,-8.38177930661549e-12,4.766291127681762e-12,-5.672705273759415e-12,1.4086648485695715e-11,1.074618854514447e-11,-6.370642044016035e-12
wl_PR4_LRGz3,PR4,LRGz3,4216,4.605541562231703e-11,3.648599276493277e-11,-2.3037445843395822e-11,-2.2066451075725688e-11,-1.1733082476325839e-11,-4.698730714814801e-12,-8.677829809906264e-12,5.120395755113623e-12,-6.108409559963751e-12,1.4133817741683653e-11,1.074319874182238e-11,-6.5007633859970276e-12
wl_PR4_LRGz3,PR4,LRGz3,4217,3.973348575223296e-11,3.567941020654207e-11,-1.997407628659929e-11,-2.178091988635725e-11,-1.3894616329165339e-11,-4.1254954584660485e-12,-8.742333818816632e-12,5.286363433981189e-12,-5.839269483784653e-12,1.3639310545064183e-11,1.0888738096056128e-11,-6.433378188842887e-12
wl_PR4_LRGz3,PR4,LRGz3,4218,4.068495894143716e-11,3.898640344263866e-11,-2.2243186296914283e-11,-2.0221963990812116e-11,-1.4018096463682149e-11,-4.012506146614762e-12,-8.277340026536399e-12,5.371095984789161e-12,-6.35801786023809e-12,1.3820750298812565e-11,1.0569112458659992e-11,-6.214733384357737e-12
wl_PR4_LRGz3,PR4,LRGz3,4219,2.6868870057990977e-11,3.969866968662559e-11,-2.056714117753197e-11,-1.9694058465489536e-11,-1.5442894083039822e-11,-3.1354372395132347e-12,-8.719499764635717e-12,5.437556306205972e-12,-5.648840406808418e-12,1.2986760033135841e-11,1.0640114493534616e-11,-6.03378091265817e-12
wl_PR4_LRGz3,PR4,LRGz3,4220,2.4770937571709813e-11,4.276699471202997e-11,-2.3305133359308617e-11,-1.794037865381126e-11,-1.5577934403464784e-11,-3.157661418298617e-12,-8.29266734377284e-12,5.554746451574012e-12,-6.158367031109051e-12,1.3335846833010708e-11,1.0282146550659015e-11,-5.8071490354407094e-12
wl_PR4_LRGz3,PR4,LRGz3,4221,2.0345661778943135e-11,4.2914215690450016e-11,-2.2543061231847937e-11,-1.7777486239487523e-11,-1.6270581176763623e-11,-2.7527337653795804e-12,-8.346142350632018e-12,5.431216510259237e-12,-5.288579123424131e-12,1.2379908067889088e-11,1.042078871075946e-11,-5.439932608623515e-12
wl_PR4_LRGz3,PR4,LRGz3,4222,2.153809292272111e-11,4.3392724217047863e-11,-2.5262998360475014e-11,-1.608448733831367e-11,-1.6678281359503584e-11,-2.649836827326268e-12,-7.927886134334419e-12,5.401485801896605e-12,-5.453378399644497e-12,1.2487252580921303e-11,1.0211064547119985e-11,-5.4275789233707676e-12
wl_PR4_LRGz3,PR4,LRGz3,4223,2.0518026494853536e-11,4.157721612979775e-11,-2.2566958317976743e-11,-1.605748556090655e-11,-1.7413064105490608e-11,-2.7453434916427064e-12,-7.624617053937124e-12,5.086703855830536e-12,-4.590773139924804e-12,1.1738926758983175e-11,1.0296149555025949e-11,-5.3161159527932826e-12
wl_PR4_LRGz3,PR4,LRGz3,4224,2.2279780099623586e-11,4.290878289456306e-11,-2.4966686631219333e-11,-1.492590159416247e-11,-1.728139100281643e-11,-2.775441877860878e-12,-7.261814205340685e-12,5.3453803381031655e-12,-5.226411587614523e-12,1.1953190389326223e-11,9.981616530357708e-12,-5.258630244463374e-12
wl_PR4_LRGz3,PR4,LRGz3,4225,2.0339142227975604e-11,4.132013166612253e-11,-2.1812039740568435e-11,-1.5209443123317136e-11,-1.8381646674953155e-11,-2.719096805809683e-12,-7.207446111570972e-12,5.1332589964949014e-12,-4.422831538705095e-12,1.1345949097262726e-11,1.0126029283552275e-11,-5.157724573355664e-12
wl_PR4_LRGz3,PR4,LRGz3,4226,2.339725261295347e-11,4.1254094553270866e-11,-2.4103909436341997e-11,-1.3976624687415154e-11,-1.864290295576519e-11,-2.4767035404236955e-12,-6.570709614011054e-12,4.931906822476737e-12,-4.502031522103659e-12,1.1316665236513394e-11,9.711943988729508e-12,-4.824771654480224e-12
wl_PR4_LRGz3,PR4,LRGz3,4227,2.3331492978575564e-11,4.0366057976686054e-11,-2.31399889509218e-11,-1.3242104893708175e-11,-1.9776161207140015e-11,-2.0949813149708902e-12,-6.581803393857921e-12,4.439846916627063e-12,-3.785787775761732e-12,1.0741293159928578e-11,9.949554494227677e-12,-4.832702617800134e-12
wl_PR4_LRGz3,PR4,LRGz3,4228,2.403088290325599e-11,3.863386590209844e-11,-2.3844638199443056e-11,-1.2457665222798742e-11,-1.9624672962933596e-11,-1.5817466898479093e-12,-6.264036542047319e-12,4.108192889249414e-12,-3.818069697053519e-12,1.0857170288997806e-11,9.535620476183598e-12,-4.569493789283962e-12
wl_PR4_LRGz3,PR4,LRGz3,4229,2.439444330953638e-11,3.768056352953675e-11,-2.2722782209540207e-11,-1.186535654038422e-11,-2.0255670210235954e-11,-2.1521671528399587e-12,-5.608466419167816e-12,3.8208366518345995e-12,-3.2011914562785606e-12,1.028714383594368e-11,9.680602209633985e-12,-4.631315268729482e-12
wl_PR4_LRGz3,PR4,LRGz3,4230,2.392433103777349e-11,3.735558807486915e-11,-2.38537901988433e-11,-1.0845590287459613e-11,-2.0026326752665165e-11,-1.7193187805705041e-12,-5.5495719767595994e-12,3.862166781577184e-12,-3.4840416340838906e-12,1.0393550027808392e-11,9.466219536915317e-12,-4.539364576249065e-12
wl_PR4_LRGz3,PR4,LRGz3,4231,2.4006675552936615e-11,3.605919385067374e-11,-2.1853758267559943e-11,-9.765798858217064e-12,-2.1405717080145374e-11,-2.0585929620388235e-12,-5.4397268811468996e-12,3.508589337173503e-12,-2.5479337152996378e-12,9.676348304134143e-12,9.794206165109018e-12,-4.660942896888572e-12
wl_PR4_LRGz3,PR4,LRGz3,4232,2.2903332339922564e-11,3.686987476952464e-11,-2.276319854190707e-11,-8.90750733894473e-12,-2.0986672134354072e-11,-1.680984375385991e-12,-5.0802041576038845e-12,3.609245828667192e-12,-2.9722099705918147e-12,9.750771390910715e-12,9.664690114467974e-12,-4.348671514434806e-12
wl_PR4_LRGz3,PR4,LRGz3,4233,2.241580182194208e-11,3.5394284434024496e-11,-2.049791634285694e-11,-8.404750974955657e-12,-2.210239175543854e-11,-2.2163773027467057e-12,-4.6166024989180794e-12,3.5100345137458086e-12,-2.3342860362968875e-12,8.940397173037762e-12,9.872693615401453e-12,-4.261240323409434e-12
wl_PR4_LRGz3,PR4,LRGz3,4234,2.139698658324185e-11,3.616242328962004e-11,-2.1131610767621512e-11,-8.333792254513346e-12,-2.1483785319236622e-11,-1.9870242662408777e-12,-4.152366054232877e-12,3.4714312238888095e-12,-2.61337937529264e-12,8.966462294314628e-12,9.713898018637661e-12,-3.9727130767541044e-12
wl_PR4_LRGz3,PR4,LRGz3,4235,2.3174048145693625e-11,3.41501224001347e-11,-1.8254386635518186e-11,-8.332012417955584e-12,-2.2526486369579466e-11,-2.4666341325158502e-12,-3.7241346190796245e-12,3.082197049850909e-12,-1.5884403732315192e-12,8.008104267828519e-12,1.0004582596836393e-11,-4.150069601031396e-12
wl_PR4_LRGz3,PR4,LRGz3,4236,1.986667437101248e-11,3.4055327862532903e-11,-1.741065445003345e-11,-8.13796185253809e-12,-2.179770688053992e-11,-2.5744519680612263e-12,-3.3484708908256383e-12,3.230221030634502e-12,-1.9014840003429184e-12,8.08258979449006e-12,9.880266091881306e-12,-4.166627317009034e-12
wl_PR4_LRGz3,PR4,LRGz3,4237,1.8954294944566915e-11,3.107757820956119e-11,-1.3882982930942936e-11,-7.680401405973377e-12,-2.2204579295561024e-11,-3.833492046905182e-12,-2.6664826685533292e-12,2.946292146229524e-12,-1.0673493891626966e-12,7.2404342904414685e-12,1.0326412549935703e-11,-4.435710857689332e-12
wl_PR4_LRGz3,PR4,LRGz3,4238,1.0426729889908352e-11,3.4012408102807805e-11,-1.3977123918672171e-11,-7.003338332480548e-12,-2.15357150920626e-11,-4.573558819347407e-12,-2.048966462746618e-12,3.091452323978801e-12,-1.4877145074817407e-12,7.0178375641199045e-12,1.046898391168901e-11,-4.442627099308565e-12
wl_PR4_LRGz3,PR4,LRGz3,4239,1.1150087398010364e-11,3.058711549180892e-11,-1.0995272257437209e-11,-6.949719280224045e-12,-2.2265185852740936e-11,-5.260727362581157e-12,-1.3493938744366484e-12,2.578620956979434e-12,-5.899486290104228e-13,6.112126382226803e-12,1.0819677087593304e-11,-4.499171280418598e-12
wl_PR4_LRGz3,PR4,LRGz3,4240,-3.824385763341962e-13,3.408934764710791e-11,-1.02617988694395e-11,-7.255856051256278e-12,-2.1588294424912568e-11,-5.704957042892861e-12,-6.70929606786502e-13,2.9646721060676397e-12,-1.2032323768069737e-12,5.7877188800133535e-12,1.1093471711719504e-11,-4.4371519313262485e-12
wl_PR4_LRGz3,PR4,LRGz3,4241,1.033892951152884e-12,3.0828704681928886e-11,-6.9708249768388985e-12,-8.257019118798745e-12,-2.1442656707898122e-11,-6.405257761458681e-12,-4.40096820225595e-13,2.577721129160456e-12,-4.1726086648474865e-13,4.906257294693045e-12,1.168206031737121e-11,-4.561328484748581e-12
wl_PR4_LRGz3,PR4,LRGz3,4242,-1.36364610818335e-12,3.220514739976499e-11,-7.2731426149371735e-12,-8.092486270448987e-12,-2.0575162340545767e-11,-6.694564291546518e-12,-1.0072384781509874e-13,3.0603965025773895e-12,-1.005686782200388e-12,4.644760679148494e-12,1.18230827589183e-11,-4.4281427285947154e-12
wl_PR4_LRGz3,PR4,LRGz3,4243,7.586202149599174e-12,2.5877987751712838e-11,-4.159033307050212e-12,-9.474276723628368e-12,-2.0095072974334253e-11,-7.502838522991091e-12,6.272985253460143e-13,2.3212199448464706e-12,-2.6541145309447495e-13,3.985509428924795e-12,1.2144502968910266e-11,-4.42772764919956e-12
wl_PR4_LRGz3,PR4,LRGz3,4244,5.278300010830034e-12,2.6904841211536897e-11,-5.073492101523015e-12,-9.622348142049124e-12,-1.8397837265350032e-11,-8.183640963839416e-12,9.652724468405132e-13,2.675056029109672e-12,-9.539036789845768e-13,4.055818177732747e-12,1.1953195513032519e-11,-4.1467671894949966e-12
