window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_DR6_LRGz4,DR6,LRGz4,4570,-1.299538225649091e-10,-1.068804405710744e-10,1.2478294502130856e-11,1.0858671019176293e-11,-2.9566997754981735e-11,5.409235888511527e-12,-4.781803340281341e-12,2.452508382243667e-11,1.1487626659483394e-12,3.831192727986569e-12,-2.0932044677947436e-11,1.7612724398598743e-11
wl_DR6_LRGz4,DR6,LRGz4,4571,-1.3514368415878938e-10,-1.1868830030002625e-10,1.9260757715601988e-11,1.2526328820694023e-11,-3.180687982391466e-11,1.0281105787051325e-11,-7.803055197858343e-12,2.3794456406827368e-11,7.007340784055907e-13,4.23975489281193e-12,-1.9622101263594538e-11,1.7149137923589298e-11
wl_DR6_LRGz4,DR6,LRGz4,4572,-1.720250687826184e-10,-1.1662238756020173e-10,2.7730690760265205e-11,1.2321592505253378e-11,-3.6680714800171144e-11,1.173346375246279e-11,-7.913111234938701e-12,2.4953818216737533e-11,-5.522651860244957e-13,4.384133265795623e-12,-1.9371306888617576e-11,1.695569576073864e-11
wl_DR6_LRGz4,DR6,LRGz4,4573,-1.72041941931079e-10,-1.3497372310091625e-10,3.053511413816127e-11,1.7970702838473378e-11,-4.055351487198961e-11,1.625567210042589e-11,-9.786596463801272e-12,2.481929773213348e-11,-3.790110076477381e-12,6.012508346001318e-12,-1.9048177729335094e-11,1.6832693360834522e-11
wl_DR6_LRGz4,DR6,LRGz4,4574,-1.811013377383912e-10,-1.1675344329557954e-10,2.5790086857342704e-11,1.8271250104068e-11,-4.364999819353589e-11,1.6286881098981937e-11,-8.010444755426343e-12,2.4255722288322822e-11,-2.576848395727732e-12,4.819848108671136e-12,-1.835181740327691e-11,1.6502587988549574e-11
wl_DR6_LRGz4,DR6,LRGz4,4575,-1.9438243425679254e-10,-1.3592432791431184e-10,3.303416239581515e-11,2.0288207003986297e-11,-4.20176386976445e-11,1.756453383043099e-11,-8.169400949906345e-12,2.0905017484245474e-11,-2.963688063721829e-12,6.037298788614758e-12,-1.842333104123847e-11,1.6367951848463324e-11
wl_DR6_LRGz4,DR6,LRGz4,4576,-1.956262272142394e-10,-1.2130784179292257e-10,3.530045078888852e-11,1.9001582314870686e-11,-4.568197423481705e-11,1.5051036256598227e-11,-7.092634547759134e-12,2.2331663026317458e-11,-1.1131102673485646e-12,3.659329973245704e-12,-1.7296789388572735e-11,1.630553511241029e-11
wl_DR6_LRGz4,DR6,LRGz4,4577,-2.0148985729049462e-10,-1.449958531063242e-10,4.956225173873409e-11,2.1716999684260692e-11,-4.422908872833343e-11,1.3651066587258885e-11,-6.251089217632886e-12,2.0350184782435417e-11,-2.0096631300133255e-12,4.131246016001255e-12,-1.591241259723165e-11,1.584403194565951e-11
wl_DR6_LRGz4,DR6,LRGz4,4578,-2.005007815503589e-10,-1.3218477792511884e-10,5.2932081343912215e-11,2.0774663244440618e-11,-4.759197811047204e-11,1.1505952659836865e-11,-6.040139751213208e-12,2.2435540317459023e-11,-2.2391772031585344e-12,2.548294449965384e-12,-1.5102600891916653e-11,1.6555829471568418e-11
wl_DR6_LRGz4,DR6,LRGz4,4579,-1.9206581350091348e-10,-1.4546773212152676e-10,5.867829763352198e-11,2.1000730422248894e-11,-4.5549928177132363e-11,9.179511685619123e-12,-4.929892371465289e-12,2.168673935466771e-11,-4.371083885823774e-12,3.932180383382324e-12,-1.3821740528119561e-11,1.5849705605843398e-11
wl_DR6_LRGz4,DR6,LRGz4,4580,-2.0530660106347648e-10,-1.2365973543831745e-10,5.813407259178605e-11,2.1686639595249066e-11,-4.475009759179201e-11,5.182055438711934e-12,-3.2327441779116497e-12,2.0707671809881224e-11,-3.718354962242055e-12,3.424630686542276e-12,-1.309448038445995e-11,1.6077934040675376e-11
wl_DR6_LRGz4,DR6,LRGz4,4581,-2.214988458595643e-10,-1.181741413104032e-10,5.589293385649373e-11,1.5637497650743647e-11,-4.210736136226207e-11,5.4561368299515775e-12,-2.3070916180995884e-12,1.8179857965810623e-11,-4.4477339890878725e-12,5.797561826941279e-12,-1.2460139594968339e-11,1.5262674027860386e-11
wl_DR6_LRGz4,DR6,LRGz4,4582,-2.2821881392785094e-10,-1.073868397889514e-10,5.940228380214197e-11,2.1227970278498783e-11,-4.3377557928507e-11,2.5574263095320887e-12,-1.5258562484526722e-12,1.7818507341495093e-11,-3.4107707485862866e-12,5.665280544032405e-12,-1.2450831875024674e-11,1.519223002351338e-11
wl_DR6_LRGz4,DR6,LRGz4,4583,-2.458020203146742e-10,-1.1931689086547663e-10,6.040343801907199e-11,2.1321763904697863e-11,-4.490519558967838e-11,3.064643809326379e-12,-1.3219795897044518e-14,1.6780333575826462e-11,-4.656682334352492e-12,7.108090981504227e-12,-1.1590275525110847e-11,1.4537117312024775e-11
wl_DR6_LRGz4,DR6,LRGz4,4584,-2.354676446809067e-10,-1.1924776189525243e-10,6.603513090719845e-11,2.6195815651546754e-11,-4.971326505773287e-11,4.045573835980693e-12,-1.1150282864249978e-12,1.8987508473110953e-11,-4.161083016243481e-12,4.885818801856706e-12,-1.1448951634001668e-11,1.4978307236824977e-11
wl_DR6_LRGz4,DR6,LRGz4,4585,-2.372743195564133e-10,-1.2873303782229784e-10,5.927020060591686e-11,2.774338410611936e-11,-4.852186921827934e-11,4.97069160653973e-12,6.813461854603228e-13,1.6872221098822507e-11,-4.754401900341443e-12,5.603983479750044e-12,-1.0211019902036314e-11,1.3523100971332454e-11
wl_DR6_LRGz4,DR6,LRGz4,4586,-2.4658156603764585e-10,-1.1862550241371517e-10,6.714475816382664e-11,2.561934117290692e-11,-4.8215941075923237e-11,4.503942681237552e-12,-2.0647411202424188e-13,1.785660801457444e-11,-4.4069189708841554e-12,4.027756698399727e-12,-9.460931345562061e-12,1.3644157458674146e-11
wl_DR6_LRGz4,DR6,LRGz4,4587,-2.513717714714446e-10,-1.1572880890454717e-10,5.649175803697673e-11,2.4977178743012975e-11,-4.6076425860392724e-11,6.244161366093525e-12,1.5888040838388802e-12,1.5469244841097037e-11,-4.2850855772577674e-12,4.7013260841699864e-12,-8.387452974855602e-12,1.2355203710265764e-11
wl_DR6_LRGz4,DR6,LRGz4,4588,-2.5972462455878205e-10,-1.0635726991174773e-10,6.189926592515607e-11,2.4644055980312827e-11,-4.3697216065099544e-11,3.941813404208787e-12,1.8697563746317477e-12,1.366331550594376e-11,-3.456863427278099e-12,4.610425724023345e-12,-7.981957414048726e-12,1.2352125810922483e-11
wl_DR6_LRGz4,DR6,LRGz4,4589,-2.5209262135521647e-10,-1.1366264850261751e-10,5.883984061731533e-11,2.2625454992562655e-11,-4.365390814518792e-11,5.003181226770597e-12,3.3085000134815862e-12,1.2279205408846503e-11,-3.4119602697764777e-12,5.099257724137975e-12,-7.568881020195561e-12,1.1794988587075146e-11
wl_DR6_LRGz4,DR6,LRGz4,4590,-2.5083564131898224e-10,-1.1455017171879372e-10,6.487331241146241e-11,2.5375954829492128e-11,-4.3096684205537674e-11,3.2364415242385426e-12,2.734786542866057e-12,1.0390367236456229e-11,-1.939641765614104e-13,3.0825369243268145e-12,-7.489166669823933e-12,1.2137136641760444e-11
wl_DR6_LRGz4,DR6,LRGz4,4591,-2.356471951267382e-10,-1.2253491744198127e-10,6.679586142707021e-11,1.710596003101764e-11,-3.978216302641677e-11,3.1575272402623428e-12,4.385231735250946e-12,8.018036114677296e-12,-3.497479526811699e-14,3.045294055958981e-12,-5.863573116945479e-12,1.0907314450288251e-11
wl_DR6_LRGz4,DR6,LRGz4,4592,-2.526851984540876e-10,-1.0825782735197295e-10,7.143884937090478e-11,1.8905461049996427e-11,-3.9221758235457344e-11,2.44000772404938e-12,2.9574786772739208e-12,6.3306982160363605e-12,3.530003734319787e-12,8.150427099947374e-13,-5.148377934802201e-12,1.0591870016947213e-11
wl_DR6_LRGz4,DR6,LRGz4,4593,-2.414893207607044e-10,-1.1992516974703481e-10,7.674664813085105e-11,1.7012926992165382e-11,-4.048992481297624e-11,2.7822869738847975e-12,5.446482127595052e-12,5.264716694421638e-12,2.8350575766075472e-12,9.683826244784177e-13,-3.5540502067273326e-12,9.690392388686797e-12
wl_DR6_LRGz4,DR6,LRGz4,4594,-2.456701392568028e-10,-1.0709325451966646e-10,7.606935864618342e-11,1.7072106378261157e-11,-3.772495801420829e-11,1.7023555167991855e-12,3.252891069282086e-12,5.1382750149028096e-12,4.663499278635339e-12,4.7394763096378426e-14,-2.8866858416190227e-12,8.428295462835142e-12
wl_DR6_LRGz4,DR6,LRGz4,4595,-2.537425689678689e-10,-1.1316638463328419e-10,7.288213512608836e-11,2.4247028623936918e-11,-4.336137205556135e-11,1.3764412201462734e-12,5.960819541091818e-12,4.922101409056713e-12,3.684559231767122e-12,1.402047222028859e-12,-2.4226993596082608e-12,7.654575022263093e-12
wl_DR6_LRGz4,DR6,LRGz4,4596,-2.3265652859187194e-10,-1.1548438570391668e-10,7.556440828801997e-11,2.4768338501491665e-11,-3.727374342431807e-11,-5.429445396660248e-13,2.6179172300453835e-12,5.833319729512685e-12,6.338622928637024e-12,6.124160314491456e-13,-2.6337332067802684e-12,6.7075896879671506e-12
wl_DR6_LRGz4,DR6,LRGz4,4597,-2.6407507375972546e-10,-1.165564424857336e-10,7.151980259005621e-11,2.7294361372029573e-11,-3.831479871549822e-11,-3.385216805511912e-12,5.090099238940795e-12,6.5858466252786055e-12,4.8178460873713826e-12,1.8773250388598187e-12,-1.8636391918901188e-12,5.559857165655222e-12
wl_DR6_LRGz4,DR6,LRGz4,4598,-2.4668750042554656e-10,-1.1546348823688197e-10,7.896606903965115e-11,2.951031187853427e-11,-3.502572972398157e-11,-3.2550394940931436e-12,2.064800227706097e-12,6.216267272173644e-12,7.807961783545923e-12,7.176024708008579e-13,-2.0348946845900613e-12,5.367073016597149e-12
wl_DR6_LRGz4,DR6,LRGz4,4599,-2.612491868417382e-10,-1.1778333354722982e-10,8.153813326994911e-11,2.6423128167047467e-11,-3.3141800528499827e-11,-4.232567244631793e-12,3.6713367541103636e-12,7.221129052446041e-12,5.294979900805166e-12,2.0712396084684527e-12,-1.7332071407336433e-12,4.631203899850617e-12
wl_DR6_LRGz4,DR6,LRGz4,4600,-2.5671818441455837e-10,-1.1797311165473494e-10,8.995232800904461e-11,2.3375008963380413e-11,-2.9430141385286925e-11,-5.715670724032178e-12,1.7522011290695513e-12,7.578611588072554e-12,7.172724690880549e-12,3.184330589910272e-13,-1.7068334308180781e-12,3.9158298450672314e-12
wl_DR6_LRGz4,DR6,LRGz4,4601,-2.764577373974747e-10,-1.1006417225279557e-10,8.338067239152246e-11,2.228032463164591e-11,-2.5829686377203406e-11,-6.172271465021022e-12,2.837160023895418e-12,7.901679216068006e-12,4.915777311573966e-12,2.340026742038706e-12,-2.557969323289835e-12,4.042422745769234e-12
wl_DR6_LRGz4,DR6,LRGz4,4602,-2.714380884918264e-10,-1.0268227522775518e-10,8.525307847351351e-11,2.200105880019816e-11,-2.145637438358326e-11,-1.0263727360240023e-11,2.254633868359503e-12,8.924403894991715e-12,6.3884672554906696e-12,5.162213361627579e-13,-2.386377229406636e-12,3.3419723712985605e-12
wl_DR6_LRGz4,DR6,LRGz4,4603,-3.1116773767056715e-10,-9.837459751819477e-11,7.835552084478373e-11,2.554361163343779e-11,-2.078530864598293e-11,-1.0359977113123548e-11,3.154945909554287e-12,1.0501336287774692e-11,3.8998047073106e-12,2.3558826444754596e-12,-3.458494116181637e-12,3.929145219772672e-12
wl_DR6_LRGz4,DR6,LRGz4,4604,-2.8567091082363566e-10,-8.402925761254872e-11,7.301699462337738e-11,3.019611653931831e-11,-1.8756207418426262e-11,-1.3531999998872065e-11,3.0275909889573975e-12,1.1058594424493042e-11,5.272692968535068e-12,6.5480187480441e-13,-3.708645376565192e-12,4.1462268426805134e-12
wl_DR6_LRGz4,DR6,LRGz4,4605,-3.07470632204473e-10,-7.760011412731859e-11,7.149941427006493e-11,3.0485178238195e-11,-1.9984347041867663e-11,-1.2714823732508292e-11,3.097508480665287e-12,1.2781146879719252e-11,1.7906363482547386e-12,2.4398518249437915e-12,-2.973098370238803e-12,3.51967508631493e-12
wl_DR6_LRGz4,DR6,LRGz4,4606,-2.9562497281775206e-10,-6.694045300555865e-11,6.823090521959044e-11,2.8287139462623695e-11,-1.2929069426822745e-11,-1.541947034237725e-11,2.581219607147156e-12,1.1408516583820209e-11,4.862534736687078e-12,1.116749983956124e-12,-4.139665934465662e-12,3.2811344655743895e-12
wl_DR6_LRGz4,DR6,LRGz4,4607,-2.969255747894038e-10,-6.463494062565062e-11,6.534752496339749e-11,2.7315843375154025e-11,-1.0686554440511074e-11,-1.654824702861008e-11,1.3684483609937556e-12,1.265845172134853e-11,2.0075415737538026e-12,2.8727354483198535e-12,-3.633354967940524e-12,3.240700832050081e-12
wl_DR6_LRGz4,DR6,LRGz4,4608,-3.11741004424355e-10,-5.941681890103806e-11,6.75377400559728e-11,2.9607933890713005e-11,-6.69313738967155e-12,-1.6561821075914042e-11,-6.378809128166517e-13,1.0150141966150286e-11,5.684715863039348e-12,2.48208595217189e-12,-5.006870496938728e-12,2.6456059236127423e-12
wl_DR6_LRGz4,DR6,LRGz4,4609,-2.917573176103588e-10,-7.325085134096389e-11,5.98175730964874e-11,3.4669948062794334e-11,-5.752596620095991e-12,-1.561953188243129e-11,-1.5644962945168943e-12,1.054191591542079e-11,3.6501893289827505e-12,4.13046537165105e-12,-5.833821024829272e-12,3.263457875127899e-12
wl_DR6_LRGz4,DR6,LRGz4,4610,-2.829379394959553e-10,-7.547489014994232e-11,6.380102726925713e-11,4.0859303663503115e-11,-4.745594519843335e-12,-1.5381751116628998e-11,-4.281733979182158e-12,1.104787783093873e-11,4.50051490562199e-12,3.408394479599201e-12,-6.166227288458872e-12,2.2999360608293275e-12
wl_DR6_LRGz4,DR6,LRGz4,4611,-2.815887044293175e-10,-8.131254925280662e-11,5.582814526758527e-11,4.288300359111607e-11,-6.1945884158861855e-12,-1.5040845598980875e-11,-1.87459757357046e-12,1.0756714955077389e-11,2.5618891187839716e-12,4.526497867163803e-12,-5.837761927188486e-12,1.5162044909811295e-12
wl_DR6_LRGz4,DR6,LRGz4,4612,-2.5940658748191197e-10,-7.618291173584229e-11,5.531806052841901e-11,4.1473087429453645e-11,-7.145536284121537e-13,-1.564385671613599e-11,-4.008424570691208e-12,1.2818680766649579e-11,2.3480263869113204e-12,2.898581538903483e-12,-5.1449944096907815e-12,4.95327195890707e-13
wl_DR6_LRGz4,DR6,LRGz4,4613,-3.140554204954096e-10,-7.61070412167916e-11,5.786722987890144e-11,3.770924165552665e-11,-1.4753216687852557e-12,-1.7046953440451792e-11,-5.853366561617129e-13,1.262849447554193e-11,6.853872649048743e-13,3.4379427094854624e-12,-4.9556132555574444e-12,2.6092775570109427e-13
wl_DR6_LRGz4,DR6,LRGz4,4614,-2.813655895775109e-10,-7.258045090414862e-11,5.395525534149324e-11,4.0001539532572186e-11,-6.406075740367996e-13,-1.5559379464640407e-11,-3.395821929768527e-12,1.3149291556404293e-11,1.7479250453270247e-12,2.5847994626054107e-12,-5.473612700479105e-12,5.614904242951847e-13
wl_DR6_LRGz4,DR6,LRGz4,4615,-3.523250836321322e-10,-6.652604304964177e-11,5.611647268726302e-11,3.7058624909704325e-11,1.2913807027666593e-12,-1.5773029091549114e-11,-2.0705273868701845e-12,1.3005689567800215e-11,-1.2194665400243366e-12,2.9539517694767868e-12,-4.455923579768722e-12,3.6435168519412264e-13
wl_DR6_LRGz4,DR6,LRGz4,4616,-2.949056931195526e-10,-7.298070402793124e-11,5.479919791028272e-11,4.131614964248358e-11,1.9631170895352086e-13,-1.481644861825566e-11,-3.6068193794848257e-12,1.1633326948649213e-11,-1.0210961613047139e-12,3.3847873625713502e-12,-4.809915819285629e-12,1.0717686040391215e-13
wl_DR6_LRGz4,DR6,LRGz4,4617,-3.4199393432298067e-10,-6.340510174610021e-11,5.71546806757166e-11,3.876715768045153e-11,1.9830451812997984e-12,-1.5554092093415255e-11,-2.433233418727402e-12,1.2348288342524656e-11,-4.5243795405495325e-12,3.985671685390859e-12,-3.0756970720656017e-12,-4.852405520515115e-13
wl_DR6_LRGz4,DR6,LRGz4,4618,-3.0478718046756605e-10,-6.500064636039664e-11,5.644665977823546e-11,3.808196751969225e-11,1.6016662289870461e-12,-1.3214709986184002e-11,-4.239440606507189e-12,1.1773993872411961e-11,-5.09229344314882e-12,4.829684794046649e-12,-2.908105637562076e-12,-1.4325062807787304e-12
wl_DR6_LRGz4,DR6,LRGz4,4619,-3.180112195494077e-10,-6.08676474740954e-11,5.900053210074565e-11,3.4463748361709004e-11,6.766826114759606e-13,-1.137941498033668e-11,-4.327829158455057e-12,1.3039999516166587e-11,-7.373770628620532e-12,5.924114600915018e-12,-2.8155506433120267e-12,-1.2293466378113241e-12
wl_DR6_LRGz4,DR6,LRGz4,4620,-3.028185066485839e-10,-5.2675306383813016e-11,5.0140429285559966e-11,4.053510300781669e-11,-1.6844500772286905e-12,-9.683661818314145e-12,-8.307324436397409e-12,1.4804801502479735e-11,-6.03227165491215e-12,5.813762957484149e-12,-4.24252026162572e-12,-1.3933215865212622e-12
wl_DR6_LRGz4,DR6,LRGz4,4621,-3.1334087868669616e-10,-4.1095823821164145e-11,4.735703689058488e-11,3.64167060716123e-11,-6.980959442649467e-13,-7.903239487820443e-12,-9.457234766474889e-12,1.5548210403581173e-11,-8.41926443505765e-12,6.5832141240261965e-12,-3.758741040966904e-12,-1.3066334301392481e-12
wl_DR6_LRGz4,DR6,LRGz4,4622,-3.028614827575064e-10,-2.999381539505419e-11,3.603803476441577e-11,4.7175503812831046e-11,-4.1644702953297713e-13,-9.741828093924645e-12,-1.2085149735623299e-11,1.6034949655188672e-11,-5.99959178536303e-12,4.6376386945013525e-12,-4.142186607220432e-12,-1.4478387946609594e-12
wl_DR6_LRGz4,DR6,LRGz4,4623,-3.2124900610413817e-10,-1.58437707144025e-11,3.9100837681623124e-11,4.113058536044739e-11,2.481471581536542e-12,-1.0497940873294273e-11,-1.0490312009177142e-11,1.4676268213440417e-11,-8.344829198585524e-12,5.704137134654855e-12,-2.844233003638458e-12,-1.5522855732869266e-12
wl_DR6_LRGz4,DR6,LRGz4,4624,-3.111402668994605e-10,-1.7348323621946538e-11,3.8104470796464105e-11,4.475323952534676e-11,2.027680741981716e-12,-1.0545117180602841e-11,-1.2192695220973368e-11,1.3550683262558643e-11,-5.320152437745868e-12,3.69780002022689e-12,-2.874676080947433e-12,-1.5085881151934031e-12
wl_DR6_LRGz4,DR6,LRGz4,4625,-3.175901407428269e-10,-8.915326367738014e-12,4.1590418659816414e-11,3.53699416200528e-11,5.756558164168056e-12,-1.1095424639028316e-11,-9.925872652414238e-12,1.1992715739189035e-11,-6.943203466008435e-12,5.1987275655432886e-12,-2.196382631225679e-12,-1.696306115700013e-12
wl_DR6_LRGz4,DR6,LRGz4,4626,-2.95085547293471e-10,-1.2003195350500482e-11,4.3989566678117654e-11,3.7416477995043664e-11,2.7123736207514378e-12,-1.1510278920682383e-11,-1.1125599796614735e-11,1.1357422564123353e-11,-3.7391210897292535e-12,3.8221874447751884e-12,-3.2348845448086293e-12,-1.6320637754175551e-12
wl_DR6_LRGz4,DR6,LRGz4,4627,-2.962960140802445e-10,-1.250509112279115e-11,4.553576692375441e-11,3.2139398403877254e-11,5.148500163855531e-12,-1.1785222880694082e-11,-1.0254062796243076e-11,1.0808191735073e-11,-5.039495942671739e-12,5.1657153347186654e-12,-3.3632712715526157e-12,-1.4287676787942434e-12
wl_DR6_LRGz4,DR6,LRGz4,4628,-2.6732586890679583e-10,-1.1477564886550801e-11,4.597058219544717e-11,3.3775090498197203e-11,5.765780226605758e-12,-1.323907540048163e-11,-1.1306087237046125e-11,1.0229551418588877e-11,-3.0327854570023495e-12,3.196153616349117e-12,-3.4701243037557193e-12,-8.321231906843978e-13
wl_DR6_LRGz4,DR6,LRGz4,4629,-2.5945485950122933e-10,-1.2064135336722548e-11,4.426484316620666e-11,3.422708891901159e-11,6.811923688944094e-12,-1.3046711988895011e-11,-1.0395465705141057e-11,8.769528749613823e-12,-4.537153410977987e-12,4.6251051355014055e-12,-2.249607139307915e-12,-1.3213272144617594e-12
wl_DR6_LRGz4,DR6,LRGz4,4630,-2.2164484915827592e-10,-1.4454383531916279e-11,4.5308910227688715e-11,3.2565480693905665e-11,6.747122890418294e-12,-1.21401528883232e-11,-1.149063336503685e-11,8.365366964472987e-12,-3.4144089354531254e-12,3.743865911814036e-12,-2.7061433640079074e-12,-2.141405333275018e-13
wl_DR6_LRGz4,DR6,LRGz4,4631,-2.3379780749542436e-10,-3.9175777679830134e-12,4.415982291045002e-11,2.9005876032091418e-11,1.0367789418810068e-11,-1.2430895714095296e-11,-1.1208770628555282e-11,7.729935426585094e-12,-5.32951093096357e-12,4.613316046990181e-12,-4.997410996018812e-13,-1.8799579760858903e-12
wl_DR6_LRGz4,DR6,LRGz4,4632,-1.9805129872329667e-10,8.968673129090607e-13,4.483200991159847e-11,3.0302078428335006e-11,4.4568197741331925e-12,-1.1265702923682848e-11,-1.102714755850802e-11,7.879160488612379e-12,-5.274466498585185e-12,4.8006059802130834e-12,-7.127895331062928e-13,-1.78323358407934e-12
wl_DR6_LRGz4,DR6,LRGz4,4633,-2.360704527201771e-10,7.593277914116165e-12,4.9556189636430455e-11,2.7780622897278027e-11,6.022403308272387e-12,-1.0418721033458284e-11,-1.1632208453045675e-11,6.675589623239356e-12,-5.847128590802414e-12,5.090791706766244e-12,2.763995661778034e-13,-1.968288318762045e-12
wl_DR6_LRGz4,DR6,LRGz4,4634,-1.939045041590755e-10,8.140408029504747e-12,5.1209834867527876e-11,2.5096995106491684e-11,4.195297898350199e-12,-1.0742820292253072e-11,-1.1431543495330081e-11,6.584547717849739e-12,-5.214969115417139e-12,3.942667331409479e-12,1.163051026404645e-12,-2.0224082822254132e-12
wl_DR6_LRGz4,DR6,LRGz4,4635,-1.9613248334659906e-10,8.669158079771304e-12,4.6496711207788444e-11,2.9294100682898605e-11,3.2058945879976865e-12,-9.68763788616931e-12,-1.1689077951578443e-11,3.4773024742165234e-12,-3.6061746660098534e-12,2.982568424408499e-12,3.113983035145681e-12,-2.203040926716568e-12
wl_DR6_LRGz4,DR6,LRGz4,4636,-1.6102433094049826e-10,8.387188111916776e-12,4.74136447032124e-11,2.3973633589705957e-11,6.646590776507526e-12,-1.2914327172841532e-11,-1.112777977746967e-11,4.430191684130141e-12,-2.6435743832266504e-12,1.6533112173433124e-12,3.6035504560503013e-12,-2.305752353058483e-12
wl_DR6_LRGz4,DR6,LRGz4,4637,-1.3739292752277266e-10,2.0369031340056592e-13,4.500293627687465e-11,2.3666164715360324e-11,8.863675341339905e-12,-1.357104307709665e-11,-9.839763706075782e-12,1.2558133568786367e-12,-1.1289616131409892e-12,5.074038475954755e-13,5.7920003027674795e-12,-3.990133851818431e-12
wl_DR6_LRGz4,DR6,LRGz4,4638,-1.5209558996577312e-10,9.48884426146256e-12,4.179017777902129e-11,2.758218471466019e-11,9.46021951644869e-12,-1.6362325583932392e-11,-9.42649850570271e-12,3.054534713376309e-12,-1.2485596562095373e-12,-2.6663490425231465e-13,6.004833462921025e-12,-4.4027680988970855e-12
wl_DR6_LRGz4,DR6,LRGz4,4639,-1.1615885108999172e-10,-1.2569008035870591e-11,4.451569372362033e-11,2.2856098626943236e-11,1.4374069369245294e-11,-1.6533250042253286e-11,-7.578532516124531e-12,6.147717046875851e-13,-1.1087061007141776e-12,-2.81276919548257e-13,6.955016252998363e-12,-4.933267796413989e-12
wl_DR6_LRGz4,DR6,LRGz4,4640,-1.2086402759065172e-10,-1.0218929235614397e-11,3.7664177144666965e-11,2.890216783171821e-11,1.0705695141549682e-11,-1.5136966256160855e-11,-8.060080326623228e-12,7.627634784820742e-13,-6.8313645972781e-13,-7.894655866731572e-13,7.2533603769372016e-12,-5.2240280584243034e-12
wl_DR6_LRGz4,DR6,LRGz4,4641,-8.428519326294134e-11,-2.5535196576204126e-11,3.432708327936787e-11,3.024972065803634e-11,1.4522219855199564e-11,-1.580575649090935e-11,-7.992950803291736e-12,1.5569532634508606e-14,-2.3590195519641636e-13,-1.395735452027641e-12,8.160545030992301e-12,-4.7690200608857185e-12
wl_DR6_LRGz4,DR6,LRGz4,4642,-7.822168330219237e-11,-2.1739496707792947e-11,2.66370175335839e-11,3.542942601278215e-11,8.493610419094395e-12,-1.515200216401984e-11,-7.844254590357393e-12,4.403492448611328e-13,3.9709758756892066e-13,-2.0781375687635163e-12,8.858025724967636e-12,-5.605561903503021e-12
wl_DR6_LRGz4,DR6,LRGz4,4643,-8.740504919273526e-11,-1.5725092636819668e-11,2.428716282832997e-11,4.1804336099694375e-11,8.883551075167444e-12,-1.5899476404469373e-11,-7.952770310737068e-12,-1.4536040770234626e-12,1.5917393823720668e-12,-2.0656430402791215e-12,9.91388914953501e-12,-5.9715568062037466e-12
wl_DR6_LRGz4,DR6,LRGz4,4644,-9.929831975485685e-11,-1.2861937180069185e-11,1.5317904401195916e-11,4.6474660233798184e-11,6.204827138812028e-12,-1.6649974589287798e-11,-7.345269058825558e-12,-7.840165175022262e-13,3.1131372271244916e-12,-3.713948947832547e-12,1.0240596414596933e-11,-7.225841094787272e-12
wl_DR6_LRGz4,DR6,LRGz4,4645,-8.937132955860958e-11,-2.7464970497209646e-12,1.311489785526984e-11,5.13366459960888e-11,3.889476621413141e-12,-1.7057364127523172e-11,-5.14084722003984e-12,-3.833801495927824e-12,3.73876872557302e-12,-2.6712512067547284e-12,1.1387209235852341e-11,-7.623561654614401e-12
wl_DR6_LRGz4,DR6,LRGz4,4646,-6.975935180882531e-11,-1.2914754246198905e-11,5.5665779091114254e-12,5.388347864272958e-11,2.1383091817036546e-12,-1.624428724695526e-11,-5.212533719581415e-12,-3.8146001566274094e-12,6.005824513586252e-12,-3.7700350453317056e-12,1.0514926132467031e-11,-8.539779243949208e-12
wl_DR6_LRGz4,DR6,LRGz4,4647,-2.4668955260271964e-11,-1.9947005773656433e-11,1.2286055388696132e-11,5.0942200976658473e-11,2.0942689008940573e-12,-1.7665952400952684e-11,-2.7936103590051753e-12,-5.725306939911587e-12,5.4097473854423145e-12,-2.5644403517104234e-12,1.1079249670723964e-11,-8.68620429567144e-12
wl_DR6_LRGz4,DR6,LRGz4,4648,-1.7169254686571996e-11,-2.7181374192970485e-11,7.461630758771558e-12,5.5641753305998916e-11,-9.858958883426114e-13,-1.6786304721202694e-11,-3.7025759028923725e-12,-5.880282656337838e-12,7.64690107332539e-12,-4.46489206387257e-12,1.0984305554406488e-11,-9.02670889530492e-12
wl_DR6_LRGz4,DR6,LRGz4,4649,-2.8663149199234283e-12,-3.8566854303415816e-11,1.7712860088758873e-11,4.630256613704901e-11,4.889661009157506e-12,-1.7829492265561953e-11,-2.98816013213829e-12,-8.434288930453649e-12,7.180277867578211e-12,-3.0240786913574023e-12,1.1887552201490553e-11,-9.781751999999274e-12
wl_DR6_LRGz4,DR6,LRGz4,4650,-1.4338973554195579e-11,-3.9954028552681515e-11,1.0856811491460888e-11,4.789881115926183e-11,3.803312489826487e-12,-1.5451739216051554e-11,-2.698098107460725e-12,-1.0278503561047407e-11,9.782392474850653e-12,-6.502333908991557e-12,1.3699252098437976e-11,-1.0969567071289906e-11
wl_DR6_LRGz4,DR6,LRGz4,4651,8.479496149057096e-12,-4.105976807629064e-11,1.0756739875063709e-11,4.4492612816017805e-11,6.637550890381243e-12,-1.4470130214042146e-11,-2.27456972688844e-12,-1.2971702880799211e-11,1.0826001790928425e-11,-5.777819957763916e-12,1.4514778865543154e-11,-1.1894455158920919e-11
