window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_LRGz3_LRGz3,LRGz3,LRGz3,4180,-6.520032619239172e-08,-4.368548645650605e-08,-8.737451264944311e-09,5.6750026650094416e-09,1.984822888295793e-08,3.294981687947474e-08,2.340524976263876e-08,2.9828066564801644e-08,3.754964252499961e-08,4.418220983214304e-08,4.900155822241033e-08,6.374553403518635e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4181,-6.477544631036465e-08,-4.2545024998403104e-08,-8.183958615985886e-09,5.468337165201929e-09,1.944555267877789e-08,3.271232888833889e-08,2.333093270875125e-08,2.9691760429878765e-08,3.730666654340751e-08,4.3826100904449635e-08,4.873148890924279e-08,6.327510946230255e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4182,-6.459655728683896e-08,-4.124755484949913e-08,-8.060368307543891e-09,5.536982032346249e-09,1.912252660104556e-08,3.2547754850544656e-08,2.3174299370057358e-08,2.9584338178764018e-08,3.686375927812612e-08,4.3582906191521273e-08,4.8429377626681966e-08,6.274773006721066e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4183,-6.443754378144273e-08,-4.000638878138358e-08,-7.416605987147989e-09,5.234307524571165e-09,1.8796483829664097e-08,3.2303944079555457e-08,2.311709755287483e-08,2.9387688224336204e-08,3.659622156514795e-08,4.322475930284095e-08,4.8140643612690016e-08,6.225884474086193e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4184,-6.421833931169992e-08,-3.8781494253896995e-08,-7.266314715566399e-09,5.167031302476361e-09,1.857870564718499e-08,3.212195441429543e-08,2.294645784595494e-08,2.9255715296817298e-08,3.616700169234776e-08,4.295559470125606e-08,4.7843146646376084e-08,6.172494026630041e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4185,-6.370142202610772e-08,-3.773040293494696e-08,-6.719680101059184e-09,4.959459046038447e-09,1.8205310807733195e-08,3.19076821541928e-08,2.2881383807913728e-08,2.9067931148247594e-08,3.590700542452055e-08,4.2568073635181895e-08,4.756293207855297e-08,6.122300051636291e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4186,-6.309801102667488e-08,-3.6348132042740096e-08,-6.699467174631247e-09,4.885864710909979e-09,1.8004003637856193e-08,3.169131321267704e-08,2.2725517400225115e-08,2.8918185192210097e-08,3.543577452343701e-08,4.228438865153871e-08,4.724160427631939e-08,6.066289486854525e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4187,-6.16746704636994e-08,-3.5798049078824204e-08,-5.944805713036595e-09,4.667490143472984e-09,1.7602973614982405e-08,3.143194428373578e-08,2.2627915139066444e-08,2.8739529884277783e-08,3.514787293399277e-08,4.185880292968751e-08,4.691440972406959e-08,6.013547717006996e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4188,-6.086052939077123e-08,-3.4340755979685044e-08,-6.0961679554646e-09,4.626817274834402e-09,1.74915167250183e-08,3.1106486809808e-08,2.250426794579203e-08,2.857533305517466e-08,3.468795501749619e-08,4.155839564246021e-08,4.659609791239746e-08,5.956843656438909e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4189,-5.934929495926163e-08,-3.341375576558522e-08,-5.475578954135519e-09,4.396529151081847e-09,1.7121519021365494e-08,3.0845526639873634e-08,2.2385888463796745e-08,2.835632434672791e-08,3.438847904728223e-08,4.111669161343524e-08,4.6238176793627596e-08,5.902563819389062e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4190,-5.9258021419490483e-08,-3.171883924183457e-08,-5.672675594921094e-09,4.405304424527338e-09,1.695448621930895e-08,3.0534041303157423e-08,2.2256706503841512e-08,2.8178346195890345e-08,3.392278688681709e-08,4.081057263053801e-08,4.5916960250023335e-08,5.845984321924898e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4191,-5.767634313380849e-08,-3.0843591663857023e-08,-5.140451616861961e-09,4.185656622559692e-09,1.66393798957466e-08,3.0179126897634724e-08,2.220175500824977e-08,2.7939928101598135e-08,3.3659644955955485e-08,4.033834264609198e-08,4.557179774899493e-08,5.790157728848284e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4192,-5.6950010575809954e-08,-2.923630620597751e-08,-5.264782089611974e-09,4.10847298558892e-09,1.652070588127515e-08,2.9858460800784104e-08,2.2084555490085378e-08,2.771265177352233e-08,3.3205156484772754e-08,4.0019748709384266e-08,4.5238392244130927e-08,5.7320612783493654e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4193,-5.5803676853258776e-08,-2.8355281938661906e-08,-4.7478065615207144e-09,3.911104191264124e-09,1.619923750349024e-08,2.9488461803034943e-08,2.203757436412601e-08,2.748253284856386e-08,3.29018446057232e-08,3.955056597016543e-08,4.488844029101869e-08,5.675107653640107e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4194,-5.4547303102853284e-08,-2.6939506637302993e-08,-4.842788866375088e-09,3.825025617407167e-09,1.601176926421743e-08,2.915202497873355e-08,2.194327914289375e-08,2.7259542111079716e-08,3.246048298219875e-08,3.921726369374754e-08,4.456990714067752e-08,5.615335670593667e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4195,-5.350286921391449e-08,-2.5801293142124675e-08,-4.52114396118912e-09,3.575699430792194e-09,1.573620374902819e-08,2.8773697185485633e-08,2.1869183266003786e-08,2.703837044934064e-08,3.216754349016739e-08,3.8748227130856294e-08,4.4207457137665496e-08,5.5578081301214206e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4196,-5.194386841857613e-08,-2.4348178041380085e-08,-4.627720413269172e-09,3.3937609791107816e-09,1.563438517346626e-08,2.8411275549165282e-08,2.1803978860722033e-08,2.6782300780440313e-08,3.175645220488137e-08,3.841210970976206e-08,4.3872477056098695e-08,5.4987459894663964e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4197,-5.0389482290130136e-08,-2.334653406383016e-08,-4.249474799040907e-09,3.2225318068330096e-09,1.5340878329544454e-08,2.8022880898047598e-08,2.1692813202486844e-08,2.6608499186722755e-08,3.141856120652277e-08,3.794888381944558e-08,4.350504466557707e-08,5.442548007259568e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4198,-4.878042174055133e-08,-2.202144613248658e-08,-4.2552453793660155e-09,3.0296749841080674e-09,1.5247234892558936e-08,2.7615151025221218e-08,2.1602229968420254e-08,2.6420601046398603e-08,3.098195345748708e-08,3.762401240246234e-08,4.3149342585426935e-08,5.386258974984599e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4199,-4.720860983635604e-08,-2.0787717960482098e-08,-4.049242284268906e-09,2.8992110774681803e-09,1.4914423425045523e-08,2.7184249342562005e-08,2.1530798759375034e-08,2.6257489679969048e-08,3.066290300603832e-08,3.713489370635081e-08,4.280696704682208e-08,5.327525679989245e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4200,-4.497328159795095e-08,-1.9599529866768473e-08,-3.937250135150351e-09,2.651754946614201e-09,1.4796216753044568e-08,2.676622820451843e-08,2.1483622505761905e-08,2.6034540497051143e-08,3.02223569310235e-08,3.679280663476158e-08,4.24572774869325e-08,5.270189924688178e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4201,-4.31625538635877e-08,-1.850352114936947e-08,-3.702162538400473e-09,2.4952759157281946e-09,1.4475102471383882e-08,2.6307206179629594e-08,2.141237058603298e-08,2.5866083455185115e-08,2.992958574702814e-08,3.629500889748146e-08,4.208721618836593e-08,5.213218701160312e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4202,-4.110480346166702e-08,-1.7267717687509034e-08,-3.7167924420893578e-09,2.277661265337574e-09,1.4357322153614008e-08,2.5873316156180823e-08,2.1358009829968997e-08,2.5665654279832503e-08,2.9465142074357798e-08,3.60007345991069e-08,4.1720206873297095e-08,5.155277635210463e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4203,-3.935717019255463e-08,-1.621937861037336e-08,-3.4807194401434024e-09,2.171832932911633e-09,1.3987536349202134e-08,2.5442838167606187e-08,2.130318356607457e-08,2.5471213834381513e-08,2.915775463725257e-08,3.5519606323197375e-08,4.1338148420309e-08,5.095970840462526e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4204,-3.7616164033135396e-08,-1.487696347484162e-08,-3.444399017468419e-09,2.0169444141392294e-09,1.3831763619648834e-08,2.4973337516767945e-08,2.1267593979647584e-08,2.5270336059757872e-08,2.8703265707751347e-08,3.519378637781588e-08,4.099028005588555e-08,5.03851484558581e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4205,-3.538088632885125e-08,-1.3956542524535215e-08,-3.0585580072415353e-09,1.8776498728887034e-09,1.347682695921215e-08,2.4519129819123398e-08,2.12224632159436e-08,2.5067795112547697e-08,2.8385548867562936e-08,3.472151391554634e-08,4.05939704288617e-08,4.9816229394984034e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4206,-3.3808836774262834e-08,-1.2509511097548308e-08,-3.1581577311461028e-09,1.7208810538133774e-09,1.3342181613452742e-08,2.4072095318790173e-08,2.1169530942979452e-08,2.4866130706607075e-08,2.793023738557522e-08,3.4398115810478905e-08,4.025660737907995e-08,4.9219171932260526e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4207,-3.1338887710234374e-08,-1.1767681335026529e-08,-2.8280548623270945e-09,1.5930703960810986e-09,1.296828684995036e-08,2.368496466088768e-08,2.1118028386918152e-08,2.4616237123830684e-08,2.7656741113205802e-08,3.38898387491604e-08,3.987756437862263e-08,4.864376222613701e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4208,-2.9664603292648597e-08,-1.043134673232005e-08,-2.878121871662703e-09,1.488767607422159e-09,1.2766490752839403e-08,2.3234956351586232e-08,2.107961752046931e-08,2.439496967603017e-08,2.7200643576374404e-08,3.356555421269608e-08,3.954766780055923e-08,4.804928693920079e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4209,-2.7592590035446763e-08,-9.685627202873015e-09,-2.5851759553721596e-09,1.452703131876718e-09,1.2401867854888703e-08,2.276457867148501e-08,2.1061435543313265e-08,2.416185964221966e-08,2.689927152267199e-08,3.3087709991247865e-08,3.915322138323838e-08,4.747567441089047e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4210,-2.5958172714636604e-08,-8.119694510670285e-09,-2.7665855004029423e-09,1.3220612105850563e-09,1.2277017491990981e-08,2.230977112265435e-08,2.1032006746333165e-08,2.392961299908739e-08,2.6438675416434936e-08,3.2778685774133904e-08,3.880745452140605e-08,4.687546931884605e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4211,-2.4177266804192434e-08,-7.299321878632667e-09,-2.4292913331366006e-09,1.2835494704668534e-09,1.1915272591941582e-08,2.18525709021361e-08,2.0998225944670974e-08,2.3701643271955344e-08,2.61215735583127e-08,3.2323323744489125e-08,3.838749628901811e-08,4.6325309321077204e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4212,-2.23471907925037e-08,-5.990158283123416e-09,-2.53672981629763e-09,1.2270333659719162e-09,1.170124464534026e-08,2.1396689270039265e-08,2.0995729521446143e-08,2.3477346476173842e-08,2.5672969351343404e-08,3.198313470605605e-08,3.802757618402847e-08,4.5748493208490684e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4213,-2.0255901481574657e-08,-5.129864380814237e-09,-2.2642494061901794e-09,1.097125396008685e-09,1.1425765759707298e-08,2.0989690185209225e-08,2.0885284873928006e-08,2.3279455145421636e-08,2.535291375267978e-08,3.152811283857188e-08,3.762130568710377e-08,4.5188367299488273e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4214,-1.7844181845600435e-08,-3.882931822870588e-09,-2.4107446320265297e-09,1.0244193844250107e-09,1.1213452206483267e-08,2.056773546475747e-08,2.0860369495934195e-08,2.3075966357220155e-08,2.489132808708926e-08,3.1199957926092e-08,3.727386374465864e-08,4.4618657169921384e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4215,-1.6131405298758514e-08,-3.0692057816106784e-09,-2.2202675779281365e-09,9.271995075828653e-10,1.0937198054536895e-08,2.0164566965024884e-08,2.0787005486716624e-08,2.2835809636307682e-08,2.459178798440775e-08,3.0724421407578645e-08,3.6882972039366364e-08,4.407556419043914e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4216,-1.3224398970289636e-08,-1.9848513644693202e-09,-2.290296598490946e-09,7.679157248460955e-10,1.0763827719152437e-08,1.9722996009870034e-08,2.0773828563370305e-08,2.2638008543492255e-08,2.4131897978739243e-08,3.037281128498498e-08,3.655540007795646e-08,4.350177138868648e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4217,-1.1207630083654917e-08,-1.5276061532730328e-09,-1.9585601304576487e-09,7.365813274835349e-10,1.0431937543174323e-08,1.9312700414716522e-08,2.070125057428765e-08,2.2424028284172776e-08,2.381975700967378e-08,2.989804470117771e-08,3.616579548509056e-08,4.296807777008033e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4218,-9.621287521108181e-09,-2.9760669784145477e-10,-2.0854271675627267e-09,7.197958508982828e-10,1.027621550556222e-08,1.8831217847117e-08,2.0700595091726688e-08,2.2188249949361346e-08,2.34047330956868e-08,2.9541086956446794e-08,3.582938497476129e-08,4.241647077409146e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4219,-7.549845715817702e-09,1.248516801486614e-10,-1.7373042113691594e-09,6.23075575306246e-10,9.981804711884308e-09,1.8417337983145004e-08,2.0619464556556706e-08,2.1976474646726103e-08,2.3109837102161813e-08,2.9047560938808334e-08,3.54333529188736e-08,4.187706472545682e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4220,-5.786281672361846e-09,1.4561551569172902e-09,-1.9318998866488085e-09,6.636129473074411e-10,9.760914180285758e-09,1.7977264223265372e-08,2.063763355746107e-08,2.1686096005285172e-08,2.2720804108015083e-08,2.869088399885164e-08,3.5100680976127354e-08,4.1319296718799084e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4221,-3.4984998303823503e-09,1.974882395180136e-09,-1.6891898540425487e-09,7.415877996721241e-10,9.447699967226035e-09,1.7506841989129055e-08,2.0596329982887698e-08,2.1451687017149084e-08,2.242895309208341e-08,2.8196985217516336e-08,3.472468787007959e-08,4.076499627995664e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4222,-2.063561048324904e-09,3.6005620028527867e-09,-1.924192958762118e-09,7.658398487830034e-10,9.19544804787779e-09,1.7082215186596467e-08,2.0609832386703095e-08,2.1192684304884402e-08,2.2012545970980063e-08,2.7849669981070874e-08,3.4381332484447877e-08,4.021204826972122e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4223,1.0643964769826716e-11,4.099041552884986e-09,-1.8036212958034224e-09,8.43516029169322e-10,8.882480101763842e-09,1.6625402813703902e-08,2.0590831001470182e-08,2.0887180248642616e-08,2.1757454029286568e-08,2.7377410639629253e-08,3.397897072712375e-08,3.9671880733897696e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4224,1.4465621222590405e-09,5.503768836150162e-09,-1.9569201799395996e-09,9.070702092863153e-10,8.632324543249734e-09,1.618327463146057e-08,2.0573923877094803e-08,2.0658360370927355e-08,2.1340731878250144e-08,2.7017698075905535e-08,3.3641951177914836e-08,3.9115571947654714e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4225,3.220549191640468e-09,5.937132487469828e-09,-1.7901955473470102e-09,1.0256342187610498e-09,8.243240692170099e-09,1.5804808941914183e-08,2.0502260559787343e-08,2.036965977035199e-08,2.1047938235701957e-08,2.656576623199809e-08,3.3262794718812586e-08,3.8575795425839685e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4226,4.6166075616853595e-09,7.204905248834156e-09,-1.8921861177055655e-09,9.79969543695632e-10,8.00350727351338e-09,1.5408137067128706e-08,2.0482666129447034e-08,2.0103128510769105e-08,2.064121471809341e-08,2.6213965438950265e-08,3.2938714349116246e-08,3.8021930428539954e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4227,6.564435125811413e-09,7.545123891296165e-09,-1.7065409666690741e-09,1.0389755297419645e-09,7.671797620788352e-09,1.5041497950485672e-08,2.0433068801044078e-08,1.977953876282534e-08,2.0368350690637326e-08,2.5739409968167703e-08,3.255845666393447e-08,3.749238700215308e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4228,8.130963604871581e-09,8.74279161598557e-09,-1.753238143411273e-09,1.0791729254007477e-09,7.36238757227114e-09,1.4667526088051388e-08,2.0417995858783835e-08,1.950304592324212e-08,1.99644765920845e-08,2.5409441194212e-08,3.220778620588995e-08,3.693698647180206e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4229,1.0447800208876662e-08,9.127013442313081e-09,-1.5258146930708887e-09,1.1036986240749736e-09,7.047490060076329e-09,1.4289954909863095e-08,2.0332498444355158e-08,1.9208655392859495e-08,1.9717279995138984e-08,2.492766967157628e-08,3.1827369646217026e-08,3.6395423952980796e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4230,1.2507270424652313e-08,9.924263669002429e-09,-1.479635365326829e-09,1.139287832462303e-09,6.794791385371574e-09,1.3883783220025835e-08,2.028290780044103e-08,1.8980758266751466e-08,1.9276482042975376e-08,2.458130181717925e-08,3.14795003609506e-08,3.5843001470667994e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4231,1.4085054517910825e-08,1.0164300799772334e-08,-1.1186771337111036e-09,1.097917413762748e-09,6.495212512040662e-09,1.3503881604090297e-08,2.0206370065899436e-08,1.869675376974163e-08,1.900518732433951e-08,2.4116293607832146e-08,3.109548405601824e-08,3.5311790076601396e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4232,1.6227618826385615e-08,1.1068932624871607e-08,-1.037126265804304e-09,1.0083352528787374e-09,6.3165932135892e-09,1.3086939253650455e-08,2.01640731376681e-08,1.8461093448636733e-08,1.856986062183539e-08,2.374602658349492e-08,3.0763648138504753e-08,3.476332934446893e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4233,1.8075498661199492e-08,1.1217158760341009e-08,-5.311791027776617e-10,8.923269857556064e-10,6.044094925235444e-09,1.267255339196806e-08,2.007932717319039e-08,1.8206958374676665e-08,1.8298953193008672e-08,2.3268992603455937e-08,3.037838960066835e-08,3.424039446409485e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4234,1.9974640906673473e-08,1.2004473313918114e-08,-3.346368744167672e-10,7.723821825118414e-10,5.84852375251596e-09,1.227831779673135e-08,2.0041065652635933e-08,1.795077119972202e-08,1.7894165885720268e-08,2.2906776505312158e-08,3.0030241319293343e-08,3.369590079593282e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4235,2.154666152219453e-08,1.2283732360577412e-08,1.3225670110136607e-10,6.778633244165641e-10,5.519223474431597e-09,1.1864518140925192e-08,1.99832393206512e-08,1.7695741687526918e-08,1.762785176532134e-08,2.24283213580274e-08,2.9639928042751973e-08,3.317987542325759e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4236,2.334150880806987e-08,1.3061447633117682e-08,1.8175987109971475e-10,5.990349045743126e-10,5.328068964916708e-09,1.149165481674159e-08,1.9939042332072038e-08,1.744704680379932e-08,1.719829564870805e-08,2.2085185679970215e-08,2.9285151199081865e-08,3.2633480465587084e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4237,2.4845425726055376e-08,1.3328340343818126e-08,5.795808226134979e-10,5.733591264014494e-10,5.007532099021471e-09,1.1038259357412708e-08,1.9890034317591264e-08,1.7211777505166764e-08,1.690101453083343e-08,2.162359817047955e-08,2.888872717803291e-08,3.211959443267762e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4238,2.647977567248803e-08,1.4320725739861807e-08,4.925401464823595e-10,6.455373713419631e-10,4.756808431629818e-09,1.0685757216172614e-08,1.9842174382300376e-08,1.695565694697793e-08,1.6497685767601733e-08,2.1263543578492276e-08,2.8520702889323766e-08,3.159175274849462e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4239,2.809888968724017e-08,1.446390729058701e-08,9.458907922198425e-10,5.285645541496114e-10,4.441796264777902e-09,1.0298580702904855e-08,1.9759519677490424e-08,1.6715106284154264e-08,1.622949857250503e-08,2.0789431332757916e-08,2.813676723544833e-08,3.1069849334901363e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4240,2.9184119900237482e-08,1.5711794180867285e-08,8.988750334261537e-10,5.461327309951107e-10,4.189996365185575e-09,9.936771774597847e-09,1.96848532202273e-08,1.648252191570237e-08,1.580488781435725e-08,2.046082380002678e-08,2.7758405750550564e-08,3.0558153237753255e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4241,3.1175659274699185e-08,1.578035052746986e-08,1.3810655201514203e-09,3.8914018610943993e-10,3.894905282419653e-09,9.550767021179323e-09,1.9606328181606692e-08,1.620871485374353e-08,1.555702350208049e-08,1.998182032354407e-08,2.7376947171227565e-08,3.0036195879982765e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4242,3.3051309460132787e-08,1.652921318466563e-08,1.3338681447434532e-09,4.1028886209707173e-10,3.7235260438436316e-09,9.151641688198252e-09,1.9519272553103632e-08,1.5980736638601907e-08,1.5167517562208764e-08,1.963805742677509e-08,2.700173341185257e-08,2.9524491593463736e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4243,3.487571429722478e-08,1.6795011800204095e-08,1.670708623125679e-09,3.847092512470217e-10,3.388082679054571e-09,8.756064731231787e-09,1.9419604406573423e-08,1.5720775862423394e-08,1.490799313129796e-08,1.919497260779033e-08,2.659718563027779e-08,2.901684899525791e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4244,3.674265364755347e-08,1.764472273574581e-08,1.75907339573232e-09,2.374352727745269e-10,3.223446722327415e-09,8.348289803435029e-09,1.937555649916036e-08,1.548172991051861e-08,1.4500180119759575e-08,1.8871802221580783e-08,2.6230677871732916e-08,2.8481000034055293e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4245,3.856212185013771e-08,1.7929898544849817e-08,2.011452824187386e-09,2.4683410793612024e-10,2.902879726847741e-09,7.975611934360677e-09,1.9274049465473996e-08,1.5259631921148413e-08,1.4217148594094399e-08,1.8422813127543854e-08,2.584179160567039e-08,2.7961533362806005e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4246,4.102414611300048e-08,1.8900976090309472e-08,2.052999558649802e-09,1.5876162505282425e-10,2.7377027736949938e-09,7.54373700342379e-09,1.9269478539701864e-08,1.4978887000211247e-08,1.3829542344056556e-08,1.808782871081542e-08,2.5487552590034852e-08,2.7421578436157127e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4247,4.2639605677784316e-08,1.907507515023131e-08,2.3311994346047206e-09,1.4448470856075536e-10,2.429682182365466e-09,7.177537184309553e-09,1.9168833982277938e-08,1.4708536636971781e-08,1.3576761132200928e-08,1.7652824259922042e-08,2.50938365341797e-08,2.691592825783968e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4248,4.51180551775982e-08,1.9865464311314772e-08,2.533288254801089e-09,2.8108356455842874e-11,2.185842103133064e-09,6.802142844287312e-09,1.91520514404478e-08,1.4429159515713691e-08,1.3184976931759311e-08,1.7322139443607012e-08,2.4748667805876876e-08,2.6379869862877972e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4249,4.6617983684450894e-08,2.0035518477219322e-08,2.6257781891597173e-09,1.1550724975230749e-10,1.859942200402231e-09,6.428311154964624e-09,1.9049090353999775e-08,1.4200809591917653e-08,1.290120270952089e-08,1.6888906412935328e-08,2.4357809081820293e-08,2.586366649435526e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4250,4.901386100355332e-08,2.0844071805892733e-08,2.6372192060557986e-09,8.927380650475603e-11,1.6137957035757163e-09,6.102179511088455e-09,1.8990564650975122e-08,1.3923583949215543e-08,1.2522147379293375e-08,1.6543160017692443e-08,2.401791159141785e-08,2.534476358505498e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4251,5.042848399545341e-08,2.1050254411002688e-08,2.8629915357954663e-09,8.123726218888308e-11,1.2644635199581388e-09,5.776968482039994e-09,1.888331978282583e-08,1.366738361025141e-08,1.2248569168892511e-08,1.6115175926776687e-08,2.3635699258907566e-08,2.4832997294656793e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4252,5.237365672831711e-08,2.1993225010429357e-08,2.7913502066171313e-09,7.280495135958044e-11,1.084331722889252e-09,5.403508035779944e-09,1.885532525129348e-08,1.3382039699762839e-08,1.1852382805613461e-08,1.5764510086331006e-08,2.3321776385500427e-08,2.4309377120515028e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4253,5.345258577815101e-08,2.2195227925962148e-08,3.0931525636976293e-09,8.857117791888732e-11,7.078254518042598e-10,5.052855469059254e-09,1.87660965438667e-08,1.3142422872420995e-08,1.1573325284885034e-08,1.5329906374562147e-08,2.2931435505324635e-08,2.380433684664345e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4254,5.4783834363646997e-08,2.3337303280670885e-08,2.987324704632716e-09,1.1805915665823115e-10,4.616356108803408e-10,4.719205775451708e-09,1.870539044418513e-08,1.2908297322528498e-08,1.1162047349722185e-08,1.4990307476037128e-08,2.2592924897149516e-08,2.327344694617424e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4255,5.6139610449435457e-08,2.332239865836143e-08,3.3694418230960545e-09,1.1964798209290033e-10,7.101292374899091e-11,4.390883238894607e-09,1.858698178146732e-08,1.2667702585769654e-08,1.0896011766727296e-08,1.4570795134058504e-08,2.220509644854951e-08,2.2748638856114832e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4256,5.7219802250359807e-08,2.4478206748010847e-08,3.292267724530003e-09,2.4966240272959395e-10,-2.179134750778683e-10,4.059827246413907e-09,1.8514841666645273e-08,1.2444439732907533e-08,1.0484500352474858e-08,1.4233773129111767e-08,2.1878657052377692e-08,2.2218406942853865e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4257,5.902613525806312e-08,2.4479732114128053e-08,3.6384188481773716e-09,2.1519144556783518e-10,-5.451294125910198e-10,3.729857107679333e-09,1.8380894792736915e-08,1.2226710582068774e-08,1.0212247437386713e-08,1.3798075953068856e-08,2.150988761061938e-08,2.1686373560999413e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4258,6.038628633207e-08,2.5319672795354824e-08,3.6809617609425657e-09,2.1192914479384625e-10,-7.380047136492572e-10,3.378192713823385e-09,1.8282155469326197e-08,1.1998259663296187e-08,9.79791042482077e-09,1.3514612588800151e-08,2.1154850682721914e-08,2.1141945547835675e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4259,6.157840438681544e-08,2.5142218809538635e-08,4.152007671582323e-09,1.6956647050149195e-10,-1.0763666130556665e-09,3.02218193123957e-09,1.816219950433388e-08,1.1761168966943176e-08,9.548160824752512e-09,1.3079665936561111e-08,2.0789899662785673e-08,2.0619964665363674e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4260,6.245299271631616e-08,2.5882647122568087e-08,4.256515080794685e-09,1.4112388709887347e-10,-1.2306202011675895e-09,2.6897439245662673e-09,1.8030456396359773e-08,1.1562196245271444e-08,9.130162293650979e-09,1.2786624049262463e-08,2.0436026148571988e-08,2.0093134386215793e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,4261,6.349689485178021e-08,2.5856143787007408e-08,4.661097789787019e-09,6.02755033804377e-11,-1.5677400171532785e-09,2.3807766404546425e-09,1.7846503082013844e-08,1.1378723967195463e-08,8.885601847167757e-09,1.2328873013627377e-08,2.0072702572361657e-08,1.9578072367919787e-08
