window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_LRGz1_LRGz1,LRGz1,LRGz1,4085,-4.4176279483290706e-08,-3.87896347329043e-08,-3.531265883589148e-08,-9.247182040328193e-09,1.12699508435104e-08,-6.017410119359845e-09,-2.070461186383835e-08,-3.03923645833122e-08,-2.5487991560780456e-08,-3.452367713067518e-08,-4.125395140731394e-08,-2.972566602508577e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4086,-4.5229279427105796e-08,-3.917538801189153e-08,-3.5355009768513345e-08,-9.245489986083571e-09,1.1549361047139957e-08,-6.175189575009969e-09,-2.1028396366504448e-08,-3.0813004346834515e-08,-2.594828262543648e-08,-3.4928901388284105e-08,-4.184637540509096e-08,-3.0233047279684206e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4087,-4.580068899800091e-08,-3.9836435658437624e-08,-3.5358753247423654e-08,-9.137790329181691e-09,1.1628406777498683e-08,-6.281657599946081e-09,-2.140687419060026e-08,-3.1222931442463835e-08,-2.6239854405522743e-08,-3.5526345126184726e-08,-4.240864552017648e-08,-3.074054296646277e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4088,-4.664974500435633e-08,-4.012597308281974e-08,-3.554152077275624e-08,-9.049168520580829e-09,1.187541710923498e-08,-6.46633646678215e-09,-2.1694492398897402e-08,-3.1667806313558416e-08,-2.6665193833019998e-08,-3.595841416461318e-08,-4.297914303316128e-08,-3.12551743192402e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4089,-4.710446725124876e-08,-4.0814759602246816e-08,-3.551734893354879e-08,-8.901397015815289e-09,1.1864166899888729e-08,-6.526739075299425e-09,-2.20958086453394e-08,-3.2044008649062125e-08,-2.6976604289271238e-08,-3.65599239289158e-08,-4.354672121361271e-08,-3.176155400936558e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4090,-4.791209341423398e-08,-4.107588049396254e-08,-3.5643860713962185e-08,-8.852752315605489e-09,1.2105746889853157e-08,-6.701126742091132e-09,-2.2427725110902317e-08,-3.24587231819397e-08,-2.739978771665564e-08,-3.697194573664296e-08,-4.41563815316474e-08,-3.2260317253630924e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4091,-4.85328957055175e-08,-4.15946783791623e-08,-3.572063867303536e-08,-8.667292543508386e-09,1.2059852991812804e-08,-6.76006963534438e-09,-2.2809121690928843e-08,-3.2821396158790335e-08,-2.7769409286751427e-08,-3.752184111475268e-08,-4.472642534877918e-08,-3.276436234411352e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4092,-4.9304179315847274e-08,-4.181406239668458e-08,-3.585282663579155e-08,-8.559051482608474e-09,1.2248279844840797e-08,-6.958349559334366e-09,-2.312088014662634e-08,-3.323529141172383e-08,-2.8168063324538008e-08,-3.79470871687746e-08,-4.5317912446316345e-08,-3.3264222607108096e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4093,-5.020847744922361e-08,-4.227182356217208e-08,-3.593410750111136e-08,-8.273488696565122e-09,1.213361640492392e-08,-7.029521536405624e-09,-2.346061502660755e-08,-3.3620655243453415e-08,-2.8521185226863273e-08,-3.8498311673199944e-08,-4.587958908994415e-08,-3.375961808393784e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4094,-5.109629329172303e-08,-4.249309368368869e-08,-3.600386816636241e-08,-8.185678756175655e-09,1.2354760572058835e-08,-7.240473629633593e-09,-2.3768881948492103e-08,-3.400983370277312e-08,-2.894840066138789e-08,-3.891646008502053e-08,-4.6461231378701634e-08,-3.4276861742937576e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4095,-5.187169495491435e-08,-4.305131538986074e-08,-3.6050192784459226e-08,-7.89190863523261e-09,1.22291341994107e-08,-7.304502076616028e-09,-2.4109620507709226e-08,-3.437525862978919e-08,-2.931737763141956e-08,-3.9476934692264466e-08,-4.701558138364893e-08,-3.476626939339641e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4096,-5.2450845392551296e-08,-4.339827280338458e-08,-3.61697654316073e-08,-7.743982523817067e-09,1.2392362781255451e-08,-7.466493835696613e-09,-2.4449987973072644e-08,-3.471335511098939e-08,-2.9760978442181927e-08,-3.990521734671816e-08,-4.760394459524819e-08,-3.526702163813939e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4097,-5.2902242776322886e-08,-4.422667707783146e-08,-3.596605168392908e-08,-7.479886682074573e-09,1.2281341584838394e-08,-7.562530458768518e-09,-2.479173159016951e-08,-3.5088229228905e-08,-3.0093854053564965e-08,-4.047175229706771e-08,-4.8152598794823245e-08,-3.579004666411516e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4098,-5.346597983284847e-08,-4.437800189147039e-08,-3.609506702183746e-08,-7.306803692951858e-09,1.2417928205639591e-08,-7.712992815754768e-09,-2.5155361378990852e-08,-3.541688792360522e-08,-3.052638000898484e-08,-4.091116916118306e-08,-4.8722136026696654e-08,-3.628106373200375e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4099,-5.4042152702218104e-08,-4.516681031693286e-08,-3.588243842089769e-08,-7.063419352495593e-09,1.2283933905443838e-08,-7.744686724989641e-09,-2.5512202864576325e-08,-3.5794116316658165e-08,-3.08686609425425e-08,-4.147794734417375e-08,-4.925449341430459e-08,-3.682396063316507e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4100,-5.44919827892509e-08,-4.501113282108728e-08,-3.610053642979877e-08,-6.850781456878943e-09,1.2359786159789064e-08,-7.835817132166312e-09,-2.587117979471034e-08,-3.61562921677189e-08,-3.128486078254722e-08,-4.1909759154635746e-08,-4.982892097514993e-08,-3.731466436284381e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4101,-5.5000483946166356e-08,-4.559691972097767e-08,-3.5965733441235467e-08,-6.5349852391631644e-09,1.2164856810374272e-08,-7.863797524218356e-09,-2.6221084402608373e-08,-3.653005579426519e-08,-3.161078344313893e-08,-4.247561395343433e-08,-5.037734128704461e-08,-3.783845172236761e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4102,-5.5665503346233254e-08,-4.533823891121083e-08,-3.6191436841931575e-08,-6.2816427787730515e-09,1.2129159505487515e-08,-7.923620362794491e-09,-2.6568325026294607e-08,-3.684483900166689e-08,-3.208170534423133e-08,-4.2889617155088843e-08,-5.095699242148837e-08,-3.832802379107607e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4103,-5.5524203443995146e-08,-4.6072920509843285e-08,-3.613337886789103e-08,-5.9381941505428206e-09,1.188430165237118e-08,-7.967828905918592e-09,-2.6860614265036736e-08,-3.724808750531856e-08,-3.241868142157444e-08,-4.343622775143434e-08,-5.14812411501173e-08,-3.88811433472734e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4104,-5.6124172985315095e-08,-4.594881954858522e-08,-3.6249358591027864e-08,-5.757529887968359e-09,1.1916518681387858e-08,-8.059420957358679e-09,-2.721305323116056e-08,-3.7589305326797515e-08,-3.28665232180241e-08,-4.385077747452779e-08,-5.203813380613657e-08,-3.940249782728358e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4105,-5.564639433198429e-08,-4.661019787813633e-08,-3.605745073010719e-08,-5.4991884908689425e-09,1.1678112577786204e-08,-8.106442405969625e-09,-2.7495208806861042e-08,-3.8004235236834336e-08,-3.319277179386224e-08,-4.438961515155296e-08,-5.256826659390171e-08,-3.994536596840637e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4106,-5.632349048669123e-08,-4.654794199655009e-08,-3.6193035994128245e-08,-5.289353280177745e-09,1.1671327458144128e-08,-8.184560825911687e-09,-2.7846231514631107e-08,-3.832566187033306e-08,-3.3659627919685897e-08,-4.480872177765656e-08,-5.309804367836519e-08,-4.045696688005181e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4107,-5.570047886392108e-08,-4.719262476916685e-08,-3.599330832581059e-08,-5.05688028442226e-09,1.1452560871596567e-08,-8.21804459033853e-09,-2.8177612459098764e-08,-3.868277441033339e-08,-3.4006932159821736e-08,-4.5340277515170316e-08,-5.363721471660691e-08,-4.100603096747613e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4108,-5.643122239169892e-08,-4.7252100254032934e-08,-3.6000783321396275e-08,-4.801543703888749e-09,1.1414426891225656e-08,-8.307859840774752e-09,-2.8522298084925553e-08,-3.903214479039026e-08,-3.446037901936593e-08,-4.576123469497956e-08,-5.4173878294499916e-08,-4.15139124576265e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4109,-5.604419710402845e-08,-4.781469432412868e-08,-3.583635303033655e-08,-4.594887923544702e-09,1.1229964011551257e-08,-8.349001654635668e-09,-2.8854623706879526e-08,-3.9365296619289396e-08,-3.4808519348912094e-08,-4.631289855404338e-08,-5.4697976162325384e-08,-4.207520969832673e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4110,-5.682958115098667e-08,-4.789263629005258e-08,-3.5762626771789813e-08,-4.399899008766014e-09,1.1225077979389691e-08,-8.440734748279802e-09,-2.9228839064045274e-08,-3.966534714114533e-08,-3.528722839674954e-08,-4.674414380348264e-08,-5.520596802748376e-08,-4.258632609408331e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4111,-5.662413132817825e-08,-4.8510288966643755e-08,-3.530990801141401e-08,-4.228488243167807e-09,1.0960544727677536e-08,-8.491548974496856e-09,-2.9522824740828637e-08,-4.000467910480526e-08,-3.564849376883716e-08,-4.728970732914318e-08,-5.571960323846856e-08,-4.3137727936038125e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4112,-5.6784462274280064e-08,-4.871166100179582e-08,-3.524263671557252e-08,-4.0908892531417e-09,1.09614398782609e-08,-8.553471575309276e-09,-2.987723409947469e-08,-4.02959262076532e-08,-3.6121513837209024e-08,-4.773033140313853e-08,-5.622880047195878e-08,-4.3654274708625265e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4113,-5.684465276389392e-08,-4.9018385100844715e-08,-3.4859508066282854e-08,-3.96385154157141e-09,1.0730184258420405e-08,-8.642373438142597e-09,-3.016678053680102e-08,-4.059444844563151e-08,-3.652525342971888e-08,-4.8280476846103e-08,-5.671459211038622e-08,-4.4225999670006355e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4114,-5.641916548827507e-08,-4.9384029536642766e-08,-3.457097737803216e-08,-3.912628846695978e-09,1.0747972317076741e-08,-8.723981901466093e-09,-3.052075559068757e-08,-4.086335339929371e-08,-3.703629814031819e-08,-4.870635471177694e-08,-5.721830974135967e-08,-4.476314155433266e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4115,-5.6573356090640924e-08,-4.960938252296779e-08,-3.4219805188805635e-08,-3.77251266280931e-09,1.0514052314039041e-08,-8.802018857542973e-09,-3.085615465480565e-08,-4.1141722910741534e-08,-3.741441480561371e-08,-4.9247677202178e-08,-5.7717994091169365e-08,-4.53491673070439e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4116,-5.596609503654218e-08,-5.001411176934845e-08,-3.398933627787362e-08,-3.642166834742202e-09,1.0542261429665122e-08,-8.890233065290484e-09,-3.121423311173155e-08,-4.1411704275674746e-08,-3.791551317908176e-08,-4.9683982120830836e-08,-5.818838719054869e-08,-4.5881188486038734e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4117,-5.5318586353368594e-08,-5.0496615342245395e-08,-3.354092290134437e-08,-3.514825337172836e-09,1.0304129884139107e-08,-8.934428913919946e-09,-3.1547256074368765e-08,-4.1687647491008204e-08,-3.831942557361767e-08,-5.0206226535296585e-08,-5.867832514801547e-08,-4.645029052449359e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4118,-5.494570698214369e-08,-5.058258686465018e-08,-3.336865379828743e-08,-3.477532292656947e-09,1.0301060482954218e-08,-9.03927221838623e-09,-3.1845110962252225e-08,-4.196637335748694e-08,-3.8832583012582764e-08,-5.063601901035958e-08,-5.913675477622147e-08,-4.70036635729678e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4119,-5.450863784180544e-08,-5.0932499866056546e-08,-3.2932362052043156e-08,-3.2837984646385732e-09,9.924783577707292e-09,-9.048673132355789e-09,-3.214788246908043e-08,-4.225022778188211e-08,-3.92437798137027e-08,-5.115063665472625e-08,-5.96083527185994e-08,-4.760840240112893e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4120,-5.429302608773817e-08,-5.119638234404087e-08,-3.2623704195965956e-08,-3.2708271750785184e-09,9.935205941811505e-09,-9.175313518540228e-09,-3.2431233389022055e-08,-4.254133988020545e-08,-3.973922667288891e-08,-5.153978343688312e-08,-6.010597851618055e-08,-4.81556774181364e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4121,-5.407269921188551e-08,-5.140451805168889e-08,-3.215570760856671e-08,-3.1242307018299364e-09,9.59016662248069e-09,-9.211440763722833e-09,-3.272834229693064e-08,-4.280447822533255e-08,-4.016247481106971e-08,-5.203267044891298e-08,-6.060244020098994e-08,-4.8737374127508424e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4122,-5.431075016974316e-08,-5.1460207442369914e-08,-3.182757611333985e-08,-3.1215794815281203e-09,9.558594673588363e-09,-9.34811678052078e-09,-3.298756690736025e-08,-4.30908805393673e-08,-4.067724012902674e-08,-5.241952104161878e-08,-6.10854722067893e-08,-4.930572988686597e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4123,-5.43977276303693e-08,-5.148124517722751e-08,-3.149307657340537e-08,-2.9218871891681775e-09,9.126237279050595e-09,-9.345374559765444e-09,-3.3296536780332155e-08,-4.3353541473362465e-08,-4.109896141127331e-08,-5.290749227942981e-08,-6.159756792203047e-08,-4.986729607655282e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4124,-5.444437404163176e-08,-5.13357232090939e-08,-3.125882460002157e-08,-2.8307868077080384e-09,8.979486458605402e-09,-9.418205343974456e-09,-3.357117224060424e-08,-4.360712933269656e-08,-4.163765266039935e-08,-5.326518761800283e-08,-6.212148856143104e-08,-5.041285459911637e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4125,-5.445431885034205e-08,-5.144998752300362e-08,-3.09409824503982e-08,-2.605355703040979e-09,8.551285575386103e-09,-9.43651162996513e-09,-3.384280219649058e-08,-4.389742629316816e-08,-4.2031635681835544e-08,-5.3755400355031176e-08,-6.262915367570801e-08,-5.097484218426527e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4126,-5.480563016214262e-08,-5.129067484773428e-08,-3.067244307443559e-08,-2.533836193547348e-09,8.383157009262295e-09,-9.488866858907717e-09,-3.41703005994666e-08,-4.4119633665918344e-08,-4.2567184872498773e-08,-5.411663617938878e-08,-6.313230959437592e-08,-5.1528091326630935e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4127,-5.5464385961446366e-08,-5.1289391065832e-08,-3.021835690021867e-08,-2.3321041295646518e-09,7.932913326835522e-09,-9.50549847065723e-09,-3.443380508806057e-08,-4.4422454000215866e-08,-4.29597364406654e-08,-5.461205645793954e-08,-6.362490273024527e-08,-5.209561387200514e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4128,-5.541436632310342e-08,-5.124500272810117e-08,-2.9902701749358336e-08,-2.2585666411050578e-09,7.692664177367866e-09,-9.503647076886154e-09,-3.472040306063872e-08,-4.467420457182537e-08,-4.3492767779014725e-08,-5.496489911643645e-08,-6.411386461720064e-08,-5.2666775238582297e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4129,-5.6411096116058356e-08,-5.107045386283257e-08,-2.9469853322173198e-08,-2.0564506664782857e-09,7.2925323872591564e-09,-9.59776316941124e-09,-3.494152954241152e-08,-4.4927208290444424e-08,-4.391341416685392e-08,-5.542592628210449e-08,-6.46007004950814e-08,-5.323463176062852e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4130,-5.621811343254155e-08,-5.1055844415152044e-08,-2.904197449072122e-08,-1.9995681531146115e-09,6.997072126905086e-09,-9.581206071023624e-09,-3.520729194025827e-08,-4.520077126831881e-08,-4.441066494298154e-08,-5.5791119197431e-08,-6.507084653909463e-08,-5.381541070911101e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4131,-5.707775479687233e-08,-5.0831437080568196e-08,-2.8677618706358898e-08,-1.8301095707655105e-09,6.561948818053514e-09,-9.60164455815117e-09,-3.545264434306728e-08,-4.547292719691184e-08,-4.4789600743002e-08,-5.627579118960661e-08,-6.55449567968754e-08,-5.4381865556122476e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4132,-5.719810830368924e-08,-5.0641868149725814e-08,-2.8299545556232877e-08,-1.7765928501228496e-09,6.326125742814917e-09,-9.628660855692983e-09,-3.5728269598580486e-08,-4.57177611077843e-08,-4.5272503436122555e-08,-5.661267045341668e-08,-6.601738763426035e-08,-5.493986090856127e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4133,-5.768838828267915e-08,-5.06899635185728e-08,-2.7696086827353943e-08,-1.582071384815525e-09,5.8833420551229424e-09,-9.735710190696268e-09,-3.595463624286152e-08,-4.591362381789399e-08,-4.5720073163266145e-08,-5.7066374741167894e-08,-6.649261296530137e-08,-5.550117734671268e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4134,-5.765901255273841e-08,-5.056329779329415e-08,-2.7319342718058143e-08,-1.568696818177567e-09,5.651509773644288e-09,-9.752119020199408e-09,-3.622838925486154e-08,-4.61407767477056e-08,-4.6195597410796255e-08,-5.742301969538397e-08,-6.696182611801754e-08,-5.604340861365281e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4135,-5.856902100612354e-08,-5.047249531795282e-08,-2.66631753652397e-08,-1.4315161120265398e-09,5.195213009114782e-09,-9.809563049619133e-09,-3.646473870987186e-08,-4.637621922786829e-08,-4.6603050225996814e-08,-5.7873039253529376e-08,-6.742654202968802e-08,-5.660657031077038e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4136,-5.913695275764238e-08,-5.033133431585898e-08,-2.6137267135270414e-08,-1.4836494990089063e-09,5.000930116431181e-09,-9.805373649730165e-09,-3.675478511571288e-08,-4.6622496822946697e-08,-4.7099601687754834e-08,-5.8217864540606095e-08,-6.787388873558069e-08,-5.714862656484461e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4137,-5.9603115523183665e-08,-5.0437970065655074e-08,-2.5294860689195727e-08,-1.3904101738863808e-09,4.4949356834129335e-09,-9.826216387857089e-09,-3.699076489704342e-08,-4.6828393908268027e-08,-4.753920619901515e-08,-5.864543992822088e-08,-6.832295393999999e-08,-5.7730539763273483e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4138,-6.026339453358424e-08,-4.994647897666777e-08,-2.4943731224431827e-08,-1.3324839308295793e-09,4.263097485515445e-09,-9.823610460261051e-09,-3.72710222295339e-08,-4.707949956576105e-08,-4.802618844505433e-08,-5.898478423398423e-08,-6.877003230247308e-08,-5.8267635683255264e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4139,-6.014570260379058e-08,-5.003919325402698e-08,-2.4195552105974396e-08,-1.2145194763434541e-09,3.814380481322031e-09,-9.881474897290185e-09,-3.750961150497275e-08,-4.728894077088014e-08,-4.84482008238037e-08,-5.940390577191488e-08,-6.919587767557366e-08,-5.8832766637778136e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4140,-6.160023847215415e-08,-4.9512133507971673e-08,-2.375844804559154e-08,-1.1002634660841982e-09,3.5582052454648148e-09,-9.927986436476485e-09,-3.775031609145245e-08,-4.7517374956205854e-08,-4.893376377375342e-08,-5.974145385528319e-08,-6.964860765516508e-08,-5.935991904724093e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4141,-6.162680816009454e-08,-4.9335961829358046e-08,-2.297230333244172e-08,-9.804858923842678e-10,3.048630499922046e-09,-9.97491575685666e-09,-3.796121012106856e-08,-4.77408703883932e-08,-4.9357637936534966e-08,-6.016476596132581e-08,-7.00499501983195e-08,-5.994096521758318e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4142,-6.234972753548522e-08,-4.890860333299443e-08,-2.2750501842300646e-08,-7.456757985395015e-10,2.763252793026865e-09,-1.0012960877329025e-08,-3.819858173378115e-08,-4.7960306213094443e-08,-4.983755468794533e-08,-6.0485475982407e-08,-7.04767851707471e-08,-6.047399618757778e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4143,-6.2788162412996e-08,-4.8541633275803435e-08,-2.19148155665862e-08,-7.326633006673206e-10,2.3423826589676693e-09,-1.0065179988930241e-08,-3.840627167625231e-08,-4.81871028236716e-08,-5.0217768062933316e-08,-6.089748675427132e-08,-7.085140189538253e-08,-6.101421836741922e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4144,-6.327570766753011e-08,-4.807344854871916e-08,-2.161504171086069e-08,-5.000710773046512e-10,2.059967659579149e-09,-1.0122669504645694e-08,-3.8643456212825985e-08,-4.841931217483607e-08,-5.0700565787976575e-08,-6.122813494738535e-08,-7.12414983872538e-08,-6.155789596105906e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4145,-6.320585460465356e-08,-4.7749920039314255e-08,-2.0687242493329336e-08,-5.264317143732834e-10,1.5827188490983356e-09,-1.0168169446753916e-08,-3.882300261446271e-08,-4.858715204841495e-08,-5.105209317740596e-08,-6.161997913270192e-08,-7.15646764127236e-08,-6.207232097829274e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4146,-6.33466095453362e-08,-4.739571930096827e-08,-2.0167125462171776e-08,-3.4566112424253765e-10,1.2694229292274679e-09,-1.025822112468884e-08,-3.900470342730715e-08,-4.880434702250403e-08,-5.1504124525996855e-08,-6.191579729330847e-08,-7.190958419814803e-08,-6.258972161332589e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4147,-6.365954514680353e-08,-4.7102928241910835e-08,-1.9244705765469048e-08,-3.8554268764325747e-10,7.99471317359893e-10,-1.0298589848423772e-08,-3.9182838497974675e-08,-4.8996434808485176e-08,-5.182426102674834e-08,-6.229872784200129e-08,-7.223861990267401e-08,-6.309443123315227e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4148,-6.333575702451091e-08,-4.6791071083215036e-08,-1.8711777542400857e-08,-2.2713736954659147e-10,4.759463182015054e-10,-1.0360693479780393e-08,-3.939128033207045e-08,-4.918152370198394e-08,-5.227220916408701e-08,-6.256164197854492e-08,-7.258340764039071e-08,-6.360267553196568e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4149,-6.37583328441566e-08,-4.641969744415774e-08,-1.7877951763894788e-08,-2.8755166291346976e-10,3.468256551077191e-11,-1.0418850995760677e-08,-3.956976504033367e-08,-4.93415007103073e-08,-5.25620889407718e-08,-6.294117604417916e-08,-7.287768404344418e-08,-6.408925968156172e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4150,-6.326218373546815e-08,-4.6106984018608254e-08,-1.73436814442082e-08,-2.0665134343385056e-10,-3.0749701214455357e-10,-1.0486185077447043e-08,-3.975617186201417e-08,-4.952120448792651e-08,-5.299791648484909e-08,-6.317373862551403e-08,-7.321546805956037e-08,-6.459028527296611e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4151,-6.312822487231241e-08,-4.589269364107156e-08,-1.6483882149335587e-08,-2.84250937554152e-10,-7.067592293908227e-10,-1.0583629237102271e-08,-3.988638884768403e-08,-4.968304190736406e-08,-5.33064067782142e-08,-6.352804135766259e-08,-7.349386653835604e-08,-6.50667898991324e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4152,-6.302264931514408e-08,-4.530381833948831e-08,-1.6108010862361766e-08,-1.7555542002962426e-10,-9.986042173110546e-10,-1.065682293787112e-08,-4.004797648686981e-08,-4.9786757359234786e-08,-5.3720373529031484e-08,-6.371061583775864e-08,-7.37666347786567e-08,-6.549163210075306e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4153,-6.21379194487494e-08,-4.527257431770946e-08,-1.533757303324685e-08,-1.7865524513873028e-10,-1.340761709894758e-09,-1.0755385289471511e-08,-4.0162498629284195e-08,-4.984125792829939e-08,-5.391888503467099e-08,-6.394210218976072e-08,-7.392125247813556e-08,-6.583747587268149e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4154,-6.221118023559789e-08,-4.4677840751978804e-08,-1.4859706756057858e-08,-1.3451664864603751e-10,-1.5926763413786522e-09,-1.080486320522338e-08,-4.031771610672899e-08,-4.995117029566495e-08,-5.429040706896975e-08,-6.408909186057645e-08,-7.416578889217967e-08,-6.622975373677439e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4155,-6.180503368208803e-08,-4.447067134628875e-08,-1.4076123945321138e-08,-1.4934410204847876e-10,-1.9434503932399137e-09,-1.0914959791572088e-08,-4.033967461563904e-08,-5.0010015796515436e-08,-5.445384692843423e-08,-6.429606587947286e-08,-7.429254425655473e-08,-6.650592043981974e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4156,-6.139304001671885e-08,-4.382130793973817e-08,-1.3686818227634715e-08,-1.118754355898607e-10,-2.1437106276157354e-09,-1.0883524487890713e-08,-4.03428009277794e-08,-4.991986389936634e-08,-5.46495233764253e-08,-6.42137273842253e-08,-7.426240396102994e-08,-6.659179356651396e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4157,-6.121051653097951e-08,-4.354912948968807e-08,-1.2867885546713855e-08,-1.741182866337689e-10,-2.4602350825198976e-09,-1.0846812668403622e-08,-4.0301118131458444e-08,-4.9802092235529265e-08,-5.464307578676777e-08,-6.422507678584611e-08,-7.415239005905839e-08,-6.662001566036234e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4158,-6.023917868749461e-08,-4.3196517153029956e-08,-1.2400844111821342e-08,-1.4796683158724007e-10,-2.639602488702926e-09,-1.0857449404706668e-08,-4.02837358547733e-08,-4.970758937941065e-08,-5.482310061569367e-08,-6.412993530584137e-08,-7.409282739265447e-08,-6.672216366234818e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4159,-5.959397508093028e-08,-4.307165721134076e-08,-1.1776401054834754e-08,-1.3236661638174146e-10,-2.7884351044004913e-09,-1.0666065844772053e-08,-3.992171798654511e-08,-4.9206065423694954e-08,-5.436404598083342e-08,-6.361126923191672e-08,-7.339662761483856e-08,-6.610851241005082e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4160,-5.8774199039773995e-08,-4.279874858267968e-08,-1.1566385490416412e-08,-9.271404935305732e-11,-2.718707754942025e-09,-1.0374223953852192e-08,-3.950037710374067e-08,-4.859062328875038e-08,-5.3927953903526756e-08,-6.278501333522045e-08,-7.254804993177795e-08,-6.532109749866927e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4161,-5.875951983857107e-08,-4.304110027901595e-08,-1.1001666550982003e-08,-8.371323961662812e-11,-2.5386666481528404e-09,-9.58073137362519e-09,-3.8312529077641944e-08,-4.709448045672422e-08,-5.226284783691887e-08,-6.088599879921455e-08,-7.02836343173682e-08,-6.301592783357819e-08
wl_LRGz1_LRGz1,LRGz1,LRGz1,4162,-5.8351506986988836e-08,-4.272268899950069e-08,-1.080449747630195e-08,-1.6494735572209542e-11,-2.381941520405395e-09,-8.992158232313155e-09,-3.7530498976403994e-08,-4.603107680129204e-08,-5.1256346910621064e-08,-5.9445275429294064e-08,-6.870387611431388e-08,-6.146841811504673e-08
