window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_LRGz4_LRGz4,LRGz4,LRGz4,4536,3.5508969380794564e-09,8.227094449684718e-09,2.1753412310022458e-08,2.7501742097279174e-08,2.4902057935995668e-08,2.86840545244737e-08,8.11889752114911e-09,3.272245577024023e-09,1.1064558863969793e-08,1.7148002018821148e-08,1.2297943460781821e-08,1.8531786292432316e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,4537,2.826818558328627e-09,8.343750993994095e-09,2.1552157372304776e-08,2.7061451574860603e-08,2.4251665889112922e-08,2.838624510242533e-08,8.172689816763497e-09,3.223949724650176e-09,1.0872923614930759e-08,1.686687112341778e-08,1.2093606370064197e-08,1.8194201998655986e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,4538,2.6355017078133557e-09,8.518859662404663e-09,2.1203776045198145e-08,2.6599966336242297e-08,2.3908028604412933e-08,2.8022778004801645e-08,8.233911484599898e-09,3.1991099776902934e-09,1.0483456738776897e-08,1.6788366450333042e-08,1.1855619085992788e-08,1.785596029579183e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,4539,2.3759535408469307e-09,8.630009672498974e-09,2.1100508261985e-08,2.612442311538083e-08,2.3232748836410273e-08,2.7714890011426665e-08,8.284348858316659e-09,3.167822386154891e-09,1.028004797698712e-08,1.6529744753538378e-08,1.1647362632714224e-08,1.750913462488295e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,4540,2.8474406691847284e-09,8.506445221872217e-09,2.0805442042659036e-08,2.555511912873207e-08,2.2920760788569066e-08,2.7353649637500546e-08,8.349181492327298e-09,3.1385537543232115e-09,9.898555144541926e-09,1.6463255053249552e-08,1.140908300205832e-08,1.7154530896910495e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,4541,3.024637194983248e-09,8.621101785792893e-09,2.0779348197229844e-08,2.4956027310564055e-08,2.234090404291164e-08,2.699387403216134e-08,8.41252595918287e-09,3.1016894859679684e-09,9.721158045805956e-09,1.6174974848630037e-08,1.1209293104234745e-08,1.681303951068731e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,4542,3.746783738207048e-09,8.45818865400764e-09,2.060772575838611e-08,2.437020189266575e-08,2.20030684577998e-08,2.663349129375688e-08,8.484759714853759e-09,3.098003333152527e-09,9.317669924471328e-09,1.6101058592153922e-08,1.0980915125002045e-08,1.646008384473148e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,4543,3.7086337371599254e-09,8.767459154849097e-09,2.0534436399810176e-08,2.3779867215509295e-08,2.1428392160384184e-08,2.622887350943598e-08,8.58020563392146e-09,3.0634463133849675e-09,9.140398779740629e-09,1.581822868228289e-08,1.0775452271993146e-08,1.6122259743435686e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,4544,3.827203117708854e-09,8.969493846695849e-09,2.0138898856101593e-08,2.331276352058296e-08,2.1025580791263402e-08,2.5881042588095067e-08,8.635545809619809e-09,3.064311387384202e-09,8.754657440940657e-09,1.5724237771522344e-08,1.0558387238907213e-08,1.5765185550669544e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,4545,3.4628017517593187e-09,9.381022835560148e-09,1.9967119904264916e-08,2.2716655392047767e-08,2.052228324693706e-08,2.5403788870957795e-08,8.778258434488446e-09,3.0239794768269847e-09,8.581578120046388e-09,1.5425162266329075e-08,1.0360110395204685e-08,1.543005801499027e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,4546,3.5266732530628265e-09,9.369847320404464e-09,1.970981035338067e-08,2.2175095556940176e-08,2.0162962216337377e-08,2.5026899487437425e-08,8.840655262719563e-09,3.0153062683421313e-09,8.200034755808675e-09,1.5323070170125853e-08,1.0146697447225353e-08,1.5090863102048907e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,4547,3.4561834038832062e-09,9.585399130958872e-09,1.9589164540869358e-08,2.1589352421479494e-08,1.9634746912438696e-08,2.4517391566736215e-08,9.004459808422237e-09,2.970021789481429e-09,8.043739695748292e-09,1.502159702035564e-08,9.96851761442875e-09,1.4744569620832788e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,4548,3.4492154516480846e-09,9.520917255266124e-09,1.9237933797517967e-08,2.1145935430848866e-08,1.9268475603801534e-08,2.4128324560957893e-08,9.065651591115562e-09,2.9638059405264124e-09,7.651318514618727e-09,1.493189861512543e-08,9.749150194032674e-09,1.4407072327800759e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,4549,3.351186348983187e-09,9.823371418223858e-09,1.8917483068026e-08,2.061275250848702e-08,1.877038810651714e-08,2.3636559775298816e-08,9.210545526706983e-09,2.8958622881768385e-09,7.521993981414043e-09,1.4612020471250398e-08,9.545207895704155e-09,1.4082451752701378e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,4550,3.2917420896434203e-09,9.807382785646126e-09,1.8481673850173135e-08,2.019422278961887e-08,1.84014619583736e-08,2.3273115217411592e-08,9.233026230519595e-09,2.9082800772898227e-09,7.13606690419251e-09,1.4510011405161299e-08,9.327856474060938e-09,1.3736739943644869e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,4551,2.9211786100481773e-09,9.91367435239657e-09,1.8322542142840808e-08,1.962509453022382e-08,1.7867470762119464e-08,2.2773473942363366e-08,9.414960971514096e-09,2.7999174479541834e-09,7.015248531807968e-09,1.418961118405678e-08,9.144693931060169e-09,1.3419593349395906e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,4552,2.539750137579791e-09,1.0032132284256206e-08,1.7975234173182056e-08,1.9109665905860344e-08,1.7571790931660657e-08,2.2355150755833048e-08,9.459464907668642e-09,2.801429151259935e-09,6.65233688957306e-09,1.4062971286339526e-08,8.954704945474112e-09,1.3075997489842694e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,4553,2.0356335093469025e-09,1.0145166043094769e-08,1.7775362161433735e-08,1.8524396950320007e-08,1.7047875719065266e-08,2.18626683647191e-08,9.626269043775701e-09,2.683683490061871e-09,6.550914048127429e-09,1.37547463129983e-08,8.763687056553334e-09,1.274202737770659e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,4554,1.8552949769240933e-09,1.0367098700486309e-08,1.7237924727868912e-08,1.8118338290701826e-08,1.66932240669314e-08,2.144299926820127e-08,9.709959046518529e-09,2.6777496359021057e-09,6.191219604850471e-09,1.361566177086152e-08,8.578179970407478e-09,1.2396501058149717e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,4555,1.767840329544463e-09,1.0551831065351791e-08,1.7015616824988817e-08,1.7593874477647012e-08,1.619216672809557e-08,2.0935862872985135e-08,9.865093752626052e-09,2.595792938903033e-09,6.065399393820941e-09,1.3289943630554183e-08,8.397292150918527e-09,1.2071385894835698e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,4556,1.800583349883635e-09,1.1041108234992795e-08,1.648941824451143e-08,1.7144946204589785e-08,1.578150039414578e-08,2.0559149146771967e-08,9.920665204464862e-09,2.5876224661125975e-09,5.718259444530168e-09,1.3167359589321909e-08,8.202929265346323e-09,1.1729778364549099e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,4557,1.3420907707788015e-09,1.1150290864665934e-08,1.6304972810597392e-08,1.6642638915633043e-08,1.523755040392381e-08,2.0071551973183955e-08,1.008669638330034e-08,2.4959340435944533e-09,5.60318852044761e-09,1.2837665052728914e-08,8.018451770516525e-09,1.1391000757292995e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,4558,1.2702095881868002e-09,1.1694158793754591e-08,1.5848024663662654e-08,1.6081200457539227e-08,1.486744860914579e-08,1.9679189303188877e-08,1.0175231227832342e-08,2.496642655298249e-09,5.240210411922558e-09,1.2705485662410886e-08,7.830941353374162e-09,1.1054142842757416e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,4559,1.7745496084495802e-09,1.1696312198688513e-08,1.576902686890334e-08,1.5396624442743845e-08,1.4354162786173077e-08,1.920633376575353e-08,1.0326224224869858e-08,2.4204406488182105e-09,5.111659872610451e-09,1.2382654794212027e-08,7.650953183673385e-09,1.0712567320788797e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,4560,2.3636509483772976e-09,1.2155409578271504e-08,1.5211316275478247e-08,1.4854792027299193e-08,1.3988132951317521e-08,1.882002844514541e-08,1.0386856991328086e-08,2.4450421847261993e-09,4.739244205531789e-09,1.2268308665794254e-08,7.445415475168352e-09,1.0389814818266824e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,4561,2.9600937508653407e-09,1.2184048779019815e-08,1.5075491738343587e-08,1.423908245423082e-08,1.345554071159047e-08,1.835333349898258e-08,1.0493207085685188e-08,2.3849389787750963e-09,4.628478452374681e-09,1.1937967230696223e-08,7.275489749732411e-09,1.0043763289737527e-08
wl_LRGz4_LRGz4,LRGz4,LRGz4,4562,3.1966237175068207e-09,1.2665122135271804e-08,1.4513147903305127e-08,1.3807500124488803e-08,1.3051896548368372e-08,1.7956401568754464e-08,1.057356542627789e-08,2.3933374072532345e-09,4.278273884115538e-09,1.17977055130437e-08,7.073664171076594e-09,9.753219248329356e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4563,3.435942113107651e-09,1.282852292554573e-08,1.4342221888328098e-08,1.3186887848070666e-08,1.2580939114655467e-08,1.74680988947687e-08,1.0684813609829446e-08,2.3571394465866076e-09,4.148610560320283e-09,1.1470141703498362e-08,6.905908556640969e-09,9.410416762642476e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4564,3.775563739927666e-09,1.3007334276891523e-08,1.3937941754141676e-08,1.2640640902332583e-08,1.2244188153952917e-08,1.7062721105261624e-08,1.0749165782589942e-08,2.372504894694543e-09,3.780770173385539e-09,1.1366560018565947e-08,6.694474605046585e-09,9.09767413332447e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4565,4.178305532258002e-09,1.3096172582061151e-08,1.3791897543174613e-08,1.2096979819421111e-08,1.1682285941424075e-08,1.6606385112578888e-08,1.0839927546202482e-08,2.345146360604755e-09,3.6569211021642128e-09,1.1024520900994862e-08,6.521237152516457e-09,8.780280675855993e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4566,4.099902152024552e-09,1.3565186840012198e-08,1.336270326201235e-08,1.1612880085936179e-08,1.1239183217978411e-08,1.6218994706845632e-08,1.0930998246067915e-08,2.3410027591868045e-09,3.307178472721003e-09,1.0887660658489232e-08,6.3398982611533236e-09,8.459989269798864e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4567,4.693032781561547e-09,1.3608140392547735e-08,1.3094154679522124e-08,1.108377530921925e-08,1.0770557671924852e-08,1.572421663428906e-08,1.1032365323836753e-08,2.3188804126851827e-09,3.1894352639002543e-09,1.0540858155489338e-08,6.1682793402186835e-09,8.153579590013878e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4568,4.603990331724012e-09,1.4082518820924751e-08,1.2613056680118355e-08,1.0591917166024622e-08,1.0324083157164969e-08,1.5319528225602344e-08,1.1102857211548888e-08,2.3420663821435562e-09,2.8287408807203888e-09,1.03995326909264e-08,5.980617703281629e-09,7.838979515142487e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4569,5.193862060829819e-09,1.4186057219112958e-08,1.2332979446742288e-08,1.0036816522361506e-08,9.832309847504256e-09,1.4821802761865844e-08,1.1183796908484424e-08,2.327649044600841e-09,2.6872209562498587e-09,1.006478258301665e-08,5.813099439251582e-09,7.523108640257741e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4570,5.0928872644716035e-09,1.4566386501282221e-08,1.1956684454481508e-08,9.474019842207055e-09,9.406424504865744e-09,1.4417473687650554e-08,1.125372614580726e-08,2.3287938931630737e-09,2.3518241228011462e-09,9.906219606717322e-09,5.642772873263162e-09,7.223460416034472e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4571,5.460951104518631e-09,1.4666296159590082e-08,1.1754631191474656e-08,8.927445863894525e-09,8.868551355159456e-09,1.3961702046275085e-08,1.1329356700302677e-08,2.317430357789673e-09,2.2031459753401017e-09,9.566096857910675e-09,5.473137897166345e-09,6.919328296809883e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4572,5.8923445903527825e-09,1.492467546911723e-08,1.1411905882599751e-08,8.297521439526993e-09,8.492484742540875e-09,1.3549123571964881e-08,1.1396469674232097e-08,2.3195989655003462e-09,1.865038975092976e-09,9.400172279635282e-09,5.3268483740092605e-09,6.613656757374713e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4573,6.059547729256921e-09,1.4985750494864645e-08,1.1235884931688105e-08,7.747535933658813e-09,7.956025332821936e-09,1.308178379361568e-08,1.1476404119194238e-08,2.296145878334447e-09,1.7160433852623324e-09,9.044430111286004e-09,5.178455232271103e-09,6.3047410741037786e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4574,6.540733009999611e-09,1.519971599901247e-08,1.0805285726766522e-08,7.198609425310802e-09,7.577208823484785e-09,1.2667696141368132e-08,1.153775584470029e-08,2.277538947517492e-09,1.3831022853637383e-09,8.889153870599912e-09,5.0321307597663555e-09,5.9886647201396035e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4575,7.593181256652494e-09,1.522971779350469e-08,1.0488191469767635e-08,6.625221123144683e-09,7.127311777647381e-09,1.2180999111344034e-08,1.159370083868082e-08,2.2684020068934916e-09,1.2587879699781713e-09,8.516706911976487e-09,4.889887710766522e-09,5.6825557365967775e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4576,7.757849844722073e-09,1.552499980948678e-08,1.000404733740316e-08,6.133997687869034e-09,6.75509763014237e-09,1.176257447113075e-08,1.1660734789946211e-08,2.2695413309495987e-09,9.075077787148388e-10,8.352777038310354e-09,4.737865555734676e-09,5.375656904073685e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4577,8.027518266677387e-09,1.5448866334460606e-08,9.728988203957279e-09,5.678385412048706e-09,6.268896108237504e-09,1.1230752278358059e-08,1.1736855537587034e-08,2.2328047917156024e-09,8.124702275168797e-10,7.973829476811367e-09,4.595731343696113e-09,5.068541288256886e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4578,8.707562431128044e-09,1.551807188321662e-08,9.325466614457085e-09,5.207185909555107e-09,5.900982870940884e-09,1.0846123201942488e-08,1.1755881348795444e-08,2.209163948446269e-09,4.842531311300151e-10,7.831310932366036e-09,4.4179688876383005e-09,4.782813606771397e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4579,9.266391543100837e-09,1.5210998961147935e-08,9.227722998712652e-09,4.688242793718708e-09,5.472349606875767e-09,1.0288246140462267e-08,1.1834124358329822e-08,2.1836090720364193e-09,3.6970475403726047e-10,7.46401852871633e-09,4.285601155440999e-09,4.4614584104454944e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4580,1.0240887050951261e-08,1.5179076595535515e-08,8.955065042219286e-09,4.068783406306394e-09,5.161945527749942e-09,9.871283267504668e-09,1.1887086613525657e-08,2.1434694661858398e-09,6.000830560931973e-11,7.3177282054150775e-09,4.116647096342824e-09,4.163931566807632e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4581,1.0794935185705397e-08,1.4993310041804828e-08,8.791439288937967e-09,3.6099654478768063e-09,4.712709796872239e-09,9.276340965367896e-09,1.2005623691940173e-08,2.1161558850501652e-09,-5.479177517184235e-11,6.94567135357364e-09,3.967290802956759e-09,3.861932555852444e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4582,1.1974440285235149e-08,1.506565153379814e-08,8.390220729195724e-09,3.060186265984944e-09,4.332990895537316e-09,8.925571414948036e-09,1.204218411123086e-08,2.067821480258286e-09,-3.5933658051552397e-10,6.7852730071725975e-09,3.810610710480246e-09,3.559410097399502e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4583,1.3011930158534096e-08,1.489580064602956e-08,8.157166474076749e-09,2.5902862449647777e-09,3.85597733445681e-09,8.389820163532542e-09,1.2123968465053672e-08,2.056261243419239e-09,-4.740056000763619e-10,6.409176408607309e-09,3.6718345813510724e-09,3.262019359639928e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4584,1.4383592032662286e-08,1.4886179555909423e-08,7.704847827781426e-09,2.0513267041674877e-09,3.5399775130464796e-09,7.938913936610048e-09,1.2199550739327969e-08,2.014998927684845e-09,-7.770067372617285e-10,6.235022778736075e-09,3.513288232690511e-09,2.9649846203905237e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4585,1.5079428626019754e-08,1.4782551842366821e-08,7.492728622646103e-09,1.599276717696901e-09,3.0485345965459355e-09,7.4028832014558835e-09,1.2276266832651554e-08,1.995725731718486e-09,-8.946314592074449e-10,5.868604094730739e-09,3.3567655275715225e-09,2.6822626453044487e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4586,1.6180093832142925e-08,1.5017755583720468e-08,6.889123325252525e-09,1.1278207694061537e-09,2.6967539795255546e-09,6.9384634187495486e-09,1.234619585342703e-08,1.9573385411823508e-09,-1.1762361505216384e-09,5.69771903825295e-09,3.192078395831716e-09,2.386214719384011e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4587,1.716880719224207e-08,1.479812649158619e-08,6.638580796556397e-09,7.295932300094409e-10,2.1764309244154856e-09,6.421591296536628e-09,1.243882212958851e-08,1.916138657844247e-09,-1.2796728444454835e-09,5.312745226701318e-09,3.059465450376994e-09,2.090937032304922e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4588,1.7751691248894573e-08,1.4871444067222888e-08,6.212305526850785e-09,2.1005357328446548e-10,1.8078162066348055e-09,5.9957050186169485e-09,1.250236590293997e-08,1.8593410353369273e-09,-1.5537118810993674e-09,5.1485437496599176e-09,2.8917957832411965e-09,1.8025248117363169e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4589,1.8225204425101476e-08,1.471534679159805e-08,5.909018704176304e-09,-2.613089196596139e-10,1.324584113273961e-09,5.488116631528151e-09,1.2556317921423545e-08,1.8071433504888136e-09,-1.620688237301182e-09,4.7596615875478304e-09,2.742889795255975e-09,1.5293932398023293e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4590,1.8689613696321132e-08,1.4827810424592766e-08,5.394380960795326e-09,-7.726552668879012e-10,1.056743398701348e-09,5.0078589144189465e-09,1.2643691234704658e-08,1.7508869298355103e-09,-1.8947956508336227e-09,4.588195116003684e-09,2.58203947129416e-09,1.2501928033973134e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4591,1.9100777040822586e-08,1.4613572232163191e-08,5.089074014024461e-09,-1.2068509556427318e-09,5.690880381163353e-10,4.4701387645374545e-09,1.2686829028333545e-08,1.702735432647016e-09,-1.9511961833061205e-09,4.195462419873544e-09,2.457118642778216e-09,9.576268371297632e-10
wl_LRGz4_LRGz4,LRGz4,LRGz4,4592,1.948878731094637e-08,1.4665970418233586e-08,4.504325712631728e-09,-1.6615752929290853e-09,2.7924697562593347e-10,4.0351731121559386e-09,1.2710826233221196e-08,1.6509440935783485e-09,-2.220616000458047e-09,4.030639891413403e-09,2.292539675683795e-09,6.799424793031536e-10
wl_LRGz4_LRGz4,LRGz4,LRGz4,4593,1.9700787345766943e-08,1.4171784785863973e-08,4.255593716127249e-09,-1.9845139490744186e-09,-2.542007843912818e-10,3.5208524831288406e-09,1.2705712040222493e-08,1.6409209667506606e-09,-2.307192164641186e-09,3.645097444373242e-09,2.15895845193331e-09,3.982689522824099e-10
wl_LRGz4_LRGz4,LRGz4,LRGz4,4594,1.9957936622517552e-08,1.4339193265437036e-08,3.5208117101056756e-09,-2.319161729432611e-09,-5.533597120643454e-10,3.045355583583786e-09,1.27399075329179e-08,1.587492670406273e-09,-2.555312818627756e-09,3.4518202733229e-09,2.0080045486803767e-09,1.1517411057538066e-10
wl_LRGz4_LRGz4,LRGz4,LRGz4,4595,2.0093127490045754e-08,1.3932325232587872e-08,3.2854645600724072e-09,-2.674294363910099e-09,-1.07766738286023e-09,2.489577849086756e-09,1.278613147887208e-08,1.5403681978751922e-09,-2.622498352148841e-09,3.065906151718648e-09,1.8882915824858373e-09,-1.8293190927277955e-10
wl_LRGz4_LRGz4,LRGz4,LRGz4,4596,2.023230358345782e-08,1.4142217884457551e-08,2.563777920211069e-09,-3.0319924252508474e-09,-1.3352419490167257e-09,1.996698496097699e-09,1.2827972947839124e-08,1.47448732287682e-09,-2.8688759751671886e-09,2.8696665331143624e-09,1.760227141862309e-09,-4.97281473175813e-10
wl_LRGz4_LRGz4,LRGz4,LRGz4,4597,2.0579976342461252e-08,1.3678261641796645e-08,2.341662577293717e-09,-3.3225908506175686e-09,-1.91943203785836e-09,1.5018423611405621e-09,1.2828536451490451e-08,1.4662993237497243e-09,-2.9497906436408176e-09,2.486109590617742e-09,1.6355988456809501e-09,-7.863425933619728e-10
wl_LRGz4_LRGz4,LRGz4,LRGz4,4598,2.0069004148759613e-08,1.3927991654255433e-08,1.7787836798688106e-09,-3.74484118348485e-09,-2.202051097581314e-09,1.1095119330137407e-09,1.2803746917963425e-08,1.412345314551158e-09,-3.193065519434172e-09,2.274901819480948e-09,1.5114895869823642e-09,-1.0829721605150876e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4599,2.0038173391768517e-08,1.3748031581524784e-08,1.5747275150790692e-09,-4.001279344724003e-09,-2.8221971991480176e-09,6.356568349659068e-10,1.2784836933244549e-08,1.3918986006764758e-09,-3.258345761518879e-09,1.8778563028643255e-09,1.3927123247083123e-09,-1.3722319115991436e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4600,2.0273651191188986e-08,1.37784778443876e-08,1.0478487975209086e-09,-4.3838834060987305e-09,-3.0802376437242723e-09,2.19890066346353e-10,1.274191921312918e-08,1.3549266555585662e-09,-3.522741151205689e-09,1.6801571980547653e-09,1.2582797543339295e-09,-1.6456443357685646e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4601,2.0828892136234145e-08,1.3371197068033866e-08,9.857335388060129e-10,-4.684647614829223e-09,-3.703813034414685e-09,-2.3439881514264826e-10,1.271478367124931e-08,1.3223403969355667e-09,-3.5901424825597986e-09,1.2884606054637621e-09,1.127182000005088e-09,-1.919910785771009e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4602,2.0887742756151327e-08,1.3399748212840414e-08,4.7948969488578e-10,-5.134007763750058e-09,-3.896183584108374e-09,-7.020960422214486e-10,1.2677398241539772e-08,1.305421125364611e-09,-3.8656307994967676e-09,1.0958057089773825e-09,9.903655601909156e-10,-2.192073164173141e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4603,2.1888486475830823e-08,1.2739767424142268e-08,3.899677886471299e-10,-5.4929973289631624e-09,-4.4503208539985884e-09,-1.1508464339284991e-09,1.262013978776562e-08,1.2734018626483831e-09,-3.936010045883814e-09,7.201732171712684e-10,8.618374660381784e-10,-2.472431604797723e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4604,2.179496600195858e-08,1.2705932308751794e-08,-1.3131571212939206e-10,-5.971905441053439e-09,-4.618096223520758e-09,-1.587030115748193e-09,1.2535582401120069e-08,1.2659966478099692e-09,-4.220164830940122e-09,5.214449392872275e-10,7.1924547849366e-10,-2.7310499960849037e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4605,2.2681284913155027e-08,1.2311681475057362e-08,-2.6106101370617206e-10,-6.328088264873321e-09,-5.187491482868363e-09,-2.0144774260211936e-09,1.248094153717272e-08,1.218904788903288e-09,-4.302713241154118e-09,1.551288238948442e-10,6.047470641851986e-10,-3.009042327822838e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4606,2.2451497072794088e-08,1.2406527294006133e-08,-7.185616233172956e-10,-6.720187620326551e-09,-5.462647072924988e-09,-2.3984945349161405e-09,1.2410874601487344e-08,1.1896884776530418e-09,-4.575706868826119e-09,-4.263270893064175e-11,4.5709094031522754e-10,-3.2666833488539077e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4607,2.294786415366714e-08,1.1894990365741711e-08,-7.356327722445199e-10,-7.0873312554965024e-09,-6.014481443786106e-09,-2.8005976851422337e-09,1.2333787145137962e-08,1.1342209044361114e-09,-4.652996233145892e-09,-4.1223477425602776e-10,3.41983715094604e-10,-3.5521681231815183e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4608,2.2370073238141336e-08,1.1923222266611248e-08,-1.147488715807824e-09,-7.572033760869087e-09,-6.261894438068122e-09,-3.185953770447194e-09,1.228460536137499e-08,1.1024558754168774e-09,-4.953341307178044e-09,-6.022408321655253e-10,2.1176535960680217e-10,-3.827152299080101e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4609,2.2894865328489416e-08,1.1514978835395278e-08,-1.3358178773733538e-09,-7.912970303489122e-09,-6.76329362710432e-09,-3.6212341665004243e-09,1.2188580093724767e-08,1.0636719034963619e-09,-5.030849110973885e-09,-9.563390899195198e-10,8.687342291458585e-11,-4.101586404639166e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4610,2.2855463389295377e-08,1.1558138594624753e-08,-1.7061920630454403e-09,-8.355243895841387e-09,-7.105218175169742e-09,-4.002447004738691e-09,1.214366139444942e-08,1.054003994881094e-09,-5.340267240280466e-09,-1.1415441989674154e-09,-4.576710217938542e-11,-4.367023841882503e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4611,2.2884940829903615e-08,1.13016356719325e-08,-1.8563897230392039e-09,-8.773448023152804e-09,-7.558175791851788e-09,-4.437943558422572e-09,1.2012785034418076e-08,1.0454028367764597e-09,-5.425196788374281e-09,-1.4935601261865666e-09,-1.7628771419538723e-10,-4.65768546817431e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4612,2.2867915292408955e-08,1.1250960545915897e-08,-2.2876025450115833e-09,-9.113518784632463e-09,-7.906937048541872e-09,-4.7902496982003995e-09,1.193563688849726e-08,1.046300217238088e-09,-5.740955493417266e-09,-1.6788514977855534e-09,-3.1497475092575496e-10,-4.914416081336538e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4613,2.2892327675129317e-08,1.0936811683744043e-08,-2.5310464039552464e-09,-9.419289279514337e-09,-8.457453497634804e-09,-5.203840314599392e-09,1.178587270056701e-08,1.0426107896469212e-09,-5.79875296006846e-09,-2.03693313786327e-09,-4.5096447393593476e-10,-5.193836250147346e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4614,2.2737773972355997e-08,1.1006330829624586e-08,-2.902943692418294e-09,-9.807480670384964e-09,-8.83919365733124e-09,-5.510226419404791e-09,1.1676920350122717e-08,1.037972458482778e-09,-6.098095016321193e-09,-2.2143664528881617e-09,-5.96500139886275e-10,-5.453894561254648e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4615,2.2199815239487704e-08,1.0767685580499581e-08,-3.1059345955778234e-09,-1.017671968722287e-08,-9.37129807530616e-09,-5.909024833890739e-09,1.15167716986787e-08,1.063310969011595e-09,-6.188152262085954e-09,-2.565985747296032e-09,-7.399731444715277e-10,-5.727042274449715e-09
wl_LRGz4_LRGz4,LRGz4,LRGz4,4616,2.2461717386708113e-08,1.0921559626824007e-08,-3.5600557695577034e-09,-1.0636740636713397e-08,-9.6587610858229e-09,-6.2600849939989785e-09,1.1417010405191007e-08,1.0269563564768325e-09,-6.472691174730958e-09,-2.7321206423013114e-09,-9.044489672789123e-10,-5.971288337134393e-09
