window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_DR6_LRGz3,DR6,LRGz3,4671,1.5492981367086973e-10,-5.6956674969736624e-11,-3.401373269414768e-12,6.975731182957846e-11,3.254948924144897e-12,3.764778876105835e-12,-8.141214602835566e-12,-2.0753947168617656e-11,9.093016100435637e-12,-6.143139064822998e-12,1.8457845491978378e-11,-1.7634742274043152e-11
wl_DR6_LRGz3,DR6,LRGz3,4672,1.66988144827123e-10,-4.143288906365156e-11,-1.888420301345138e-11,7.291881520351654e-11,1.99221282959749e-12,2.9297621590404397e-12,-7.2121786490382354e-12,-2.3470145373728825e-11,1.042995691587211e-11,-6.357102676351022e-12,1.8955022290573098e-11,-1.7452380711557984e-11
wl_DR6_LRGz3,DR6,LRGz3,4673,1.9743099623828635e-10,-5.148215737608044e-11,-1.6849478777334206e-11,7.561975008765359e-11,-1.177963542291552e-12,6.666872846208263e-12,-8.614809938315113e-12,-2.229209005187851e-11,9.00643387539294e-12,-5.800596772377826e-12,1.943125364664762e-11,-1.7599187927635234e-11
wl_DR6_LRGz3,DR6,LRGz3,4674,1.7862427615453376e-10,-3.554871371691443e-11,-2.6457851115808864e-11,7.115950961847393e-11,2.9627607305814054e-12,6.245537468366056e-12,-9.057719862587139e-12,-2.356249659747435e-11,8.259986865520706e-12,-5.7847979117236685e-12,2.0481288380824794e-11,-1.836030304327827e-11
wl_DR6_LRGz3,DR6,LRGz3,4675,2.1806360424670722e-10,-3.431042286964289e-11,-2.8213938653019335e-11,7.333110101212769e-11,9.980101480060656e-13,8.524601914085844e-12,-1.2075598844986117e-11,-2.121072368794419e-11,6.881438396636793e-12,-5.1830024331195845e-12,2.051875376959549e-11,-1.8711105669577665e-11
wl_DR6_LRGz3,DR6,LRGz3,4676,1.7995766277926496e-10,-1.8012655989441947e-11,-3.125539534512191e-11,6.047840813975578e-11,1.0818170701765887e-11,8.159472550032617e-12,-1.1978048917468045e-11,-2.3550374036480644e-11,7.679600960276196e-12,-6.0518641921499635e-12,2.135090487522044e-11,-1.9698955484416526e-11
wl_DR6_LRGz3,DR6,LRGz3,4677,2.2022860377273346e-10,-1.6558959486656616e-11,-3.235331357519915e-11,6.493499838141863e-11,3.795628085519118e-12,1.1467030391986389e-11,-1.2492954855733832e-11,-2.319097626211852e-11,7.694216861140489e-12,-5.9112246468011114e-12,2.1367133796409893e-11,-1.994266341275023e-11
wl_DR6_LRGz3,DR6,LRGz3,4678,1.9361367838287534e-10,-1.3102778147363858e-11,-3.3472156158599816e-11,6.097698482261124e-11,7.9967366741122e-12,1.0249266590211532e-11,-1.0831380371210367e-11,-2.5865016774700273e-11,9.665458549718858e-12,-7.30547004198934e-12,2.1887246576881082e-11,-2.0689431893977847e-11
wl_DR6_LRGz3,DR6,LRGz3,4679,2.286423871433047e-10,-1.0171254947588789e-11,-4.205799291002737e-11,6.763482101595209e-11,4.581043432565999e-12,1.077274989754369e-11,-1.2295899132701448e-11,-2.320337840239067e-11,7.68302574478128e-12,-5.602827419096352e-12,2.2134186304627544e-11,-2.1284248280323897e-11
wl_DR6_LRGz3,DR6,LRGz3,4680,1.8947499422768247e-10,-1.3121080863836038e-11,-4.0371584316065404e-11,6.831259191138766e-11,2.8895212778496052e-12,9.750787284760448e-12,-1.2568578643180974e-11,-2.3302146496198273e-11,7.386445292826471e-12,-6.670474780218151e-12,2.3793923036929322e-11,-2.244124523115402e-11
wl_DR6_LRGz3,DR6,LRGz3,4681,1.9479995785558215e-10,9.837699358925521e-12,-4.833619239328801e-11,7.096025366716178e-11,3.7232719142058775e-12,1.0496782773779346e-11,-1.6812856484412847e-11,-1.970779980481927e-11,4.686212718989088e-12,-4.2450947704965165e-12,2.3748936375434906e-11,-2.3086776844161397e-11
wl_DR6_LRGz3,DR6,LRGz3,4682,1.8950481898397678e-10,7.06477656833416e-12,-4.715233650332304e-11,6.735777879167643e-11,4.10753258801049e-12,1.1466765102936288e-11,-1.6509813956025578e-11,-2.010972897694423e-11,4.149943353060125e-12,-5.066320717989108e-12,2.5453364198933083e-11,-2.5271942361662554e-11
wl_DR6_LRGz3,DR6,LRGz3,4683,2.110320683380674e-10,2.913547111175376e-11,-5.2290791305421674e-11,6.616541145961002e-11,6.914620420062817e-12,1.2909852329812417e-11,-1.9231893267837588e-11,-1.9475037297807543e-11,2.7594781234013123e-12,-3.721998405912394e-12,2.524518207578387e-11,-2.502125631968929e-11
wl_DR6_LRGz3,DR6,LRGz3,4684,2.0252410135904617e-10,2.405132200119852e-11,-5.075177842007323e-11,6.53873099359356e-11,8.546647939029916e-12,1.2553676779256555e-11,-1.8569274132888437e-11,-2.0317992747662805e-11,3.566370894912721e-12,-4.841637458249986e-12,2.721840845580751e-11,-2.7124257229527376e-11
wl_DR6_LRGz3,DR6,LRGz3,4685,2.3258886148996607e-10,2.4164698629519073e-11,-5.1366982774782174e-11,6.493157658467099e-11,1.0718261954349674e-11,1.2958297874212085e-11,-2.1302293566362163e-11,-1.8678071050430463e-11,1.142962951127211e-12,-2.762903392825127e-12,2.679186356840372e-11,-2.6391500699759577e-11
wl_DR6_LRGz3,DR6,LRGz3,4686,2.1801699639120262e-10,2.531645485244171e-11,-4.955608113773017e-11,6.590116035923241e-11,9.956298487219662e-12,1.2357832355575393e-11,-2.257182757951363e-11,-1.8152834797147385e-11,9.170497118128042e-13,-3.1329514775472235e-12,2.8598924896720287e-11,-2.703855418959644e-11
wl_DR6_LRGz3,DR6,LRGz3,4687,2.2703550819992448e-10,2.971616394398165e-11,-4.291079648408578e-11,6.573693512878505e-11,7.431060145919295e-12,1.42251272212183e-11,-2.3670503763311112e-11,-1.6771808428127858e-11,-1.9653752493598987e-12,-3.625026798813742e-13,2.798794411833311e-11,-2.6634855725471034e-11
wl_DR6_LRGz3,DR6,LRGz3,4688,2.1966969468045518e-10,4.151376499651934e-11,-4.299228938632102e-11,6.681391185204879e-11,6.3400590877573475e-12,1.3080805175868445e-11,-2.3171814862257768e-11,-1.6994550579032824e-11,-1.6920398858123121e-12,-7.399344672544914e-13,2.7843857901261184e-11,-2.6040214009049232e-11
wl_DR6_LRGz3,DR6,LRGz3,4689,2.364206647779206e-10,5.271423683628334e-11,-3.660097541837181e-11,6.178411032690435e-11,9.318892880121022e-12,1.3338870432732504e-11,-2.3406712681254238e-11,-1.586967955608615e-11,-3.802020203623434e-12,8.098915286876289e-13,2.7780892330071965e-11,-2.6211310645959305e-11
wl_DR6_LRGz3,DR6,LRGz3,4690,2.0600253617185714e-10,6.839306226770065e-11,-3.8901077989863165e-11,6.374399357351281e-11,9.18472759298424e-12,1.0558308205231345e-11,-2.1794993656836508e-11,-1.755625866899328e-11,-2.2522180070691545e-12,-2.108924798888708e-13,2.849604356751497e-11,-2.6130696078144527e-11
wl_DR6_LRGz3,DR6,LRGz3,4691,2.1642181558105505e-10,7.193933760237774e-11,-3.250713523541355e-11,6.182152382898925e-11,1.0350496172798549e-11,1.0253559322809156e-11,-2.1965137633266323e-11,-1.771012267253199e-11,-3.12285708397899e-12,3.127147107888554e-13,2.9059033086170275e-11,-2.6235250890291966e-11
wl_DR6_LRGz3,DR6,LRGz3,4692,2.2113929127759146e-10,7.723743569960948e-11,-3.589997958853574e-11,5.720190612606772e-11,1.5152575366623144e-11,7.2143622044439935e-12,-1.871149547984789e-11,-2.0335073067676535e-11,-2.9857795472058804e-12,-1.0699401373208676e-12,3.058105440037218e-11,-2.6431654685851074e-11
wl_DR6_LRGz3,DR6,LRGz3,4693,2.0678056992783892e-10,8.06981157924378e-11,-3.2444302216699854e-11,6.34591827786734e-11,9.542907133917389e-12,8.282584936544641e-12,-1.6604570621022464e-11,-2.2188781108707753e-11,-4.022267039233978e-12,-4.571952576233731e-13,3.1343845870705094e-11,-2.5796767153572138e-11
wl_DR6_LRGz3,DR6,LRGz3,4694,2.1226725645344987e-10,8.413293626925216e-11,-3.2305383383987755e-11,5.77217502547965e-11,1.4023249875322903e-11,5.5624936831839406e-12,-1.210921551213425e-11,-2.563222876565362e-11,-4.356094185826712e-12,-1.5926972024091028e-12,3.138497577225504e-11,-2.5373942882542547e-11
wl_DR6_LRGz3,DR6,LRGz3,4695,1.9712417767106375e-10,8.564622190671348e-11,-2.931690612540987e-11,5.694662577137751e-11,1.6552348865476485e-11,6.04618129774616e-12,-1.241822641386632e-11,-2.514595178547852e-11,-6.681797443175548e-12,1.0832448060757677e-13,3.101566735788818e-11,-2.3485362371433466e-11
wl_DR6_LRGz3,DR6,LRGz3,4696,1.7706130508291643e-10,9.414349709969281e-11,-2.2154342984531608e-11,5.1736703162220856e-11,1.7588811097236092e-11,5.735287835393758e-12,-1.0938016636723315e-11,-2.8412600975114427e-11,-6.117541899946443e-12,-1.550017963716008e-13,3.0951527888325186e-11,-2.3051174832533408e-11
wl_DR6_LRGz3,DR6,LRGz3,4697,1.7472665361568418e-10,1.0532652103786113e-10,-2.0837095150224458e-11,4.4948804879738556e-11,2.4205817974440354e-11,5.583730856474984e-12,-1.176635202158242e-11,-2.8804614691266053e-11,-7.949791676426244e-12,2.001570274107287e-12,3.060636774013809e-11,-2.1671821462593448e-11
wl_DR6_LRGz3,DR6,LRGz3,4698,1.851813266122795e-10,9.869784607868765e-11,-1.1951795955454034e-11,3.7159094804189765e-11,2.8794615567040494e-11,3.2655600420870114e-12,-8.834606748042442e-12,-3.1613417896595893e-11,-7.007880124949811e-12,1.2162917025492754e-12,3.051263966421153e-11,-2.1561231012403367e-11
wl_DR6_LRGz3,DR6,LRGz3,4699,1.7188935601700686e-10,1.143607161638003e-10,-1.1846300268273187e-11,3.588294892156393e-11,2.9053243864698078e-11,3.586087629445129e-12,-8.21220539927382e-12,-3.245106754612235e-11,-8.490375326213718e-12,2.5052969315323532e-12,3.120929880629446e-11,-2.133470129360513e-11
wl_DR6_LRGz3,DR6,LRGz3,4700,1.8539869878449704e-10,1.0569326943653496e-10,-1.050549741892753e-11,3.54285757610182e-11,3.4137650857196494e-11,-1.1727795106431103e-12,-5.519599089054139e-12,-3.3514599437726766e-11,-7.635906255638901e-12,1.7842661017062634e-12,3.0406399110271716e-11,-2.1777174413837813e-11
wl_DR6_LRGz3,DR6,LRGz3,4701,1.575385328664362e-10,1.2081525939953903e-10,-9.95640832368027e-12,3.695720339621848e-11,3.0754615279479784e-11,7.646171778940865e-13,-6.59501796268036e-12,-3.336810487961924e-11,-8.943285310132442e-12,2.976398364669537e-12,3.040615501790647e-11,-2.0307122646406014e-11
wl_DR6_LRGz3,DR6,LRGz3,4702,1.8393808953428802e-10,1.1182249374136721e-10,-9.738765281813411e-12,3.785574092252974e-11,3.406882619498703e-11,-1.3773870961586314e-12,-6.349938624794834e-12,-3.337754176794357e-11,-8.725460997697882e-12,2.850446444043598e-12,2.934779879612165e-11,-2.0367694789928698e-11
wl_DR6_LRGz3,DR6,LRGz3,4703,1.791472385498129e-10,1.3161064670914377e-10,-1.5558239741596416e-11,4.0555255343614685e-11,3.346752481294357e-11,1.0292745949635323e-12,-7.263679563268148e-12,-3.408810516855403e-11,-1.0269560100236606e-11,5.0072222773653495e-12,2.8707160064114248e-11,-1.8922965786823753e-11
wl_DR6_LRGz3,DR6,LRGz3,4704,1.9967353239089647e-10,1.1343737400279457e-10,-8.844788054042724e-12,3.837419914371344e-11,3.294710685820576e-11,-6.643582238779719e-13,-4.097292051719986e-12,-3.526206009902758e-11,-1.009079175631509e-11,5.023500439388855e-12,2.8032967942657187e-11,-1.8850505701021596e-11
wl_DR6_LRGz3,DR6,LRGz3,4705,2.1350492662834278e-10,1.180437128984929e-10,-8.190483801211937e-12,3.680412647949326e-11,3.6693474885951944e-11,1.1515586056637985e-12,-5.6181807116096146e-12,-3.492174370361533e-11,-1.2359768602051046e-11,7.708925827942218e-12,2.7170757379418505e-11,-1.8825190654850163e-11
wl_DR6_LRGz3,DR6,LRGz3,4706,1.921300075375269e-10,1.1586256475957974e-10,-8.391883623967485e-12,3.9098083743242206e-11,3.501157932897134e-11,-4.314304105748108e-13,-2.7171653406714044e-12,-3.635610903584569e-11,-1.1784213587531953e-11,8.426693159912043e-12,2.6912507221584358e-11,-1.9435602986911945e-11
wl_DR6_LRGz3,DR6,LRGz3,4707,1.9894551441808314e-10,1.2936810391283755e-10,-4.8927146330743696e-12,3.018412599106955e-11,3.939050022224487e-11,3.490265721666231e-13,-4.27423426131027e-12,-3.614644509950787e-11,-1.3388224433280007e-11,1.0711833503545267e-11,2.591813835163309e-11,-1.955802301420062e-11
wl_DR6_LRGz3,DR6,LRGz3,4708,2.1665872290675826e-10,1.2423219533382236e-10,-7.67839592523365e-12,3.1767431301763825e-11,4.216862721844357e-11,-2.0913550616258778e-12,-2.4551822969067966e-12,-3.6333843224630764e-11,-1.2816931083136253e-11,1.028179657417165e-11,2.541891845198233e-11,-1.9382641263723414e-11
wl_DR6_LRGz3,DR6,LRGz3,4709,2.0319228777118571e-10,1.4223217847817844e-10,-8.85655156850877e-12,2.6253472828135545e-11,4.318339775186913e-11,2.7143694303606433e-13,-3.978934512565915e-12,-3.591030183415205e-11,-1.3955475477830613e-11,1.2023216823005188e-11,2.4087650712027767e-11,-1.9170101701259532e-11
wl_DR6_LRGz3,DR6,LRGz3,4710,2.590451158172624e-10,1.2482215867197936e-10,-8.344761407801666e-13,2.4507769594191764e-11,4.589945392955789e-11,-2.7747663722409736e-12,-3.4052314849058227e-12,-3.3809937120450144e-11,-1.3637575010677575e-11,1.0279135566801227e-11,2.4005784033594418e-11,-1.8975953579002895e-11
wl_DR6_LRGz3,DR6,LRGz3,4711,2.405546506951395e-10,1.276390912543012e-10,2.2520041168052813e-12,2.377863112512955e-11,4.5815601979621544e-11,8.977811209314799e-13,-6.320175499548935e-12,-3.348966127954753e-11,-1.4531319248477535e-11,1.2018726990054836e-11,2.298738132136895e-11,-1.8664280252444465e-11
wl_DR6_LRGz3,DR6,LRGz3,4712,2.8422870420578303e-10,1.192863312515442e-10,8.200926596624709e-12,2.2456117054283883e-11,4.725529270731735e-11,8.202108977760675e-13,-7.045956327534352e-12,-3.26734253559753e-11,-1.4115974965393665e-11,1.1248833755897343e-11,2.3369063267067608e-11,-1.9121103924725548e-11
wl_DR6_LRGz3,DR6,LRGz3,4713,2.7467060634472395e-10,1.4030013750637427e-10,6.824933195009794e-12,1.9029182735130714e-11,4.908033760052126e-11,2.68662066517199e-12,-7.960386211227911e-12,-3.472060881371166e-11,-1.4919696305257367e-11,1.370622837645679e-11,2.2963576623383938e-11,-1.9344670711069075e-11
wl_DR6_LRGz3,DR6,LRGz3,4714,3.202913783982856e-10,1.2457183259982212e-10,1.1663946823417094e-11,1.7651347694849367e-11,4.8484606376063765e-11,3.371260069912719e-12,-6.174463907329337e-12,-3.6390279923334926e-11,-1.375031327029815e-11,1.3611314734523021e-11,2.236115061156707e-11,-1.8974351274643743e-11
wl_DR6_LRGz3,DR6,LRGz3,4715,2.948728649266126e-10,1.4708828277961619e-10,9.446775251063368e-12,1.0797801026456208e-11,4.697888360811347e-11,9.26997265994622e-12,-7.531077901061383e-12,-3.8093141958755216e-11,-1.438215112665306e-11,1.594015440097739e-11,2.1024673162516235e-11,-1.8914819976816773e-11
wl_DR6_LRGz3,DR6,LRGz3,4716,3.221056464166791e-10,1.240491624754105e-10,2.178661555151716e-11,6.993544524037558e-12,4.811866496549264e-11,1.0327425446000171e-11,-7.646853678946887e-12,-3.727091600694226e-11,-1.38896973589768e-11,1.5307192092912724e-11,2.0278576611720282e-11,-1.8869528530328556e-11
wl_DR6_LRGz3,DR6,LRGz3,4717,3.089123028870051e-10,1.3826555578274939e-10,2.5248997743635987e-11,-7.343966288305574e-13,4.527704489468197e-11,1.5928426006379132e-11,-9.85120419681803e-12,-3.759657824555277e-11,-1.4159548894626065e-11,1.6448565732804446e-11,1.9494869427807284e-11,-1.8597044510654156e-11
wl_DR6_LRGz3,DR6,LRGz3,4718,3.156019614817087e-10,1.2031667253151824e-10,3.6383125374527434e-11,-4.907786783234906e-12,4.9468741782159985e-11,1.6346609246969417e-11,-1.0746176847024874e-11,-3.5763583352239743e-11,-1.4840249841707e-11,1.54495193944618e-11,2.0190329732511503e-11,-1.9660890074766726e-11
wl_DR6_LRGz3,DR6,LRGz3,4719,3.024741977955687e-10,1.4461881486624237e-10,3.7855939554565445e-11,-1.0629739633865734e-11,4.921036346577002e-11,1.5063314221824406e-11,-9.712359520459698e-12,-3.6400717269213807e-11,-1.538140059423512e-11,1.686263137918343e-11,1.9773120261067615e-11,-1.9366567256834455e-11
wl_DR6_LRGz3,DR6,LRGz3,4720,3.0221422182467406e-10,1.3213926415933097e-10,4.737871929327844e-11,-1.3404586986722572e-11,5.034832108249356e-11,1.3971927333420309e-11,-8.696547484404033e-12,-3.545553146934472e-11,-1.4581843315129528e-11,1.5329410474976713e-11,2.0900304853168202e-11,-1.984086309748826e-11
wl_DR6_LRGz3,DR6,LRGz3,4721,2.545484617816005e-10,1.5654198178753556e-10,4.6143690163113696e-11,-1.6490847019762318e-11,4.8852681881691506e-11,1.5945345302036343e-11,-9.694483357383727e-12,-3.6354368440250535e-11,-1.4436490246572555e-11,1.6565408767515687e-11,1.992040616589057e-11,-1.8763356567094145e-11
wl_DR6_LRGz3,DR6,LRGz3,4722,2.5089117859540434e-10,1.437728407918998e-10,5.951688618949155e-11,-1.954161364521024e-11,4.862075390581225e-11,1.827297031028251e-11,-1.0948232283336685e-11,-3.561764294934468e-11,-1.3026709266525768e-11,1.4758588389991604e-11,2.0296012709004613e-11,-1.8799921896021535e-11
wl_DR6_LRGz3,DR6,LRGz3,4723,2.1698561672785418e-10,1.6008711227865856e-10,5.979816328968871e-11,-2.1240436943812125e-11,4.606632294930362e-11,2.2788162369985356e-11,-1.4620643224093238e-11,-3.56179960884672e-11,-1.279043068334575e-11,1.5291164598254688e-11,2.020210320106822e-11,-1.8281088460471034e-11
wl_DR6_LRGz3,DR6,LRGz3,4724,2.3054016682541297e-10,1.4343779201314487e-10,7.580618981921787e-11,-2.327651168242411e-11,4.697409836094624e-11,2.3603441530762706e-11,-1.5079865386570814e-11,-3.563710709466297e-11,-1.2743785706336378e-11,1.459794371081748e-11,1.9675833972534663e-11,-1.8694107291518376e-11
wl_DR6_LRGz3,DR6,LRGz3,4725,2.003715869941944e-10,1.5547513232686473e-10,7.503626751482636e-11,-2.3824961840253565e-11,4.513857175936381e-11,2.392563825563901e-11,-1.562900752993888e-11,-3.6011587894294266e-11,-1.2925251471437607e-11,1.571260447046689e-11,1.9648779729010282e-11,-1.857336284218713e-11
wl_DR6_LRGz3,DR6,LRGz3,4726,1.9556153635992723e-10,1.5110691096324699e-10,8.812155071678137e-11,-2.7154581189144533e-11,4.8058161170676976e-11,2.111205054871431e-11,-1.4419892962050488e-11,-3.5887764338700256e-11,-1.275222596763956e-11,1.5535277637717523e-11,1.8971117448788704e-11,-1.8931737455199472e-11
wl_DR6_LRGz3,DR6,LRGz3,4727,1.7101403527292033e-10,1.6675677050524265e-10,8.282778891576425e-11,-2.6407159217801545e-11,4.755847638927782e-11,2.0512722316535027e-11,-1.5144046819450657e-11,-3.589349271407217e-11,-1.3297791187337766e-11,1.6110400669527773e-11,1.9976797781583998e-11,-1.866896640154286e-11
wl_DR6_LRGz3,DR6,LRGz3,4728,1.5809975979434596e-10,1.638718867430355e-10,9.010407450535154e-11,-2.7404145391862813e-11,4.620428748166561e-11,2.2224991354000225e-11,-1.5551991978393687e-11,-3.6138575485865854e-11,-1.3026507818670156e-11,1.5777615756072845e-11,2.0301918693702913e-11,-1.8986887786010392e-11
wl_DR6_LRGz3,DR6,LRGz3,4729,1.4746064245257202e-10,1.651723312523936e-10,9.359344801292892e-11,-2.585373648540026e-11,4.494173167951353e-11,2.181122385313113e-11,-1.940491869067063e-11,-3.323668357992154e-11,-1.5465753798870078e-11,1.6559896222389004e-11,2.148370098834657e-11,-1.8832847182374636e-11
wl_DR6_LRGz3,DR6,LRGz3,4730,1.8014399519345172e-10,1.4621935728583528e-10,9.909870248554816e-11,-2.2336229492441768e-11,4.31726850717877e-11,2.1297497982510872e-11,-1.880819048221702e-11,-3.365626246118722e-11,-1.5134480022247263e-11,1.6053988562546943e-11,2.192010925935745e-11,-1.868015892328085e-11
wl_DR6_LRGz3,DR6,LRGz3,4731,1.4014309098519486e-10,1.48977113035446e-10,1.0542034785702036e-10,-1.9758335146876416e-11,4.017863135072891e-11,2.088413711521172e-11,-2.158237291440884e-11,-3.0947379155049545e-11,-1.788770636696576e-11,1.7749803942388738e-11,2.1340580358276302e-11,-1.7928537739262298e-11
wl_DR6_LRGz3,DR6,LRGz3,4732,1.5909136019984107e-10,1.3514132765260676e-10,1.139667576566925e-10,-2.0221365549315683e-11,4.557704757270734e-11,1.7051706560576826e-11,-1.935316961732766e-11,-3.2348988051172864e-11,-1.714636402188707e-11,1.7052987196558755e-11,2.1364488499240675e-11,-1.7882687292093298e-11
wl_DR6_LRGz3,DR6,LRGz3,4733,1.2483499298260856e-10,1.5512937860689694e-10,1.1093328317897716e-10,-1.7423546775366347e-11,4.186198564113313e-11,1.6465857858831252e-11,-1.9238867909459142e-11,-3.1121910780954156e-11,-1.9201430476214917e-11,1.880079538704091e-11,2.1156672301083438e-11,-1.7613206313284974e-11
wl_DR6_LRGz3,DR6,LRGz3,4734,1.0168395715288506e-10,1.5605871898901524e-10,1.2198868574480487e-10,-1.8820774489291653e-11,4.346971121251122e-11,1.874143998225729e-11,-2.008313283924529e-11,-3.257315799641076e-11,-1.8182802505323855e-11,1.79435261979105e-11,2.0871040433364118e-11,-1.798224877595054e-11
wl_DR6_LRGz3,DR6,LRGz3,4735,8.257817357948395e-11,1.651704901745075e-10,1.2166678660205594e-10,-1.9047564564331547e-11,4.0386902578170714e-11,1.716106362327379e-11,-1.975467783467102e-11,-3.13272717109549e-11,-1.9967416674086427e-11,2.0364193350547374e-11,2.0557327227011463e-11,-1.8609880240450518e-11
wl_DR6_LRGz3,DR6,LRGz3,4736,6.752484514812079e-11,1.5524481257882786e-10,1.3431034837019878e-10,-1.874381644425229e-11,4.133166439565995e-11,1.893663686755446e-11,-2.136621163097814e-11,-3.141192790362532e-11,-1.7889806827417047e-11,1.8391520031286086e-11,1.9525878993006157e-11,-1.811578347605974e-11
wl_DR6_LRGz3,DR6,LRGz3,4737,4.573673960157959e-11,1.7010260757326783e-10,1.3038886875552616e-10,-1.8465409850076088e-11,4.136928219026717e-11,1.7255055601671702e-11,-2.219281721128898e-11,-3.01084165750553e-11,-1.8886015458668146e-11,2.019452899612055e-11,1.874929914895007e-11,-1.823507475154909e-11
wl_DR6_LRGz3,DR6,LRGz3,4738,3.097506256645638e-11,1.4940509936830072e-10,1.4351747966796803e-10,-1.729498009184063e-11,4.386703591422318e-11,1.620511859817617e-11,-1.89485935381402e-11,-3.2757386188802736e-11,-1.7970971885014533e-11,1.9000262740661322e-11,1.8231994169020434e-11,-1.829596006304112e-11
wl_DR6_LRGz3,DR6,LRGz3,4739,2.405762801322554e-11,1.6581597985743396e-10,1.3231354485186974e-10,-1.3319955139388357e-11,4.168491265113262e-11,1.598375857362135e-11,-1.984984568034641e-11,-3.0899780530828024e-11,-1.922087752297297e-11,2.038629133251628e-11,1.7207698368168533e-11,-1.7086458386733225e-11
wl_DR6_LRGz3,DR6,LRGz3,4740,-5.657784436412515e-12,1.5883269573439263e-10,1.4059140526853853e-10,-1.138392289695377e-11,4.2063432946320404e-11,1.5869098381462277e-11,-1.750613984411509e-11,-3.2777899655133667e-11,-2.028612642218516e-11,2.0580525792766242e-11,1.7176601865141516e-11,-1.779840932988897e-11
wl_DR6_LRGz3,DR6,LRGz3,4741,-9.139016248978607e-12,1.680580079028157e-10,1.3198733386871555e-10,-8.323758959307684e-12,3.681265584951356e-11,1.7799333197066497e-11,-1.8926974596699334e-11,-2.999967046596029e-11,-2.1655767965435094e-11,2.1950542688066e-11,1.563157022878083e-11,-1.665690009385021e-11
wl_DR6_LRGz3,DR6,LRGz3,4742,-2.1831272319600363e-11,1.5734586780045462e-10,1.419191154400193e-10,-1.1752170805380882e-11,3.992734251065763e-11,1.841668553436882e-11,-2.1272660288287483e-11,-2.855817565778932e-11,-2.2463372479941585e-11,2.1570899959630334e-11,1.534330564439497e-11,-1.725100238581021e-11
wl_DR6_LRGz3,DR6,LRGz3,4743,-2.0565199364664648e-11,1.7512365306593673e-10,1.340115586583737e-10,-7.701999962328861e-12,3.8054946274634264e-11,1.744252660896648e-11,-2.2732121066132e-11,-2.4855745331471445e-11,-2.387222267474866e-11,2.1724333274789064e-11,1.531050159881753e-11,-1.7167059479330656e-11
wl_DR6_LRGz3,DR6,LRGz3,4744,-9.948210359023873e-12,1.5691516628585607e-10,1.4653095086453408e-10,-1.1543966873269064e-11,3.860598852951143e-11,1.9968729852359538e-11,-2.3637340566065266e-11,-2.5107672243857463e-11,-2.436081354959692e-11,2.0947376797552467e-11,1.5421068681985337e-11,-1.8274197956000187e-11
wl_DR6_LRGz3,DR6,LRGz3,4745,-1.5294952059369514e-11,1.6290466621396117e-10,1.445655983077563e-10,-8.05606504656249e-12,3.935490186557493e-11,1.365907442135732e-11,-2.2835988181556696e-11,-2.239472368202049e-11,-2.6059943129630283e-11,2.1286212525551295e-11,1.530195289006594e-11,-1.7289735186171493e-11
wl_DR6_LRGz3,DR6,LRGz3,4746,-2.056800957592637e-12,1.5424787642932716e-10,1.5362787235213966e-10,-8.374161528004533e-12,3.7568104477025214e-11,1.525973643724251e-11,-2.04483412550246e-11,-2.4679468759738922e-11,-2.588917032110952e-11,2.0095399136208675e-11,1.5182123048412003e-11,-1.7566824393360954e-11
wl_DR6_LRGz3,DR6,LRGz3,4747,-1.4255222180013419e-11,1.6034967553844225e-10,1.5644799673042818e-10,-1.0910699772290029e-11,3.89408251394345e-11,9.808307779032473e-12,-1.8754129198610003e-11,-2.254245844020054e-11,-2.7670154060565374e-11,2.122336944197069e-11,1.3266448973275324e-11,-1.6015343710685836e-11
wl_DR6_LRGz3,DR6,LRGz3,4748,6.129378180398004e-12,1.4492536962963788e-10,1.6834297715228358e-10,-9.872987838160372e-12,3.6457680081651025e-11,1.2351384274119708e-11,-1.789582053027625e-11,-2.455661805965353e-11,-2.790455455061347e-11,2.1345771191757275e-11,1.2828685176070757e-11,-1.651193642968063e-11
wl_DR6_LRGz3,DR6,LRGz3,4749,2.216822878453215e-12,1.572354994759659e-10,1.6372612947112193e-10,-9.384933553846681e-12,3.911524836479224e-11,8.55463417328402e-12,-1.7472150707926606e-11,-2.1075715408417983e-11,-3.114858347498125e-11,2.3111696404313884e-11,1.1401569977768793e-11,-1.5824923312263627e-11
wl_DR6_LRGz3,DR6,LRGz3,4750,9.816611915102906e-12,1.4280295508028234e-10,1.7156067862166952e-10,-6.472587112921119e-12,3.6815647181046665e-11,1.2864893820405931e-11,-2.0292242800748893e-11,-2.109965773652768e-11,-3.2613620532638185e-11,2.4338909561061685e-11,1.1101865501956518e-11,-1.660552331759222e-11
wl_DR6_LRGz3,DR6,LRGz3,4751,-1.7406951759034125e-11,1.4480825793950224e-10,1.6826185084538574e-10,-2.6881435813491673e-12,4.0099581328519e-11,8.032941505780095e-12,-1.930134527464352e-11,-1.7682687612770167e-11,-3.6191696000775776e-11,2.5711571344427157e-11,1.0607790212797815e-11,-1.6263201384720052e-11
wl_DR6_LRGz3,DR6,LRGz3,4752,-1.5737170849888407e-11,1.4587213353263917e-10,1.6998381864602923e-10,-3.639144451290035e-12,3.938197007908435e-11,1.1821535386632705e-11,-2.1068985610628877e-11,-1.9416788629881373e-11,-3.571457873661146e-11,2.5610438921239184e-11,1.0046671117754525e-11,-1.579809453145332e-11
