window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_LRGz2_LRGz2,LRGz2,LRGz2,1780,-2.4544759865833956e-07,-3.291425287307786e-07,-4.1663544737842373e-07,-4.695044792834015e-07,-5.038514433129375e-07,-5.048706219135505e-07,-4.684225996184111e-07,-4.766761346454649e-07,-5.240267069356536e-07,-5.282281521447799e-07,-5.400865206703905e-07,-5.951049738647181e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1781,-2.466852476226036e-07,-3.318415087319103e-07,-4.16678203779186e-07,-4.71518667059659e-07,-5.065385628222153e-07,-5.067505844214576e-07,-4.710671316341794e-07,-4.781427771815008e-07,-5.259936573432548e-07,-5.312817600240145e-07,-5.420512362777794e-07,-5.976358313587247e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1782,-2.4495688692921534e-07,-3.2702164532323715e-07,-4.149152690088323e-07,-4.685779976682646e-07,-5.031422716473624e-07,-5.039570082156348e-07,-4.6814462995411296e-07,-4.748389445414092e-07,-5.228454563492813e-07,-5.276830880344519e-07,-5.386283772556728e-07,-5.939193100575507e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1783,-2.4438002614297134e-07,-3.2518599029413735e-07,-4.091489339805139e-07,-4.652859850901924e-07,-4.995335302334007e-07,-4.995593824054379e-07,-4.643023537605165e-07,-4.700218923594602e-07,-5.181394997139602e-07,-5.234453789875938e-07,-5.335856370671711e-07,-5.885086748112023e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1784,-2.3039491973854438e-07,-3.127809728075644e-07,-3.9510663021702885e-07,-4.5167752572147635e-07,-4.846422840802563e-07,-4.846127922627609e-07,-4.490572579456868e-07,-4.5437033164241424e-07,-5.020297972602441e-07,-5.064216024047625e-07,-5.162540318635419e-07,-5.698144691234521e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1785,-2.2272395733146578e-07,-3.052752840954809e-07,-3.8496771017820355e-07,-4.4291208321144454e-07,-4.7598127483073785e-07,-4.7456202513438037e-07,-4.3944576258788085e-07,-4.439708834151453e-07,-4.913969824895304e-07,-4.960560676785557e-07,-5.047461419056951e-07,-5.576619746648214e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1786,-1.2217014024605584e-07,-1.9975305587679497e-07,-2.7797517618904365e-07,-3.306794153363424e-07,-3.5714731612426783e-07,-3.524245965719167e-07,-3.15745681790005e-07,-3.181974838969967e-07,-3.599674562441668e-07,-3.5961142193227553e-07,-3.641331755007127e-07,-4.0695223556374906e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1787,-1.0479413400655174e-07,-1.818771764564001e-07,-2.5728228121433285e-07,-3.109497628223675e-07,-3.364460998331218e-07,-3.303230231157998e-07,-2.9383758210430174e-07,-2.9555588865013955e-07,-3.363544821212275e-07,-3.356633521969437e-07,-3.388026856314431e-07,-3.7999481367420974e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1788,3.797800206752192e-07,3.1114216755185747e-07,2.507478608347308e-07,2.200245383438872e-07,2.2340477430516142e-07,2.4790084750985686e-07,2.91647753565285e-07,2.9905488632913017e-07,2.8510398326332367e-07,3.087687659929742e-07,3.265859324459999e-07,3.3248171709931065e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1789,3.9648893389263796e-07,3.281892039955479e-07,2.7155472713592133e-07,2.398330399906727e-07,2.44176791791185e-07,2.699304370531364e-07,3.135035430750707e-07,3.2164132948543873e-07,3.088781557960587e-07,3.3266176161577146e-07,3.5207967108403545e-07,3.594315572156524e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1790,4.986864909607978e-07,4.344902039744111e-07,3.781067930513569e-07,3.522926107746888e-07,3.6307062279802056e-07,3.9218173959236526e-07,4.3756074294366167e-07,4.4759248443960757e-07,4.4041301409903174e-07,4.692359645574472e-07,4.930579679630554e-07,5.101703080089143e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1791,5.067814976908012e-07,4.4161797750011517e-07,3.8798806968242856e-07,3.609638029506431e-07,3.7218327668066076e-07,4.02482732595326e-07,4.4723128901361376e-07,4.577146171548832e-07,4.511147311479131e-07,4.798454531090076e-07,5.047905487376732e-07,5.221836838506329e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1792,5.198662014376937e-07,4.5683182013086885e-07,4.00099122684046e-07,3.7466281335887905e-07,3.8752983137202153e-07,4.173028256676611e-07,4.6284356766558833e-07,4.733942126911477e-07,4.672288180920984e-07,4.969535772590508e-07,5.224160569024744e-07,5.410065864516299e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1793,5.255438159500818e-07,4.5917294170476707e-07,4.050862991705792e-07,3.780106503877182e-07,3.917907768557648e-07,4.217357596831154e-07,4.6697240875312686e-07,4.779202875537526e-07,4.718178533985804e-07,5.015207466481373e-07,5.27785032230431e-07,5.461116717206728e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1794,5.281558109545069e-07,4.63511381974838e-07,4.0702526129451624e-07,3.8057080440236074e-07,3.9523245288687444e-07,4.244427171553637e-07,4.7046223244447735e-07,4.81117337928111e-07,4.7495208595587186e-07,5.05223893057917e-07,5.31502148688592e-07,5.49907065763774e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1795,5.274305983500978e-07,4.6051778624069904e-07,4.06900179608378e-07,3.784049134318809e-07,3.9308069834545367e-07,4.226183039661498e-07,4.6830323098975143e-07,4.791933352347057e-07,4.7286571303792737e-07,5.028692417971586e-07,5.295625430287831e-07,5.474006439516542e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1796,5.276721667476879e-07,4.606934754023192e-07,4.0499849680426507e-07,3.770305227974607e-07,3.921674737027268e-07,4.2101614952070413e-07,4.668625609625306e-07,4.777844233524087e-07,4.712900104881087e-07,5.015123280222118e-07,5.280451939183363e-07,5.456276212418216e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1797,5.256584238776527e-07,4.5873641237026086e-07,4.0461573503910975e-07,3.749592678614727e-07,3.898948074355119e-07,4.191011857636105e-07,4.6473132550849314e-07,4.757382369892402e-07,4.6897463141128284e-07,4.992021754770268e-07,5.261002205794928e-07,5.428882540859741e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1798,5.253547514236104e-07,4.5736101995637527e-07,4.0148695362298753e-07,3.7180110474296665e-07,3.8718539640662266e-07,4.1575493996206137e-07,4.615958108691784e-07,4.724530623042842e-07,4.6551697739003336e-07,4.95946928615813e-07,5.223270339172108e-07,5.39063718926834e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1799,5.216557240832208e-07,4.5317870079478714e-07,3.99652385206619e-07,3.677535326686103e-07,3.8267135878460993e-07,4.1181124538761927e-07,4.573916230452208e-07,4.682336810933757e-07,4.6115131362203947e-07,4.91283881680076e-07,5.179549178782238e-07,5.339021547048001e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1800,5.229154035535629e-07,4.506553247121749e-07,3.9580740401886517e-07,3.6433973105930445e-07,3.7971489101028876e-07,4.083191229884598e-07,4.538419696369029e-07,4.6484263554108375e-07,4.5726509550295627e-07,4.87415274876665e-07,5.14172854881116e-07,5.297149055785273e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1801,5.170532130757782e-07,4.46347535205776e-07,3.9380481102883133e-07,3.6039500608570434e-07,3.751005209722695e-07,4.0394788041324355e-07,4.492002899795111e-07,4.6041679330067817e-07,4.5269916573883736e-07,4.825301183625018e-07,5.094092885900789e-07,5.242229932503201e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1802,5.154200906376608e-07,4.437448817094195e-07,3.889120267979793e-07,3.5652802887546903e-07,3.70916512951051e-07,3.996010073800905e-07,4.4457563107865406e-07,4.558679239954212e-07,4.477720468384023e-07,4.776772505896672e-07,5.044770207511172e-07,5.186555204081143e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1803,5.088697049775359e-07,4.3855698813756467e-07,3.863046150042682e-07,3.519630907946439e-07,3.661505342269569e-07,3.949275614334768e-07,4.3945048089176447e-07,4.5100324953748373e-07,4.4268346609265266e-07,4.7216493223997614e-07,4.99278645580834e-07,5.127515339959302e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1804,5.075738924892375e-07,4.364017388732686e-07,3.810116925614737e-07,3.4791723876187537e-07,3.6206540843956116e-07,3.903791014284214e-07,4.347369232275531e-07,4.4648106285110633e-07,4.375030208790381e-07,4.673607335077542e-07,4.940788031247687e-07,5.070790497694417e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1805,5.025583284456491e-07,4.3058082863239434e-07,3.7875805057204074e-07,3.4321314764987745e-07,3.5706302643505376e-07,3.858033446953163e-07,4.2947478100941247e-07,4.4138439825152566e-07,4.325018489140574e-07,4.614633389672374e-07,4.888650417957166e-07,5.011045221591645e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1806,4.978841104321436e-07,4.279830303309822e-07,3.7405873058663294e-07,3.389848489467217e-07,3.5313604250449805e-07,3.8105637073941277e-07,4.243473195019235e-07,4.367968272975773e-07,4.2757834168200386e-07,4.562247574333824e-07,4.836001046118043e-07,4.951745677392917e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1807,4.931615594292905e-07,4.2138529576878216e-07,3.714136087627318e-07,3.3448790793220826e-07,3.483502780132859e-07,3.7626624633741553e-07,4.19014472447438e-07,4.3170961857849257e-07,4.223931258578791e-07,4.503507255149736e-07,4.78208133289936e-07,4.890705084475539e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1808,4.872126807251149e-07,4.192382560398895e-07,3.6616681081382965e-07,3.309464854123776e-07,3.438156783273286e-07,3.7184977907921535e-07,4.1380189847920906e-07,4.269910925336898e-07,4.1741222932867315e-07,4.451215414574221e-07,4.728521682699428e-07,4.83219315170588e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1809,4.821141074312732e-07,4.128351056224581e-07,3.6321208072014165e-07,3.2660058636479145e-07,3.389127652771567e-07,3.664899719856534e-07,4.08249586155364e-07,4.2190857764958896e-07,4.1197048422239497e-07,4.3901845470642566e-07,4.670348862172419e-07,4.769015814077855e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1810,4.770178156070937e-07,4.081929594884826e-07,3.5837630705240387e-07,3.2298133567464975e-07,3.3405012320772586e-07,3.6156440098993994e-07,4.0297675498402666e-07,4.167167838855909e-07,4.0678904173852085e-07,4.3349366834172487e-07,4.6145174229183214e-07,4.7057034316099035e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1811,4.705994851753027e-07,4.015174946439385e-07,3.5628222339964425e-07,3.1826598288738013e-07,3.2954000479171644e-07,3.558745412452252e-07,3.9749172860486466e-07,4.114083906340026e-07,4.0139285355780624e-07,4.27491530024042e-07,4.55621353968647e-07,4.641645940730759e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1812,4.6043189158767615e-07,3.9789393256963733e-07,3.510830747376072e-07,3.1448111516645586e-07,3.2462729890231197e-07,3.509139293631793e-07,3.9189704766092175e-07,4.060571775878055e-07,3.9584040852521096e-07,4.218694488030794e-07,4.496853108001575e-07,4.577573894722645e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1813,4.547898247768535e-07,3.8997457479793136e-07,3.4882500885312516e-07,3.101098825119923e-07,3.1950003753642014e-07,3.4542306180053636e-07,3.8637053958935386e-07,4.008980271851474e-07,3.902821871682455e-07,4.156369170605853e-07,4.437287604820725e-07,4.51468309935115e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1814,4.481977109763492e-07,3.858359474170775e-07,3.439117861772109e-07,3.0626645947996817e-07,3.1454010350542245e-07,3.4020869613320677e-07,3.8071616813004577e-07,3.95673883008747e-07,3.847567905635711e-07,4.1003042938325535e-07,4.377521226723807e-07,4.449804211005733e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1815,4.432712724230375e-07,3.787979283448468e-07,3.4096347048699433e-07,3.0215558970840583e-07,3.0954740070716e-07,3.344000330593385e-07,3.75144521876481e-07,3.9033541730087916e-07,3.7922083649192994e-07,4.039194353599434e-07,4.316129072077224e-07,4.3883686240533663e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1816,4.3596064052773126e-07,3.7570475490489625e-07,3.3540598389269554e-07,2.98340762327964e-07,3.046160321651521e-07,3.291371342482705e-07,3.69425038363818e-07,3.8509634688825297e-07,3.7359508622500443e-07,3.98092621210743e-07,4.2543572052065566e-07,4.3250427274748617e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1817,4.315723481557722e-07,3.685493816862415e-07,3.3266677305412664e-07,2.9430484418037236e-07,2.9933706473408324e-07,3.2357447810260774e-07,3.637611737694785e-07,3.797166572435564e-07,3.680948315169784e-07,3.917706977355433e-07,4.192738758114721e-07,4.2638364938573895e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1818,4.2571754402913805e-07,3.651671056916444e-07,3.268110178579814e-07,2.906245304147294e-07,2.9429761034855945e-07,3.183814222753088e-07,3.58029031754987e-07,3.7443156844792746e-07,3.623284312318416e-07,3.860541801592022e-07,4.1307822869402917e-07,4.199207568984473e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1819,4.1827004298847754e-07,3.6037073258231027e-07,3.2317506423888055e-07,2.863633088953941e-07,2.889392667557531e-07,3.1270261161773666e-07,3.5268231718412876e-07,3.6910141859850527e-07,3.5661881806658396e-07,3.79928025765544e-07,4.068963472086844e-07,4.1382325655476575e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1820,4.1191915836584927e-07,3.571629964561929e-07,3.1806619437129356e-07,2.8239283187051776e-07,2.839241137379966e-07,3.0749648544074415e-07,3.468411000689589e-07,3.638230420189847e-07,3.508345636331387e-07,3.740551012531096e-07,4.007900531597738e-07,4.074167844690534e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1821,4.06927015250547e-07,3.514706366944633e-07,3.1471776596564185e-07,2.7798172571576e-07,2.7856440662284283e-07,3.0198945668320773e-07,3.4144614787639723e-07,3.58534512339273e-07,3.4522611458970366e-07,3.678654160151056e-07,3.9474866735191365e-07,4.010022323004177e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1822,4.016179945733824e-07,3.485876378553244e-07,3.1003768426512264e-07,2.734309286809054e-07,2.7386665300190846e-07,2.9658135207687783e-07,3.355727790364187e-07,3.534135793151006e-07,3.3939251343815906e-07,3.6204951610728126e-07,3.886933067319388e-07,3.944512258960793e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1823,3.9747365850728036e-07,3.4262179531208154e-07,3.0633043789295326e-07,2.6879391775694817e-07,2.6841462249754095e-07,2.911121289614642e-07,3.3007167879755573e-07,3.4822217630646275e-07,3.335772934534059e-07,3.5605027649320337e-07,3.824970886282991e-07,3.8782096958002027e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1824,3.84974472755956e-07,3.4098838801749834e-07,3.012135643586791e-07,2.642220401214072e-07,2.63973237645316e-07,2.855615868681655e-07,3.242712942492071e-07,3.4318436954174777e-07,3.27640303526272e-07,3.5023008474268174e-07,3.763698975815121e-07,3.8128209442997225e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1825,3.810402895284903e-07,3.3457366366445585e-07,2.9738605662220243e-07,2.598770860656196e-07,2.5852996099491515e-07,2.8010432640940845e-07,3.1877348807709126e-07,3.378460345886916e-07,3.2180771111173355e-07,3.443073983308242e-07,3.7015877201684835e-07,3.746825168500421e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1826,3.718981453839119e-07,3.313224267331657e-07,2.91762189198727e-07,2.5580737825139814e-07,2.5395335252802997e-07,2.745270654593935e-07,3.130150148431171e-07,3.326415305557939e-07,3.1607528101552086e-07,3.381053210028454e-07,3.640038435637923e-07,3.681391907068634e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1827,3.665656975338607e-07,3.2397401154133584e-07,2.8890367829597555e-07,2.512120294705638e-07,2.4838035106459686e-07,2.6926995635403126e-07,3.072416743450534e-07,3.2740964917611444e-07,3.103389026131791e-07,3.3207459838562936e-07,3.57595950500451e-07,3.6154446698312996e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1828,3.5513512629972085e-07,3.2189411726797066e-07,2.8243316933389496e-07,2.47386544793048e-07,2.43609350062134e-07,2.637076123215993e-07,3.01657177890353e-07,3.220429336810393e-07,3.045003450225422e-07,3.2606269245223234e-07,3.513906150583992e-07,3.550414056628534e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1829,3.475754504535967e-07,3.1565205857233206e-07,2.7858158962345616e-07,2.425063815685217e-07,2.3848292614545295e-07,2.585913074542921e-07,2.957713862842434e-07,3.1674629931696925e-07,2.987028694336524e-07,3.200336147060872e-07,3.451101647443118e-07,3.4826551506803714e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1830,3.3678489034599425e-07,3.126314584161792e-07,2.734136553521782e-07,2.3829273521258613e-07,2.3356356767220985e-07,2.5322259850708357e-07,2.902004042745502e-07,3.111408031472687e-07,2.9298816305919144e-07,3.1390552811315594e-07,3.3915571829273385e-07,3.4143253072258843e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1831,3.301995639176332e-07,3.055773636848303e-07,2.7043308958985294e-07,2.3309301580676088e-07,2.2825497807933136e-07,2.480539260955511e-07,2.8443686734074467e-07,3.058366428259404e-07,2.8732301618352604e-07,3.0757013578619164e-07,3.3295395644482293e-07,3.3473800510710314e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1832,3.208415844005962e-07,3.019632803003512e-07,2.6544828037577504e-07,2.2885514043881214e-07,2.2372377647645427e-07,2.4273656983357985e-07,2.7872489653599247e-07,3.003136314390014e-07,2.815453427785174e-07,3.0150129185589716e-07,3.268511193146063e-07,3.2793536031327875e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1833,3.1237589089724185e-07,2.961353687869467e-07,2.619501639831382e-07,2.2387485149280888e-07,2.185261891051309e-07,2.3754268949679108e-07,2.727855395386611e-07,2.9506094671551365e-07,2.7592973483043263e-07,2.9523544957157815e-07,3.2048299494596293e-07,3.2131424859335316e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1834,3.0384780691622743e-07,2.9328450229534717e-07,2.5623750282130614e-07,2.1933431070735458e-07,2.1420151419583803e-07,2.3210390565920196e-07,2.672726228949045e-07,2.8942538959886735e-07,2.7012712793511167e-07,2.892354528670391e-07,3.144174321344217e-07,3.143308443692896e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1835,2.9651489038756676e-07,2.863403867751536e-07,2.528186054878457e-07,2.145993955262557e-07,2.0880797743279492e-07,2.2715624469984664e-07,2.6125227337553134e-07,2.8421785490330763e-07,2.6445597394891495e-07,2.829022548846385e-07,3.0806594321281224e-07,3.0785219845513163e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1836,2.891901653244419e-07,2.825310267676329e-07,2.4772721826172e-07,2.0993927296758823e-07,2.0446265474886835e-07,2.2172062274684503e-07,2.5566394943937995e-07,2.7866776431853006e-07,2.5854107573936253e-07,2.771154338473306e-07,3.017935864539041e-07,3.008633130273627e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1837,2.8207784665621137e-07,2.753278983271604e-07,2.44527868715513e-07,2.0523777428465577e-07,1.9916027256844934e-07,2.164720412912477e-07,2.5010814528851626e-07,2.7305642021209014e-07,2.527760584626872e-07,2.71000058707464e-07,2.956366862026697e-07,2.9411496917387114e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1838,2.7448990011298136e-07,2.716038544904745e-07,2.3931505399878367e-07,2.0067868583301721e-07,1.9454577862396707e-07,2.1117609740767446e-07,2.445229374708866e-07,2.675760057506396e-07,2.4682671867193054e-07,2.6517231805551886e-07,2.893414250787791e-07,2.8722583574776936e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1839,2.6790330877055365e-07,2.64713841694617e-07,2.361803225351202e-07,1.9615461158089574e-07,1.8886515278139278e-07,2.0608682756893895e-07,2.3901983094760445e-07,2.6195744335051757e-07,2.409852511367618e-07,2.5906626396213816e-07,2.8298826356215223e-07,2.806559583930015e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1840,2.5926121737990066e-07,2.616415516912908e-07,2.305476975557819e-07,1.921685322230816e-07,1.8444183197933282e-07,2.0066694862893557e-07,2.3344648475857308e-07,2.563264552141811e-07,2.3499788220995238e-07,2.5326352783558044e-07,2.767250950345823e-07,2.7378701926885276e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1841,2.49931209408302e-07,2.5632300526614067e-07,2.2684606355714027e-07,1.8782976301686167e-07,1.790077956894483e-07,1.9563016301030624e-07,2.2779228908576044e-07,2.506262742296628e-07,2.2939023526308094e-07,2.4709123241200047e-07,2.702016535459839e-07,2.6719787184106154e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1842,2.4057219359448256e-07,2.5357825451820395e-07,2.2110910519065365e-07,1.8351308130873031e-07,1.7460619966814226e-07,1.9030779346893645e-07,2.2218704976391826e-07,2.4502535704892183e-07,2.2340991314917787e-07,2.412758087630151e-07,2.639858023322821e-07,2.602381637403628e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1843,2.3443507719860457e-07,2.4803997601472615e-07,2.1739458165590701e-07,1.7918160539885425e-07,1.6902081726011451e-07,1.852851970046314e-07,2.1665807318548442e-07,2.3916194069475736e-07,2.1792800952325749e-07,2.3509453379410445e-07,2.576344839306124e-07,2.5358067998610083e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1844,2.238397165635302e-07,2.457630194316935e-07,2.115901475665529e-07,1.749611058437307e-07,1.6445927349663817e-07,1.8026703627682607e-07,2.1101924926054823e-07,2.3339203943330104e-07,2.121793939352165e-07,2.292008895054084e-07,2.5136627205063127e-07,2.465502933504641e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1845,2.1605209448510297e-07,2.413454050618901e-07,2.0747109384526952e-07,1.7085874007420196e-07,1.587702163861814e-07,1.7542305170223613e-07,2.0549405261557606e-07,2.2744422536626674e-07,2.066457594091105e-07,2.2305392304618401e-07,2.4505432819732545e-07,2.398208245949923e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1846,2.0533658837859463e-07,2.3885672877536226e-07,2.020883238979567e-07,1.6649263939858162e-07,1.5424669451522083e-07,1.7046748103155122e-07,1.9988798636113575e-07,2.2191046331841482e-07,2.0065895157509504e-07,2.1724100338334423e-07,2.388686972262735e-07,2.3262842510107918e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1847,1.9626540170767008e-07,2.3328214842298156e-07,1.983346349998528e-07,1.6219498520165888e-07,1.4880396534892172e-07,1.655822268569147e-07,1.9422608072845133e-07,2.1619462588176133e-07,1.9500493964590758e-07,2.109495042150519e-07,2.327274739506203e-07,2.2591540446578448e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1848,1.893882055275259e-07,2.290377010009091e-07,1.925194404255986e-07,1.5831585535458774e-07,1.4405777007469808e-07,1.6086257460584253e-07,1.8843852212803512e-07,2.1066046387026854e-07,1.8902267207309078e-07,2.0515631438034907e-07,2.264756364367053e-07,2.1892852720010007e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1849,1.812804161491756e-07,2.229989012061007e-07,1.8876089474329928e-07,1.537679303400986e-07,1.3865154812033802e-07,1.5604170974677656e-07,1.8272575423665423e-07,2.0494218519755897e-07,1.835968134796447e-07,1.986642946587447e-07,2.202735205317349e-07,2.122412289977052e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1850,1.7322249018462898e-07,2.193035745074631e-07,1.8290990079867477e-07,1.4968408194421958e-07,1.3420519823831603e-07,1.511339443010503e-07,1.7697560443440485e-07,1.9954068510888317e-07,1.7749726516567215e-07,1.9290086261744217e-07,2.1390826795457543e-07,2.0549596014150336e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1851,1.670930898591365e-07,2.115805492714861e-07,1.7949444964384596e-07,1.4529565819620103e-07,1.287093462905187e-07,1.4615360141478463e-07,1.715309043150366e-07,1.9376605790440054e-07,1.720276859486021e-07,1.8655894738410693e-07,2.0772932957633215e-07,1.9885727340529958e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1852,1.5990847893643684e-07,2.0677169661909395e-07,1.7407248850969577e-07,1.4108705175098698e-07,1.2418549940234788e-07,1.412407339417169e-07,1.6600073525777965e-07,1.8817501301605302e-07,1.6614258141090772e-07,1.8068048668872012e-07,2.0147154955971347e-07,1.921657455881858e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1853,1.51524410549275e-07,1.9902443231093846e-07,1.7078840092422552e-07,1.365873539274357e-07,1.1866233879316228e-07,1.3634030413240248e-07,1.6041882973084146e-07,1.8234335939339364e-07,1.608263830566935e-07,1.7421984822900977e-07,1.9518204601323843e-07,1.857069960515133e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1854,1.4437653098012643e-07,1.93297525405777e-07,1.6547095506686535e-07,1.3270373832994667e-07,1.1406572569723471e-07,1.3162424732177634e-07,1.5492210668115756e-07,1.7635865208297964e-07,1.549077752997005e-07,1.6846886199865978e-07,1.8893762073721898e-07,1.79028590439384e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1855,1.3742650819780228e-07,1.8559649578548426e-07,1.6210366037572327e-07,1.2827885606442073e-07,1.087380437794367e-07,1.266401699401079e-07,1.4951848646710356e-07,1.703060513337961e-07,1.4947694345643547e-07,1.6217160059517253e-07,1.8264183473591115e-07,1.7263710282593247e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1856,1.3088175852265066e-07,1.8030680399770995e-07,1.5589895823795558e-07,1.243254364325511e-07,1.0437052467589462e-07,1.218522063246399e-07,1.441219070698876e-07,1.6436268292248623e-07,1.4365626151447473e-07,1.5632301917673285e-07,1.763142125487134e-07,1.6588239553550456e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1857,1.239199758684086e-07,1.7171849038991757e-07,1.5270555073243362e-07,1.2006749934655492e-07,9.895991553218889e-08,1.1691992905326246e-07,1.38766323807927e-07,1.5828468591630421e-07,1.3838194945581117e-07,1.4999835535830882e-07,1.6999668145590208e-07,1.5942960336326748e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1858,1.1666765260566419e-07,1.6668169846582135e-07,1.4637346124921855e-07,1.1634332792885738e-07,9.440551005080099e-08,1.1222671701584306e-07,1.3327597872135344e-07,1.5256420268579555e-07,1.323205655998276e-07,1.4441911198095476e-07,1.6341506738343457e-07,1.528740908585514e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1859,1.0816428310986802e-07,1.5805018990159692e-07,1.430598207800097e-07,1.1226042350545407e-07,8.906064836383633e-08,1.0720692751126389e-07,1.279205090224542e-07,1.4668480428053323e-07,1.2683517808166723e-07,1.3837273787637307e-07,1.5695145986524822e-07,1.465528458443821e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1860,1.0165317489987085e-07,1.5277716515953353e-07,1.3692107654504127e-07,1.0839743660893718e-07,8.465991928972274e-08,1.0246511538289696e-07,1.2246071094070974e-07,1.4098139355722968e-07,1.207463545385357e-07,1.32743698975937e-07,1.5054344680182344e-07,1.3983020431375435e-07
wl_LRGz2_LRGz2,LRGz2,LRGz2,1861,9.26229113547903e-08,1.4505863278233807e-07,1.3290470934705017e-07,1.044650868827339e-07,7.92992826988428e-08,9.767951466979379e-08,1.1715662636360108e-07,1.3482400143987363e-07,1.1548118441185742e-07,1.2658564434437654e-07,1.4417935322261936e-07,1.3345347784226773e-07
