window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_DR6_LRGz2,DR6,LRGz2,1660,-3.3170604262764475e-11,-1.6696745833170316e-10,1.7997211479781815e-10,-2.0196567465388798e-10,3.628108232803464e-11,4.541451964136602e-11,1.3842407635350838e-11,9.856158146168513e-11,-1.2159363282308472e-10,-1.2384454359806192e-10,1.0370200606841254e-11,-2.5680104202708465e-11
wl_DR6_LRGz2,DR6,LRGz2,1661,2.771567470669406e-11,-1.2573288027764684e-10,1.2150915979480535e-10,-2.1559124744130153e-10,6.218910736124986e-11,4.217320194314725e-11,1.0583053488728642e-11,9.540003944882674e-11,-1.198062182704198e-10,-1.16481758060309e-10,9.15515783246662e-12,-2.3284264877076175e-11
wl_DR6_LRGz2,DR6,LRGz2,1662,6.218113570177278e-11,-1.8281904370585368e-10,1.976552003993554e-10,-2.419730076413289e-10,6.456170480839339e-11,4.41281717533719e-11,5.892523321522488e-12,8.997097076872131e-11,-1.026201609154785e-10,-1.220030831797752e-10,8.050105701784003e-12,-2.0464721249091794e-11
wl_DR6_LRGz2,DR6,LRGz2,1663,1.5654029772814268e-10,-1.373425379866153e-10,1.6076869516502076e-10,-2.4359334365293725e-10,7.300310170417943e-11,4.1370201652623416e-11,5.6370920734863194e-12,7.970782367921208e-11,-9.414643635571226e-11,-1.205337064351989e-10,5.7574901079927975e-12,-1.7857447387439004e-11
wl_DR6_LRGz2,DR6,LRGz2,1664,2.52341444755596e-10,-1.8672212572090557e-10,2.2358068743049801e-10,-2.6832465962203795e-10,5.4648074318241494e-11,6.959178700436041e-11,-1.696668845198031e-11,7.610844771161585e-11,-7.313551764099992e-11,-1.2770486042137443e-10,1.3386243068890299e-11,-1.7865829562980047e-11
wl_DR6_LRGz2,DR6,LRGz2,1665,3.7229454921926513e-10,-1.4117117725658407e-10,1.7656498878410515e-10,-2.6007973306651133e-10,6.130295431924568e-11,6.834274194572094e-11,-1.7979007777915403e-11,6.489507058101262e-11,-6.684135943148823e-11,-1.198563796521298e-10,3.279893506282741e-12,-1.9712360271381022e-11
wl_DR6_LRGz2,DR6,LRGz2,1666,4.2190589718885965e-10,-1.7298162050040553e-10,2.2594441821157585e-10,-2.6800969415498183e-10,3.093718838687678e-11,9.493399737762269e-11,-4.072110410327501e-11,6.280010607009737e-11,-4.835626215587595e-11,-1.25382376391476e-10,1.033692832587951e-11,-1.7424442453349435e-11
wl_DR6_LRGz2,DR6,LRGz2,1667,6.200467106089555e-10,-1.231462545498878e-10,1.7493287609745208e-10,-2.7057652051908625e-10,4.664856757148763e-11,8.287133727664193e-11,-3.132033230369697e-11,5.602419734019049e-11,-4.905051512196923e-11,-1.149106045747502e-10,1.8964052290335165e-12,-1.860008658396876e-11
wl_DR6_LRGz2,DR6,LRGz2,1668,5.796390377849901e-10,-1.7978657739543322e-10,2.0239741468676284e-10,-2.7025793109242206e-10,3.030122834508648e-11,9.75167299863219e-11,-4.121883413524591e-11,5.822731163298117e-11,-4.333508982251784e-11,-1.1362858928996649e-10,2.9677544234361075e-12,-1.7882011371292876e-11
wl_DR6_LRGz2,DR6,LRGz2,1669,6.819838157589459e-10,-1.3499962907021162e-10,1.6070722928786674e-10,-2.5415824567787034e-10,3.695339012903433e-11,7.714792062090506e-11,-1.902656711905515e-11,4.5756380056804796e-11,-4.402212989691386e-11,-1.0511313461913138e-10,-3.921272641751517e-13,-1.267204813329494e-11
wl_DR6_LRGz2,DR6,LRGz2,1670,5.496891086433439e-10,-1.568992058795753e-10,1.843336955872839e-10,-2.477059319635531e-10,3.258176611899862e-11,8.119512264451078e-11,-2.6029706867354446e-11,4.7184789809371114e-11,-3.858628451121214e-11,-1.0189034419552393e-10,-5.522306462252538e-12,-8.301052709280068e-12
wl_DR6_LRGz2,DR6,LRGz2,1671,6.055569193866173e-10,-1.256811578343232e-10,1.4201712034110342e-10,-2.241758712572044e-10,3.293271567974715e-11,7.583483605131002e-11,-1.6948821986598325e-11,4.0642185677599826e-11,-3.984837662865472e-11,-9.353196515964116e-11,-7.966085058110066e-12,-7.964383618867018e-12
wl_DR6_LRGz2,DR6,LRGz2,1672,4.772634251240956e-10,-1.4937237190463577e-10,2.0131385681415624e-10,-2.0948279699137736e-10,3.061215843425191e-12,9.294929494465695e-11,-3.011419160886332e-11,3.521269247506537e-11,-2.4876621494405313e-11,-9.556220216540996e-11,-6.895141850005114e-12,-6.837444753930658e-12
wl_DR6_LRGz2,DR6,LRGz2,1673,5.445548377504738e-10,-1.4185910898555783e-10,1.8520036817328798e-10,-2.1291772314423513e-10,1.0423122719449647e-11,9.24949569386867e-11,-4.074472035743685e-11,4.2649923785654295e-11,-2.918286013962856e-11,-8.786145888708885e-11,-7.522900729535648e-12,-9.696967069822244e-12
wl_DR6_LRGz2,DR6,LRGz2,1674,4.5742629932562715e-10,-1.6883239661663532e-10,2.229673063178716e-10,-1.8374147853100326e-10,-3.247643440593563e-11,1.1533262843940868e-10,-4.467868087738744e-11,3.6533898916394875e-11,-2.4728377420391025e-11,-8.662539488073798e-11,-2.7694959661093767e-12,-9.359867120754566e-12
wl_DR6_LRGz2,DR6,LRGz2,1675,4.707557288428078e-10,-1.6234318984528726e-10,1.6962356634468273e-10,-1.5405702387510878e-10,-3.6395899392860517e-11,1.1207745217356334e-10,-4.9547140097479975e-11,4.533672070722089e-11,-3.946178753807549e-11,-7.335892038042072e-11,-5.9653250876970576e-12,-7.698971634361424e-12
wl_DR6_LRGz2,DR6,LRGz2,1676,3.395346308677925e-10,-1.3011961180830458e-10,1.8742525616879478e-10,-1.3068668570861788e-10,-5.871648148912588e-11,1.2038820624344744e-10,-4.633860504043538e-11,3.5937523837682316e-11,-3.6308022628914044e-11,-7.319346795146698e-11,-2.4428236020318996e-12,-1.747380055528609e-12
wl_DR6_LRGz2,DR6,LRGz2,1677,3.4992436201717893e-10,-5.954585485362099e-11,1.0501746840598405e-10,-9.663261975796188e-11,-6.460603927098714e-11,1.1464154372623221e-10,-3.6423854582301816e-11,3.5461060385681004e-11,-5.2252013829775044e-11,-5.342831262100688e-11,-2.758331357218204e-12,-6.906629580902664e-12
wl_DR6_LRGz2,DR6,LRGz2,1678,2.6336402771619835e-10,-9.074486952335022e-12,1.3113629256881595e-10,-9.566553301526268e-11,-7.951472272923779e-11,1.294544971850419e-10,-4.183971197802818e-11,2.966938339757898e-11,-3.978216933586973e-11,-6.370904863984431e-11,1.8588786596909293e-12,3.532888105995054e-13
wl_DR6_LRGz2,DR6,LRGz2,1679,2.2118540338608808e-10,7.806066229369117e-11,8.217236312609085e-11,-8.929265848983932e-11,-6.656813714238714e-11,1.1638524001050113e-10,-3.000739103500634e-11,2.015639317914266e-11,-4.091896272095656e-11,-5.449503693735856e-11,6.75445052375895e-12,-1.1831357530565126e-11
wl_DR6_LRGz2,DR6,LRGz2,1680,1.6068056717295386e-10,7.869560970908868e-11,1.0544938868302776e-10,-8.664989246131539e-11,-9.050469673530124e-11,1.3774928978009086e-10,-3.950436769787241e-11,2.468960354821733e-11,-3.529119629329356e-11,-6.529156315316923e-11,1.3688122372492634e-11,-6.0582716789235054e-12
wl_DR6_LRGz2,DR6,LRGz2,1681,1.9150509473202761e-10,1.3201956011818656e-10,4.24794883310655e-11,-7.876572504285704e-11,-6.525586040000532e-11,1.2077400526314698e-10,-2.202245262824737e-11,1.3471729974522105e-11,-3.661296067861184e-11,-6.251461659466056e-11,1.636218485813997e-11,-9.808394721926471e-12
wl_DR6_LRGz2,DR6,LRGz2,1682,1.192402908266638e-10,1.1163913244610314e-10,5.867534449217262e-11,-6.665744464297845e-11,-9.421397707402914e-11,1.4145068724410713e-10,-3.639932148729228e-11,1.7193255842089974e-11,-2.7884096495246204e-11,-7.173445072329659e-11,2.7971312363811963e-11,-1.0705597006724654e-11
wl_DR6_LRGz2,DR6,LRGz2,1683,1.8460974505700057e-10,1.7686884393416357e-10,-1.3827814772034637e-12,-7.20966510831184e-11,-6.0995179849674e-11,1.1660613489163784e-10,-1.997233463146036e-11,9.216394528342944e-12,-3.057799156770531e-11,-6.125235337807937e-11,2.162869794257316e-11,-8.795036090424667e-12
wl_DR6_LRGz2,DR6,LRGz2,1684,2.1841293735895005e-10,1.6618049966823615e-10,2.8412420049886212e-11,-8.124304626603437e-11,-7.425171180881925e-11,1.3084776286897896e-10,-2.997437965391321e-11,7.197448663805145e-12,-1.458155163632376e-11,-6.80775779180151e-11,2.7022704045066232e-11,-1.1084274327855794e-11
wl_DR6_LRGz2,DR6,LRGz2,1685,1.8389390782155104e-10,2.3480740262002256e-10,-1.0884045253355438e-11,-7.617354330755352e-11,-6.019655271406012e-11,1.1462288051834094e-10,-2.773047007961845e-11,4.9643772442026884e-12,-1.0389696664475877e-11,-6.394481457702485e-11,2.9184061965196145e-11,-1.0090583456906961e-11
wl_DR6_LRGz2,DR6,LRGz2,1686,1.0702501888276879e-10,1.9613528987189187e-10,4.359671327441902e-11,-9.412025497786481e-11,-6.277146062727362e-11,1.166319629796696e-10,-2.783479236250585e-11,1.5475957415491652e-12,-6.514606686726294e-13,-6.897655873068011e-11,3.250571407522124e-11,-1.0342111210975083e-11
wl_DR6_LRGz2,DR6,LRGz2,1687,1.3953582308377384e-10,2.529238737508547e-10,-5.0566909861742085e-12,-7.93871396471613e-11,-6.414089662576972e-11,1.1811583572109396e-10,-2.8817703605987084e-11,-8.951676725032946e-13,-3.023999623847412e-12,-6.145479558072053e-11,3.445494096251403e-11,-4.627318988463231e-12
wl_DR6_LRGz2,DR6,LRGz2,1688,-4.59178434729748e-11,2.425647287941776e-10,1.628443841982519e-11,-7.266077283186802e-11,-8.24358873600607e-11,1.1351163838715866e-10,-2.290562464091092e-11,-9.398548776490156e-12,8.43354084417873e-12,-6.611897983144384e-11,4.246510045026987e-11,-6.140947527431431e-12
wl_DR6_LRGz2,DR6,LRGz2,1689,-8.789015602622518e-12,3.0394099537529523e-10,-4.2477578167600314e-11,-5.6270822284147435e-11,-7.281240833818899e-11,1.1340209116398948e-10,-2.992017152050101e-11,-1.096604345919844e-11,3.781109744780716e-12,-5.102219307506381e-11,3.692341664623353e-11,-2.8555464803329896e-12
wl_DR6_LRGz2,DR6,LRGz2,1690,-2.381989133485622e-12,2.7307498340769174e-10,-4.59427595729969e-12,-6.68307954228415e-11,-8.393362569195707e-11,1.0441119920167615e-10,-1.9347230558414322e-11,-2.3751103107296646e-11,1.683638878742908e-11,-5.042831209764925e-11,4.236944506694335e-11,-5.219231080143158e-12
wl_DR6_LRGz2,DR6,LRGz2,1691,4.876069712280357e-11,3.5371101074911023e-10,-6.97925069198263e-11,-4.223853006285153e-11,-7.177318309490077e-11,9.538678246790098e-11,-3.1479573826938426e-11,-1.5441845532126163e-11,1.513978613613677e-11,-4.6294342457941186e-11,4.393068054245135e-11,-7.502225955106476e-12
wl_DR6_LRGz2,DR6,LRGz2,1692,1.2916285369996484e-10,2.3771069361289586e-10,-5.067857308278801e-12,-7.53392909754843e-11,-6.623425794033883e-11,1.0420786324679893e-10,-3.6601672733092434e-11,-2.7758560521534577e-11,2.870171145698474e-11,-4.6210381500105664e-11,4.81254074672854e-11,-6.213204084001847e-12
wl_DR6_LRGz2,DR6,LRGz2,1693,2.5393892363784573e-10,3.203440175268293e-10,-5.849338193552269e-11,-7.345355768261326e-11,-3.8232306274919325e-11,8.541518608519074e-11,-3.6594357207642226e-11,-1.720556181601664e-11,2.0821116591047085e-11,-4.064611418238141e-11,4.767161693401006e-11,-5.64340079949012e-12
wl_DR6_LRGz2,DR6,LRGz2,1694,3.320008533935518e-10,2.128415038056627e-10,-3.2879704985835176e-11,-9.408632939692195e-11,-4.343720250545328e-11,1.1393729069814335e-10,-5.409053520236323e-11,-2.830258808192735e-11,3.943839517754999e-11,-4.221128454024535e-11,4.5451945154747e-11,3.97994027542917e-12
wl_DR6_LRGz2,DR6,LRGz2,1695,3.2791836844797344e-10,3.33130755417588e-10,-9.584176740588201e-11,-9.438700308416115e-11,-1.497004296566927e-11,1.0006673705581563e-10,-4.881819118454166e-11,-2.4981706848412468e-11,3.522278979766198e-11,-3.893087117384951e-11,5.030008089649278e-11,-1.3262739329241423e-12
wl_DR6_LRGz2,DR6,LRGz2,1696,4.494542658463092e-10,2.0950061374128257e-10,-2.981747531091225e-11,-1.2276492914011203e-10,-2.298542402387251e-11,1.1543569798370307e-10,-5.2824012608254876e-11,-4.163234868662634e-11,6.016934305832421e-11,-4.2556590703539305e-11,4.5104032745560096e-11,1.7433384981403096e-12
wl_DR6_LRGz2,DR6,LRGz2,1697,4.035174630599414e-10,3.6138712165229836e-10,-1.0208855071468168e-10,-1.1745378756299778e-10,-4.187149428667953e-12,1.0290561309435009e-10,-4.912751923262409e-11,-4.204020864617459e-11,6.265875651467372e-11,-4.267072136318178e-11,5.6297021511330285e-11,-1.2555937487677517e-11
wl_DR6_LRGz2,DR6,LRGz2,1698,4.672888877259778e-10,2.4052910644108195e-10,-2.3285082172289904e-11,-1.4783352648879346e-10,9.073666260106015e-12,9.05092243094921e-11,-4.303913750257321e-11,-5.5364984987518664e-11,8.403599818587054e-11,-4.441356965621504e-11,5.506985440047771e-11,-1.860611111133171e-11
wl_DR6_LRGz2,DR6,LRGz2,1699,5.38179662796232e-10,3.336445678737766e-10,-8.289463797655978e-11,-1.317336268599355e-10,2.948153371879402e-11,7.510301740874433e-11,-4.304749098214292e-11,-5.415711826164208e-11,8.654065358248056e-11,-3.962735826844682e-11,5.637767050728508e-11,-2.4995688191229556e-11
wl_DR6_LRGz2,DR6,LRGz2,1700,5.480408079975734e-10,2.72481113541719e-10,-5.985875552932164e-11,-1.4595629988449934e-10,4.274338877811796e-11,5.71889821761635e-11,-3.546674811650867e-11,-6.00084088760715e-11,9.379307354551114e-11,-3.219429256022419e-11,5.285155471701213e-11,-2.51067793903555e-11
wl_DR6_LRGz2,DR6,LRGz2,1701,6.058435606847806e-10,3.6787526895252816e-10,-1.3450324312102412e-10,-1.063011571149594e-10,4.642614455717628e-11,4.281940541094046e-11,-2.8011441774624646e-11,-5.731771505928652e-11,9.784401728719572e-11,-3.144259796844938e-11,4.8799590108600295e-11,-2.9907400717824946e-11
wl_DR6_LRGz2,DR6,LRGz2,1702,6.124978476597791e-10,3.304850214792069e-10,-1.1455239055531455e-10,-1.3010188375218067e-10,4.58856661623996e-11,3.796022317841006e-11,-2.5272312403126676e-11,-6.414137097128311e-11,1.0381891582296466e-10,-1.9048616883330024e-11,4.4306258560716655e-11,-2.4320169711193942e-11
wl_DR6_LRGz2,DR6,LRGz2,1703,5.852957316394288e-10,4.5002061250891086e-10,-1.8518701996937195e-10,-9.985206326168712e-11,5.289565381264591e-11,1.4010784369257896e-11,-6.279812225435718e-12,-6.669343455913083e-11,1.0819969008633275e-10,-1.399380389700435e-11,3.640221320900047e-11,-3.238656660765155e-11
wl_DR6_LRGz2,DR6,LRGz2,1704,6.010657228379562e-10,3.881159919772028e-10,-1.5198134679166015e-10,-1.2683927336312555e-10,4.900413611428275e-11,1.6847135230284788e-11,-1.2472543801332418e-11,-6.274456043677055e-11,1.1154747844906958e-10,3.368097866592399e-13,2.9462441512389096e-11,-2.5798353931788393e-11
wl_DR6_LRGz2,DR6,LRGz2,1705,5.791011071049496e-10,4.704108488913102e-10,-2.0169043916649626e-10,-1.0171991450475565e-10,6.460729799515226e-11,2.545319383716652e-12,-9.238438787134953e-12,-6.572141119664465e-11,1.144583163725114e-10,6.86631892360289e-12,2.2104960351330826e-11,-2.501393528916139e-11
wl_DR6_LRGz2,DR6,LRGz2,1706,6.18862308043951e-10,3.7413051246314454e-10,-1.6980383595721697e-10,-1.0779656969528008e-10,4.7442363858308524e-11,8.505336736064782e-12,-8.980005962376189e-12,-5.791167278668459e-11,1.1310830342383775e-10,1.91777752646935e-11,1.665574151735832e-11,-2.0006269173820453e-11
wl_DR6_LRGz2,DR6,LRGz2,1707,5.988507266926276e-10,4.691971784560499e-10,-2.1019084955917e-10,-8.864444837731235e-11,5.621948142532059e-11,2.2955083906908444e-12,-1.4270820627680392e-11,-5.7656252493813855e-11,1.1837061498080217e-10,2.3016890594414977e-11,1.0461245699153885e-11,-1.8985588060552926e-11
wl_DR6_LRGz2,DR6,LRGz2,1708,7.084534309635713e-10,4.2453291272532894e-10,-1.905378697850137e-10,-1.0437307604546301e-10,4.1209883190427655e-11,9.298723070812014e-12,-1.1027851185202243e-11,-6.358199688748291e-11,1.2993376190044537e-10,2.554095179916342e-11,1.1380855088492195e-11,-1.5985358360678942e-11
wl_DR6_LRGz2,DR6,LRGz2,1709,6.109900073522646e-10,5.36300289414814e-10,-2.2657799381802936e-10,-7.96426662576408e-11,5.0312163362565095e-11,-7.922469450966582e-12,-1.0578464191494497e-11,-6.253861177409872e-11,1.3212178650378103e-10,2.6682736336287817e-11,4.7904620909819095e-12,-1.5776493610854042e-11
wl_DR6_LRGz2,DR6,LRGz2,1710,7.762509491456197e-10,4.823886625990826e-10,-2.2051710923894946e-10,-9.953532172832615e-11,3.517047662813394e-11,7.43726992945521e-12,-1.2066590795033388e-11,-7.498998765882972e-11,1.4681975443053124e-10,2.8177876566319166e-11,1.807965439438511e-13,-1.3745957497692147e-11
wl_DR6_LRGz2,DR6,LRGz2,1711,7.005163610598266e-10,5.436445886090979e-10,-2.420677473798119e-10,-5.1358146208339965e-11,3.7102730830814397e-11,-7.922311827442913e-12,-1.7035632630084345e-11,-6.257918947990383e-11,1.372752436123616e-10,2.560974626606851e-11,6.986256786662621e-13,-1.0674404057992306e-11
wl_DR6_LRGz2,DR6,LRGz2,1712,8.322651226666558e-10,4.252718521184419e-10,-2.28127722666632e-10,-5.276614506157788e-11,5.046336770071516e-12,9.838144706370861e-12,-8.790368785984377e-12,-7.545249202739022e-11,1.466356649944254e-10,2.8910358767270784e-11,-9.029786394220308e-12,-3.930534308093275e-12
wl_DR6_LRGz2,DR6,LRGz2,1713,7.982023047324809e-10,4.577276279140729e-10,-2.296386980162701e-10,-2.5306774858446107e-11,1.5305082067163677e-11,-8.578792858791357e-12,-9.521919113303232e-12,-6.861978196656513e-11,1.4058029176634684e-10,3.15739577155027e-11,-4.787142320390944e-12,-1.4950664675725744e-12
wl_DR6_LRGz2,DR6,LRGz2,1714,8.532615727807496e-10,3.493348644421767e-10,-1.9740418529630948e-10,-2.3671289969057337e-11,-2.7935139687472684e-12,-2.554017991358896e-13,-9.291425088079965e-13,-7.383216276150896e-11,1.4645163381082968e-10,3.2220707353187814e-11,-9.941825970323423e-12,4.549489076880868e-12
wl_DR6_LRGz2,DR6,LRGz2,1715,7.548289552559852e-10,4.5603147075259173e-10,-2.364659750981796e-10,-4.2269762120900044e-12,1.20162322935489e-11,-1.572359610805996e-11,-4.0845000024708404e-12,-8.040012422891282e-11,1.5208609844086454e-10,2.808063021623725e-11,3.3322423809434697e-12,1.8206029106299884e-12
wl_DR6_LRGz2,DR6,LRGz2,1716,7.302144063031581e-10,3.591811569601096e-10,-2.1970495325275867e-10,1.2067136409699175e-11,4.08800889488095e-13,-6.728919613950345e-12,-1.8853594921858114e-12,-8.046351346989889e-11,1.4866651263530647e-10,3.263215619999728e-11,2.511499847786915e-12,2.4653366539535107e-12
wl_DR6_LRGz2,DR6,LRGz2,1717,6.280280828936911e-10,4.709286769468904e-10,-2.647835252511093e-10,3.319217170282939e-11,1.671961706380572e-12,-1.4483931532257494e-12,-1.5777720124652795e-11,-7.949134534912182e-11,1.5296507589994446e-10,2.005054712857487e-11,1.7258740264703506e-11,-2.5744883293290337e-12
wl_DR6_LRGz2,DR6,LRGz2,1718,6.103556400223362e-10,3.783899368577247e-10,-2.539664083926717e-10,5.634658576459998e-11,-2.699224082760654e-11,6.4908591855406244e-12,-1.2670126478320228e-11,-8.172941648244545e-11,1.525452246015679e-10,2.2218358394306035e-11,1.6055322046902506e-11,1.4331703485848628e-12
wl_DR6_LRGz2,DR6,LRGz2,1719,5.938821799331178e-10,4.486890068980014e-10,-2.5613236978865213e-10,6.231306285808889e-11,-2.4041395259000993e-11,5.406829179413622e-12,-1.7968948812317473e-11,-8.03934406375253e-11,1.565522425773461e-10,1.4788718893193094e-11,2.4324449114382072e-11,-5.80301516697936e-12
wl_DR6_LRGz2,DR6,LRGz2,1720,5.46296895559262e-10,3.35378706817983e-10,-2.0395273744564885e-10,6.927969210667159e-11,-5.601068586215705e-11,1.696131574135998e-11,-1.4963248423545212e-11,-8.141423538602468e-11,1.6123915240769975e-10,1.2208661876901533e-11,2.2537639286826888e-11,-1.832766438310236e-13
wl_DR6_LRGz2,DR6,LRGz2,1721,5.299094161330572e-10,4.496846421494852e-10,-2.1367751243431567e-10,7.65695534629968e-11,-3.724901379491958e-11,-4.0568225784562404e-12,-1.569898128223698e-11,-8.366196907081662e-11,1.6661257956324416e-10,9.838747163175563e-12,2.998137799973938e-11,-5.489184837595797e-12
wl_DR6_LRGz2,DR6,LRGz2,1722,5.00219353243226e-10,3.408281540380574e-10,-1.7603361805520057e-10,8.177745680177683e-11,-6.454494704275754e-11,1.1873827092105862e-11,-5.676475114101954e-12,-8.577425792858149e-11,1.6592558148967088e-10,9.796660345822519e-12,2.8503008550260638e-11,-1.120297425536039e-12
wl_DR6_LRGz2,DR6,LRGz2,1723,4.243634862017571e-10,4.3020391916552056e-10,-1.7999470022105799e-10,7.353775040449958e-11,-3.8382213752827595e-11,1.5936467096517303e-13,-1.2927161399630325e-11,-8.650302248431628e-11,1.6718118983307553e-10,1.526704337521628e-11,2.8011649650985304e-11,-6.736479644543195e-12
wl_DR6_LRGz2,DR6,LRGz2,1724,5.206650096110471e-10,3.0864136079490365e-10,-1.643519814192647e-10,7.234204755599369e-11,-5.699404397008171e-11,1.6681844587126432e-11,-1.0211005748480479e-11,-8.67689027946668e-11,1.7004743213407878e-10,1.3875254847492157e-11,2.6455804107730775e-11,-1.9181167199381014e-12
wl_DR6_LRGz2,DR6,LRGz2,1725,5.679657325551054e-10,3.8361570710864547e-10,-1.7037369363648155e-10,6.716785345433808e-11,-5.061549727456816e-11,1.3266318390265755e-11,-1.3698922259476167e-11,-8.247960409137559e-11,1.6365186573850554e-10,1.4474522919874694e-11,3.2896620261451265e-11,-1.1729638406133308e-11
wl_DR6_LRGz2,DR6,LRGz2,1726,5.918853282523918e-10,2.2549545073654343e-10,-1.2484863629238948e-10,5.351253416044203e-11,-6.88738547174384e-11,2.8007220505661596e-11,-1.0814017008247157e-11,-8.839022260098806e-11,1.7014496215160316e-10,1.5048112864402924e-11,3.412067775744782e-11,-1.0317389046209605e-11
wl_DR6_LRGz2,DR6,LRGz2,1727,7.214104934786215e-10,3.3740367894960465e-10,-1.6161930333091952e-10,6.893021304285628e-11,-7.766289091238604e-11,2.1920707902308918e-11,-6.4257519989383146e-12,-8.243405479821723e-11,1.61301900458669e-10,9.673757368856942e-12,4.531712033637356e-11,-1.5817561753033433e-11
wl_DR6_LRGz2,DR6,LRGz2,1728,6.537905716168803e-10,2.2739195011324193e-10,-9.933856475132248e-11,4.200809631595987e-11,-8.76873614943809e-11,1.9793742147582688e-11,5.84972982718713e-12,-9.028215851400573e-11,1.662761067524281e-10,1.4611604931698072e-11,4.254706320175818e-11,-9.245449325459195e-12
wl_DR6_LRGz2,DR6,LRGz2,1729,6.496166142844812e-10,3.3850473979657906e-10,-1.2527982020893246e-10,3.356998323253288e-11,-7.917797612630394e-11,1.548493655670469e-11,4.668262528437252e-12,-9.172800473681706e-11,1.6416752686215592e-10,1.1786458530804723e-11,4.770642348342683e-11,-1.0563199959625115e-11
wl_DR6_LRGz2,DR6,LRGz2,1730,5.753917496350906e-10,2.4552427053156073e-10,-7.602111689198774e-11,8.97792316889705e-12,-7.488449230722306e-11,1.1441688515914648e-11,8.85046159747818e-12,-9.013334634426617e-11,1.7262500076218483e-10,1.3361414043120714e-11,3.9096429121504585e-11,1.5247627206556648e-12
wl_DR6_LRGz2,DR6,LRGz2,1731,5.464131789046771e-10,3.72576214230038e-10,-9.497589895495263e-11,-3.8119309908618975e-12,-5.3940114968781e-11,-3.2392440156566773e-12,-6.598950732488449e-13,-8.727284147643615e-11,1.7241266542213028e-10,1.1918289970259216e-11,4.580692314562022e-11,-9.32944295198168e-13
wl_DR6_LRGz2,DR6,LRGz2,1732,4.771687587433586e-10,3.0846846530855373e-10,-7.66590678728101e-11,-9.87350778707375e-12,-5.5045326377987564e-11,-6.960019083399101e-12,6.042096062109859e-12,-8.798934764230337e-11,1.7981850717946725e-10,1.678246878031682e-11,4.096810030405322e-11,1.0385076809183815e-11
wl_DR6_LRGz2,DR6,LRGz2,1733,4.225161901637011e-10,4.2440674196921485e-10,-1.0522461652956868e-10,-3.7894023163107945e-12,-4.337046652593337e-11,-2.2645436274357323e-11,1.1474165311519405e-12,-8.303284015506392e-11,1.782325023071199e-10,2.410320783575542e-11,3.762805852542751e-11,1.4527976114256705e-11
wl_DR6_LRGz2,DR6,LRGz2,1734,4.193585107149547e-10,3.6712638010710723e-10,-7.794881076615247e-11,-1.403880358038943e-11,-4.3242639975696053e-11,-3.2111328558548484e-11,8.241421041045854e-12,-8.858179906649364e-11,1.8476337990773873e-10,2.99656104225302e-11,3.490171172949623e-11,2.623295274345765e-11
wl_DR6_LRGz2,DR6,LRGz2,1735,3.8291435001727263e-10,4.332234329300566e-10,-1.1099314927432351e-10,-5.5490157962140066e-12,-3.1126663832382143e-11,-3.880335302938753e-11,4.5425567781002064e-13,-8.645470854429712e-11,1.841291265068912e-10,4.026830664815427e-11,2.527155610292898e-11,3.3431679204458757e-11
wl_DR6_LRGz2,DR6,LRGz2,1736,3.265883740866436e-10,3.3862644045139335e-10,-6.353418760943106e-11,-2.7563439855879722e-11,-3.1714730883350955e-11,-4.0368074387836605e-11,5.9940306325120274e-12,-9.287056426008205e-11,1.900450113797323e-10,4.4572665449145387e-11,2.3541276286113854e-11,4.120698791860907e-11
wl_DR6_LRGz2,DR6,LRGz2,1737,4.202344684308556e-10,3.5931361981978523e-10,-8.621347913831928e-11,-2.4485766883350008e-11,-2.9217013455349275e-12,-5.2332190192657214e-11,-1.308031985042058e-11,-8.207909345623712e-11,1.861307210845346e-10,5.2973631847375666e-11,1.7216961044520996e-11,4.323180397315891e-11
wl_DR6_LRGz2,DR6,LRGz2,1738,2.560094866316586e-10,2.954484475465069e-10,-4.48731874696021e-11,-3.5291822343530635e-11,-1.3246976712051937e-11,-6.382619032156385e-11,1.4338762087140862e-12,-8.535750779804697e-11,1.8805579907495273e-10,6.393353215274454e-11,8.317644655304101e-12,5.3976305683822765e-11
wl_DR6_LRGz2,DR6,LRGz2,1739,2.74003796510914e-10,3.5497674542990647e-10,-6.956783504882343e-11,-4.9401120335309545e-11,2.3899439225594405e-11,-7.556921913790506e-11,-1.681472843013943e-11,-7.848771557103109e-11,1.8823457952912088e-10,7.518409246856034e-11,1.2917398846787174e-12,4.894723058184922e-11
wl_DR6_LRGz2,DR6,LRGz2,1740,1.5500915714999508e-10,2.78127123327807e-10,-2.5623772714236277e-11,-5.141187006479955e-11,1.533069271011908e-11,-9.292331180014923e-11,-1.426967988391783e-12,-8.397133723338985e-11,1.939601837172755e-10,8.363061876257494e-11,-1.2825404504821612e-11,6.112539063462814e-11
wl_DR6_LRGz2,DR6,LRGz2,1741,1.54192452400732e-10,3.6650583159206444e-10,-8.170029779935818e-11,-5.636498249741002e-11,4.5387333117006154e-11,-9.870168696095906e-11,-1.2951999244238403e-11,-8.331119921652938e-11,1.9640531258601448e-10,9.312689324626198e-11,-1.830754713119578e-11,5.260793432653905e-11
