window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_DR6_LRGz4,DR6,LRGz4,1150,-5.851629553957839e-10,-2.1126040747674465e-10,-3.4719833747740183e-10,-3.310554807357235e-10,4.7414012112348404e-12,4.9861119135835893e-11,1.89894311090617e-11,-1.307514774033243e-10,2.0808060899114297e-10,-1.5304677848482322e-10,-3.5273978587294235e-10,8.028248759523555e-08
wl_DR6_LRGz4,DR6,LRGz4,1151,-4.881355777741669e-10,-2.415177771703447e-10,-2.8407232861306003e-10,-4.0311091795063e-10,3.114619169379781e-11,4.071002695484755e-11,1.6832448190405845e-11,-1.2974553704273333e-10,2.010131582582386e-10,-1.32791430614021e-10,-3.3532713955186523e-10,8.176491308970351e-08
wl_DR6_LRGz4,DR6,LRGz4,1152,-7.417747220845217e-10,-2.322881961379651e-10,-2.4331609030563496e-10,-4.10141338220982e-10,1.4224244529805587e-11,5.4280800598922315e-11,1.8399697551079727e-11,-1.152697830157325e-10,1.9000745584657739e-10,-1.267759166469079e-10,-3.6988680335019694e-10,8.244083686869684e-08
wl_DR6_LRGz4,DR6,LRGz4,1153,-5.88965469003329e-10,-2.49810544814526e-10,-2.36188260879534e-10,-4.4341610933812083e-10,2.131999397135703e-11,6.261108265741292e-11,7.262664429135191e-12,-1.1198517140179097e-10,1.8871590762045194e-10,-1.1909553859947633e-10,-3.3627302760411e-10,8.303246906872053e-08
wl_DR6_LRGz4,DR6,LRGz4,1154,-5.456217496923736e-10,-3.552224367886634e-10,-1.3649155666255847e-10,-4.40752734492004e-10,3.001970243007029e-12,7.527628526416744e-11,3.456886912707799e-12,-9.658700763059376e-11,1.842891262552912e-10,-1.2652928124587333e-10,-4.011624748663679e-10,8.29523763240879e-08
wl_DR6_LRGz4,DR6,LRGz4,1155,-5.379720217076915e-10,-2.9878906216364724e-10,-1.3942046994079134e-10,-4.4177368380703505e-10,-4.663079833677793e-12,7.54462644620776e-11,-1.6176865836605543e-11,-8.622868340191927e-11,1.8786709437806368e-10,-1.190960447085259e-10,-3.825066222659823e-10,8.278156694007414e-08
wl_DR6_LRGz4,DR6,LRGz4,1156,-3.4762096587906515e-10,-4.280911429721493e-10,-2.570179089584898e-11,-4.557747279623866e-10,-3.659152124232904e-12,7.306104606087223e-11,-1.2072309812480251e-11,-7.571683457498745e-11,1.749888748535093e-10,-1.2180387953709978e-10,-4.418828345571623e-10,8.234049131618136e-08
wl_DR6_LRGz4,DR6,LRGz4,1157,-4.0104173161216725e-10,-3.4084863532361806e-10,-5.451327683085024e-11,-4.4615744693992985e-10,-1.9397259603410996e-11,9.698702514125153e-11,-2.775506212827992e-11,-7.204010354872417e-11,1.7058669610329075e-10,-1.1574782831973087e-10,-4.6216623456827934e-10,8.21786756475119e-08
wl_DR6_LRGz4,DR6,LRGz4,1158,-3.3326569937640203e-10,-4.0938252201159545e-10,-2.170386211987192e-11,-4.49402178460081e-10,-1.781576006733093e-11,9.161310761442286e-11,-1.1874294951528649e-11,-7.779724541584015e-11,1.5495253222488953e-10,-1.0138321792677435e-10,-5.359508327301245e-10,8.223226157040983e-08
wl_DR6_LRGz4,DR6,LRGz4,1159,-4.816055051803174e-10,-3.158891955853356e-10,-7.227759856555841e-11,-4.033226072173926e-10,-5.5412131890993915e-11,1.261307956048484e-10,-2.8425024354475904e-11,-7.990605700637589e-11,1.6277862821574097e-10,-1.0410184293583003e-10,-5.591852743023934e-10,8.205051881842409e-08
wl_DR6_LRGz4,DR6,LRGz4,1160,-4.156698870255103e-10,-3.345414928992845e-10,-8.180421477192842e-11,-3.8774627897237026e-10,-7.291278696407513e-11,1.4074444391227083e-10,-1.2647694729800683e-11,-9.997047955078518e-11,1.5286853353375024e-10,-8.93062332934662e-11,-6.042518430349333e-10,8.150563758364187e-08
wl_DR6_LRGz4,DR6,LRGz4,1161,-3.9850743903728876e-10,-3.0200915596352364e-10,-1.0949399799015833e-10,-3.4212747688297126e-10,-1.0976819339147921e-10,1.4623060312437344e-10,-2.468611243078337e-11,-9.726301916033821e-11,1.7146520711531222e-10,-9.173172659678034e-11,-5.742618805728852e-10,8.149054111999834e-08
wl_DR6_LRGz4,DR6,LRGz4,1162,-3.401124607886199e-10,-2.9151638880795476e-10,-9.718324721394777e-11,-3.2539322149319017e-10,-1.258713946618708e-10,1.637380041196431e-10,-9.993465218263155e-12,-1.1985426538819362e-10,1.5887171280039324e-10,-8.781977358827289e-11,-6.00438307861102e-10,8.11722349575314e-08
wl_DR6_LRGz4,DR6,LRGz4,1163,-2.0812711751685253e-10,-2.370704230881643e-10,-1.6073085090459984e-10,-2.6549123725923364e-10,-1.4378776588973247e-10,1.5194576865695043e-10,-8.992838062583774e-12,-1.312449133510894e-10,1.561350397949481e-10,-6.357186576347773e-11,-6.215822553374844e-10,8.138498435811418e-08
wl_DR6_LRGz4,DR6,LRGz4,1164,-1.7693013742423994e-10,-2.94174565337764e-10,-1.2454249963775412e-10,-2.758400193372229e-10,-1.49259938129713e-10,1.5537275721450668e-10,1.031208191879232e-11,-1.4179240715307942e-10,1.3105222008223498e-10,-4.8316598652707395e-11,-6.316681852968805e-10,8.135391056503391e-08
wl_DR6_LRGz4,DR6,LRGz4,1165,-1.9102412643471882e-10,-2.1656447321873837e-10,-1.5333816336556494e-10,-2.32648447117187e-10,-1.4707599934013532e-10,1.5363048814027935e-10,-2.9219820952267123e-12,-1.5465101191237006e-10,1.2628410027889076e-10,-2.3966398898187784e-11,-6.277031178302542e-10,8.207508824863096e-08
wl_DR6_LRGz4,DR6,LRGz4,1166,-8.460416015828434e-12,-3.124630628144717e-10,-1.3249293039101807e-10,-2.0457121216517758e-10,-1.7616422563591075e-10,1.6180040781086097e-10,1.2538446508197467e-11,-1.6287923013807055e-10,1.0172891070372586e-10,5.652370098092602e-12,-6.382871584032999e-10,8.167136741295128e-08
wl_DR6_LRGz4,DR6,LRGz4,1167,9.139246583658552e-11,-2.5522502957033617e-10,-1.4345595203867556e-10,-1.6674691063415477e-10,-2.0286781973910987e-10,1.7898462532885825e-10,-8.97404297236663e-12,-1.621055884705485e-10,1.1241430159594639e-10,8.418715998824044e-12,-5.992838862207761e-10,8.268808794067148e-08
wl_DR6_LRGz4,DR6,LRGz4,1168,2.8320657523421706e-10,-2.7594616245623623e-10,-1.2785710014013382e-10,-1.1320740694446968e-10,-2.386950746800845e-10,1.9259648384723326e-10,-3.635825085114105e-12,-1.722132182395586e-10,9.961339945874744e-11,2.8809327378205776e-11,-6.264234896590612e-10,8.242431040074535e-08
wl_DR6_LRGz4,DR6,LRGz4,1169,4.622094703304925e-10,-2.1412934672580488e-10,-1.937967298398114e-10,-2.1226359184638645e-11,-2.8404989984096086e-10,2.0683038949562138e-10,-2.634288660059938e-11,-1.6627461152283175e-10,1.1437013496503791e-10,1.4228576622770426e-11,-5.863815374133114e-10,8.307640060407497e-08
wl_DR6_LRGz4,DR6,LRGz4,1170,4.781913213498024e-10,-2.1899043794870352e-10,-1.3900188444699596e-10,-3.6140147062375885e-11,-2.950062135014592e-10,2.2694547152135592e-10,-3.116969618096963e-11,-1.7253755179176425e-10,9.713752075261664e-11,2.6496520029926622e-11,-5.924738091232885e-10,8.284252492420827e-08
wl_DR6_LRGz4,DR6,LRGz4,1171,5.678658652308693e-10,-2.275525087557116e-10,-1.4389188403525752e-10,2.2862231772799188e-11,-3.144988501317566e-10,2.3032082164000783e-10,-5.6666205362915693e-11,-1.6410000602986437e-10,1.0646859802671484e-10,2.6794620498066236e-11,-5.682282755625407e-10,8.291001192254051e-08
wl_DR6_LRGz4,DR6,LRGz4,1172,7.091452034591862e-10,-3.032510373495523e-10,-9.453915339499624e-11,1.2742697119846165e-11,-3.155811116771114e-10,2.3399736482976583e-10,-5.750175910009823e-11,-1.5613155082962652e-10,7.648877628002711e-11,5.1649686597024163e-11,-5.706160113153149e-10,8.306026967802266e-08
wl_DR6_LRGz4,DR6,LRGz4,1173,6.722653091374802e-10,-2.3318536544407623e-10,-8.29503858731849e-11,3.361376191950689e-11,-3.3118184034854663e-10,2.426045449452415e-10,-8.040248554400729e-11,-1.4323161419213415e-10,8.498809304002873e-11,5.006108563473358e-11,-5.621195457667119e-10,8.310781644928834e-08
wl_DR6_LRGz4,DR6,LRGz4,1174,1.006766416172496e-09,-3.6173232300640587e-10,-9.944879526162961e-11,3.3796276093258434e-11,-3.0409378926859476e-10,2.199972034709138e-10,-5.969824488827474e-11,-1.404967436175058e-10,6.382457044285402e-11,4.9269580423931464e-11,-5.424421479157633e-10,8.306173752794246e-08
wl_DR6_LRGz4,DR6,LRGz4,1175,7.717942103667375e-10,-1.186219345845615e-10,-1.4493851410707856e-10,6.161127219706577e-11,-3.3665221901632864e-10,2.436338005285664e-10,-9.092441521221377e-11,-1.3095373567576814e-10,7.905501761030122e-11,2.8841632700660384e-11,-5.130580590799967e-10,8.344605440276795e-08
wl_DR6_LRGz4,DR6,LRGz4,1176,9.972574736505915e-10,-1.971859677322433e-10,-1.614537990551739e-10,3.9946947967389875e-11,-3.058053995133288e-10,2.3382283454438725e-10,-6.797205872536035e-11,-1.4241236363507435e-10,5.350576881467079e-11,4.637989440425158e-11,-5.241387348772819e-10,8.321596459545761e-08
wl_DR6_LRGz4,DR6,LRGz4,1177,7.408192399665997e-10,-1.7004856714874758e-11,-2.072778735629065e-10,5.568325017042398e-11,-3.3770476769034695e-10,2.6798446379745995e-10,-1.1267457676782627e-10,-1.2591805039224555e-10,7.210340911685734e-11,4.0263181691931826e-11,-4.901832157652845e-10,8.373587617989786e-08
wl_DR6_LRGz4,DR6,LRGz4,1178,7.679361626816106e-10,-1.4380111005535259e-11,-1.8558554323113897e-10,3.1783773416146236e-11,-3.1655275736245914e-10,2.6655386260404093e-10,-1.1182532565622846e-10,-1.1646548506568461e-10,3.297511181431599e-11,6.892547449526515e-11,-4.859886386110148e-10,8.337761264785564e-08
wl_DR6_LRGz4,DR6,LRGz4,1179,6.157367290897733e-10,4.4852664715933175e-11,-2.1751389909351015e-10,7.612443917222162e-11,-3.3251640611901636e-10,2.856031693412105e-10,-1.441775779094085e-10,-9.754961582279405e-11,5.02835435552266e-11,6.291559847275579e-11,-4.5669221600959916e-10,8.363440198719978e-08
wl_DR6_LRGz4,DR6,LRGz4,1180,5.734828074488698e-10,9.515793539209407e-11,-2.2433516381455345e-10,3.5884284183968795e-12,-2.786588814877255e-10,2.7294740215143264e-10,-1.4104477356471638e-10,-8.661043642097454e-11,2.0434838989647352e-11,7.02419913675044e-11,-4.2340070232965935e-10,8.334321833138059e-08
wl_DR6_LRGz4,DR6,LRGz4,1181,5.504706158318369e-10,1.1673666550867155e-10,-2.4220773840589107e-10,6.197425455261117e-11,-2.8648084224701716e-10,2.7910097314255027e-10,-1.484067903426231e-10,-8.852462147980474e-11,4.4065339985019973e-11,4.936449894472907e-11,-3.61428695253928e-10,8.344776078031961e-08
wl_DR6_LRGz4,DR6,LRGz4,1182,5.623094146349491e-10,1.7255982567295278e-10,-2.565314548117358e-10,-2.3213981340300715e-11,-2.4093132799159714e-10,2.7777183385421456e-10,-1.4111366688217644e-10,-8.706770315670432e-11,1.6622375582166016e-11,6.73062010637106e-11,-3.6989676708327003e-10,8.295645786050482e-08
wl_DR6_LRGz4,DR6,LRGz4,1183,5.995737033460162e-10,1.35552676618964e-10,-2.577665043648848e-10,8.632230817382976e-12,-2.3939423768423933e-10,2.8161606044318795e-10,-1.4919964356429757e-10,-8.397709943350842e-11,3.1314458408918126e-11,5.1457360497397154e-11,-3.2087474213224546e-10,8.285611372664845e-08
wl_DR6_LRGz4,DR6,LRGz4,1184,6.631519600412719e-10,1.7051984412904988e-10,-2.2016634791450412e-10,-5.646515453727438e-11,-2.1055678294427574e-10,2.827008908300994e-10,-1.436404264573084e-10,-8.097857250297502e-11,1.4806016228290888e-12,6.51044290519902e-11,-3.2357454827559054e-10,8.26458829125705e-08
wl_DR6_LRGz4,DR6,LRGz4,1185,6.430981531454296e-10,1.30042541571946e-10,-2.3383808234569543e-10,-2.8453125376153976e-11,-2.0806899798475774e-10,2.741225492900118e-10,-1.4985239859724046e-10,-5.886930424944829e-11,6.121028631563409e-12,5.566890488065385e-11,-3.003945586218726e-10,8.2646333620225e-08
wl_DR6_LRGz4,DR6,LRGz4,1186,6.384772153972061e-10,1.8420656808025664e-10,-1.920320838114804e-10,-9.611589892710922e-11,-1.751365978467881e-10,2.7090832058348975e-10,-1.460274499850954e-10,-6.046912397333902e-11,-2.1243406414577634e-11,7.29444985299622e-11,-2.9408435677601746e-10,8.252662214715269e-08
wl_DR6_LRGz4,DR6,LRGz4,1187,6.730276079858614e-10,2.2700228344878301e-10,-2.327612676817757e-10,-7.141977735099255e-11,-1.8130635642114134e-10,2.6329230747685473e-10,-1.4636444434158667e-10,-4.92228683785092e-11,-1.4745037483486834e-11,6.555948639894976e-11,-2.5726878909341756e-10,8.260926755446312e-08
wl_DR6_LRGz4,DR6,LRGz4,1188,7.233873565780496e-10,2.1230299656751603e-10,-2.1127764584898848e-10,-1.0379660674367602e-10,-1.6552062716933819e-10,2.5566983091117587e-10,-1.5052881399265585e-10,-3.50819394031347e-11,-4.8402733741476174e-11,8.641298521806729e-11,-2.8511707536454314e-10,8.265418424378163e-08
wl_DR6_LRGz4,DR6,LRGz4,1189,8.102108793520835e-10,3.285188716579535e-10,-2.506605258520935e-10,-7.578080679908928e-11,-1.7182612272110637e-10,2.461743310414003e-10,-1.5813866151480113e-10,-3.2084968304568295e-11,-3.495713965217035e-11,9.028968146530857e-11,-2.7265320253218987e-10,8.29611266849597e-08
wl_DR6_LRGz4,DR6,LRGz4,1190,8.917905044310657e-10,2.513849821836382e-10,-2.0380777141714995e-10,-1.1964103247311013e-10,-1.2059813750964255e-10,2.193790722528631e-10,-1.5650037406467149e-10,-1.7258945484315236e-11,-6.572742916284821e-11,1.1562863180455968e-10,-3.0368259486116633e-10,8.31553041948642e-08
wl_DR6_LRGz4,DR6,LRGz4,1191,8.8787133055414e-10,3.761616256214679e-10,-2.330571277093326e-10,-8.169973962436789e-11,-1.4431851405123157e-10,2.204383790243782e-10,-1.5775331020000186e-10,-1.346511577062463e-11,-5.423346876550966e-11,1.2211905003712309e-10,-3.059513723329112e-10,8.333510194369777e-08
wl_DR6_LRGz4,DR6,LRGz4,1192,9.312021389601322e-10,3.462190603289768e-10,-1.7510963327100476e-10,-1.3564591673563776e-10,-7.23605688757961e-11,1.8338537481121973e-10,-1.4099224135836669e-10,-1.4109176511845152e-11,-6.751165486068874e-11,1.401325046906636e-10,-3.217151495378099e-10,8.34808814684906e-08
wl_DR6_LRGz4,DR6,LRGz4,1193,7.269596952630325e-10,4.740627387919495e-10,-2.28909951964324e-10,-8.82649179898394e-11,-1.0158381163068575e-10,1.9673197122412927e-10,-1.4917064799133546e-10,-1.1513462610156844e-12,-6.687881644465939e-11,1.4713888606041894e-10,-3.1470330235097854e-10,8.377492464702229e-08
wl_DR6_LRGz4,DR6,LRGz4,1194,7.905913863303095e-10,4.494153649391544e-10,-1.93167757867982e-10,-1.2504463011186735e-10,-5.831577529955194e-11,1.6618847303550098e-10,-1.2683427878091665e-10,-2.5636151536694927e-12,-8.440664203037082e-11,1.736895052311624e-10,-3.3716528237710227e-10,8.374160914195965e-08
wl_DR6_LRGz4,DR6,LRGz4,1195,6.133152106216359e-10,5.174598955637885e-10,-2.1758139486594388e-10,-7.553143970466752e-11,-7.080279422811522e-11,1.6826223940243526e-10,-1.496686081814874e-10,1.4061822122005605e-11,-8.155127261207144e-11,1.9322182634405454e-10,-3.128420855595408e-10,8.397066229622236e-08
wl_DR6_LRGz4,DR6,LRGz4,1196,5.646810511908856e-10,5.461554170580558e-10,-2.21030392195501e-10,-1.0710926167504484e-10,-4.692643117690697e-11,1.546190584556213e-10,-1.343463865055793e-10,1.4888504955799083e-11,-1.0945310266442268e-10,2.2331695518605403e-10,-3.158162052683853e-10,8.382319560127366e-08
wl_DR6_LRGz4,DR6,LRGz4,1197,7.694136435425988e-10,5.321112740833791e-10,-2.0340238769608805e-10,-5.561553932837468e-11,-6.326928822671013e-11,1.42695066635678e-10,-1.3781716854754157e-10,2.0830441015295768e-11,-9.377824074083948e-11,2.2080507762516944e-10,-2.7245677290026195e-10,8.386430839244152e-08
wl_DR6_LRGz4,DR6,LRGz4,1198,6.122537614995189e-10,5.780036565644846e-10,-2.410736346523208e-10,-3.863870024858988e-11,-5.245417192594698e-11,1.2370010630899905e-10,-1.1963464135831625e-10,2.331259023537373e-11,-1.1869692030336533e-10,2.428362189478637e-10,-2.8803354251178195e-10,8.364817601181207e-08
wl_DR6_LRGz4,DR6,LRGz4,1199,8.090406511932621e-10,5.900264139706416e-10,-2.6904045143251487e-10,2.23181106410189e-11,-6.581867410250943e-11,1.1582829978238976e-10,-1.2278619992937413e-10,3.10113425868334e-11,-1.0179478467209478e-10,2.2147662119204598e-10,-2.72482734550929e-10,8.368557901969289e-08
wl_DR6_LRGz4,DR6,LRGz4,1200,5.887165539644442e-10,5.864189488568636e-10,-2.6993130534225615e-10,3.0299279060763594e-11,-4.1118977510459496e-11,9.03345898743522e-11,-9.28309367658037e-11,2.6529874456621563e-11,-1.2502307590663935e-10,2.3688848556750315e-10,-2.7798984156288487e-10,8.351798504365303e-08
wl_DR6_LRGz4,DR6,LRGz4,1201,6.716377234375424e-10,5.554911006268793e-10,-3.1486335123942253e-10,8.726600963159212e-11,-4.528157285290234e-11,8.95780898918549e-11,-1.0495070150223534e-10,3.5377521957216864e-11,-1.1522796651375304e-10,2.3886427441316985e-10,-2.7154766100630536e-10,8.339243555892377e-08
wl_DR6_LRGz4,DR6,LRGz4,1202,5.624647154389764e-10,4.82305203937708e-10,-2.416779621007791e-10,5.7466179588286206e-11,-8.317365398046627e-12,6.715099769303316e-11,-8.006146751451116e-11,2.9156011829090247e-11,-1.427807435858944e-10,2.5127672398574616e-10,-2.71464511178478e-10,8.341567161961931e-08
wl_DR6_LRGz4,DR6,LRGz4,1203,7.608360494391823e-10,4.2885144580356745e-10,-2.7254677267920677e-10,1.1734948850487395e-10,-3.136003077342567e-11,6.463350113937496e-11,-8.813579495267449e-11,2.6383014604683722e-11,-1.1858674803315845e-10,2.5513920802631827e-10,-2.8507972033781473e-10,8.340077797256437e-08
wl_DR6_LRGz4,DR6,LRGz4,1204,8.427678203233862e-10,2.7069250159116633e-10,-1.715132328375341e-10,9.959079730451204e-11,-7.493003500551494e-12,4.237941742947712e-11,-7.503249696549517e-11,3.3709355300896824e-11,-1.45754411025724e-10,2.5891971801934277e-10,-2.922587396602209e-10,8.336625136254902e-08
wl_DR6_LRGz4,DR6,LRGz4,1205,8.187038598921346e-10,3.0820319808049515e-10,-2.1205571870964126e-10,1.5872001589685684e-10,-2.3996758488081407e-11,4.25942285944292e-11,-9.046386189240597e-11,4.251095155907936e-11,-1.2861561679607158e-10,2.5365395362767364e-10,-2.9198548047013014e-10,8.359888516700758e-08
wl_DR6_LRGz4,DR6,LRGz4,1206,6.431080215414266e-10,3.069827549429511e-10,-1.458685219208558e-10,1.4452532348549297e-10,-1.978004005318914e-11,3.651249218403864e-11,-8.497140853045852e-11,4.948886915761062e-11,-1.4555157423434735e-10,2.5167049033943504e-10,-2.9998531502949285e-10,8.36441967357096e-08
wl_DR6_LRGz4,DR6,LRGz4,1207,5.582009269996071e-10,3.347505691519718e-10,-1.798188114722635e-10,1.8263315370275654e-10,-2.0391273201579545e-11,3.0059772320358626e-11,-8.803713384422099e-11,5.610293661776674e-11,-1.4976389059138747e-10,2.54381579241298e-10,-3.0822831325625e-10,8.384576236345873e-08
wl_DR6_LRGz4,DR6,LRGz4,1208,3.822692272960246e-10,4.341535150098125e-10,-1.136788135836117e-10,1.788652226984736e-10,-4.128492274870089e-11,3.6295004000606884e-11,-8.31025221031726e-11,5.6085856658381687e-11,-1.4610891014365225e-10,2.37916461487962e-10,-3.16314460251235e-10,8.391243255292162e-08
wl_DR6_LRGz4,DR6,LRGz4,1209,4.464848819986454e-10,4.571178483253195e-10,-1.6343015810977653e-10,2.2238995938189944e-10,-6.806727732055648e-11,3.2739565043127894e-11,-9.218423227211207e-11,7.083390110737533e-11,-1.5502938890236475e-10,2.452020283001797e-10,-3.1811381288871127e-10,8.408577262536087e-08
wl_DR6_LRGz4,DR6,LRGz4,1210,5.596428697340782e-10,3.990029997156441e-10,-6.608053294712231e-11,2.1774959756480445e-10,-7.800005389531547e-11,3.42798657875081e-11,-8.03950298264393e-11,6.738965099232252e-11,-1.5172595618741518e-10,2.3176311893827419e-10,-3.22875640479621e-10,8.405397945249896e-08
wl_DR6_LRGz4,DR6,LRGz4,1211,5.995453127831733e-10,4.2923875651483214e-10,-1.2006345599895284e-10,2.7363517263886796e-10,-9.95848512785261e-11,3.7574335309110584e-11,-9.593154896939607e-11,9.112825480929538e-11,-1.6186669882157778e-10,2.3398161350246463e-10,-3.06285455200429e-10,8.418948256420251e-08
wl_DR6_LRGz4,DR6,LRGz4,1212,5.220308693554232e-10,3.9523040348753e-10,-5.86915023328146e-11,2.636540224110872e-10,-9.871930306271245e-11,4.329177960635156e-11,-8.949866855100214e-11,8.984918335509308e-11,-1.6524255677625787e-10,2.254933859629163e-10,-3.177771818830952e-10,8.429819136672328e-08
wl_DR6_LRGz4,DR6,LRGz4,1213,6.208597140581873e-10,4.3531453430399396e-10,-7.63519577393449e-11,3.023868644223178e-10,-9.868669286062159e-11,3.2126472488002093e-11,-8.071264432466749e-11,9.470334645969461e-11,-1.6829184806867398e-10,2.2737961427769075e-10,-3.1722459382818737e-10,8.435935214942915e-08
wl_DR6_LRGz4,DR6,LRGz4,1214,4.949176685769235e-10,4.618033275985007e-10,-4.1062961314525174e-11,2.8462313638417183e-10,-8.722610999974643e-11,3.108827427058074e-11,-7.058412586039378e-11,9.24954959635827e-11,-1.751126678407337e-10,2.124893098038171e-10,-3.268877078964192e-10,8.439165143178956e-08
wl_DR6_LRGz4,DR6,LRGz4,1215,6.504225046698872e-10,5.018869324856288e-10,-2.926576432758913e-11,3.013846994720083e-10,-1.0794827832138234e-10,2.8762759736483605e-11,-5.4442332254945915e-11,8.734299708107525e-11,-1.678337599036903e-10,2.0797031647929526e-10,-3.2543454702702115e-10,8.447038311121896e-08
wl_DR6_LRGz4,DR6,LRGz4,1216,6.35268660631186e-10,4.987153043775285e-10,2.3507531574087428e-11,2.661291496175794e-10,-9.039534976297572e-11,2.922156543824283e-11,-4.567624600513908e-11,8.934100794502075e-11,-1.7505913108929925e-10,2.0137763872271923e-10,-3.623117777698436e-10,8.446910236747582e-08
wl_DR6_LRGz4,DR6,LRGz4,1217,9.090928700030708e-10,4.0412525574039457e-10,3.973510034806406e-11,2.7482352425387913e-10,-9.962814034975707e-11,2.517376436440538e-11,-2.791432686605283e-11,8.672320636147848e-11,-1.6820680558423267e-10,1.9272439161421975e-10,-3.551992168785221e-10,8.458280304099826e-08
wl_DR6_LRGz4,DR6,LRGz4,1218,7.607369114057309e-10,4.4259297748949966e-10,8.476408243122992e-11,2.6019856882208734e-10,-1.0422282950152253e-10,2.2690396422766137e-11,-2.251805141887414e-11,1.0081787638506794e-10,-1.725716792421394e-10,1.8077594897783864e-10,-3.7912322575151734e-10,8.466021308309954e-08
wl_DR6_LRGz4,DR6,LRGz4,1219,9.859302150177601e-10,3.646577723019889e-10,8.918504141037806e-11,2.9124505630106546e-10,-1.191956686151944e-10,1.4667689074134395e-11,-1.734806679771035e-11,1.0218245320689901e-10,-1.6078196509204117e-10,1.7718425541598136e-10,-3.9263297210319027e-10,8.468613325079612e-08
wl_DR6_LRGz4,DR6,LRGz4,1220,8.651975921814255e-10,3.8732729732428497e-10,1.622697935661719e-10,2.298674905939e-10,-9.799069096322128e-11,-1.1360431513250613e-11,1.329923765191885e-11,9.456513530289928e-11,-1.5181230141200214e-10,1.6009189665801633e-10,-4.118328856485127e-10,8.471519344358942e-08
wl_DR6_LRGz4,DR6,LRGz4,1221,9.337859615024037e-10,4.1463517328325394e-10,1.74166364011061e-10,2.5140149313686203e-10,-1.2667976581607882e-10,-2.6018563607913586e-12,6.090683791517216e-12,9.705747290451074e-11,-1.3138527527794604e-10,1.4821639696260558e-10,-3.9898731665695435e-10,8.479053542324022e-08
wl_DR6_LRGz4,DR6,LRGz4,1222,9.277641883069703e-10,3.740215265349074e-10,2.596988739828511e-10,1.680710540445591e-10,-9.125388585706314e-11,-2.3753189320097715e-11,3.047140186704357e-11,8.457539635145424e-11,-1.2622069524562872e-10,1.361579937778867e-10,-4.256690476783964e-10,8.468947543234436e-08
wl_DR6_LRGz4,DR6,LRGz4,1223,1.053948714642118e-09,3.553958820250228e-10,2.6229670040475214e-10,1.3831848529718032e-10,-7.201088516306713e-11,-9.237280749955999e-12,1.977375711271616e-11,8.939113852445284e-11,-1.0746016498633383e-10,1.1491282837111375e-10,-3.9362482530338774e-10,8.47848055399667e-08
wl_DR6_LRGz4,DR6,LRGz4,1224,1.1858768468775651e-09,2.1475228137838671e-10,3.1754648054740175e-10,1.536449198654022e-10,-5.793724608668479e-11,-3.4270082560093664e-11,1.437873137686553e-11,1.0546550272882713e-10,-1.0681980881481604e-10,1.0115235346295545e-10,-4.129489894441112e-10,8.465669330485225e-08
wl_DR6_LRGz4,DR6,LRGz4,1225,1.1359379099933146e-09,2.664538071945092e-10,3.1055759843950027e-10,1.2709764103497494e-10,-5.115448653871269e-11,-1.5110883272879843e-11,4.225580865563288e-12,1.0072764687209385e-10,-9.394510027700013e-11,9.31369926079921e-11,-3.917023578972775e-10,8.477653108680327e-08
wl_DR6_LRGz4,DR6,LRGz4,1226,1.141498157244896e-09,1.2784525430053156e-10,3.4390224771164135e-10,1.656552007029374e-10,-2.6844196125689577e-11,-5.5496026564027676e-11,1.9704638591004346e-11,1.1367757061254321e-10,-9.015125602024532e-11,6.921389707624455e-11,-4.012114317557886e-10,8.468848718979575e-08
wl_DR6_LRGz4,DR6,LRGz4,1227,9.973238648747018e-10,2.323942677709535e-10,3.499015698634774e-10,1.6957831345059185e-10,-4.1026825564226444e-11,-5.549219754169652e-11,1.7679482594066723e-11,1.0502993795656759e-10,-7.904985146278354e-11,6.746569702856388e-11,-3.8850313755647257e-10,8.482134449562604e-08
wl_DR6_LRGz4,DR6,LRGz4,1228,8.56890408849542e-10,1.58197471722415e-10,3.827620940445631e-10,1.7826114853428684e-10,-1.0395924246119304e-11,-9.36784271194923e-11,4.732068428279837e-11,1.1388848891839218e-10,-8.524534223288673e-11,5.916702963996883e-11,-4.081436066335323e-10,8.474305809027048e-08
wl_DR6_LRGz4,DR6,LRGz4,1229,9.132342606605516e-10,1.7349898277973484e-10,3.553157624038484e-10,1.8792928674533983e-10,-1.0476383871897982e-11,-9.863369790344671e-11,3.7315364275764134e-11,1.203886170048752e-10,-8.515433408552985e-11,5.635301288095761e-11,-3.8815518310024033e-10,8.478247898835077e-08
wl_DR6_LRGz4,DR6,LRGz4,1230,1.051340928664381e-09,5.7641293920411193e-11,4.126428814284183e-10,1.8711946013935434e-10,1.6697182893743933e-11,-1.2129376078255856e-10,5.3304025259792624e-11,1.3102448661664355e-10,-1.0422962543127648e-10,6.012600840382959e-11,-4.08032500066829e-10,8.476868359434163e-08
wl_DR6_LRGz4,DR6,LRGz4,1231,1.067668291290377e-09,5.194948280262865e-11,3.96170226563808e-10,1.9807970194024054e-10,3.835095240626041e-12,-1.268264381267207e-10,4.638875811369856e-11,1.424194486228214e-10,-1.0402710222440854e-10,5.1524724624537454e-11,-3.937666460047858e-10,8.481001297988375e-08
