window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_DR6_LRGz1,DR6,LRGz1,1736,2.862407279279032e-10,2.752447834883783e-10,-8.039223634356419e-11,-1.9409162688265456e-11,-4.074415919634899e-12,-3.800506043058491e-11,-2.468161277604551e-12,-9.68879645697353e-11,2.0315298938030717e-10,3.4770997644971594e-11,2.8252025094859423e-11,4.3348706082739336e-11
wl_DR6_LRGz1,DR6,LRGz1,1737,3.7259195830300935e-10,2.964323850272637e-10,-1.0029222473258006e-10,-1.7289166339823873e-11,2.4257390402543023e-11,-4.9332941895830035e-11,-2.1611559760288144e-11,-8.570526650216163e-11,1.9910555933707339e-10,4.2738433612760786e-11,2.2218709988298697e-11,4.576236289023251e-11
wl_DR6_LRGz1,DR6,LRGz1,1738,2.1340679884851147e-10,2.3012063932730517e-10,-6.086838054101354e-11,-2.7795633452710537e-11,1.3407341942021e-11,-6.022593307775412e-11,-6.8305377309942645e-12,-8.893585710318875e-11,2.0104207804505876e-10,5.35373483881972e-11,1.3262834210992923e-11,5.658814513253934e-11
wl_DR6_LRGz1,DR6,LRGz1,1739,2.2771176935492455e-10,2.9311700618665833e-10,-8.590119354406698e-11,-4.271538081419319e-11,5.150665085240403e-11,-7.298863917064222e-11,-2.4682808101613966e-11,-8.185488464428433e-11,2.0138985095047338e-10,6.451013411927826e-11,6.463012766715212e-12,5.157185075762879e-11
wl_DR6_LRGz1,DR6,LRGz1,1740,1.1687459110239925e-10,2.1325757466213766e-10,-4.410873804757457e-11,-4.3641927138833036e-11,4.1611750893452954e-11,-8.957296524796517e-11,-9.159986833576039e-12,-8.666595458513847e-11,2.0692327187334316e-10,7.294659002115613e-11,-8.010582346923678e-12,6.397255071924025e-11
wl_DR6_LRGz1,DR6,LRGz1,1741,1.1057638294922872e-10,3.055111981109883e-10,-1.0043920713693337e-10,-4.9232711085997905e-11,7.229215407780256e-11,-9.662780978428614e-11,-1.973852144701349e-11,-8.590907336569999e-11,2.092992620758128e-10,8.254587901141354e-11,-1.3470837121615704e-11,5.562536879769234e-11
wl_DR6_LRGz1,DR6,LRGz1,1742,7.68495288259588e-11,2.234214386938891e-10,-6.404528723392427e-11,-5.512840383315157e-11,6.300524549807162e-11,-9.996277096575635e-11,-4.073928257976538e-12,-9.807240693076094e-11,2.1518086468606358e-10,8.326250736136849e-11,-1.7262854843085958e-11,6.168643228384328e-11
wl_DR6_LRGz1,DR6,LRGz1,1743,2.428325040853596e-10,2.779955281662773e-10,-1.1058479783278243e-10,-4.731840929602879e-11,7.528415050472822e-11,-1.0223054833211272e-10,-7.439974488093094e-12,-9.339765270439064e-11,2.1130989704284858e-10,9.232090687223992e-11,-1.917496672547941e-11,5.05839555506626e-11
wl_DR6_LRGz1,DR6,LRGz1,1744,2.6571663128349487e-10,1.5944064582951574e-10,-6.711837813529273e-11,-3.7830251578640016e-11,6.335875966370435e-11,-1.0644093780668904e-10,-1.533958216475574e-12,-9.521230496225416e-11,2.1432169398216102e-10,9.347474512539862e-11,-2.319755614794838e-11,6.206782944157156e-11
wl_DR6_LRGz1,DR6,LRGz1,1745,4.762124178930447e-10,2.2002901794214606e-10,-1.0078948195948058e-10,-4.7913644615748346e-11,8.511874196986764e-11,-1.1624683874290353e-10,-4.274310347305631e-12,-9.011012635461827e-11,2.094924043291833e-10,1.0604141939389059e-10,-2.525183583634727e-11,5.041308770753735e-11
wl_DR6_LRGz1,DR6,LRGz1,1746,4.0579734198409943e-10,9.8939682491681e-11,-4.929795351798285e-11,-2.8445912214775047e-11,6.908601821792755e-11,-1.220013200923531e-10,6.73396642424451e-12,-9.466825301442085e-11,2.1418565663089798e-10,1.088911585174384e-10,-3.2206790832355254e-11,6.520268247856925e-11
wl_DR6_LRGz1,DR6,LRGz1,1747,5.364489416868076e-10,1.3274675574343892e-10,-8.918644664523289e-11,-3.888463803860833e-11,1.0301177368011785e-10,-1.3943120881538326e-10,4.736604103935094e-12,-9.318904093631654e-11,2.094662000486934e-10,1.1995478761424932e-10,-3.3879131773802634e-11,5.265249519010435e-11
wl_DR6_LRGz1,DR6,LRGz1,1748,3.7656346892554516e-10,7.100364379379424e-11,-4.271800718519512e-11,-2.960512333342887e-11,8.051952652579172e-11,-1.3480225314845296e-10,2.453987661264706e-11,-1.1121437603879464e-10,2.1545047693868922e-10,1.239810430281423e-10,-3.911364828722789e-11,6.281833708322286e-11
wl_DR6_LRGz1,DR6,LRGz1,1749,4.0576506627710335e-10,1.450833886501284e-10,-5.757493339174391e-11,-3.715157207534421e-11,9.119398943777824e-11,-1.384897243791257e-10,2.6614807190290562e-11,-1.109456222875851e-10,2.0705339304166228e-10,1.3128291246763344e-10,-3.476453961287012e-11,4.952459477615501e-11
wl_DR6_LRGz1,DR6,LRGz1,1750,3.4470547749390503e-10,-1.012391174228681e-11,-1.7541221263841068e-12,-1.6980348184098774e-11,7.545159170328752e-11,-1.3983353348897592e-10,3.479053916312772e-11,-1.2251559683461097e-10,2.1630620774616656e-10,1.3246560578516896e-10,-3.980219503238822e-11,5.840393271754954e-11
wl_DR6_LRGz1,DR6,LRGz1,1751,3.571824876030894e-10,1.0251165104657248e-10,-7.91771163382889e-12,-2.279109619543883e-11,8.57763782757674e-11,-1.4217730268052906e-10,2.913800346430261e-11,-1.1574436322693494e-10,2.0779157694709354e-10,1.40810761731243e-10,-4.0766033597037236e-11,5.5117094024040695e-11
wl_DR6_LRGz1,DR6,LRGz1,1752,3.4388461287372473e-10,-5.4081943222542784e-11,3.467641339817801e-11,2.1850450658747053e-12,7.573963394654901e-11,-1.5529705080078845e-10,4.4690810482822136e-11,-1.2414857229974403e-10,2.132774964909955e-10,1.3874144647061518e-10,-3.808637594681254e-11,6.037459230601735e-11
wl_DR6_LRGz1,DR6,LRGz1,1753,4.314233357327573e-10,3.4378329223671602e-12,-9.26424681129436e-13,-4.0387767719953275e-12,1.0830105878734299e-10,-1.6577935126292278e-10,2.917781632533553e-11,-1.1432826900485242e-10,2.0612436977176938e-10,1.5123112505376015e-10,-4.6225728469094404e-11,5.834776856672103e-11
wl_DR6_LRGz1,DR6,LRGz1,1754,3.617299813667477e-10,-1.0519778681915883e-10,2.626282702001043e-11,3.158974136358581e-11,8.958709821341025e-11,-1.763332212641327e-10,4.497278898111332e-11,-1.1888205930201947e-10,2.0443024880757928e-10,1.5777592478507533e-10,-5.135238023591094e-11,6.88192402805041e-11
wl_DR6_LRGz1,DR6,LRGz1,1755,4.522512846915461e-10,-1.9527144006073252e-11,1.0252704217757985e-11,4.1080118122834174e-13,1.15466489543874e-10,-1.7630041143952533e-10,3.0730264963485764e-11,-1.1253100973875599e-10,1.9955769535266329e-10,1.6326181234756418e-10,-4.85077736368022e-11,5.90284485629122e-11
wl_DR6_LRGz1,DR6,LRGz1,1756,3.2012473686039524e-10,-1.84548837221655e-10,5.6244943441085345e-11,5.333198062464696e-11,9.152199020800785e-11,-1.861061140930232e-10,3.912501247561147e-11,-1.1238218509754735e-10,1.9855794476955682e-10,1.6703701896129337e-10,-5.322267895890086e-11,6.908761077851824e-11
wl_DR6_LRGz1,DR6,LRGz1,1757,4.3859721061131227e-10,-1.2340697841278959e-10,6.909774872532673e-11,2.1673952815124547e-11,1.0073808740870412e-10,-1.758703670145631e-10,2.8093005900088195e-11,-1.0346793244554365e-10,1.9580379953429874e-10,1.645944993340548e-10,-4.332692740317929e-11,5.860929448200115e-11
wl_DR6_LRGz1,DR6,LRGz1,1758,2.4601371416991166e-10,-2.5978354291604566e-10,1.2063551687467058e-10,5.84696279622658e-11,7.282243050835167e-11,-1.723979458406914e-10,3.925250074894582e-11,-1.12105713296205e-10,2.0115133478360624e-10,1.5627612186526107e-10,-3.320009791949045e-11,5.913321891289545e-11
wl_DR6_LRGz1,DR6,LRGz1,1759,3.054875472448085e-10,-1.9712401632183796e-10,8.631506888426754e-11,4.6396115782352615e-11,8.615720184125014e-11,-1.679270335811852e-10,3.210828352963386e-11,-1.0152867972909619e-10,1.9393556524280475e-10,1.6150507161945454e-10,-2.5211218121085052e-11,4.368550408855075e-11
wl_DR6_LRGz1,DR6,LRGz1,1760,1.389902961845059e-10,-3.036269345589235e-10,1.2149478464053913e-10,6.358164415184284e-11,5.827361438336528e-11,-1.533360547435596e-10,3.671708005730531e-11,-1.1333913360329864e-10,2.0666428558557532e-10,1.5581975567424064e-10,-2.376130199596653e-11,4.745820639599339e-11
wl_DR6_LRGz1,DR6,LRGz1,1761,2.8310941054602235e-11,-1.9365448866385675e-10,7.457275798194361e-11,6.179913027159785e-11,7.6072478861945e-11,-1.6419771611009455e-10,3.129236088261564e-11,-9.944916957503941e-11,1.9351941471815576e-10,1.662817774057203e-10,-2.1191574243489865e-11,4.043629643446823e-11
wl_DR6_LRGz1,DR6,LRGz1,1762,1.1918432024702858e-11,-2.9865380978674044e-10,8.693786497496322e-11,8.384577607411417e-11,4.914164640939742e-11,-1.5627823013368262e-10,3.668266409682283e-11,-1.0720175652964194e-10,1.9968994970229092e-10,1.674383052945643e-10,-2.3797202365332265e-11,4.617329632903221e-11
wl_DR6_LRGz1,DR6,LRGz1,1763,2.4654299129339728e-11,-2.515143807724372e-10,6.722587356127485e-11,9.152141452614046e-11,5.817391070861752e-11,-1.6951443414948457e-10,2.953191793573062e-11,-8.958288715561314e-11,1.8920150162967696e-10,1.6873089618688708e-10,-2.063684448360438e-11,4.346965696188273e-11
wl_DR6_LRGz1,DR6,LRGz1,1764,3.8932338225373656e-11,-3.456799350484427e-10,8.427387383714231e-11,1.1627910301794995e-10,3.441671077984706e-11,-1.6161440453324757e-10,3.677638720960749e-11,-9.820140363040217e-11,1.837715885811268e-10,1.7920431426084443e-10,-2.3075094911850727e-11,5.054892130131588e-11
wl_DR6_LRGz1,DR6,LRGz1,1765,1.1700716710011994e-10,-3.1297267282691664e-10,6.636159535684374e-11,1.2024601046876458e-10,4.785446270493021e-11,-1.6574551770990335e-10,2.2704359705420995e-11,-8.44247118335401e-11,1.7881985860003228e-10,1.7975411425376566e-10,-1.784497955347774e-11,3.944465070141216e-11
wl_DR6_LRGz1,DR6,LRGz1,1766,3.9661675483841734e-11,-3.916412897808558e-10,1.0623737058390158e-10,1.316590327065677e-10,3.474340141863284e-11,-1.6633731746510656e-10,3.276437094874441e-11,-9.531111533633435e-11,1.7575386833206318e-10,1.91682534649872e-10,-2.2911419470257865e-11,4.8699230793430834e-11
wl_DR6_LRGz1,DR6,LRGz1,1767,-5.8119452604289845e-11,-3.534287799066915e-10,1.244723530890635e-10,1.3603064242484205e-10,4.106764305033647e-11,-1.6240083894411142e-10,1.4708920613755223e-11,-8.951351818597261e-11,1.7235873604706154e-10,2.0108471827604326e-10,-2.3863860529078563e-11,4.231532320867122e-11
wl_DR6_LRGz1,DR6,LRGz1,1768,-1.4359752524659067e-10,-3.9431926817261156e-10,1.3059230335251041e-10,1.565236647782657e-10,2.6060201361116348e-11,-1.666757021553067e-10,2.9278207139173326e-11,-9.469590022319397e-11,1.6711534370148043e-10,2.0506130890174047e-10,-1.985948965612352e-11,4.90355521576973e-11
wl_DR6_LRGz1,DR6,LRGz1,1769,-2.4221778980943526e-10,-3.4167962395648383e-10,1.4727938219445465e-10,1.5186265494165341e-10,3.593516113324973e-11,-1.6625685557823105e-10,1.6703843900463276e-11,-8.817845082655702e-11,1.5651523299570952e-10,2.1974260463139486e-10,-2.120018817023255e-11,4.4362051766702514e-11
wl_DR6_LRGz1,DR6,LRGz1,1770,-2.549766885020573e-10,-3.912120991012993e-10,1.3812939606100127e-10,1.7383950800521242e-10,1.6820160738802137e-11,-1.6269282174588923e-10,2.334151655651329e-11,-8.623563366257751e-11,1.5130067207764642e-10,2.1775528648963975e-10,-1.4409911925305648e-11,5.7655866565416266e-11
wl_DR6_LRGz1,DR6,LRGz1,1771,-3.461439745543176e-10,-3.088517691066875e-10,1.1636967854783222e-10,1.5249558205605414e-10,4.6963982576167676e-11,-1.688429735057164e-10,1.5000890198519143e-11,-7.284070526010584e-11,1.3316509708759638e-10,2.3479498585617324e-10,-1.5772803810202663e-11,5.164271392155384e-11
wl_DR6_LRGz1,DR6,LRGz1,1772,-3.0539300041577866e-10,-3.7400627678804285e-10,1.5492370865485218e-10,1.4742582565102791e-10,2.6449249791167695e-11,-1.567429431461732e-10,8.693688928006285e-12,-7.032802536186444e-11,1.344283620330754e-10,2.3042452428857552e-10,-8.620172825412967e-12,6.174055540936745e-11
wl_DR6_LRGz1,DR6,LRGz1,1773,-3.197416741190354e-10,-2.867005315210898e-10,1.2654146095888085e-10,1.3896817970475445e-10,4.049541526821465e-11,-1.571033654417314e-10,3.837566458578424e-12,-5.869292410230764e-11,1.2285137005625275e-10,2.4014079923260615e-10,-1.420017885924389e-11,5.8167482261009396e-11
wl_DR6_LRGz1,DR6,LRGz1,1774,-2.9446381467965003e-10,-3.5122472208033596e-10,1.4485738887522644e-10,1.4618172071222013e-10,1.7092535103930933e-11,-1.4494561231540997e-10,-7.662570650130435e-12,-5.7666531736258174e-11,1.2425297569653116e-10,2.408041139652924e-10,-8.287249415655918e-12,6.117154002481214e-11
wl_DR6_LRGz1,DR6,LRGz1,1775,-2.061093524283163e-10,-2.598440826092734e-10,9.714244359001587e-11,1.5442868159092916e-10,3.1604022947728423e-11,-1.4777319475619884e-10,-1.350129050909344e-11,-4.1879379698162944e-11,1.1294042841152787e-10,2.501791907869343e-10,-1.6853701162111098e-11,5.757786815827353e-11
wl_DR6_LRGz1,DR6,LRGz1,1776,-1.8213383030990412e-10,-3.2410633365947817e-10,9.732732453567642e-11,1.5763957557560816e-10,2.4602589251875152e-11,-1.5300412018272581e-10,-8.273085575654445e-12,-5.322556429442973e-11,1.1757563127865604e-10,2.561564907657496e-10,-1.8143821403361032e-11,6.310107213670833e-11
wl_DR6_LRGz1,DR6,LRGz1,1777,-2.3800371999116326e-10,-2.6194856927426306e-10,6.971803747186758e-11,1.6079859723485985e-10,3.804780215476775e-11,-1.542576877160343e-10,-1.7239914648454042e-11,-3.667947239984704e-11,1.0201991097911517e-10,2.712118175821399e-10,-2.3534725665781728e-11,6.124898260197019e-11
wl_DR6_LRGz1,DR6,LRGz1,1778,-1.912179241923426e-10,-3.580214990922878e-10,1.2451041920397135e-10,1.4091063505334438e-10,3.487014929858251e-11,-1.5687943099952307e-10,-7.357163802899512e-14,-5.4833828133676244e-11,1.0689956783155794e-10,2.764406058620436e-10,-2.3825963059178504e-11,6.142444866538848e-11
wl_DR6_LRGz1,DR6,LRGz1,1779,-2.642754932713615e-10,-2.69042014553479e-10,1.108299867986282e-10,1.3440812115125003e-10,3.4934450359975825e-11,-1.523244308998307e-10,-8.641875286288928e-12,-5.0842825056973304e-11,1.0601792887816072e-10,2.836117842460256e-10,-2.325654026517469e-11,5.456698129581623e-11
wl_DR6_LRGz1,DR6,LRGz1,1780,-2.521261914571892e-10,-3.41337225837261e-10,1.4843578132222802e-10,1.372578936045462e-10,1.7809430305003527e-11,-1.4714767395040385e-10,2.2982068936100847e-13,-5.943824925061654e-11,1.1321399122068363e-10,2.7994240619696114e-10,-2.261753288000273e-11,5.677392453587116e-11
wl_DR6_LRGz1,DR6,LRGz1,1781,-2.9975744967308733e-10,-2.3003615654395396e-10,1.2586773378909257e-10,1.3178641306120522e-10,2.5391765251768346e-11,-1.4768877364211468e-10,-9.905179047652838e-12,-5.323069828927645e-11,1.1259908353921627e-10,2.8459621324127926e-10,-2.3400010160428562e-11,5.06493419038883e-11
wl_DR6_LRGz1,DR6,LRGz1,1782,-3.318838652383706e-10,-2.6141136326946083e-10,1.2601423167366233e-10,1.418744749364402e-10,5.442067404355804e-12,-1.4480035289720083e-10,-6.282447772112692e-12,-5.5912327123946627e-11,1.2151289804762333e-10,2.754777896670079e-10,-2.3317080251912994e-11,5.599795501349902e-11
wl_DR6_LRGz1,DR6,LRGz1,1783,-4.244942481393093e-10,-1.7509189092335515e-10,1.1818107949072904e-10,1.4270220348808058e-10,1.2255875098376165e-11,-1.4679643142643662e-10,-1.1864218447392787e-11,-5.1620459512592444e-11,1.140206773592727e-10,2.817668840614404e-10,-2.48575640994627e-11,5.635743144149628e-11
wl_DR6_LRGz1,DR6,LRGz1,1784,-4.29278005478867e-10,-2.759298938251668e-10,1.6102676409389428e-10,1.459922141676372e-10,-2.6941518675954876e-12,-1.4398145517357087e-10,-1.3241401630982475e-11,-4.8574983670789536e-11,1.136347056479443e-10,2.7703919015263283e-10,-2.3480437307168163e-11,5.746741274233251e-11
wl_DR6_LRGz1,DR6,LRGz1,1785,-4.697788888054444e-10,-1.9632476771219327e-10,1.2686768291794563e-10,1.5437919670149645e-10,1.4150675868445102e-11,-1.4870781594998763e-10,-2.663701141949638e-11,-4.8702596675213527e-11,1.187668458587943e-10,2.821640561678311e-10,-2.413349620137986e-11,6.207000471420363e-11
wl_DR6_LRGz1,DR6,LRGz1,1786,-3.5772015579526256e-10,-2.1818179766405148e-10,2.3685349969707885e-10,1.7593778870094246e-10,1.3560768450843255e-11,-1.4459293461738025e-10,-1.7097466247983806e-11,-4.663994904882613e-11,1.071945344230443e-10,2.0667931011924882e-10,-6.600189273675277e-11,6.055150885762062e-11
wl_DR6_LRGz1,DR6,LRGz1,1787,-4.3702652633796926e-10,-1.5417863492442707e-10,1.848121790903285e-10,1.8585004169335329e-10,1.8784693174943682e-11,-1.427385051709838e-10,-3.8838966962770155e-11,-4.084545694901936e-11,1.108510319088416e-10,2.2472607090900044e-10,-5.7608782288818386e-11,6.491025333507635e-11
wl_DR6_LRGz1,DR6,LRGz1,1788,-7.387875061771284e-11,6.412748213478905e-11,4.142252445969635e-10,2.58639626620389e-10,4.889576413181329e-11,-9.627993594628014e-11,-6.445213257097225e-12,-4.463392668099442e-11,5.351209421183458e-11,-7.28031143371408e-11,-2.403822955891694e-10,5.335806639787922e-11
wl_DR6_LRGz1,DR6,LRGz1,1789,-2.3457060089709126e-10,1.6365426049458982e-10,3.5863469974927766e-10,2.5791538713665037e-10,4.323834537366693e-11,-8.490801740055408e-11,-1.3490547959056564e-11,-4.4889860078991286e-11,4.788217024965804e-11,-5.0947423018329516e-11,-2.2687291609478339e-10,4.7422714761568006e-11
wl_DR6_LRGz1,DR6,LRGz1,1790,-1.3683627468664909e-10,1.5040940851685054e-10,4.588424574573037e-10,2.6474798564317543e-10,4.003860272692258e-11,-7.345146597891387e-11,-6.935700221252307e-12,-4.094486314370065e-11,2.8452721997665454e-11,-1.2761139740185255e-10,-2.6785744382017615e-10,5.184786823010057e-11
wl_DR6_LRGz1,DR6,LRGz1,1791,-3.1138329557343144e-10,2.636301874247607e-10,4.018646050295129e-10,2.6968734274480253e-10,5.779679718308477e-11,-7.120854750172373e-11,-8.418341080152427e-12,-4.309650159034775e-11,2.2840947305683916e-11,-1.146772774824182e-10,-2.6601211936964105e-10,4.064022552872552e-11
wl_DR6_LRGz1,DR6,LRGz1,1792,-2.8760495014607006e-10,2.3274484596187076e-10,4.5841753994928686e-10,2.5251161822353644e-10,5.488365959035531e-11,-8.087203636857474e-11,-3.990634267770287e-12,-4.192710564628026e-11,2.4335285118450004e-11,-1.2244014547749807e-10,-2.6562534402454136e-10,4.4513579973670436e-11
wl_DR6_LRGz1,DR6,LRGz1,1793,-3.751828863627956e-10,2.981645632765478e-10,4.2826421950450797e-10,2.725254212796827e-10,6.190052829253093e-11,-7.927734014730732e-11,-5.2518032263040076e-12,-4.123882963198675e-11,1.4222392670398649e-11,-1.0964106496495155e-10,-2.696909633787689e-10,3.8823221845337944e-11
wl_DR6_LRGz1,DR6,LRGz1,1794,-3.966811051800134e-10,2.571476916389451e-10,4.538400747714382e-10,2.79565402202443e-10,4.4723265691312287e-11,-8.393557748385687e-11,8.318848002378418e-12,-4.681072433294169e-11,1.4420417735155207e-11,-1.0840387009293671e-10,-2.665926543780631e-10,2.749848972518832e-11
wl_DR6_LRGz1,DR6,LRGz1,1795,-3.75285815178962e-10,2.797908472948312e-10,4.1506415775981027e-10,2.9948617150302834e-10,4.534729960534424e-11,-7.153159565563654e-11,2.965628776527143e-12,-4.2932492024441266e-11,1.2735529614040516e-12,-9.309937915866505e-11,-2.6964252927388913e-10,2.6046031486864827e-11
wl_DR6_LRGz1,DR6,LRGz1,1796,-4.040219013975902e-10,2.4169894801144305e-10,4.4097816461664873e-10,3.168471380311969e-10,2.7163997810931024e-11,-8.307147528142461e-11,1.534829273606265e-11,-4.249153444664665e-11,2.6976586681439144e-12,-9.305250690698769e-11,-2.653431363231944e-10,2.3164763348142785e-11
wl_DR6_LRGz1,DR6,LRGz1,1797,-4.4852445304277436e-10,2.735851857884366e-10,3.955996093471954e-10,3.3065108400390204e-10,3.486740327856968e-11,-7.106918944144303e-11,5.408730019098808e-13,-3.039125616336361e-11,-1.4272475329536723e-11,-7.501480357925162e-11,-2.6917640038839623e-10,1.950743233266535e-11
wl_DR6_LRGz1,DR6,LRGz1,1798,-4.4591872896961686e-10,2.7075785525498144e-10,4.2910842338313337e-10,3.1669836004169956e-10,3.005751251628445e-11,-8.331595417475787e-11,1.665091456703905e-11,-3.6598571393095696e-11,-4.84182438756445e-12,-7.522972585469246e-11,-2.6672579490265263e-10,2.2996283883073702e-11
wl_DR6_LRGz1,DR6,LRGz1,1799,-5.661053632309789e-10,3.237734064949986e-10,3.9716299269350453e-10,3.3684568807608596e-10,3.086019637960124e-11,-7.825578910601899e-11,9.16231431020057e-12,-3.1715404413600864e-11,-1.8148912804873596e-11,-6.107149517556104e-11,-2.6632680829707785e-10,1.55782273884097e-11
wl_DR6_LRGz1,DR6,LRGz1,1800,-5.8149687526099e-10,2.992623750141015e-10,4.2430610244764584e-10,3.344027359826042e-10,1.0472767202481243e-11,-7.764148804336922e-11,2.040170165407668e-11,-3.736816686246885e-11,-1.1518729014810655e-11,-6.337207999260567e-11,-2.6310691625529274e-10,2.068679285369968e-11
wl_DR6_LRGz1,DR6,LRGz1,1801,-7.034945035758125e-10,3.1182001061982526e-10,3.8998699287388404e-10,3.6046361043899733e-10,1.3514338534644386e-11,-7.422252158323175e-11,2.1089951585202472e-11,-4.2447829956378973e-11,-1.9409370691310483e-11,-5.1287919138083107e-11,-2.5777510157485733e-10,1.2522006001359271e-11
wl_DR6_LRGz1,DR6,LRGz1,1802,-7.776825294557055e-10,2.857729851722072e-10,4.2158378733731707e-10,3.7379719620955525e-10,-1.2972969305178318e-11,-6.992606842524809e-11,1.5358952907040676e-11,-3.654138381717053e-11,-1.535011591142311e-11,-5.6880455394950314e-11,-2.550981251852629e-10,2.013081093270782e-11
wl_DR6_LRGz1,DR6,LRGz1,1803,-8.295682922179006e-10,2.661923712055238e-10,3.9787614364640063e-10,3.9490304748598465e-10,-7.419853780061714e-12,-6.630514601419087e-11,8.864295804029522e-12,-3.566550797478929e-11,-2.3782012441338137e-11,-4.867805830392005e-11,-2.5153972398828393e-10,1.6901394739200937e-11
wl_DR6_LRGz1,DR6,LRGz1,1804,-7.974029541690321e-10,2.3250274463559178e-10,4.476550922168746e-10,3.8041866154823425e-10,-2.61507975186612e-11,-6.05914899558064e-11,6.218349070669828e-12,-3.1063173164316e-11,-2.3669246300204283e-11,-4.737655731163739e-11,-2.5306967797455703e-10,1.828361796654775e-11
wl_DR6_LRGz1,DR6,LRGz1,1805,-7.411181163752688e-10,2.1225284067036612e-10,4.202579462900168e-10,3.9510263601900645e-10,-1.3282782926834365e-11,-5.565468880520081e-11,-8.017176551679411e-12,-2.7952845749787932e-11,-2.7792455298277933e-11,-4.395930789814169e-11,-2.515084966445775e-10,1.8527185982148826e-11
wl_DR6_LRGz1,DR6,LRGz1,1806,-5.805956104091823e-10,1.2016733900473228e-10,4.854052847286064e-10,3.6847139741405846e-10,-3.504813375385749e-11,-4.50850519589715e-11,-7.300913051514452e-12,-2.1100490984791715e-11,-2.787296699126323e-11,-4.6355980371705785e-11,-2.5294821361757445e-10,2.1803269708688035e-11
wl_DR6_LRGz1,DR6,LRGz1,1807,-5.263326628461815e-10,1.1882713356089247e-10,4.539021843921814e-10,3.799536064039586e-10,-2.5154558203763917e-11,-3.73715303281142e-11,-1.4502273262402373e-11,-2.2501025609034496e-11,-3.449754464586603e-11,-3.703682292166717e-11,-2.496517692639661e-10,1.791296573324843e-11
wl_DR6_LRGz1,DR6,LRGz1,1808,-4.48630947688833e-10,1.1888967868272794e-11,5.126961082142527e-10,3.4866194137464583e-10,-3.853893487293096e-11,-2.5365159650590938e-11,-1.461265907335137e-11,-1.6940993358249713e-11,-3.4575669505091086e-11,-3.804159355661617e-11,-2.486652857609763e-10,2.158353162070242e-11
wl_DR6_LRGz1,DR6,LRGz1,1809,-4.357067734045706e-10,2.2157129614542095e-11,4.602472365810824e-10,3.81736075688229e-10,-3.7560398531342266e-11,-3.129684168978843e-11,-1.753204391939508e-11,-1.7779145721062497e-11,-3.747136039877952e-11,-2.5405787831952695e-11,-2.529582462562405e-10,1.745126881479111e-11
wl_DR6_LRGz1,DR6,LRGz1,1810,-4.4226899210794325e-10,-8.162394239680379e-12,5.043048134420127e-10,3.535353016645355e-10,-4.140978087632086e-11,-2.3920880720793593e-11,-1.7379169769629083e-11,-1.3530033614087588e-11,-4.258334523906457e-11,-2.036955713792426e-11,-2.5423873401957926e-10,1.9464962370908832e-11
wl_DR6_LRGz1,DR6,LRGz1,1811,-4.094649264809655e-10,2.12515238151725e-12,4.2451627662115985e-10,3.936633952571139e-10,-3.123737075873109e-11,-3.2308656336890885e-11,-2.6261719561241954e-11,-1.4441783023497926e-11,-3.8171556470610104e-11,-1.2290548859982953e-11,-2.5946939027133267e-10,2.1678637454768577e-11
wl_DR6_LRGz1,DR6,LRGz1,1812,-4.812399488134963e-10,-2.544495110150028e-11,4.439006799133414e-10,3.971396347985781e-10,-4.0309188153855436e-11,-1.6769363279254997e-11,-3.884502913025152e-11,-6.167250006585339e-12,-3.8959373047867844e-11,-1.0941208261194078e-11,-2.611746860029297e-10,2.413511486025816e-11
wl_DR6_LRGz1,DR6,LRGz1,1813,-3.9765184377208524e-10,6.657721027397384e-12,3.926101808331462e-10,4.0706721605152846e-10,-2.3227354749282382e-11,-1.0180638629972225e-11,-4.518271967161007e-11,-1.1010374201956792e-11,-4.3163735230589534e-11,-7.187153650902521e-12,-2.530879579971496e-10,2.571658773050834e-11
wl_DR6_LRGz1,DR6,LRGz1,1814,-4.55106087033961e-10,-4.947310129516111e-11,4.038712730476175e-10,4.181643446790058e-10,-4.220016654472741e-11,8.717139180147649e-12,-5.3098407560316974e-11,-6.089044524738474e-12,-4.055185429550813e-11,-1.864658846092207e-12,-2.5753627236544487e-10,2.6544626776224646e-11
wl_DR6_LRGz1,DR6,LRGz1,1815,-3.6779170674678385e-10,-2.4426107971245327e-11,3.6995370470746257e-10,4.2310109453480333e-10,-3.054193682628926e-11,1.2143412325798049e-11,-6.176025894964714e-11,-9.205847592976319e-12,-4.6545718274444175e-11,2.6510004648194203e-12,-2.5142011105032553e-10,2.8222498471998733e-11
wl_DR6_LRGz1,DR6,LRGz1,1816,-3.1088308139577985e-10,-5.20203681495292e-11,3.9556356067974504e-10,4.2070831471397555e-10,-4.901096553852539e-11,1.935618188426954e-11,-6.380149518253875e-11,3.9315545482055225e-13,-4.1548199132202605e-11,2.8365179711881047e-12,-2.58125594016033e-10,3.4371037457413047e-11
wl_DR6_LRGz1,DR6,LRGz1,1817,-2.5966394886450527e-10,-6.517137688717119e-12,3.407034286717258e-10,4.2048334645663496e-10,-3.492571736878217e-11,1.6423046088821582e-11,-7.293864209608935e-11,1.998291118971302e-13,-4.309435106536954e-11,7.352167836029386e-12,-2.5564534877323067e-10,3.23766002561769e-11
