window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_PR4_LRGz2,PR4,LRGz2,5181,-1.4252520903960428e-11,-8.875389807094879e-12,-5.999878947480046e-12,-5.09278194146541e-12,2.932315783450494e-13,-4.062852057897171e-14,-1.642265375775212e-12,1.9800932833659453e-12,4.856816748427366e-12,1.6171759319364337e-12,-1.8846010893677307e-14,-3.301737283296517e-12
wl_PR4_LRGz2,PR4,LRGz2,5182,-1.728843762041869e-11,-9.95104012902721e-12,-4.4895748309038835e-12,-4.87959566197941e-12,-6.872243716732206e-13,2.4279975598235325e-13,-1.7951884904468417e-12,2.245926184115579e-12,4.46980218583758e-12,1.7338717668130766e-12,-1.984928271453103e-14,-3.2227804987144874e-12
wl_PR4_LRGz2,PR4,LRGz2,5183,-1.9245055136834795e-11,-6.414464828066125e-12,-5.8004881377895025e-12,-4.727311705168955e-12,-2.439053312980648e-13,7.28718410508591e-14,-1.7167170130851589e-12,2.0295431976593694e-12,4.5346531555590565e-12,1.7763911329234784e-12,-4.0520917134758344e-14,-3.2558600601056605e-12
wl_PR4_LRGz2,PR4,LRGz2,5184,-2.4248241179035876e-11,-6.8035083768128005e-12,-4.309701153581263e-12,-4.5750239955054e-12,-9.165604687217106e-13,2.0871021697305244e-13,-1.961573887446552e-12,2.2039807122212576e-12,4.313557834467234e-12,1.8424342858072422e-12,-1.6908912717778742e-14,-3.1572621724471743e-12
wl_PR4_LRGz2,PR4,LRGz2,5185,-2.6857399008158016e-11,-2.846536454513291e-12,-5.5458615378428264e-12,-4.607107705871423e-12,-5.324242343696726e-13,2.3001226462499684e-13,-2.0977733852449738e-12,2.0011344536526326e-12,4.4751748561641356e-12,1.8393723232175774e-12,-3.517432191058534e-14,-3.155968300280798e-12
wl_PR4_LRGz2,PR4,LRGz2,5186,-2.9658696952687784e-11,-3.714201746990123e-12,-4.311308036033107e-12,-4.027469346723299e-12,-1.1617417188064791e-12,2.6654939385175217e-13,-2.241661936318542e-12,2.1468104429955792e-12,4.178494194008589e-12,1.985716660789882e-12,-1.1204249893414101e-13,-3.0524815909266345e-12
wl_PR4_LRGz2,PR4,LRGz2,5187,-3.414653439342781e-11,2.786110238568754e-13,-5.4261805175284205e-12,-4.308277801067043e-12,-7.37686259354853e-13,6.174297514003031e-13,-2.5914122483569643e-12,2.0713952614300285e-12,4.288733658532794e-12,1.937290956364357e-12,-1.3233838945390423e-13,-3.0718775559514403e-12
wl_PR4_LRGz2,PR4,LRGz2,5188,-3.814062090782375e-11,-1.4083153461801192e-13,-4.165728510399486e-12,-4.442451701613744e-12,-1.2573237211998885e-12,5.793507842267188e-13,-2.7346363932058136e-12,2.378944410044789e-12,4.0213334005528605e-12,1.955471610249349e-12,-2.2695397193891922e-13,-2.9058371725511072e-12
wl_PR4_LRGz2,PR4,LRGz2,5189,-3.9907065961217566e-11,3.897097253206427e-12,-4.709102685537607e-12,-5.361549916931119e-12,-3.9179324401567315e-13,7.209350917170521e-13,-2.912756792543515e-12,2.140995528349326e-12,4.039308744068262e-12,1.932441497092678e-12,-2.118622839231883e-13,-2.8146514379460054e-12
wl_PR4_LRGz2,PR4,LRGz2,5190,-4.3120984422358254e-11,3.659400775221962e-12,-3.8749303913694654e-12,-5.215634411659813e-12,-7.530593445224173e-13,5.674375002507018e-13,-2.9299048167708836e-12,2.2598168918839783e-12,3.8849517894455835e-12,1.997476944620296e-12,-3.3288253927111914e-13,-2.7134142238330665e-12
wl_PR4_LRGz2,PR4,LRGz2,5191,-3.981631345489811e-11,5.7700064308741855e-12,-5.331033091112856e-12,-5.02834712190944e-12,-4.01056743940562e-13,6.197659225295596e-13,-3.0038332625993013e-12,1.8124262471880411e-12,4.071361132696751e-12,2.0113870261141294e-12,-3.6532138100722273e-13,-2.5434291922783794e-12
wl_PR4_LRGz2,PR4,LRGz2,5192,-3.889801863687323e-11,4.865540542286688e-12,-4.72028056886623e-12,-5.0237129066473885e-12,-8.840743396591397e-13,7.37184759036476e-13,-3.147364522015814e-12,1.893715780027064e-12,3.969310627778642e-12,2.066594698046774e-12,-4.5130965921854945e-13,-2.4966505969232595e-12
wl_PR4_LRGz2,PR4,LRGz2,5193,-3.348304427404121e-11,8.463239333319292e-12,-6.450846980422535e-12,-5.124010492281885e-12,-6.785631316880304e-13,1.0239984151275685e-12,-3.350691162007432e-12,1.8178056953828344e-12,4.042835446776438e-12,1.8805581056086343e-12,-3.072843202481607e-13,-2.5125422222735265e-12
wl_PR4_LRGz2,PR4,LRGz2,5194,-3.4321560145667003e-11,8.257987838414848e-12,-5.779284424673677e-12,-4.7058943691841335e-12,-1.0371051694332597e-12,9.687637004896502e-13,-3.3860209915944502e-12,1.8069907101845136e-12,3.966059187248533e-12,1.99166264533996e-12,-5.700885195608139e-13,-2.3266669215087704e-12
wl_PR4_LRGz2,PR4,LRGz2,5195,-3.2112108555689365e-11,1.0836131631435223e-11,-7.013439029117487e-12,-4.592633371897388e-12,-6.427436589107573e-13,9.379886399397425e-13,-3.421836846479401e-12,1.667429974215795e-12,3.919848986648377e-12,2.011035761513828e-12,-5.202363221653705e-13,-2.3347889591481105e-12
wl_PR4_LRGz2,PR4,LRGz2,5196,-3.2986648960684524e-11,1.0039433253128388e-11,-5.821104409800949e-12,-4.57715885506309e-12,-4.0930235172235e-13,4.4414010048099984e-13,-3.4061710558679995e-12,1.7860491867020328e-12,3.707394293641263e-12,2.2360319028925815e-12,-7.252121466102615e-13,-2.183790710270751e-12
wl_PR4_LRGz2,PR4,LRGz2,5197,-3.3162215772514156e-11,1.3104220099441283e-11,-7.128512516727639e-12,-4.720994061296259e-12,-2.7021666189285885e-14,4.854574686734231e-13,-3.3954431598825737e-12,1.7600897655041813e-12,3.61130712504582e-12,2.2641463505627697e-12,-7.507754217217758e-13,-2.144363942012273e-12
wl_PR4_LRGz2,PR4,LRGz2,5198,-3.4893104708004524e-11,1.3065000797863363e-11,-5.8056753511268624e-12,-4.876328293357234e-12,-1.4138636993477648e-13,2.4871676892032653e-13,-3.6217866457812793e-12,1.9815473480093437e-12,3.4267765487005494e-12,2.461321838196135e-12,-1.0131520043178704e-12,-2.1132199788614226e-12
wl_PR4_LRGz2,PR4,LRGz2,5199,-3.4512061520900214e-11,1.536466214984244e-11,-6.339351472064025e-12,-5.165136032657214e-12,2.4359728107902336e-13,2.7763901410289397e-13,-3.753065366039641e-12,1.891355817440097e-12,3.430358821092608e-12,2.3840583705692657e-12,-9.706507287744505e-13,-2.044744866257134e-12
wl_PR4_LRGz2,PR4,LRGz2,5200,-3.430339619864827e-11,1.4165641726123964e-11,-4.9915204187471535e-12,-5.132160056255212e-12,3.5673387953927726e-13,-2.3211285821466865e-13,-3.788672229492745e-12,1.998820341245704e-12,3.2598071835144217e-12,2.518483865230053e-12,-1.144477178716314e-12,-1.9417431159703033e-12
wl_PR4_LRGz2,PR4,LRGz2,5201,-3.346720658282706e-11,1.5912482989135434e-11,-5.430757316488021e-12,-5.446590109424823e-12,7.053732839315052e-13,-3.1905037106767894e-13,-3.791257532959396e-12,1.858040595081541e-12,3.353948037452907e-12,2.527389384887458e-12,-1.2537668644580145e-12,-1.8646984503767665e-12
wl_PR4_LRGz2,PR4,LRGz2,5202,-3.3893987851493745e-11,1.4181087160353985e-11,-4.322037797692079e-12,-5.1857890725770314e-12,8.792985595418283e-13,-7.065864286180248e-13,-3.7508087982466776e-12,1.8207344598177475e-12,3.148318829548288e-12,2.63936323701951e-12,-1.2195912261093473e-12,-1.8286175566317414e-12
wl_PR4_LRGz2,PR4,LRGz2,5203,-3.33010956077463e-11,1.6491758439762184e-11,-4.689692835764444e-12,-5.511598645936575e-12,9.21237819828923e-13,-7.119778758251242e-13,-3.718594842313189e-12,1.734011477370441e-12,3.20184063827256e-12,2.748050879585151e-12,-1.400331173212487e-12,-1.7395538407935052e-12
wl_PR4_LRGz2,PR4,LRGz2,5204,-3.325305806000046e-11,1.5061987497024723e-11,-3.788980792335398e-12,-5.2462211086655676e-12,1.0208251859598647e-12,-1.1420864308575654e-12,-3.720811992761334e-12,1.8413759372689533e-12,3.1338272859670124e-12,2.817532981661057e-12,-1.4992285239634559e-12,-1.5508220150690465e-12
wl_PR4_LRGz2,PR4,LRGz2,5205,-3.218218523038994e-11,1.7504487143399866e-11,-4.1777326591506235e-12,-5.4931913585471675e-12,1.2585676254350384e-12,-1.058482554106746e-12,-3.81155173042454e-12,1.9295468969146343e-12,3.1436606857868754e-12,2.7894622769917473e-12,-1.605570593139214e-12,-1.45977732298526e-12
wl_PR4_LRGz2,PR4,LRGz2,5206,-3.005997373657499e-11,1.4470644451130924e-11,-2.401402977289779e-12,-5.018598832489925e-12,1.0889136644312047e-12,-1.2434420488443069e-12,-3.898116709638687e-12,1.94829722743718e-12,3.033343597032437e-12,2.8069525923816005e-12,-1.6667852500216144e-12,-1.4539156062602424e-12
wl_PR4_LRGz2,PR4,LRGz2,5207,-2.9481123750380014e-11,1.610662617568522e-11,-3.602007985878851e-12,-4.1985708411465304e-12,9.80493951998766e-13,-1.3269418184835853e-12,-3.965686545998383e-12,2.0723909801638692e-12,3.005997456534059e-12,2.7680091355043956e-12,-1.6005244019749986e-12,-1.5266356577294325e-12
wl_PR4_LRGz2,PR4,LRGz2,5208,-2.464359631291884e-11,1.288915382973077e-11,-2.545114320055321e-12,-3.9338542270892295e-12,5.158989801525273e-13,-1.39277952656779e-12,-4.044989362863896e-12,2.1037509599045394e-12,3.0236415672985793e-12,2.8370510504809337e-12,-1.684731474873707e-12,-1.4378932540847365e-12
wl_PR4_LRGz2,PR4,LRGz2,5209,-1.8714833196349798e-11,1.3195188881432387e-11,-2.7155289631768483e-12,-3.338052354500326e-12,2.564346765694999e-13,-1.3625697244597783e-12,-3.930922821373735e-12,2.010093170848199e-12,2.990819326613089e-12,2.790721273666529e-12,-1.6656227812795767e-12,-1.4047296141829175e-12
wl_PR4_LRGz2,PR4,LRGz2,5210,-1.458610804905286e-11,9.958188507450836e-12,-7.804705847601681e-13,-3.4096862549482312e-12,-3.452333860788876e-13,-1.0948440474475015e-12,-4.2054523146773354e-12,2.101331920017961e-12,3.078561665171474e-12,2.784661052743727e-12,-1.8296643561572407e-12,-1.3257688782048964e-12
wl_PR4_LRGz2,PR4,LRGz2,5211,-7.542636895518472e-12,1.0461780028753658e-11,-1.0620486082253755e-12,-3.3902858322140636e-12,-8.641457845294839e-14,-1.1846221317940767e-12,-3.992767329827084e-12,1.8730840744630676e-12,3.023864658984202e-12,2.599703743590599e-12,-1.674939887745198e-12,-1.2102716581270786e-12
wl_PR4_LRGz2,PR4,LRGz2,5212,-2.31521498402872e-12,7.360464657652045e-12,4.4460474672693427e-13,-3.399407729200776e-12,-5.880523629063148e-13,-9.966870876970857e-13,-4.5755500290439255e-12,2.1441463461096607e-12,3.0786248219135444e-12,2.5720464777181936e-12,-1.79624381872419e-12,-1.2148733609166535e-12
wl_PR4_LRGz2,PR4,LRGz2,5213,2.422998797552898e-12,8.654995190118767e-12,2.5796044921772075e-13,-3.6046463973118172e-12,-2.642644052917232e-13,-1.1638707582830821e-12,-4.4780197773294386e-12,2.0022820445948353e-12,2.9816962629735936e-12,2.5417518203073527e-12,-1.734161278961187e-12,-1.1344147280948043e-12
wl_PR4_LRGz2,PR4,LRGz2,5214,4.680821177425021e-12,6.1707979913368744e-12,9.951603545356286e-13,-3.0439253783627744e-12,-9.457310347126724e-13,-9.293922861218449e-13,-4.931629718471213e-12,2.0246261065009156e-12,3.1616471814397242e-12,2.4302502414198585e-12,-1.6307302341818787e-12,-1.1516466663248096e-12
wl_PR4_LRGz2,PR4,LRGz2,5215,6.064405395415177e-12,7.345395392350265e-12,1.0397736267785134e-12,-3.768258823064671e-12,-5.453790885512308e-13,-8.777020950855994e-13,-4.818346442030477e-12,2.000613778402802e-12,2.877705529899958e-12,2.4840971056632224e-12,-1.5835842810426342e-12,-1.107811343378272e-12
wl_PR4_LRGz2,PR4,LRGz2,5216,6.078874366205926e-12,6.001603126264524e-12,1.0768355573507263e-12,-3.2340389229227132e-12,-9.79913358834353e-13,-8.289140372016596e-13,-5.301864088935559e-12,2.23803880998657e-12,2.9056121625958893e-12,2.4692405677859656e-12,-1.5486736154561508e-12,-1.037654817946881e-12
wl_PR4_LRGz2,PR4,LRGz2,5217,6.502000877086694e-12,9.21353353089481e-12,4.466103400294737e-16,-3.546570806883527e-12,-5.66486367506706e-13,-9.604278096683515e-13,-4.994505685144105e-12,2.0622495145048497e-12,2.7056416606378633e-12,2.580660219293278e-12,-1.6050319019464862e-12,-8.874305876902935e-13
wl_PR4_LRGz2,PR4,LRGz2,5218,6.556485920998712e-12,6.280732828672782e-12,1.3276433563854015e-12,-3.3874342214395944e-12,-9.948478388392223e-13,-8.077914854677623e-13,-5.4297694058523184e-12,2.1629209609084508e-12,2.7781451586632026e-12,2.4680904388531064e-12,-1.6106192536364421e-12,-8.022863818613619e-13
wl_PR4_LRGz2,PR4,LRGz2,5219,9.056545062158792e-12,7.800002736894488e-12,1.0907791975852405e-12,-3.5624937156739706e-12,-6.189584389602932e-13,-1.0616895171144677e-12,-5.40351333950953e-12,2.0823037692077924e-12,2.6746307403637174e-12,2.5986053655897863e-12,-1.6479326373136852e-12,-7.254589520307682e-13
wl_PR4_LRGz2,PR4,LRGz2,5220,8.922296188587324e-12,6.542363438933751e-12,1.3021788854810304e-12,-3.1748023641694943e-12,-1.1224878614176249e-12,-5.873772143943548e-13,-5.70431600075529e-12,2.0649319311673472e-12,2.7602131403407557e-12,2.4478014709702557e-12,-1.6776513265382918e-12,-6.230444455110894e-13
wl_PR4_LRGz2,PR4,LRGz2,5221,7.758587150970517e-12,8.99121169075334e-12,4.602670268912822e-13,-3.1368229821732574e-12,-1.0445943653381215e-12,-8.201775711957453e-13,-5.568432435570289e-12,2.0155169877264687e-12,2.592412506362432e-12,2.4128981805657903e-12,-1.6763705199365235e-12,-4.912896906469519e-13
wl_PR4_LRGz2,PR4,LRGz2,5222,4.723680395652915e-12,7.926622362502782e-12,1.064185978101784e-12,-2.5677669109486085e-12,-1.3257117505001383e-12,-9.467142779542622e-13,-5.705360039086653e-12,1.9267469448971772e-12,2.773520184020118e-12,2.400025325386137e-12,-1.8061778289569988e-12,-3.143496262080839e-13
wl_PR4_LRGz2,PR4,LRGz2,5223,6.3077346135151486e-12,8.61879002664662e-12,-5.496201629981858e-13,-1.763129340181771e-12,-8.833533316644914e-13,-1.3347297770444374e-12,-5.520083476356261e-12,1.693516000653248e-12,2.6808557275934934e-12,2.4912239398210605e-12,-1.8006305319703948e-12,-3.1764792748957815e-13
wl_PR4_LRGz2,PR4,LRGz2,5224,5.257609902927374e-12,7.388011086948182e-12,1.6226169642254026e-13,-1.6593186066664277e-12,-1.1904445928905912e-12,-1.3297273243068912e-12,-5.412128674225625e-12,1.5314873175633798e-12,2.776069435174093e-12,2.489517427695714e-12,-1.894427708778388e-12,-1.8616921800184458e-13
wl_PR4_LRGz2,PR4,LRGz2,5225,4.945593613582888e-12,7.459287426225626e-12,-4.71020262434849e-14,-1.7298493876858192e-12,-3.7477791823270955e-13,-1.7347583398854657e-12,-5.324513679583902e-12,1.4664148271248266e-12,2.8163151599097177e-12,2.404019942426989e-12,-1.976526055697645e-12,-1.7821372463941714e-13
wl_PR4_LRGz2,PR4,LRGz2,5226,5.8312793917396e-12,5.714037172993063e-12,5.692656546933588e-13,-1.2135887860105106e-12,-1.2851406013107176e-12,-1.5471578011402263e-12,-5.479242792292296e-12,1.4003002340850904e-12,3.013109335682025e-12,2.3927565224340704e-12,-2.161510379456268e-12,-1.2699507768198465e-13
wl_PR4_LRGz2,PR4,LRGz2,5227,6.663666153536731e-12,6.9614146759564205e-12,-8.724820813999738e-13,-4.997499355424744e-13,-9.052556522662572e-13,-1.5618065511766315e-12,-5.640637108487966e-12,1.3244899970268937e-12,2.995990041285836e-12,2.3151759874288547e-12,-2.12053062730113e-12,-2.2197309807985074e-13
wl_PR4_LRGz2,PR4,LRGz2,5228,5.622844325146614e-12,5.0989828183439835e-12,2.9295718744798197e-13,-6.092517598531338e-13,-1.2419628933731255e-12,-1.4529202757054808e-12,-5.865082846589379e-12,1.3797201571954464e-12,3.1582973855548574e-12,2.1755908062503307e-12,-2.1817488694831757e-12,-1.3172121593916502e-13
wl_PR4_LRGz2,PR4,LRGz2,5229,5.879010525829472e-12,4.774320883881511e-12,6.004663391336974e-13,-4.1390430973710523e-13,-8.636652205445501e-13,-1.565044702458846e-12,-5.851393458648504e-12,1.2689642808832574e-12,3.0196500976626796e-12,2.204720110992467e-12,-2.2276857252100588e-12,-1.7793103601568863e-13
wl_PR4_LRGz2,PR4,LRGz2,5230,4.4145485599208524e-12,3.78551207079411e-12,1.8447980407603995e-12,-8.218060783277412e-13,-1.5488449305030215e-12,-1.0480247463734347e-12,-6.041192811700233e-12,1.1210493385055434e-12,3.262979375308243e-12,2.046655425189326e-12,-2.1832479236227e-12,-1.4263588385039748e-13
wl_PR4_LRGz2,PR4,LRGz2,5231,4.206936077646312e-12,3.208486693429668e-12,2.0387692560280013e-12,-5.717249033233711e-13,-1.0871157289359021e-12,-1.4592287678306048e-12,-5.840712393727603e-12,1.029071444234408e-12,3.16825569254851e-12,2.0394363181279995e-12,-2.1971546758946213e-12,-1.3587475291082982e-13
wl_PR4_LRGz2,PR4,LRGz2,5232,1.2831111562412716e-12,1.7437215281553693e-12,3.6115498781802144e-12,-5.457716831717098e-13,-2.013804229677385e-12,-7.165792481532819e-13,-6.285795176203528e-12,8.292123208449623e-13,3.2798351225573533e-12,2.0788910747040104e-12,-2.2236740283303914e-12,-7.854077652972012e-14
wl_PR4_LRGz2,PR4,LRGz2,5233,-9.389467352880892e-13,2.750356877776244e-12,3.628548946020137e-12,-6.683012179045901e-13,-1.2067149395011557e-12,-1.0092506958314303e-12,-6.3722584001676976e-12,8.861856119579133e-13,3.127470093896339e-12,2.0069334739046156e-12,-2.0383514511857575e-12,-1.8499332477121418e-13
wl_PR4_LRGz2,PR4,LRGz2,5234,-1.4708515685284594e-12,2.4360160286272347e-12,4.696197892334857e-12,-1.0755117979366137e-12,-1.64138385152245e-12,-4.1683992552744656e-13,-6.761004297658726e-12,7.786869542208612e-13,3.1371666012621557e-12,2.0589689152924073e-12,-2.046781586916793e-12,-1.7502201532596699e-13
wl_PR4_LRGz2,PR4,LRGz2,5235,-8.51376541717945e-13,4.2735466570549715e-12,4.1274168119090424e-12,-8.002352743350994e-13,-1.0584339128573879e-12,-8.87334386545858e-13,-6.724372149951029e-12,7.820536118556994e-13,2.9944192258043152e-12,2.109455297719076e-12,-1.95711744926417e-12,-3.301464949487531e-13
wl_PR4_LRGz2,PR4,LRGz2,5236,-8.44311202349847e-14,3.726046278031496e-12,5.100528205164576e-12,-1.2223725515676733e-12,-1.3980158677554922e-12,-4.810929124597904e-13,-7.002051760894828e-12,6.812320454122446e-13,3.08469487730402e-12,2.0329707858348257e-12,-1.890286519061351e-12,-3.8479456472380503e-13
wl_PR4_LRGz2,PR4,LRGz2,5237,8.872232963186533e-13,5.549308169564135e-12,4.592987204581258e-12,-1.2590297340809065e-12,-6.067526125445578e-13,-9.124798912290307e-13,-7.0545504772091425e-12,7.188826027575113e-13,2.966951898141697e-12,1.899330003517412e-12,-1.7418077423656162e-12,-4.968224454997733e-13
wl_PR4_LRGz2,PR4,LRGz2,5238,9.077435056876655e-13,4.538121951149878e-12,6.140349024619743e-12,-1.5483777750163569e-12,-1.2218051176741836e-12,-7.106418068484634e-13,-7.220352447023477e-12,6.167579446512348e-13,3.0012659788950957e-12,1.8466791791611033e-12,-1.6605535663225358e-12,-5.026793416473067e-13
wl_PR4_LRGz2,PR4,LRGz2,5239,2.389149236473274e-13,5.163155576894092e-12,5.901863443260405e-12,-1.2656745436974011e-12,-6.29539720569226e-13,-9.171147381329778e-13,-7.314830835813888e-12,6.008454282772565e-13,2.9254994323832014e-12,1.732468058632901e-12,-1.5813549854815694e-12,-5.268973636771335e-13
wl_PR4_LRGz2,PR4,LRGz2,5240,3.4161385499843807e-13,3.89423216502333e-12,7.45951248540531e-12,-1.1650957322640062e-12,-1.457786762527365e-12,-4.4473782487741004e-13,-7.400829753533894e-12,4.706492424477806e-13,2.925805864394914e-12,1.7351038952646854e-12,-1.5438087512447066e-12,-5.174540521817348e-13
wl_PR4_LRGz2,PR4,LRGz2,5241,-1.219179518494967e-12,6.383427533794165e-12,6.477634263564761e-12,-7.156731820724265e-13,-1.0442801168867667e-12,-3.3130827991848135e-13,-7.578432830243075e-12,4.473612540269456e-13,2.8223043852402822e-12,1.699789111927676e-12,-1.4969863073984136e-12,-5.099191808889018e-13
wl_PR4_LRGz2,PR4,LRGz2,5242,-2.4638031714953283e-13,5.383039843027761e-12,7.207804467970359e-12,-4.3082437634037316e-13,-1.6528186203650617e-12,-1.8154932057183095e-13,-7.609860866778304e-12,3.446176191728127e-13,2.7052929749065696e-12,1.736564492574182e-12,-1.3605939777510372e-12,-5.116672372270126e-13
wl_PR4_LRGz2,PR4,LRGz2,5243,-4.992677264184534e-13,7.856099152152065e-12,5.461416996280656e-12,1.8274596421256063e-13,-1.2714304502143135e-12,-3.8787730988045993e-13,-7.639818803055438e-12,3.972207269883457e-13,2.5944940714686284e-12,1.7113276427829576e-12,-1.3358249630394782e-12,-4.769245215809674e-13
wl_PR4_LRGz2,PR4,LRGz2,5244,-6.618470692713796e-13,7.64446935229231e-12,5.941295003569804e-12,2.650205512413864e-13,-1.6236029356899246e-12,-3.0985115706965576e-13,-7.734028577448083e-12,2.7888619003739113e-13,2.5646360220180692e-12,1.658193425901103e-12,-1.2020473856914647e-12,-4.0577470140355635e-13
wl_PR4_LRGz2,PR4,LRGz2,5245,-3.639751638351778e-13,8.557633161679333e-12,4.572032292890311e-12,4.685918414299754e-13,-1.0953759020965254e-12,-2.8936902854689735e-13,-7.584172953906024e-12,9.094133991498205e-14,2.4702373030840107e-12,1.5970822615500925e-12,-1.130363920409943e-12,-4.303266082994875e-13
wl_PR4_LRGz2,PR4,LRGz2,5246,3.618930728348636e-12,7.576534175168149e-12,4.6558623128040935e-12,8.428700419458721e-13,-1.429561071771912e-12,-1.89423684424524e-13,-7.818591538422586e-12,1.6815838814063184e-13,2.225489478639037e-12,1.6364798662310545e-12,-8.931764604892617e-13,-4.1983227626168423e-13
wl_PR4_LRGz2,PR4,LRGz2,5247,2.2594291474106505e-12,8.372557770717495e-12,3.897699221590613e-12,7.897186468277721e-13,-8.439534861236521e-13,-4.338336333131555e-13,-7.475016035129142e-12,-5.629775624156521e-14,2.040383373174956e-12,1.633519357925651e-12,-9.085364840690621e-13,-3.6794398086818165e-13
wl_PR4_LRGz2,PR4,LRGz2,5248,4.153678365649635e-12,7.108966716040573e-12,4.910347886615609e-12,3.1632103881015736e-13,-1.0890991083420011e-12,-3.4756962163445143e-13,-7.724933956166834e-12,9.797239190013032e-14,1.8739615313878852e-12,1.7102939992830655e-12,-8.405501224355868e-13,-3.472214593214816e-13
wl_PR4_LRGz2,PR4,LRGz2,5249,4.799965867800686e-12,7.251340418639964e-12,4.302799667868354e-12,3.2428869262155185e-13,-5.765210250726443e-13,-3.627883164436539e-13,-7.560761172604834e-12,-9.559158860500678e-14,1.7286505081978169e-12,1.6191125021285934e-12,-7.371853511711984e-13,-3.8787513270785653e-13
wl_PR4_LRGz2,PR4,LRGz2,5250,6.079685208664582e-12,5.345154031570578e-12,5.291234418339048e-12,2.1028474039705903e-13,-8.163023198777529e-13,-2.7635602692532985e-13,-7.759929129775226e-12,-6.223829340763686e-14,1.6134186991928517e-12,1.6912502720650415e-12,-7.759741134530583e-13,-2.5206665897512436e-13
wl_PR4_LRGz2,PR4,LRGz2,5251,8.554087975419735e-12,5.079667361806735e-12,4.474537828045912e-12,3.436732347702528e-13,-5.95233797584874e-14,-5.557454785114533e-13,-7.693982191595583e-12,-1.5811042781431953e-13,1.6729769603332439e-12,1.463986209697536e-12,-6.188929911826199e-13,-3.64895216840786e-13
wl_PR4_LRGz2,PR4,LRGz2,5252,1.1841618484601766e-11,8.354424355140701e-13,6.805260250220651e-12,8.955872455949052e-14,-5.079259574569334e-13,-3.072229321176546e-13,-7.67408128190349e-12,-4.591995124212357e-13,1.6840914512863232e-12,1.5544300583041788e-12,-6.83026090092609e-13,-1.398041811052988e-13
wl_PR4_LRGz2,PR4,LRGz2,5253,1.5564410765894648e-11,1.5408721883063223e-12,5.682759662960853e-12,3.192886826905094e-13,-1.1961622524547604e-13,-4.3025748953742036e-13,-7.723251657541528e-12,-5.302844995072926e-13,1.6285987429640605e-12,1.4574287820520698e-12,-5.629890159190247e-13,-2.0177765628002168e-13
wl_PR4_LRGz2,PR4,LRGz2,5254,2.1070884794889402e-11,-1.2434338809466421e-12,7.1713233992616994e-12,3.2256396582440077e-13,-6.713087020703777e-13,-1.722859991980913e-13,-7.89035433649781e-12,-5.653937248464801e-13,1.7057288000722486e-12,1.4318228125675548e-12,-5.662509995806234e-13,-9.335958737409819e-14
wl_PR4_LRGz2,PR4,LRGz2,5255,2.609240912127092e-11,-1.6563910866602544e-12,5.940150601358877e-12,1.26445169646235e-12,-5.372680782459023e-13,-3.467541233865929e-13,-7.933993029267757e-12,-5.333404468182026e-13,1.5925822629258738e-12,1.3731698918839882e-12,-4.745334351145731e-13,-2.1958973763548448e-13
wl_PR4_LRGz2,PR4,LRGz2,5256,3.112919693884712e-11,-4.276349497227441e-12,6.702898177538653e-12,1.2982256210798936e-12,-3.6139204138954854e-13,-6.727677025037151e-13,-8.016032435025904e-12,-6.300499634834851e-13,1.7363999169731352e-12,1.2412883924383031e-12,-3.9951663890088224e-13,-1.3766403895797363e-13
wl_PR4_LRGz2,PR4,LRGz2,5257,3.210101422818987e-11,-3.693911944238138e-12,5.710223405902521e-12,1.908804292300392e-12,-1.3074438190100064e-13,-9.204352455122269e-13,-7.803537482161858e-12,-8.220575829721709e-13,1.522498715653984e-12,1.231511926427557e-12,-2.422862486754029e-13,-2.3570268418385093e-13
wl_PR4_LRGz2,PR4,LRGz2,5258,3.5280836518280305e-11,-3.6302358616634075e-12,5.698094743631636e-12,2.0401308969086797e-12,-2.7215940655180156e-13,-7.769991352626501e-13,-8.083039297796276e-12,-7.943428291332333e-13,1.6656408561730048e-12,1.2315493950030795e-12,-2.334753385199558e-13,-2.1171276997196094e-13
wl_PR4_LRGz2,PR4,LRGz2,5259,3.4606399123819567e-11,-2.569157295752531e-12,5.0206045258505146e-12,2.7969389020942115e-12,-2.388612416244045e-13,-8.80647687606572e-13,-7.82710993686094e-12,-9.986913254513995e-13,1.4748671919743586e-12,1.2643560252427252e-12,-1.9473027972799639e-13,-2.08874290775679e-13
wl_PR4_LRGz2,PR4,LRGz2,5260,3.5356573016493006e-11,-1.8569847812714265e-12,5.429254490634996e-12,2.6087176304849515e-12,-2.608315936330219e-13,-6.88934530272781e-13,-7.982622324606826e-12,-1.081114277440987e-12,1.4381153685615061e-12,1.277674408880135e-12,-1.9167759398470337e-14,-2.88846607658112e-13
wl_PR4_LRGz2,PR4,LRGz2,5261,3.569507257248186e-11,-4.4825886193013173e-13,5.411654666350196e-12,2.999358540076255e-12,-4.963713278198662e-13,-8.241719498021388e-13,-7.726894827134451e-12,-9.72798919631081e-13,1.1000960271494767e-12,1.2906894866104425e-12,-2.217341022424383e-14,-2.4196167154087575e-13
