window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_DR6_LRGz2,DR6,LRGz2,4192,1.3584122056127001e-10,1.199399559338303e-10,8.250615448230486e-11,9.037012835024977e-11,1.1296325376175554e-11,8.443265901545616e-12,-1.6722376153917513e-11,-5.318913238182282e-11,-4.270242040842134e-14,-1.0118726570608802e-11,-1.321857457574806e-11,-2.96101225974345e-11
wl_DR6_LRGz2,DR6,LRGz2,4193,1.3939812447795068e-10,1.3877495584747885e-10,7.041008605558083e-11,8.836294425035357e-11,1.7142963487754728e-11,7.30484041819027e-12,-1.4732034319536932e-11,-5.3778690768144183e-11,-3.1651319678424463e-12,-8.938887298745457e-12,-1.2314435717682093e-11,-2.930840636552207e-11
wl_DR6_LRGz2,DR6,LRGz2,4194,8.574906864515805e-11,1.2770132223249874e-10,9.010591373348168e-11,7.94050342350593e-11,1.9365383934897607e-11,3.546093593696658e-12,-1.3195470649440255e-11,-5.392593050963503e-11,-7.269448599701896e-13,-8.947672081930339e-12,-1.428601378818316e-11,-2.8536514118199398e-11
wl_DR6_LRGz2,DR6,LRGz2,4195,1.1153080215385552e-10,1.551059987692942e-10,7.304150738750435e-11,7.60230298682413e-11,2.7222741025240796e-11,1.6403098517183544e-12,-1.1679383317748861e-11,-5.351097056550618e-11,-4.231017436457294e-12,-7.613048616407351e-12,-1.3233421569723773e-11,-2.8735255635931188e-11
wl_DR6_LRGz2,DR6,LRGz2,4196,1.0040472722856526e-10,1.4834504013078417e-10,8.191542229468637e-11,6.927355486639821e-11,2.9682735069156173e-11,-4.123583799302747e-12,-8.143586308465624e-12,-5.230679004920973e-11,-4.692268693496979e-12,-6.942283800192879e-12,-1.5319945003351735e-11,-2.8303228062656835e-11
wl_DR6_LRGz2,DR6,LRGz2,4197,1.4293235838250827e-10,1.6204996371887052e-10,6.161135734622022e-11,6.9526495660394e-11,3.463796849191489e-11,-3.0273391280540956e-12,-1.0320475354134944e-11,-5.0232170004270626e-11,-7.86319778456942e-12,-5.5788529941716276e-12,-1.4146533352520356e-11,-2.8256180312028705e-11
wl_DR6_LRGz2,DR6,LRGz2,4198,1.5306533782740319e-10,1.51037033448261e-10,7.255964413001292e-11,7.030485072019268e-11,3.346565092979685e-11,-4.458102248255558e-12,-1.015153436822981e-11,-5.131053309092141e-11,-5.725486416805238e-12,-6.084975817575192e-12,-1.4771855023059614e-11,-2.9489085110071575e-11
wl_DR6_LRGz2,DR6,LRGz2,4199,1.459909400395578e-10,1.6608605165947049e-10,5.621998495226656e-11,7.105229099052914e-11,3.7117303837755455e-11,-5.1412301069552e-12,-9.914173013868555e-12,-5.078428886902999e-11,-8.954177510755173e-12,-4.5022720783797254e-12,-1.3800496567498285e-11,-2.947957499159495e-11
wl_DR6_LRGz2,DR6,LRGz2,4200,1.3622833488171796e-10,1.534042669876651e-10,6.721616202976537e-11,7.359985887426312e-11,3.157527101957127e-11,-2.8432446740405026e-12,-1.1078052483167022e-11,-5.279928690737103e-11,-4.62059859707e-12,-6.1515754263751556e-12,-1.4808358982705823e-11,-2.9878897981563464e-11
wl_DR6_LRGz2,DR6,LRGz2,4201,1.3609091765114288e-10,1.6593294127170192e-10,4.973350052972355e-11,7.158074183731945e-11,3.5495726381657323e-11,-2.6063262946614088e-12,-1.0111419071180097e-11,-5.298399129958838e-11,-7.958932776428128e-12,-5.212894660798705e-12,-1.2166821938161768e-11,-3.0815096813750246e-11
wl_DR6_LRGz2,DR6,LRGz2,4202,1.2765314678532234e-10,1.596682963809351e-10,5.6142134936944007e-11,6.710356260805812e-11,3.2887227170643494e-11,-4.145917286627571e-12,-8.6675744055619e-12,-5.4359055857003024e-11,-5.1223113800893085e-12,-5.490683362515831e-12,-1.3864723128241585e-11,-3.0726938427517905e-11
wl_DR6_LRGz2,DR6,LRGz2,4203,1.536493230534657e-10,1.5514785002612646e-10,3.593763807568349e-11,7.400806670433414e-11,3.5096889205238025e-11,-3.909834774001627e-13,-1.1497949295512152e-11,-5.2898544582394804e-11,-8.635768448219051e-12,-3.2903556014790935e-12,-1.2729471677903362e-11,-3.056068576703504e-11
wl_DR6_LRGz2,DR6,LRGz2,4204,1.4178007631032337e-10,1.4626192170204267e-10,4.6320169990967106e-11,6.9356870636216e-11,3.154854993619658e-11,8.913570929277361e-13,-1.109076871255901e-11,-5.378546980786695e-11,-6.035624282576449e-12,-3.952607122772592e-12,-1.3089934848121985e-11,-3.12905459034855e-11
wl_DR6_LRGz2,DR6,LRGz2,4205,1.4422056355238678e-10,1.4651704613979124e-10,3.192288634018188e-11,7.624429201301318e-11,3.194071331715888e-11,4.682704144380186e-12,-1.557383765161274e-11,-5.034512069695774e-11,-9.335852176238458e-12,-2.0823408509421053e-12,-1.4178649830957518e-11,-2.996024067064721e-11
wl_DR6_LRGz2,DR6,LRGz2,4206,1.0918418539051679e-10,1.510202770460361e-10,4.3784734602680307e-11,6.965707414124008e-11,2.7193356734111682e-11,7.53597359563602e-12,-1.5931227176055407e-11,-5.1794909604881005e-11,-5.2850970787763886e-12,-3.928355803040505e-12,-1.4131348064001715e-11,-3.0259503157942155e-11
wl_DR6_LRGz2,DR6,LRGz2,4207,9.992435690163599e-11,1.45853871542886e-10,3.364964589230511e-11,7.164618029227344e-11,2.795251102176249e-11,1.0910856412747113e-11,-1.9490721856798578e-11,-5.008749298020621e-11,-6.4960869963805734e-12,-4.036978882756537e-12,-1.3724340013482188e-11,-2.9371508361169004e-11
wl_DR6_LRGz2,DR6,LRGz2,4208,9.079295550046514e-11,1.414280930641112e-10,4.808410018555435e-11,6.26252179334202e-11,2.764985593830775e-11,1.1283261534112812e-11,-1.9328747098447792e-11,-5.1009239342335864e-11,-4.4049268311232445e-12,-4.628367420937199e-12,-1.251253756921247e-11,-3.080013883437799e-11
wl_DR6_LRGz2,DR6,LRGz2,4209,9.494315877667782e-11,1.3806467720155622e-10,2.970363602738771e-11,7.173648695302177e-11,2.917004008613598e-11,1.3443387942605652e-11,-2.1300656535403037e-11,-4.9870517677809364e-11,-6.019223715352307e-12,-3.958023572115609e-12,-1.1729740233343846e-11,-3.053167037146509e-11
wl_DR6_LRGz2,DR6,LRGz2,4210,1.2643386869506765e-10,1.0904603311025157e-10,4.617861946263665e-11,6.646422367226568e-11,2.8446940060875265e-11,1.3726204528185133e-11,-2.1220214015314124e-11,-4.8187453022664937e-11,-5.1685563228522104e-12,-4.977073661884988e-12,-1.11180353913507e-11,-3.165818952331989e-11
wl_DR6_LRGz2,DR6,LRGz2,4211,1.2003071388568367e-10,1.210196400942119e-10,2.1967894403413492e-11,7.203512819672967e-11,3.4375018506623925e-11,1.3467988898891572e-11,-2.4294311307950387e-11,-4.472039423048304e-11,-7.873486251177576e-12,-3.661164420954028e-12,-1.0900968590813592e-11,-3.118452037454263e-11
wl_DR6_LRGz2,DR6,LRGz2,4212,1.2673734049048084e-10,1.1090513231556446e-10,4.3187258207190276e-11,6.362080472078232e-11,3.035351730312046e-11,1.3807967658264158e-11,-2.422386699347783e-11,-4.313189374080159e-11,-6.309481568882343e-12,-5.4963648015032915e-12,-1.0732204064102643e-11,-3.164605329441361e-11
wl_DR6_LRGz2,DR6,LRGz2,4213,9.408463749605929e-11,1.2987499541127436e-10,2.6339904304123252e-11,6.79416562999134e-11,3.3129890825344873e-11,1.4371556834904946e-11,-2.766910934032908e-11,-4.053539016230841e-11,-8.365532535492146e-12,-3.557837076010071e-12,-1.1780978610404964e-11,-2.960347409123743e-11
wl_DR6_LRGz2,DR6,LRGz2,4214,9.45929869336758e-11,1.2251342577558724e-10,4.7228350309824646e-11,6.355951754738103e-11,2.642868201836521e-11,1.613165396967992e-11,-2.5930924021164396e-11,-4.147794793544676e-11,-7.723571231900612e-12,-5.073624733626726e-12,-9.829122036767174e-12,-3.070631397420821e-11
wl_DR6_LRGz2,DR6,LRGz2,4215,7.124688504691967e-11,1.5585402995365377e-10,2.961527667453395e-11,7.258060387203784e-11,2.2914888092469857e-11,1.993222880441881e-11,-2.8192769896945175e-11,-4.03246320349857e-11,-9.745316400468247e-12,-3.4600074167384872e-12,-1.085084207686762e-11,-2.832297742007264e-11
wl_DR6_LRGz2,DR6,LRGz2,4216,1.1426309299589927e-10,1.359139178594209e-10,4.038706613636034e-11,7.17752025829733e-11,1.566030557851256e-11,2.0727381787629982e-11,-2.524300198842128e-11,-4.1456216852281994e-11,-7.89655684496568e-12,-6.268930881568364e-12,-9.850617567202456e-12,-2.806279799788335e-11
wl_DR6_LRGz2,DR6,LRGz2,4217,9.283845304743292e-11,1.6361426788153411e-10,2.3417914396561733e-11,7.569717114781575e-11,1.8163819324327818e-11,2.353671368059884e-11,-2.643944801808105e-11,-4.1094682413277275e-11,-9.894840922365329e-12,-6.002395636589304e-12,-9.03196237231854e-12,-2.6445847536304366e-11
wl_DR6_LRGz2,DR6,LRGz2,4218,1.3200917816599695e-10,1.3961109084129861e-10,3.7534307433041585e-11,6.726747227040739e-11,1.5336745556741783e-11,2.338499888718864e-11,-2.591122576882698e-11,-4.0666378205934165e-11,-7.651858401330036e-12,-8.695435540917473e-12,-7.695113334272487e-12,-2.6921575835284062e-11
wl_DR6_LRGz2,DR6,LRGz2,4219,8.760236727539909e-11,1.5815145563817146e-10,3.2390632837444884e-11,7.198985628336326e-11,1.9111146780558062e-11,2.194451235379516e-11,-2.5020113703837144e-11,-3.908757169530146e-11,-1.077620863666421e-11,-8.062761350310098e-12,-7.037581861484192e-12,-2.5983469046272696e-11
wl_DR6_LRGz2,DR6,LRGz2,4220,1.1527906018245151e-10,1.3105536102379852e-10,4.4382741186967794e-11,6.645377439263252e-11,1.55956797983795e-11,2.3034373980668442e-11,-2.4226022044210175e-11,-3.822961952999419e-11,-9.700809209557976e-12,-9.811888712048462e-12,-5.1568300223962935e-12,-2.773455111837558e-11
wl_DR6_LRGz2,DR6,LRGz2,4221,8.124752027492234e-11,1.4758467156873324e-10,4.168472158466047e-11,6.891681894361907e-11,1.797222370936623e-11,2.1703224212166644e-11,-2.428473712239462e-11,-3.533417830859578e-11,-1.2558075145745135e-11,-9.008511449736559e-12,-4.983761252534568e-12,-2.7433573093136043e-11
wl_DR6_LRGz2,DR6,LRGz2,4222,1.1057342092956037e-10,1.2934162459178569e-10,4.957264258137063e-11,6.534909459625574e-11,9.590648369447272e-12,2.64858813204316e-11,-2.545402407983958e-11,-3.4083194311446576e-11,-1.0722052046948749e-11,-1.0455277817307378e-11,-4.401828788675139e-12,-2.890145210643799e-11
wl_DR6_LRGz2,DR6,LRGz2,4223,8.340021053542137e-11,1.3390468998491784e-10,4.7251065932708715e-11,6.182843107978401e-11,1.3943752582162668e-11,2.819421230377033e-11,-2.6805625387586097e-11,-3.308772023953415e-11,-1.2766186564020069e-11,-8.93600669501146e-12,-4.243976502761576e-12,-2.8445167538325153e-11
wl_DR6_LRGz2,DR6,LRGz2,4224,9.204471568056059e-11,1.1308419586972885e-10,5.968116507709358e-11,5.785786532085622e-11,6.791440548007409e-12,3.401588591956253e-11,-2.9926672673981204e-11,-3.287909090856861e-11,-1.0572101206025877e-11,-9.769107549357564e-12,-3.372821037791052e-12,-3.0108810836228674e-11
wl_DR6_LRGz2,DR6,LRGz2,4225,3.428088894216404e-11,1.2273337282426514e-10,5.513334268433736e-11,5.8130449168715704e-11,7.633544114371689e-12,3.5099945628819756e-11,-2.8550380068792276e-11,-3.141867320611252e-11,-1.341759071808665e-11,-8.702609218051983e-12,-3.0816176784927554e-12,-2.959368589861627e-11
wl_DR6_LRGz2,DR6,LRGz2,4226,4.555195327923416e-11,1.0070959751548694e-10,6.764731610920098e-11,5.832784230314757e-11,-3.329431974108958e-13,3.625056144090046e-11,-2.811000966813966e-11,-3.185475907268605e-11,-1.1533710945230245e-11,-8.917509390666036e-12,-3.1300779308411088e-12,-3.09863897779625e-11
wl_DR6_LRGz2,DR6,LRGz2,4227,-2.3394911458762828e-11,1.1666832136308548e-10,6.180210917551509e-11,5.902299948790656e-11,1.250724456252021e-12,3.561167172472582e-11,-2.6427966111631356e-11,-2.893967154195498e-11,-1.3973175226304252e-11,-8.640746290948639e-12,-3.4381258921084616e-12,-3.017818295144126e-11
wl_DR6_LRGz2,DR6,LRGz2,4228,-4.283550461294259e-12,8.858465634242157e-11,8.202609428524905e-11,5.60380476279609e-11,-6.757039506749468e-12,3.728677203698039e-11,-2.810815067633132e-11,-2.7116119617800954e-11,-1.2944526030818736e-11,-7.603858295574367e-12,-3.905539209819414e-12,-3.184635686314661e-11
wl_DR6_LRGz2,DR6,LRGz2,4229,-4.095337206280443e-11,9.507834862823472e-11,8.076534926205997e-11,5.566182171286207e-11,-3.1617940090331228e-12,3.770451407605678e-11,-3.0173581649600564e-11,-2.4170837516337526e-11,-1.5441736211356228e-11,-5.54705145257318e-12,-4.416745057231888e-12,-3.15944697151986e-11
wl_DR6_LRGz2,DR6,LRGz2,4230,-1.9617911364223242e-11,6.563615424828084e-11,9.561821975679397e-11,5.231212080309399e-11,-4.810075853021941e-12,3.796752604059653e-11,-3.2523781873389506e-11,-2.326252144960815e-11,-1.431832380946697e-11,-5.1498256804235535e-12,-3.5932376960830805e-12,-3.2731866644745745e-11
wl_DR6_LRGz2,DR6,LRGz2,4231,-3.406066012189677e-11,6.63148050915835e-11,9.144310288794961e-11,4.998333949687041e-11,-5.825444886266883e-13,3.9016192619719486e-11,-3.47769423992159e-11,-2.2341466818073736e-11,-1.5024118766442416e-11,-3.6618406971533465e-12,-3.243508402076911e-12,-3.336094567252033e-11
wl_DR6_LRGz2,DR6,LRGz2,4232,-2.347191000612985e-11,5.603172169561061e-11,9.946636395972442e-11,4.6557382540938005e-11,-2.089704578639095e-12,3.542949720857538e-11,-3.3160394682674744e-11,-2.291949314650374e-11,-1.3718431165801476e-11,-4.913880805637254e-12,-1.5613549274063072e-12,-3.389980363634449e-11
wl_DR6_LRGz2,DR6,LRGz2,4233,-6.252075737640979e-11,6.407687100217948e-11,9.712530883582946e-11,4.2505541864001687e-11,4.359601503190304e-12,3.539372260349893e-11,-3.381738370023214e-11,-2.3501978693785325e-11,-1.3537817057706605e-11,-4.2244957333251164e-12,-1.6909229232373443e-12,-3.3844978061433936e-11
wl_DR6_LRGz2,DR6,LRGz2,4234,-6.707674359367963e-11,4.690150802515703e-11,1.1299702758930785e-10,3.6257304193309066e-11,-1.7290394428926466e-13,3.4920692073388685e-11,-3.174105460293347e-11,-2.3522355875548108e-11,-1.3190695841082222e-11,-5.787693656788366e-12,4.167388631246872e-13,-3.4510170231915995e-11
wl_DR6_LRGz2,DR6,LRGz2,4235,-1.1048752019119574e-10,5.149509167391904e-11,1.103994971072542e-10,3.840278085111389e-11,4.794434515154619e-12,3.3598886855122924e-11,-3.3524276446669095e-11,-2.152898703176138e-11,-1.514335989895678e-11,-4.2052343975910606e-12,1.0191036033565176e-13,-3.4439298246578296e-11
wl_DR6_LRGz2,DR6,LRGz2,4236,-7.193786902290232e-11,2.6247181032749523e-11,1.1984329100992678e-10,3.759134198760643e-11,-6.204606108375939e-13,3.4257275724004866e-11,-3.1693154248425597e-11,-2.3369236140172402e-11,-1.3453831855377769e-11,-5.720855325446764e-12,1.9820555037717885e-12,-3.5445027955227825e-11
wl_DR6_LRGz2,DR6,LRGz2,4237,-6.024812356980787e-11,2.2100743960503537e-11,1.1316446280878051e-10,3.603188425530097e-11,8.73283146055847e-12,2.90809212182562e-11,-3.161597059385566e-11,-2.2102398012030426e-11,-1.39672423951798e-11,-4.542985714801498e-12,1.2108808306797616e-12,-3.5592652846988114e-11
wl_DR6_LRGz2,DR6,LRGz2,4238,-2.2401697036272418e-11,1.0976949959953195e-11,1.203996597602437e-10,3.777203433282574e-11,1.7005745415208586e-12,2.844837731933169e-11,-3.052122547681709e-11,-2.3540496258350554e-11,-1.2137506524028981e-11,-5.0533284525722604e-12,3.0690410102700832e-12,-3.7259212067234474e-11
wl_DR6_LRGz2,DR6,LRGz2,4239,2.1442725455913066e-11,1.6793928854977187e-11,1.2205849099391102e-10,2.6099795387006996e-11,1.6083469968742138e-11,2.048062427634618e-11,-2.9074995936583763e-11,-2.306826503088565e-11,-1.2385413520537081e-11,-3.340393767028367e-12,2.4069076168605982e-12,-3.710333285197052e-11
wl_DR6_LRGz2,DR6,LRGz2,4240,1.27540657005025e-11,1.444027805534922e-11,1.314953446754988e-10,2.497606439526699e-11,1.0272411194063862e-11,1.9743971207058286e-11,-2.8402048880671484e-11,-2.241902069503967e-11,-1.1231189313018147e-11,-3.9244590502337624e-12,3.7518210694813404e-12,-3.7633700314924494e-11
wl_DR6_LRGz2,DR6,LRGz2,4241,4.8534435716984736e-11,1.5854156236035245e-11,1.334002447528613e-10,1.3411794650266657e-11,2.1308216334857643e-11,1.578633776135048e-11,-2.9675682286962444e-11,-1.977383563352418e-11,-1.2930658408256416e-11,-1.7998585858158465e-12,3.437249454357208e-12,-3.669842431327927e-11
wl_DR6_LRGz2,DR6,LRGz2,4242,4.464301911984737e-11,8.994916885028365e-12,1.3840967356311323e-10,1.1507502676610777e-11,1.7209938225815277e-11,1.5903480979505965e-11,-2.8757945167862097e-11,-2.020251503785479e-11,-1.0116715300402165e-11,-3.567775807597703e-12,5.220398903446894e-12,-3.726621332935937e-11
wl_DR6_LRGz2,DR6,LRGz2,4243,6.93292407488811e-11,9.826494574871215e-12,1.298958320224526e-10,4.549567262919078e-12,2.923107575378916e-11,1.3179470214573164e-11,-3.034560559638077e-11,-1.771715135123246e-11,-1.2316191240308036e-11,-1.7424913446429091e-12,3.1727901759415847e-12,-3.50665410814005e-11
wl_DR6_LRGz2,DR6,LRGz2,4244,6.524467432135179e-11,-5.178182393168095e-12,1.3552676168354073e-10,4.61162269958305e-12,2.2571351806530705e-11,1.4667089827073324e-11,-2.865646534868174e-11,-1.84005396965717e-11,-1.1001006422041675e-11,-3.4713019015044144e-12,6.256551296863857e-12,-3.6398690206170746e-11
wl_DR6_LRGz2,DR6,LRGz2,4245,7.555524167773427e-11,6.732096545719776e-12,1.2595807242046743e-10,2.250750094242946e-12,3.419590367265626e-11,9.46116691587691e-12,-3.0274853574187997e-11,-1.4862771352554443e-11,-1.4539200216195013e-11,-2.0515653651322944e-12,4.913738886514396e-12,-3.421521855288367e-11
wl_DR6_LRGz2,DR6,LRGz2,4246,7.574579897080259e-11,-1.1792604673368662e-11,1.3128314072529645e-10,8.929645530310844e-12,2.216739420801505e-11,1.0629852075895682e-11,-2.6977131584476872e-11,-1.6345149708800557e-11,-1.3660574652662134e-11,-3.681200961421777e-12,7.454740954226065e-12,-3.547775653517998e-11
wl_DR6_LRGz2,DR6,LRGz2,4247,7.693688320237944e-11,-7.046815109548318e-12,1.281407330358198e-10,5.480531742200613e-12,2.9191350369711963e-11,8.513599651665703e-12,-3.019168037541019e-11,-1.2602658491247468e-11,-1.5849520576130282e-11,-3.064529168798199e-12,7.124942669216078e-12,-3.364843406382809e-11
wl_DR6_LRGz2,DR6,LRGz2,4248,7.516576541521894e-11,-2.8247956555320404e-11,1.377486013173027e-10,1.2961762432991193e-11,1.771896928401133e-11,9.650706644347104e-12,-2.7029023903381438e-11,-1.5979189685416396e-11,-1.2938231729876536e-11,-4.80753332621863e-12,8.838980313953478e-12,-3.50125813778232e-11
wl_DR6_LRGz2,DR6,LRGz2,4249,7.231143879198387e-11,-2.5941803074194886e-11,1.3269161219982172e-10,9.572802602728179e-12,2.6055299808078723e-11,8.37684921539918e-12,-3.045215543701254e-11,-1.2978097691759823e-11,-1.5130990951830724e-11,-2.649275588902859e-12,7.621586677524109e-12,-3.331911975981865e-11
wl_DR6_LRGz2,DR6,LRGz2,4250,5.6377189888468753e-11,-3.565181246276138e-11,1.4167303322700982e-10,1.1049277792849977e-11,2.056483742389971e-11,1.0159842692673605e-11,-2.937521371573607e-11,-1.4048934539635398e-11,-1.4048201561960662e-11,-3.910681023334964e-12,8.2276845922877e-12,-3.325320315222061e-11
wl_DR6_LRGz2,DR6,LRGz2,4251,7.596294726970284e-11,-3.1093054053101026e-11,1.267881765413901e-10,1.232085664109205e-11,2.784052512330592e-11,6.894896093992996e-12,-3.121591916092001e-11,-9.800093295143968e-12,-1.8229780494445302e-11,-7.821624605023235e-13,6.7713528434758894e-12,-3.1301425145365244e-11
wl_DR6_LRGz2,DR6,LRGz2,4252,7.138097322902403e-11,-3.993055723197692e-11,1.3168838106264583e-10,1.3021094575963307e-11,2.246540914568811e-11,8.983387172951425e-12,-3.0352347471409897e-11,-9.231390899136249e-12,-1.7607489337898252e-11,-1.1222192409132077e-12,6.33498730632225e-12,-3.105398042285094e-11
wl_DR6_LRGz2,DR6,LRGz2,4253,1.0530369905859065e-10,-2.6717751730946562e-11,1.1439891338005386e-10,1.510198307658873e-11,2.608681762143501e-11,6.486729971217912e-12,-3.042498405182803e-11,-6.331778893479776e-12,-1.9816996669840162e-11,3.316758835783566e-13,4.668555689576645e-12,-2.919239893330304e-11
wl_DR6_LRGz2,DR6,LRGz2,4254,8.755675575643246e-11,-4.956100978500806e-11,1.278015609802808e-10,1.749829093878307e-11,1.8193002973977117e-11,6.8763230860144245e-12,-2.7495641324941712e-11,-6.158731561529086e-12,-1.916626997998247e-11,6.429512431742055e-13,4.300183033533328e-12,-2.933247909713755e-11
wl_DR6_LRGz2,DR6,LRGz2,4255,1.0604051765220742e-10,-2.6720660072536798e-11,1.0815546086132839e-10,2.190882983868745e-11,2.2661865889317486e-11,5.187046174143392e-12,-2.9191609318828104e-11,-4.587687464924998e-12,-2.0299126609044865e-11,2.3472599708218035e-12,3.200726554839388e-12,-2.8465282349739824e-11
wl_DR6_LRGz2,DR6,LRGz2,4256,8.05139557268028e-11,-4.186649913773079e-11,1.1849055213644714e-10,2.5911829392875707e-11,1.913448222904104e-11,3.157973132759863e-13,-2.6481362995100093e-11,-3.1484657452647454e-12,-1.971700667918863e-11,2.001274022277827e-12,2.9339728372995633e-12,-2.8153429272380856e-11
wl_DR6_LRGz2,DR6,LRGz2,4257,1.2512842126963536e-10,-2.7123408786812656e-11,9.672996877518309e-11,2.917451309732768e-11,2.24880591106536e-11,2.194553677617355e-12,-2.976659138703274e-11,-1.1907909607361627e-12,-2.143844109244939e-11,4.279440195368774e-12,1.9269031291955877e-12,-2.68339492171419e-11
wl_DR6_LRGz2,DR6,LRGz2,4258,1.001075561155554e-10,-3.2909129920356544e-11,1.0216348867163936e-10,3.0192404256697983e-11,2.202400754771519e-11,-3.2964577244276336e-12,-2.8333125427469688e-11,5.876939474691566e-13,-1.7951726403571632e-11,2.5044521949128998e-12,2.062544317727378e-12,-2.6441255194797252e-11
wl_DR6_LRGz2,DR6,LRGz2,4259,1.487649614740207e-10,-3.3282296822822444e-11,9.232538807177201e-11,2.956322053513036e-11,2.0321201138817883e-11,1.561100793203798e-12,-3.080518243407203e-11,1.680395997783057e-12,-1.787712974457187e-11,3.731414903612271e-12,9.435240822600252e-13,-2.539609796649553e-11
wl_DR6_LRGz2,DR6,LRGz2,4260,1.1050870086367635e-10,-3.8603179323416234e-11,1.0682796200455925e-10,2.627598268296753e-11,1.4690858042082856e-11,2.8059134907312967e-12,-3.1747227694455026e-11,3.281262738222695e-12,-1.509859171246181e-11,2.1952756802736062e-12,2.014875800035693e-12,-2.5307673258626176e-11
wl_DR6_LRGz2,DR6,LRGz2,4261,1.1503564559285411e-10,-3.3368962144895385e-11,1.0131273119457523e-10,2.4957281874777908e-11,1.3284469997685591e-11,6.785922568275822e-12,-3.408752819239192e-11,4.003241256734855e-12,-1.5193470745021193e-11,3.7091424451688035e-12,1.2964980690886136e-12,-2.5963456558898664e-11
wl_DR6_LRGz2,DR6,LRGz2,4262,8.87306792175043e-11,-3.432127010081977e-11,1.0890478620036917e-10,2.6867619307989746e-11,8.410278964285753e-12,8.398130979315013e-12,-3.636141042007438e-11,4.060935180839397e-12,-1.2247660467613098e-11,2.6437134889508653e-12,2.6064498241266277e-12,-2.6782074707139304e-11
wl_DR6_LRGz2,DR6,LRGz2,4263,7.75159789663946e-11,-1.851489036718152e-12,9.168652533250086e-11,2.1923380831949706e-11,1.532604690576912e-11,9.68043645436771e-12,-3.763832153171168e-11,5.060747525393546e-12,-1.404013193562286e-11,4.392827976488643e-12,1.6493835352863908e-12,-2.6997184894003213e-11
wl_DR6_LRGz2,DR6,LRGz2,4264,5.29640793791928e-11,8.071042878508557e-12,8.535945036622204e-11,2.630932181558671e-11,1.327969647845514e-11,9.139736820906625e-12,-3.920614250268441e-11,4.840176240827285e-12,-9.6561963146097e-12,3.0029971001055923e-12,2.340911363733091e-12,-2.6926560875243796e-11
wl_DR6_LRGz2,DR6,LRGz2,4265,4.170609406996117e-11,2.9892076362020095e-11,6.972039268572974e-11,2.0637540253168137e-11,2.1590813116231685e-11,8.681212515109751e-12,-3.9994963577770973e-11,5.4978721430384834e-12,-1.045152687404775e-11,4.258109615476725e-12,1.3748667224054655e-12,-2.5329924649769874e-11
wl_DR6_LRGz2,DR6,LRGz2,4266,1.1345535839406868e-11,3.895107373656556e-11,6.288671256308052e-11,2.333146774104716e-11,1.5104327735856427e-11,1.1552915932024166e-11,-4.356071189004465e-11,6.896532988309231e-12,-7.716345109161614e-12,3.5473990591638036e-12,2.1779191460273908e-12,-2.558154282053839e-11
wl_DR6_LRGz2,DR6,LRGz2,4267,9.745042002742788e-12,3.617182640791267e-11,5.7399959139381096e-11,2.0828467196073155e-11,1.714798077334613e-11,1.2894269030639373e-11,-4.438039092845594e-11,6.442633045352278e-12,-8.289209961908324e-12,4.6665163813278555e-12,1.0894401148781514e-12,-2.3311577693101185e-11
wl_DR6_LRGz2,DR6,LRGz2,4268,-3.5411661094472556e-11,3.530430845558482e-11,5.879760572259398e-11,2.08796225107325e-11,1.1037662503612e-11,1.6377064893043532e-11,-4.7368254169973474e-11,5.860420701543015e-12,-4.454192166627728e-12,3.0848876438103655e-12,2.29976165715796e-12,-2.4391880265505433e-11
wl_DR6_LRGz2,DR6,LRGz2,4269,-3.960216551477439e-11,3.9011010131545794e-11,5.33365081383809e-11,1.828764363714353e-11,1.5519461454502046e-11,1.5864594376914048e-11,-4.558003608648559e-11,3.816673207405854e-12,-5.405146799968691e-12,4.051826319972782e-12,1.4061320244453226e-12,-2.3156199363616827e-11
wl_DR6_LRGz2,DR6,LRGz2,4270,-1.0728945676373517e-10,4.198076361667298e-11,5.895148415221858e-11,1.628477178454732e-11,1.0331002980219849e-11,2.024174484412599e-11,-4.8104110282459795e-11,3.0467290116335418e-12,-1.9274857685636142e-12,1.6898325043790583e-12,2.6391992526901786e-12,-2.263102932523348e-11
wl_DR6_LRGz2,DR6,LRGz2,4271,-8.909188531877547e-11,4.92982545288985e-11,4.729536530213577e-11,1.1188586822167118e-11,1.873173365620207e-11,1.984105126689034e-11,-4.652589906506433e-11,1.1199756290650779e-12,-2.5483865490667406e-12,3.7312774399329134e-12,1.7565976344037966e-12,-2.1937368208067166e-11
wl_DR6_LRGz2,DR6,LRGz2,4272,-1.455752111143676e-10,5.2278657241995126e-11,4.3942195051805365e-11,1.5975110476514676e-11,1.4781346903937213e-11,2.222426204743727e-11,-4.983338282274226e-11,1.2811616287038546e-12,2.68463594095784e-13,2.3619158756754646e-12,2.432851490083907e-12,-2.1000741113634757e-11
wl_DR6_LRGz2,DR6,LRGz2,4273,-9.517047920931063e-11,5.618564003921334e-11,3.1210286261466155e-11,1.2300898254507965e-11,1.817225409839807e-11,2.7481374890225084e-11,-5.132516282619521e-11,6.095878293044213e-13,-1.732942548722984e-12,5.814760847479956e-12,1.4311028616772072e-12,-2.0152522802079834e-11
