window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_LRGz3_LRGz3,LRGz3,LRGz3,1686,-1.8837118735822607e-08,5.187866563159381e-09,4.3327833245566424e-08,6.91167026018018e-08,4.516136066854725e-08,7.46092164533681e-08,5.0580919998512e-08,5.145322164005138e-08,6.303895349939059e-08,6.457846730936704e-08,6.371795273124166e-08,6.471670025100732e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,1687,-2.5043593441090424e-08,2.8365338615270186e-11,3.9628467082972425e-08,6.213716940638799e-08,3.85287026741384e-08,6.764617255650931e-08,4.494524328354522e-08,4.494738772546147e-08,5.6466027695861934e-08,5.780567425740965e-08,5.684933062019672e-08,5.650293510483024e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,1688,-3.165877576939286e-08,-4.0170077127797614e-09,3.499761709099825e-08,5.5061113592693284e-08,3.23672838997084e-08,6.13920301304948e-08,3.857885898581348e-08,3.8611139080529965e-08,4.9615398032335826e-08,5.142542024929232e-08,4.981812299726125e-08,4.8633420752395065e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,1689,-3.825013458367005e-08,-8.790797496751148e-09,3.0410798211236625e-08,4.86600441056381e-08,2.5470430931797017e-08,5.455947923503676e-08,3.293803372749663e-08,3.2190735488950714e-08,4.305121349639541e-08,4.452414048951989e-08,4.305719379905668e-08,4.0594395141542994e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,1690,-4.7337699595254485e-08,-1.1957463217266086e-08,2.5557492070257763e-08,4.179636626862021e-08,1.8996817130138082e-08,4.846359397962495e-08,2.643602880287215e-08,2.5980514347071522e-08,3.605340954266488e-08,3.820440485505371e-08,3.59812610591363e-08,3.285648135738439e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,1691,-5.173028268803625e-08,-1.8179608273334808e-08,2.1129844843476198e-08,3.5448263957094465e-08,1.217597301622322e-08,4.16104365470646e-08,2.075166895473688e-08,1.966436941349181e-08,2.9508058056231712e-08,3.121890861322665e-08,2.9198066525805915e-08,2.4701043307143915e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,1692,-5.704994843099299e-08,-2.2634159295610618e-08,1.685761672390505e-08,2.81054964499939e-08,6.092294668154392e-09,3.503837288907241e-08,1.4571677075903786e-08,1.3320347625117837e-08,2.2557623918831078e-08,2.4743283753797006e-08,2.2447768659072573e-08,1.6793862336852338e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,1693,-6.147056084953201e-08,-2.870438534731269e-08,1.2855552244181e-08,2.1871654371036524e-08,-7.824159180987037e-10,2.8082547469581618e-08,8.860304853755033e-09,7.1287208529420614e-09,1.6029218471017963e-08,1.758351532479401e-08,1.5708605122327117e-08,8.727425588067211e-09
wl_LRGz3_LRGz3,LRGz3,LRGz3,1694,-6.370461383106428e-08,-3.429711170800862e-08,8.091704851853785e-09,1.5069599860640866e-08,-6.784070213600804e-09,2.1559184206685456e-08,2.5547490385872756e-09,8.873209202621974e-10,9.002951282499198e-09,1.1304424439163881e-08,8.816272447279531e-09,7.954649423466172e-10
wl_LRGz3_LRGz3,LRGz3,LRGz3,1695,-6.714508893256261e-08,-4.042019108034758e-08,4.099929870382837e-09,8.608563262394976e-09,-1.348024059607864e-08,1.4505701307298324e-08,-3.16212842899008e-09,-5.22793203765312e-09,2.4575156862777626e-09,4.200736316426119e-09,1.9003663875410666e-09,-6.975677767886416e-09
wl_LRGz3_LRGz3,LRGz3,LRGz3,1696,-7.059873183696502e-08,-4.552992466295612e-08,4.3704989445838644e-10,1.401083688951728e-09,-1.933924133896317e-08,7.510723939612346e-09,-9.196204711658498e-09,-1.1627741182609203e-08,-4.378979167832371e-09,-2.1628287968267657e-09,-5.131655464976528e-09,-1.4600106116537915e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,1697,-7.711793923468237e-08,-5.030439467672916e-08,-3.517266198183478e-09,-5.165977845948961e-09,-2.59160045827535e-08,3.1496977482614786e-10,-1.477896528612697e-08,-1.7887432978103896e-08,-1.083579040538937e-08,-9.01926775755318e-09,-1.2224879562810833e-08,-2.2425308924037397e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,1698,-8.19424107842035e-08,-5.4339335589671004e-08,-7.895680301291271e-09,-1.2331191932893909e-08,-3.145852712524599e-08,-6.593967215293645e-09,-2.0821648258229475e-08,-2.4244156759138613e-08,-1.7628227607125616e-08,-1.540961132737582e-08,-1.9309255693621916e-08,-2.9990963648155665e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,1699,-8.671542195554256e-08,-5.971774698973284e-08,-1.1770338452946859e-08,-1.8994925183309323e-08,-3.8037730592431426e-08,-1.3642128125154728e-08,-2.6524035747674845e-08,-3.054513532523238e-08,-2.3923200048125506e-08,-2.2198898551277417e-08,-2.6545598286819864e-08,-3.7770809022965204e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,1700,-9.06730000584696e-08,-6.321602360342106e-08,-1.6873403087755976e-08,-2.5814020383893823e-08,-4.385251403337302e-08,-2.0342588167038656e-08,-3.2602109495615324e-08,-3.660925426275386e-08,-3.107381612099254e-08,-2.8541017369634007e-08,-3.367536223585334e-08,-4.5151009991442494e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,1701,-9.536201350143665e-08,-6.837062171256234e-08,-2.0934776101275524e-08,-3.221897063113963e-08,-5.064375033892772e-08,-2.6962426430156137e-08,-3.8623673111629354e-08,-4.240169308264602e-08,-3.7773614218812334e-08,-3.535435468002084e-08,-4.075807436897756e-08,-5.3046164787528694e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,1702,-1.0095709563508722e-07,-7.029624002830012e-08,-2.673599378269371e-08,-3.891650323706552e-08,-5.647847764660851e-08,-3.3771131329216286e-08,-4.4791797546732424e-08,-4.8432708452455136e-08,-4.4662298418083554e-08,-4.1889342391617274e-08,-4.792094819214537e-08,-6.023856011242995e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,1703,-1.0392844450626458e-07,-7.430869840792797e-08,-3.141324206458859e-08,-4.5315638289978756e-08,-6.294123697965908e-08,-4.057567621974951e-08,-5.0862653487025054e-08,-5.427218520669267e-08,-5.141421883632966e-08,-4.8762176515209775e-08,-5.498522075832029e-08,-6.778386172400569e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,1704,-1.0650783787655629e-07,-7.861413427916787e-08,-3.6580561476946357e-08,-5.1817593056083005e-08,-6.866913258600894e-08,-4.7414077426314956e-08,-5.6957655601392405e-08,-6.022706150973875e-08,-5.858912863512022e-08,-5.513753997940262e-08,-6.205468625999164e-08,-7.507056653748194e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,1705,-1.0650580640170892e-07,-8.434729223396004e-08,-4.075010187853393e-08,-5.809072904354253e-08,-7.539305790058551e-08,-5.421254585259576e-08,-6.302339539955849e-08,-6.613784522298164e-08,-6.509935856243858e-08,-6.207497418171807e-08,-6.905529838694683e-08,-8.275443163043614e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,1706,-1.0709437455083397e-07,-8.767310020290702e-08,-4.567745639437071e-08,-6.490403996084457e-08,-8.134601474625248e-08,-6.067492901905158e-08,-6.90586034044419e-08,-7.230142629242893e-08,-7.215166468710537e-08,-6.825282367993147e-08,-7.633341677302058e-08,-9.004248092027538e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,1707,-1.0695056604458086e-07,-9.311712638690483e-08,-4.9716556027770027e-08,-7.165314123229418e-08,-8.78188684475378e-08,-6.732324924476216e-08,-7.521974092855623e-08,-7.827954580282421e-08,-7.863380616132711e-08,-7.519722915230811e-08,-8.339088388281668e-08,-9.74725470561736e-08
wl_LRGz3_LRGz3,LRGz3,LRGz3,1708,-1.0708934850935829e-07,-9.632749900460124e-08,-5.50274884611443e-08,-7.833197700202754e-08,-9.378107222036659e-08,-7.378670179406202e-08,-8.146139644316353e-08,-8.41905474413717e-08,-8.562536528386393e-08,-8.149415646241261e-08,-9.066478716542817e-08,-1.0471947317189908e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1709,-1.079958325703084e-07,-1.013418769234066e-07,-5.9194578564948774e-08,-8.489206178336869e-08,-1.0048569712541189e-07,-8.029080288595518e-08,-8.761749096876929e-08,-9.021077869526058e-08,-9.209285926531407e-08,-8.855282872154537e-08,-9.751044832081618e-08,-1.1225753588692957e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1710,-1.0653534190483092e-07,-1.0499945516963538e-07,-6.53115833154624e-08,-9.117514337916166e-08,-1.0636493587130837e-07,-8.680182512140006e-08,-9.378361886774156e-08,-9.620651545779002e-08,-9.880808932630218e-08,-9.497907893805729e-08,-1.0495521740289495e-07,-1.1951200349604897e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1711,-1.0566329233031319e-07,-1.096672960765878e-07,-6.997899563455336e-08,-9.794845309370874e-08,-1.124540558905253e-07,-9.357976513427041e-08,-9.99502027358517e-08,-1.0198329932252931e-07,-1.0539346285774339e-07,-1.020665934632098e-07,-1.1179260148039737e-07,-1.2713535560644118e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1712,-1.0584353230584295e-07,-1.1212377625775468e-07,-7.595566262036956e-08,-1.0473942622526715e-07,-1.1790162276341806e-07,-1.0037322159630196e-07,-1.0607734077675557e-07,-1.0791163912524503e-07,-1.1207664053604654e-07,-1.0850700801693124e-07,-1.1926085730607584e-07,-1.343466469185617e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1713,-1.0739432388197133e-07,-1.1622788643370076e-07,-8.043111062341846e-08,-1.116690497235243e-07,-1.2386533411174223e-07,-1.071618927465806e-07,-1.1213561277665739e-07,-1.137683529680036e-07,-1.1874237959895941e-07,-1.1523937985135789e-07,-1.2632913287558153e-07,-1.418229374874564e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1714,-1.0625786843640445e-07,-1.1956084677650575e-07,-8.638354030525684e-08,-1.181051057827483e-07,-1.2962541993040858e-07,-1.1375393728251488e-07,-1.1834943844563099e-07,-1.197741745489284e-07,-1.2524820037567414e-07,-1.2179121545475615e-07,-1.3360244516137095e-07,-1.489500128437778e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1715,-1.0924837835442913e-07,-1.2390191712630856e-07,-9.094015555017365e-08,-1.2428190732774922e-07,-1.3626508443172454e-07,-1.2035404078045603e-07,-1.2430465670157258e-07,-1.2576984703857406e-07,-1.3187064877988136e-07,-1.287269076625801e-07,-1.405414234511185e-07,-1.564901430544623e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1716,-1.1270059031601118e-07,-1.2639622024380194e-07,-9.661848052478706e-08,-1.3077715444756094e-07,-1.421869822455274e-07,-1.2678402692766505e-07,-1.306776515821901e-07,-1.3132360200414996e-07,-1.386901166811696e-07,-1.3519225984504578e-07,-1.476381612896208e-07,-1.6356455598148876e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1717,-1.1474015613434876e-07,-1.3078985311747502e-07,-1.013369865591886e-07,-1.3685221282101854e-07,-1.4866665358119994e-07,-1.3375288335927217e-07,-1.3652044592308278e-07,-1.3728312576387695e-07,-1.4531229671704363e-07,-1.421364458309705e-07,-1.5431324606175837e-07,-1.7127753408168684e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1718,-1.1942257032576326e-07,-1.3303424600834684e-07,-1.0759489993016823e-07,-1.4346918460845882e-07,-1.548069139535773e-07,-1.3990443094347898e-07,-1.4276850412573677e-07,-1.4288908514895127e-07,-1.5236078109782103e-07,-1.483242662679941e-07,-1.6132292733580398e-07,-1.7847798080643558e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1719,-1.2442548806416375e-07,-1.3705761053198253e-07,-1.1301304376959762e-07,-1.4971905584038126e-07,-1.6102608236715618e-07,-1.46718923237829e-07,-1.4848141802882164e-07,-1.4901581158170934e-07,-1.5886322342679656e-07,-1.552037379890627e-07,-1.681220369268345e-07,-1.8600359826728688e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1720,-1.2678086274446158e-07,-1.3921753955620214e-07,-1.1908247776184951e-07,-1.5645699185906055e-07,-1.6698804994198654e-07,-1.5289139971750348e-07,-1.5481299161480446e-07,-1.5470405745923334e-07,-1.6562692432656897e-07,-1.6150956645436058e-07,-1.7511282899014316e-07,-1.933258146974706e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1721,-1.27543950634986e-07,-1.4362609313799383e-07,-1.241833090236855e-07,-1.627346149060024e-07,-1.73497344710953e-07,-1.5950359477175462e-07,-1.606621656765649e-07,-1.6039625258873887e-07,-1.7236662647024097e-07,-1.683709714709823e-07,-1.8192101891716782e-07,-2.0095077751918596e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1722,-1.2880739830952965e-07,-1.4532456783747585e-07,-1.299505728143437e-07,-1.6924704429295638e-07,-1.79496178659632e-07,-1.660838085038005e-07,-1.667075949517989e-07,-1.6607152881637775e-07,-1.7932377541871864e-07,-1.7446011839159958e-07,-1.8919498904420936e-07,-2.0803741139527336e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1723,-1.329516682396729e-07,-1.4908173178482334e-07,-1.34824735755863e-07,-1.7580217625031351e-07,-1.858153703454687e-07,-1.7268065355970335e-07,-1.7259269336083298e-07,-1.7196050696498397e-07,-1.8564666099660349e-07,-1.814993435471415e-07,-1.9600671082930486e-07,-2.1572269610952047e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1724,-1.34737777899453e-07,-1.50678658807133e-07,-1.4128541757387812e-07,-1.8202965839395277e-07,-1.9188980904150975e-07,-1.7928433042770488e-07,-1.7844564062588728e-07,-1.77839461373422e-07,-1.9251569145243295e-07,-1.8770014535023025e-07,-2.0311063359605766e-07,-2.2282763396465838e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1725,-1.3479900414147875e-07,-1.5512630718405289e-07,-1.4612955929064531e-07,-1.8832910695348014e-07,-1.9833863892971588e-07,-1.8594211625346538e-07,-1.8412073729579726e-07,-1.837289285468065e-07,-1.9887245306654276e-07,-1.9478481264296724e-07,-2.0972215382074028e-07,-2.3061105610700762e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1726,-1.389390690892307e-07,-1.5637329855586475e-07,-1.5321702081610606e-07,-1.9405255060977315e-07,-2.0425866249970576e-07,-1.926491092029379e-07,-1.8985869577378181e-07,-1.8947704849479674e-07,-2.0579430058948517e-07,-2.0112976578601941e-07,-2.1679776484106404e-07,-2.3743676080054427e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1727,-1.420910553589637e-07,-1.595160835593737e-07,-1.5859536575501687e-07,-2.000669729158666e-07,-2.1087667932297466e-07,-1.990555477645702e-07,-1.9559999428883914e-07,-1.9536814586924636e-07,-2.1230200284971947e-07,-2.0800348560620475e-07,-2.2345403754698983e-07,-2.4507549125193367e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1728,-1.4756133019133562e-07,-1.5966587703601513e-07,-1.6581226011430304e-07,-2.0559477118575832e-07,-2.1686629145177675e-07,-2.0582864399653134e-07,-2.0123689100580976e-07,-2.0114369615744572e-07,-2.1914199974542863e-07,-2.1431930862742775e-07,-2.3049852287746186e-07,-2.519842463544109e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1729,-1.520746565277243e-07,-1.6222697109406938e-07,-1.7162052214687455e-07,-2.1141782779033587e-07,-2.2346253288141385e-07,-2.1244560843970256e-07,-2.066836216858509e-07,-2.0719712381423138e-07,-2.2552711407040995e-07,-2.2138088772068944e-07,-2.3694975153209504e-07,-2.5963024164363167e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1730,-1.5731240927611318e-07,-1.6240280884898403e-07,-1.778813673664962e-07,-2.172901474326612e-07,-2.2932675446946614e-07,-2.1957353844080857e-07,-2.1201722991631894e-07,-2.1296677637193697e-07,-2.3239670126350995e-07,-2.27718248318966e-07,-2.439072176104894e-07,-2.664221155647537e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1731,-1.642708258020674e-07,-1.6411486301101997e-07,-1.830544864116278e-07,-2.2362822935067638e-07,-2.3545590553070284e-07,-2.2639041128082203e-07,-2.1757627158196017e-07,-2.1893066045547516e-07,-2.387150896568692e-07,-2.3483150377464074e-07,-2.5042036301815153e-07,-2.740458133270032e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1732,-1.6965052783082745e-07,-1.649131398880177e-07,-1.8915917218923346e-07,-2.2957596268949195e-07,-2.4098739571263096e-07,-2.3350108257935008e-07,-2.228769768949669e-07,-2.249997486040428e-07,-2.454217146813878e-07,-2.411391368896554e-07,-2.572124016108914e-07,-2.810402061576936e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1733,-1.7771620372737887e-07,-1.675064080848973e-07,-1.9402261556890772e-07,-2.3590171466522755e-07,-2.4683378534520305e-07,-2.4025993337287606e-07,-2.2844065121463855e-07,-2.3098837848442108e-07,-2.5170345563998654e-07,-2.4821624346320776e-07,-2.637082468799488e-07,-2.8878104842478963e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1734,-1.842959931760828e-07,-1.6944180923876076e-07,-1.9996143655242226e-07,-2.4161861052468445e-07,-2.522990406600756e-07,-2.47414375324199e-07,-2.339427516491891e-07,-2.369524618601801e-07,-2.585755329291924e-07,-2.545753671306228e-07,-2.7051188047194484e-07,-2.957111170597303e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1735,-1.912275253723189e-07,-1.7255010648641365e-07,-2.044194650734207e-07,-2.477230985425261e-07,-2.585579970844726e-07,-2.539032364990732e-07,-2.395297422291509e-07,-2.430117302825284e-07,-2.6475850573307967e-07,-2.616176118571692e-07,-2.767913031545648e-07,-3.036556899261577e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1736,-1.941454800458594e-07,-1.7403661175779917e-07,-2.1075579404163856e-07,-2.534798017687456e-07,-2.6428499036698425e-07,-2.6073202022408977e-07,-2.4514519193977513e-07,-2.486825914502516e-07,-2.7181099600144436e-07,-2.677867196657933e-07,-2.8371359519780147e-07,-3.108567726737435e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1737,-1.958576347151062e-07,-1.7905706436606287e-07,-2.151098247555152e-07,-2.5961089781916583e-07,-2.7022248913569407e-07,-2.6715289649313917e-07,-2.5089205437051824e-07,-2.5466041076394133e-07,-2.7809917170370914e-07,-2.7468186762322616e-07,-2.902087776767998e-07,-3.186618730633609e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1738,-2.0023024689090643e-07,-1.8074133286670638e-07,-2.2165287911249422e-07,-2.65016930965625e-07,-2.75956311786659e-07,-2.74283341095351e-07,-2.5605188602638437e-07,-2.604865325216003e-07,-2.850258506571448e-07,-2.8103770486116306e-07,-2.970035377350894e-07,-3.2571702401739995e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1739,-2.0309381273491968e-07,-1.8439135467003362e-07,-2.2715171596419411e-07,-2.702967559293658e-07,-2.8230280779772573e-07,-2.806109053190667e-07,-2.6171146396219993e-07,-2.6627253457799225e-07,-2.913761380156315e-07,-2.8806269029978255e-07,-3.03293609923809e-07,-3.3334279399017814e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1740,-2.06240081302928e-07,-1.8621882077199863e-07,-2.3379363618873968e-07,-2.7595390023985055e-07,-2.880385211473933e-07,-2.8750074325793344e-07,-2.6699603578480256e-07,-2.7214212820893597e-07,-2.9826393232938776e-07,-2.942001849630268e-07,-3.101511784387103e-07,-3.4038538005476445e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1741,-2.0951618928382436e-07,-1.8970096846704653e-07,-2.3907358633008077e-07,-2.814087352457957e-07,-2.9459313747460446e-07,-2.937114931601353e-07,-2.7250763990591e-07,-2.781275793030397e-07,-3.045580801618197e-07,-3.0126203231371337e-07,-3.1628440921674e-07,-3.4811732602455497e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1742,-2.1283531590765858e-07,-1.9175092868458927e-07,-2.460324259454252e-07,-2.8656670188932493e-07,-3.0068840852569503e-07,-3.003584649035781e-07,-2.7784548695141044e-07,-2.839539266117218e-07,-3.1148883263812677e-07,-3.074157375730843e-07,-3.2305032386410133e-07,-3.5510661260358276e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1743,-2.1569403843807155e-07,-1.9648056164150024e-07,-2.5065516931824584e-07,-2.925610454296007e-07,-3.0701655079680547e-07,-3.0672214692719237e-07,-2.832589231978733e-07,-2.898658101511479e-07,-3.1770786575919424e-07,-3.1431587033023684e-07,-3.294125275999399e-07,-3.6275991163871027e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1744,-2.1719556947631736e-07,-1.9792694828121003e-07,-2.577042546806448e-07,-2.9725074292413495e-07,-3.130550612902171e-07,-3.1342572573266854e-07,-2.8851776424451505e-07,-2.956011964017905e-07,-3.2475330348138085e-07,-3.2041709175713034e-07,-3.3602383785900217e-07,-3.7012407745363395e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1745,-2.2289022032224623e-07,-2.0227596157353882e-07,-2.620306499444247e-07,-3.033362639075756e-07,-3.1975024943782026e-07,-3.1958786890430245e-07,-2.938645717492144e-07,-3.015183052625365e-07,-3.308418787511371e-07,-3.2733019760268806e-07,-3.4240809259743057e-07,-3.777385494607134e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1746,-2.24512916982144e-07,-2.0366601108207993e-07,-2.6857802106191817e-07,-3.0797704207918874e-07,-3.258583564218015e-07,-3.26095200430998e-07,-2.992969179198714e-07,-3.0720946195835633e-07,-3.376631229311474e-07,-3.337720642915898e-07,-3.4886887571495343e-07,-3.8470731413423953e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1747,-2.257435447264395e-07,-2.0858408691151257e-07,-2.732136064042166e-07,-3.141221027948167e-07,-3.324550774366061e-07,-3.323120896985975e-07,-3.0462866498918987e-07,-3.1285906195537253e-07,-3.438877579772944e-07,-3.4076262641275485e-07,-3.5513744278096806e-07,-3.9215859412446204e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1748,-2.2907379925771712e-07,-2.1005387550941195e-07,-2.792535025935212e-07,-3.194721663433861e-07,-3.3841624562443784e-07,-3.3853053934339663e-07,-3.0998053483331134e-07,-3.1856090044318124e-07,-3.5075362667342006e-07,-3.4712254395331754e-07,-3.617429852551177e-07,-3.989733523858953e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1749,-2.342659106250852e-07,-2.1303816503327714e-07,-2.8449353343894405e-07,-3.2531366890360216e-07,-3.4489109362875897e-07,-3.4481387490699674e-07,-3.1529828212438815e-07,-3.2439702734792866e-07,-3.567736883688407e-07,-3.5406387570261135e-07,-3.6802584525246257e-07,-4.0619624717840474e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1750,-2.3587903509375364e-07,-2.1479578980775255e-07,-2.9074254663733426e-07,-3.300379510019009e-07,-3.5118232414768116e-07,-3.510266751750453e-07,-3.208795880561056e-07,-3.3016644224038044e-07,-3.6335481949495634e-07,-3.6061921230496935e-07,-3.74466302851033e-07,-4.131607419075041e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1751,-2.3827205131231767e-07,-2.1890551773046272e-07,-2.955694202449253e-07,-3.358227631508728e-07,-3.5752251810487604e-07,-3.5725850015133236e-07,-3.2625612492104693e-07,-3.3575535198357265e-07,-3.6952014694824295e-07,-3.675400437555237e-07,-3.806963309263877e-07,-4.2038312642160035e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1752,-2.3724265158498182e-07,-2.2117241998094685e-07,-3.0193040410424793e-07,-3.4060810974627176e-07,-3.6346384004836786e-07,-3.634974962276124e-07,-3.3139636141955633e-07,-3.4156207373809874e-07,-3.761682258197146e-07,-3.738888771994332e-07,-3.870234163953739e-07,-4.2718866469007856e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1753,-2.393040053550048e-07,-2.2508639394639653e-07,-3.0720250774232283e-07,-3.4630091523690284e-07,-3.6969059270551534e-07,-3.693945146334989e-07,-3.3691681348953254e-07,-3.47496747452981e-07,-3.822572758113075e-07,-3.8050952085950785e-07,-3.933584925248497e-07,-4.34389155908493e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1754,-2.3601919254312433e-07,-2.275530667945993e-07,-3.1350801857761936e-07,-3.5173125761037506e-07,-3.755438234213002e-07,-3.7538834324595184e-07,-3.422048968267752e-07,-3.533323041484222e-07,-3.886444940442665e-07,-3.8670575645517736e-07,-3.999127461184721e-07,-4.4106456528081106e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1755,-2.3383738069070212e-07,-2.3244090601031902e-07,-3.177825323520255e-07,-3.577759760014012e-07,-3.8142005550511224e-07,-3.81434911204907e-07,-3.4777270893780097e-07,-3.5917318930939195e-07,-3.9464093987031657e-07,-3.9344234606983913e-07,-4.060525718807756e-07,-4.480307822463095e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1756,-2.3300801689726184e-07,-2.3490254724408111e-07,-3.2414889908122583e-07,-3.6311935366461394e-07,-3.871500913721254e-07,-3.8739845610201516e-07,-3.528372743651082e-07,-3.6507073701809373e-07,-4.0113381630001724e-07,-3.9972367982398157e-07,-4.1254179571726915e-07,-4.547015513032174e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1757,-2.299147098412294e-07,-2.405925046037996e-07,-3.286632787635264e-07,-3.6852465802372394e-07,-3.9363183096973915e-07,-3.9325230473369983e-07,-3.58362967852663e-07,-3.7111186976376574e-07,-4.069269142591067e-07,-4.063668788657756e-07,-4.186834805069239e-07,-4.615471016566294e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1758,-2.276503579478535e-07,-2.440375671339262e-07,-3.346884772014278e-07,-3.74120658822838e-07,-3.9895323102531197e-07,-3.992437879193298e-07,-3.636296428814597e-07,-3.768354985942429e-07,-4.132956302960288e-07,-4.1257887503832634e-07,-4.2526837823019924e-07,-4.6797230007900356e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1759,-2.257982071241668e-07,-2.5099136339347213e-07,-3.384873293423668e-07,-3.797032764363314e-07,-4.0547247366817e-07,-4.048627930593941e-07,-3.693921402700215e-07,-3.8259603434012027e-07,-4.1925677777857073e-07,-4.1923188575702096e-07,-4.315396307437864e-07,-4.749182376252751e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1760,-2.2858119218272294e-07,-2.534034356240776e-07,-3.444485064562628e-07,-3.850384284793574e-07,-4.111439392584206e-07,-4.1049537567945805e-07,-3.7487887659859694e-07,-3.8800243835490965e-07,-4.2574098903427226e-07,-4.2527810737854016e-07,-4.381809362255985e-07,-4.813713518473268e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1761,-2.3056371872297857e-07,-2.5877911912524327e-07,-3.4870052008701816e-07,-3.901622332180925e-07,-4.174019545223577e-07,-4.162657154507579e-07,-3.806979522690547e-07,-3.93478282247313e-07,-4.318194918672563e-07,-4.317350508167866e-07,-4.4434791532650366e-07,-4.88597419442561e-07
wl_LRGz3_LRGz3,LRGz3,LRGz3,1762,-2.307463166325613e-07,-2.6269124431007763e-07,-3.541366136771023e-07,-3.956054098173614e-07,-4.2255196449742445e-07,-4.2197787148936167e-07,-3.859729178983463e-07,-3.989765563550333e-07,-4.3815379938002896e-07,-4.376621214394612e-07,-4.5065598381673106e-07,-4.952865711928488e-07
