window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_DR6_LRGz1,DR6,LRGz1,5133,1.6535572597601808e-11,-3.836290175825545e-12,4.9073393109296304e-11,-4.442896927751763e-11,1.5576467278227533e-11,2.9936728482882335e-11,3.809066766984245e-11,1.673759271550399e-11,-5.7447319670012253e-11,-1.4240918635194641e-11,-9.302638092691637e-12,-4.291960371668755e-12
wl_DR6_LRGz1,DR6,LRGz1,5134,-2.049118713762008e-12,1.0376207003757759e-11,3.270244809053439e-11,-4.1201035748312883e-11,1.8606455186655505e-11,2.9031216522151835e-11,3.7704291531331174e-11,1.549631453953655e-11,-5.586096881591489e-11,-1.4794567338906907e-11,-8.110197571064978e-12,-4.922312487816933e-12
wl_DR6_LRGz1,DR6,LRGz1,5135,-4.8615833467337195e-11,8.839844359987603e-12,4.1313133680395064e-11,-3.908240214468648e-11,1.3168350820258825e-11,2.930736080616974e-11,3.8066715176029496e-11,1.733404745607114e-11,-5.648660509507527e-11,-1.4719704891797244e-11,-7.878667539762549e-12,-4.896073785479858e-12
wl_DR6_LRGz1,DR6,LRGz1,5136,-5.77218056318676e-11,2.1932328647582313e-11,2.649078976167685e-11,-3.5883625783674126e-11,1.479874922896727e-11,2.8854911417119886e-11,3.6486232634706125e-11,1.7704048104435906e-11,-5.554039258464123e-11,-1.5239205178520026e-11,-6.732982449221358e-12,-5.593658057159307e-12
wl_DR6_LRGz1,DR6,LRGz1,5137,-9.104173548258211e-11,2.4406073062983032e-11,3.5553535228886596e-11,-3.873982496014519e-11,1.2794421431638374e-11,2.9434829391873595e-11,3.718425213146938e-11,1.8472378717076887e-11,-5.598284679538136e-11,-1.495317422245745e-11,-7.17409247429493e-12,-4.6047682831305725e-12
wl_DR6_LRGz1,DR6,LRGz1,5138,-8.586430804094201e-11,3.571817097768757e-11,2.6296057913167618e-11,-3.8560544053696867e-11,1.4624458941807656e-11,3.1414632971239884e-11,3.411788832107559e-11,1.800395732176317e-11,-5.42396935732894e-11,-1.4783115383133566e-11,-6.784101817031272e-12,-5.21306045935071e-12
wl_DR6_LRGz1,DR6,LRGz1,5139,-9.455451675062636e-11,3.439952168244888e-11,3.464087501829697e-11,-4.4779054700182206e-11,1.35815338138931e-11,3.347334741364782e-11,3.488251421313196e-11,1.8212655236026678e-11,-5.460031451299609e-11,-1.447264774052958e-11,-6.803301218006156e-12,-5.026257356088145e-12
wl_DR6_LRGz1,DR6,LRGz1,5140,-7.001462592444715e-11,2.7201383626885306e-11,2.80600165820255e-11,-4.489438084254258e-11,1.4446142426319655e-11,3.7958705934402755e-11,3.17531582889654e-11,1.7962549094060795e-11,-5.343503728544369e-11,-1.3705241381351888e-11,-7.567274801492327e-12,-4.658214220009234e-12
wl_DR6_LRGz1,DR6,LRGz1,5141,-9.679632446872924e-11,3.0529781798439815e-11,3.134875291593949e-11,-4.4803791279675595e-11,9.934519304975019e-12,3.9309609448530633e-11,3.242409575124226e-11,1.8371307675088098e-11,-5.2482053605902986e-11,-1.53775072047889e-11,-6.140939428490398e-12,-5.3517747179192296e-12
wl_DR6_LRGz1,DR6,LRGz1,5142,-8.344127757156702e-11,2.6107089965907594e-11,2.2126602944846533e-11,-4.147395938615452e-11,9.444967166497828e-12,4.2096535566889555e-11,3.0604047940113824e-11,1.709232418500352e-11,-5.042099734639028e-11,-1.5627781862557735e-11,-6.223614766942893e-12,-5.323058400874519e-12
wl_DR6_LRGz1,DR6,LRGz1,5143,-1.1295765199798245e-10,2.2196030463368556e-11,2.4558039804962053e-11,-4.089202516958472e-11,5.984372615839422e-12,4.404278663197826e-11,3.066337938145927e-11,1.6953821849729096e-11,-4.92514377124503e-11,-1.6924916356182856e-11,-5.518334511629674e-12,-5.030010058602824e-12
wl_DR6_LRGz1,DR6,LRGz1,5144,-8.813714255409432e-11,1.2429740814676087e-11,2.331044396243927e-11,-3.895738164206554e-11,3.667676885412494e-12,4.742866451043005e-11,2.8565811547156126e-11,1.529081376113838e-11,-4.6347819309344826e-11,-1.732185242333444e-11,-5.258059042118218e-12,-5.4298412085697686e-12
wl_DR6_LRGz1,DR6,LRGz1,5145,-1.1313099006485747e-10,3.4516201385881136e-12,2.844150929903478e-11,-4.211577456383162e-11,3.776372581261779e-12,4.8629145982486863e-11,2.8827627911735583e-11,1.507494195051219e-11,-4.495960438771215e-11,-1.818963405162909e-11,-5.262701197860779e-12,-4.136511334316732e-12
wl_DR6_LRGz1,DR6,LRGz1,5146,-7.514112809924675e-11,-1.049785742969375e-11,2.7887063284972996e-11,-3.731834865914466e-11,8.544824769615934e-13,5.253125742853851e-11,2.5518239828707857e-11,1.4737720996346158e-11,-4.246332831855926e-11,-1.86648768834728e-11,-5.679604645172823e-12,-4.663859423526493e-12
wl_DR6_LRGz1,DR6,LRGz1,5147,-1.0074433964326491e-10,-1.3136758054496874e-11,2.8807763949183355e-11,-3.8246328380887356e-11,1.7674754044344707e-12,4.998601757570378e-11,2.8172094451399325e-11,1.3373889686217686e-11,-4.059144080834288e-11,-2.0100141671762967e-11,-5.295926466776606e-12,-3.377551715912463e-12
wl_DR6_LRGz1,DR6,LRGz1,5148,-1.0328329675386504e-10,-4.811742240147013e-12,1.729547331723471e-11,-2.978706115099743e-11,-2.0815034355019678e-12,5.296917180346272e-11,2.5452051045286728e-11,1.2045461180754089e-11,-3.735873122738405e-11,-2.0197971431693875e-11,-5.76668116575394e-12,-4.2703363890476106e-12
wl_DR6_LRGz1,DR6,LRGz1,5149,-1.0862374451839565e-10,-1.1078287245338689e-11,2.1087699122195687e-11,-3.4328963417216254e-11,-3.135524385119321e-13,5.068857373675863e-11,2.711590493237115e-11,1.2097229193213182e-11,-3.679993306379106e-11,-2.0935301931990606e-11,-5.360763461388404e-12,-3.9656506511522724e-12
wl_DR6_LRGz1,DR6,LRGz1,5150,-1.0482149284142028e-10,-8.425542133066444e-12,1.1477086834480793e-11,-3.06748846051525e-11,-1.1495965668660369e-12,5.3003698881217705e-11,2.6583782561542912e-11,9.537302427893985e-12,-3.334183619633567e-11,-2.1212948691921356e-11,-5.58713279302144e-12,-4.195131174890142e-12
wl_DR6_LRGz1,DR6,LRGz1,5151,-1.050593174863782e-10,-1.0147655955636985e-11,2.00150987792785e-11,-3.595598195978424e-11,4.998790534251396e-13,5.1560120176581346e-11,2.7065173701083796e-11,1.0337760927820614e-11,-3.242921065397816e-11,-2.1931926943503806e-11,-5.5175257263803905e-12,-4.285390417199922e-12
wl_DR6_LRGz1,DR6,LRGz1,5152,-6.654123193448183e-11,-1.2330975656535066e-11,9.754307165178617e-12,-3.1574639460854763e-11,2.96874273697534e-13,5.3144471361706074e-11,2.5488295074514415e-11,8.246634372355048e-12,-2.940255860787202e-11,-2.2741002937236473e-11,-5.365007270709945e-12,-4.557008541002547e-12
wl_DR6_LRGz1,DR6,LRGz1,5153,-6.724769490203184e-11,-1.6741083939802646e-11,1.482104466075018e-11,-3.047047197743021e-11,-9.655739394854457e-13,5.150097487014953e-11,2.732339670606891e-11,7.927784848680916e-12,-2.8337575513066535e-11,-2.3266024758023124e-11,-5.558753368681321e-12,-4.335065474626202e-12
wl_DR6_LRGz1,DR6,LRGz1,5154,-6.052612574486115e-11,-1.5589930243488523e-11,4.6274721451538686e-12,-2.4162099858844764e-11,-4.118010109830576e-12,5.313453029116042e-11,2.5299117022403108e-11,6.000391537824192e-12,-2.5692817448949946e-11,-2.3479994920928997e-11,-5.284278851239068e-12,-5.065135477990669e-12
wl_DR6_LRGz1,DR6,LRGz1,5155,-6.148152099454106e-11,-2.3929272423656e-11,8.578451876773013e-12,-2.4665378049958043e-11,-4.338264646413441e-12,5.095941815063916e-11,2.6308886239988626e-11,6.268032239170979e-12,-2.5571656246434577e-11,-2.325358494880996e-11,-5.569405818942881e-12,-4.726857900815157e-12
wl_DR6_LRGz1,DR6,LRGz1,5156,-8.210654978948362e-11,-1.961234142309561e-11,-1.5198003960896756e-12,-1.9439932740478325e-11,-4.542803763202296e-12,5.158668638614718e-11,2.624248896398038e-11,4.028564620439074e-12,-2.278016433864808e-11,-2.3934864337421003e-11,-6.252658331077855e-12,-3.944964819887612e-12
wl_DR6_LRGz1,DR6,LRGz1,5157,-8.413659339488156e-11,-1.751842075135052e-11,2.4916588463122164e-12,-2.4252725900781427e-11,-9.473119922787794e-13,4.84311854948811e-11,2.7292666335206728e-11,3.09627546891642e-12,-2.2542042242341224e-11,-2.3581931292298885e-11,-6.2384389939343375e-12,-3.826276551470308e-12
wl_DR6_LRGz1,DR6,LRGz1,5158,-8.80594055573075e-11,-3.274973122136287e-12,-1.2225642102581326e-11,-1.705787540437562e-11,-2.4645912441098306e-12,4.9905932514488094e-11,2.5712094657923124e-11,1.1522817551869437e-12,-1.912361085606954e-11,-2.4056497424755867e-11,-7.484213237479533e-12,-2.386061858151515e-12
wl_DR6_LRGz1,DR6,LRGz1,5159,-5.998211281599161e-11,-6.6673496384221126e-12,-1.1135898269058972e-11,-2.0631571908796404e-11,5.532076320948897e-13,4.74722597885702e-11,2.6453619654538004e-11,8.586923600986349e-13,-1.935051040846388e-11,-2.358623230085759e-11,-7.820184985547252e-12,-2.0401843306719637e-12
wl_DR6_LRGz1,DR6,LRGz1,5160,-7.413521086239976e-11,-4.5303206063334776e-12,-1.7832475100716402e-11,-1.5882789593243578e-11,-2.2206501097422007e-12,5.077553861969234e-11,2.421750661027815e-11,-9.886459514236715e-13,-1.6560274538670085e-11,-2.3852238933890647e-11,-7.907498953022682e-12,-1.7582221891381316e-12
wl_DR6_LRGz1,DR6,LRGz1,5161,-3.978342197025939e-11,-1.4206487110084168e-11,-1.6951165083923933e-11,-1.9201195437522548e-11,-1.487575117851306e-14,4.861574287897138e-11,2.460248096575016e-11,-7.913066827659629e-13,-1.5978873764396753e-11,-2.3280702735474336e-11,-8.700902252244325e-12,-1.4487807349162899e-12
wl_DR6_LRGz1,DR6,LRGz1,5162,-8.237603231324748e-11,-7.534584881012619e-12,-2.5912837549121404e-11,-1.2318081001128226e-11,-2.6411654943241653e-12,5.20773609659226e-11,2.4157013636171104e-11,-3.93427431112255e-12,-1.4092671743372822e-11,-2.3763295398022107e-11,-8.184481093640751e-12,-1.413075499440824e-12
wl_DR6_LRGz1,DR6,LRGz1,5163,-5.973292788945613e-11,-8.976757701904583e-12,-2.406196856303472e-11,-1.9343568942765693e-11,-1.7973346206184354e-13,5.190439417207593e-11,2.50694645670128e-11,-6.030955923954863e-12,-1.2670020041086938e-11,-2.3681275266976748e-11,-8.142942193779404e-12,-1.495681183280482e-12
wl_DR6_LRGz1,DR6,LRGz1,5164,-9.030549961039517e-11,5.870418144534483e-12,-3.891802145961283e-11,-8.278436067146869e-12,-5.185902564791313e-12,5.510782284329811e-11,2.523047964551607e-11,-9.404466010479461e-12,-1.059919236915293e-11,-2.354937477943523e-11,-8.563965154610894e-12,-1.2226456822406816e-12
wl_DR6_LRGz1,DR6,LRGz1,5165,-4.4483434087029594e-11,1.1978115008432991e-12,-3.4408569039511247e-11,-1.6766788555376997e-11,-3.472343993902533e-12,5.653475481139066e-11,2.311017011111407e-11,-9.558238816646701e-12,-9.555052512343332e-12,-2.4187762287165876e-11,-8.789477467130482e-12,-6.20358905096661e-13
wl_DR6_LRGz1,DR6,LRGz1,5166,-5.374567114360695e-11,4.400347108575645e-12,-4.336683131546888e-11,-9.230675018498901e-12,-5.7074832830537545e-12,5.976731454783336e-11,2.169129463133561e-11,-1.104983121916336e-11,-7.262289848384088e-12,-2.45647438478751e-11,-9.698230480550196e-12,-5.553024049176809e-13
wl_DR6_LRGz1,DR6,LRGz1,5167,-6.917624183167554e-12,-1.2813990125264653e-11,-3.4397753713391425e-11,-1.5623531696326562e-11,-4.68656445434278e-12,6.017481980659774e-11,1.9311657762683404e-11,-1.020033366656663e-11,-5.809516855063361e-12,-2.4740111062550276e-11,-1.0666891871000324e-11,-5.841916006319037e-13
wl_DR6_LRGz1,DR6,LRGz1,5168,-3.365081144679705e-11,-9.056228802728781e-12,-4.296584342125589e-11,-8.295166495700927e-12,-6.066211518116844e-12,6.432118905088407e-11,1.5851539470015668e-11,-1.0989753126495618e-11,-3.884795339241412e-12,-2.459711696001663e-11,-1.1157917244811644e-11,-9.119589462521915e-13
wl_DR6_LRGz1,DR6,LRGz1,5169,1.0223549573545677e-11,-2.608344913602464e-11,-3.5646174499724813e-11,-1.3468765520986834e-11,-6.242771085753193e-12,6.435528650082359e-11,1.5832186821846164e-11,-1.1329665947883449e-11,-3.0563372802450553e-12,-2.4696165209961787e-11,-1.1139416741922589e-11,-1.3775422869305745e-12
wl_DR6_LRGz1,DR6,LRGz1,5170,-3.29648154451193e-11,-2.462409322713706e-11,-3.8172220879837183e-11,-8.73692947241305e-12,-5.6324345687601225e-12,6.634721672581775e-11,1.3112621551440084e-11,-1.2239862188071402e-11,-1.3628187846686348e-12,-2.3594487066584244e-11,-1.211672769604689e-11,-1.3791821850246162e-12
wl_DR6_LRGz1,DR6,LRGz1,5171,2.6529561763826697e-11,-4.104680624037892e-11,-2.594027483171241e-11,-1.378616148714149e-11,-7.511950027685344e-12,6.677160869323256e-11,1.1351074680794861e-11,-1.1154330554891735e-11,-1.5996900048757725e-12,-2.4203521502432258e-11,-1.1628299027674817e-11,-7.195204338346238e-13
wl_DR6_LRGz1,DR6,LRGz1,5172,6.7992259932014534e-12,-3.8162180327192305e-11,-2.9976384378303185e-11,-1.0002728033244465e-11,-5.479316508971937e-12,6.57644925995771e-11,1.049466466868711e-11,-1.2090847620452233e-11,1.13296439137604e-12,-2.4466734473452617e-11,-1.264439455745375e-11,-4.711339717705436e-13
wl_DR6_LRGz1,DR6,LRGz1,5173,3.792669544593781e-11,-5.182968656390583e-11,-1.5155610909273265e-11,-1.2544071466253856e-11,-7.9271364107306e-12,6.653910884562282e-11,9.101597255092044e-12,-1.2018676021251141e-11,9.401922457435725e-13,-2.4350587639009953e-11,-1.2275057407728919e-11,-3.4156705010671967e-13
wl_DR6_LRGz1,DR6,LRGz1,5174,2.3636884041936816e-11,-4.2273742223582275e-11,-2.8497912810924635e-11,-5.420390877564398e-12,-8.13610954651942e-12,6.561669108547594e-11,8.914080907011592e-12,-1.2552043958772454e-11,3.356583754247032e-12,-2.554431780948718e-11,-1.1344139719387527e-11,-8.358869344210171e-13
wl_DR6_LRGz1,DR6,LRGz1,5175,3.2501528500701615e-11,-4.329131666249772e-11,-2.4036392680088564e-11,-5.735174073797478e-12,-8.900256492250835e-12,6.538770085989188e-11,1.0808300618272537e-11,-1.5220628460425183e-11,3.990937162607774e-12,-2.5337348404163317e-11,-1.1494283937765705e-11,-4.887230370805997e-13
wl_DR6_LRGz1,DR6,LRGz1,5176,-1.3269511569775984e-11,-3.0070171664032175e-11,-3.1919583032184334e-11,-4.443273667770761e-12,-6.67098347532856e-12,6.511971210041616e-11,9.033359312993299e-12,-1.4743841077321968e-11,4.178184278644931e-12,-2.5305141571493893e-11,-1.0488960716635363e-11,-3.500645982342239e-13
wl_DR6_LRGz1,DR6,LRGz1,5177,2.5815505602584088e-12,-3.0260242938608825e-11,-2.8045459588835962e-11,-5.662043049318608e-12,-7.53739122185156e-12,6.532494423919489e-11,1.0673390330631939e-11,-1.732460301926771e-11,5.375708072935289e-12,-2.5301829849283714e-11,-1.1925057679610445e-11,9.413526274194776e-13
wl_DR6_LRGz1,DR6,LRGz1,5178,-2.721986396214356e-11,-2.2566126269826825e-11,-3.822183822448417e-11,-3.936680986140464e-12,-6.047447415065545e-12,6.652439073756579e-11,7.478119290733496e-12,-1.716095291163865e-11,6.166892484803919e-12,-2.4315979531014163e-11,-1.2221278550314278e-11,1.654453201568332e-12
wl_DR6_LRGz1,DR6,LRGz1,5179,-2.0361188321381506e-11,-1.9010404957907886e-11,-3.2730059798384925e-11,-6.702247237878728e-12,-8.064612921700812e-12,6.63514798600848e-11,8.880904078333134e-12,-1.8545525951269238e-11,6.160125148918853e-12,-2.3896830520029273e-11,-1.320055787569489e-11,2.7547115453270444e-12
wl_DR6_LRGz1,DR6,LRGz1,5180,-7.536216564497493e-12,-2.5008624341821528e-11,-4.950371485376728e-11,1.7008506028499324e-12,-7.827802038889752e-12,6.774959161089381e-11,6.026423551467483e-12,-1.8128235795711943e-11,7.929524854988294e-12,-2.2897361331157294e-11,-1.3721877204403273e-11,2.400809447362683e-12
wl_DR6_LRGz1,DR6,LRGz1,5181,2.9107996022726875e-13,-2.160393607336926e-11,-3.7532154389645826e-11,-5.875472572911325e-12,-9.149996587474792e-12,6.660984123747249e-11,8.096997138712397e-12,-1.8224731019035042e-11,7.060359826087571e-12,-2.277165195699542e-11,-1.3799698576750461e-11,3.3289741788153703e-12
wl_DR6_LRGz1,DR6,LRGz1,5182,1.2702056153210564e-11,-1.8473300936707517e-11,-5.365289418313314e-11,9.46930974302238e-13,-7.248191689717118e-12,6.542860703637755e-11,6.840091078182701e-12,-1.8500510565401747e-11,8.056610922869464e-12,-2.1573586224434245e-11,-1.4093487272147872e-11,2.867719132154847e-12
wl_DR6_LRGz1,DR6,LRGz1,5183,6.528180439575444e-12,-2.1902033886543563e-11,-3.58173768727404e-11,-7.832800043977058e-12,-7.07457564076735e-12,6.499194675085509e-11,6.556528825067988e-12,-1.8024921982984123e-11,9.180677956211874e-12,-2.2237892362645716e-11,-1.432129079227115e-11,3.6672436295824995e-12
wl_DR6_LRGz1,DR6,LRGz1,5184,1.367872552749252e-11,-2.05396045458458e-11,-5.076324022262322e-11,-3.8658519475380585e-12,-5.472267375439462e-12,6.330173276828906e-11,6.115473780958782e-12,-1.8784846974594167e-11,9.861851744463819e-12,-2.1930495583072625e-11,-1.335414856659202e-11,3.504078644720657e-12
wl_DR6_LRGz1,DR6,LRGz1,5185,-1.0869289307955972e-12,-1.5168018827437524e-11,-4.2324904365065626e-11,-1.0144196858291049e-11,-3.0378516262620318e-12,6.139550119320696e-11,4.937382117750111e-12,-1.9957178546442015e-11,1.2730425215836357e-11,-2.3042157060558813e-11,-1.2847261669030919e-11,4.119354608593547e-12
wl_DR6_LRGz1,DR6,LRGz1,5186,3.8558191963888247e-13,-2.467618596276497e-11,-4.902736339197479e-11,-8.497786098379044e-12,-1.174338932207933e-12,6.18829113043156e-11,1.9802639693285716e-12,-1.8311088434676937e-11,1.2744689185024973e-11,-2.309501085465498e-11,-1.1791374652148725e-11,4.267219571025087e-12
wl_DR6_LRGz1,DR6,LRGz1,5187,1.9746243580265958e-11,-2.317463010138564e-11,-4.0238110009556976e-11,-1.7338597581198372e-11,5.373313415554533e-13,6.075456812584608e-11,2.1469237704933702e-12,-2.0468138898108247e-11,1.414471572423355e-11,-2.332933672286937e-11,-1.144398792518176e-11,4.75219793096345e-12
wl_DR6_LRGz1,DR6,LRGz1,5188,2.531627452721028e-12,-1.6522622086784982e-11,-4.831212602593569e-11,-1.559900114630957e-11,3.643661199336834e-12,6.128716228530449e-11,-5.297106281741306e-13,-1.9354399646655083e-11,1.4268108159813963e-11,-2.27964359928052e-11,-1.0828637376162196e-11,4.525808682144114e-12
wl_DR6_LRGz1,DR6,LRGz1,5189,7.197766140375344e-12,-1.8044720430517792e-11,-4.104227144511071e-11,-2.054786932749081e-11,5.633408641200594e-12,6.02962838475491e-11,-1.0907469596680787e-12,-2.0724070202781044e-11,1.512361592731398e-11,-2.2004579300633806e-11,-1.1816054663874168e-11,4.672164676227192e-12
wl_DR6_LRGz1,DR6,LRGz1,5190,-4.154499180824951e-12,-1.1223640263749208e-11,-5.5895756044146715e-11,-1.4930288325114963e-11,8.182537486029875e-12,6.080551076760037e-11,-2.4566904882043148e-12,-2.0551269033365854e-11,1.5440718763671625e-11,-2.2155586126528444e-11,-1.0487167449953614e-11,3.6462552713276145e-12
wl_DR6_LRGz1,DR6,LRGz1,5191,-2.212610136169632e-11,-1.2465216845103381e-11,-5.1405608205662166e-11,-1.5732280789726945e-11,1.1973164209717753e-11,5.851237444262635e-11,-3.3281313959130636e-12,-2.181493546367628e-11,1.7587105890018987e-11,-2.2144416276496885e-11,-1.0984361766112197e-11,3.540831828042176e-12
wl_DR6_LRGz1,DR6,LRGz1,5192,-1.3898427186745019e-11,-2.1702330652643417e-11,-6.157488212939598e-11,-8.86168956474623e-12,1.2366951442564759e-11,5.918556650791845e-11,-5.7201830738166734e-12,-2.1627219680644738e-11,1.807306339058333e-11,-2.2400918493819224e-11,-9.503066009752736e-12,3.1057587296316746e-12
wl_DR6_LRGz1,DR6,LRGz1,5193,-1.4366584826392074e-11,-2.8625531568171254e-11,-5.0865469022390554e-11,-1.334530789573562e-11,1.507761176122185e-11,5.6820958586546297e-11,-5.400516384006259e-12,-2.2037680605458075e-11,2.0374103597702525e-11,-2.3778204146532856e-11,-9.155683679353871e-12,3.1618798039726493e-12
wl_DR6_LRGz1,DR6,LRGz1,5194,-2.970487668955162e-12,-3.303614325015107e-11,-6.388322887359994e-11,-9.062544808961317e-12,1.8923666363925498e-11,5.554479237329308e-11,-7.469516052793096e-12,-2.1946611697764077e-11,2.051448345066255e-11,-2.3132251134336202e-11,-7.652011078766944e-12,2.55854368877181e-12
wl_DR6_LRGz1,DR6,LRGz1,5195,-1.1505687112069072e-11,-2.7471872943868023e-11,-5.401848667398869e-11,-1.3598526325450615e-11,2.0621032333278232e-11,5.235837769749829e-11,-7.974980105821014e-12,-2.1256011258832294e-11,2.2612686665726576e-11,-2.438926643014605e-11,-7.590861865123338e-12,2.753274467987461e-12
wl_DR6_LRGz1,DR6,LRGz1,5196,-1.3932918775045062e-11,-1.8210124989094026e-11,-6.834718840511511e-11,-1.2131856715650674e-11,2.595186696699933e-11,5.158915668559635e-11,-1.0511926776187669e-11,-1.9206813244068338e-11,2.1237754880905675e-11,-2.3360686951970546e-11,-6.813128401523378e-12,1.9054302787525364e-12
wl_DR6_LRGz1,DR6,LRGz1,5197,-6.286771583144074e-12,-2.0847879794553622e-11,-5.5835254240355756e-11,-1.55065933030659e-11,2.4445238711363295e-11,5.219906524080345e-11,-1.2789926256821062e-11,-1.931918361847319e-11,2.2680971734388575e-11,-2.3643748980893114e-11,-7.132460366005992e-12,2.40510978810404e-12
wl_DR6_LRGz1,DR6,LRGz1,5198,-9.633897969276933e-12,-1.57507885365765e-11,-6.355206907021582e-11,-1.5612303583992772e-11,2.7390875465506517e-11,5.125698715394839e-11,-1.4661900997559507e-11,-1.774050305479549e-11,2.2404763203000757e-11,-2.385344031159857e-11,-6.287433112980428e-12,2.197666927891574e-12
wl_DR6_LRGz1,DR6,LRGz1,5199,2.1737647001209163e-11,-3.3121474742135694e-11,-5.4592825497051755e-11,-1.778702466900611e-11,2.765022254756925e-11,5.223334721025406e-11,-1.7599251798072395e-11,-1.7758691858118524e-11,2.376458464502023e-11,-2.4041474317557025e-11,-6.41262946704552e-12,2.5665301268990096e-12
wl_DR6_LRGz1,DR6,LRGz1,5200,3.956638398513592e-11,-3.9862750226060244e-11,-6.307445753473863e-11,-1.8904354903480373e-11,3.227035435924831e-11,5.0732514688049686e-11,-1.888790736903794e-11,-1.7222199539464664e-11,2.3878951217683365e-11,-2.431086780101476e-11,-5.0200058531304305e-12,2.0543308102014677e-12
wl_DR6_LRGz1,DR6,LRGz1,5201,6.173535117457977e-11,-4.802640285889901e-11,-5.8168967109770935e-11,-2.2981752290677327e-11,3.680288373008718e-11,4.896309527587308e-11,-2.1663425962908875e-11,-1.6404680113579908e-11,2.5675281511756113e-11,-2.5218081343887685e-11,-4.1216752628958285e-12,1.4973166572068063e-12
wl_DR6_LRGz1,DR6,LRGz1,5202,6.72643715250412e-11,-5.384524512886076e-11,-6.293832038735302e-11,-2.4164755442967227e-11,3.834931547684476e-11,5.028626185496932e-11,-2.3163549888532493e-11,-1.692762122696889e-11,2.611305117672183e-11,-2.4031042081994133e-11,-4.098060852100731e-12,8.356008676529962e-13
wl_DR6_LRGz1,DR6,LRGz1,5203,8.922192814652519e-11,-5.67302194071516e-11,-5.376819287267798e-11,-2.915110875679964e-11,3.8550389498965644e-11,4.9965285777911915e-11,-2.4645905361406572e-11,-1.6182759530415324e-11,2.7273991426287913e-11,-2.5366615790179728e-11,-2.8364000080575154e-12,6.26369690695291e-13
wl_DR6_LRGz1,DR6,LRGz1,5204,7.250691194050485e-11,-5.6657286619879495e-11,-5.645750440328656e-11,-3.103049381263585e-11,4.027883034033288e-11,5.076758298186277e-11,-2.543314389234622e-11,-1.7727323654940315e-11,2.963819244345629e-11,-2.5437781941791475e-11,-2.825473434459982e-12,6.997792122089177e-14
wl_DR6_LRGz1,DR6,LRGz1,5205,7.119890237612975e-11,-5.703804190926264e-11,-5.310735981535651e-11,-2.964304252088278e-11,3.970869719423658e-11,4.939038627730859e-11,-2.7793787356857737e-11,-1.630307609817917e-11,3.0903682554124445e-11,-2.5767386368997095e-11,-2.3447573686767837e-12,2.9987104045740516e-13
wl_DR6_LRGz1,DR6,LRGz1,5206,5.930938000320772e-11,-4.790901952561744e-11,-6.039451696900655e-11,-3.337660330578382e-11,4.4793933692922423e-11,4.8579829946635497e-11,-2.856257109445595e-11,-1.6422809853472218e-11,3.1750540416358785e-11,-2.606981959988686e-11,-1.883069692352557e-12,-5.02487758814593e-13
wl_DR6_LRGz1,DR6,LRGz1,5207,5.61458830353106e-11,-5.646172276019917e-11,-5.824838764594724e-11,-3.331787877791674e-11,4.6149530830788603e-11,4.770190392056188e-11,-3.180696927319915e-11,-1.5397704187420133e-11,3.335134305645145e-11,-2.535300519897557e-11,-2.356466558141342e-12,-1.3444889835450175e-13
wl_DR6_LRGz1,DR6,LRGz1,5208,3.73437650017379e-11,-4.945926923317418e-11,-5.974902108606796e-11,-3.851434677585928e-11,4.646769381954343e-11,4.893125904246051e-11,-3.111977657041532e-11,-1.621981895449657e-11,3.3484052703181066e-11,-2.449524687116247e-11,-2.4636746937163055e-12,-8.266647762236376e-13
wl_DR6_LRGz1,DR6,LRGz1,5209,5.6970253333450634e-11,-6.444027735260111e-11,-5.510208444534537e-11,-3.8748324696878615e-11,4.5948877983782716e-11,4.8446801373820826e-11,-3.152571810079134e-11,-1.6232327664592645e-11,3.445411662230959e-11,-2.449691099050595e-11,-2.7836160075746378e-12,-2.0517127564433043e-13
wl_DR6_LRGz1,DR6,LRGz1,5210,5.2724164315309526e-11,-6.919449537651046e-11,-5.232522186135015e-11,-4.401090015921786e-11,4.581372616073456e-11,5.2014240413068725e-11,-3.1669650133026e-11,-1.722262408542536e-11,3.4775500452280686e-11,-2.3661283988605975e-11,-2.855745790561747e-12,-8.052140128280105e-13
wl_DR6_LRGz1,DR6,LRGz1,5211,4.7904954501038413e-11,-8.305549046557928e-11,-4.70280625910119e-11,-3.690402379343341e-11,4.6034284373969246e-11,4.805761388293193e-11,-3.147052060714622e-11,-1.6496454063131888e-11,3.5425658245387253e-11,-2.5044610231402688e-11,-1.5787620715466651e-12,-9.293742986552864e-13
wl_DR6_LRGz1,DR6,LRGz1,5212,5.7540998610310926e-11,-8.361943124758054e-11,-4.923885342601998e-11,-3.929198235180615e-11,4.760081254236375e-11,4.9603279965525195e-11,-3.1392560929991e-11,-1.6607166601548302e-11,3.4663222343288864e-11,-2.3567732540709043e-11,-1.7986334476824103e-12,-1.7102277498577092e-12
wl_DR6_LRGz1,DR6,LRGz1,5213,4.3590883964618436e-11,-9.924954556443323e-11,-4.27873810419837e-11,-3.436487763957719e-11,4.731933919760804e-11,4.5557421835509145e-11,-3.1864543169453945e-11,-1.5518225157360356e-11,3.551006998592795e-11,-2.4633568509525174e-11,-1.2109455126147693e-12,-1.313978128772273e-12
