window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_PR4_LRGz3,PR4,LRGz3,1273,-2.818828577594901e-10,2.173995500332662e-09,1.1263031029772938e-09,2.2467527693919202e-10,-4.861473445700421e-10,-1.3093817082004175e-09,-2.4612729758221785e-09,-2.577276280092814e-09,-3.843300554263857e-09,-3.232539973953241e-09,1.3211539065487664e-08,5.88537658664872e-08
wl_PR4_LRGz3,PR4,LRGz3,1274,-4.0174542032621155e-10,2.1364628921014384e-09,1.1252196079797595e-09,2.8946288874911204e-10,-5.586454160151622e-10,-1.262999472088131e-09,-2.426277180407516e-09,-2.520984679779329e-09,-3.890527964501908e-09,-3.2543140570840167e-09,1.297693835743792e-08,5.7088691738379604e-08
wl_PR4_LRGz3,PR4,LRGz3,1275,-4.374490110297645e-10,2.2720500137776545e-09,9.285452280701559e-10,2.5446500794465486e-10,-4.836164252124371e-10,-1.2257396584292865e-09,-2.2933886737105136e-09,-2.6243019927543515e-09,-3.7994500450493176e-09,-3.2128636734384294e-09,1.2459987904928211e-08,5.74695451894758e-08
wl_PR4_LRGz3,PR4,LRGz3,1276,-4.838816426133668e-10,2.2758248096345642e-09,9.515910980838377e-10,2.825441265763786e-10,-5.25561210969071e-10,-1.2208886760441762e-09,-2.2201609406284815e-09,-2.574864123410518e-09,-3.7993321346403585e-09,-3.3720059044057783e-09,1.2292803466147319e-08,5.5478911180220856e-08
wl_PR4_LRGz3,PR4,LRGz3,1277,-7.182391108050802e-10,2.403796464354061e-09,7.173513543266916e-10,3.1736525235909413e-10,-4.5505661085365833e-10,-1.2036570912339113e-09,-2.154173619807973e-09,-2.547323215334185e-09,-3.7305574532780895e-09,-3.3429985235306564e-09,1.1719646765627147e-08,5.5246326275706725e-08
wl_PR4_LRGz3,PR4,LRGz3,1278,-7.757272852665138e-10,2.3537224273492847e-09,7.018451050409997e-10,3.2772743569200225e-10,-4.819091903054325e-10,-1.19226635192512e-09,-2.127667346855857e-09,-2.3701517446103346e-09,-3.839659099659118e-09,-3.355512149323229e-09,1.1368326161790964e-08,5.284563895638624e-08
wl_PR4_LRGz3,PR4,LRGz3,1279,-9.268273833362962e-10,2.4258675271204916e-09,4.859465098648734e-10,3.3919789443748085e-10,-4.0517458983266977e-10,-1.1943564512953784e-09,-2.069355854148821e-09,-2.359878174415873e-09,-3.765875754054401e-09,-3.3459189554323176e-09,1.0906096870812837e-08,5.244115977185272e-08
wl_PR4_LRGz3,PR4,LRGz3,1280,-1.0164826841724203e-09,2.3849664908561553e-09,5.13278828811552e-10,4.133903997169426e-10,-4.3935084166110994e-10,-1.1951188284490265e-09,-2.0397332442716177e-09,-2.209428738683484e-09,-3.775954180509761e-09,-3.570789736520601e-09,1.0411501931810022e-08,5.038200980916212e-08
wl_PR4_LRGz3,PR4,LRGz3,1281,-7.720018350865634e-10,2.3904601004935866e-09,3.3714513294593643e-10,4.225247080004592e-10,-3.8151056069019006e-10,-1.1818195422899916e-09,-1.9779714812330264e-09,-2.2381170095967005e-09,-3.6938374130789143e-09,-3.5135319692444336e-09,1.0059973499021947e-08,4.9078350278538126e-08
wl_PR4_LRGz3,PR4,LRGz3,1282,-7.064969893328598e-10,2.2658645977321343e-09,3.78439821039588e-10,4.759084278966583e-10,-4.343694722116379e-10,-1.1666128672583075e-09,-1.9204740337253233e-09,-2.1194057547368805e-09,-3.708481237711745e-09,-3.625719107787238e-09,9.669169075806342e-09,4.74175022362127e-08
wl_PR4_LRGz3,PR4,LRGz3,1283,-7.588217319100139e-10,2.2905027767059078e-09,2.7509089201628217e-10,4.513894854682739e-10,-3.783673917790078e-10,-1.1094443267622493e-09,-1.8701094685482937e-09,-2.135962257881795e-09,-3.5021281211061833e-09,-3.840709994190241e-09,9.42174393741994e-09,4.7087588500396174e-08
wl_PR4_LRGz3,PR4,LRGz3,1284,-5.037833532132198e-10,2.0528412971461575e-09,4.0547658806320353e-10,4.845839237617853e-10,-4.576239953000453e-10,-1.0930688045379563e-09,-1.7656007820755049e-09,-2.0424649620182166e-09,-3.5881279336427125e-09,-3.976477845703307e-09,9.237312672487848e-09,4.5848336073271535e-08
wl_PR4_LRGz3,PR4,LRGz3,1285,-6.50149186794732e-10,2.1339600806304273e-09,3.5702427923527485e-10,4.6154642857989564e-10,-4.1110093315794434e-10,-1.0745061083330568e-09,-1.6961137519911424e-09,-2.0791070161316475e-09,-3.481394305276517e-09,-4.044419271868575e-09,9.04075593476453e-09,4.541348469438912e-08
wl_PR4_LRGz3,PR4,LRGz3,1286,-4.3087174687463487e-10,1.9968215621841812e-09,4.6199219062694046e-10,5.150324107116251e-10,-4.894788662189324e-10,-1.053532703821685e-09,-1.6238168050097347e-09,-1.9389797392543376e-09,-3.541601303584936e-09,-4.15734072528094e-09,8.504226824368457e-09,4.435824624918728e-08
wl_PR4_LRGz3,PR4,LRGz3,1287,-7.010501020158687e-10,2.1096274702218027e-09,3.6876576022839076e-10,4.653454160745744e-10,-4.2471190651974935e-10,-1.0384660526163878e-09,-1.5416074605506023e-09,-2.0469725930788653e-09,-3.3554746203474966e-09,-4.205497164740925e-09,8.404366947268773e-09,4.411641954441176e-08
wl_PR4_LRGz3,PR4,LRGz3,1288,-2.980728516489958e-10,1.907212194061666e-09,4.5232533171650266e-10,5.453980944861361e-10,-5.018561816463036e-10,-9.978666512505467e-10,-1.4891372767224575e-09,-1.955680187421956e-09,-3.4512466156173732e-09,-4.196964174100437e-09,7.631250529990053e-09,4.310067158213766e-08
wl_PR4_LRGz3,PR4,LRGz3,1289,-3.2102019174900807e-10,1.924306379204454e-09,3.5009237273356365e-10,5.356927907060543e-10,-4.6089681240878964e-10,-9.792961588525503e-10,-1.449099525224835e-09,-1.917027832360589e-09,-3.361191883827485e-09,-4.295618978609888e-09,7.674730929307629e-09,4.2400879453614964e-08
wl_PR4_LRGz3,PR4,LRGz3,1290,1.9080616474480306e-11,1.729968090592993e-09,3.7545200806549104e-10,6.057107447887632e-10,-5.184008616996232e-10,-9.394234430285064e-10,-1.408791629054616e-09,-1.8789691912351412e-09,-3.3505749501047284e-09,-4.32335124235922e-09,7.187337390799179e-09,4.155585113310252e-08
wl_PR4_LRGz3,PR4,LRGz3,1291,1.9093790684576982e-10,1.7536869100946541e-09,2.8259500309520174e-10,5.506910932654551e-10,-4.775496488098281e-10,-9.324159006085002e-10,-1.338963335140122e-09,-1.9086589710996614e-09,-3.0832389414361506e-09,-4.584349728040346e-09,7.2713535957836475e-09,4.0534840725256e-08
wl_PR4_LRGz3,PR4,LRGz3,1292,5.12619266360891e-10,1.5151006757077195e-09,3.7767240427787506e-10,6.018811408400107e-10,-5.674289235904727e-10,-8.623083783122208e-10,-1.2960112515924554e-09,-1.7733186490930016e-09,-3.1565883431341396e-09,-4.6176128411616325e-09,6.922631076924189e-09,3.990249952978981e-08
wl_PR4_LRGz3,PR4,LRGz3,1293,7.178216977224554e-10,1.5899593546292648e-09,3.2580168146158646e-10,5.165375896830089e-10,-4.876014679656297e-10,-8.5103973491263e-10,-1.213537011022659e-09,-1.7600902258061007e-09,-2.9898076062621217e-09,-4.773546706896768e-09,6.796689570579778e-09,3.895842055837571e-08
wl_PR4_LRGz3,PR4,LRGz3,1294,7.922909625560953e-10,1.4218219485959587e-09,4.058992886666335e-10,5.983334298763949e-10,-5.389332105687662e-10,-8.277611938411272e-10,-1.179334028762638e-09,-1.679485433939815e-09,-3.1032510593118264e-09,-4.616687426710637e-09,6.233607225139446e-09,3.8627007604333144e-08
wl_PR4_LRGz3,PR4,LRGz3,1295,1.0536045479183367e-09,1.45753805970438e-09,3.0234305755345333e-10,5.748432277409848e-10,-4.788333379122959e-10,-8.024258159035805e-10,-1.1447339845213082e-09,-1.6552284456852826e-09,-2.829447038217733e-09,-4.722028448408838e-09,6.542336740292132e-09,3.747837679745411e-08
wl_PR4_LRGz3,PR4,LRGz3,1296,1.1208364040490265e-09,1.2657762061538885e-09,3.449564457459883e-10,6.412964804822371e-10,-5.217736526973176e-10,-7.69913684062139e-10,-1.1150806617670117e-09,-1.589873066307949e-09,-2.9112467620508524e-09,-4.603485246668964e-09,5.884128112225384e-09,3.7130991264498516e-08
wl_PR4_LRGz3,PR4,LRGz3,1297,1.2373807700604407e-09,1.2292774648022305e-09,3.4757627617911226e-10,6.113417898962862e-10,-4.5357601903682495e-10,-7.801446999683661e-10,-1.0880290800999634e-09,-1.5748782162785374e-09,-2.743906163464163e-09,-4.654451849460059e-09,6.002474965476706e-09,3.603718783845665e-08
wl_PR4_LRGz3,PR4,LRGz3,1298,1.3532126831954118e-09,1.1609117301091669e-09,4.339607957155997e-10,6.190671722241508e-10,-4.4262935261645474e-10,-7.697376359935159e-10,-1.0872507959123327e-09,-1.3972174378923943e-09,-2.949233122795093e-09,-4.50487767229069e-09,5.434452682063267e-09,3.463667182336633e-08
wl_PR4_LRGz3,PR4,LRGz3,1299,1.4450965994525967e-09,1.0494304769065273e-09,4.674492779003661e-10,6.115254127709375e-10,-3.804826415198994e-10,-7.553008635351221e-10,-1.0200614477590272e-09,-1.4839773930181461e-09,-2.818284194988381e-09,-4.432593280493409e-09,5.463078839944048e-09,3.246867247051898e-08
wl_PR4_LRGz3,PR4,LRGz3,1300,1.5158390721074885e-09,1.0627961315310578e-09,4.750090540441714e-10,6.217985740443316e-10,-4.3275033488410116e-10,-7.180603407977017e-10,-1.0331236278364875e-09,-1.3240651206541896e-09,-2.885711750760123e-09,-4.356554602632848e-09,4.999360101469227e-09,3.088008816675307e-08
wl_PR4_LRGz3,PR4,LRGz3,1301,1.578234197006262e-09,8.79220767258618e-10,4.817942811011868e-10,5.929792203790996e-10,-3.700596796782709e-10,-7.213282179667127e-10,-9.593723980809556e-10,-1.4249268416338103e-09,-2.7110157227130895e-09,-4.258509554613422e-09,4.819156645475256e-09,3.0066602205661267e-08
wl_PR4_LRGz3,PR4,LRGz3,1302,1.287825573754064e-09,8.362123369455423e-10,5.218883850266302e-10,5.618050681870506e-10,-3.858313224022518e-10,-6.750525205086483e-10,-9.110543764386505e-10,-1.41574115485103e-09,-2.7068495842675995e-09,-4.0914186317540115e-09,4.317362068568227e-09,2.8760151013052244e-08
wl_PR4_LRGz3,PR4,LRGz3,1303,1.483290769590888e-09,7.500227163778772e-10,4.771245844867254e-10,4.865413604572465e-10,-2.962979155857686e-10,-6.781577603381229e-10,-8.844668668245599e-10,-1.3797070790816569e-09,-2.613193056430844e-09,-4.0130140041749026e-09,4.312378726156347e-09,2.7256369396010135e-08
wl_PR4_LRGz3,PR4,LRGz3,1304,1.611995612027642e-09,6.408454123569987e-10,5.118088404027282e-10,5.053094366464702e-10,-3.0612541894136554e-10,-6.743391250856402e-10,-8.297082482986759e-10,-1.3626627104254422e-09,-2.613104323956405e-09,-3.846690011459116e-09,3.853541862734716e-09,2.490841716679286e-08
wl_PR4_LRGz3,PR4,LRGz3,1305,1.7172279871114198e-09,5.350327263810708e-10,5.110164014549132e-10,4.616004009260668e-10,-2.587874456549316e-10,-6.633638504380167e-10,-7.527314149755464e-10,-1.4037407938554805e-09,-2.458516703021501e-09,-3.929472142782493e-09,4.033740504395349e-09,2.355559943722558e-08
wl_PR4_LRGz3,PR4,LRGz3,1306,1.7169369197792745e-09,4.481903972922281e-10,6.247922823945583e-10,4.4619425014061036e-10,-3.131129315457247e-10,-6.40096780527249e-10,-7.071029006953205e-10,-1.415782856912063e-09,-2.397272277053506e-09,-3.778227508044982e-09,3.761587236380713e-09,2.1478168451258344e-08
wl_PR4_LRGz3,PR4,LRGz3,1307,1.882701165372778e-09,4.3167904401791476e-10,6.359941401121509e-10,3.692235629396504e-10,-3.0094311070121196e-10,-5.980135184350309e-10,-6.890741350474985e-10,-1.3885972842169521e-09,-2.2528315963953384e-09,-3.85970618677662e-09,3.7460691615363114e-09,1.9971734042656275e-08
wl_PR4_LRGz3,PR4,LRGz3,1308,1.6381430743246462e-09,3.186328417486695e-10,7.185736462916079e-10,3.408479476099926e-10,-3.408622208674231e-10,-5.614196982024269e-10,-6.25994644301521e-10,-1.3676781099532445e-09,-2.3331904069167995e-09,-3.612971668369351e-09,3.3550771813203906e-09,1.8176545765901142e-08
wl_PR4_LRGz3,PR4,LRGz3,1309,1.8238959691369484e-09,2.8389884952975213e-10,7.160503156229515e-10,2.6160579356746574e-10,-2.8486566576214694e-10,-5.555429910292598e-10,-5.858461066923364e-10,-1.3798769480837346e-09,-2.144877827675059e-09,-3.7676514079325305e-09,3.4282733796857664e-09,1.8032825941465825e-08
wl_PR4_LRGz3,PR4,LRGz3,1310,1.611786202548605e-09,2.8978657791025526e-10,6.985967476757123e-10,2.5970078799645383e-10,-3.673652153224214e-10,-4.951213135720861e-10,-5.200453092264791e-10,-1.3699673690019529e-09,-2.1416735503050224e-09,-3.632481540596657e-09,3.153914688946599e-09,1.65811789550071e-08
wl_PR4_LRGz3,PR4,LRGz3,1311,1.876854145021768e-09,1.1835279512208785e-10,7.239772623708004e-10,1.8192170676580704e-10,-2.842155403054886e-10,-5.359309930643494e-10,-4.804631943448939e-10,-1.310188402985693e-09,-1.955448123723873e-09,-3.841164675393319e-09,3.187003440455917e-09,1.6553720626853834e-08
wl_PR4_LRGz3,PR4,LRGz3,1312,1.7408140241968539e-09,6.332505801632818e-11,7.3260466804591e-10,1.8647368577412138e-10,-3.4636260230762487e-10,-4.6398738591391976e-10,-4.081699497828605e-10,-1.3201904266399587e-09,-1.918261030096288e-09,-3.8154520370299155e-09,3.04766690843185e-09,1.4378654308652564e-08
wl_PR4_LRGz3,PR4,LRGz3,1313,1.8192197015955805e-09,1.7161229801364956e-11,6.870399965962431e-10,1.339610966401865e-10,-2.522834830373835e-10,-5.19611327707587e-10,-3.568305409945997e-10,-1.296067921815804e-09,-1.6881413657347615e-09,-3.970047397762036e-09,3.0180631468147425e-09,1.4141066990256198e-08
wl_PR4_LRGz3,PR4,LRGz3,1314,1.6343055451349477e-09,-4.574405162265764e-11,7.145106283738072e-10,1.2589553413170584e-10,-3.317055662597554e-10,-4.570920723347171e-10,-3.072743015228965e-10,-1.3126015348491691e-09,-1.6613492840082707e-09,-3.894826034673407e-09,2.7050386784424213e-09,1.2262310866257052e-08
wl_PR4_LRGz3,PR4,LRGz3,1315,1.454643879462365e-09,-2.240282901463283e-11,6.946371290461371e-10,8.270714000948124e-11,-2.762437004345095e-10,-4.804623308282066e-10,-2.562125134553556e-10,-1.2739984942276813e-09,-1.4849260636933813e-09,-3.966783563397371e-09,2.658876656815964e-09,1.2141630131678619e-08
wl_PR4_LRGz3,PR4,LRGz3,1316,1.2378195611455755e-09,-2.557687188501174e-11,6.634496827115707e-10,9.934076386554969e-11,-3.434105738070746e-10,-4.059808011361799e-10,-2.4306989973966635e-10,-1.2488840321022e-09,-1.5436215018704727e-09,-3.849700583365855e-09,2.4169932126695153e-09,1.0283201447200433e-08
wl_PR4_LRGz3,PR4,LRGz3,1317,1.3078471692199294e-09,6.547867392243818e-11,5.755461773619651e-10,8.811153824146639e-11,-2.966672510816736e-10,-4.23376229376602e-10,-2.2289135508944953e-10,-1.2221913793641639e-09,-1.3519536444369875e-09,-4.073009218841691e-09,2.49120257341252e-09,1.0305950394294218e-08
wl_PR4_LRGz3,PR4,LRGz3,1318,9.252603920026411e-10,1.3479124975879392e-10,5.906619899329181e-10,6.389958773964894e-11,-3.5305341729567844e-10,-3.518921365169473e-10,-2.079564727811278e-10,-1.1601595114187342e-09,-1.3968261860410245e-09,-3.9696652556092045e-09,2.3378040366801716e-09,8.747763331076404e-09
wl_PR4_LRGz3,PR4,LRGz3,1319,7.223186897665057e-10,1.6370007220604643e-10,5.525414840657734e-10,4.71497011927507e-11,-2.8203468663110814e-10,-3.9673569383030237e-10,-1.522441462913798e-10,-1.145705544264115e-09,-1.2116697330299622e-09,-4.181681838083048e-09,2.3452565715010913e-09,8.587233461789281e-09
wl_PR4_LRGz3,PR4,LRGz3,1320,3.143691318863557e-10,1.3845540610017354e-10,6.257971149159801e-10,-1.0586565566176553e-11,-3.2858870141548387e-10,-3.1482700854599775e-10,-1.370380325663154e-10,-1.0265410896505544e-09,-1.3354202279380285e-09,-4.108627347918088e-09,2.1279716364007096e-09,7.075605898522793e-09
wl_PR4_LRGz3,PR4,LRGz3,1321,2.5762896842886745e-10,1.3600664116676015e-10,5.962719246708703e-10,-2.4582699049041284e-11,-2.7418612018169554e-10,-3.256805164539517e-10,-1.1199754839953728e-10,-1.0648559818989013e-09,-1.099685452354566e-09,-4.2519089042597946e-09,2.0941522913187917e-09,6.65449614604784e-09
wl_PR4_LRGz3,PR4,LRGz3,1322,3.426691589219529e-10,7.965612305600931e-11,6.761225988690077e-10,-4.7820710712102424e-11,-2.8916241164581195e-10,-2.843023665159524e-10,-9.011081699944064e-11,-9.915637176525295e-10,-1.1923276681918054e-09,-4.144916075358321e-09,1.8758354018362353e-09,5.538061459851539e-09
wl_PR4_LRGz3,PR4,LRGz3,1323,1.9783905283883456e-10,1.0028371239438029e-10,6.602061681227151e-10,-1.303627438130505e-10,-2.2316718344548355e-10,-2.974108867258041e-10,-7.092087702336926e-11,-1.0173954584601225e-09,-1.008758094149024e-09,-4.092641663290237e-09,1.9274338189675867e-09,6.548155979476925e-09
wl_PR4_LRGz3,PR4,LRGz3,1324,3.479987209896845e-10,8.231050868481526e-12,7.425233645391528e-10,-1.583629949496653e-10,-2.6247009071936115e-10,-2.557232958428865e-10,-2.757863879989795e-11,-9.747855350790497e-10,-1.1056307518376337e-09,-4.081503808137303e-09,1.881839930103725e-09,4.344560510858427e-09
wl_PR4_LRGz3,PR4,LRGz3,1325,2.952454977809751e-10,-3.1033903881033915e-11,6.725103447591727e-10,-1.9456735094708713e-10,-1.9807988066558725e-10,-2.460670136390232e-10,-2.3598234257405207e-11,-9.413717350421693e-10,-9.438203840316496e-10,-4.078756292362705e-09,1.957457280423007e-09,4.567105283587141e-09
wl_PR4_LRGz3,PR4,LRGz3,1326,4.340360647454468e-10,-1.8307478198789907e-10,6.984226494323832e-10,-2.0258210896893015e-10,-2.691708850760453e-10,-1.7158811500597623e-10,1.0702169708176315e-11,-9.101558426941816e-10,-9.836578074013598e-10,-4.0291883823341664e-09,1.9463668102888285e-09,2.412871685832355e-09
wl_PR4_LRGz3,PR4,LRGz3,1327,3.1151308350128634e-10,-7.373184026856863e-11,5.878537768066626e-10,-2.3415066597754967e-10,-1.893207995806072e-10,-1.8073411651712848e-10,2.9763572240965244e-11,-9.023906930378706e-10,-8.537497317556128e-10,-4.002385988277017e-09,2.082329085851528e-09,2.3815275440329823e-09
wl_PR4_LRGz3,PR4,LRGz3,1328,3.393233549052454e-10,-1.2669979945787552e-10,6.299972319772011e-10,-2.662631698326342e-10,-2.6991521176136986e-10,-1.2782820936967038e-10,1.1260226411421265e-10,-8.938548040170873e-10,-8.842433281223207e-10,-3.930680805793373e-09,2.095794484087889e-09,1.7280782231636702e-09
wl_PR4_LRGz3,PR4,LRGz3,1329,2.7229806264808847e-10,-7.056432744917521e-11,5.674941712470528e-10,-2.727155005426194e-10,-2.0777744527645428e-10,-1.313494126843594e-10,1.258934115731142e-10,-9.302282511756857e-10,-6.518733868875139e-10,-3.921194444529977e-09,2.0995597354791165e-09,1.4037109946252428e-09
wl_PR4_LRGz3,PR4,LRGz3,1330,2.8052906000647766e-10,-1.2814961485312732e-10,5.690660341585056e-10,-2.6303575397494307e-10,-2.878781952037451e-10,-9.786569374709232e-11,1.9539696822320667e-10,-8.852333645612864e-10,-6.747795066678751e-10,-3.929875572704232e-09,2.0575458425256747e-09,1.641438639539093e-10
wl_PR4_LRGz3,PR4,LRGz3,1331,5.700485786854284e-10,1.1255819612879424e-11,4.5360104991615195e-10,-3.201864939026226e-10,-1.7349645199899814e-10,-9.430312690127306e-11,1.8575789103931188e-10,-9.058677967796858e-10,-4.690047851061323e-10,-3.773022010297477e-09,1.8158593667137223e-09,2.5164345988995094e-11
wl_PR4_LRGz3,PR4,LRGz3,1332,4.033899246291995e-10,-8.88640604589983e-11,4.888553135290886e-10,-3.3009322099886807e-10,-2.252133523165035e-10,-5.1569311011303396e-11,2.0463080241545692e-10,-8.522646610932745e-10,-4.742324597849845e-10,-3.65935966890742e-09,1.548821641374242e-09,-1.4113361140963502e-09
wl_PR4_LRGz3,PR4,LRGz3,1333,5.390219196213754e-10,4.839900225458577e-12,3.455890101477089e-10,-3.499803400173856e-10,-8.626079157483802e-11,-9.430313948084837e-11,1.6376654280507858e-10,-7.947781303672688e-10,-3.5478798527587486e-10,-3.5913684967099327e-09,1.5451640374209769e-09,-1.5482181097173903e-09
wl_PR4_LRGz3,PR4,LRGz3,1334,4.0211073920022756e-10,-1.5962622624941726e-10,4.3545848077228536e-10,-3.6922885257587147e-10,-1.2915163014576012e-10,-6.564223310965063e-11,2.267122762980751e-10,-7.278237505605563e-10,-4.652452008316275e-10,-3.5128866164019063e-09,1.5683778965826157e-09,-2.5043031238915762e-09
wl_PR4_LRGz3,PR4,LRGz3,1335,4.944594844126158e-10,-1.6744105778135517e-10,3.1635968682500163e-10,-3.8491017407280345e-10,4.644707741124211e-12,-8.210111203048514e-11,1.891130846668392e-10,-6.370768760066104e-10,-3.6913156721829677e-10,-3.5465263636226917e-09,1.5286092801307583e-09,-3.411515481518046e-09
wl_PR4_LRGz3,PR4,LRGz3,1336,4.573723610995375e-10,-1.9719120359784496e-10,3.625370693594389e-10,-4.47098389805988e-10,-1.1603144349768304e-11,-5.517357952355888e-11,2.3868359005709755e-10,-5.896775313317665e-10,-4.0181553696468323e-10,-3.525265391980301e-09,1.572049456151866e-09,-4.4610200968752665e-09
wl_PR4_LRGz3,PR4,LRGz3,1337,3.152095364027063e-10,-1.5628155688335212e-10,2.263305509013039e-10,-4.044929447346532e-10,6.754366722798332e-11,-6.921287444852513e-11,2.3340421690733787e-10,-5.254044103310777e-10,-3.004503421864832e-10,-3.4515286100591883e-09,1.300807088062959e-09,-4.325198419177863e-09
wl_PR4_LRGz3,PR4,LRGz3,1338,3.538764531552628e-10,-1.9528340026438284e-10,2.1446205639240823e-10,-4.1753874160850725e-10,2.1926348931881962e-11,-1.3011543378969981e-11,2.675753052758542e-10,-5.032505536125542e-10,-2.208736226820867e-10,-3.3803530588829333e-09,1.0483757968202712e-09,-4.867128561315368e-09
wl_PR4_LRGz3,PR4,LRGz3,1339,5.069694347456862e-10,-2.2958088927700328e-10,8.814596048531235e-11,-3.638108022221269e-10,9.455205141621518e-11,-1.8499169880329002e-11,2.5692893540059656e-10,-4.729462403380339e-10,-1.0098962569076608e-10,-3.294499073961328e-09,8.24923281816074e-10,-4.634305576707787e-09
wl_PR4_LRGz3,PR4,LRGz3,1340,6.273745485519263e-10,-3.465630928005258e-10,1.4273662962447685e-10,-3.872423578302744e-10,6.148284876077938e-12,5.172799652043607e-11,3.0159573007480455e-10,-4.926464106865552e-10,-3.086853862897215e-11,-3.244414393617792e-09,7.084914029708485e-10,-4.950336550899303e-09
wl_PR4_LRGz3,PR4,LRGz3,1341,6.604728162868587e-10,-3.548127654490423e-10,7.785924626878322e-11,-3.479534200800882e-10,5.5232698747543766e-11,4.840064426827748e-11,2.9797800151144574e-10,-4.267896697991307e-10,-5.2938538316578405e-11,-2.9730664082633565e-09,5.629240309478681e-10,-4.408901638650701e-09
wl_PR4_LRGz3,PR4,LRGz3,1342,8.323563570975454e-10,-4.829136131462246e-10,5.025824938714835e-11,-3.770597835859171e-10,3.1701752072546255e-11,1.2038659306457334e-10,2.952832527501881e-10,-4.4798126536042626e-10,1.6455359993606072e-11,-2.785545282731343e-09,2.2795744614081359e-10,-5.425456661827076e-09
wl_PR4_LRGz3,PR4,LRGz3,1343,1.1404444328657295e-09,-6.344565550499696e-10,-2.1393776215343217e-11,-3.346887192257729e-10,6.894151070206073e-11,1.3539363038147367e-10,2.811112872221458e-10,-4.1929220078143337e-10,1.6688448700066511e-10,-2.607956880943514e-09,-1.9010397715901624e-11,-5.813288205050963e-09
wl_PR4_LRGz3,PR4,LRGz3,1344,1.3077945086832514e-09,-8.175451761443583e-10,-6.266462618121008e-11,-3.2598863256516517e-10,3.560903357363166e-11,1.9049200178209337e-10,3.103366138029571e-10,-3.7342451541370827e-10,2.36574937128006e-10,-2.389181084340821e-09,-5.672675927628465e-10,-6.5036607837776855e-09
wl_PR4_LRGz3,PR4,LRGz3,1345,1.5734164026257515e-09,-8.629123329521339e-10,-1.3119608921491988e-10,-3.104479375656511e-10,8.85471216873203e-11,1.7738253940089465e-10,2.894747415484145e-10,-3.3359266875901524e-10,3.651827799593467e-10,-2.2530779484453926e-09,-6.456821784452913e-10,-6.770777566543757e-09
wl_PR4_LRGz3,PR4,LRGz3,1346,1.339117890130562e-09,-8.389514566735185e-10,-1.7805279764239705e-10,-3.1381455345553127e-10,5.748686660790673e-11,2.2746044718599137e-10,2.917365366642788e-10,-2.89763090662467e-10,3.2171673832529133e-10,-1.9594057271278798e-09,-1.0008992601694065e-09,-7.712879280023913e-09
wl_PR4_LRGz3,PR4,LRGz3,1347,1.6632897897548307e-09,-9.056747140408164e-10,-2.476212890526378e-10,-2.7666768353515326e-10,1.158720182387677e-10,1.9771659697610361e-10,3.054996217182701e-10,-2.4774155041874725e-10,4.27903882988013e-10,-1.8630082365936675e-09,-9.892885174843322e-10,-7.279564214837774e-09
wl_PR4_LRGz3,PR4,LRGz3,1348,1.4085456773992743e-09,-9.243069045875134e-10,-1.900513397917847e-10,-3.113604419670371e-10,9.106721951987521e-11,2.336359808513909e-10,3.25153894655552e-10,-2.038833540924568e-10,3.3965815567559335e-10,-1.4839014575819487e-09,-1.284633220208299e-09,-8.177354487677116e-09
wl_PR4_LRGz3,PR4,LRGz3,1349,1.4423906724615089e-09,-8.993366402327478e-10,-2.8892003674401486e-10,-2.966388650687146e-10,1.849845136110605e-10,2.0092961709105542e-10,3.4379089601670187e-10,-1.8210621786304304e-10,4.385687481010162e-10,-1.3809949263611542e-09,-1.29442843553926e-09,-8.163894860098125e-09
wl_PR4_LRGz3,PR4,LRGz3,1350,1.3415612816477603e-09,-9.630543823339902e-10,-2.628372224392781e-10,-2.823521254939904e-10,1.5582213919780045e-10,2.3001395348040374e-10,3.067263890934585e-10,-1.0137057841709946e-10,3.390781232789873e-10,-8.271601052396529e-10,-1.6854655069198088e-09,-9.015881078357275e-09
wl_PR4_LRGz3,PR4,LRGz3,1351,1.4023311320296216e-09,-9.25092843363489e-10,-3.815422320948513e-10,-2.2897500495129204e-10,2.5406160814337304e-10,2.0795252208943305e-10,2.590577545134223e-10,-6.32156420218624e-11,5.528572602460613e-10,-9.097888601238246e-10,-1.6380111378140209e-09,-8.571378713834643e-09
wl_PR4_LRGz3,PR4,LRGz3,1352,1.3951550398850258e-09,-9.873182973363154e-10,-3.351237062999572e-10,-2.2290795113082929e-10,2.0361426309882934e-10,2.4176260616935543e-10,2.420416402226012e-10,-1.9464984522005856e-11,5.027237733331389e-10,-3.7257620443529405e-10,-1.9798448950784085e-09,-9.595688129002504e-09
wl_PR4_LRGz3,PR4,LRGz3,1353,1.3991545140794686e-09,-9.671023435460618e-10,-4.0739080054899566e-10,-1.802610224821018e-10,2.847617242227233e-10,2.275153670270121e-10,2.3542642756528625e-10,-5.636300404234948e-11,6.80653649981927e-10,-3.318337852795299e-10,-1.8922759990350545e-09,-9.331685740120137e-09
wl_PR4_LRGz3,PR4,LRGz3,1354,1.2373282473495836e-09,-9.803317309690958e-10,-3.9058424872681944e-10,-1.869227297277955e-10,2.455651784644104e-10,2.7796815872390753e-10,2.3167836434854727e-10,-2.2253793470139436e-11,7.096956730195621e-10,-4.730196305826776e-12,-2.119474144066899e-09,-1.0626724962191855e-08
