window_id,map,tracer,ell_index,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11
wl_DR6_LRGz3,DR6,LRGz3,1625,-8.204636825256735e-10,-1.402007005133701e-10,-1.3335936399714614e-10,2.1305468629116234e-11,5.285082801644931e-11,1.8668468942016126e-11,1.2941702579766959e-11,1.392219393979859e-10,-2.7866530012408653e-10,-1.3330152100371475e-10,-9.134501324654566e-12,-2.8749850260340175e-11
wl_DR6_LRGz3,DR6,LRGz3,1626,-7.64709446603643e-10,-1.1957620444007996e-10,-1.0053298898958373e-10,1.765622943706835e-11,2.5472823733309615e-11,2.6091341336077126e-11,9.198264469838288e-12,1.3383719278070085e-10,-2.6072337457439194e-10,-1.4566539460739075e-10,-6.3544438425443505e-12,-2.475244996032159e-11
wl_DR6_LRGz3,DR6,LRGz3,1627,-9.338890342836247e-10,-1.0990612129160941e-10,-1.099406021821869e-10,3.6719254487525744e-11,1.74728608180584e-11,3.7955596874228715e-11,5.25520567330414e-13,1.5040919259260157e-10,-2.605262308043219e-10,-1.523397241187462e-10,-7.677352290305488e-12,-2.4905861866293327e-11
wl_DR6_LRGz3,DR6,LRGz3,1628,-8.58056376172354e-10,-8.746486735963298e-11,-8.744669977281896e-11,4.186884004242387e-11,-1.9616318115470588e-11,5.546192610584727e-11,-1.6943266066952574e-12,1.382540228916373e-10,-2.4242583316055754e-10,-1.597242996141531e-10,-7.346971216071281e-12,-1.679210117422242e-11
wl_DR6_LRGz3,DR6,LRGz3,1629,-9.49026450995712e-10,-7.917878716358829e-11,-1.5644514677907038e-10,6.73119225003766e-11,-2.7956279445574735e-11,7.686128210833301e-11,-6.2963460051052336e-12,1.4325983119447243e-10,-2.4502011912145934e-10,-1.6171574774637804e-10,-5.4882782122559925e-12,-1.8463167800787043e-11
wl_DR6_LRGz3,DR6,LRGz3,1630,-8.526715411931115e-10,-1.2554724894819394e-10,-1.3036218665100423e-10,8.205509955900125e-11,-4.474964491561878e-11,8.370845253154978e-11,-1.3256523060164934e-11,1.3753139286304522e-10,-2.3017070366261594e-10,-1.7181340622188946e-10,1.3360930353779513e-12,-1.31178242535571e-11
wl_DR6_LRGz3,DR6,LRGz3,1631,-8.736896687535899e-10,-1.3641044654531593e-10,-1.3700763548914466e-10,8.325630865187256e-11,-3.552152024391501e-11,8.409498280009516e-11,-9.635619448150639e-12,1.3327862986992864e-10,-2.2877576954843141e-10,-1.6734827297901538e-10,-9.954214417521293e-12,-1.0916091492271363e-11
wl_DR6_LRGz3,DR6,LRGz3,1632,-8.893502638364273e-10,-1.5759688272456286e-10,-9.5457156495059e-11,7.283256254894709e-11,-4.9474064892002064e-11,8.749061032162918e-11,-1.6309910026021583e-11,1.3463236437966768e-10,-2.146765078461744e-10,-1.7853695827193914e-10,2.662529660413582e-13,-1.0363769016774226e-11
wl_DR6_LRGz3,DR6,LRGz3,1633,-8.207835015808474e-10,-1.6569660671967988e-10,-1.028864411531833e-10,8.675207587883976e-11,-5.4284216149536874e-11,8.268262896535176e-11,-6.952005787143184e-12,1.2556595932080855e-10,-2.1037515956255928e-10,-1.6926732713692738e-10,-1.380338120517848e-11,-8.2520850345606e-12
wl_DR6_LRGz3,DR6,LRGz3,1634,-8.607271337854703e-10,-1.762326913520658e-10,-2.158789351735584e-11,5.487154995669663e-11,-7.344438131037175e-11,8.558509416757995e-11,-4.560190632211016e-12,1.2741654642102552e-10,-2.072220717553011e-10,-1.7105191375408406e-10,-7.082849833429988e-12,-1.1025253936512305e-11
wl_DR6_LRGz3,DR6,LRGz3,1635,-8.380252575160632e-10,-2.0148976043398704e-10,-2.308553286094199e-11,7.294230249589246e-11,-8.53763883851738e-11,9.263076938479226e-11,-7.574700921182198e-12,1.2935722978654503e-10,-2.0866541952251385e-10,-1.5584689615201005e-10,-2.44886846880242e-11,-1.0427917547642176e-11
wl_DR6_LRGz3,DR6,LRGz3,1636,-8.271809089656433e-10,-2.2832981520954029e-10,4.2584170900912636e-11,5.4484573968647534e-11,-8.503994133229785e-11,8.292409010434279e-11,-4.940321002796913e-14,1.2507865459940173e-10,-2.1094198042916542e-10,-1.5690449560799808e-10,-9.12839387916043e-12,-2.1464577553366674e-11
wl_DR6_LRGz3,DR6,LRGz3,1637,-8.416998016057635e-10,-2.2616008943000215e-10,6.781325485682219e-11,4.6911203406970877e-11,-8.299645176969684e-11,8.136327790727247e-11,-4.8406557505924666e-12,1.3466965561849375e-10,-2.117185038071391e-10,-1.487265183324127e-10,-2.017945423321265e-11,-1.9974008643789685e-11
wl_DR6_LRGz3,DR6,LRGz3,1638,-7.917628489031837e-10,-2.508504910156213e-10,8.588425719021973e-11,4.4352268289437487e-11,-8.047478647756302e-11,7.986872727917384e-11,-8.997886901824954e-12,1.3227439169397187e-10,-2.0782045770360124e-10,-1.5246177754315915e-10,-7.315605599316339e-12,-2.6661970405835386e-11
wl_DR6_LRGz3,DR6,LRGz3,1639,-8.677190885918718e-10,-1.8654424760534404e-10,4.9817833477710683e-11,5.978047829163485e-11,-8.03657912595194e-11,7.957986329301858e-11,-9.031078082096224e-12,1.4076563241613064e-10,-2.158957152784891e-10,-1.4269673262910687e-10,-1.4756282414839112e-11,-2.8002698300509734e-11
wl_DR6_LRGz3,DR6,LRGz3,1640,-7.017599197355802e-10,-2.410429685635156e-10,8.589235818519197e-11,5.776265164779932e-11,-8.255425525890066e-11,7.57393546158973e-11,-1.5420667631202423e-11,1.4109963415473775e-10,-2.0221139293343356e-10,-1.527283052339047e-10,-7.458018866696141e-12,-2.4963508683575162e-11
wl_DR6_LRGz3,DR6,LRGz3,1641,-8.583747442317514e-10,-1.7016049104793813e-10,3.232996072219315e-11,8.739319062916191e-11,-7.603167280788128e-11,8.322973482977085e-11,-1.9932419653203808e-11,1.4520315368594772e-10,-2.0392330115501025e-10,-1.4490327923831355e-10,-2.0891050018731237e-11,-2.426478293306091e-11
wl_DR6_LRGz3,DR6,LRGz3,1642,-7.392635337163068e-10,-2.383470115465101e-10,9.698134407470853e-11,8.088856193335584e-11,-8.639812438287635e-11,7.814802863094616e-11,-2.234160367798317e-11,1.435404964603101e-10,-1.940643691131729e-10,-1.4915428704996915e-10,-1.506708006461232e-11,-2.504553400829669e-11
wl_DR6_LRGz3,DR6,LRGz3,1643,-9.069202186578408e-10,-1.725461345444661e-10,8.65209884700943e-11,8.210034440625003e-11,-6.676799416481975e-11,7.894817468233722e-11,-2.7533778669804477e-11,1.3970204394826105e-10,-1.8962605198562987e-10,-1.4485085227094593e-10,-2.0746086577216643e-11,-2.454321420406225e-11
wl_DR6_LRGz3,DR6,LRGz3,1644,-8.416881731357489e-10,-2.139964757604777e-10,1.3539020471789964e-10,8.113479725720954e-11,-8.652507709660003e-11,7.864653450123742e-11,-2.513711136546346e-11,1.319838643250942e-10,-1.8049902521011506e-10,-1.4187107867719107e-10,-2.1529269198941578e-11,-2.329727519209434e-11
wl_DR6_LRGz3,DR6,LRGz3,1645,-9.984275049659845e-10,-1.5350795330333119e-10,1.0406193299915048e-10,6.918822818207105e-11,-6.673400738145397e-11,7.87492199885534e-11,-2.8944626772680397e-11,1.332953001340751e-10,-1.9400155096826338e-10,-1.2498342104858838e-10,-2.935831042653109e-11,-2.1060170461509917e-11
wl_DR6_LRGz3,DR6,LRGz3,1646,-8.625267232615793e-10,-1.9640079656617404e-10,1.4651286755873246e-10,6.441657507430456e-11,-7.9287906524927e-11,7.379826087304426e-11,-2.8256377548927314e-11,1.2728071039618773e-10,-1.7625819234057914e-10,-1.3442588687218243e-10,-2.2784234582044345e-11,-2.4830020888063188e-11
wl_DR6_LRGz3,DR6,LRGz3,1647,-8.403071028784353e-10,-1.6074338469887336e-10,1.0359462755497115e-10,3.607813182819301e-11,-4.821477711420302e-11,6.62870935391091e-11,-2.1006302755914012e-11,1.2577179800820324e-10,-1.8390423676111604e-10,-1.2167469643603583e-10,-3.074291155941565e-11,-2.3846564750711698e-11
wl_DR6_LRGz3,DR6,LRGz3,1648,-7.202694810221839e-10,-2.2439637445238245e-10,1.4710298804448084e-10,3.82742966725009e-11,-6.858377881711307e-11,6.89531496505584e-11,-2.6786781930202832e-11,1.2540110075518055e-10,-1.6928113390226195e-10,-1.311394426052963e-10,-2.1761803417165095e-11,-2.3279255954574442e-11
wl_DR6_LRGz3,DR6,LRGz3,1649,-6.140639551632969e-10,-2.1194581223875226e-10,1.1765651282352617e-10,1.611182094003152e-11,-3.578429293190191e-11,5.683626562333099e-11,-1.4611290224948223e-11,1.1801502057664068e-10,-1.6651618239352866e-10,-1.28142439362229e-10,-1.918487981679449e-11,-2.7248714044225845e-11
wl_DR6_LRGz3,DR6,LRGz3,1650,-4.5568493039751344e-10,-2.662599286981071e-10,1.640624923531882e-10,1.743912760482153e-11,-4.828822810686322e-11,4.858412978920912e-11,-6.959143062754804e-12,1.0974022516052923e-10,-1.5830200981001336e-10,-1.278061255001289e-10,-1.3898056547118752e-11,-2.0581814974395535e-11
wl_DR6_LRGz3,DR6,LRGz3,1651,-5.10432686856995e-10,-2.3722615763344586e-10,9.836263138539227e-11,2.2816214444700857e-11,-3.2843186042079354e-11,4.6304809657803196e-11,1.4979166804466885e-13,1.0912370532649481e-10,-1.5569031572464234e-10,-1.30605671170913e-10,-5.762013523415884e-12,-2.8641948202836125e-11
wl_DR6_LRGz3,DR6,LRGz3,1652,-3.3928260070527926e-10,-2.842932067044821e-10,1.653561439235168e-10,-7.374314249707854e-12,-2.983017277806927e-11,3.41477139001298e-11,9.777823231272702e-12,1.0658385039484472e-10,-1.5104320602950874e-10,-1.3436789836408105e-10,1.7558053501390173e-12,-2.8555535431419077e-11
wl_DR6_LRGz3,DR6,LRGz3,1653,-3.881680912093194e-10,-2.431656906682942e-10,9.763125788706011e-11,-9.936797860652802e-12,-1.103179331048284e-11,2.2770816424922237e-11,1.956841920961221e-11,1.0836870972151852e-10,-1.4620590848601017e-10,-1.3915658659639261e-10,8.606083465931792e-12,-3.506013014657236e-11
wl_DR6_LRGz3,DR6,LRGz3,1654,-2.9817584775148256e-10,-2.8498283606207633e-10,1.6404245327524628e-10,-3.1711118632563864e-11,-2.2471836101394078e-11,2.209466982726108e-11,1.5358701577302305e-11,1.1662574348007613e-10,-1.369056828000764e-10,-1.4699496910483707e-10,1.3649940609318446e-11,-2.971375034154983e-11
wl_DR6_LRGz3,DR6,LRGz3,1655,-2.1617315686401828e-10,-2.37971280951502e-10,1.217689140808277e-10,-6.661911754404338e-11,1.1430844123585256e-11,8.562034485294036e-12,2.4519985435272475e-11,1.199788542913866e-10,-1.4584188907804434e-10,-1.3759943959322128e-10,9.784154811495405e-12,-3.008817725727429e-11
wl_DR6_LRGz3,DR6,LRGz3,1656,-9.929068243555775e-11,-3.087784344607002e-10,1.8654995652589682e-10,-6.894412183379446e-11,-1.3568522820650779e-11,1.0122877689500755e-11,1.925564016000851e-11,1.1904911299010288e-10,-1.292655407979405e-10,-1.458614114612837e-10,2.146376892465237e-11,-3.1243033549596635e-11
wl_DR6_LRGz3,DR6,LRGz3,1657,-9.113805695492643e-11,-2.047948856522829e-10,1.4392413984086481e-10,-1.3789084966058734e-10,2.4327132794369405e-11,1.3892899630250044e-11,1.97576616827699e-11,1.1773115412114305e-10,-1.4049692413249576e-10,-1.2864883027865562e-10,1.2868365630915917e-11,-3.174286278588554e-11
wl_DR6_LRGz3,DR6,LRGz3,1658,7.770830266657003e-12,-2.739286336798768e-10,1.940793384746236e-10,-1.4057446311739359e-10,1.5404452484220254e-12,2.727606237855388e-11,1.4908870604539856e-11,1.1606118127366334e-10,-1.3061856789843952e-10,-1.370729920125429e-10,2.3963758766494816e-11,-3.55632069117622e-11
wl_DR6_LRGz3,DR6,LRGz3,1659,-4.853734978561621e-11,-1.7787627330354413e-10,1.372703772451301e-10,-1.908526006126352e-10,3.879707924062742e-11,3.075356887223837e-11,9.385812938292274e-12,1.092699863805136e-10,-1.3124716082526843e-10,-1.214723626714284e-10,1.7095235801811184e-11,-3.521029509729792e-11
wl_DR6_LRGz3,DR6,LRGz3,1660,-4.758013489632255e-11,-2.0822367843446483e-10,1.9025225640343108e-10,-1.9786875997945665e-10,3.313281306368241e-11,3.159750900699787e-11,9.759597556745938e-12,1.0909559343364787e-10,-1.2275919759550505e-10,-1.25977710946714e-10,1.0345349155615827e-11,-2.3882127566993464e-11
wl_DR6_LRGz3,DR6,LRGz3,1661,7.622513272555842e-12,-1.6003146709411404e-10,1.3127822729900514e-10,-2.1069022325799989e-10,5.893269702281108e-11,2.8934225725958805e-11,6.2875502185821725e-12,1.0617368755629125e-10,-1.2138141595425646e-10,-1.1854802933783957e-10,8.990356021441825e-12,-2.0890644499719856e-11
wl_DR6_LRGz3,DR6,LRGz3,1662,3.133259699947275e-11,-2.2225481546846674e-10,2.1126108294320303e-10,-2.354193542294946e-10,5.968933580258794e-11,3.000827396417068e-11,2.1147527316859935e-12,1.0165727514843e-10,-1.0465965737590392e-10,-1.2405089923483129e-10,8.454033249591102e-12,-1.894854482129185e-11
wl_DR6_LRGz3,DR6,LRGz3,1663,1.2900400206247596e-10,-1.6826982900638356e-10,1.7229369081015892e-10,-2.351055438725314e-10,6.701992445171077e-11,2.8461597973798075e-11,1.662368879120906e-12,9.128511326987962e-11,-9.66177281819654e-11,-1.2212100126520557e-10,5.594688852277061e-12,-1.5710995499732852e-11
wl_DR6_LRGz3,DR6,LRGz3,1664,2.1492363907594361e-10,-2.2022610387923098e-10,2.3665007652333424e-10,-2.5708199808365054e-10,4.662971120281067e-11,5.553031831013833e-11,-2.0850124236243692e-11,8.911178764785796e-11,-7.612591978548738e-11,-1.2947213037234532e-10,1.4011075807962298e-11,-1.6571853361325165e-11
wl_DR6_LRGz3,DR6,LRGz3,1665,3.4648371474758003e-10,-1.6824395922027938e-10,1.8839194560417467e-10,-2.4860114731203297e-10,5.206524819533298e-11,5.5943205531820315e-11,-2.1894053393155864e-11,7.780172377165052e-11,-7.058451016350846e-11,-1.2103045447093063e-10,3.234560910100965e-12,-1.764807860931932e-11
wl_DR6_LRGz3,DR6,LRGz3,1666,3.847227185732044e-10,-2.0286932405279872e-10,2.4011412734115903e-10,-2.544764616866511e-10,1.98846403571555e-11,8.150735628794716e-11,-4.470297203017796e-11,7.693421737842559e-11,-5.210408792721377e-11,-1.2699283817286657e-10,1.1072436354083428e-11,-1.5903341466128445e-11
wl_DR6_LRGz3,DR6,LRGz3,1667,5.953677917174919e-10,-1.4851285470087075e-10,1.8881004012499709e-10,-2.582796126048243e-10,3.516192579954891e-11,7.096101797200535e-11,-3.5286440258995654e-11,7.01420514241459e-11,-5.350463160055607e-11,-1.1623383108607757e-10,2.362341730694498e-12,-1.6719905872081706e-11
wl_DR6_LRGz3,DR6,LRGz3,1668,5.454742705185066e-10,-2.0547659229792222e-10,2.17958219003776e-10,-2.559824184452112e-10,1.763908915192101e-11,8.49892309591255e-11,-4.537901722873115e-11,7.303886942942461e-11,-4.735552873115089e-11,-1.1550831718839408e-10,4.2817291242748074e-12,-1.6667794753419032e-11
wl_DR6_LRGz3,DR6,LRGz3,1669,6.58042925155441e-10,-1.5625035611407702e-10,1.7467332199516923e-10,-2.4114997127198226e-10,2.5058732013109624e-11,6.605974607788851e-11,-2.3138249551077302e-11,6.000873112268192e-11,-4.8502322508662074e-11,-1.0657501297186825e-10,6.370003175386467e-13,-1.1427284682738522e-11
wl_DR6_LRGz3,DR6,LRGz3,1670,5.220353100265981e-10,-1.779364774651701e-10,1.9856645901871535e-10,-2.3328371414668446e-10,2.0909219938206197e-11,6.929375125824235e-11,-3.0101373542863193e-11,6.172369307860096e-11,-4.256401399505781e-11,-1.0382886848613419e-10,-4.087609636660592e-12,-7.544765601530976e-12
wl_DR6_LRGz3,DR6,LRGz3,1671,5.83220796547385e-10,-1.4113918891616913e-10,1.532825421597709e-10,-2.101789361877222e-10,2.2012310029622775e-11,6.503301822758482e-11,-2.0671215493065666e-11,5.432226533957212e-11,-4.435579795502722e-11,-9.509444643219026e-11,-6.697934382641857e-12,-7.154593883036968e-12
wl_DR6_LRGz3,DR6,LRGz3,1672,4.522722416666618e-10,-1.6833875771477482e-10,2.1360896574724228e-10,-1.947023400258861e-10,-6.9991746223891855e-12,8.088398078890051e-11,-3.319783522631262e-11,4.898246822518276e-11,-2.917430197762713e-11,-9.71545441533137e-11,-5.809281493799473e-12,-6.080921867565195e-12
wl_DR6_LRGz3,DR6,LRGz3,1673,5.121049197309523e-10,-1.5551988846885097e-10,1.9641182962177987e-10,-1.991278363938532e-10,1.3143589374066403e-12,8.080155726628979e-11,-4.296191868302717e-11,5.530063357669083e-11,-3.390551510764072e-11,-8.906000501918487e-11,-6.5508936194930974e-12,-8.703432863520953e-12
wl_DR6_LRGz3,DR6,LRGz3,1674,4.263204433880867e-10,-1.8673674436553313e-10,2.346858702228512e-10,-1.680662007386184e-10,-4.157542251898295e-11,1.0258461514563911e-10,-4.6258014952905986e-11,4.952023766696105e-11,-2.9551930804136265e-11,-8.787429323793937e-11,-1.7693658223219597e-12,-8.693315016210558e-12
wl_DR6_LRGz3,DR6,LRGz3,1675,4.274406150926961e-10,-1.7204040395348728e-10,1.798290680455918e-10,-1.398586724525383e-10,-4.443711410062739e-11,1.0022792038282895e-10,-5.055630004834013e-11,5.7122404638453666e-11,-4.4566155084902546e-11,-7.41722817386001e-11,-4.951577968787929e-12,-6.9327453508966166e-12
wl_DR6_LRGz3,DR6,LRGz3,1676,3.022065183523199e-10,-1.4579216324473432e-10,1.9647396188127166e-10,-1.1371165691374487e-10,-6.697759859313964e-11,1.0788855015273916e-10,-4.679642552466985e-11,4.765897530553072e-11,-4.138247277951297e-11,-7.415862663830137e-11,-1.2011686293055767e-12,-1.4450541744971075e-12
wl_DR6_LRGz3,DR6,LRGz3,1677,3.026475285686649e-10,-6.736551077937247e-11,1.1190812544468661e-10,-8.022066740612875e-11,-7.251650866108452e-11,1.0357629089370644e-10,-3.6837768105910994e-11,4.6283911375107134e-11,-5.7409916174409955e-11,-5.426024989587337e-11,-1.4939521822363349e-12,-6.508408277976465e-12
wl_DR6_LRGz3,DR6,LRGz3,1678,2.2398214539613812e-10,-2.4926472860844192e-11,1.3630453058404943e-10,-7.527779961457388e-11,-8.817610855124359e-11,1.1789805238967206e-10,-4.15643951364343e-11,3.984849023590837e-11,-4.482137657642696e-11,-6.465778655966457e-11,3.533426356158368e-12,2.509332421353918e-13
wl_DR6_LRGz3,DR6,LRGz3,1679,1.6694507041992763e-10,6.65987715533188e-11,8.72628797978848e-11,-6.927414990486999e-11,-7.494052588316256e-11,1.0636610667063441e-10,-3.018254447839762e-11,2.9666289370572607e-11,-4.5760761018248055e-11,-5.5311011407187653e-11,8.099422887266074e-12,-1.1402135456653581e-11
wl_DR6_LRGz3,DR6,LRGz3,1680,1.1225092509713901e-10,5.898266430425096e-11,1.1064977324659388e-10,-6.26462702222222e-11,-1.0008962517408292e-10,1.272934707775489e-10,-3.908394454770579e-11,3.346661376158651e-11,-3.98672683855052e-11,-6.625716270302415e-11,1.553110734682447e-11,-6.093127397668646e-12
wl_DR6_LRGz3,DR6,LRGz3,1681,1.3168399947817413e-10,1.1830191785769906e-10,4.6874205357354516e-11,-5.469005951058791e-11,-7.492975996352998e-11,1.1208812427719549e-10,-2.231232861694975e-11,2.206162618967189e-11,-4.137113944425746e-11,-6.34947287688225e-11,1.820405764986908e-11,-9.472918768543949e-12
wl_DR6_LRGz3,DR6,LRGz3,1682,5.988118781003133e-11,9.224124119043173e-11,6.395426199451146e-11,-4.029488968718995e-11,-1.0510288868256662e-10,1.3264453886730512e-10,-3.618779811191317e-11,2.5194190880346e-11,-3.244507397765709e-11,-7.260199919082313e-11,3.016382428708349e-11,-1.0755844222319867e-11
wl_DR6_LRGz3,DR6,LRGz3,1683,1.2738007331348376e-10,1.6061780944420202e-10,2.1488033986199924e-12,-4.5761878829921906e-11,-7.146612478986344e-11,1.0855195574609846e-10,-1.955220070633714e-11,1.67726782669067e-11,-3.5498410451530496e-11,-6.216214910503461e-11,2.392575629160763e-11,-8.608840089764712e-12
wl_DR6_LRGz3,DR6,LRGz3,1684,1.626596003790294e-10,1.4449488795684988e-10,3.272026298121061e-11,-5.293380623683535e-11,-8.620880065837492e-11,1.2261288214166766e-10,-2.8961266208667932e-11,1.4554768454266593e-11,-1.9500218440789834e-11,-6.89387118119866e-11,2.974418023717781e-11,-1.1374441677421467e-11
wl_DR6_LRGz3,DR6,LRGz3,1685,1.3822340937016137e-10,2.1585706044579984e-10,-7.146392245346895e-12,-4.89231457620787e-11,-7.054530024219075e-11,1.0626958982805362e-10,-2.579953238431294e-11,1.125114041064801e-11,-1.5386997721128616e-11,-6.453580322869342e-11,3.16754974606233e-11,-1.0018229144052509e-11
wl_DR6_LRGz3,DR6,LRGz3,1686,6.341845992956349e-11,1.6947635230584267e-10,4.9136795667672056e-11,-6.531631995946418e-11,-7.416791405982863e-11,1.0820660233073739e-10,-2.5706157701967497e-11,7.883122458319079e-12,-5.506098294778732e-12,-6.952463557172072e-11,3.5094554217642965e-11,-1.0445646891033494e-11
wl_DR6_LRGz3,DR6,LRGz3,1687,1.0541875416955968e-10,2.3361593151041746e-10,9.675521495088436e-13,-5.185946423111543e-11,-7.416162041585923e-11,1.0954168113422616e-10,-2.5841863995668134e-11,4.752989187027725e-12,-8.274100562668936e-12,-6.162499050558767e-11,3.6897209032130934e-11,-4.423534046201253e-12
wl_DR6_LRGz3,DR6,LRGz3,1688,-8.074270524130362e-11,2.1857545829831797e-10,2.2702144228850302e-11,-4.331972338548016e-11,-9.403243611266678e-11,1.0541128299006845e-10,-2.011760963240349e-11,-3.2938759780904063e-12,2.95062654299954e-12,-6.615180691289782e-11,4.511177200275459e-11,-6.128549165702041e-12
wl_DR6_LRGz3,DR6,LRGz3,1689,-4.1897781330478724e-11,2.885115520945529e-10,-3.594109067901476e-11,-2.8788876904915404e-11,-8.308345939586535e-11,1.0505104248249456e-10,-2.6347354664807568e-11,-5.011030537239647e-12,-2.5381125892908515e-12,-5.0574727524024096e-11,3.957433692362519e-11,-2.766960050886783e-12
wl_DR6_LRGz3,DR6,LRGz3,1690,-3.1836543932794204e-11,2.5108259030064757e-10,1.942146862819256e-12,-3.6494172520837607e-11,-9.638771843003399e-11,9.590834045297631e-11,-1.5573369525247427e-11,-1.714783582553792e-11,9.959575126158735e-12,-4.9792386820631834e-11,4.5473302885132116e-11,-5.539161827500736e-12
wl_DR6_LRGz3,DR6,LRGz3,1691,1.6249304988374437e-11,3.400711419826819e-10,-6.503188053354921e-11,-1.3028351923952205e-11,-8.306603806163994e-11,8.698727252493583e-11,-2.7087415839628047e-11,-9.157116582621462e-12,7.622912334371332e-12,-4.543763033940636e-11,4.735739264385565e-11,-8.326354667439492e-12
wl_DR6_LRGz3,DR6,LRGz3,1692,1.0433715911165263e-10,2.1670031904555834e-10,1.6482294659181856e-12,-4.480200204955039e-11,-7.907060517415842e-11,9.564096281870156e-11,-3.203840964666917e-11,-2.114954789505956e-11,2.1074215365449294e-11,-4.4899907585592846e-11,5.166263268176461e-11,-7.487714984428862e-12
wl_DR6_LRGz3,DR6,LRGz3,1693,2.259544332719137e-10,3.0437444917664575e-10,-5.3736594510985704e-11,-4.21318103169087e-11,-5.052313600638909e-11,7.719806712219973e-11,-3.129167556273019e-11,-1.153861911543659e-11,1.3085715169792182e-11,-3.931068639647815e-11,5.150333866109358e-11,-7.488391550686268e-12
wl_DR6_LRGz3,DR6,LRGz3,1694,3.1005382678579827e-10,1.9390262932423268e-10,-2.6186406840155608e-11,-6.290136009312032e-11,-5.7039640450597194e-11,1.0626731603654242e-10,-4.88606164273717e-11,-2.2160217423566557e-11,3.139297775018027e-11,-4.0301139865727925e-11,4.9209627318851606e-11,1.7295075319778367e-12
wl_DR6_LRGz3,DR6,LRGz3,1695,2.961882595259095e-10,3.1927485881745237e-10,-9.065852873872637e-11,-6.208927419328372e-11,-2.8241551239636525e-11,9.2776806962444e-11,-4.2582084440760654e-11,-2.0246239722060195e-11,2.7235823127373633e-11,-3.6872611810327414e-11,5.4158498957254656e-11,-3.711760169806493e-12
wl_DR6_LRGz3,DR6,LRGz3,1696,4.209146955601515e-10,1.912876014777191e-10,-2.2736452047486743e-11,-9.117583021554517e-11,-3.683494469182003e-11,1.0849690111476004e-10,-4.695031000363621e-11,-3.6191650631275366e-11,5.176696569002813e-11,-3.983133325801621e-11,4.8575113550236735e-11,-7.19931002856713e-13
wl_DR6_LRGz3,DR6,LRGz3,1697,3.6751482214456373e-10,3.466948372836244e-10,-9.495163972133219e-11,-8.529064372636102e-11,-1.8061186108627028e-11,9.641045025462992e-11,-4.2308577520408255e-11,-3.811727596799386e-11,5.4274628793321686e-11,-3.97500754913438e-11,5.991797502887777e-11,-1.5038489525641892e-11
wl_DR6_LRGz3,DR6,LRGz3,1698,4.2803598818626855e-10,2.2107253177417425e-10,-1.4150174598349789e-11,-1.1631734076003235e-10,-5.133091380559346e-12,8.439052173744407e-11,-3.703369562818741e-11,-5.107590560582343e-11,7.576038728803546e-11,-4.072295712719728e-11,5.82122602623671e-11,-2.135650523379204e-11
wl_DR6_LRGz3,DR6,LRGz3,1699,5.052447145774935e-10,3.1455565990302414e-10,-7.295544272738015e-11,-1.0100361357178946e-10,1.5256586503048766e-11,7.005330010693874e-11,-3.6685042293815315e-11,-5.140199043121931e-11,7.859568585249098e-11,-3.5621683384082083e-11,5.95365895544878e-11,-2.7731618345023788e-11
wl_DR6_LRGz3,DR6,LRGz3,1700,5.102029470117404e-10,2.4603368464032595e-10,-4.8234218312849676e-11,-1.1406238291752644e-10,2.7832750183188398e-11,5.177694944077016e-11,-2.946900138960446e-11,-5.6976695490773545e-11,8.61382943204889e-11,-2.7626750078848598e-11,5.5586289849411126e-11,-2.8248156231274786e-11
wl_DR6_LRGz3,DR6,LRGz3,1701,5.779892949875761e-10,3.441402305238845e-10,-1.242161369040712e-10,-7.579492294848589e-11,3.214059598078951e-11,3.9147718075065506e-11,-2.223585235592526e-11,-5.541251044488799e-11,9.038805082108539e-11,-2.6560581869486716e-11,5.1526944459593305e-11,-3.311593971162369e-11
wl_DR6_LRGz3,DR6,LRGz3,1702,5.767911138156008e-10,3.008207173754743e-10,-1.0333964788637235e-10,-9.823581662360587e-11,3.1451774962825795e-11,3.302085369387136e-11,-1.9082329299351023e-11,-6.182210387106817e-11,9.654708102183869e-11,-1.3868897683905075e-11,4.652913535141302e-11,-2.7757954408949488e-11
wl_DR6_LRGz3,DR6,LRGz3,1703,5.580546408143929e-10,4.2201443643702115e-10,-1.7590441791279375e-10,-6.762988179951035e-11,3.922308078801138e-11,1.0750638265516635e-11,-2.6591312396242613e-13,-6.553802774601404e-11,1.009500858704593e-10,-8.516178073761289e-12,3.854295139100575e-11,-3.575439220803225e-11
wl_DR6_LRGz3,DR6,LRGz3,1704,5.627412817354213e-10,3.5878508440955774e-10,-1.4176112543253707e-10,-9.421454500821527e-11,3.592417900300426e-11,1.2241557935662547e-11,-5.815584625522661e-12,-6.123855911275987e-11,1.0411957077847107e-10,5.916007889049838e-12,3.132933058026668e-11,-2.9511104268067504e-11
wl_DR6_LRGz3,DR6,LRGz3,1705,5.466607887182687e-10,4.429061998707619e-10,-1.932571164420681e-10,-6.795958823659164e-11,5.1799820645302974e-11,1.934221215223439e-13,-2.9187193219002743e-12,-6.613589845616814e-11,1.0753764907894492e-10,1.2622786350167936e-11,2.400913900702168e-11,-2.8485778823732477e-11
